"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1478,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,30.43,1.64%,500
1479,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",261.59,25.92,25.44,5.52%,39828
1480,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",554.74,12.44,15.09,0.27%,288839
1481,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2537.43,,7.88,1.68%,5353763
1482,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",24.99,,2.68,1.13%,180110
1483,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",62539.63,21.90,68.16,0.09%,3502845
1484,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1083.92,,12.98,1.88%,191401
1485,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",5630.94,126.51,56.64,4.12%,3622863
1486,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",45.19,,1.40,1.45%,24452
1487,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.94,-0.40%,56825
1488,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,22.45,-0.18%,200
1489,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,117.31,0.70%,288232
1490,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,30.86,-0.52%,0
1491,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6169.70,,17.22,0.29%,2131355
1492,"DDS","Dillard's Inc.","Services","Department Stores","USA",4814.51,15.42,112.58,2.56%,832294
1493,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",33265.61,9.82,90.92,1.04%,2821892
1494,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2660.28,18.92,78.26,1.87%,595491
1495,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,29.60,0.00%,0
1496,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,36.81,0.14%,36060
1497,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,51.43,0.51%,2891
1498,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7445.87,36.67,17.82,-0.83%,91173
1499,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4048.90,90.90,28.38,0.71%,471276
1500,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",29.66,,0.19,-3.40%,1310609
1501,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",772.77,31.83,62.00,1.97%,14607
1502,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,50.71,-1.07%,922935
1503,"DENN","Denny's Corporation","Services","Restaurants","USA",580.89,25.65,6.78,1.65%,238124
1504,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",80574.29,18.06,127.88,-0.12%,210738
1505,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",668.04,10.11,11.59,0.61%,613665
1506,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,67.87,1.04%,94555
1507,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",321.36,14.56,24.06,2.65%,220763
1508,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,49.20,0.02%,13200
1509,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.64,0.48%,39828
1510,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1565.62,5.03,16.99,1.43%,2147075
1511,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,61.79,1.53%,273795
1512,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,50.57,0.76%,47933
1513,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",624.07,51.78,26.78,1.40%,72839
1514,"DFS","Discover Financial Services","Financial","Credit Services","USA",26707.95,11.60,58.08,1.40%,1321926
1515,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2054.28,49.49,25.26,0.08%,735467
1516,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.88,0.07%,702
1517,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,37.68,-0.74%,6232
1518,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",211.53,15.90,18.92,0.00%,33687
1519,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",17277.73,17.58,56.30,1.00%,4179965
1520,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",136.44,16.52,20.23,2.90%,23057
1521,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.18,-5.36%,5078327
1522,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2314.05,,30.30,-1.21%,662351
1523,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",636.24,33.33,24.70,2.92%,469
1524,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",225.63,46.79,9.13,2.70%,68035
1525,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,42.34,-2.10%,21745
1526,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",9.82,,4.28,0.71%,9333
1527,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,27.44,-4.29%,260668
1528,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,26.10,-0.95%,7233
1529,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,28.50,0.46%,32893
1530,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,47.30,-0.50%,77764
1531,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",25.50,,2.05,-1.91%,31035
1532,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,71.59,0.41%,7110
1533,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8298.93,10.72,57.72,0.49%,1246092
1534,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.84,2.20%,114718
1535,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.30,0.59%,123537
1536,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.61,-0.48%,28719
1537,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7666.61,15.82,23.13,-1.87%,5834952
1538,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",401.08,17.39,122.57,0.85%,7962
1539,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",54857.14,21.60,78.65,0.29%,2552957
1540,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",36.82,15.51,6.48,-2.85%,321317
1541,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,57.76,0.23%,70476
1542,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",587.52,,7.47,0.67%,205414
1543,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",380.17,31.82,7.12,1.71%,198544
1544,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",,,3.23,-0.31%,354538
1545,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,166.47,0.39%,2653978
1546,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,78.61,0.54%,36171
1547,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,61.49,0.36%,6101
1548,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1531.62,20.77,80.01,0.04%,92891
1549,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1275.77,49.56,27.92,2.42%,425097
1550,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,47.69,0.00%,0
1551,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",144296.91,21.36,83.74,0.50%,5153813
1552,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",17687.28,26.07,78.50,0.38%,1821516
1553,"DISH","Dish Network Corp.","Services","CATV Systems","USA",27480.93,33.82,59.86,-0.02%,3087429
1554,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",49.96,12.58,81.95,0.06%,2916
1555,"DIV","Global X SuperDividendâ?¢ US ETF","Financial","Exchange Traded Fund","USA",,,28.35,0.35%,57423
1556,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,25.00,-0.91%,148902
1557,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",237.19,54.05,175.95,2.37%,207
1558,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,39.46,-0.95%,263184
1559,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1788.77,15.20,29.54,-0.34%,559776
1560,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",842.54,10.05,34.37,0.56%,6975
1561,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",5321.67,15.72,42.95,-0.30%,2376977
1562,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",666.94,41.07,17.92,-3.03%,174516
1563,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",118.32,27.63,15.11,1.27%,9332
1564,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4184.45,21.47,41.20,0.98%,551623
1565,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,67.51,0.00%,0
1566,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,28.86,-1.13%,10699
1567,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",15.30,159.00,1.51,-5.03%,8021
1568,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",49.60,,0.69,-0.71%,412031
1569,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",362.44,,9.29,-0.96%,5938433
1570,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,69.22,0.41%,57781
1571,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",672.53,15.48,22.89,2.01%,51284
1572,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",21256.20,17.28,70.40,0.57%,1606637
1573,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",7763.68,28.82,57.58,0.38%,924014
1574,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,64.81,0.86%,56345
1575,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",10894.75,18.68,53.17,0.93%,1694251
1576,"DLX","Deluxe Corp.","Services","Business Services","USA",2795.79,15.14,55.78,-0.14%,262387
1577,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",396.28,,4.47,2.76%,2827598
1578,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",193.52,,9.33,-0.11%,25518
1579,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",877.47,18.58,28.42,-0.66%,18307
1580,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1001.02,,31.53,-1.16%,307653
1581,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",240.51,,32.53,1.85%,44130
1582,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3880.81,13.90,106.73,1.81%,385887
1583,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",57.96,15.33,21.26,1.24%,50
1584,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",355.09,,2.25,1.35%,1264178
1585,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.95,0.31%,39700
1586,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4746.40,33.06,45.09,1.03%,652639
1587,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,53.15,0.04%,1044
1588,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",574.60,,1.25,5.04%,1192685
1589,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,31.09,-0.06%,9485
1590,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2809.86,5.22,10.28,0.39%,347419
1591,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5876.74,15.05,16.65,-0.36%,3261867
1592,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,21.31,0.24%,1428
1593,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6914.60,13.52,51.29,1.73%,1373542
1594,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",423.86,,13.38,3.00%,519979
1595,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,14.52,1.04%,18384
1596,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,25.51,-0.35%,445989
1597,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,54.04,0.60%,19733
1598,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",67.43,12.63,8.66,0.81%,104706
1599,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,78.63,0.60%,47562
1600,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,51.18,0.35%,51066
1601,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1545.37,,52.50,-0.02%,116076
1602,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1987.43,22.97,55.34,1.63%,184624
1603,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",14486.30,15.91,87.47,0.53%,594754
1604,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.92,18.57,5.14,-1.14%,1225
1605,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",61021.76,13.27,50.93,0.49%,10444373
1606,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7640.64,18.73,48.09,0.69%,512275
1607,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,16.27,-0.18%,51112
1608,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,28.76,-1.91%,2118
1609,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",6023.02,37.97,54.43,-2.47%,267225
1610,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",385.03,3.90,13.82,0.00%,87859
1611,"DPRX","Dipexium Pharmaceuticals, LLC","Healthcare","Biotechnology","USA",75.58,,8.90,0.56%,5254
1612,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11191.70,17.17,56.79,-0.35%,1369825
1613,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,17.20,3.61%,751
1614,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",6.00,,0.83,-5.68%,28026
1615,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4055.43,28.15,73.34,0.60%,281369
1616,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",212.24,,25.30,6.57%,120789
1617,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",63.30,171.00,3.47,1.46%,51409
1618,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",6.51,,2.74,1.86%,18376
1619,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4654.42,30.73,61.01,0.26%,693818
1620,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",105.29,,2.61,-5.43%,128314
1621,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5759.49,,17.65,0.97%,1215965
1622,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,47.78,1.53%,896
1623,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2391.21,101.83,12.40,1.47%,1244194
1624,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6538.62,19.74,49.75,0.40%,1156248
1625,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1461.29,193.60,19.60,1.24%,121695
1626,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",524.03,,16.25,1.25%,167304
1627,"DRL","Doral Financial Corp.","Financial","Money Center Banks","USA",16.69,,2.61,3.98%,348590
1628,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,58.18,2.20%,78084
1629,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",314.88,,16.54,-6.71%,95099
1630,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4231.62,24.56,103.31,-0.32%,474650
1631,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.10,0.12%,845
1632,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",148.10,,1.37,2.24%,122557
1633,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",449.95,,15.05,-10.89%,2006949
1634,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.34,-2.09%,41320
1635,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,29.60,0.20%,15615
1636,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",70.60,,1.27,4.10%,175013
1637,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1332.59,,3.08,0.00%,5319561
1638,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",236.69,,9.70,3.19%,109501
1639,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",152.20,,1.78,-0.56%,131239
1640,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",820.11,84.40,13.34,5.37%,7070
1641,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,71.61,0.62%,8285
1642,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",28.91,,1.80,0.00%,0
1643,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",402.54,13.02,8.18,-0.24%,112345
1644,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",190.49,430.00,8.72,1.40%,58542
1645,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",65.30,,1.43,8.33%,986923
1646,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3600.28,10.89,91.13,0.46%,218956
1647,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1648,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,4.09,-0.49%,381225
1649,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,24.37,-0.37%,161882
1650,"DSW","DSW Inc.","Services","Apparel Stores","USA",2981.81,19.96,32.52,-1.25%,3114613
1651,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",33.20,,2.13,2.90%,17907
1652,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",943.97,,11.17,-1.33%,244338
1653,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,69.83,0.61%,10542
1654,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",13255.26,17.54,75.28,0.53%,817718
1655,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,16.00,-0.31%,12815
1656,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,49.66,0.55%,17264
1657,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",209.38,17.90,9.41,1.07%,57432
1658,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,71.85,0.35%,37754
1659,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,29.63,0.34%,180047
1660,"DTSI","DTS Inc.","Technology","Application Software","USA",300.03,14.26,18.27,3.34%,80234
1661,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.81,0.00%,0
1662,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,37.31,0.00%,0
1663,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",42114.31,16.42,82.74,-1.02%,8874711
1664,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,69.98,0.00%,0
1665,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,26.72,-0.45%,12455
1666,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,10.63,0.00%,51639
1667,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,41.96,-0.55%,54675
1668,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49704.83,25.84,70.46,0.26%,2273933
1669,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,28.63,11.31%,3003240
1670,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2670.81,29.21,42.17,0.26%,355497
1671,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14734.82,18.85,69.35,0.81%,729702
1672,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",362.71,,1.42,2.90%,1098910
1673,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",38.81,,6.57,4.37%,12202
1674,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",83.10,37.83,2.21,-2.64%,6643
1675,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.85,0.70%,77830
1676,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",29633.94,17.94,73.13,0.66%,2693353
1677,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",132.30,,1.34,0.00%,340875
1678,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,74.60,0.57%,797577
1679,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,57.94,1.31%,2048
1680,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.04,-0.89%,46924
1681,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,44.93,1.01%,5202
1682,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1140.86,19.95,48.84,1.16%,78769
1683,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2326.48,392.71,27.42,-0.25%,546990
1684,"DWAQ","PowerShares DWA NASDAQ Momentum Port","Financial","Exchange Traded Fund","USA",,,65.91,2.06%,335
1685,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",143.84,,13.50,0.52%,230087
1686,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,56.42,0.57%,41615
1687,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2155.91,,61.55,2.46%,1232334
1688,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",216.03,2677.00,27.52,2.80%,24385
1689,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,24.03,0.33%,44392
1690,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,50.94,0.32%,145801
1691,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",468.78,7.79,8.69,1.40%,408935
1692,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2485.85,,34.56,4.16%,783876
1693,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,26.13,-0.87%,1471982
1694,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,27.98,1.56%,8720
1695,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,47.52,0.49%,2410133
1696,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,23.27,0.43%,3909
1697,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",261.10,,5.47,6.01%,187696
1698,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",177.36,,10.17,1.09%,285154
1699,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1000.50,18.06,69.86,1.53%,155467
1700,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",33.33,,7.93,-2.96%,7527
1701,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",167.90,25.10,11.01,4.46%,183756
1702,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",989.71,26.39,30.50,4.13%,155456
1703,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",896.28,,8.41,27.42%,6388133
1704,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",3188.81,,32.20,1.32%,1025597
1705,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",7.59,,3.04,1.34%,10045
1706,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",23.61,38.00,1.56,2.57%,19285
1707,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.23,1.85%,1302
1708,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,79.43,2.11%,9922
1709,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.82,4.44%,395549
1710,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",92741.50,17.72,51.42,0.39%,198330
1711,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",10971.16,,35.08,0.57%,2772987
1712,"EAC","Erickson Incorporated","Industrial Goods","Aerospace/Defense - Major Diversified","USA",227.17,27.42,16.46,0.06%,21405
1713,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Asset Management","USA",,,9.53,-0.31%,208617
1714,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",396.45,,9.82,0.61%,6699
