"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
813,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",52046.74,15.29,67.02,0.77%,59712
814,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",144.96,,10.82,0.19%,22665
815,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,18.72,0.00%,0
816,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4729.71,31.74,37.83,-0.68%,106201
817,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,23.86,0.72%,27628
818,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",151.23,,9.35,-0.64%,105433
819,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",104198.72,16.14,106.93,-3.13%,224474
820,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",67.24,20.00,4.78,-0.42%,12865
821,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,23.15,-0.52%,62007
822,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4223.34,,15.83,0.19%,4964501
823,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",31.78,,3.13,-6.01%,10358
824,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",210.81,,3.83,1.06%,78670
825,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.50,-0.07%,225071
826,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",169349.78,12.42,102.16,-0.88%,1315229
827,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1985.52,,26.53,-1.70%,204178
828,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",527.75,22.52,6.05,-0.49%,117353
829,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",593.95,,8.22,3.92%,427073
830,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.85,213.50,4.23,-0.94%,122
831,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",3279.01,10.08,13.05,1.16%,2992093
832,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",57.46,,12.36,1.98%,24956
833,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",55.69,,3.13,-0.63%,3275
834,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13874.69,22.65,61.38,0.38%,1135230
835,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3660.72,14.73,32.88,-0.36%,784512
836,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",152.51,,9.75,-7.14%,400745
837,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",382.80,11.82,25.95,1.13%,68034
838,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",78.71,61.00,15.25,0.00%,0
839,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2786.68,39.14,149.37,0.70%,355985
840,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",3103.49,12.51,12.61,-1.18%,2035070
841,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1053.17,20.83,25.20,-0.83%,144033
842,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,60.84,-0.38%,535
843,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,59.17,0.10%,459041
844,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,36.09,0.31%,13962
845,"BX","The Blackstone Group","Financial","Asset Management","USA",20394.89,17.39,34.27,-0.49%,4127905
846,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",122.66,,1.45,0.00%,83774
847,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,12.80,-2.66%,13299
848,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",920.20,14.94,7.66,-1.42%,151764
849,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",826.40,0.70,28.88,0.98%,206928
850,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",17253.10,27.88,111.57,-1.19%,817767
851,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2397.56,25.43,25.02,-0.64%,509348
852,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,172.48,-0.91%,400
853,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",45.60,11.60,4.87,0.00%,0
854,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1396.38,,14.01,1.89%,8610535
855,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",4.06,,1.06,-1.85%,1953
856,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2712.85,20.72,70.70,0.34%,717788
857,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",105.78,15.92,13.75,0.44%,24854
858,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.49,0.30%,138206
859,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",95.32,24.05,9.90,0.41%,377
860,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.64,-0.17%,7596
861,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",531.44,,20.98,-1.27%,1050172
862,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,13.42,-0.45%,6155
863,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,97.11,-1.56%,12160
864,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",146646.04,11.37,47.98,-0.93%,25764078
865,"CA","CA Technologies","Technology","Business Software & Services","USA",14561.90,14.13,32.40,-0.77%,4791143
866,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",226.03,9.26,8.11,0.62%,110642
867,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4872.66,22.05,69.70,1.00%,689031
868,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",300.18,13.36,39.74,1.20%,10658
869,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",245.55,4.82,5.33,3.29%,172356
870,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",3386.19,14.04,145.19,1.50%,17067
871,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",33.86,52.42,9.85,-1.10%,300
872,"CACH","Cache Inc.","Services","Apparel Stores","USA",102.29,,4.60,-5.15%,68604
873,"CACI","CACI International Inc.","Services","Technical Services","USA",1812.07,13.13,76.83,-0.65%,339459
874,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",2155.86,16.76,16.19,2.79%,878965
875,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,90.71,-0.26%,150
876,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",8.12,,5.22,-4.40%,3022
877,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",1208.08,,14.00,0.07%,879032
878,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3558.48,22.68,13.59,-0.15%,70950
879,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,21.45,1.04%,117144
880,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,26.41,-1.00%,33664
881,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",12384.55,18.27,29.82,1.39%,3251551
882,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",24808.68,68.43,72.54,0.00%,1179682
883,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",34488.39,15.72,30.07,0.17%,123718
884,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",296.65,,0.78,0.00%,737332
885,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2536.93,25.61,48.98,1.20%,913383
886,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",548.96,,13.00,-1.07%,514589
887,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",16.48,89.20,4.42,-0.90%,13245
888,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",314.09,6.72,17.53,3.54%,812173
889,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1385.95,22.60,58.00,0.62%,102898
890,"CALX","Calix Inc.","Technology","Communication Equipment","USA",431.57,,8.89,2.77%,707835
891,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14419.94,21.58,62.54,0.27%,1676471
892,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",1174.01,25.68,33.66,0.84%,499612
893,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",111.67,,3.75,1.35%,198931
894,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,15.06,-1.25%,2972
895,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",39.25,,5.92,2.42%,8382
896,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",540.86,8.63,24.06,-1.19%,85728
897,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",12.23,,0.29,-3.33%,8050
898,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",5097.68,,46.33,-1.57%,1887929
899,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",438.37,,20.00,-0.35%,176107
900,"CARB","Carbonite, Inc.","Services","Business Services","USA",283.76,,10.69,-0.19%,82139
901,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",17.84,,4.10,6.49%,2
902,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",46.20,34.72,13.00,4.00%,2300
903,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,39.00,-0.33%,4325
904,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",333.52,,14.69,2.37%,64666
905,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",276.49,18.50,45.74,0.48%,14714
906,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",36.52,,2.05,-1.91%,30323
907,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",644.28,27.32,56.15,1.76%,18915
908,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.84,0.08,0.04,0.00%,2800
909,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2548.03,18.93,67.78,2.29%,293795
910,"CAT","Caterpillar Inc.","Industrial Goods","Diversified Machinery","USA",61783.92,16.84,96.82,-0.02%,4033807
911,"CATM","Cardtronics Inc.","Services","Business Services","USA",1888.58,81.87,41.92,-1.53%,192706
912,"CATO","Cato Corp.","Services","Apparel Stores","USA",853.79,14.85,29.59,-0.37%,97511
913,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2032.12,17.93,25.84,0.78%,284642
914,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2277.99,,43.83,0.25%,713058
915,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",22.02,,3.10,-0.96%,801
916,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22139.73,9.51,86.72,-0.47%,1282998
917,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",46.06,,3.78,3.56%,669035
918,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",53.17,17.03,6.25,-0.79%,1500
919,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",749.34,,3.61,-0.28%,495048
920,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",10528.77,23.79,39.85,-1.48%,693449
921,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",218.17,,7.27,0.83%,218821
922,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1276.54,33.92,25.27,0.68%,121252
923,"CBG","CBRE Group, Inc","Financial","Property Management","USA",9174.85,31.97,27.45,-1.29%,2175843
924,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8886.83,25.18,82.96,0.14%,858284
925,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",77.77,10.38,22.10,-3.66%,195
926,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",221.09,46.92,6.18,1.31%,425633
927,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",2909.20,63.41,17.39,1.58%,2542535
928,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",30.64,,0.69,1.47%,273092
929,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",601.37,20.21,19.88,0.35%,209539
930,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",13.48,,3.05,0.99%,1435000
931,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.40,-0.10%,907
932,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",122.97,23.53,10.66,0.66%,6106
933,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",88.48,35.14,17.57,0.00%,398
934,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4884.99,28.20,56.64,0.94%,328272
935,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",944.00,19.31,36.39,1.34%,6308
936,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",642.85,20.95,19.69,-1.06%,142558
937,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",358.87,,4.75,0.00%,227062
938,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2392.25,19.54,102.79,2.32%,225377
939,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",79.64,28.60,7.19,0.56%,59076
940,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",39587.91,22.03,65.90,-0.29%,4094050
941,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4311.37,16.63,45.02,-0.46%,347323
942,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5688.06,,78.22,2.14%,548057
943,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3513.67,17.05,54.73,0.00%,177428
944,"CBU","Community Bank System Inc.","Financial","Money Center Banks","USA",1548.82,19.54,37.43,-0.77%,97471
945,"CBZ","CBIZ, Inc.","Services","Business Services","USA",440.21,18.02,9.34,-0.32%,203604
946,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.59,0.70%,297
947,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",242.43,39.94,13.97,-0.07%,14545
948,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1129.74,26.20,20.84,-0.57%,328971
949,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",36.37,10.47,1.74,-2.25%,107068
950,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",63.39,7.98,6.36,-2.75%,94615
951,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",12152.28,19.07,46.91,-0.02%,1167700
952,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",270.82,12.47,30.99,2.28%,5641
953,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",543.89,56.20,8.45,0.24%,827134
954,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.80,,0.09,0.00%,0
955,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8978.52,31.20,24.37,-1.14%,6631
956,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",24007.71,288.88,75.74,0.84%,2175751
957,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",577.88,,24.31,-3.95%,866607
958,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",9494.59,32.89,24.23,0.92%,1998518
959,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6017.27,19.16,43.99,-0.16%,1049263
960,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30031.25,27.88,39.30,1.42%,3874760
961,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",133.67,9.58,8.06,-9.54%,449212
962,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1051.64,20.45,44.70,0.27%,82565
963,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",262.55,14.39,18.49,-0.38%,82748
964,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3311.98,,9.30,0.43%,116646
965,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1676.63,30.95,35.88,-0.91%,549634
966,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",260.80,,8.38,-0.12%,203463
967,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",271.42,39.81,10.71,3.48%,35622
968,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4007.23,14.46,21.63,-0.28%,119937
969,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",77.90,15.30,8.42,-3.44%,43263
970,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.54,-0.54%,8650
971,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,28.96,-0.07%,165
972,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",306.30,,7.13,-0.28%,342000
973,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1058.17,,10.79,2.76%,1230160
974,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",357.08,28.18,18.15,-0.93%,21214
975,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",4.03,0.76,0.08,-10.71%,85002
976,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4372.10,27.87,15.52,-0.58%,2538621
977,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",417.03,43.57,6.11,0.16%,368199
978,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",45.50,,4.70,-4.47%,3656538
979,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4322.15,33.23,25.39,-0.78%,608675
980,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",74.68,,1.93,-1.53%,144444
981,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",117.91,,7.31,-4.19%,12839
982,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8415.51,7.71,53.84,0.67%,884197
983,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",3926.35,8.50,16.85,-0.41%,10996
984,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2586.97,98.72,76.86,-0.18%,188282
985,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",363.36,45.50,18.15,-0.27%,56956
986,"CECO","Career Education Corp.","Services","Education & Training Services","USA",472.09,,7.06,0.14%,569863
987,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",19.37,4.26,6.85,-1.30%,3210
988,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,25.23,0.00%,41866
989,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3727.44,,14.99,2.32%,992329
990,"CEL","Cellcom Israel Ltd.","Technology","Wireless Communications","Israel",1289.20,15.28,12.94,-1.52%,32454
991,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",65114.13,47.00,157.92,-0.30%,2694183
992,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",14.60,,0.90,13.92%,244866
993,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.38,0.09,0.06,3.17%,7000
994,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",276.61,22.71,23.42,0.13%,31370
995,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.89,26.31,3.41,-0.29%,11656
996,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",369.01,,11.20,0.72%,153880
997,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",373.88,773.00,7.75,0.26%,57797
998,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1098.78,,12.61,1.69%,634642
999,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",67290.90,6.25,150.99,0.18%,146416
1000,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",70.45,,2.62,0.00%,25889
1001,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2204.04,1322.00,13.86,4.84%,546591
1002,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",26.11,,1.03,-0.96%,542094
1003,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20589.45,53.04,59.86,-0.13%,1359339
1004,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",427.42,,6.06,0.50%,456031
1005,"CET","Central Securities Corp.","Financial","Asset Management","USA",513.56,6.95,22.14,-0.18%,42676
1006,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",549.27,,3.89,3.18%,1608011
1007,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.02,1.23%,21759
1008,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",391.63,60.20,18.07,0.06%,118271
1009,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,19.82,0.40%,3537
1010,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",14652.89,10.46,255.74,-0.69%,1365876
1011,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.89,,1.52,0.66%,2110
1012,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",123.24,8.84,36.27,-1.14%,9562
1013,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1784.60,26.02,12.50,0.08%,246700
1014,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",241.22,19.04,19.90,0.51%,27082
1015,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8643.13,24.44,40.92,-0.34%,1127524
1016,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",155.26,19.30,14.98,0.81%,1423
1017,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",564.84,22.40,18.36,-0.05%,111549
1018,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",136.98,12.32,5.36,-1.11%,566319
1019,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4584.23,20.16,75.65,-0.22%,204520
1020,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,108.92,0.22%,23367
1021,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7936.52,45.53,68.99,-0.32%,654111
1022,"CG","The Carlyle Group LP","Financial","Asset Management","USA",1664.89,39.07,34.19,-0.55%,394277
1023,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",94.82,2.06,2.93,-1.68%,149238
1024,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",429.03,,11.33,3.38%,341659
1025,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2757.88,22.62,15.73,0.77%,15063
1026,"CGI","Celadon Group Inc.","Services","Trucking","USA",554.41,24.35,24.09,-0.08%,72565
1027,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3117.08,44.16,36.73,0.22%,311737
1028,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.71,0.27%,12601
1029,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,29.09,-0.17%,84693
1030,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",102.88,,11.00,0.36%,40617
1031,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",33837.84,12.71,41.90,0.22%,47274
1032,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",183.71,,3.38,-0.59%,8391
1033,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",37.12,,1.77,-1.12%,49187
1034,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",713.47,14.96,45.50,-0.28%,23153
1035,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9506.21,24.51,68.15,-0.35%,1110170
1036,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1607.35,26.43,93.28,0.56%,51898
1037,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",320.72,,19.29,0.47%,56510
1038,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1575.46,20.29,86.13,-0.59%,208558
1039,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",552.72,29.17,22.28,-0.80%,61965
1040,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,26.58,0.00%,956
1041,"CHEV","Cheviot Financial Corp.","Financial","Regional - Midwest Banks","USA",68.93,52.00,10.40,0.00%,2170
1042,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",917.41,15.40,31.49,2.24%,136581
1043,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",234.37,40.96,10.70,0.47%,22135
1044,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",549.86,,6.42,0.78%,274329
1045,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",12.87,,0.47,-2.06%,201494
1046,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2884.39,25.97,49.37,-0.46%,262895
1047,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.09,-0.21%,108807
1048,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.06,-2.82%,1764
1049,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.21,-0.45%,1954
1050,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.69,-0.07%,150
1051,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.56,-0.34%,141319
