"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
426,"ASPX","Auspex Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",2045.21,,67.67,0.85%,86272
427,"ASR","Grupo Aeroportuario del Sureste, SAB de CV","Services","Air Services, Other","Mexico",4076.36,25.38,135.30,-0.56%,42742
428,"ASRV","AmeriServ Financial, Inc.","Financial","Regional - Northeast Banks","USA",55.03,19.53,2.95,0.68%,26752
429,"AST","Asterias Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",123.91,,3.93,-0.78%,6773
430,"ASTC","Astrotech Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",60.20,,3.10,2.82%,20102
431,"ASTE","Astec Industries, Inc.","Industrial Goods","Farm & Construction Machinery","USA",972.00,28.64,42.57,0.42%,74845
432,"ASTI","Ascent Solar Technologies, Inc.","Technology","Semiconductor - Specialized","USA",23.71,,1.52,4.12%,1450059
433,"ASUR","Asure Software, Inc.","Technology","Business Software & Services","USA",35.51,,5.94,1.19%,1100
434,"ASX","Advanced Semiconductor Engineering Inc.","Technology","Semiconductor Equipment & Materials","Taiwan",10762.17,15.83,7.43,2.06%,505622
435,"ASYS","Amtech Systems Inc.","Technology","Semiconductor Equipment & Materials","USA",145.75,,10.93,-2.11%,71745
436,"AT","Atlantic Power Corporation","Utilities","Electric Utilities","USA",323.35,,2.63,-1.32%,194181
437,"ATAI","ATA, Inc.","Services","Education & Training Services","China",97.24,30.36,4.20,-1.18%,130
438,"ATAX","America First Multifamily Investors, L.P.","Financial","Mortgage Investment","USA",345.89,22.08,5.73,-0.17%,33969
439,"ATE","Advantest Corporation","Technology","Semiconductor Equipment & Materials","Japan",2622.85,,13.18,-0.28%,611
440,"ATEA","Astea International Inc.","Technology","Application Software","USA",4.49,,1.20,-4.00%,9530
441,"ATEC","Alphatec Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",132.60,,1.35,0.00%,60099
442,"ATEN","A10 Networks, Inc.","Technology","Communication Equipment","USA",265.30,,4.37,0.00%,118774
443,"ATHM","Autohome Inc.","Technology","Internet Information Providers","China",4288.01,45.95,38.39,-1.72%,247634
444,"ATHN","athenahealth, Inc.","Technology","Healthcare Information Services","USA",5004.96,,130.49,-0.40%,112491
445,"ATHX","Athersys, Inc.","Healthcare","Biotechnology","USA",200.75,,2.71,4.63%,1059809
446,"ATI","Allegheny Technologies Inc.","Industrial Goods","Metal Fabrication","USA",3718.63,,33.77,-1.29%,238991
447,"ATL","Atlatsa Resources Corporation","Basic Materials","Industrial Metals & Minerals","South Africa",102.37,0.46,0.16,-11.11%,85000
448,"ATLC","Atlanticus Holdings Corporation","Financial","Credit Services","USA",41.62,,2.99,0.00%,40
449,"ATLO","Ames National Corporation","Financial","Regional - Northeast Banks","USA",228.65,14.98,24.85,1.18%,1701
450,"ATLS","Atlas Energy, L.P","Basic Materials","Oil & Gas Pipelines","USA",1624.48,,31.59,1.02%,549412
451,"ATML","Atmel Corporation","Technology","Semiconductor - Broad Line","USA",3530.87,105.75,8.42,-0.47%,1391930
452,"ATNI","Atlantic Tele-Network, Inc.","Technology","Telecom Services - Domestic","USA",1050.56,20.43,67.01,1.55%,8769
453,"ATNM","Actinium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",123.76,,3.43,-2.00%,159556
454,"ATNY","API Technologies Corp.","Technology","Semiconductor - Broad Line","USA",108.62,,1.97,0.51%,1034
455,"ATO","Atmos Energy Corporation","Utilities","Gas Utilities","USA",5378.86,18.26,53.32,-0.02%,263632
456,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",40.05,,1.63,0.00%,134046
457,"ATR","AptarGroup, Inc.","Consumer Goods","Packaging & Containers","USA",4291.60,23.26,65.80,-0.75%,160467
458,"ATRA","Atara Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",511.82,,20.94,-2.42%,94721
459,"ATRC","AtriCure, Inc.","Healthcare","Medical Instruments & Supplies","USA",486.48,,17.89,1.13%,45785
460,"ATRI","ATRION Corp.","Healthcare","Medical Instruments & Supplies","USA",626.01,23.06,335.00,4.35%,88
461,"ATRM","ATRM Holdings, Inc.","Technology","Semiconductor Equipment & Materials","USA",4.00,,3.68,9.52%,100
462,"ATRO","Astronics Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1463.63,25.25,66.48,-1.03%,50341
463,"ATRS","Antares Pharma Inc.","Healthcare","Medical Instruments & Supplies","USA",330.57,,2.65,5.58%,843174
464,"ATSG","Air Transport Services Group, Inc.","Services","Air Delivery & Freight Services","USA",583.16,,9.01,0.33%,38290
465,"ATTO","Atento S.A.","Services","Business Services","Luxembourg",865.77,,11.98,1.87%,7414
466,"ATTU","Attunity, Ltd.","Technology","Technical & System Software","Israel",143.34,,9.18,-1.50%,10493
467,"ATU","Actuant Corporation","Industrial Goods","Diversified Machinery","USA",1570.37,13.40,25.37,-0.35%,118069
468,"ATV","Acorn International, Inc.","Services","Catalog & Mail Order Houses","China",25.94,,0.95,1.06%,4330
469,"ATVI","Activision Blizzard, Inc.","Technology","Multimedia & Graphics Software","USA",16925.97,20.65,23.43,-0.47%,3749111
470,"ATW","Atwood Oceanics, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2062.02,6.85,31.36,-1.72%,1007568
471,"AU","AngloGold Ashanti Ltd.","Basic Materials","Gold","South Africa",8768.23,,11.11,0.00%,1474380
472,"AUBN","Auburn National Bancorporation, Inc.","Financial","Regional - Southeast Banks","USA",89.36,12.03,25.36,3.30%,1995
473,"AUDC","AudioCodes Ltd.","Technology","Communication Equipment","Israel",224.48,,5.28,1.59%,33147
474,"AUMA","AR Capital Acquisition Corp.","Conglomerates","Conglomerates","USA",302.82,,9.80,0.00%,0
475,"AUMN","Golden Minerals Company","Basic Materials","Industrial Metals & Minerals","USA",27.01,,0.51,0.02%,44442
476,"AUNZ","WisdomTree Australia & NZL Dbt ETF","Financial","Exchange Traded Fund","USA",,,18.65,0.92%,5920
477,"AUO","AU Optronics Corp.","Technology","Semiconductor - Broad Line","Taiwan",5266.84,9.09,5.32,0.95%,937848
478,"AUPH","Aurinia Pharmaceuticals Inc.","Healthcare","Biotechnology","Canada",113.92,,3.68,2.79%,16242
479,"AUQ","AuRico Gold Inc.","Basic Materials","Gold","Canada",844.32,,3.41,1.19%,978092
480,"AUSE","WisdomTree Australia Dividend ETF","Financial","Exchange Traded Fund","USA",,,55.69,1.32%,1006
481,"AUY","Yamana Gold, Inc.","Basic Materials","Gold","Canada",3784.51,,4.09,1.87%,5422277
482,"AV","Aviva plc","Financial","Life Insurance","United Kingdom",25092.90,8.33,16.90,-1.00%,918013
483,"AVA","Avista Corp.","Utilities","Diversified Utilities","USA",2141.68,17.29,34.19,-0.64%,140499
484,"AVAL","Grupo Aval Acciones Y Valores S.A.","Financial","Foreign Regional Banks","Colombia",10890.00,15.00,9.71,-1.92%,234167
485,"AVAV","AeroVironment, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",658.79,50.45,27.93,-1.13%,37048
486,"AVB","Avalonbay Communities Inc.","Financial","REIT - Residential","USA",22303.24,34.61,169.88,0.58%,379898
487,"AVD","American Vanguard Corp.","Basic Materials","Agricultural Chemicals","USA",334.77,104.55,11.41,-0.78%,37899
488,"AVEO","AVEO Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",45.19,,0.91,4.60%,146979
489,"AVG","AVG Technologies N.V.","Technology","Application Software","Netherlands",1179.93,18.81,22.38,0.81%,161825
490,"AVGO","Avago Technologies Limited","Technology","Semiconductor - Broad Line","Singapore",28898.25,97.57,113.29,0.10%,1791501
491,"AVGR","Avinger, Inc.","Healthcare","Medical Appliances & Equipment","USA",117.54,,12.00,4.44%,36744
492,"AVH","Avianca Holdings S.A.","Services","Regional Airlines","Colombia",509.32,12.87,11.90,-0.58%,38043
493,"AVHI","AV Homes, Inc.","Industrial Goods","Residential Construction","USA",323.76,,14.65,0.00%,15708
494,"AVID","Avid Technology, Inc.","Technology","Multimedia & Graphics Software","USA",580.31,27.41,14.81,0.09%,258679
495,"AVIV","Aviv REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",2108.83,51.36,37.18,3.42%,118592
496,"AVK","Advent Claymore Convertible Securities and Income Fund","Financial","Closed-End Fund - Debt","USA",,,17.11,0.47%,34891
497,"AVL","Avalon Rare Metals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",42.13,,0.30,-2.25%,207839
498,"AVNU","Avenue Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",117.82,19.30,11.90,1.10%,65206
499,"AVNW","Aviat Networks, Inc.","Technology","Communication Equipment","USA",76.70,,1.24,0.62%,55654
500,"AVOL","Avolon Holdings Limited","Services","Rental & Leasing Services","Ireland",1589.86,12.84,19.60,-0.22%,93100
501,"AVP","Avon Products Inc.","Consumer Goods","Personal Products","USA",3751.03,,8.47,-1.85%,4973868
502,"AVT","Avnet, Inc.","Services","Electronics Wholesale","USA",6323.94,10.99,46.35,-0.04%,159223
503,"AVX","AVX Corp.","Technology","Diversified Electronics","USA",2381.44,14.59,14.07,-0.57%,75198
504,"AVY","Avery Dennison Corporation","Consumer Goods","Business Equipment","USA",4977.70,20.78,54.66,0.04%,212182
505,"AWAY","HomeAway, Inc.","Technology","Internet Information Providers","USA",2959.45,261.50,32.90,4.83%,2857224
506,"AWF","AllianceBernstein Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,12.73,0.32%,90957
507,"AWH","Allied World Assurance Company Holdings, AG","Financial","Property & Casualty Insurance","Switzerland",3900.48,8.29,40.69,0.15%,87522
508,"AWI","Armstrong World Industries, Inc.","Industrial Goods","General Building Materials","USA",3054.08,37.34,55.45,-0.34%,872933
509,"AWK","American Water Works Company, Inc.","Utilities","Water Utilities","USA",9718.60,24.64,54.63,0.79%,570612
510,"AWP","Alpine Global Premier Properties Fund","Financial","Closed-End Fund - Foreign","USA",,,6.87,0.59%,269544
511,"AWR","American States Water Company","Utilities","Water Utilities","USA",1538.69,26.36,40.01,-0.14%,62302
512,"AWRE","Aware, Inc.","Technology","Application Software","USA",107.31,23.45,4.66,-0.64%,48968
513,"AWX","Avalon Holdings Corp.","Industrial Goods","Waste Management","USA",11.78,,3.10,0.00%,0
514,"AXAS","Abraxas Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",337.07,5.22,3.19,1.92%,948021
515,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Medical Laboratories & Research","USA",819.49,,19.16,4.30%,213407
516,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",2618.75,13.62,79.00,-0.84%,132848
517,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",79.96,,3.33,0.91%,56753
518,"AXJL","WisdomTree Asia Pacific ex-Japan ETF","Financial","Exchange Traded Fund","USA",,,68.99,0.26%,175
519,"AXJS","iShares MSCI AC Asia ex Japan Small-Cap","Financial","Exchange Traded Fund","USA",,,56.77,-0.66%,7150
520,"AXJV","iShares MSCI Asia ex Japan Minimum Vol","Financial","Exchange Traded Fund","USA",,,51.98,0.00%,0
521,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1892.48,11.78,25.02,0.16%,437467
522,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",3377.32,74.02,48.88,1.59%,316462
523,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",95.81,,1.34,-5.04%,358887
524,"AXP","American Express Company","Financial","Credit Services","USA",82719.78,14.57,82.04,1.46%,4507502
525,"AXPW","Axion Power International Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2.07,,0.28,-3.11%,405612
526,"AXR","AMREP Corporation","Services","Business Services","USA",43.20,9.93,5.36,0.00%,0
527,"AXS","AXIS Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",5176.33,7.13,52.01,-0.10%,360492
528,"AXTA","Axalta Coating Systems Ltd.","Basic Materials","Specialty Chemicals","USA",6423.12,,28.09,0.18%,303049
529,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",89.98,,2.78,1.46%,45634
530,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",31.77,,0.46,-0.04%,57632
531,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",30.73,,0.25,3.77%,670
532,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",7000.35,38.61,160.50,-0.56%,137117
533,"AYN","Alliance New York Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.78,-0.04%,4285
534,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1880.47,24.45,23.11,-0.52%,104137
535,"AYT","iPath GEMS Asia 8 ETN","Financial","Exchange Traded Fund","USA",,,43.36,0.00%,0
536,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,10.00,0.00%,1100
537,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",87551.16,70.73,69.79,0.68%,1426001
538,"AZO","AutoZone, Inc.","Services","Auto Parts Stores","USA",20345.50,19.49,636.52,-0.20%,101605
539,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3421.17,33.72,39.13,0.90%,451699
540,"AZZ","AZZ incorporated","Industrial Goods","Diversified Machinery","USA",1168.78,19.85,45.35,-0.24%,89936
541,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2169.83,18.45,40.23,0.95%,203736
542,"BA","The Boeing Company","Industrial Goods","Aerospace/Defense Products & Services","USA",108743.73,20.86,153.18,-0.78%,2141035
543,"BAA","Banro Corporation","Basic Materials","Gold","Canada",37.82,15.00,0.15,-1.33%,703458
544,"BAB","PowerShares Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,30.19,0.27%,54021
545,"BABA","Alibaba Group Holding Limited","Services","Specialty Retail, Other","China",210650.29,47.05,86.77,2.46%,9370621
546,"BABS","SPDR Nuveen Barclays Build Amer Bd ETF","Financial","Exchange Traded Fund","USA",,,63.75,0.56%,4149
547,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",1206.95,38.23,36.93,-0.40%,74660
548,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",172260.92,48.18,16.42,0.24%,29285051
549,"BAF","BlackRock Municipal Income Investment Quality Trust","Financial","Closed-End Fund - Debt","USA",,,14.69,0.62%,13739
550,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",125.45,,4.79,-0.03%,1602
551,"BAH","Booz Allen Hamilton Holding Corporation","Services","Management Services","USA",4442.56,19.64,30.26,0.07%,319833
552,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",2939.34,11.67,8.75,-1.35%,212357
553,"BAL","iPath DJ-UBS Cotton SubTR ETN","Financial","Exchange Traded Fund","USA",,,44.72,1.33%,13942
554,"BALT","Baltic Trading Limited","Services","Shipping","USA",97.29,,1.78,5.33%,361929
555,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",34706.10,12.73,55.26,0.47%,284765
556,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",38.60,,2.57,0.00%,5532
557,"BANC","Banc of California, Inc.","Financial","Regional - Pacific Banks","USA",366.75,16.73,11.15,1.00%,38983
558,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",926.13,14.75,59.25,-0.84%,2916
559,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",873.96,15.87,44.27,-0.72%,23813
560,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",11790.57,15.23,147.68,-0.06%,90524
561,"BAR","Direxion Daily Gold Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,28.26,0.86%,891
562,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",287.58,,7.10,6.61%,1347271
563,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",16.54,,2.05,0.00%,0
564,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",37429.14,19.40,69.05,-0.01%,1507395
565,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",14135.30,15.48,75.09,-1.40%,1581527
566,"BBC","BioShares Biotechnology Clinical Trials","Financial","Exchange Traded Fund","USA",,,31.21,2.26%,9121
567,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1097.24,12.43,13.79,-0.07%,116062
568,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",55755.55,11.13,13.02,-2.58%,4659024
569,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",56700.00,10.63,13.07,-3.19%,123
570,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1545.02,,7.50,2.32%,1626660
571,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.06,-0.07%,8469
572,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",558.07,,10.12,-9.99%,3712398
573,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",118.32,34.13,4.99,-2.54%,800
574,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,129.42,1.82%,141865
575,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,16.50,0.86%,20985
576,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",138800.57,9.87,50.99,-0.27%,734946
577,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",111.94,,1.20,-0.01%,37300
578,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",344.95,19.12,21.56,-0.19%,65
579,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",336.23,,22.12,1.06%,8041
580,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,20.13,0.16%,53249
581,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",249.11,51.35,13.79,3.30%,198596
582,"BBRY","BlackBerry Limited","Technology","Diversified Communication Services","Canada",5432.21,,10.31,0.39%,3216981
583,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",278.11,,38.87,-0.49%,29084
584,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",27545.15,13.90,38.32,0.26%,1676450
585,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",61527.61,100.20,9.97,-0.50%,740453
586,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",347.48,42.49,20.10,0.65%,188382
587,"BBX","BBX Capital Corporation","Financial","Property Management","USA",246.89,4.41,14.16,0.71%,8470
588,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",13420.08,13.15,38.54,0.73%,2148319
589,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",5106.67,26.80,55.11,0.31%,251040
590,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",4179.50,12.28,18.45,0.16%,15126
591,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",99.12,14.57,11.62,-1.53%,1658
592,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1410.88,19.04,36.11,0.87%,233824
593,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",37299.05,18.65,44.20,0.01%,495777
594,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1401.57,13.69,29.19,0.55%,475103
595,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",10979.69,11.47,69.63,-0.14%,6123
596,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,19.26,0.05%,114
597,"BCLI","Brainstorm Cell Therapeutics Inc.","Healthcare","Biotechnology","USA",68.50,,3.84,0.83%,67933
598,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,31.64,0.57%,3352
599,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1358.99,,28.10,0.43%,122552
600,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",525.28,,14.58,-7.49%,548
601,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",574.91,,14.15,0.64%,209203
602,"BCOV","Brightcove Inc.","Technology","Application Software","USA",251.55,,8.04,3.88%,70350
603,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1774.01,40.36,58.78,1.85%,93279
604,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",12956.88,46.40,171.93,-1.46%,235181
605,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",159.42,16.27,17.27,-5.21%,21877
606,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",742.31,,10.66,3.19%,319605
607,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",66910.03,28.10,16.28,-0.12%,1788759
608,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",110.59,10.62,20.78,0.34%,4966
609,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",714.12,,11.51,-1.50%,734474
610,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3861.94,53.37,89.33,-0.95%,77385
611,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,22.11,0.50%,67268
612,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,23.44,0.30%,4314
613,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.80,0.00%,0
614,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",219.28,,6.82,1.64%,37294
615,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,16.13,0.00%,0
616,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",294.63,21.43,25.29,0.00%,856
617,"BDJ","BlackRock Enhanced Equity Dividend Trust","Financial","Closed-End Fund - Equity","USA",,,8.33,0.73%,218972
618,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",71.96,24.49,38.72,0.07%,13212
619,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",26.04,,14.00,0.00%,0
620,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2855.43,,16.14,1.57%,476368
621,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",10.69,,1.73,1.17%,14695
622,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",755.87,,14.08,-4.48%,475051
623,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",28690.18,25.51,148.01,-0.46%,428813
624,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",252.22,,9.78,3.49%,206581
625,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",6761.96,116.75,63.95,-0.40%,329512
626,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",286.60,,3.65,1.39%,192492
627,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1446.59,28.38,29.16,-0.24%,224716
628,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",3569.39,20.30,13.07,0.65%,1942911
629,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1399.45,,11.60,1.18%,84654
630,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",236.01,17.17,19.16,-2.99%,2914
631,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",231.54,15.59,19.60,0.56%,12552
632,"BEN","Franklin Resources, Inc.","Financial","Asset Management","USA",33479.33,14.40,54.32,0.89%,1994399
633,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",8522.75,15.23,31.16,-0.19%,28257
634,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",4211.44,63.25,34.82,-1.69%,464028
635,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19640.92,29.87,92.89,-0.01%,1136
636,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19528.51,29.65,92.24,0.02%,155603
637,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",3333.81,47.21,50.58,0.12%,77834
638,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",251.30,32.19,11.97,0.50%,1686
639,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.29,0.14%,46018
640,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.23,0.59%,217
641,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,32.86,0.08%,2778
642,"BFR","BBVA Banco Frances SA","Financial","Foreign Regional Banks","Argentina",4450.23,8.76,18.88,4.60%,172062
643,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",1122.54,33.15,54.61,1.68%,11024
644,"BFY","BlackRock New York Municipal Income Trust II","Financial","Asset Management","USA",,,14.72,-0.72%,4704
645,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.51,0.25%,42973
646,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11989.16,21.01,82.11,-0.56%,264171
647,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",713.16,,14.77,0.82%,220122
648,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",2028.03,461.00,9.10,-1.36%,478133
649,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",273.80,15.83,12.84,3.97%,138852
650,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",927.00,25.75,20.71,0.53%,96844
651,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",23.63,,1.31,-0.76%,1800
652,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",26.92,,0.72,-8.15%,472631
653,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,22.21,-0.30%,46158
654,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1514.29,37.13,28.90,2.41%,375486
655,"BGSF","BG Staffing, Inc.","Services","Staffing & Outsourcing Services","USA",72.93,,13.00,0.00%,0
656,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.56,0.00%,36844
657,"BGY","BlackRock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.22,-0.54%,208609
658,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",898.17,25.80,434.95,0.24%,2855
659,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",193.70,13.19,32.71,-0.02%,1071
660,"BHBK","Hyde Park Bancorp, MHC","Financial","Money Center Banks","USA",368.97,,12.91,-0.39%,36535
661,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1253.10,15.52,23.51,-0.32%,131462
662,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",27266.78,16.08,63.28,0.40%,1681492
