"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
806,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",663.73,,24.41,3.56%,358756
807,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",261.18,,3.96,0.00%,975
808,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18629.30,13.88,13.87,0.95%,979716
809,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,7.70,-0.06%,25587
810,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",22.89,,2.01,1.53%,110087
811,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.35,,3.28,0.56%,54702
812,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",229.24,19.96,16.03,-0.87%,12667
813,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",136.10,32.04,21.78,1.44%,22023
814,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.33,0.05%,807990
815,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",15386.64,,11.39,-0.78%,7674808
816,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",47277.01,14.97,59.97,-0.56%,36935
817,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",134.19,7.04,9.97,-0.20%,87253
818,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.52,0.41%,24022
819,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4878.20,28.93,39.12,0.15%,188038
820,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.26,0.13%,1424
821,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",194.14,,11.98,-0.83%,144014
822,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",98293.47,15.42,102.34,-0.36%,236176
823,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",61.87,20.09,4.49,1.58%,8036
824,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.19,0.00%,49356
825,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4897.78,,18.41,0.44%,4624845
826,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",24.21,,2.51,-1.18%,2006
827,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",201.35,,3.59,-0.83%,115518
828,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,12.58,-0.79%,443727
829,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",161423.95,12.54,100.21,-0.22%,969532
830,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1285.20,,27.34,0.18%,424956
831,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",486.09,20.74,5.62,0.36%,109661
832,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",529.37,,7.21,2.27%,334830
833,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.55,208.00,4.15,-0.24%,704
834,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",2768.10,6.19,10.97,0.73%,1610068
835,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",45.50,,9.59,-0.52%,11309
836,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",37.46,,2.09,-1.42%,35166
837,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12150.18,20.57,107.57,0.77%,505209
838,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3644.08,14.67,33.05,0.61%,561678
839,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",80.76,,6.25,12.41%,214287
840,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",380.71,11.76,25.83,1.21%,20521
841,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",75.63,50.62,14.68,0.00%,0
842,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2662.30,39.60,142.49,0.51%,187324
843,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",,23.80,24.58,1.24%,705989
844,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1044.04,21.77,25.12,-0.51%,314037
845,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,57.36,-2.18%,372
846,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,58.11,0.24%,272411
847,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.93,0.08%,33467
848,"BX","The Blackstone Group","Financial","Asset Management","USA",17098.70,25.64,29.04,0.24%,3255794
849,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",135.35,,1.60,0.00%,116486
850,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,23.06,0.00%,0
851,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",813.61,13.21,7.22,5.09%,185895
852,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",333.46,0.62,26.89,0.00%,269030
853,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",15108.11,24.30,98.46,-0.68%,880360
854,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2273.40,27.14,23.65,-0.96%,605869
855,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,158.04,-2.36%,200
856,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,245.33,,860
857,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.65,12.66,5.92,-0.50%,100
858,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1126.24,,11.14,0.45%,1678594
859,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",2.36,,1.23,0.00%,0
860,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2867.83,20.47,74.89,0.23%,228826
861,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",96.27,13.26,12.18,-0.16%,2307
862,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.29,0.08%,127089
863,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",88.98,14.31,9.06,-2.58%,2494
864,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.47,0.40%,114625
865,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",512.40,,20.57,-0.10%,349900
866,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",24.74,9.56,12.05,0.84%,26484
867,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,83.75,0.17%,5819
868,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",154476.21,12.82,50.97,0.12%,16687583
869,"CA","CA Technologies","Technology","Business Software & Services","USA",14515.20,13.85,32.34,-0.19%,1933989
870,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",213.69,11.04,7.55,-0.92%,85902
871,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4356.66,20.93,60.86,-1.41%,1034628
872,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",314.17,13.98,41.08,-0.05%,20137
873,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",254.94,5.05,5.23,-3.15%,17971
874,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2959.60,12.27,125.99,0.78%,17364
875,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",34.00,52.63,10.00,0.00%,0
876,"CACH","Cache Inc.","Services","Apparel Stores","USA",86.56,,4.79,1.70%,58125
877,"CACI","CACI International Inc.","Services","Technical Services","USA",1666.72,11.53,72.24,1.05%,291129
878,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1612.45,12.53,11.78,0.00%,196114
879,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,94.07,0.00%,0
880,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.88,,5.10,10.16%,12860
881,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",801.93,,8.97,-3.76%,482576
882,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3046.46,19.85,11.85,1.20%,16390
883,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,24.82,0.69%,171812
884,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,14.98,1.28%,11861
885,"CAFI","Camco Financial Corp.","Financial","Savings & Loans","USA",88.05,8.02,6.49,-0.15%,43457
886,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13538.37,20.35,31.67,-1.49%,3979755
887,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",22497.80,57.04,65.68,-0.74%,1996413
888,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",36577.10,16.59,31.65,-0.66%,233469
889,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",217.12,,1.35,-2.88%,138957
890,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2497.62,25.21,47.33,-0.67%,473770
891,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",437.88,,11.60,2.38%,241783
892,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",14.85,80.40,3.91,-2.69%,65622
893,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",208.52,4.46,12.29,9.34%,644589
894,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1312.29,26.37,54.79,0.37%,59386
895,"CALX","Calix Inc.","Technology","Communication Equipment","USA",476.57,,9.51,-0.83%,222230
896,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13571.78,19.83,56.09,0.30%,3304444
897,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",824.25,17.94,24.35,2.83%,400894
898,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",106.32,,3.89,9.89%,4403918
899,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,13.55,-3.01%,50
900,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",39.02,,6.46,0.00%,20881
901,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",477.00,7.21,21.53,0.14%,106213
902,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",11.01,,0.25,-7.41%,773
903,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",3885.80,,36.13,0.70%,981414
904,"CARB","Carbonite, Inc.","Services","Business Services","USA",285.98,,10.88,-0.09%,129169
905,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",14.51,,3.13,0.00%,100
906,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",23.51,16.31,6.00,-5.66%,3221
907,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,38.63,-0.05%,5287
908,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",309.35,,13.59,2.10%,119535
909,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",205.70,16.85,37.80,1.07%,52052
910,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",32.32,,1.87,1.08%,37598
911,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",687.23,29.33,60.93,1.33%,19082
912,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.96,0.08,0.04,0.00%,4257
913,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2758.54,21.84,70.80,-1.46%,306852
914,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",54704.90,16.30,86.05,0.56%,4223477
915,"CATM","Cardtronics Inc.","Services","Business Services","USA",1856.03,69.55,41.89,0.38%,192429
916,"CATO","Cato Corp.","Services","Apparel Stores","USA",884.55,15.39,31.04,0.88%,94841
917,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1992.86,18.85,25.23,-0.12%,261308
918,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",1756.11,,33.99,0.21%,607486
919,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",20.74,,2.99,1.70%,33273
920,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",23769.60,12.93,92.98,0.14%,685850
921,"CBAK","China BAK Battery, Inc.","Industrial Goods","Industrial Electrical Equipment","China",25.24,,2.05,2.50%,15844
922,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",52.32,24.80,6.19,-0.16%,1866
923,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",678.96,,3.33,1.52%,1625348
924,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",11369.51,25.54,43.67,-0.02%,326278
925,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",196.99,,6.63,1.84%,322333
926,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1170.41,36.29,22.29,-0.93%,109394
927,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8115.77,23.32,24.77,0.20%,1970931
928,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8170.22,23.15,78.47,3.03%,1773519
929,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",67.14,8.94,19.40,-1.82%,150
930,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",260.02,,7.12,-0.84%,234928
931,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",2985.25,29.78,17.74,0.97%,1267742
932,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",50.79,,1.14,0.88%,100126
933,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",548.75,8.62,18.39,1.16%,163185
934,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",9.47,,2.79,4.49%,299622
935,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,30.99,-0.32%,5886
936,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",116.35,22.27,10.14,1.20%,11427
937,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",88.89,30.96,17.60,-0.28%,1757
938,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4531.35,27.07,51.75,0.10%,374729
939,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",784.93,16.04,29.68,1.64%,46757
940,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",289.77,,4.00,3.63%,457690
941,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2506.50,20.80,105.53,0.28%,83589
942,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",69.71,11.60,6.43,0.78%,27698
943,"CBS","CBS Corporation","Services","Broadcasting - TV","USA",35076.51,19.79,58.42,0.43%,2528425
944,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Southwest  Banks","USA",4167.58,16.21,44.06,-0.09%,265738
945,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",4267.26,190.61,62.78,-0.19%,1020576
946,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3154.77,20.57,48.65,-0.23%,153429
947,"CBU","Community Bank System Inc.","Financial","Regional - Northeast Banks","USA",1504.54,18.56,37.68,0.48%,102905
948,"CBZ","CBIZ, Inc.","Services","Business Services","USA",432.17,15.36,8.92,0.11%,222941
949,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,9.64,-0.41%,29073
950,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",207.51,39.90,11.99,0.17%,24470
951,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1044.58,24.22,19.21,-0.88%,329806
952,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",47.81,3.21,2.27,-2.99%,56473
953,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",76.77,10.15,8.48,-0.59%,32206
954,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10800.24,17.86,40.66,-0.61%,1441272
955,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",274.35,16.53,31.08,0.52%,6473
956,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",589.69,60.93,9.13,-0.11%,405711
957,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.70,,0.09,0.00%,307
958,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",9797.82,45.19,26.27,-1.46%,7891
959,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",21502.05,231.41,73.91,-0.19%,1729977
960,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",170.37,,8.88,18.09%,835113
961,"CCIX","Coleman Cable, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",419.64,20.30,22.96,0.09%,48317
962,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",8204.80,51.88,20.83,0.39%,1261062
963,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",5962.61,20.22,43.29,0.05%,599971
964,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",27388.50,24.89,35.99,1.84%,6778357
965,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",81.25,6.94,5.35,-1.11%,9276
966,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",993.07,20.05,43.11,0.02%,154533
967,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",247.37,19.65,19.41,-2.22%,47202
968,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3340.59,,9.52,1.93%,104282
969,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1770.20,479.25,38.76,1.10%,179398
970,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",228.47,,7.77,5.71%,380879
971,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",257.13,32.77,9.95,1.22%,14287
972,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3965.81,14.97,23.67,2.03%,342261
973,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",67.95,14.83,7.77,0.78%,43192
974,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.97,0.50%,4387
975,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,29.38,0.24%,17287
976,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",227.48,,5.26,-0.94%,476170
977,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1054.14,,10.42,-0.38%,1135780
978,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",315.51,20.78,16.56,2.16%,170500
979,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",5.76,1.09,0.11,-8.09%,20701
980,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",3743.87,8.77,13.55,0.97%,2279311
981,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",399.94,41.79,5.92,1.20%,314006
982,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",9.79,,1.33,-0.74%,144624
983,"CDW","CDW Corporation","Services","Catalog & Mail Order Houses","USA",3761.34,,22.25,-1.33%,504592
984,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",54.87,,1.46,1.39%,33497
985,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",98.74,,6.67,4.38%,61323
986,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8717.56,16.22,55.17,0.31%,564192
987,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4306.92,9.23,19.18,3.34%,13834
988,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2352.80,89.78,70.19,0.23%,83664
989,"CEC","CEC Entertainment Inc.","Services","Restaurants","USA",731.57,15.80,43.57,1.00%,132513
990,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",312.85,39.18,15.38,-1.85%,137140
991,"CECO","Career Education Corp.","Services","Education & Training Services","USA",312.85,,4.77,1.92%,1177438
992,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",20.15,5.46,6.72,0.15%,757
993,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,32.01,-0.87%,14538
994,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3422.12,,13.51,0.45%,748702
995,"CEL","Cellcom Israel Ltd.","Technology","Wireless Communications","Israel",1297.35,12.54,13.20,0.23%,123725
996,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",68243.90,47.56,164.90,-0.37%,2692900
997,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",5.73,,0.37,19.35%,3681
998,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.65,0.11,0.11,46.67%,41678
999,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.76,171.50,3.37,-1.75%,33357
1000,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",426.41,,13.02,1.32%,341449
1001,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",309.27,30.57,6.26,-2.49%,34686
1002,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",801.04,,9.15,1.22%,562550
1003,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",87002.24,8.02,194.64,-0.12%,80618
1004,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",51.23,,2.15,0.00%,585075
1005,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2284.06,1370.00,13.96,1.90%,1413257
1006,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",37.33,,1.51,0.67%,84640
1007,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18531.86,42.21,54.17,0.26%,906326
1008,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.20,,0.01,1.72%,10058845
1009,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",403.39,,5.70,-1.38%,229195
1010,"CET","Central Securities Corp.","Financial","Asset Management","USA",481.83,6.52,20.76,-0.24%,30339
1011,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",422.52,,3.04,4.83%,1435025
1012,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,10.83,-1.01%,40136
1013,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",344.99,55.82,15.86,1.47%,117531
1014,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.10,0.25%,26489
1015,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12930.89,8.57,225.52,-0.07%,534998
1016,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.05,5.78,1.32,-0.75%,6418
1017,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",146.87,9.83,44.78,1.20%,18025
1018,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1727.13,25.19,12.15,0.50%,779090
1019,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",241.87,13.64,19.97,0.30%,6520
1020,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8277.52,22.62,38.71,0.08%,1417911
1021,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",159.63,20.93,15.01,-1.77%,5125
1022,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",518.40,15.64,16.87,-0.12%,115026
1023,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",128.39,11.55,5.09,0.20%,305479
1024,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4296.81,18.94,71.02,-0.27%,190086
1025,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,107.32,0.17%,54346
1026,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",5968.77,43.04,58.77,0.41%,113493
1027,"CG","The Carlyle Group LP","Financial","Asset Management","USA",1563.58,37.36,33.44,1.70%,420987
1028,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",99.60,2.20,3.52,-0.85%,59992
1029,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",311.69,,8.70,4.07%,415446
1030,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",3490.12,21.33,19.67,0.25%,30519
1031,"CGI","Celadon Group Inc.","Services","Trucking","USA",444.61,17.79,19.44,0.26%,48069
1032,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",2866.47,42.08,33.37,1.68%,435705
1033,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,13.55,0.07%,15050
1034,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,26.32,0.04%,22148
1035,"CGX","Consolidated Graphics, Inc.","Services","Business Services","USA",626.42,20.81,65.15,0.66%,48092
1036,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",97.16,,10.36,0.10%,31742
1037,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",40458.11,15.06,49.94,-0.10%,46579
1038,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",144.25,,2.73,2.25%,109003
1039,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",35.56,,1.78,3.43%,248762
1040,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",713.13,15.59,45.62,-0.15%,30510
1041,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9088.62,24.16,65.76,0.43%,371834
1042,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1516.20,24.93,88.11,0.70%,35904
1043,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",249.06,,15.29,2.55%,27100
1044,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1376.17,17.72,74.51,-1.55%,352884
