"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1501,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,32.52,-0.55%,1696
1502,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",260.76,15.11,25.42,4.52%,72593
1503,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",566.47,12.89,15.96,0.63%,145243
1504,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2328.43,,7.64,0.00%,2378760
1505,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",33.02,,0.31,-5.03%,1418411
1506,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",59586.95,21.14,65.35,1.70%,5139751
1507,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1209.50,,14.99,5.41%,814755
1508,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",7793.41,165.39,80.56,5.89%,4736583
1509,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",48.73,,1.59,3.92%,71249
1510,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.34,0.43%,49276
1511,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,25.25,0.00%,400
1512,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,109.28,1.04%,286455
1513,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,20.37,0.00%,0
1514,"DDR","DDR Corp.","Financial","REIT - Retail","USA",5285.04,,16.58,-0.18%,2431339
1515,"DDS","Dillard's Inc.","Services","Department Stores","USA",3941.13,11.22,88.04,0.87%,561015
1516,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",31347.45,9.12,85.12,0.98%,3228400
1517,"DEAR","Dearborn Bancorp Inc.","Financial","Regional - Midwest Banks","USA",0.23,,0.02,-33.33%,31678
1518,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2949.41,29.48,85.56,0.07%,793301
1519,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,27.40,0.00%,0
1520,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",1.34,0.03,0.03,-25.00%,17220
1521,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,34.06,0.38%,18036
1522,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",6916.22,,69.38,1.39%,23380
1523,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3783.26,91.48,26.34,-0.72%,656514
1524,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",26.80,,0.17,-7.50%,1772524
1525,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",794.61,30.68,64.49,2.02%,13483
1526,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,48.00,0.82%,660657
1527,"DENN","Denny's Corporation","Services","Restaurants","USA",578.93,22.17,6.50,1.09%,898776
1528,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",79233.73,17.93,126.89,0.37%,484462
1529,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",717.62,,12.85,1.74%,295957
1530,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,66.40,1.07%,43360
1531,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",358.64,14.82,27.15,1.23%,37759
1532,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,47.18,0.58%,2216
1533,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.98,0.25%,32630
1534,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1344.66,3.50,14.56,1.96%,1802526
1535,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,61.07,0.51%,406834
1536,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,49.59,-0.32%,19976
1537,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",566.94,36.65,23.87,0.21%,170814
1538,"DFS","Discover Financial Services","Financial","Credit Services","USA",27003.75,11.48,57.07,0.39%,2618434
1539,"DFT","DuPont Fabros Technology, Inc.","Financial","Property Management","USA",1679.90,81.16,25.78,-0.73%,327132
1540,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,58.39,-1.17%,4600
1541,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,39.35,0.54%,17850
1542,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",202.72,17.27,18.08,1.63%,8506
1543,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",18479.08,18.35,57.10,-0.59%,3993108
1544,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",136.44,18.33,19.97,0.86%,9498
1545,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.11,1.30%,33637880
1546,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",3000.12,,40.88,1.51%,426340
1547,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",604.24,26.15,22.31,-3.04%,1
1548,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",248.16,48.25,9.95,3.11%,52268
1549,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,44.44,1.02%,450461
1550,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",18.20,,8.42,0.00%,24917
1551,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,30.17,1.99%,225341
1552,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,23.51,0.51%,5659
1553,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,27.28,0.84%,25718
1554,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,44.81,0.72%,148386
1555,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",27.52,,2.23,-1.33%,18505
1556,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,68.70,0.47%,145999
1557,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",7895.71,10.53,52.97,0.38%,1158390
1558,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.20,-1.25%,66501
1559,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.18,0.24%,202323
1560,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.41,0.00%,26810
1561,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7483.00,15.86,23.33,0.73%,5300326
1562,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",365.30,18.29,116.38,0.67%,2501
1563,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",52620.72,19.86,76.11,1.10%,2376681
1564,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",54.93,18.87,11.95,0.50%,1123221
1565,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,54.86,0.64%,29611
1566,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",118.11,,7.58,-0.39%,278797
1567,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",384.73,27.42,7.14,0.14%,318530
1568,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",309.92,6.65,3.20,0.31%,374593
1569,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,161.31,0.49%,7087158
1570,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,66.63,1.59%,220751
1571,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,59.45,0.25%,2185
1572,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1475.03,20.94,81.05,3.47%,211878
1573,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1127.45,43.93,24.51,1.45%,126639
1574,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,43.87,0.00%,0
1575,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",138968.94,21.61,79.19,0.41%,5814282
1576,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",28885.84,29.29,82.43,1.59%,1326641
1577,"DISH","Dish Network Corp.","Services","CATV Systems","USA",25850.95,35.55,57.07,0.97%,1982559
1578,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",56.13,12.16,89.99,-0.28%,1101
1579,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,26.85,1.13%,27212
1580,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,24.82,-0.28%,20994
1581,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",221.51,50.44,160.01,-0.24%,837
1582,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,39.12,-0.05%,2592049
1583,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1713.14,9.38,29.57,2.00%,467289
1584,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",799.20,9.78,33.40,0.45%,65619
1585,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6310.15,19.62,51.48,0.53%,1002653
1586,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",802.33,59.40,24.44,2.86%,268030
1587,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",123.94,29.11,16.10,2.42%,7016
1588,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4180.91,23.08,41.49,0.97%,407619
1589,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,63.86,-0.90%,1100
1590,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,33.30,0.48%,11422
1591,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",12.85,,0.90,11.11%,4053
1592,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",25.44,268.00,2.56,-4.48%,33133
1593,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",33.67,,0.70,1.45%,1533732
1594,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",288.31,,7.38,0.27%,449203
1595,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,65.70,0.61%,59087
1596,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",655.50,15.07,21.41,-2.01%,59655
1597,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",20107.90,16.79,65.71,0.86%,2511240
1598,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6760.40,25.07,52.09,-1.04%,1664878
1599,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,64.21,0.74%,81215
1600,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11304.35,19.12,51.52,-1.28%,2657947
1601,"DLX","Deluxe Corp.","Services","Business Services","USA",2400.95,12.85,47.67,1.06%,361991
1602,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",505.41,,5.62,-0.18%,448487
1603,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",185.07,,8.95,0.22%,35376
1604,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",764.42,17.80,24.96,0.16%,113421
1605,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",587.27,,27.70,3.55%,483126
1606,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",213.07,135.04,32.00,3.03%,34882
1607,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3632.42,14.55,94.87,-0.75%,813351
1608,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",52.10,13.87,19.00,0.00%,5351
1609,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",455.22,,3.01,0.67%,1727020
1610,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.38,-0.13%,32266
1611,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5429.25,36.89,50.51,0.68%,625019
1612,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,50.10,0.83%,10903
1613,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",600.15,,1.26,-3.08%,1087155
1614,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,32.50,0.18%,4665
1615,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2668.71,4.97,9.79,0.41%,342465
1616,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5926.96,13.96,15.95,-1.48%,13783834
1617,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",81.49,3.69,19.57,-0.10%,3116
1618,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6636.14,12.08,48.07,0.71%,1766675
1619,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",147.94,,12.96,0.62%,64348
1620,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.75,0.88%,4447
1621,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.63,-0.60%,333769
1622,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,52.09,0.77%,28575
1623,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",57.31,11.41,7.44,1.92%,47329
1624,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,75.23,0.64%,33518
1625,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,48.56,0.79%,16705
1626,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1527.48,,54.40,-0.20%,59799
1627,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",2041.73,26.87,56.47,0.57%,432327
1628,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",14720.94,15.54,88.58,2.31%,2259873
1629,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",29.40,23.91,5.51,0.27%,10283
1630,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",55268.24,13.08,47.14,1.51%,10951222
1631,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6999.45,17.19,44.41,1.30%,998709
1632,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.43,0.06%,11827
1633,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,32.71,-1.18%,17582
1634,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4055.38,22.01,48.28,-1.19%,239183
1635,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",369.38,6.34,13.26,0.00%,94458
1636,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10360.17,16.49,51.47,1.00%,2126867
1637,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,11.43,0.00%,0
1638,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.52,,0.65,-1.50%,1347
1639,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3955.94,30.70,72.26,0.58%,357511
1640,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",291.47,,42.17,0.05%,32968
1641,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",66.90,,3.70,1.37%,159720
1642,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.84,,2.57,0.78%,8808
1643,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4077.78,18.96,54.00,0.99%,1254768
1644,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",150.16,,4.02,1.52%,82927
1645,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5379.97,330.00,16.49,-0.06%,1322761
1646,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,46.81,-0.11%,636
1647,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2362.20,67.11,12.31,1.90%,1807660
1648,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6394.18,18.07,50.50,3.15%,2181350
1649,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1233.27,,18.19,4.66%,504028
1650,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",553.54,,18.03,2.56%,208020
1651,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",73.16,,11.25,2.27%,22961
1652,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.86,-0.47%,131791
1653,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",417.15,,39.33,0.20%,43590
1654,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4098.81,26.72,99.52,-1.22%,537783
1655,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,38.62,-0.03%,1105
1656,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",161.20,,1.57,-0.63%,757937
1657,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",361.51,,13.90,2.36%,327787
1658,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,50.64,0.30%,74964
1659,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,27.44,0.44%,11119
1660,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",64.37,,1.42,4.41%,202445
1661,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1332.18,,3.53,1.44%,7407639
1662,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",240.13,,14.60,4.96%,131845
1663,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",132.05,,2.50,3.73%,737560
1664,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",871.06,57.88,13.82,-0.50%,16424
1665,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,69.40,0.74%,23207
1666,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",27.88,,2.29,3.15%,10540
1667,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",382.84,12.38,7.81,0.13%,41406
1668,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",193.90,71.75,8.64,0.35%,39292
1669,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",73.35,,1.76,0.57%,284907
1670,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3977.61,11.80,94.48,0.00%,226754
1671,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.15,,0.27,0.00%,3042
1672,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",441.27,8.85,4.07,0.00%,467024
1673,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.39,-0.39%,319668
1674,"DSW","DSW Inc.","Services","Apparel Stores","USA",3378.34,22.73,37.04,-0.62%,692012
1675,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",36.45,,2.30,2.22%,42678
1676,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",968.46,,12.14,2.02%,736234
1677,"DSXJ","JPMorgan 2X Short US 10 Yr Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,40.00,0.00%,0
1678,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,66.47,0.68%,8407
1679,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",12507.25,18.47,72.33,1.20%,1820352
1680,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",125.07,,14.70,0.14%,12437
1681,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,47.80,0.74%,51847
1682,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",266.23,30.16,14.16,4.35%,136237
1683,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,68.56,1.08%,97775
1684,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,31.97,0.38%,154652
1685,"DTSI","DTS Inc.","Technology","Application Software","USA",352.72,,19.96,2.94%,16032
1686,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,58.78,-0.66%,33200
1687,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.24,0.24%,10300
1688,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",39460.54,14.03,75.08,2.93%,9699581
1689,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,67.95,-0.80%,6884
1690,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,29.30,0.83%,51110
1691,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",284.52,47.05,10.38,0.29%,42600
1692,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,50.66,-1.50%,153334
1693,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",50634.32,21.35,71.74,0.03%,3474066
1694,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,19.27,-10.91%,7949197
1695,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2400.29,25.09,37.75,0.96%,608097
1696,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",13900.80,24.84,65.78,-0.44%,1181500
1697,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",329.44,,1.82,1.11%,3970828
1698,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",30.28,,5.38,4.67%,7000
1699,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",82.80,46.00,2.25,-2.17%,71445
1700,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.29,-0.20%,72339
1701,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",25828.50,,64.56,0.48%,3783364
1702,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.94,,0.12,16.10%,700
1703,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",165.08,,1.72,-2.27%,772435
1704,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,71.23,0.79%,598458
1705,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.10,0.28%,3227
1706,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,45.92,1.23%,23526
1707,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.90,-0.05%,1450
1708,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1142.06,26.32,49.22,1.07%,67744
1709,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2677.03,,32.83,2.56%,779773
1710,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",262.13,,32.64,6.25%,198133
1711,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,54.61,0.68%,21862
1712,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2354.78,,74.59,2.07%,441354
1713,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",235.58,51.05,29.67,0.20%,41686
1714,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,27.59,0.77%,16800
1715,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.48,0.76%,84348
1716,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",458.45,7.66,8.39,0.48%,388638
1717,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",3179.44,,43.43,-2.47%,1768666
1718,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,28.56,-1.11%,1037615
1719,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,27.11,-0.04%,858
1720,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,47.16,-0.44%,5414164
1721,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,23.13,-0.47%,2273
1722,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",262.67,,5.40,-0.18%,145589
1723,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",117.99,,7.00,2.04%,141287
1724,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1412.77,26.01,99.54,1.77%,102028
1725,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",31.53,,7.33,-4.31%,600
1726,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",165.75,51.96,13.74,5.77%,108857
1727,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",837.27,20.37,25.84,3.15%,425381
1728,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1068.78,,10.03,2.98%,842759
1729,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2196.00,,22.44,2.19%,261651
1730,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",9.32,,3.69,-0.36%,2841
1731,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",17.79,,1.19,0.00%,31626
1732,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.01,-0.57%,4063
1733,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,72.58,0.98%,3041
1734,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.25,-2.65%,393546
1735,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",86331.32,16.43,47.68,0.04%,167366
1736,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",8624.19,,27.79,-0.43%,3994209
1737,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",236.12,30.94,20.94,2.55%,5007
