"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
665,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",715.77,13.05,9.74,0.83%,702529
666,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3335.32,,26.95,0.30%,662118
667,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2385.35,14.53,50.53,1.06%,262264
668,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",197.55,58.07,8.88,1.95%,28613
669,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,37.44,0.48%,101136
670,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2219.77,17.44,51.16,1.87%,310584
671,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",72.50,15.93,13.75,0.36%,6414
672,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",317.97,11.22,15.59,-0.76%,83550
673,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.77,0.00%,1370422
674,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",319.51,31.41,6.87,-0.58%,95380
675,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",219.65,6.60,12.85,0.39%,101895
676,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.15,,6.83,1.79%,1364
677,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",830.10,,14.12,0.28%,1610862
678,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",65.79,16.80,14.85,0.47%,2531
679,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",408.60,39.94,6.38,-0.16%,200906
680,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3179.90,15.05,32.43,1.63%,570184
681,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",7301.45,34.65,21.15,1.73%,795685
682,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",254.22,13.47,34.51,2.04%,13569
683,"BLC","Belo Corp.","Services","Broadcasting - TV","USA",1425.06,15.39,13.75,0.36%,1485407
684,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",167.93,,1.62,-4.14%,1362429
685,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",662.13,,6.90,1.32%,323951
686,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",295.79,6.65,12.67,0.32%,118000
687,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",54.49,300.20,15.10,0.60%,10271
688,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",16.24,,1.07,-0.90%,15792
689,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",30.39,8.24,12.97,-0.99%,7428
690,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",50570.01,18.66,304.76,2.34%,932433
691,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1524.12,70.98,34.15,0.23%,647969
692,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7222.68,21.99,50.55,1.28%,621345
693,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2937.75,7.42,24.06,1.35%,722581
694,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",119.17,62.70,14.63,1.46%,3266
695,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,,,0
696,"BLOX","Infoblox Inc.","Services","Business Services","USA",1531.11,,30.10,2.77%,974758
697,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",680.40,19.35,13.95,1.53%,190110
698,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",6.65,,20.15,-0.59%,295658
699,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,82.19,-0.27%,36325
700,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.88,-0.35%,97684
701,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1025.70,12.12,27.07,1.50%,86748
702,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1568.21,5.59,26.77,-0.22%,252903
703,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",263.55,5.08,34.35,0.88%,20903
704,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",750.36,31.45,53.66,2.78%,24909
705,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",41876.75,11.01,65.50,1.21%,387717
706,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Industrial","USA",3475.55,607.67,18.08,-0.82%,1295250
707,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",230.90,14.03,42.77,0.64%,7502
708,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",9789.55,,69.21,-0.46%,918170
709,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4022.36,20.68,39.61,1.33%,618970
710,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",393.44,17.05,29.50,0.00%,16414
711,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",83501.58,30.56,50.88,0.30%,5510467
712,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",333.23,7.93,9.67,0.00%,75436
713,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",800.43,58.61,10.68,1.23%,110576
714,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",431.98,24.33,16.86,3.44%,74406
715,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,80.45,0.02%,1882457
716,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,49.85,-0.02%,189246
717,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",261.87,,58.06,6.51%,191241
718,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",99.12,,12.94,0.00%,27151
719,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",745.96,58.87,44.50,0.79%,175848
720,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.13,0.72%,3564
721,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",71137.24,12.47,59.83,0.76%,347761
722,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.82,,1.51,1.34%,3120
723,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",157.50,,12.28,0.66%,58595
724,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1362.97,,50.34,0.04%,271674
725,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",84.07,12.36,5.68,2.16%,13358
726,"BODY","Body Central Corp.","Services","Apparel Stores","USA",61.37,,3.86,2.80%,475365
727,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",992.87,9.04,14.36,0.49%,163104
728,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1114.85,25.61,79.50,1.13%,110162
729,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2514.37,16.71,57.69,1.57%,351505
730,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,40.16,-4.49%,223810
731,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4255.78,13.14,63.27,1.17%,87060
732,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",184.18,25.07,21.50,0.89%,29868
733,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.80,-1.22%,801
734,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",336.46,,5.80,2.65%,105878
735,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,105.13,0.15%,632158
736,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",21.68,,0.38,-10.71%,254923
737,"BONO","Market Vectors LatAm Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,23.57,0.00%,0
738,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",346.60,31.67,18.20,0.83%,356065
739,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",288.13,28.76,21.87,2.77%,40560
740,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",55.31,3.52,2.14,-0.47%,161839
741,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,16.66,-9.94%,917
742,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",9.07,,7.47,-4.72%,118902
743,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",111.42,,3.94,0.25%,28941
744,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",28.17,8.94,8.44,0.48%,9133
745,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2284.63,,24.19,-1.27%,2399
746,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",143674.62,6.12,46.03,0.74%,4757607
747,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",898.64,21.83,11.69,1.04%,451212
748,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",48.87,,4.51,-1.31%,8140
749,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",911.76,14.72,17.35,3.40%,372607
750,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",251.70,11.63,15.81,-0.06%,23567
751,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",7236.97,25.61,67.12,-1.48%,249894
752,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",9788.84,8.73,19.36,-0.10%,681763
753,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2782.52,5.41,28.00,3.36%,658721
754,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",22.78,9.05,11.20,-0.18%,5328
755,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1643.95,8.84,76.09,-0.95%,102031
756,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",1586.15,3.07,19.79,0.10%,69164
757,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",201.86,,1.62,-6.90%,1233075
758,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",34.19,6.64,12.19,-0.16%,18721
759,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",95.37,7.82,7.66,0.92%,115995
760,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.53,0.48%,32669
761,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4594.88,20.09,38.80,0.57%,838954
762,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,10.37,0.00%,0
763,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,16.14,0.91%,3948
764,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,13.35,1.13%,3010
765,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1517.35,,29.45,1.06%,198938
766,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",3726.10,18.62,8.25,-1.55%,4953679
767,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",15993.71,32.20,28.38,1.32%,10809628
768,"BRD","Brigus Gold Corp","Basic Materials","Gold","Canada",138.95,6.67,0.79,32.00%,8819610
769,"BRE","BRE Properties Inc.","Financial","REIT - Residential","USA",4281.39,42.68,55.44,-0.07%,804209
770,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",283.87,214.14,15.10,0.73%,39091
771,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.76,0.37%,70181
772,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",18333.45,32.91,21.05,-0.05%,474519
773,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",87.88,22.86,9.60,0.00%,0
774,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",281288.40,14.79,171139.00,0.02%,417
775,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",188.20,0.01,113.96,-0.09%,4533551
776,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",633.37,15.91,9.14,0.77%,656061
777,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3107.87,54.74,18.71,0.54%,536670
778,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",659.57,,10.08,1.10%,331554
779,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",742.44,15.69,27.03,0.75%,283026
780,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",24.83,,3.01,0.33%,11385
781,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4217.23,20.61,29.87,-0.03%,736713
782,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2538.38,20.86,21.62,-0.32%,89507
783,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2753.96,12.93,75.83,0.24%,274834
784,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",346.63,26.06,16.58,0.97%,74633
785,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",98.72,69.70,7.00,0.43%,2404
786,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,17.30,0.76%,21467
787,"BRY","Berry Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",2688.52,16.94,47.25,-2.80%,16073531
788,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,51.80,-4.66%,1019
789,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,19.35,0.21%,22745
790,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",10171.37,17.99,21.92,1.53%,236047
791,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",,597.00,6.01,0.67%,2145420
792,"BSCD","Guggenheim BulletShares 2013 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.76,0.04%,69076
793,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.28,0.05%,41844
794,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.89,0.02%,62320
795,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.33,0.02%,116495
796,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.71,0.04%,80708
797,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.97,-0.14%,66618
798,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.74,0.00%,79069
799,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.66,0.24%,52751
800,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.10,0.20%,5372
801,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,19.97,0.15%,1329
802,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",85.70,6.75,11.78,0.34%,53539
803,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",37.81,,1.17,-0.85%,137650
804,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.70,0.17%,55627
805,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",159.00,7.91,15.01,1.42%,19297
806,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",687.39,,24.79,1.56%,434165
807,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",261.18,,3.99,0.76%,4794
808,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18805.56,13.87,14.24,2.67%,1493215
809,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,7.69,-0.13%,41735
810,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",23.24,,2.06,2.49%,71171
811,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.57,,3.28,0.00%,42309
812,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",227.26,19.79,16.17,0.87%,15796
813,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",138.06,32.51,21.62,-0.73%,34760
814,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.34,0.01%,1371315
815,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",15266.02,,11.40,0.09%,7334373
816,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",47010.48,14.92,60.64,1.12%,39947
817,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",133.92,7.02,10.05,0.80%,38842
818,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.21,-1.28%,8121
819,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4885.70,28.98,38.63,-1.25%,165511
820,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.12,-0.63%,25229
821,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",192.53,,11.28,-5.84%,239458
822,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",97939.38,15.41,102.92,0.57%,300236
823,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",62.85,20.41,4.51,0.45%,30868
824,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.42,1.04%,68245
825,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4919.15,,18.54,0.71%,3984980
826,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",23.93,,2.51,0.04%,9444
827,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",199.68,,3.56,-0.84%,161698
828,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,12.56,-0.16%,433039
829,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",161070.34,12.51,102.10,1.89%,776915
830,"BUND","PIMCO Germany Bond Index ETF","Financial","Exchange Traded Fund","USA",,,105.05,,1179
831,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1287.55,,28.93,5.82%,360156
832,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",487.82,20.81,5.72,1.78%,118318
833,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",541.38,,7.18,-0.42%,470470
834,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.52,207.50,4.15,0.00%,150
835,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",2788.43,6.23,11.09,1.09%,1815064
836,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",45.26,,9.53,-0.63%,5721
837,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",36.95,,2.16,3.35%,48003
838,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12243.51,20.73,109.39,1.69%,677575
839,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3666.27,14.75,33.70,1.97%,1246513
840,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",90.78,,6.56,4.96%,686286
841,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",385.33,11.90,26.72,3.45%,12870
842,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",75.63,50.62,14.68,0.00%,0
843,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2675.82,39.80,143.58,0.76%,181740
844,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",5978.35,24.10,25.14,2.28%,548761
845,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1038.66,21.66,25.60,1.91%,289969
846,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,57.42,0.10%,7533
847,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,58.21,0.21%,155844
848,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.98,0.14%,48296
849,"BX","The Blackstone Group","Financial","Asset Management","USA",17123.26,25.70,29.24,0.69%,3251990
850,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",135.35,,1.59,-0.62%,70796
851,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,22.06,-4.33%,402
852,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",855.06,13.88,7.22,0.00%,229696
853,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",333.46,0.62,26.89,0.00%,345759
854,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",15005.99,24.13,98.97,0.52%,733153
855,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2251.50,26.87,24.47,3.47%,1297758
856,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,158.04,0.00%,0
857,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,245.33,0.00%,0
858,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.39,12.60,5.89,-0.51%,118
859,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1131.32,,11.19,0.45%,1329036
860,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",2.36,,1.23,0.00%,20581
861,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2874.35,20.52,75.54,0.87%,267421
862,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",96.27,13.26,12.50,2.46%,26054
863,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.30,0.16%,241633
864,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",89.21,22.02,9.07,-1.95%,8980
865,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.49,0.11%,41473
866,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",511.91,,21.24,3.26%,1372308
867,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",24.94,9.64,12.08,0.25%,11545
868,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,83.35,-0.48%,12665
869,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",154658.27,12.84,50.90,-0.14%,19090276
870,"CA","CA Technologies","Technology","Business Software & Services","USA",14488.32,13.82,32.51,0.54%,1621865
871,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",211.72,8.68,7.51,-0.53%,137787
872,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4295.26,20.63,61.08,0.36%,650430
873,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",314.02,13.97,41.09,0.02%,40602
874,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",246.92,4.89,5.17,-1.15%,20114
875,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2982.56,12.36,128.14,1.71%,25839
876,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",34.00,52.63,9.74,-2.60%,800
877,"CACH","Cache Inc.","Services","Apparel Stores","USA",101.02,,4.89,2.09%,45230
878,"CACI","CACI International Inc.","Services","Technical Services","USA",1684.20,11.65,72.16,-0.11%,258682
879,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1612.45,12.53,12.04,2.21%,595227
880,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,93.90,-0.18%,1975
881,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",7.58,,4.70,-7.84%,3000
882,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",771.81,,9.10,1.45%,719825
883,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3082.88,20.08,12.03,1.52%,45994
884,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,24.66,-0.64%,210313
885,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,15.30,0.00%,15740
886,"CAFI","Camco Financial Corp.","Financial","Savings & Loans","USA",87.91,8.01,6.58,1.39%,92157
887,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13336.24,20.04,31.77,0.32%,2973259
888,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",22331.20,56.62,65.62,-0.09%,2077975
889,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",36336.00,16.57,31.78,0.41%,262595
890,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",214.00,,1.28,-6.57%,251538
891,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2480.85,25.04,47.99,1.39%,425968
892,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",448.32,,11.78,1.55%,266394
893,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",14.44,78.20,3.90,-0.26%,62396
894,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",228.00,4.88,12.39,0.81%,1257322
895,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1317.10,26.47,54.72,-0.13%,84774
896,"CALX","Calix Inc.","Technology","Communication Equipment","USA",472.59,,9.74,2.42%,169798
897,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13613.04,19.89,57.74,2.94%,3934602
898,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",847.57,18.45,24.37,0.08%,502620
899,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",116.83,,3.72,-4.37%,1045607
