"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
795,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.25,-0.14%,100091
796,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.88,0.05%,79602
797,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.29,0.00%,178145
798,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.66,0.09%,134293
799,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.93,0.14%,70675
800,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.57,-0.41%,27735
801,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.54,-0.29%,21191
802,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.01,0.00%,3871
803,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,19.90,-0.85%,9071
804,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",88.55,6.97,12.13,-1.70%,48878
805,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",38.13,,1.19,0.85%,152644
806,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.07,0.08%,54052
807,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",164.15,8.17,15.28,-1.93%,13088
808,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",769.33,,27.32,0.89%,277618
809,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",277.81,,4.21,2.24%,12611
810,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18493.71,13.78,13.64,0.29%,578200
811,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,7.71,-0.64%,194222
812,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",23.93,,2.07,3.50%,139379
813,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",39.91,,3.58,1.13%,73272
814,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",228.11,19.86,16.09,-2.07%,12361
815,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",137.37,32.34,21.67,-0.55%,11163
816,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,79.93,-0.01%,915118
817,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16110.41,,12.02,0.00%,5605518
818,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",49487.61,15.67,63.13,1.23%,34744
819,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",137.01,7.18,10.20,-0.20%,78722
820,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.00,0.00%,0
821,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4862.58,31.33,39.16,0.28%,101548
822,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,23.01,0.70%,3761
823,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",174.85,,10.88,0.18%,154593
824,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",102800.94,16.15,107.42,1.23%,145752
825,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",64.81,21.05,4.63,-0.43%,55007
826,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,23.55,1.03%,92557
827,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",5218.42,,19.53,1.56%,4288954
828,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",28.69,,3.01,5.24%,12234
829,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",200.24,,3.60,3.45%,573277
830,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.06,0.00%,658980
831,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",174919.74,12.83,106.46,1.04%,480670
832,"BUND","PIMCO Germany Bond Index ETF","Financial","Exchange Traded Fund","USA",,,105.66,-0.08%,1000
833,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1507.01,,32.00,2.11%,147453
834,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",503.45,21.48,5.80,0.35%,146708
835,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",594.70,,7.92,1.15%,433019
836,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.55,208.00,4.16,-1.19%,201
837,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",2851.98,8.77,11.22,2.19%,1052372
838,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",45.60,,9.66,-0.51%,17568
839,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",38.01,,2.15,3.86%,67095
840,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12727.24,21.50,55.91,-0.09%,902448
841,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3792.73,15.26,34.19,-0.96%,513646
842,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",137.12,,9.44,-3.67%,166794
843,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",407.56,12.59,27.32,1.19%,8987
844,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",73.78,49.38,14.32,2.29%,300
845,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2764.27,41.12,147.20,-0.07%,262174
846,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",6206.97,25.02,25.52,0.20%,664905
847,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1166.32,23.07,28.14,0.21%,209441
848,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,58.67,-1.49%,150
849,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,57.74,-0.02%,228950
850,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.82,-0.03%,25188
851,"BX","The Blackstone Group","Financial","Asset Management","USA",18573.79,27.88,31.50,0.67%,3376799
852,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",164.96,,1.95,0.00%,68214
853,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,16.10,-3.13%,350
854,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",868.09,14.10,7.33,0.96%,111000
855,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",783.92,0.67,27.13,-0.04%,114007
856,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",15297.09,24.66,100.37,-0.73%,896750
857,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2420.01,28.89,25.42,0.24%,495596
858,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,168.89,0.86%,325
859,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,258.47,0.00%,0
860,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",42.71,10.47,4.92,-1.60%,2431
861,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1143.51,,11.26,-0.88%,1371612
862,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",1.78,,0.93,-0.06%,3364
863,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",3010.99,21.49,78.45,1.25%,209466
864,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",102.74,14.15,13.02,-1.36%,2495
865,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.68,-0.31%,252644
866,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",88.82,21.93,9.21,0.66%,2724
867,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.30,0.06%,90865
868,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",607.72,,24.42,2.39%,540158
869,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",26.14,10.10,12.63,0.56%,9846
870,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,80.07,-0.90%,4430
871,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",158117.37,13.13,52.11,0.37%,10348541
872,"CA","CA Technologies","Technology","Business Software & Services","USA",15075.20,14.38,33.65,-0.03%,1132528
873,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",222.38,9.11,7.93,1.93%,163984
874,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4704.60,22.60,66.66,0.23%,446291
875,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",319.81,14.23,41.84,-1.26%,9234
876,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",246.92,4.89,5.23,1.95%,36182
877,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",3077.25,12.76,129.99,0.70%,30318
878,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",33.15,51.32,9.75,0.00%,0
879,"CACH","Cache Inc.","Services","Apparel Stores","USA",114.52,,5.43,0.56%,55328
880,"CACI","CACI International Inc.","Services","Technical Services","USA",1707.05,11.81,73.22,0.41%,211917
881,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1650.77,12.83,12.06,0.58%,139841
882,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,92.62,0.22%,3041
883,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",7.26,,4.88,-1.12%,9029
884,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",778.70,,9.05,-1.52%,478380
885,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3325.03,21.23,12.74,0.24%,17305
886,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,23.81,0.93%,103819
887,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,14.69,-3.04%,208084
888,"CAFI","Camco Financial Corp.","Financial","Savings & Loans","USA",90.49,8.25,6.68,1.37%,64139
889,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",14191.07,21.33,33.70,0.06%,1683206
890,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",22715.40,57.59,66.81,-0.39%,1232458
891,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",36737.82,16.84,32.00,0.47%,243558
892,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",231.18,,1.48,1.37%,237470
893,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2530.12,25.54,48.27,-0.33%,374818
894,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",530.64,,13.73,2.85%,509966
895,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",13.15,71.20,3.56,3.49%,72571
896,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",220.95,4.73,11.91,-1.08%,594763
897,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1447.87,29.10,60.23,-0.23%,67672
898,"CALX","Calix Inc.","Technology","Communication Equipment","USA",479.05,,9.64,1.58%,451608
899,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14447.93,21.11,59.53,0.54%,2590018
900,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",973.58,21.19,27.97,1.78%,931494
901,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",121.64,,4.05,-0.98%,2526747
902,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.05,0.29%,6202
903,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",36.30,,6.01,8.48%,182836
904,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",522.92,7.91,23.57,0.94%,114978
905,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",10.60,,0.26,0.00%,59853
906,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",4377.49,,40.42,2.30%,1689936
907,"CARB","Carbonite, Inc.","Services","Business Services","USA",310.67,,11.83,2.07%,173722
908,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",15.34,,3.31,5.08%,23440
909,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",25.84,17.92,6.99,-0.14%,366
910,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,39.70,0.34%,23097
911,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",343.28,,14.77,0.00%,89315
912,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",221.82,18.17,40.33,0.55%,12907
913,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",29.70,,1.70,3.03%,35534
914,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",769.74,32.85,67.35,-0.87%,27419
915,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.50,0.06,0.03,-23.75%,101510
916,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2701.46,20.07,70.25,-0.40%,214927
917,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",58054.83,17.30,90.81,-0.07%,3098448
918,"CATM","Cardtronics Inc.","Services","Business Services","USA",1932.53,72.42,43.45,0.05%,307059
919,"CATO","Cato Corp.","Services","Apparel Stores","USA",914.15,15.90,31.80,0.13%,116040
920,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2108.84,19.95,26.73,-0.71%,192707
921,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",1786.65,,34.51,3.51%,1560460
922,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",20.81,,2.95,-1.67%,14017
923,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",24737.28,13.46,96.63,0.51%,690488
924,"CBAK","China BAK Battery, Inc.","Industrial Goods","Industrial Electrical Equipment","China",28.02,,2.22,-3.90%,101960
925,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.48,24.40,6.10,3.57%,226
926,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",736.92,,3.56,2.59%,1693351
927,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",11627.20,26.75,44.67,-0.04%,110583
928,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",208.48,,6.89,0.15%,269071
929,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1178.54,37.92,22.75,-0.52%,65726
930,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8634.50,24.81,26.30,-0.04%,1395114
931,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8919.01,25.27,83.14,1.64%,810367
932,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",65.99,8.79,19.42,0.10%,366
933,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",309.28,,8.54,-1.16%,395823
934,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3051.51,30.44,17.96,-0.55%,1756197
935,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",52.59,,1.17,4.46%,234982
936,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",538.18,8.45,17.83,0.85%,166011
937,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",8.16,,2.30,-1.71%,473351
938,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,30.94,-0.60%,3510
939,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",117.98,22.58,10.16,-1.36%,5294
940,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",87.68,30.54,17.41,-0.74%,4490
941,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4554.14,27.20,51.96,-0.54%,567432
942,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",758.41,15.68,28.85,-0.24%,11189
943,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",310.79,,4.14,-1.19%,145868
944,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2621.54,21.75,110.07,-0.12%,117817
945,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",73.62,26.44,6.61,0.61%,45408
946,"CBS","CBS Corporation","Services","Broadcasting - TV","USA",38435.22,21.68,63.74,0.13%,3884007
947,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Southwest  Banks","USA",4244.13,16.51,44.91,-0.11%,221995
948,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",4672.28,208.70,68.87,0.91%,480778
949,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3325.58,22.06,51.40,-0.16%,116118
950,"CBU","Community Bank System Inc.","Financial","Regional - Northeast Banks","USA",1592.00,19.64,39.68,-0.03%,120690
951,"CBZ","CBIZ, Inc.","Services","Business Services","USA",442.36,15.72,9.12,-1.19%,232206
952,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,9.99,-0.10%,26860
953,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",204.04,39.23,11.77,-1.09%,14487
954,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1108.72,25.71,20.57,-0.68%,260065
955,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",49.85,3.34,2.44,1.67%,76978
956,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",67.05,8.87,7.45,-4.49%,30406
957,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11650.32,19.27,44.13,0.23%,932338
958,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",313.22,18.88,35.30,1.20%,10782
959,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",607.11,62.73,9.41,0.86%,617213
960,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.20,,0.06,0.00%,12785
961,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",10720.27,49.44,29.17,1.21%,3899
962,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",21322.02,229.47,73.43,0.29%,1339691
963,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",201.86,,8.91,-3.99%,687578
964,"CCIX","Coleman Cable, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",479.64,23.20,26.22,-0.04%,239362
965,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",8213.68,29.25,20.77,-0.62%,908814
966,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6141.75,20.83,44.57,0.18%,431851
967,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",31131.75,28.90,40.17,0.07%,2499699
968,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",82.30,6.94,5.48,0.00%,24723
969,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1051.33,21.36,45.70,0.64%,112380
970,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",236.78,18.81,19.00,0.53%,19377
971,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3626.72,,10.14,1.81%,214321
972,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1865.77,505.12,40.41,-0.22%,148643
973,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",310.23,,9.98,2.57%,288691
974,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",263.15,33.53,10.06,-0.89%,8591
975,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4121.36,15.55,24.11,0.92%,181609
976,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",72.00,15.71,8.17,1.36%,113516
977,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.94,0.00%,1167
978,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,30.35,0.13%,3436
979,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",248.04,,5.79,5.66%,1131307
980,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1093.44,,10.85,1.78%,1377428
981,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",360.67,23.76,18.53,-2.27%,39786
982,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",4.20,0.80,0.09,-6.91%,559344
983,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",3911.26,9.16,14.02,0.21%,960558
984,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",427.96,44.71,6.26,-0.32%,333407
985,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",10.96,,1.50,-3.85%,75094
986,"CDW","CDW Corporation","Services","Catalog & Mail Order Houses","USA",3896.45,,23.36,0.60%,379118
987,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",53.34,,1.40,9.38%,445707
988,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",107.55,,6.96,3.57%,51492
989,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8766.69,16.32,55.31,0.22%,536610
990,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4464.72,9.57,19.24,1.05%,42946
991,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2601.42,99.27,77.43,-0.03%,99716
992,"CEC","CEC Entertainment Inc.","Services","Restaurants","USA",750.90,16.22,44.28,0.32%,75775
993,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",322.47,40.38,16.15,-0.73%,123040
994,"CECO","Career Education Corp.","Services","Education & Training Services","USA",381.04,,5.70,0.88%,817941
995,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",20.48,5.50,6.82,0.29%,25436
996,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,30.55,0.76%,17364
997,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3371.24,,13.25,0.30%,2237459
998,"CEL","Cellcom Israel Ltd.","Technology","Wireless Communications","Israel",1371.23,13.26,13.92,2.81%,118611
999,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",69665.51,48.55,168.97,-0.01%,1488620
1000,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",6.28,,0.34,3.03%,1674
1001,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.32,0.09,0.06,0.00%,20486
1002,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.43,25.92,3.37,1.81%,58701
1003,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",411.15,,12.39,-2.36%,103323
1004,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",330.95,32.71,6.87,1.03%,73247
1005,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",926.87,,10.46,2.55%,616447
1006,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",83783.25,7.71,187.66,1.56%,89316
1007,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",57.19,,2.40,3.45%,36611
1008,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2305.74,1383.00,13.83,0.95%,464281
1009,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",34.34,,1.38,-2.82%,406832
1010,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",19118.37,43.55,55.74,-0.04%,676052
1011,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.18,,0.01,-1.92%,9213531
1012,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",450.15,,6.45,5.56%,776997
1013,"CET","Central Securities Corp.","Financial","Asset Management","USA",502.90,6.81,21.72,0.00%,37518
1014,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",559.47,,3.84,4.07%,823162
1015,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.23,0.09%,57674
1016,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",335.94,54.36,15.22,1.60%,130721
1017,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.06,0.55%,79684
1018,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13353.19,8.85,233.04,0.53%,411785
1019,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.05,5.78,1.33,-2.92%,2529
1020,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",151.58,10.15,45.67,-0.72%,13096
1021,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1729.99,25.23,12.11,0.17%,513667
1022,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",249.14,19.66,20.45,-0.15%,20858
1023,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8521.48,23.29,39.82,-0.38%,733260
1024,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",157.75,20.68,15.10,-0.72%,2905
1025,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",552.17,16.66,17.99,-0.11%,96650
1026,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",129.90,11.68,5.14,0.19%,329932
1027,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4491.11,19.80,74.43,0.34%,206018
1028,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,106.90,-0.21%,40395
1029,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",6494.98,46.83,63.69,0.22%,156125
1030,"CG","The Carlyle Group LP","Financial","Asset Management","USA",1693.87,40.48,35.62,2.92%,166764
1031,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",101.57,2.25,3.62,-2.16%,125675
