"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1585,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",835.08,61.82,25.91,4.77%,224110
1586,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",128.51,30.19,16.56,1.60%,27610
1587,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4233.82,23.38,42.16,1.32%,345544
1588,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,65.45,0.00%,0
1589,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,32.53,3.01%,11935
1590,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",12.85,,0.81,-0.12%,13911
1591,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",23.36,246.00,2.48,0.81%,18548
1592,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",54.65,,1.13,0.89%,952987
1593,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",320.04,,8.49,3.92%,806557
1594,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,66.65,1.48%,79288
1595,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",657.00,15.10,22.07,0.78%,36750
1596,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",20453.57,17.08,66.82,0.83%,1793082
1597,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6980.01,25.88,54.94,1.09%,883724
1598,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,64.89,2.02%,45759
1599,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11852.35,20.04,54.63,-0.16%,1938619
1600,"DLX","Deluxe Corp.","Services","Business Services","USA",2558.23,13.69,51.83,3.12%,513458
1601,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",425.36,,4.87,3.40%,613230
1602,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",188.59,,9.08,-0.22%,29665
1603,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",765.65,18.22,25.07,0.44%,20019
1604,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",660.38,,30.66,1.93%,1011314
1605,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",201.14,127.48,30.65,4.54%,36630
1606,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3749.46,15.02,98.93,0.26%,824964
1607,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",52.24,13.91,19.05,0.00%,0
1608,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",503.93,,3.07,-7.25%,9989013
1609,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.65,0.90%,63217
1610,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5489.84,37.82,52.20,1.50%,798195
1611,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,50.55,1.83%,11367
1612,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",757.11,,1.74,6.10%,3149060
1613,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,32.29,1.32%,9005
1614,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2665.97,4.97,9.74,0.00%,219576
1615,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5950.25,14.79,16.54,0.73%,4615907
1616,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",82.20,3.72,19.84,0.40%,14402
1617,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6523.52,11.88,46.82,-0.21%,2412364
1618,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",154.72,,13.81,2.52%,227701
1619,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.82,0.71%,6700
1620,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.18,-1.39%,626025
1621,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,52.45,2.04%,6582
1622,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",55.73,11.09,7.13,0.42%,70214
1623,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,76.70,1.39%,52890
1624,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,48.89,1.56%,79065
1625,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1618.27,,58.46,1.23%,220360
1626,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",2074.82,27.30,58.64,2.77%,221924
1627,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",13448.11,14.20,79.48,0.48%,2332417
1628,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",28.86,23.48,5.57,3.15%,217
1629,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",57648.44,13.65,49.46,2.11%,7712948
1630,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7064.91,17.35,44.77,1.18%,469816
1631,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.67,1.29%,21017
1632,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,31.76,-5.81%,17654
1633,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4062.85,22.05,49.85,1.84%,1446115
1634,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",376.07,6.46,13.63,0.96%,60695
1635,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10330.83,16.89,51.95,0.52%,2481894
1636,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,13.08,-0.30%,600
1637,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.45,,0.68,4.62%,9150
1638,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4338.10,33.67,79.48,0.89%,637086
1639,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",311.94,,52.89,17.25%,160127
1640,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",63.41,,3.54,2.31%,47853
1641,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",5.15,,2.73,0.74%,9935
1642,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4393.51,20.43,58.04,0.75%,1557548
1643,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",146.36,,3.91,1.30%,47324
1644,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5471.27,335.60,16.87,0.54%,2185208
1645,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,48.62,4.18%,1378
1646,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2430.64,69.06,12.66,1.85%,1988030
1647,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6311.90,17.83,48.62,0.60%,2465493
1648,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1282.23,,18.57,2.77%,139207
1649,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",558.89,,17.97,1.24%,355101
1650,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",73.76,,12.44,12.17%,80010
1651,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,51.41,4.49%,293918
1652,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",399.08,,40.06,6.68%,89112
1653,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4351.45,28.37,105.40,-1.46%,508244
1654,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,38.71,-0.59%,1832
1655,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",147.93,,1.53,5.52%,1022035
1656,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",373.23,,14.23,1.53%,323926
1657,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.03,-4.52%,68371
1658,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,27.62,1.77%,19586
1659,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",65.31,,1.38,0.00%,201253
1660,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1428.15,,3.88,5.43%,16585647
1661,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",246.00,,14.67,2.95%,123536
1662,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",146.29,,2.70,1.12%,670860
1663,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",882.34,58.62,14.25,1.28%,10534
1664,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,70.78,1.75%,6944
1665,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",29.51,,2.31,-1.70%,12586
1666,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",385.29,12.46,7.88,0.38%,84146
1667,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",194.35,71.92,9.60,11.24%,409597
1668,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",67.90,,1.69,4.32%,253708
1669,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3959.08,11.74,94.91,0.93%,305313
1670,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.15,,0.26,-1.85%,24498
1671,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",442.35,8.87,4.10,0.49%,681743
1672,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,24.99,-0.12%,258418
1673,"DSW","DSW Inc.","Services","Apparel Stores","USA",3494.36,23.51,39.00,1.17%,494192
1674,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",36.94,,2.28,0.00%,22678
1675,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",1058.46,,13.35,2.77%,1700110
1676,"DSXJ","JPMorgan 2X Short US 10 Yr Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,40.00,0.00%,0
1677,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,67.36,1.49%,20396
1678,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",12549.30,18.76,71.47,0.80%,655464
1679,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",125.76,,14.73,-0.20%,17956
1680,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,48.38,1.90%,16943
1681,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",282.32,31.98,15.64,8.69%,388306
1682,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,69.42,1.20%,90159
1683,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,31.70,2.66%,103358
1684,"DTSI","DTS Inc.","Technology","Application Software","USA",368.37,,21.58,6.57%,81087
1685,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.03,-0.47%,36500
1686,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.08,0.74%,1300
1687,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",40773.08,15.02,77.95,-0.01%,5569700
1688,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,68.18,-1.50%,41
1689,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,28.67,2.47%,22903
1690,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",286.45,47.36,10.45,0.29%,56473
1691,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,49.22,-2.05%,92635
1692,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49455.30,20.85,70.12,0.10%,2614713
1693,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,20.37,2.31%,3946028
1694,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2636.53,27.56,41.25,0.44%,509545
1695,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14384.71,25.70,68.75,0.56%,2940850
1696,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",345.91,,1.99,5.29%,5355837
1697,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",32.46,,5.65,2.54%,5600
1698,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",82.80,46.00,2.30,0.00%,5834
1699,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.59,0.91%,39361
1700,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",25639.56,,64.64,1.35%,3987489
1701,"DVOX","Dynavox Inc.","Technology","Application Software","USA",1.03,,0.12,4.55%,19073
1702,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",164.14,,1.87,6.86%,1248222
1703,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,72.48,1.37%,589797
1704,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,54.06,1.77%,1656
1705,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,45.91,1.26%,21400
1706,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,42.58,2.85%,710
1707,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1150.95,23.16,50.56,3.48%,175787
1708,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2398.53,43.85,28.98,1.68%,2584979
1709,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",283.47,,33.13,-0.27%,65640
1710,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,55.02,1.72%,46696
1711,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2383.46,,78.07,5.54%,507635
1712,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",223.96,48.53,28.84,2.45%,68857
1713,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,26.99,3.73%,29952
1714,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.93,1.42%,463802
1715,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",470.64,7.86,8.73,0.92%,453709
1716,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",3259.28,,46.89,4.02%,1017711
1717,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,27.55,-2.68%,1154067
1718,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,26.98,2.13%,2323
1719,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,47.92,3.19%,9943298
1720,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,23.14,1.11%,564
1721,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",271.90,,5.90,5.36%,243949
1722,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",122.64,,7.16,0.42%,211979
1723,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1457.40,26.84,108.18,7.22%,223407
1724,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",28.73,,6.98,0.00%,0
1725,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",195.61,61.32,15.60,1.76%,62972
1726,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",990.72,26.86,30.64,4.64%,426194
1727,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1131.33,,10.47,1.55%,2073539
1728,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2303.00,,23.49,2.00%,862761
1729,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",9.14,,3.66,0.83%,4978
1730,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",24.34,,1.53,-5.56%,63807
1731,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.18,-4.27%,1125
1732,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,74.29,6.14%,19262
1733,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.14,2.50%,378286
1734,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",85135.80,16.04,48.33,2.83%,173247
1735,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",8679.81,,28.81,2.56%,5939009
1736,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",249.88,32.74,21.68,0.35%,24869
1737,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.47,0.11%,599229
1738,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",392.80,,9.67,0.00%,0
1739,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,30.05,2.39%,9028
1740,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",154.82,,17.04,0.53%,89899
1741,"EAT","Brinker International Inc.","Services","Restaurants","USA",3583.07,22.72,54.36,1.36%,995827
1742,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",75336.52,26.75,59.06,1.29%,9905121
1743,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",407.83,11.74,16.25,4.10%,166295
1744,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",160.59,,15.76,2.01%,52419
1745,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",624.53,10.17,17.33,5.22%,729807
1746,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.05,15.58,10.81,0.56%,175
1747,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.05,0.83%,35711
1748,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",2902.50,,2.20,2.33%,482541
1749,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",898.48,28.47,25.16,1.57%,305957
1750,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",525.68,39.19,24.43,0.53%,56350
1751,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",185.53,13.84,20.39,9.15%,28793
1752,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",69219.96,9.87,34.28,1.81%,549224
1753,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14334.14,60.50,19.53,0.88%,6120263
1754,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",114.41,6.42,8.56,1.06%,61130
1755,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,43.77,1.91%,144028
1756,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",367.76,26.39,16.16,0.37%,345184
1757,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32523.58,34.17,109.66,1.56%,1615942
1758,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,47.49,0.61%,4609
1759,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",690.78,20.94,38.22,6.14%,409521
1760,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",1002.16,,46.20,-0.47%,1136373
1761,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,25.84,2.38%,208102
1762,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1236.92,17.06,49.33,1.84%,223379
1763,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",157.04,4.90,8.90,-0.22%,59312
1764,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",32.17,,3.14,4.32%,166302
1765,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",473.15,,13.89,6.11%,675604
1766,"ED","Consolidated Edison Inc.","Utilities","Diversified Utilities","USA",16244.23,15.76,55.66,0.36%,1795098
1767,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",71.69,,3.38,2.74%,159123
1768,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,23.43,4.64%,3130910
1769,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",904.98,,13.04,1.01%,1268557
1770,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",1017.11,15.82,23.84,1.79%,393213
1771,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,50.60,3.31%,93022
1772,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",75.66,2.55,6.98,0.14%,28930
1773,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,36.33,1.25%,71707
1774,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",730.12,,5.98,2.75%,246243
1775,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",267.89,3.97,6.25,0.81%,10112
1776,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1089.58,316.33,9.64,1.58%,1052296
1777,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",56.62,6.11,1.73,1.17%,59253
1778,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4425.77,23.87,28.79,1.37%,2544205
1779,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",14.16,29.75,3.58,0.28%,4897
1780,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,96.75,-2.20%,66136
1781,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,45.11,-4.77%,992822
1782,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1384.15,15.06,35.76,3.68%,217670
1783,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,9.16,2.35%,11300
1784,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,31.64,2.59%,19683
1785,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",1933.01,21.78,36.92,0.90%,666400
1786,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,10.48,0.29%,300
1787,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,19.81,1.52%,1378
1788,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",49.52,,11.70,0.69%,972
1789,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,25.95,1.29%,59701
1790,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,39.44,1.70%,67844984
1791,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,55.02,0.44%,78
1792,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,48.69,2.72%,206
1793,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,39.09,1.22%,407
1794,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",8969.02,,27.49,-0.33%,733681
1795,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1549.71,,27.32,1.56%,384337
1796,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,82.36,2.86%,16013
1797,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,67.19,3.91%,9626
1798,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,22.02,-3.17%,195959
1799,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,67.43,2.04%,34298272
1800,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",619.54,7.55,24.10,0.42%,146970
1801,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,71.16,2.04%,44001
1802,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2076.36,23.48,45.46,2.42%,262450
1803,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,35.22,2.34%,660
1804,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,113.26,4.16%,10273
1805,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",14.16,,0.59,3.51%,16197
1806,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",558.13,13.77,15.22,0.46%,106151
1807,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",361.20,10.77,19.35,3.86%,101692
1808,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",612.65,13.25,15.38,0.07%,172808
1809,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,40.72,-4.01%,24526
1810,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",23.23,,5.52,0.91%,17970
1811,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,57.71,1.97%,114480
1812,"EFX","Equifax Inc.","Financial","Credit Services","USA",8472.41,25.86,70.67,1.60%,642856
1813,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.83,-2.12%,42365
1814,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",218.06,,8.80,2.33%,174660
1815,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",94.52,15.16,9.81,4.36%,48510
1816,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",866.76,18.64,35.57,6.02%,123076
1817,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.06,0.07%,11935
1818,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",844.47,151.29,10.81,2.08%,1215119
1819,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",54.29,,0.37,0.00%,240686
1820,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",714.15,9.20,43.42,2.84%,207130
1821,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",76.95,,4.74,4.64%,1486092
1822,"EGLT","Egalet Ltd.","Healthcare","Biotechnology","United Kingdom",181.28,,15.13,16.03%,215717
