"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1605,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.65,0.07%,10226
1606,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5243.51,38.16,49.22,1.46%,1139964
1607,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,50.04,0.16%,4002
1608,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",501.40,,1.15,0.00%,443144
1609,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,36.50,1.76%,29001
1610,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2607.38,9.42,9.61,0.10%,332845
1611,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",6106.35,14.38,16.68,-1.65%,4447130
1612,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",81.95,3.21,19.70,-0.10%,3360
1613,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8333.76,13.62,59.94,0.99%,1145608
1614,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",143.76,,11.98,0.17%,44282
1615,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.71,1.48%,36043
1616,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.96,-0.15%,248988
1617,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,51.41,0.59%,13226
1618,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",49.30,11.63,6.28,-0.95%,55050
1619,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,73.05,0.21%,37413
1620,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,47.06,0.15%,7366
1621,"DOOR","Masonite International Corporation","Industrial Goods","Lumber, Wood Production","USA",1379.32,,49.30,-0.60%,27204
1622,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1814.46,23.88,49.90,0.18%,132804
1623,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",15456.40,16.51,90.63,-0.86%,1004398
1624,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.85,22.65,5.21,0.77%,4867
1625,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",46427.34,18.19,39.10,0.80%,7141238
1626,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6518.63,15.70,40.51,0.70%,533296
1627,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.65,0.71%,6556
1628,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,35.71,-0.81%,4301
1629,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3975.70,21.58,47.90,0.42%,109793
1630,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",360.75,6.20,12.95,0.78%,44697
1631,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9853.95,15.69,48.47,0.58%,492936
1632,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,11.02,-0.68%,5830
1633,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.18,,0.61,1.68%,200
1634,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3816.62,29.62,69.31,-0.13%,303851
1635,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",272.11,,39.35,2.47%,64257
1636,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",70.75,,3.86,-1.78%,246261
1637,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.12,,2.35,2.17%,6091
1638,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4316.49,20.07,56.60,-0.18%,438843
1639,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",75.67,17.14,7.20,0.00%,31793
1640,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",153.95,,4.06,0.00%,23547
1641,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",4954.65,,15.25,0.73%,1588950
1642,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,40.50,-0.01%,400
1643,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2230.83,,11.41,0.44%,1136115
1644,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6964.40,18.97,53.49,0.49%,1103379
1645,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1339.75,38.63,17.77,0.34%,87810
1646,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",555.12,,17.63,0.17%,246563
1647,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",123.24,,18.53,6.74%,77337
1648,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.01,2.71%,81565
1649,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4431.60,28.89,108.93,-1.35%,251142
1650,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.89,0.08%,200
1651,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",177.40,,1.74,0.00%,327340
1652,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",310.13,,11.65,7.87%,539247
1653,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,63.75,-2.69%,20472
1654,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,28.07,0.08%,9329
1655,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",46.05,,1.21,-0.82%,447387
1656,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1258.94,,3.29,6.47%,13852194
1657,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",200.25,,11.60,0.09%,16565
1658,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",131.50,,2.40,0.00%,783037
1659,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",851.62,56.58,13.58,-2.37%,44667
1660,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,67.53,0.37%,14877
1661,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",24.42,,2.00,-2.44%,9900
1662,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",357.32,11.56,7.28,0.14%,154657
1663,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",197.74,87.80,8.78,1.39%,123336
1664,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",40.81,,1.88,30.56%,3568800
1665,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3779.06,12.86,88.09,0.35%,88720
1666,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.28,,0.30,0.00%,1400
1667,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",432.36,6.76,3.99,0.00%,242873
1668,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.41,-0.04%,146593
1669,"DSW","DSW Inc.","Services","Apparel Stores","USA",4061.68,28.26,44.94,-0.02%,886684
1670,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",39.09,,2.40,-1.23%,23478
1671,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",917.19,102.45,11.27,0.99%,914320
1672,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,65.92,0.09%,72740
1673,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11711.00,17.29,66.92,-0.40%,881426
1674,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",118.00,11.45,13.85,0.00%,13114
1675,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,46.85,0.28%,11860
1676,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",201.09,22.78,10.25,-0.68%,120570
1677,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,67.48,0.22%,26706
1678,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,40.63,2.76%,308578
1679,"DTSI","DTS Inc.","Technology","Application Software","USA",407.66,,22.41,1.63%,41829
1680,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,,,0
1681,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.27,0.00%,200
1682,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",35733.05,12.70,66.05,0.23%,1974335
1683,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,67.62,-0.25%,0
1684,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,29.48,1.03%,13191
1685,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",279.85,46.27,10.18,0.20%,106477
1686,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.19,1.60%,109059
1687,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49441.18,20.84,70.03,-0.67%,2541029
1688,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.66,-1.89%,2105667
1689,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2248.36,22.97,35.14,-0.54%,353806
1690,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",12598.45,22.51,59.88,-1.16%,1993852
1691,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",307.48,,1.68,0.60%,4527626
1692,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",30.07,,5.12,7.79%,400
1693,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",92.05,21.17,2.54,1.60%,1591
1694,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.21,0.28%,32486
1695,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24349.14,,60.57,-1.14%,2278541
1696,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.86,,0.09,2.22%,28700
1697,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",172.58,,1.84,-0.54%,359291
1698,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,70.66,0.00%,777080
1699,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,55.00,0.20%,3285
1700,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.97,0.32%,28907
1701,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.70,-0.25%,5200
1702,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1270.81,29.29,54.19,2.67%,106542
1703,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2656.12,,31.76,0.32%,661484
1704,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",218.62,,33.66,3.99%,73210
1705,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,53.63,0.26%,21213
1706,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1754.77,,57.14,-1.31%,393242
1707,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",250.08,24.43,31.52,-0.03%,38957
1708,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,39.33,4.63%,33532
1709,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.14,0.03%,96506
1710,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",461.23,5.41,8.39,0.84%,214083
1711,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2359.55,,33.28,2.31%,390934
1712,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,29.29,-0.34%,374912
1713,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,50.10,1.19%,4535566
1714,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",336.93,173.75,6.95,-0.14%,94025
1715,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",126.42,,7.35,-0.81%,648508
1716,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1406.85,25.90,97.40,1.49%,88351
1717,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",29.43,2.28,7.15,1.27%,900
1718,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",166.29,76.82,13.06,2.35%,79405
1719,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",947.92,27.50,28.60,-1.92%,315387
1720,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",899.79,,8.20,0.12%,566489
1721,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2140.00,,21.40,-0.23%,169295
1722,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",10.18,,4.04,1.25%,7788
1723,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",15.60,,1.05,0.00%,10100
1724,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.12,-0.70%,0
1725,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,69.92,0.88%,6015
1726,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.29,0.55%,579679
1727,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",87635.39,27.97,48.38,0.62%,61064
1728,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",6809.88,31.14,22.11,-1.82%,5061081
1729,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",184.85,13.53,18.94,0.00%,30953
1730,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,8.96,0.34%,182709
1731,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",396.05,,9.75,0.52%,200
1732,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,29.35,0.79%,32581
1733,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",99.86,,15.98,1.46%,55313
1734,"EAT","Brinker International Inc.","Services","Restaurants","USA",3135.90,20.62,47.02,0.02%,470213
1735,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",63843.50,23.48,49.30,1.11%,12626826
1736,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",485.50,15.37,18.60,2.03%,59138
1737,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",527.45,8.59,13.91,2.58%,215573
1738,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.85,19.62,10.99,0.18%,3600
1739,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.75,-0.37%,54073
1740,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3456.00,,2.56,-1.92%,1129012
1741,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",813.24,32.61,22.50,0.13%,115545
1742,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",484.80,36.15,22.41,-0.13%,19044
1743,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",199.24,14.86,20.06,0.05%,7465
1744,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",83096.85,11.92,40.42,-0.35%,392083
1745,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14108.91,34.75,19.11,-0.83%,4115991
1746,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",108.74,10.06,8.05,0.12%,37451
1747,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.96,0.11%,110849
1748,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",468.31,32.48,20.46,1.09%,94612
1749,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32216.35,35.77,106.96,-0.95%,772056
1750,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,46.78,1.41%,3052
1751,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",710.12,24.50,38.47,2.12%,72797
1752,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",738.99,,34.23,-0.03%,135455
1753,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.62,0.49%,292966
1754,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1144.38,16.81,47.75,1.47%,196203
1755,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",131.16,4.09,7.45,0.54%,96987
1756,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",25.92,,3.93,-15.48%,4049747
1757,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",398.06,,11.06,2.31%,324901
1758,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16165.15,15.68,55.19,0.02%,1296655
1759,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",55.60,,2.79,4.89%,73475
1760,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,28.58,2.44%,2247949
1761,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",972.76,5.64,13.43,0.22%,294330
1762,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",969.88,16.22,22.71,-0.39%,178164
1763,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,42.17,-0.21%,15700
1764,"EDG","Edgen Group Inc.","Services","Industrial Equipment Wholesale","USA",216.65,,12.00,0.00%,0
1765,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",78.34,33.18,7.30,0.00%,10106
1766,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,40.21,0.47%,46655
1767,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",1503.36,,12.06,0.92%,100482
1768,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",359.10,2.63,8.64,-1.14%,337771
1769,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1002.32,291.00,8.73,0.34%,918415
1770,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",50.24,4.61,1.52,-1.30%,3800
1771,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4581.17,27.86,29.53,0.85%,571149
1772,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",11.99,27.45,3.02,0.00%,1490
1773,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,92.50,-0.67%,5490
1774,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,41.36,-2.08%,366031
1775,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1428.39,15.35,35.61,0.31%,292790
1776,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.49,0.24%,5622
1777,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,35.49,0.08%,43786
1778,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2406.01,38.42,48.03,0.04%,152507
1779,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.01,4.87%,400
1780,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.50,0.00%,0
1781,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",45.91,60.00,10.80,0.56%,3852
1782,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.73,-0.18%,24210
1783,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.92,0.65%,44919340
1784,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,57.70,1.58%,17526
1785,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,52.01,-1.53%,102
1786,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,43.69,0.00%,0
1787,"EEN","Guggenheim EW Euro-Pacific LDRs","Financial","Exchange Traded Fund","USA",,,17.40,0.00%,0
1788,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9522.00,214.29,30.00,0.00%,464924
1789,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1586.00,,28.68,1.77%,247205
1790,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,80.64,0.61%,20380
1791,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,75.28,1.10%,5605
1792,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,20.56,-1.49%,29641
1793,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,66.11,0.24%,9547134
1794,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",537.23,4.38,23.31,0.43%,96388
1795,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,70.17,0.31%,36108
1796,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1860.68,21.04,39.77,0.43%,202008
1797,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.28,0.82%,3684
1798,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,108.05,0.48%,1192
1799,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.66,,0.63,1.61%,10727
1800,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",563.50,9.94,15.30,0.39%,104315
1801,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",368.26,11.14,19.61,0.56%,45050
1802,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",612.65,12.20,15.37,0.13%,164672
1803,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,43.96,-0.72%,200
1804,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",16.89,,3.97,-4.34%,5800
1805,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,56.72,0.35%,120991
1806,"EFX","Equifax Inc.","Financial","Credit Services","USA",8203.14,27.09,67.46,-0.12%,364982
1807,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.04,-0.29%,67936
1808,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",289.33,1155.00,11.55,4.24%,182076
1809,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",71.79,12.66,8.48,4.43%,213457
1810,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",843.91,18.28,32.73,2.03%,67929
1811,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",141.17,142.60,14.26,-0.28%,26699
1812,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",761.08,104.30,10.43,1.46%,950590
1813,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",44.75,,0.31,-1.61%,34942
1814,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",539.17,,31.96,0.19%,193176
1815,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",63.19,,3.72,6.90%,951329
1816,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5253.77,27.30,72.62,-2.54%,502093
1817,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4211.57,22.65,5.89,1.38%,3710054
1818,"EGOV","NIC Inc.","Technology","Application Software","USA",1556.06,44.41,23.98,0.25%,151623
1819,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1848.66,59.27,61.05,0.81%,99982
1820,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,51.10,-1.75%,44178
1821,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.39,-2.67%,1999
1822,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",37.23,,1.24,2.48%,20247
1823,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",351.46,,6.07,-2.72%,543109
1824,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",384.71,6.01,12.39,0.57%,103870
1825,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",832.94,150.60,45.18,1.07%,157685
1826,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",40.97,7.23,10.56,-0.28%,14214
1827,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,23.25,0.13%,349866
1828,"EIG","Employers Holdings, Inc.","Financial","Property & Casualty Insurance","USA",1008.84,7.38,32.32,-0.22%,86425
1829,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1373.18,,14.16,5.67%,905510
1830,"EIHI","Eastern Insurance Holdings, Inc.","Financial","Accident & Health Insurance","USA",185.88,14.33,24.50,0.00%,16089
1831,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.01,0.00%,211314
1832,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.10,0.91%,4573
1833,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.12,-0.45%,8626
1834,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,35.21,0.51%,58184
1835,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,47.73,-0.13%,13869
1836,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,10.71,0.00%,29180
1837,"EIX","Edison International","Utilities","Electric Utilities","USA",14940.58,10.68,45.83,0.92%,3083715
1838,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1371.50,,10.31,-0.10%,6613263
1839,"EKH","Europe 2001 HOLDRS","Financial","Exchange Traded Fund","USA",,,50.95,0.00%,0
1840,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",29181.95,29.05,75.25,0.24%,1127345
