"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1760,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",654.19,22.57,35.52,0.23%,199662
1761,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",863.99,,40.66,1.60%,733218
1762,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,25.24,0.80%,601882
1763,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1258.88,17.36,49.21,-0.18%,262024
1764,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",158.45,4.95,9.07,0.78%,101387
1765,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",34.20,,3.14,-1.87%,82420
1766,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",536.46,,14.94,0.47%,653881
1767,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16197.37,15.71,55.29,-0.02%,5124176
1768,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",71.47,,3.49,6.40%,335103
1769,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,23.47,1.60%,3607259
1770,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",867.83,,12.42,0.32%,299035
1771,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",1038.39,16.16,23.89,-0.08%,156469
1772,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,49.35,1.10%,11181
1773,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",64.93,27.50,6.17,1.98%,16914
1774,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,36.95,0.79%,37480
1775,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",733.88,,5.97,2.05%,219450
1776,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",261.41,3.85,6.11,0.99%,84727
1777,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1101.06,319.67,9.68,0.94%,1682326
1778,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",57.28,6.18,1.73,0.00%,54291
1779,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4986.78,26.89,32.00,0.00%,897138
1780,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",14.75,31.00,3.77,1.34%,1394
1781,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,95.07,0.92%,9479
1782,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,45.49,-1.92%,1415908
1783,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1470.84,16.00,36.91,0.71%,178819
1784,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,9.08,-0.77%,27081
1785,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,32.26,0.44%,31201
1786,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",1919.28,21.63,36.26,-0.19%,337953
1787,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,10.43,0.00%,0
1788,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,19.98,0.00%,0
1789,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",52.29,,12.04,-1.87%,3043
1790,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,25.90,0.19%,34598
1791,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,39.42,0.66%,65777960
1792,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,54.82,0.92%,1852
1793,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,49.43,0.90%,2979
1794,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,39.25,0.00%,0
1795,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",8689.34,,27.15,1.61%,1283290
1796,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1497.94,,26.91,1.28%,292463
1797,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,79.22,0.16%,30272
1798,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,66.96,2.10%,3654
1799,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,22.14,-1.20%,203252
1800,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,67.00,0.24%,12864578
1801,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",623.71,6.42,24.53,-0.04%,137677
1802,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,70.57,0.24%,90311
1803,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1986.07,22.46,42.12,-0.78%,267097
1804,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,35.05,1.24%,8000
1805,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,112.39,0.98%,7566
1806,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",13.67,,0.50,-9.09%,117998
1807,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",562.18,13.87,15.31,0.36%,59395
1808,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",355.38,10.60,18.25,-0.44%,68759
1809,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",617.03,13.34,15.48,0.00%,75671
1810,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,41.36,-0.36%,600
1811,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",23.52,,5.37,-3.07%,29724
1812,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,57.47,0.24%,99387
1813,"EFX","Equifax Inc.","Financial","Credit Services","USA",8494.33,25.93,68.89,-1.22%,1289582
1814,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.12,-0.21%,7036
1815,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",228.11,181.20,9.03,-0.33%,224037
1816,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",97.63,15.66,9.78,0.72%,39956
1817,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",852.56,18.33,33.25,0.76%,63694
1818,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",138.40,139.80,13.97,-0.07%,16602
1819,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",795.03,142.43,9.75,-2.21%,773693
1820,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",55.76,,0.36,-5.18%,64981
1821,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",694.02,8.94,40.90,-0.32%,114891
1822,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",64.72,,3.83,0.52%,211309
1823,"EGLT","Egalet Ltd.","Healthcare","Biotechnology","United Kingdom",168.21,,12.09,-0.08%,26401
1824,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5710.74,29.56,78.21,-0.53%,744732
1825,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",5211.63,34.71,7.16,-1.78%,6131569
1826,"EGOV","NIC Inc.","Technology","Application Software","USA",1280.38,37.90,19.58,-0.66%,614455
1827,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1874.00,58.97,61.41,0.13%,146440
1828,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,64.95,0.54%,7718
1829,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,51.90,-2.74%,300
1830,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",35.53,,12.05,3.43%,283615
1831,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",33.03,,1.05,-4.54%,2718
1832,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",395.64,,6.94,-0.72%,597075
1833,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.34,0.33%,61071
1834,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",902.44,168.79,49.15,0.41%,1166229
1835,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",44.31,,11.40,-0.18%,11446
1836,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.94,1.41%,614639
1837,"EIG","Employers Holdings, Inc.","Financial","Property & Casualty Insurance","USA",641.76,4.69,19.82,-3.60%,797332
1838,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1334.63,,13.52,-0.52%,263404
1839,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.79,-0.67%,121239
1840,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.57,0.61%,7110
1841,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.91,-0.08%,1974
1842,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,39.09,0.72%,28438
1843,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,49.35,-0.10%,6403
1844,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,11.42,0.35%,25871
1845,"EIX","Edison International","Utilities","Electric Utilities","USA",16697.72,11.94,51.36,0.27%,2131139
1846,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1764.14,101.77,13.94,5.37%,3054086
1847,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",26350.04,26.61,67.65,-0.31%,1396996
1848,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,45.00,0.38%,224809
1849,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",1083.35,,17.62,2.03%,446206
1850,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",834.88,59.04,30.53,-2.43%,292848
1851,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",104.46,9.25,9.80,0.00%,0
1852,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",13.87,,1.74,1.75%,58656
1853,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",438.02,,4.01,-6.09%,2170416
1854,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",120.92,,2.86,2.14%,237403
1855,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",413.65,,11.71,2.09%,133229
1856,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",2848.80,7.33,10.56,1.44%,485596
1857,"ELR","SPDR Dow Jones Large Cap","Financial","Exchange Traded Fund","USA",,,76.80,0.00%,0
1858,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",421.90,18.65,17.30,-0.23%,27807
1859,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3299.37,62.11,39.90,0.38%,423133
1860,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.61,11.46,4.05,1.00%,1171
1861,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.73,21.64,2.33,-2.10%,28588
1862,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",646.39,,7.32,-1.61%,1003114
1863,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",627.66,,8.41,2.31%,821451
1864,"EMAG","Market Vectors Emerg Mkt Aggt Bd ETF","Financial","Exchange Traded Fund","USA",,,23.65,0.00%,0
1865,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",63.56,,2.71,1.12%,26090
1866,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,108.72,0.44%,868291
1867,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,58.00,0.00%,0
1868,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",51805.98,19.01,25.50,0.12%,19324516
1869,"EMCB","WisdomTree Emer Mkts Corporate Bond","Financial","Exchange Traded Fund","USA",,,74.18,-1.15%,2111
1870,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,29.67,0.36%,2312
1871,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",44.57,13.35,25.30,-0.78%,100
1872,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",372.00,9.05,30.47,7.55%,77779
1873,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.85,0.08%,128912
1874,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,21.23,-0.08%,650
1875,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.45,0.00%,0
1876,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2887.85,23.49,43.44,1.05%,386050
1877,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1100.89,67.41,45.04,-1.75%,65379
1878,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",294.20,81.60,16.39,0.43%,48033
1879,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,24.48,0.78%,480
1880,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,23.02,0.00%,0
1881,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,45.50,0.00%,0
1882,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,49.01,0.53%,19155
1883,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.55,-0.09%,9001
1884,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,32.17,0.31%,5570
1885,"EMIS","Emisphere Technologies, Inc.","Healthcare","Drug Delivery","USA",7.59,,0.23,-8.00%,31360
1886,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",4.48,,0.16,-11.06%,585468
1887,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.24,0.49%,6996
1888,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",131.47,25.47,4.92,1.65%,75854
1889,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",98.87,14.71,15.87,-0.13%,13902
1890,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,22.89,0.33%,625429
1891,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,24.02,0.13%,65131
1892,"EMM","SPDR Dow Jones Mid Cap","Financial","Exchange Traded Fund","USA",,,77.77,0.00%,0
1893,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",138.03,42.63,3.53,3.52%,188956
1894,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.05,0.00%,0
1895,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12752.74,16.97,84.34,1.85%,1984283
1896,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",44714.46,22.70,63.42,-0.22%,2970201
1897,"EMSA","iPath Short Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1898,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,78.98,-0.16%,4496
1899,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",82.46,,1.08,-4.42%,102451
1900,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",34945.02,44.72,42.93,0.00%,832830
1901,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",281.61,,5.24,-12.37%,1851502
1902,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",8739.16,,78.45,2.63%,2562351
1903,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,26.28,0.88%,5412
1904,"ENG","ENGlobal Corp.","Services","Technical Services","USA",41.64,,1.58,2.60%,38859
1905,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,48.94,0.00%,0
1906,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2286.45,8.17,52.61,-0.81%,133540
1907,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",13785.26,11.80,13.97,-0.50%,595952
1908,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",15711.34,18.86,43.61,0.09%,28516
1909,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",51.09,,1.84,-2.65%,8934
1910,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",618.71,56.82,22.50,1.53%,311129
1911,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",330.46,,7.37,-6.83%,459514
1912,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",6026.88,15.78,95.32,-1.15%,434020
1913,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3286.23,19.60,68.32,-1.56%,275678
1914,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",855.48,61.89,38.31,-1.74%,148763
1915,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",950.48,,17.61,2.15%,1023425
1916,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",691.77,,39.95,3.85%,440364
1917,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1661.99,21.80,11.93,-0.50%,832505
1918,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",381.60,,4.25,1.67%,627218
1919,"ENV","Envestnet, Inc.","Services","Business Services","USA",1457.59,540.88,41.83,-3.33%,894372
1920,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",97.62,,3.64,1.11%,40319
1921,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.76,0.17%,50471
1922,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,14.49,0.21%,2076
1923,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",164.64,,3.91,-2.49%,635790
1924,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,39.10,-0.33%,9659
1925,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",42.16,6.00,0.96,0.06%,138209
1926,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",571.15,25.48,26.84,1.28%,61802
1927,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11213.38,26.34,41.07,-0.05%,65707
1928,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.59,0.40%,179278
1929,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",48692.89,44.45,178.00,-1.13%,2685183
1930,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",512.84,7.49,13.09,-0.15%,135853
1931,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",15.75,,5.64,3.49%,82145
1932,"EOPN","E2open, Inc.","Technology","Application Software","USA",752.82,,29.00,2.26%,391012
1933,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",628.57,9.42,13.29,0.76%,259568
1934,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",323.44,,7.55,-0.26%,823139
1935,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1903.26,34.07,41.88,1.58%,585750
1936,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",65.39,,3.97,3.12%,10192
1937,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1270.14,,35.42,2.25%,265644
1938,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",6627.20,16.34,30.02,-1.25%,1108798
1939,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",61311.88,23.32,65.37,-0.58%,1357545
1940,"EPE","EP Energy Corporation","Basic Materials","Major Integrated Oil & Gas","USA",3870.92,,18.96,2.21%,269880
1941,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,33.47,-0.15%,272831
1942,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,16.71,0.78%,2426691
1943,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",502.43,34.34,14.10,0.14%,68706
1944,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1119.47,9.39,29.47,1.59%,346474
1945,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",408.27,113.17,13.47,-0.81%,208197
1946,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,30.59,1.06%,136117
1947,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,46.94,-0.23%,429361
1948,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2438.47,21.11,51.32,-0.35%,390662
1949,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.28,0.17%,2856
1950,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,63.84,0.06%,3018
1951,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,33.90,0.44%,32147
1952,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,57.68,-0.36%,12595
1953,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",868.09,,30.07,-1.60%,206536
1954,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10070.55,118.21,189.43,0.79%,1006110
1955,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,51.33,0.04%,5732
1956,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",2872.37,41.09,65.47,1.49%,122849
1957,"EQR","Equity Residential","Financial","REIT - Residential","USA",21138.04,,58.71,-0.03%,1422574
1958,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",20.91,,2.03,2.53%,1000
1959,"EQT","EQT Corporation","Utilities","Gas Utilities","USA",15072.42,46.74,100.81,0.78%,1427502
1960,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",192.17,15.82,5.35,-0.56%,194028
1961,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2730.41,,23.18,-0.22%,634067
1962,"ERA","Era Group Inc.","Services","Air Services, Other","USA",569.25,34.39,28.31,0.39%,75083
1963,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",129.66,,2.97,0.00%,24063
1964,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.41,0.07%,138395
1965,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3988.15,,19.31,-2.62%,856251
1966,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.25,0.08%,28603
1967,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",40627.93,,12.63,0.32%,2911533
1968,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3293.73,23.85,70.29,-0.42%,13795
1969,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",237.39,,4.56,-1.94%,684719
1970,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6007.48,34.01,33.39,1.21%,990437
1971,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,52.45,0.00%,0
1972,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",806.93,,5.14,-0.58%,575554
1973,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",311.22,5.23,10.30,0.49%,83154
1974,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",38.04,19.26,4.40,-0.68%,6047
1975,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,19.69,0.66%,243701
1976,"ERW","VelocityShares Equal Risk Wtd Lg Cp ETF","Financial","Exchange Traded Fund","USA",,,53.52,0.00%,0
1977,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,82.78,-2.43%,345988
1978,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,21.10,2.53%,327016
1979,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",221.83,14.83,12.85,-0.39%,22767
1980,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",61.25,17.58,24.00,3.40%,133
1981,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1007.80,,29.01,35.18%,14901800
1982,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",160.48,15.03,12.04,1.43%,18061
1983,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,16.80,0.84%,134525
1984,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",911.54,26.48,34.30,-0.35%,52112
1985,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",60.07,,1.32,0.00%,140389
1986,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2081.65,14.85,126.00,0.02%,26756
1987,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",764.16,12.95,34.31,5.15%,663202
1988,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",278.90,,9.24,-0.43%,106885
1989,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3370.25,20.57,106.49,-0.81%,161876
1990,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2450.54,12.44,58.17,0.12%,7827
1991,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.97,,1.55,-2.52%,15892
1992,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2109.33,44.30,24.63,-2.46%,259138
