"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1576,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",201.42,45.86,146.95,0.75%,1799
1577,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,36.14,-0.06%,437118
1578,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1741.85,6.25,30.30,2.50%,1357386
1579,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",729.30,8.96,30.18,-0.66%,32804
1580,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6914.41,21.56,56.41,0.27%,708931
1581,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",548.72,67.58,17.20,6.04%,142345
1582,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",138.52,15.74,17.22,0.35%,29516
1583,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",3642.17,19.45,35.69,-0.28%,170367
1584,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,34.97,0.52%,9069
1585,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",5.87,,0.38,2.70%,25100
1586,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",11.27,,1.26,4.13%,10125
1587,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",41.63,,1.24,-4.62%,2552774
1588,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",418.31,,10.30,-1.44%,1867416
1589,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,65.47,0.20%,72935
1590,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",547.50,14.37,18.60,1.92%,509176
1591,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",17998.36,17.43,58.03,0.57%,698579
1592,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",5979.56,22.17,47.23,1.44%,1006326
1593,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,61.81,0.13%,35574
1594,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",12170.75,20.58,55.83,-0.64%,2037718
1595,"DLX","Deluxe Corp.","Services","Business Services","USA",2492.39,13.80,50.04,1.28%,272466
1596,"DM","The Dolan Company","Services","Publishing - Periodicals","USA",22.29,,0.70,-4.11%,225030
1597,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",456.07,47.45,5.45,4.41%,242341
1598,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",172.69,8.10,8.24,-1.14%,74023
1599,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",748.47,18.48,24.40,0.00%,25542
1600,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",544.08,,24.96,0.60%,176393
1601,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",125.47,79.52,18.37,0.44%,21928
1602,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4496.03,17.17,117.30,0.45%,168991
1603,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",52.41,13.76,19.88,1.74%,428
1604,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",436.95,,2.94,2.44%,2165361
1605,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.64,0.00%,10496
1606,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5167.87,37.60,49.22,1.46%,1139614
1607,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,50.11,0.30%,4361
1608,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",501.40,,1.15,0.00%,443644
1609,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,36.41,1.51%,29749
1610,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2604.66,9.41,9.61,0.10%,333170
1611,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",6208.85,14.62,16.68,-1.65%,4450930
1612,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",82.04,3.21,19.51,-1.06%,3960
1613,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8251.73,13.49,59.94,0.99%,1144827
1614,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",143.52,,11.98,0.17%,44835
1615,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.55,0.30%,40373
1616,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.95,-0.19%,250384
1617,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,51.28,0.33%,13860
1618,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",49.77,11.74,6.26,-1.26%,57250
1619,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,73.04,0.19%,43637
1620,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,47.06,0.15%,7990
1621,"DOOR","Masonite International Corporation","Industrial Goods","Lumber, Wood Production","USA",1387.71,,49.30,-0.60%,27604
1622,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1811.19,23.83,49.90,0.18%,132804
1623,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",15591.13,16.65,90.63,-0.86%,1004757
1624,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.63,22.48,5.21,0.77%,4867
1625,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",46059.25,18.04,39.10,0.80%,6747584
1626,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6473.57,15.59,40.51,0.70%,534027
1627,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.64,0.64%,6855
1628,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,35.71,-0.81%,4701
1629,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3959.10,21.49,47.90,0.42%,110671
1630,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",357.96,6.15,12.95,0.78%,45197
1631,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9797.03,15.60,48.47,0.58%,493234
1632,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,10.93,-1.53%,6230
1633,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.11,,0.61,1.68%,400
1634,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3821.58,29.66,69.31,-0.13%,301711
1635,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",265.54,,39.35,2.47%,64907
1636,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",72.03,,3.86,-1.78%,246261
1637,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.04,,2.35,2.17%,6091
1638,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4324.11,20.11,56.60,-0.18%,438955
1639,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",75.67,17.14,7.20,0.00%,31793
1640,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",153.95,,4.06,0.00%,24798
1641,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",4918.91,,15.25,0.73%,1589262
1642,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,40.50,-0.01%,500
1643,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2221.05,,11.41,0.44%,1136334
1644,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6930.55,18.88,53.49,0.49%,1103679
1645,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1335.23,38.50,17.77,0.34%,88210
1646,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",554.17,,17.63,0.17%,246563
1647,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",115.46,,18.53,6.74%,77737
1648,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.04,2.79%,82487
1649,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4492.22,29.29,108.93,-1.35%,250448
1650,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.89,0.08%,300
1651,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",177.40,,1.74,0.00%,327340
1652,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",287.51,,11.65,7.87%,539247
1653,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,63.73,-2.72%,20958
1654,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,28.02,-0.11%,9567
1655,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",46.43,,1.21,-0.82%,447387
1656,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1182.41,,3.29,6.47%,13760149
1657,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",200.08,,11.60,0.09%,16565
1658,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",131.50,,2.40,0.00%,763329
1659,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",872.31,57.96,13.58,-2.37%,44667
1660,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,67.48,0.30%,15399
1661,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",25.03,,2.00,-2.44%,9900
1662,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",356.83,11.54,7.26,-0.14%,155158
1663,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",195.04,86.60,8.78,1.39%,123336
1664,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",31.26,,1.88,30.56%,3309012
1665,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3765.76,12.81,88.09,0.35%,89146
1666,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.28,,0.30,0.00%,1400
1667,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",432.36,6.76,3.99,0.00%,243173
1668,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.40,-0.08%,152967
1669,"DSW","DSW Inc.","Services","Apparel Stores","USA",4062.58,28.27,44.94,-0.02%,886985
1670,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",39.58,,2.40,-1.23%,23478
1671,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",908.23,101.45,11.27,0.99%,914858
1672,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,65.92,0.09%,83001
1673,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11758.25,17.36,66.92,-0.40%,882515
1674,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",118.00,11.45,13.83,-0.14%,13514
1675,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,46.85,0.28%,12260
1676,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",202.47,22.93,10.25,-0.68%,120570
1677,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,67.37,0.06%,27720
1678,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,40.73,3.01%,318424
1679,"DTSI","DTS Inc.","Technology","Application Software","USA",401.11,,22.41,1.63%,41829
1680,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,,,0
1681,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.27,0.00%,400
1682,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",35651.90,12.67,66.05,0.23%,1973955
1683,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,67.62,-0.25%,0
1684,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,29.51,1.13%,14912
1685,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",279.30,46.18,10.10,-0.59%,107377
1686,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.19,1.60%,109859
1687,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49773.00,20.98,70.03,-0.67%,2528083
1688,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.65,-1.91%,2094315
1689,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2260.52,23.09,35.14,-0.54%,354119
1690,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",12745.73,22.77,59.88,-1.16%,1994201
1691,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",305.65,,1.68,0.60%,4527626
1692,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",27.90,,5.12,7.79%,400
1693,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",90.61,20.83,2.57,2.80%,1891
1694,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.21,0.28%,32900
1695,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24630.54,,60.57,-1.14%,2278041
1696,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.84,,0.09,2.22%,28700
1697,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",173.52,,1.84,-0.54%,359607
1698,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,70.67,0.01%,791048
1699,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,55.04,0.27%,3288
1700,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.97,0.32%,30343
1701,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.70,-0.25%,5505
1702,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1237.74,28.53,54.19,2.67%,107049
1703,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2647.76,,31.76,0.32%,661484
1704,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",210.24,,33.66,3.99%,73210
1705,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,53.62,0.24%,22428
1706,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1778.11,,57.14,-1.31%,393379
1707,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",250.16,24.44,31.52,-0.03%,38957
1708,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,39.55,5.21%,35204
1709,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.19,0.15%,99723
1710,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",457.38,5.37,8.39,0.84%,214283
1711,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2306.38,,33.28,2.31%,390934
1712,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,29.28,-0.37%,375588
1713,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,50.10,1.19%,4448241
1714,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",337.41,174.00,6.95,-0.14%,94025
1715,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",127.45,,7.35,-0.81%,647528
1716,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1386.19,25.52,97.40,1.49%,88351
1717,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",29.06,2.25,7.15,1.27%,1300
1718,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",162.47,75.06,13.06,2.35%,79405
1719,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",966.48,28.04,28.60,-1.92%,315290
1720,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",898.70,,8.20,0.12%,566489
1721,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2145.00,,21.40,-0.23%,170679
1722,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",10.05,,4.04,1.25%,7788
1723,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",15.60,,1.05,0.00%,10100
1724,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.12,-0.70%,0
1725,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,69.94,0.91%,6415
1726,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.29,0.55%,585732
1727,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",87091.97,27.79,48.38,0.62%,61575
1728,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",6936.16,31.72,22.11,-1.82%,5055453
1729,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",184.85,13.53,18.94,0.00%,30953
1730,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,8.96,0.34%,183109
1731,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",394.01,,9.75,0.52%,200
1732,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,29.29,0.58%,33577
1733,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",98.42,,15.98,1.46%,55957
1734,"EAT","Brinker International Inc.","Services","Restaurants","USA",3135.24,20.62,47.02,0.02%,470495
1735,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",63144.20,23.22,49.30,1.11%,12553516
1736,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",475.84,15.07,18.60,2.03%,59138
1737,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",514.18,8.37,13.91,2.58%,215573
1738,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.77,19.59,10.99,0.18%,3600
1739,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.80,-0.20%,54386
1740,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3523.50,,2.56,-1.92%,1110972
1741,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",812.16,32.57,22.50,0.13%,115761
1742,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",485.44,36.19,22.41,-0.13%,19044
1743,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",199.14,14.85,20.06,0.05%,7465
1744,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",83384.67,11.96,40.42,-0.35%,392681
1745,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14227.04,35.04,19.11,-0.83%,4088988
1746,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",108.60,10.05,8.05,0.12%,37951
1747,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.96,0.11%,114650
1748,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",463.27,32.13,20.46,1.09%,94612
1749,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32526.59,36.12,106.96,-0.95%,772389
1750,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,46.77,1.39%,3490
1751,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",695.35,23.99,38.47,2.12%,72797
1752,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",739.21,,34.23,-0.03%,135659
1753,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.59,0.38%,303643
1754,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1127.84,16.57,47.75,1.47%,196203
1755,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",130.45,4.07,7.45,0.54%,97414
1756,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",30.67,,3.93,-15.48%,3661768
1757,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",389.06,,11.06,2.31%,324901
1758,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16162.22,15.68,55.19,0.02%,1286251
1759,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",53.01,,2.79,4.89%,73475
1760,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,28.58,2.44%,2267783
1761,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",970.59,5.63,13.43,0.22%,294630
1762,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",973.72,16.29,22.71,-0.39%,176108
1763,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,42.42,0.38%,19300
1764,"EDG","Edgen Group Inc.","Services","Industrial Equipment Wholesale","USA",216.65,,12.00,0.00%,0
1765,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",78.34,33.18,7.30,0.00%,10106
1766,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,40.17,0.37%,49161
1767,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",1489.65,,12.06,0.92%,100482
1768,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",363.26,2.66,8.64,-1.14%,339551
1769,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",998.87,290.00,8.73,0.34%,918767
1770,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",50.90,4.67,1.52,-1.30%,3800
1771,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4542.38,27.62,29.53,0.85%,571538
1772,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",11.99,27.45,3.02,0.00%,1490
1773,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,92.87,-0.27%,6340
1774,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,41.27,-2.30%,366125
1775,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1423.98,15.30,35.61,0.31%,293574
1776,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.49,0.24%,5815
1777,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,35.47,0.03%,45167
1778,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2405.01,38.41,48.03,0.04%,152507
1779,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.01,4.87%,500
1780,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.50,0.00%,0
1781,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",45.66,59.67,10.80,0.56%,3852
1782,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.80,0.07%,24480
1783,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.92,0.65%,45297968
1784,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,57.70,1.58%,17526
1785,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,52.01,-1.53%,102
1786,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,43.69,0.00%,0
1787,"EEN","Guggenheim EW Euro-Pacific LDRs","Financial","Exchange Traded Fund","USA",,,17.40,0.00%,0
1788,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9522.00,214.29,30.00,0.00%,464224
1789,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1558.35,,28.68,1.77%,247570
1790,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,80.06,-0.11%,21392
1791,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,75.72,1.69%,5919
1792,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,20.56,-1.49%,30141
1793,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,66.14,0.29%,9793726
1794,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",534.92,4.36,23.31,0.43%,98087
1795,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,70.15,0.29%,38942
1796,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1852.73,20.95,39.77,0.43%,202008
1797,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.28,0.82%,4084
1798,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,108.05,0.48%,1492
1799,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",15.41,,0.63,1.61%,10727
1800,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",561.29,9.90,15.30,0.39%,105096
1801,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",366.19,11.08,19.61,0.56%,45050
1802,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",611.85,12.18,15.37,0.13%,165272
1803,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,43.96,-0.72%,400
1804,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",17.66,,3.97,-4.34%,5800
1805,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,56.71,0.34%,124138
1806,"EFX","Equifax Inc.","Financial","Credit Services","USA",8212.86,27.12,67.46,-0.12%,365562
1807,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.04,-0.29%,75366
1808,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",277.55,1108.00,11.55,4.24%,182076
1809,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",68.74,12.12,8.48,4.43%,213957
1810,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",827.15,17.92,32.73,2.03%,67929
1811,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",141.57,143.00,14.26,-0.28%,26786
1812,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",750.13,102.80,10.43,1.46%,950590
