"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1911,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1309.11,123.11,44.31,-2.72%,178235
1912,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",98.12,,9.17,0.00%,0
1913,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",18.46,,2.19,-3.52%,7291
1914,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",450.30,,4.34,-1.36%,545430
1915,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",62.82,,1.41,-1.40%,46314
1916,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",400.80,68.31,10.98,0.46%,98400
1917,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3431.70,7.89,12.31,-1.83%,373921
1918,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",319.08,17.19,13.02,-1.66%,38371
1919,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",4724.97,37.05,56.01,-0.53%,329018
1920,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.18,13.00,3.94,1.03%,2455
1921,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",12.42,5.30,1.18,-3.28%,15779
1922,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",481.38,,6.75,0.60%,1088829
1923,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",613.66,,7.78,-1.64%,533720
1924,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,22.11,0.00%,0
1925,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",72.31,,2.87,-0.69%,45443
1926,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,111.51,0.10%,1036675
1927,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,59.49,0.00%,0
1928,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",55776.88,21.93,26.60,-2.96%,20402803
1929,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,70.50,-0.56%,8200
1930,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,28.85,0.10%,10000
1931,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",41.60,11.81,25.00,6.38%,100
1932,"EMCG","WisdomTree Emerging Markets Cnsmr Gr ETF","Financial","Exchange Traded Fund","USA",,,25.38,-1.97%,1668
1933,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",451.89,14.96,32.12,-3.69%,8244
1934,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,20.52,-1.39%,11170
1935,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.05,-0.27%,126567
1936,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.40,0.04%,2590
1937,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.98,-2.12%,21
1938,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2700.08,16.04,40.56,-2.73%,218615
1939,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1325.47,17.09,52.88,-5.37%,342841
1940,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,27.33,-1.97%,90
1941,"EMF","Templeton Emerging Markets Fund","Financial","Closed-End Fund - Foreign","Singapore",285.28,4.38,15.69,-0.95%,67460
1942,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,22.93,-0.43%,18711
1943,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,47.75,0.00%,0
1944,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,47.10,0.50%,87135
1945,"EMHZ","iShares MSCI Emerging Markets Hrzn","Financial","Exchange Traded Fund","USA",,,22.85,-1.59%,1
1946,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Asset Management","USA",,,13.15,0.23%,5736
1947,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,33.56,-0.68%,10576
1948,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",49.20,0.02,1.76,-4.35%,8879
1949,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Asset Management","USA",,,13.18,0.69%,13399
1950,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",165.72,40.00,5.19,-0.19%,56221
1951,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",117.12,15.56,18.79,-0.21%,5298
1952,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,21.32,-0.70%,306145
1953,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.76,-1.70%,562646
1954,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",87.60,2.39,2.00,-0.50%,55466
1955,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",10444.63,9.97,68.65,-2.37%,1472459
1956,"EMQQ","EMQQ Emerging Markets Intrnt & Ecmrc ETF","Financial","Exchange Traded Fund","USA",,,23.82,-0.75%,9656
1957,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",39665.92,18.79,56.23,-1.87%,7518828
1958,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,24.81,-0.48%,788
1959,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,74.67,-0.29%,15
1960,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",54.60,,0.75,0.77%,47300
1961,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",42857.63,70.17,49.18,-2.65%,797937
1962,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",7722.22,14.29,18.00,-1.59%,100053
1963,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","Ireland",12271.24,,81.19,1.84%,5091239
1964,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",96.35,40.86,14.80,0.61%,3383
1965,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,26.55,-2.50%,14105
1966,"ENG","ENGlobal Corp.","Services","Technical Services","USA",47.11,8.50,1.68,-1.18%,15509
1967,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,51.35,0.49%,6103
1968,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2774.22,9.28,61.14,-1.36%,159628
1969,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15789.98,21.24,15.62,-1.95%,341576
1970,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",18333.84,24.94,48.09,-2.12%,67562
1971,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5544.89,30.45,31.87,-5.71%,257500
1972,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7177.41,976.00,28.66,-2.12%,416248
1973,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",495.18,54.74,16.58,-2.30%,189831
1974,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,22.76,-2.32%,34811
1975,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",529.11,,12.09,-0.33%,508713
1976,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",8038.95,22.78,127.81,-1.24%,1363249
1977,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",10.68,,1.36,-2.86%,5490
1978,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2677.60,16.82,58.55,-0.81%,140061
1979,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",973.16,26.08,42.92,-0.85%,68222
1980,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",68.27,30.73,1.80,-2.36%,59499
1981,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",1185.08,,15.19,-2.25%,354395
1982,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",821.33,25.21,43.52,-1.34%,183036
1983,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1780.02,91.14,12.89,1.02%,797527
1984,"ENTL","Entellus Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",,,,,0
1985,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",233.31,,2.56,-1.16%,429374
1986,"ENV","Envestnet, Inc.","Services","Business Services","USA",1795.98,174.33,52.00,-0.57%,104943
1987,"ENVA","Enova International, Inc.","Financial","Credit Services","USA",657.36,4.46,19.00,-4.62%,399227
1988,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",40.75,,1.42,-3.40%,18374
1989,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Asset Management","USA",,,13.00,0.54%,23638
1990,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,10.18,-5.04%,43908
1991,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",153.08,,3.25,-4.97%,130025
1992,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,39.50,-0.03%,22328
1993,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",43.96,1.55,0.99,-0.50%,150246
1994,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",158.48,7.58,6.90,-2.13%,17871
1995,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12353.79,22.12,44.41,-1.09%,97937
1996,"EOD","Wells Fargo Advantage Funds - Wells Fargo Advantage Global Dividend Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,7.56,-0.13%,155070
1997,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",50964.93,16.73,88.10,-5.27%,5772920
1998,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",528.40,4.73,13.33,-1.19%,100588
1999,"EOPN","E2open, Inc.","Technology","Application Software","USA",187.65,,5.95,-7.03%,360727
2000,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",646.75,4.51,13.36,-1.55%,115156
2001,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",54.74,,0.77,-5.60%,951411
2002,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2233.09,32.82,47.50,1.91%,360422
2003,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",42.92,,2.50,-0.79%,7605
2004,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",943.07,,23.38,-1.06%,188589
2005,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",67535.32,23.24,33.33,-4.39%,2772218
2006,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",2382.51,16.72,9.18,-5.36%,1842746
2007,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,40.53,-0.22%,140196
2008,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,24.04,-0.25%,4861671
2009,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",610.60,,16.48,-1.73%,63079
2010,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",239.77,91.37,7.03,-3.83%,57552
2011,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,22.73,-0.96%,332708
2012,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,44.26,-0.74%,319517
2013,"EPR","EPR Properties","Financial","REIT - Retail","USA",3747.90,21.29,64.84,-1.13%,264018
2014,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.20,-0.40%,537
2015,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",74.02,,5.42,-5.24%,59225
2016,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,69.42,-1.53%,14374
2017,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,30.18,-1.47%,21915
2018,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,62.08,3.62%,36026
2019,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",737.51,,21.11,-2.22%,386316
2020,"EQAL","PowerShares Russell 1000 Equal Wght ETF","Financial","Exchange Traded Fund","USA",,,24.51,-1.65%,14600
2021,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",12188.97,81.58,217.10,-2.16%,804650
2022,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,55.53,-1.49%,14587
2023,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,27.33,-1.30%,12848
2024,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5390.39,30.87,84.90,-2.46%,161609
2025,"EQR","Equity Residential","Financial","REIT - Residential","USA",29075.77,82.72,79.63,-0.76%,1641685
2026,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",25.19,5.53,1.99,0.00%,4789
2027,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",11382.95,27.12,73.67,-1.94%,1687994
2028,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",3428.85,74.84,27.61,-0.29%,489015
2029,"ERA","Era Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",475.03,30.29,22.52,-3.43%,101026
2030,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",157.96,179.50,3.64,1.39%,11589
2031,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Asset Management","USA",,,13.54,-1.02%,55650
2032,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",2035.86,22.48,9.23,-6.67%,1810153
2033,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Asset Management","USA",,,13.70,-0.49%,22045
2034,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",185.84,22.22,4.02,0.50%,400
2035,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",40366.59,25.29,11.98,-1.32%,6790679
2036,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",4116.91,26.21,88.64,-0.55%,36564
2037,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",174.80,,3.32,-1.48%,279540
2038,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6661.32,12.87,34.94,-1.61%,740730
2039,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,43.15,-0.12%,2425
2040,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",389.14,,2.28,-6.17%,889866
2041,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",1086.94,3.45,19.75,1.70%,203596
2042,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",39.33,17.52,4.38,0.00%,17402
2043,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,11.54,-3.43%,271396
2044,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,49.62,-11.63%,5975807
2045,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,24.02,11.77%,3939105
2046,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.86,18.30,0.16%,9175
2047,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",316.12,18.08,17.06,-3.72%,19659
2048,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",55.90,16.41,21.50,0.00%,0
2049,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",226.83,18.91,15.63,-3.87%,11095
2050,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",7.32,,0.47,-7.86%,124081
2051,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Fund","Financial","Closed-End Fund - Debt","USA",,,15.66,-0.76%,137574
2052,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",953.36,22.58,36.06,-0.83%,55488
2053,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",40.68,,0.73,2.50%,468064
2054,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2697.60,10.01,135.95,-3.24%,12873
2055,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",195.57,,7.76,-6.95%,313802
2056,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",225.67,,7.44,-0.40%,101348
2057,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3582.03,22.12,110.82,-1.77%,146464
2058,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2655.80,15.47,60.95,-0.49%,13967
2059,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.08,,1.50,11.94%,2000
2060,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2294.81,23.17,24.01,-1.32%,249060
2061,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",60.77,57.22,26.30,2.14%,14453
2062,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",958.89,,45.66,-3.10%,156046
2063,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,15.70,-0.89%,4758
2064,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1898.66,26.43,18.32,-0.97%,981471
2065,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",61406.25,33.20,81.95,-2.06%,5758724
2066,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",14660.80,142.42,227.31,-0.86%,489489
2067,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",133.50,14.77,11.75,0.69%,21279
2068,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",26.30,,1.04,-1.89%,720
2069,"ESTE","Earthstone Energy, Inc., Prior to Reverse Merger with Oak Valley Resources, LLC","Basic Materials","Independent Oil & Gas","USA",39.83,9.58,22.40,-2.14%,4705
2070,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,44.40,-2.37%,1141
2071,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",6772.46,13.38,27.96,-3.29%,4423707
2072,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.79,16.30,4.37,-0.68%,12051
2073,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",66.87,36.37,17.46,0.00%,0
2074,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",121.10,,0.81,0.00%,52848
2075,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",389.22,7.82,15.39,-2.53%,180309
2076,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",32369.30,111.26,58.26,-3.03%,1149837
2077,"ETF","Aberdeen Emerging Markets Smaller Company Opportunities Fund, Inc.","Financial","Asset Management","USA",,,13.15,-0.68%,1273
2078,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6901.98,23.86,23.22,-2.68%,3684587
2079,"ETG","Eaton Vance Tax-Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,16.00,-0.93%,159551
2080,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",915.63,20.29,27.81,-12.13%,1766533
2081,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",688.50,6.28,10.71,-0.83%,330625
2082,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",465.95,18.06,11.42,-4.19%,89166
2083,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","Ireland",30858.49,18.37,63.61,-2.17%,3190045
2084,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,23.74,-0.50%,60868
2085,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",21303.88,431.29,59.13,-2.07%,1983109
2086,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",15961.65,16.41,88.93,0.55%,2028579
2087,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",78.81,,1.18,3.51%,1177184
2088,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.17,-1.25%,182308
2089,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.28,-0.88%,290741
2090,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.05,-0.99%,320314
2091,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,20.57,-0.24%,70
2092,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,22.64,-1.91%,72064
2093,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,21.35,-2.51%,159197
2094,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,42.85,0.67%,976
2095,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.68,1.10%,43397
2096,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,23.94,0.17%,27
2097,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,24.70,1.56%,1608220
2098,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,29.25,-5.86%,91676
2099,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,43.40,-0.38%,3808
2100,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4835.65,16.62,39.70,-2.91%,700794
2101,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,43.02,-3.74%,2556
2102,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",81.76,,5.18,2.57%,12788
2103,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",98.88,13.33,24.00,1.69%,1508
2104,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",74.38,17.86,6.40,2.40%,100
2105,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",581.30,3.66,6.31,-4.68%,835455
2106,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",437.95,,13.89,-2.25%,77836
2107,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",695.18,,13.36,-6.64%,526549
2108,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2212.62,18.93,17.57,-2.28%,762949
2109,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.23,-0.95%,81947
2110,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.16,-0.56%,48804
2111,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",215.30,,8.28,-2.70%,3180
2112,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6502.47,80.52,34.78,-1.83%,608506
2113,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",16.90,10.00,2.35,-2.08%,3000
2114,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Asset Management","USA",,,12.60,0.64%,25690
2115,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","China",89.04,6.34,6.15,2.16%,1713
2116,"EVLV","EVINE Live Inc.","Services","Catalog & Mail Order Houses","USA",367.47,,6.35,-2.61%,85430
2117,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Asset Management","USA",,,12.20,0.62%,73085
2118,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",325.15,21.50,13.91,1.09%,79436
2119,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Asset Management","USA",,,14.20,1.28%,7762
2120,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",39.72,,6.35,-2.31%,2778
2121,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",105.17,22.55,8.86,-1.77%,4833
2122,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Asset Management","USA",,,12.55,0.97%,4579
2123,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2039.41,27.33,48.25,-3.52%,194580
2124,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",15.94,,0.71,-1.40%,31449
2125,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.48,-0.78%,170815
2126,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1576.55,21.28,20.21,-0.05%,258362
2127,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1651.58,14.05,14.00,-0.36%,321507
2128,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,62.40,-1.17%,22
2129,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Asset Management","USA",76.36,24.07,14.06,0.72%,8893
2130,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",13839.78,17.97,128.87,-0.39%,629199
2131,"EWA","iShares MSCI Australia","Financial","Exchange Traded Fund","USA",,,22.00,-0.54%,2074482
2132,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,16.96,0.18%,3036
2133,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5386.00,16.46,36.08,-3.84%,983373
2134,"EWC","iShares MSCI Canada","Financial","Exchange Traded Fund","USA",,,26.70,-2.52%,1795900
2135,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,19.17,-0.67%,24557
2136,"EWD","iShares MSCI Sweden","Financial","Exchange Traded Fund","USA",,,31.76,-0.97%,210352
2137,"EWEM","Guggenheim MSCI Emerging Mkts Eq Wt ETF","Financial","Exchange Traded Fund","USA",,,32.50,-1.07%,1709
2138,"EWG","iShares MSCI Germany","Financial","Exchange Traded Fund","USA",,,27.84,-1.31%,5559075
2139,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,37.51,-1.45%,6990
