"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
533,"BANR","Banner Corporation","Financial","Savings & Loans","USA",869.44,18.06,44.60,-0.80%,41864
534,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",10399.54,16.86,131.06,0.57%,311490
535,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",643.17,,15.48,-2.76%,538540
536,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",21.10,,2.84,3.27%,61175
537,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",37722.21,17.54,69.25,-0.32%,2276587
538,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",47.91,,1.05,-0.94%,333775
539,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",16826.47,16.56,80.13,1.02%,882707
540,"BBCN","BBCN Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",1321.46,15.44,16.57,-0.66%,129024
541,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",51710.87,10.64,12.36,0.16%,4183195
542,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",56700.00,9.85,13.56,0.44%,20781
543,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2021.51,,20.41,0.64%,1941622
544,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",83.75,,12.50,0.00%,47128
545,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1330.03,,27.37,-2.18%,588126
546,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",198.78,17.14,8.76,0.23%,5249
547,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,88.46,0.24%,79714
548,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",144.41,6.57,13.80,0.44%,39263
549,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",163788.71,15.12,61.53,-0.02%,306800
550,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",306.63,24.39,20.65,-2.69%,12980
551,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",470.83,16.96,29.14,-1.25%,29637
552,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,20.41,0.79%,12256
553,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",326.26,23.54,16.35,-2.15%,24911
554,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",3826.37,,7.26,-0.55%,16657744
555,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",670.24,38.42,92.24,-1.60%,50285
556,"BBT","BB&T Corporation","Financial","Regional - Mid-Atlantic Banks","USA",26123.37,17.26,37.16,0.16%,2279995
557,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",71691.34,42.59,12.36,0.08%,791501
558,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",127.95,,7.62,-1.55%,20349
559,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",246.24,,15.54,-0.26%,9331
560,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",13770.28,,40.01,-0.40%,3726790
561,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4173.32,24.44,45.31,-0.88%,814488
562,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4699.10,13.81,20.79,0.39%,40558
563,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",2.53,,0.66,1.52%,9285
564,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",111.76,14.52,13.10,-1.95%,4235
565,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1196.00,10.40,29.67,0.78%,73850
566,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",33425.77,14.70,43.31,0.53%,364244
567,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1813.22,31.71,43.49,-3.42%,238913
568,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",495.69,,8.65,-0.23%,452380
569,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",13438.64,13.35,87.05,0.46%,7656
570,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,39.80,-0.23%,257990
571,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1673.82,20.96,34.44,0.20%,136396
572,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",530.10,7.75,17.10,-3.21%,2987
573,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",1199.36,44.23,29.14,-0.17%,242076
574,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",384.94,,13.93,2.58%,168271
575,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1756.93,41.36,59.09,-0.08%,95944
576,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10463.26,74.46,133.64,0.26%,613010
577,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",428.43,,7.64,1.87%,694121
578,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",62006.83,24.70,17.98,-0.28%,1548847
579,"BCSB","BCSB Bankcorp Inc.","Financial","Savings & Loans","USA",83.02,46.86,26.44,0.76%,700
580,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",99.06,8.95,18.44,0.05%,19328
581,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",935.22,104.60,15.84,0.96%,277895
582,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3084.80,26.34,70.36,-0.34%,130482
583,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,26.84,-0.22%,22164
584,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.37,4.62%,5250
585,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",418.86,,13.38,2.29%,71075
586,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",231.30,17.99,25.76,0.16%,15024
587,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,13.62,0.00%,0
588,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.92,-0.13%,597542
589,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",26.70,12.82,13.88,-3.34%,12072
590,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",32.34,41.57,17.37,-0.52%,5
591,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2195.41,,14.20,1.36%,727275
592,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.59,,0.93,3.33%,1750
593,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",227.70,,5.93,-0.84%,213222
594,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21484.26,23.63,110.60,0.23%,606738
595,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",10934.63,27.24,67.64,0.52%,368865
596,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",190.00,,7.60,2.15%,456285
597,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8906.16,25.53,86.23,-0.08%,372739
598,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",417.40,,5.38,1.89%,272255
599,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1980.75,27.60,40.70,0.32%,266347
600,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1947.75,,9.47,0.53%,1023451
601,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",245.90,33.70,21.30,-1.25%,13166
602,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",36054.90,16.98,57.19,-0.07%,1108704
603,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",6744.08,233.45,26.15,1.83%,61036
604,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",104.66,15.78,7.25,-0.14%,22382
605,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2720.61,51.24,23.94,1.57%,494761
606,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",8.26,,0.28,-6.60%,26055
607,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",16106.60,26.18,75.55,0.19%,215423
608,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2385.70,,36.36,-1.06%,33835
609,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",187.05,,9.24,-0.96%,36825
610,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",570.75,6.97,12.73,-0.24%,262718
611,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",84.07,756.00,15.12,0.00%,36803
612,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.76,0.00%,66715
613,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1240.19,6.19,6.91,-0.29%,198640
614,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",987.01,134.06,48.19,-0.15%,16529
615,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,12.71,0.47%,24881
616,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",429.29,,13.78,2.30%,352648
617,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",12137.14,,81.91,-0.56%,395508
618,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1447.46,,29.35,-0.24%,264228
619,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1312.85,15.36,6.00,0.17%,610963
620,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",420.89,15.73,18.98,-1.09%,176537
621,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1038.63,,21.97,-0.59%,173741
622,"BGI","Birks & Mayors Inc.","Services","Jewelry Stores","Canada",20.17,68.00,1.36,0.00%,5100
623,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",27.36,,1.01,3.06%,596792
624,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",717.16,,24.05,-0.17%,145276
625,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1793.98,41.89,33.97,0.12%,160990
626,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.11,0.57%,165305
627,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",889.82,9.09,8.08,-0.12%,481273
628,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",731.93,5.29,509.95,-1.55%,6986
629,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",158.78,12.49,39.78,-1.39%,3585
630,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1242.92,20.52,22.99,0.04%,263707
631,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
632,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",24317.88,22.92,54.45,-0.58%,2222272
633,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",352.60,8.15,13.05,0.08%,61473
634,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",677.11,16.99,27.13,-0.84%,78088
635,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",179411.72,16.56,67.73,0.47%,816014
636,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",22.80,9.37,14.45,0.14%,38003
637,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,149.98,0.72%,31347
638,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,24.61,-0.57%,4235
639,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3569.81,34.36,52.75,1.01%,708520
640,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",60794.65,35.03,173.99,0.13%,2161060
641,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
642,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",44.59,7.03,13.37,0.15%,17139
643,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.90,1.15%,40195
644,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",1845.65,11.55,32.06,-0.19%,718367
645,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",65708.70,38.93,279.57,0.87%,603870
646,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,23.55,0.00%,106595
647,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.78,-0.01%,170354
648,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2837.81,30.42,24.68,0.16%,75682
649,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",45.75,,14.96,0.88%,48291
650,"BIO","Bio-Rad Laboratories, Inc.","Technology","Scientific & Technical Instruments","USA",3556.78,40.24,124.50,0.12%,127985
651,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",145.88,,7.86,-0.76%,12090
652,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",34.10,,2.35,0.43%,367869
653,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",9.62,,1.72,-4.44%,91761
654,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",83.22,,3.06,17.69%,6246539
655,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",485.57,,7.27,1.68%,928482
656,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5868.91,81.46,39.05,-0.13%,109147
657,"BIRT","Actuate Corporation","Technology","Application Software","USA",374.32,64.75,7.80,0.39%,116754
658,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,20.80,-0.91%,14419
659,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1216.29,45.29,30.62,-0.58%,784648
660,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,81.88,0.07%,542111
661,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.95,-0.05%,24897
662,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,52.98,0.46%,16062
663,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",874.67,32.64,31.03,0.06%,513647
664,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",103.20,50.16,15.95,-0.62%,838
665,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",39630.98,18.85,34.54,0.12%,1877208
666,"BKBK","Britton & Koontz Capital Corp.","Financial","Regional - Southeast Banks","USA",34.07,530.67,15.90,-0.13%,16000
667,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",695.76,12.69,9.34,-0.53%,481471
668,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3346.49,,27.37,1.52%,674284
669,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2498.89,15.23,52.69,0.59%,156203
670,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",195.51,57.47,8.54,-0.93%,33043
671,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,37.55,-0.08%,48546
672,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2313.92,18.18,52.41,0.11%,178028
673,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",69.80,15.34,13.25,0.45%,9869
674,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",321.41,11.34,15.71,-1.07%,73575
675,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.86,0.04%,1967259
676,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",328.30,32.27,7.03,-0.92%,43889
677,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",245.73,7.38,14.25,-0.49%,89714
678,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.33,,6.65,-2.35%,875
679,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",874.91,,14.77,-0.47%,628247
680,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",70.55,18.01,15.51,-2.15%,2368
681,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",412.43,40.31,6.47,0.31%,371377
682,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3267.59,15.47,32.75,-0.12%,326263
683,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",8007.36,38.00,22.74,-0.26%,433064
684,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",282.86,14.99,36.62,-2.68%,13545
685,"BLC","Belo Corp.","Services","Broadcasting - TV","USA",1429.22,15.44,13.74,0.00%,0
686,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",146.07,,1.55,5.78%,962408
687,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",704.91,,7.17,-1.10%,468788
688,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",310.78,6.98,13.20,-0.53%,97849
689,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",55.21,304.20,15.38,1.12%,13017
690,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",16.54,,1.06,-3.63%,54081
691,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",31.06,8.42,13.28,-0.82%,5346
692,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",53725.12,19.82,316.08,-0.09%,244397
693,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1683.38,78.40,37.60,-0.08%,163578
694,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7464.35,22.72,51.79,0.41%,533685
695,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2982.30,7.53,24.01,-0.37%,410066
696,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",125.94,66.26,15.06,-1.18%,3447
697,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,34.33,-0.49%,975
698,"BLOX","Infoblox Inc.","Services","Business Services","USA",1681.65,,32.39,0.68%,389047
699,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",713.09,20.28,14.40,0.00%,697647
700,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",6.95,,20.80,-1.79%,137047
701,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,82.05,0.55%,71441
702,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.22,0.47%,173728
703,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1093.00,12.92,28.05,-1.30%,167065
704,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1467.10,5.34,24.08,-4.06%,330790
705,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",267.03,5.15,34.67,0.49%,13479
706,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",795.49,33.34,54.73,-1.12%,32044
707,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",42344.51,11.18,66.26,0.79%,243838
708,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Industrial","USA",3483.18,609.00,18.29,0.11%,617848
709,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",237.97,14.46,43.55,-0.57%,4763
710,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",9750.12,,69.32,0.10%,358359
711,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4175.68,21.47,40.92,0.84%,451855
712,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",400.91,17.38,29.98,-0.27%,4908
713,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",87484.90,32.02,53.42,0.51%,4412301
714,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",335.99,7.99,9.76,0.10%,76744
715,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",845.95,61.94,11.10,-0.45%,102759
716,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",451.86,25.45,17.28,1.35%,55270
717,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,80.07,0.16%,2861511
718,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,49.60,0.06%,122426
719,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",367.88,,58.30,0.17%,81135
720,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",100.73,,13.14,-0.08%,51431
721,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",713.01,56.27,42.88,1.61%,234957
722,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.92,-0.86%,29551
723,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",74226.60,12.71,62.17,0.84%,233227
724,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.87,,1.50,0.00%,18698
725,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",160.21,,12.43,0.16%,93186
726,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1380.84,,50.51,-0.92%,231550
727,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",88.15,12.96,5.63,-3.43%,48690
728,"BODY","Body Central Corp.","Services","Apparel Stores","USA",65.95,,4.00,-0.74%,182773
729,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",1039.42,9.47,14.92,-0.27%,226209
730,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1109.88,25.49,77.35,-1.16%,78110
731,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2626.80,17.45,59.11,-0.39%,129594
732,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,42.52,3.33%,101773
733,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4490.55,13.86,66.00,0.02%,76079
734,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",194.21,26.44,22.02,-2.00%,18364
735,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.47,0.00%,0
736,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",327.53,,5.86,6.55%,339551
737,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,104.69,0.24%,508996
738,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",26.84,,0.48,-7.69%,206321
739,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",315.10,28.79,16.65,1.46%,133182
740,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",299.64,29.91,21.91,-0.99%,48487
741,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",56.60,3.61,2.80,27.27%,6139856
742,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,15.21,-5.53%,500
743,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",7.72,,6.71,0.60%,41993
744,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",118.79,,4.25,1.43%,126740
745,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.31,9.30,8.90,1.83%,2545
746,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2307.94,,24.63,-0.48%,616
747,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",151787.57,6.46,48.20,-0.15%,3639482
748,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",967.77,23.51,12.51,0.40%,258710
749,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",48.12,,4.50,0.00%,2843
750,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",948.71,15.32,17.26,-1.15%,136407
751,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",254.88,32.04,16.00,-0.12%,68008
752,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",7483.41,26.48,70.43,-0.03%,221158
753,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",9697.92,8.65,19.22,0.10%,1342827
754,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2957.14,5.75,28.74,-0.17%,427447
755,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",23.75,9.44,11.72,0.17%,16293
756,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1686.11,9.07,79.41,0.79%,166376
757,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",1602.19,3.10,19.96,-0.05%,80696
758,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",211.14,,1.77,-2.75%,804677
759,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",34.86,6.77,12.57,0.96%,19428
760,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",97.63,8.01,7.79,0.26%,77538
761,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.96,-0.23%,39878
762,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4734.23,20.70,39.60,-0.38%,626797
763,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,10.27,-0.01%,620
764,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,16.02,0.44%,4702
765,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,12.78,-0.18%,4553
766,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1614.20,,30.81,-0.61%,83177
