"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2000,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2607.89,12.92,60.91,0.94%,23616
2001,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.69,,1.53,-9.47%,39543
2002,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1918.35,24.64,22.46,1.26%,251045
2003,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",64.78,14.15,27.25,-0.73%,4624
2004,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",230.08,,15.12,1.14%,214115
2005,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,23.30,2.97%,10534
2006,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1440.38,47.00,15.11,0.47%,474677
2007,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",58566.51,32.55,75.09,-0.57%,4527152
2008,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",6474.90,52.08,170.05,1.40%,1023769
2009,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",131.85,15.83,10.87,-1.90%,44929
2010,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",71.89,,2.96,2.07%,7791
2011,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",36.57,10.41,21.25,0.52%,1248
2012,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12353.52,8.68,52.78,-0.21%,1932363
2013,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",87.31,18.27,4.02,0.00%,0
2014,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",51.95,24.29,13.42,-1.32%,22182
2015,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",159.60,,1.06,-7.02%,351955
2016,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",381.24,4.86,15.47,0.06%,64145
2017,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",26075.39,161.07,46.75,0.09%,2257687
2018,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.30,1.45%,23020
2019,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6514.28,77.90,23.02,1.90%,3482710
2020,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.77,0.12%,198897
2021,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",732.83,22.42,25.45,0.43%,199963
2022,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",754.52,12.00,11.30,0.18%,270541
2023,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",366.22,14.32,10.07,3.39%,79842
2024,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35330.51,19.03,75.12,1.20%,2294125
2025,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.20,0.08%,49508
2026,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17116.85,,53.79,-0.41%,810359
2027,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",11968.34,16.70,66.85,0.30%,1358623
2028,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",121.19,,1.82,0.00%,1008624
2029,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.20,0.35%,212742
2030,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.10,0.25%,295588
2031,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",1669.42,,11.15,-0.09%,463670
2032,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,22.46,-0.96%,16376
2033,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.45,1.35%,51064
2034,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.45,-0.79%,270215
2035,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.92,-0.35%,949352
2036,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,40.68,1.95%,4919
2037,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,36.74,-2.60%,491
2038,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.29,0.85%,2901
2039,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4637.12,21.97,38.16,1.01%,963641
2040,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.71,0.75%,439
2041,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",95.78,12.23,22.75,0.00%,1869
2042,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",73.12,,6.45,4.71%,3954
2043,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",566.08,4.64,6.70,4.69%,1478637
2044,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1651.38,,33.49,-1.50%,136627
2045,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2372.82,18.96,19.73,2.02%,707902
2046,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.90,0.15%,102534
2047,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.19,0.00%,51223
2048,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",479.33,,19.05,-1.04%,8477
2049,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6028.01,1109.33,33.83,1.65%,338293
2050,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",23.09,12.15,3.37,2.74%,2851
2051,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.39,-0.12%,12783
2052,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",112.62,7.12,8.22,7.87%,30619
2053,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.87,-0.37%,23469
2054,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",279.15,8.85,11.95,0.00%,83908
2055,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.97,0.15%,10100
2056,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",53.31,,8.38,-4.12%,41026
2057,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",103.53,23.45,9.01,1.12%,16411
2058,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.02,-0.74%,2225
2059,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1857.14,37.17,55.25,3.23%,521068
2060,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",100.28,,4.56,0.22%,94868
2061,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.66,0.67%,133351
2062,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1935.99,,24.70,0.00%,386945
2063,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1803.22,18.48,15.25,-0.59%,270420
2064,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.77,1.53%,1075
2065,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.43,14.67,13.74,-0.36%,5527
2066,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",7631.20,20.75,74.17,4.23%,3963327
2067,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,25.87,0.74%,1235648
2068,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.21,0.05%,2150
2069,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5105.44,16.98,36.50,2.36%,442853
2070,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,29.55,0.65%,921798
2071,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,23.78,0.30%,1500
2072,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.60,2.06%,38176
2073,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,33.85,2.11%,1569
2074,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.35,0.16%,2213667
2075,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,42.25,0.96%,8716
2076,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,19.78,0.15%,1638741
2077,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.21,1.04%,212
2078,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.70,0.97%,2091191
2079,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.33,0.00%,70456104
2080,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.36,0.75%,47799
2081,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,34.35,1.27%,470094
2082,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.65,-0.41%,1354162
2083,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,26.12,1.04%,228846
2084,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,19.99,1.83%,49250
2085,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,40.80,0.89%,717170
2086,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.21,0.10%,176861
2087,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.23,1.05%,28147
2088,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.54,1.23%,39384
2089,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,46.30,1.85%,20243
2090,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.06,0.31%,1067383
2091,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,27.23,-0.04%,3283
2092,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.39,0.56%,9202438
2093,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.59,0.37%,3050081
2094,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,43.17,0.40%,5196
2095,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,69.74,-1.65%,12855
2096,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,63.95,1.36%,1874557
2097,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,47.45,0.89%,155146
2098,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,61.51,0.62%,2534117
2099,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,45.03,0.37%,17489244
2100,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.03,0.95%,10982
2101,"EXA","Exa Corporation","Technology","Application Software","USA",177.56,,13.26,-0.30%,25739
2102,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",301.31,20.08,22.55,2.08%,48765
2103,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1275.16,,35.01,2.19%,259742
2104,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",555.99,78.07,11.95,2.05%,178207
2105,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",915.63,,14.17,10.19%,7008516
2106,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",28543.51,16.65,33.56,0.81%,7748181
2107,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",36.40,,3.40,3.98%,1516
2108,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",657.82,,3.54,4.73%,15458282
2109,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",142.82,164.67,4.94,0.00%,152664
2110,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.10,-0.20%,864510
2111,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2886.40,48.60,43.88,0.32%,1719560
2112,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,71.18,0.76%,20244
2113,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",453.09,11.62,4.31,-4.86%,1191313
2114,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",594.56,,12.68,2.18%,546873
2115,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1401.55,21.82,28.50,0.49%,438658
2116,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",978.20,21.18,30.91,2.76%,175978
2117,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4359.88,39.84,88.66,1.62%,664156
2118,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",7883.95,23.34,39.63,1.07%,1434637
2119,"EXPE","Expedia Inc.","Services","Lodging","USA",9348.31,43.50,72.50,0.40%,1507345
2120,"EXPO","Exponent Inc.","Services","Management Services","USA",963.57,26.73,75.06,1.73%,39409
2121,"EXPR","Express Inc.","Services","Apparel Stores","USA",1342.36,11.59,15.88,-0.69%,1349250
2122,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5558.40,30.00,48.51,1.06%,397702
2123,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,67.75,1.23%,1016
2124,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",536.93,,5.80,3.57%,2178065
2125,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1666.58,14.02,23.57,-0.55%,1502705
2126,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,66.21,-0.30%,503278
2127,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",742.62,33.84,25.35,-0.12%,190478
2128,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,78.22,0.18%,16969
2129,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,88.86,1.66%,18843
2130,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",589.37,13.06,10.79,-0.46%,318458
2131,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,42.27,0.40%,7455835
2132,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,58.48,0.84%,4286
2133,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",60932.17,8.78,15.60,0.97%,26593460
2134,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.67,1.40%,32567
2135,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",98.40,16.00,2.49,3.75%,66980
2136,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.53,1.29%,2061
2137,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2754.33,15.09,26.55,2.31%,626786
2138,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",78.31,,1.58,-3.07%,108597
2139,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.95,0.22%,123462
2140,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.09,1.17%,80949
2141,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3524.03,55.32,67.31,-3.43%,1486423
2142,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",334.96,156.54,19.70,-3.19%,76147
2143,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",877.21,40.82,53.00,3.86%,92021
2144,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,94.66,3.36%,3745677
2145,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14535.79,32.44,49.30,0.65%,1407843
2146,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",230.15,,9.74,-13.50%,276563
2147,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.87,1.70%,209
2148,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.73,0.23%,178502
2149,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1630.51,,6.11,0.00%,821234
2150,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,19.49,-3.23%,6697230
2151,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",153009.89,90.92,60.24,0.38%,52722468
2152,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1224.47,4.92,22.22,2.02%,419020
2153,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,46.54,1.55%,15894
2154,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6927.11,31.19,42.08,0.69%,1436751
2155,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",183.01,13.31,47.18,1.57%,15805
2156,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",148.45,12.66,18.67,1.74%,3538
2157,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.04,12.38,14.49,0.00%,4661
2158,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",370.38,19.20,19.00,0.96%,89701
2159,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",260.51,67.78,15.66,0.45%,54086
2160,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1095.61,,5.44,2.84%,720520
2161,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6142.28,,11.06,0.00%,2186517
2162,"FBRC","FBR & Co.","Financial","Asset Management","USA",256.20,3.67,25.83,5.56%,105543
2163,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",56.29,13.01,14.73,-2.39%,3959
2164,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,76.75,3.33%,223388
2165,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",330.66,24.75,19.77,-0.15%,79746
2166,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.32,1.20%,25439
2167,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",57.89,11.40,20.60,-0.73%,4606
2168,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",291.11,14.93,16.36,3.35%,62991
2169,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",73.37,14.23,11.18,0.72%,5602
2170,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",62.00,11.01,10.39,0.34%,1576
2171,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3743.75,42.57,19.10,1.98%,829681
2172,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",581.50,,2.48,8.30%,21302684
2173,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",832.82,20.56,9.04,2.26%,353852
2174,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1417.39,17.12,50.46,3.06%,291429
2175,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,20.69,0.10%,755216
2176,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1105.29,,9.04,1.57%,1519897
2177,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,45.24,0.17%,649
2178,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",66.74,17.63,9.50,-0.21%,2170
2179,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1331.04,,33.34,1.77%,300175
2180,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2277.29,13.71,240.75,0.75%,13306
2181,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.85,-0.37%,26480
2182,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,25.91,0.62%,9194
2183,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1659.04,332.50,13.79,3.68%,3713072
2184,"FCSC","Fibrocell Science, Inc.","Healthcare","Biotechnology","USA",217.32,,5.23,-1.69%,150735
2185,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,14.45,0.00%,97713
2186,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",77.69,9.29,7.92,1.54%,9655
2187,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",53.30,17.50,4.20,0.00%,4888
2188,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",34122.48,12.49,33.07,0.64%,6763447
2189,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",69.93,13.95,9.23,1.76%,10491
2190,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.39,0.91%,18532
2191,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",261.23,12.36,27.12,0.18%,18519
2192,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",126.55,,14.41,-0.14%,23913
2193,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.34,0.80%,14220
2194,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.51,0.76%,97555
2195,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,32.38,2.31%,5709
2196,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2733.55,25.66,18.71,2.69%,262031
2197,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,59.07,0.43%,578923
2198,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6570.78,15.12,58.01,0.43%,985857
2199,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1524.96,,27.57,1.66%,137436
2200,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4502.03,22.26,107.81,1.54%,272389
2201,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.28,1.06%,7002
2202,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.02,0.00%,0
2203,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",263.37,9.52,19.31,0.89%,131503
2204,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",39011.59,25.00,132.56,0.42%,4006183
2205,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14270.66,38.29,34.03,-0.15%,3118095
2206,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,27.16,0.00%,0
2207,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",4345.65,33.95,103.02,0.14%,351516
2208,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",91.06,25.98,10.81,1.50%,16650
2209,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1986.29,24.79,42.52,2.09%,151586
2210,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.65,0.52%,49291
2211,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,32.75,0.34%,31163
2212,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",788.12,17.64,10.37,1.37%,316106
2213,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,25.99,0.00%,48354
2214,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.02,0.78%,32942
2215,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.81,0.96%,309653
2216,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",87.09,,3.93,-2.48%,9897
2217,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2840.88,22.32,30.98,1.31%,407733
2218,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.38,0.55%,31637
2219,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.13,1.13%,127728
2220,"FEYE","FireEye, Inc.","Technology","Application Software","USA",9144.24,,61.57,-2.95%,2844164
2221,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,42.66,0.16%,1380152
2222,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",855.97,11.55,20.30,2.78%,440742
2223,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.34,0.76%,75638
2224,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",1010.45,21.17,17.98,2.33%,187947
2225,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",178.36,,9.17,3.03%,24463
2226,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.23,-0.57%,166592
2227,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",51.43,23.10,19.98,-5.97%,25115
2228,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1055.98,10.14,43.32,1.74%,264449
2229,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",21.21,,1.76,8.64%,509548
2230,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",624.96,16.40,21.07,1.98%,69064
2231,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1940.41,24.53,61.79,1.96%,83589
