"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1462,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",609.86,27.25,14.06,-0.78%,109595
1463,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",28095.66,2.70,32.59,-1.87%,14379587
1464,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3160.94,,21.79,0.51%,1815238
1465,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",1129.23,,14.83,5.48%,7681873
1466,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",2521.71,22.18,19.94,-1.19%,1582774
1467,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",17.30,,2.92,0.00%,408218
1468,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",5741.82,4717.00,95.57,1.30%,1108584
1469,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",220.96,24.53,7.51,2.04%,328626
1470,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",182.53,52.13,24.75,1.02%,44938
1471,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",49621.01,,46.86,-3.06%,1570199
1472,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,28.06,2.52%,3504000
1473,"DBAP","db X-trackers MSCI AP ex Jap Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.70,0.00%,0
1474,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.18,-0.61%,150195
1475,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,13.20,-2.15%,2235
1476,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.48,1.34%,5603515
1477,"DBD","Diebold, Incorporated","Technology","Application Software","USA",2386.42,,37.10,-0.78%,710004
1478,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.93,1.49%,1180795
1479,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,26.74,-1.94%,69700
1480,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,20.97,0.00%,19313
1481,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.46,-1.67%,2919
1482,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,25.10,-2.98%,48585
1483,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.17,-0.11%,500
1484,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,34.76,-2.63%,123513
1485,"DBKO","db X-trackers MSCI South Kor Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.25,0.00%,0
1486,"DBLE","Double Eagle Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",24.84,,2.18,-0.46%,9364
1487,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,23.00,-1.12%,844
1488,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,29.21,1.95%,135360
1489,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,44.02,2.09%,506390
1490,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,35.93,1.76%,9908
1491,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,18.49,-1.18%,1803
1492,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.18,0.00%,0
1493,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,25.29,-0.16%,92894
1494,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.25,-0.23%,105648
1495,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",6311.32,25.20,42.47,-0.86%,346206
1496,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",35.98,,5.65,1.62%,13740
1497,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",137.15,,4.01,-0.99%,153263
1498,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",69222.00,17.94,16.27,-2.46%,162479
1499,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,30.93,-1.50%,1126
1500,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",298.07,17.27,27.81,0.04%,61721
1501,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",600.05,13.66,16.59,-1.25%,77783
1502,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2517.42,,7.88,-0.51%,7587025
1503,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",31.02,,0.31,-0.32%,1470799
1504,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",61775.33,21.91,65.89,-1.10%,3995986
1505,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1211.20,,14.35,0.77%,170155
1506,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",7781.11,165.13,74.86,-1.45%,5047095
1507,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",49.68,,1.55,-0.64%,29297
1508,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.40,-0.74%,21129
1509,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,24.61,-0.73%,4423
1510,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,110.05,-1.85%,548511
1511,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,22.36,0.49%,200
1512,"DDR","DDR Corp.","Financial","REIT - Retail","USA",5931.68,,16.48,-0.84%,1861121
1513,"DDS","Dillard's Inc.","Services","Department Stores","USA",4180.45,11.90,91.96,-0.67%,411476
1514,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",31957.37,9.30,86.96,1.20%,5383512
1515,"DEAR","Dearborn Bancorp Inc.","Financial","Regional - Midwest Banks","USA",0.22,,0.03,-12.28%,68299
1516,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2564.78,25.64,72.87,-1.99%,1916131
1517,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,,,0
1518,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",1.68,0.04,0.05,0.00%,0
1519,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,34.17,-0.66%,22135
1520,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,,,0
1521,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7239.64,,70.49,-1.59%,34021
1522,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3840.30,92.86,26.96,0.11%,508018
1523,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",22.34,,0.15,-3.00%,461956
1524,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",791.22,30.55,62.58,-0.57%,21490
1525,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,46.40,-2.34%,1169517
1526,"DENN","Denny's Corporation","Services","Restaurants","USA",607.06,26.15,6.33,-6.91%,1791709
1527,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",78788.74,17.83,123.32,-1.90%,510282
1528,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",684.67,,13.43,11.45%,3407473
1529,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,66.85,-0.80%,58037
1530,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",377.63,15.60,28.16,-0.28%,96056
1531,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,46.59,-1.48%,10356
1532,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.09,-0.25%,49388
1533,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1398.17,4.44,14.78,-0.07%,2381016
1534,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,60.69,-3.16%,600453
1535,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,48.92,-2.16%,24569
1536,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",618.29,51.06,25.97,-0.27%,297195
1537,"DFS","Discover Financial Services","Financial","Credit Services","USA",27140.74,11.57,57.05,-0.58%,3094090
1538,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",1718.06,83.00,26.52,-0.15%,433827
1539,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.31,0.24%,522
1540,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.57,-1.41%,1008
1541,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",212.68,16.84,18.61,0.49%,10791
1542,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",19270.49,19.14,59.84,-0.10%,1930169
1543,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",142.34,19.40,20.62,0.29%,10105
1544,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.67,7.46%,14395948
1545,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2315.46,,31.15,0.23%,1010238
1546,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",653.83,24.87,26.00,4.54%,7294
1547,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",245.59,47.75,9.57,0.21%,64361
1548,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,45.41,2.07%,36686
1549,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",17.79,,8.02,-2.55%,4008
1550,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,31.47,4.34%,303828
1551,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,23.02,-1.58%,13996
1552,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,27.39,-0.80%,25401
1553,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,44.84,-0.75%,275118
1554,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",29.71,,2.27,-6.97%,19348
1555,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,67.76,-1.80%,10478
1556,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",7738.00,9.72,52.38,-1.17%,1179117
1557,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,13.91,-2.11%,91301
1558,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.22,0.48%,167838
1559,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.72,0.62%,127350
1560,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7935.34,16.82,24.29,-1.10%,4848088
1561,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",370.83,18.57,117.30,-0.04%,8772
1562,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",53466.51,20.18,75.59,-1.18%,2744574
1563,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",43.15,14.83,9.49,1.61%,302540
1564,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,54.73,-0.71%,41851
1565,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",121.68,,8.06,2.81%,514128
1566,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",396.85,28.31,7.13,-3.13%,406837
1567,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",312.83,6.71,3.22,0.00%,240641
1568,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,161.52,-0.92%,9155191
1569,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,66.95,-1.15%,75215
1570,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,59.05,-2.46%,6286
1571,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1577.10,22.39,83.43,-0.38%,161268
1572,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1111.12,43.29,23.56,-1.05%,116237
1573,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,45.65,1.20%,110
1574,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",142387.22,22.14,79.46,-1.67%,8422725
1575,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",28995.36,27.96,82.08,-1.49%,941855
1576,"DISH","Dish Network Corp.","Services","CATV Systems","USA",26833.63,31.63,58.88,0.07%,2130010
1577,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",57.80,12.52,91.50,-1.54%,1174
1578,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,26.89,-0.26%,75056
1579,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,25.11,0.76%,2575
1580,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",220.96,50.31,159.30,-0.44%,1147
1581,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,39.82,1.25%,486047
1582,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1640.45,8.98,27.38,-1.37%,632260
1583,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",812.42,9.94,34.22,1.24%,14481
1584,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6613.27,20.56,53.19,-0.89%,881773
1585,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",819.55,60.68,24.73,1.90%,230264
1586,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",127.64,29.98,16.30,0.68%,23842
1587,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4195.15,23.16,41.61,0.92%,354941
1588,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,65.45,1.08%,100
1589,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,31.58,-1.31%,14409
1590,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",11.90,,0.81,7.97%,6299
1591,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",23.36,246.00,2.46,0.00%,8500
1592,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",52.70,,1.12,3.70%,1857871
1593,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",322.39,,8.17,-0.73%,576061
1594,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,65.68,-0.68%,152071
1595,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",654.30,15.04,21.90,0.41%,37575
1596,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",20546.16,17.16,66.27,-0.45%,2013544
1597,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6955.61,25.79,54.35,0.35%,841012
1598,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,63.60,-2.02%,64279
1599,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11863.18,20.06,54.72,-0.09%,1780923
1600,"DLX","Deluxe Corp.","Services","Business Services","USA",2569.43,13.75,50.26,-0.44%,427395
1601,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",438.00,,4.71,-2.89%,613488
1602,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",186.31,,9.10,1.22%,51271
1603,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",769.33,18.31,24.96,-0.48%,25806
1604,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",630.52,,30.08,4.74%,831550
1605,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",201.55,127.74,29.32,-0.20%,63801
1606,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3769.98,15.10,98.67,-0.54%,856838
1607,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",51.69,13.76,19.05,1.07%,241
1608,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",438.47,,3.31,14.93%,25526216
1609,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.51,-0.70%,33200
1610,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5515.46,37.99,51.43,-0.46%,946221
1611,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,49.59,-2.50%,2231
1612,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",752.49,,1.64,0.61%,2120506
1613,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,31.99,-1.87%,22290
1614,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2663.24,4.96,9.74,0.10%,281601
1615,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5928.50,14.74,16.42,0.37%,5203955
1616,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",81.20,3.68,19.78,1.33%,23486
1617,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6576.36,11.97,46.92,-0.80%,2075047
1618,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",153.80,,13.47,0.60%,108368
1619,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.66,-0.22%,15888
1620,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.55,0.95%,623082
1621,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,51.44,-1.93%,20799
1622,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",55.73,11.09,7.10,0.00%,85960
1623,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,75.80,-0.54%,70081
1624,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,48.06,-1.82%,25389
1625,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1616.87,,57.75,0.09%,130621
1626,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",2095.18,27.57,57.06,-0.97%,242300
1627,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",16027.22,16.92,79.10,-16.09%,3059051
1628,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",28.86,23.48,5.40,0.00%,0
1629,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",57969.77,13.72,48.44,-0.55%,7156491
1630,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7101.63,17.44,44.25,-0.52%,642392
1631,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.48,-0.45%,19999
1632,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,33.71,6.37%,19699
1633,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4050.40,21.98,48.95,0.31%,682193
1634,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",376.07,6.46,13.39,-0.81%,97178
1635,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10416.79,17.03,51.68,-0.83%,3490451
1636,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,13.12,1.31%,726
1637,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.52,,0.65,-1.52%,10840
1638,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4353.52,33.79,78.78,-0.35%,745639
1639,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",316.02,,45.11,-1.29%,33312
1640,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",64.15,,3.46,-1.14%,59269
1641,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",5.18,,2.71,-0.66%,9738
1642,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4143.37,19.27,57.61,6.04%,3092803
1643,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",142.57,,3.86,2.66%,98100
1644,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5477.79,336.00,16.78,-0.12%,1972619
1645,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,46.67,-2.61%,1103
1646,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2467.79,70.11,12.43,-1.51%,1407586
1647,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6668.44,18.84,48.33,-5.35%,3777996
1648,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1290.74,,18.07,-0.66%,162571
1649,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",559.52,,17.75,-0.11%,154096
1650,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",76.49,,11.09,-3.57%,38873
1651,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,49.21,0.16%,210996
1652,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",390.26,,37.55,2.26%,71047
1653,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4375.86,28.53,106.96,-0.56%,561395
1654,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,38.83,1.30%,59807
1655,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",141.81,,1.45,4.32%,621287
1656,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",364.97,,14.02,2.26%,232624
1657,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,48.17,-0.06%,68210
1658,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,27.20,-1.09%,17730
1659,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",65.79,,1.38,-0.72%,153757
1660,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1428.15,,3.67,-0.27%,8566606
1661,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",253.59,,14.25,-3.00%,118870
1662,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",144.65,,2.67,1.14%,681784
1663,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",895.51,59.50,14.07,-1.47%,14430
1664,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,69.70,-0.68%,22254
1665,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",29.63,,2.35,-0.42%,5761
1666,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",384.80,12.44,7.85,0.13%,118306
1667,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",190.52,70.50,8.63,2.01%,228689
1668,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",68.74,,1.62,-1.22%,1126002
1669,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3956.56,11.73,94.04,0.06%,199028
1670,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.15,,0.26,-1.85%,11143
1671,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",442.35,8.87,4.08,0.00%,594320
1672,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.02,-0.04%,249853
1673,"DSW","DSW Inc.","Services","Apparel Stores","USA",3488.02,23.46,38.55,0.18%,599903
1674,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",36.78,,2.28,0.44%,18483
1675,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",1060.91,,12.99,-0.23%,514521
1676,"DSXJ","JPMorgan 2X Short US 10 Yr Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1677,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,66.56,-0.55%,15325
1678,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",12701.52,18.98,70.90,-1.20%,806115
1679,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",124.99,,14.77,0.68%,27000
1680,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,47.73,-0.89%,14880
1681,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",286.63,32.47,14.39,-1.51%,220145
1682,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,68.64,-0.31%,52687
1683,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,30.83,-4.20%,356157
1684,"DTSI","DTS Inc.","Technology","Application Software","USA",369.46,,20.25,-0.30%,23891
1685,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.31,0.39%,4150
1686,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,37.80,-0.94%,1440
1687,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",40584.80,14.95,77.96,0.46%,3607592
1688,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,69.22,0.92%,1544
1689,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,27.98,-2.03%,26568
1690,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",285.62,47.23,10.42,0.29%,52783
1691,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,50.26,1.15%,114570
1692,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",50041.28,21.10,70.05,-1.17%,2492072
1693,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,19.84,-4.98%,6109553
1694,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2696.87,28.19,41.07,-2.24%,869608
1695,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14460.45,25.84,68.37,-0.52%,1955325
1696,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",340.42,,1.89,1.61%,3490876
