"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1865,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,98.55,0.00%,0
1866,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,23.63,0.25%,103013
1867,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,25.29,0.36%,129261
1868,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",136.36,3.48,3.20,-2.14%,117274
1869,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,15.66,-0.89%,107
1870,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12823.57,11.39,86.19,1.59%,1564777
1871,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",47957.98,24.36,68.05,-0.25%,2546992
1872,"EMSA","iPath Short Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1873,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,80.20,0.31%,324
1874,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",76.68,,1.01,-3.81%,90269
1875,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",39639.36,97.18,48.20,1.22%,541179
1876,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10213.99,3.16,24.97,1.63%,258955
1877,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",160.05,,3.29,3.79%,622285
1878,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",9191.19,,63.25,4.44%,3607152
1879,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.64,1.28%,1757
1880,"ENG","ENGlobal Corp.","Services","Technical Services","USA",56.91,,2.10,0.00%,30604
1881,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.65,0.20%,2796
1882,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2276.70,7.99,51.22,0.29%,265625
1883,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15451.98,13.19,15.78,-0.32%,592734
1884,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",32300.90,16.64,41.60,0.41%,48651
1885,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5781.35,51.09,36.07,2.33%,140649
1886,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6733.87,,29.75,1.43%,585617
1887,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",50.02,,1.85,0.00%,1804
1888,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",644.16,55.33,23.22,7.60%,501852
1889,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",311.38,,7.32,-0.68%,158242
1890,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",6128.35,16.01,97.71,-0.14%,776934
1891,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3197.45,19.15,67.00,-1.18%,212853
1892,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",975.26,38.14,42.37,-2.55%,102599
1893,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",79.32,18.25,2.02,-7.76%,142367
1894,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",840.73,,10.69,-8.48%,2255479
1895,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",656.19,,36.35,1.71%,82609
1896,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1596.28,22.06,11.22,-2.18%,441323
1897,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",335.93,,3.74,-1.06%,297273
1898,"ENV","Envestnet, Inc.","Services","Business Services","USA",1170.30,343.70,35.66,3.75%,407082
1899,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",71.38,,2.70,2.66%,33568
1900,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.33,0.24%,42437
1901,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,16.21,2.01%,12598
1902,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",173.30,,4.06,-0.25%,185491
1903,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,42.50,0.64%,22305
1904,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",38.83,2.26,0.91,3.20%,206807
1905,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",437.72,18.73,19.57,0.46%,46259
1906,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11970.94,18.76,43.56,0.51%,108967
1907,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.00,0.00%,120599
1908,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",53566.25,24.39,99.62,1.59%,4090337
1909,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",509.08,7.42,13.05,0.46%,59978
1910,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",13.05,,4.23,-6.00%,75420
1911,"EOPN","E2open, Inc.","Technology","Application Software","USA",468.42,,16.74,2.64%,407420
1912,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",619.10,9.28,13.03,0.31%,112531
1913,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",453.42,,7.07,3.36%,967748
1914,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1450.94,24.20,30.85,-0.39%,841105
1915,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",75.15,,4.19,-4.99%,6322
1916,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1205.00,,31.08,0.75%,175911
1917,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",7253.00,17.54,32.67,0.12%,3955419
1918,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",67227.89,25.48,73.13,1.78%,1724361
1919,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4677.17,,19.27,0.84%,810301
1920,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,35.60,1.51%,530011
1921,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,19.19,0.47%,3171657
1922,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",475.57,44.47,13.50,1.20%,121069
1923,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1521.74,17.97,39.24,1.11%,558917
1924,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",377.34,97.08,11.73,0.69%,40338
1925,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,30.15,1.14%,330116
1926,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,49.45,-0.28%,329333
1927,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2879.15,17.36,54.36,0.37%,273295
1928,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.01,0.45%,830
1929,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,65.85,0.92%,3044
1930,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,33.99,0.24%,43223
1931,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,54.28,-1.42%,17396
1932,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",683.17,,21.49,3.02%,194227
1933,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",8884.59,98.28,185.38,3.07%,1309267
1934,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,52.56,0.17%,8141
1935,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,25.10,0.52%,13901
1936,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",3697.52,32.96,75.64,-0.21%,64240
1937,"EQR","Equity Residential","Financial","REIT - Residential","USA",22343.44,,59.32,-0.30%,1309314
1938,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",21.69,68.33,2.02,-1.46%,9856
1939,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",16191.72,54.16,108.42,1.61%,1129127
1940,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",161.81,26.71,4.50,-0.88%,127217
1941,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2677.32,70.03,22.42,0.04%,489791
1942,"ERA","Era Group Inc.","Services","Air Services, Other","USA",570.89,32.52,28.49,0.71%,50040
1943,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",61.77,141.00,1.41,0.00%,31787
1944,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.72,0.20%,129402
1945,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4443.42,99.18,22.23,1.88%,603308
1946,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.73,0.32%,26597
1947,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",39640.83,21.21,12.05,1.43%,4381169
1948,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3314.14,23.19,71.46,0.07%,55919
1949,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",255.19,,4.96,0.00%,288110
1950,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6352.18,19.60,34.50,1.77%,1898068
1951,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,53.22,0.00%,0
1952,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",694.90,,4.41,1.15%,903935
1953,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",761.89,8.00,15.82,0.89%,71363
1954,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",35.98,18.04,4.15,0.00%,6819
1955,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,17.33,-0.23%,307192
1956,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,106.38,1.29%,177832
1957,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,15.90,-1.36%,704312
1958,"ESBA","Empire State Realty OP, L.P.","Financial","Property Management","USA",,17.61,13.38,-3.81%,17192
1959,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",227.12,14.23,12.72,-0.70%,14920
1960,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",60.58,17.65,23.54,1.03%,957
1961,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1444.84,,29.46,-0.64%,208154
1962,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",201.61,20.31,14.55,-0.48%,18360
1963,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",40.04,,2.77,-4.81%,13063
1964,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.71,-0.28%,62723
1965,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",895.36,26.00,33.55,-0.74%,83051
1966,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",68.80,,1.18,-2.40%,38134
1967,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2152.75,15.27,129.80,0.27%,12217
1968,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",607.62,10.32,26.55,2.12%,269825
1969,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",260.90,,8.56,-1.83%,49353
1970,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3401.13,19.95,108.06,1.07%,158336
1971,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2538.80,12.70,59.54,0.42%,7448
1972,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.81,,1.59,1.27%,1900
1973,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1686.56,21.67,19.20,-1.54%,731347
1974,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",64.34,14.11,26.90,-1.75%,241
1975,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",214.83,,13.72,-1.65%,35409
1976,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,22.17,1.37%,4005
1977,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1468.15,21.90,15.25,-0.52%,271070
1978,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",54743.25,30.43,71.01,0.59%,6028582
1979,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",10753.76,54.03,172.56,-0.19%,269398
1980,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",123.88,14.87,10.45,0.38%,15220
1981,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",79.30,,3.08,-3.75%,21378
1982,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",37.63,10.71,22.13,1.75%,3081
1983,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11876.94,8.35,50.25,-1.14%,3705472
1984,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",93.35,19.55,4.15,-3.49%,33947
1985,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",51.57,24.11,13.42,-0.59%,8877
1986,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",142.62,,1.08,6.93%,130070
1987,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",388.40,5.94,15.87,0.76%,82532
1988,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",26091.67,161.17,46.96,0.47%,1434541
1989,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.49,1.20%,10401
1990,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6292.62,75.21,22.00,0.87%,3748334
1991,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.87,0.42%,127034
1992,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",733.99,22.46,24.93,-1.77%,116222
1993,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",745.14,11.91,11.18,-0.18%,291174
1994,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",401.19,15.69,10.60,-0.66%,74057
1995,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35459.02,19.10,72.15,-3.15%,5948530
1996,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.28,0.75%,22385
1997,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17503.49,,54.80,-0.78%,1504722
1998,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13076.29,18.25,72.89,0.10%,2507460
1999,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",117.80,,1.69,-3.98%,719724
2000,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.49,0.76%,200089
2001,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.28,0.33%,191193
2002,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",1675.30,,11.25,0.45%,422782
2003,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.00,-0.99%,803
2004,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.86,1.77%,56742
2005,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.13,-0.99%,193204
2006,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.82,0.60%,397159
2007,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,42.95,3.79%,1888
2008,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,34.65,-3.97%,2557
2009,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.38,0.37%,2317
2010,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4369.54,20.82,35.76,0.45%,672469
2011,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.80,-0.15%,692
2012,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",94.29,12.22,22.70,-0.09%,5887
2013,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",80.12,,6.75,0.00%,0
2014,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",466.18,3.82,5.24,-0.57%,997837
2015,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",414.63,,14.00,0.21%,61389
2016,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1778.63,,36.85,0.63%,338785
2017,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2334.98,18.66,19.02,-0.05%,634465
2018,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.87,-0.58%,61416
2019,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.18,-0.13%,101386
2020,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",436.50,,17.61,0.46%,6848
2021,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6098.65,1122.33,33.94,0.80%,275220
2022,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",21.79,11.48,3.17,2.26%,1575
2023,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.71,0.24%,14034
2024,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",109.52,6.93,7.40,-0.13%,44306
2025,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.16,0.00%,61266
2026,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",283.24,8.98,12.11,-0.08%,80587
2027,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.50,-0.52%,5041
2028,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",55.27,,9.58,5.74%,39855
2029,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",101.18,27.19,8.63,-0.80%,11144
2030,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.36,-0.48%,5172
2031,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1807.52,36.17,51.83,-0.50%,520592
2032,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",62.82,,2.70,-4.93%,172799
2033,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.75,0.41%,120527
2034,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1834.09,,23.50,0.43%,147048
2035,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1809.09,18.54,15.44,0.32%,281311
2036,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.93,0.38%,120
2037,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",78.44,15.26,14.35,0.07%,23658
2038,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",8534.45,29.63,81.30,0.15%,828749
2039,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,26.48,-0.71%,2410382
2040,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.55,-0.65%,2400
2041,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4949.39,16.00,34.60,0.09%,712107
2042,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,30.38,1.27%,1064976
2043,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,24.73,0.00%,200
2044,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.29,0.50%,70430
2045,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,33.55,0.00%,0
2046,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.43,0.90%,2051836
2047,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,41.77,0.37%,1103
2048,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.66,1.27%,2889633
2049,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.34,0.00%,0
2050,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,18.00,1.41%,1673840
2051,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.11,0.27%,18326440
2052,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.59,-0.11%,60335
2053,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,34.70,0.20%,397706
2054,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.77,1.15%,2039870
2055,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.50,0.87%,119332
2056,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.13,1.13%,51717
2057,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,41.70,0.97%,962537
2058,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.90,0.40%,433037
2059,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.99,0.48%,2089
2060,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.98,0.25%,9091
2061,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,44.47,1.00%,13847
2062,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.45,0.07%,582113
2063,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,28.30,0.28%,106
2064,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.76,0.54%,6217788
2065,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,21.38,1.33%,6317531
2066,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,42.37,2.10%,7671
2067,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,72.62,-0.67%,10472
2068,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,64.07,1.83%,2832996
2069,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,47.16,0.32%,135622
2070,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,63.11,0.41%,1632044
2071,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,47.25,0.57%,18905484
2072,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.34,0.85%,9462
2073,"EXA","Exa Corporation","Technology","Application Software","USA",140.95,,10.85,2.84%,24629
2074,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",310.04,20.29,22.55,-0.79%,14772
2075,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1406.54,,37.36,-1.14%,227451
2076,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",521.92,73.27,10.81,-1.64%,107820
2077,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",987.31,,11.96,-1.56%,2171118
2078,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",31341.28,18.25,36.18,-0.90%,7561881
2079,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",35.09,,3.16,0.32%,1101
2080,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",646.37,,3.38,1.81%,3632188
2081,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",133.49,464.00,4.54,-2.16%,45784
2082,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.12,0.60%,1026863
2083,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2840.87,47.83,43.05,0.00%,913665
2084,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,71.29,0.01%,5875
2085,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",440.12,11.31,4.73,7.26%,1583392
2086,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",612.79,,12.56,-0.63%,137186
2087,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1645.87,25.06,29.74,0.57%,87507
2088,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",915.76,19.83,28.05,-0.39%,146766
2089,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",3991.60,36.47,81.25,1.72%,789852
2090,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8161.43,24.02,40.63,0.10%,1853903
2091,"EXPE","Expedia Inc.","Services","Lodging","USA",8877.07,41.31,70.59,2.95%,2603135
2092,"EXPO","Exponent Inc.","Services","Management Services","USA",918.35,25.32,69.15,-1.06%,34508
2093,"EXPR","Express Inc.","Services","Apparel Stores","USA",1210.75,10.51,14.38,-0.14%,1759361
2094,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5901.26,33.51,51.46,1.04%,1523475
2095,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,67.89,0.62%,1190
2096,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",531.06,,5.50,-0.72%,1320983
