"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5448,"SINO",17.88,10.10,1.13,62.92%,,2.20%,68.03%,0.98%,0.21,51.84,1.76,-0.51%,16427
5449,"SIR",1385.25,49.69,27.83,,,41.30%,-3.34%,3.58%,3.90,255.48,27.78,-0.36%,197085
5450,"SIRI",22757.92,6184.22,2747.60,0.10%,1.38%,26.40%,-27.64%,9.87%,5.84,46429.65,3.68,0.14%,43233904
5451,"SIRO",3717.58,55.00,54.90,0.20%,-3.51%,99.90%,2.44%,3.30%,3.72,486.72,68.35,1.12%,393148
5452,"SIVB",4635.03,45.58,45.39,0.30%,-4.87%,96.70%,-1.62%,2.28%,4.01,257.94,101.66,-0.03%,180666
5453,"SIVR",,,,,,,,,,103.16,19.41,-0.97%,101867
5454,"SIX",3550.27,95.11,89.48,5.90%,19.76%,90.10%,-4.18%,6.06%,7.43,729.88,37.22,-0.29%,473592
5455,"SIZ",,,,,,,,,,0.14,25.65,0.59%,814
5456,"SIZE",,,,,,,,,,0.28,56.65,0.00%,0
5457,"SJF",,,,,,,,,,,,,0
5458,"SJH",,,,,,,,,,0.66,15.44,0.00%,0
5459,"SJI",1802.94,31.98,31.96,0.20%,-13.06%,64.60%,1.43%,4.15%,14.15,93.78,56.92,0.98%,152038
5460,"SJL",,,,,,,,,,0.24,17.85,0.00%,0
5461,"SJM",11103.94,105.13,94.90,1.60%,2.50%,70.90%,-1.76%,2.09%,3.82,519.85,105.61,-0.01%,451506
5462,"SJNK",,,,,,,,,,1031.12,30.95,0.06%,2770856
5463,"SJR",10418.10,451.00,379.49,7.70%,,59.20%,-0.12%,0.62%,8.62,270.75,22.94,-0.69%,258083
5464,"SJT",776.51,46.61,42.61,8.58%,,26.60%,-1.05%,1.05%,3.57,125.06,16.72,0.36%,72795
5465,"SJW",551.81,20.07,14.43,1.30%,-3.69%,56.50%,1.29%,1.90%,8.29,33.15,27.37,-0.44%,59145
5466,"SKBI",29.55,7.62,6.03,20.71%,,6.70%,84.03%,2.08%,1.17,107.44,3.91,0.77%,63842
5467,"SKF",,,,,,,,,,488.64,18.22,-0.79%,192240
5468,"SKH",186.37,37.50,35.85,1.20%,-30.66%,53.00%,-4.20%,2.58%,6.58,140.58,5.10,2.62%,72735
5469,"SKK",,,,,,,,,,4.45,11.10,-0.89%,6400
5470,"SKM",14340.85,627.88,519.63,,,17.20%,-16.80%,0.80%,3.98,1042.11,23.39,2.41%,1921634
5471,"SKT",3088.61,93.37,93.20,0.60%,-2.47%,97.80%,0.80%,3.31%,5.30,582.84,33.19,0.33%,235985
5472,"SKUL",161.87,27.77,17.61,2.40%,49.96%,32.50%,3.39%,5.10%,2.71,331.26,6.00,2.92%,155021
5473,"SKX",1702.78,50.39,38.98,15.51%,-0.53%,95.70%,3.26%,5.67%,3.94,560.16,33.97,0.53%,501389
5474,"SKY",37.51,8.39,6.85,46.29%,,45.20%,-1.38%,0.13%,0.47,18.54,4.77,6.71%,32964
5475,"SKYW",854.48,51.88,49.07,1.60%,-21.33%,86.70%,-1.47%,3.07%,5.30,284.34,17.05,3.52%,226513
5476,"SKYY",,,,,,,,,2.04,52.44,25.18,0.72%,77060
5477,"SLA",,,,,,,,,0.13,38.50,9.59,0.10%,20998
5478,"SLAB",1653.58,42.68,40.00,2.50%,24.94%,90.40%,0.79%,4.23%,6.33,266.80,38.96,0.57%,293053
5479,"SLB",118266.12,1322.00,1314.00,0.21%,-0.57%,78.70%,0.82%,1.34%,2.96,5973.09,87.95,-1.69%,8556548
5480,"SLCA",1777.46,52.95,53.32,10.80%,-57.79%,33.20%,55.44%,20.61%,6.95,1581.31,34.26,2.06%,1445424
5481,"SLF",21273.84,603.00,607.07,,,53.80%,-1.02%,0.60%,9.45,382.90,35.02,-0.74%,384010
5482,"SLG",8337.39,91.66,83.70,0.60%,-12.56%,,1.44%,6.71%,8.57,655.27,91.68,0.79%,318548
5483,"SLGN",2963.07,63.45,43.70,17.90%,-0.29%,68.90%,1.54%,2.63%,4.94,233.10,46.92,0.47%,300491
5484,"SLH",4581.61,68.79,68.43,0.80%,20.07%,99.40%,1.13%,0.80%,1.95,279.20,66.88,0.42%,211758
5485,"SLI",115.75,4.13,4.05,0.10%,-59.21%,77.40%,1.78%,0.09%,0.44,7.86,28.25,0.89%,6803
5486,"SLM",11638.00,440.00,431.79,0.30%,-4.21%,98.10%,0.51%,3.42%,5.63,2619.47,26.60,0.57%,1356414
5487,"SLP",82.37,16.03,9.31,38.20%,-2.50%,14.20%,6.76%,0.34%,1.33,23.88,5.10,-0.78%,39645
5488,"SLRC",1031.75,44.74,42.07,4.79%,,63.60%,10.03%,3.32%,6.13,228.31,23.11,0.22%,126162
5489,"SLTC",19.50,3.00,2.60,6.30%,17.55%,36.60%,58.90%,0.34%,0.81,11.05,6.77,4.15%,600
5490,"SLTM",157.99,79.79,71.94,1.00%,36.65%,54.60%,-5.97%,3.35%,4.63,521.02,2.00,1.01%,288681
5491,"SLV",,,,,,,,,,8783.43,18.96,-0.89%,6689365
5492,"SLVO",,,,,,,,,0.15,14.52,15.78,-0.88%,19600
5493,"SLVP",,,,,,,,,,18.95,10.70,0.56%,8026
5494,"SLW",7241.47,354.80,354.35,,,64.10%,1.36%,0.94%,0.62,5344.03,20.72,1.52%,4752826
5495,"SLX",,,,,,,,,,78.23,47.45,0.44%,79618
5496,"SLXP",5246.15,61.76,60.99,2.30%,-10.97%,98.20%,-0.22%,4.80%,3.59,815.54,85.16,0.26%,429135
5497,"SLY",,,,,,,,,,28.72,103.77,0.62%,10814
5498,"SLYG",,,,,,,,,,9.83,176.98,0.55%,7009
5499,"SLYV",,,,,,,,,,10.50,105.50,0.44%,11373
5500,"SM",6157.42,66.94,66.26,1.50%,5.02%,90.90%,1.28%,3.82%,2.92,868.79,88.93,-3.32%,757907
5501,"SMA",340.92,36.35,36.04,0.30%,-2.68%,94.40%,-1.23%,1.42%,3.64,141.24,9.80,4.48%,304685
5502,"SMB",,,,,,,,,,64.73,17.52,-0.23%,70221
5503,"SMBC",104.62,3.30,2.50,1.40%,2.22%,36.30%,-0.17%,0.34%,4.99,1.68,31.75,0.00%,0
5504,"SMCI",658.69,42.50,32.70,17.50%,-3.21%,58.10%,4.16%,2.56%,5.36,156.40,15.65,0.97%,162472
5505,"SMDD",,,,,,,,,,22.63,15.08,-0.07%,2911
5506,"SMED",78.25,15.34,12.64,7.70%,3.50%,19.30%,-4.45%,0.23%,0.48,61.65,4.70,-7.84%,185907
5507,"SMFG",69115.53,6769.40,6919.40,,,1.40%,-0.60%,0.07%,3.12,1602.97,10.21,0.00%,1119187
5508,"SMG",3646.22,62.00,45.17,27.10%,-8.66%,75.20%,-2.07%,5.93%,8.69,308.30,58.61,-0.34%,148027
5509,"SMH",,,,,,,,,,1113.84,41.17,0.56%,835411
5510,"SMI",2457.61,641.67,472.87,,,2.30%,-10.61%,0.21%,3.37,294.24,3.87,1.04%,139978
5511,"SMIN",,,,,,,,,,1.87,20.05,-2.29%,1784
5512,"SMIT",7.87,2.99,2.12,38.57%,,19.40%,26.07%,0.26%,0.71,7.68,2.63,0.00%,0
5513,"SMK",,,,,,,,,,0.57,24.15,0.00%,0
5514,"SMLP",829.42,25.17,17.91,0.10%,,46.50%,-0.15%,4.37%,18.19,43.05,33.18,0.70%,35695
5515,"SMLV",,,,,,,,,,4.89,70.75,0.21%,500
5516,"SMMF",68.06,7.44,5.70,1.50%,-13.89%,4.90%,21.71%,0.04%,0.92,2.71,9.15,0.00%,0
5517,"SMMU",,,,,,,,,,7.21,50.29,-0.06%,6623
5518,"SMN",,,,,,,,,,35.86,37.72,-0.16%,29475
5519,"SMP",786.14,23.00,20.19,6.60%,-0.39%,74.00%,2.67%,3.02%,4.21,144.58,34.54,1.05%,51358
5520,"SMPL",121.48,7.63,6.95,0.90%,44.09%,72.90%,-1.80%,0.45%,2.81,11.13,15.79,-0.88%,17734
5521,"SMRT",623.79,42.93,28.25,0.60%,1.98%,51.00%,2.27%,1.97%,3.66,151.92,14.72,1.31%,42393
5522,"SMSI",49.63,37.04,32.22,7.70%,-1.38%,23.10%,-17.87%,0.19%,0.36,166.11,1.29,-3.73%,348935
5523,"SMTC",2012.19,67.61,66.70,0.80%,-9.68%,98.40%,-1.21%,4.54%,5.36,564.86,29.95,0.64%,241407
5524,"SMTX",38.61,16.36,15.76,0.20%,8.33%,28.50%,-2.02%,0.16%,0.80,32.66,2.34,-0.85%,41255
5525,"SN",922.27,34.74,40.19,2.10%,0.55%,71.20%,69.12%,20.29%,8.47,963.15,25.71,-3.16%,492761
5526,"SNA",6185.63,58.16,57.65,0.10%,-6.43%,86.70%,-1.51%,0.94%,2.14,252.31,106.04,-0.29%,137480
5527,"SNAK",240.84,19.33,14.13,0.60%,-10.77%,53.10%,3.22%,1.46%,4.38,47.12,12.73,2.17%,41205
5528,"SNBC",297.56,86.50,69.85,8.70%,2.72%,65.20%,0.20%,1.13%,5.82,136.07,3.61,4.94%,89127
5529,"SNCR",1246.33,38.96,34.29,0.80%,-45.67%,87.70%,1.50%,8.13%,8.29,336.60,31.31,-2.13%,334973
5530,"SNDK",15431.56,230.25,225.31,0.10%,-12.20%,95.00%,-0.98%,9.83%,5.30,4179.23,67.88,1.28%,3619858
5531,"SNE",18520.93,1019.88,1002.93,,,5.30%,12.75%,0.48%,1.68,2830.41,18.53,2.04%,1765655
5532,"SNFCA",51.47,11.05,10.57,1.90%,-25.01%,8.70%,-14.27%,2.31%,10.53,23.13,4.83,3.65%,25453
5533,"SNH",4254.87,188.10,187.62,0.10%,9.94%,89.50%,0.03%,2.95%,3.60,1533.94,22.97,1.55%,1337315
5534,"SNHY",1113.14,26.25,21.63,2.60%,-35.40%,69.50%,2.21%,4.63%,18.82,53.18,43.27,2.03%,59817
5535,"SNI",10964.03,146.58,81.93,11.10%,-47.03%,71.10%,0.34%,3.15%,3.36,768.35,74.77,-0.04%,385840
5536,"SNLN",,,,,,,,,,33.16,20.00,0.00%,38946
5537,"SNMX",167.98,40.67,40.19,0.10%,24.48%,53.60%,-3.43%,0.44%,2.01,88.75,4.20,1.69%,32966
5538,"SNN",11904.37,181.00,176.82,,,3.20%,9.02%,0.56%,12.49,79.02,66.49,1.09%,86418
5539,"SNP",99473.44,1156.40,234.40,,,2.70%,-1.10%,0.09%,2.31,95.79,87.19,1.36%,85332
5540,"SNPS",5631.75,153.92,153.15,0.60%,-2.22%,91.70%,-0.42%,0.68%,1.88,551.86,36.76,0.46%,369361
5541,"SNSS",265.21,51.70,53.53,23.04%,,91.60%,3.10%,9.01%,19.38,248.75,5.10,-0.58%,98897
5542,"SNTA",361.12,69.05,26.78,11.20%,6.92%,33.30%,5.46%,61.27%,10.20,1609.07,5.18,-0.96%,1838077
5543,"SNTS",2136.14,66.57,62.62,0.50%,-18.19%,73.60%,8.11%,8.98%,2.20,2554.88,32.17,0.25%,766630
5544,"SNV",3291.03,956.69,956.73,0.60%,13.82%,67.90%,8.06%,2.23%,2.86,7463.09,3.50,1.74%,10589520
5545,"SNX",2455.22,36.97,26.53,16.90%,-10.08%,72.30%,-10.01%,1.64%,2.44,178.49,66.02,-0.60%,73547
5546,"SNY",140338.60,2651.40,2379.91,,,8.70%,-0.20%,0.08%,1.12,1693.07,52.64,-0.55%,2035846
5547,"SO",35760.94,878.00,881.31,0.02%,32.43%,48.10%,2.91%,2.64%,4.27,5453.19,40.68,-0.12%,4263853
5548,"SOCB",42.37,7.07,5.49,16.70%,15.21%,19.50%,11.66%,0.08%,0.53,8.27,6.00,0.17%,3024
5549,"SOCL",,,,,,,,,0.06,228.57,19.34,0.78%,115316
5550,"SODA",1162.96,20.76,17.73,15.10%,,85.10%,5.80%,48.38%,10.43,822.75,57.84,3.23%,589193
5551,"SOFO",38.36,3.94,3.33,6.70%,9.10%,16.90%,5.38%,1.03%,5.23,6.55,9.75,0.10%,18037
5552,"SOHO",52.41,10.16,8.49,25.16%,-2.85%,28.50%,-1.13%,0.13%,0.55,19.90,5.27,2.13%,38177
5553,"SOHU",2505.95,38.29,29.90,21.92%,-0.07%,70.20%,6.90%,7.59%,1.41,1613.37,64.80,-0.99%,634012
5554,"SOIL",,,,,,,,,,14.13,11.44,-0.69%,4760
5555,"SOL",385.51,86.44,53.87,55.27%,,16.00%,32.00%,8.30%,0.88,5066.88,4.57,2.47%,1818533
5556,"SON",4156.59,102.84,101.49,1.10%,61.79%,68.60%,2.72%,3.51%,10.10,352.62,40.22,-0.49%,331875
5557,"SONA",113.00,11.59,10.38,1.00%,0.87%,60.40%,0.14%,0.05%,0.42,12.04,9.77,0.21%,227
5558,"SONC",1128.49,56.06,52.79,3.40%,-20.45%,84.70%,-1.97%,3.42%,3.45,522.51,20.00,-0.65%,397398
5559,"SONS",804.12,279.21,211.03,0.70%,-90.34%,55.70%,0.77%,4.19%,5.31,1665.40,2.90,0.69%,1149729
5560,"SOQ",41.74,62.30,53.81,4.32%,,40.60%,11.89%,0.02%,0.20,65.63,0.64,-4.48%,73669
5561,"SOR",555.82,8.66,8.64,0.24%,5.06%,5.10%,7.82%,0.33%,3.38,8.33,64.66,0.69%,5272
5562,"SORL",78.76,19.31,7.95,58.84%,,12.10%,-5.96%,0.75%,0.80,74.67,4.05,-0.74%,76117
5563,"SOXL",,,,,,,,,,99.59,59.74,1.20%,79618
5564,"SOXS",,,,,,,,,,66.25,43.88,-0.99%,35788
5565,"SOXX",172.92,2.50,3.60,,,,,6.58%,2.32,101.91,69.36,0.27%,342838
5566,"SOYB",,,,,,,,,,6.14,23.37,-0.34%,4200
5567,"SPA",259.06,10.18,8.78,7.60%,8.41%,68.10%,0.74%,1.87%,2.22,73.78,24.90,-2.16%,42380
5568,"SPAN",57.95,2.95,2.23,8.00%,-8.52%,36.40%,1.13%,0.11%,0.42,6.03,19.61,-0.10%,2561
5569,"SPAR",223.23,34.13,32.85,2.40%,-5.43%,73.00%,2.19%,1.97%,6.95,92.97,6.76,3.36%,75356
5570,"SPB",3608.85,52.14,51.52,0.80%,427.37%,98.60%,-0.34%,1.55%,5.65,141.63,70.83,2.33%,143154
5571,"SPBC",29.28,1.52,1.19,3.00%,9.64%,33.30%,-6.82%,0.00%,0.02,2.80,19.30,0.00%,1100
5572,"SPCB",41.33,8.70,3.31,,,7.90%,,0.03%,0.06,15.09,4.72,-0.67%,4100
5573,"SPCHB",17.31,14.19,4.69,67.83%,0.00%,7.00%,-0.86%,0.07%,4.72,0.68,1.22,0.00%,0
5574,"SPDC",220.46,56.24,49.42,22.10%,5.64%,38.60%,86.10%,3.36%,8.15,203.72,3.91,-0.26%,481740
5575,"SPE",131.67,7.06,,31.14%,0.10%,47.40%,3.78%,,2.41,10.86,18.64,-0.05%,9200
5576,"SPEX",5.63,0.71,1.95,8.20%,-64.02%,9.10%,130.16%,6.65%,1.08,120.76,8.15,2.13%,47734
5577,"SPF",2260.05,276.97,275.16,0.30%,3.10%,99.90%,0.95%,12.09%,7.30,4559.10,8.15,-0.12%,2120605
5578,"SPG",46590.29,310.33,304.37,0.10%,-0.32%,99.20%,0.02%,1.65%,3.81,1316.35,151.73,1.07%,1510407
5579,"SPGH",,,,,,,,,,2.31,48.69,0.00%,0
5580,"SPH",2754.65,60.36,59.96,0.60%,3.72%,36.40%,6.93%,0.98%,4.96,118.82,46.22,1.27%,111724
5581,"SPHB",,,,,,,,,,117.24,29.44,0.44%,51447
5582,"SPHQ",,,,,,,,,,59.65,20.19,0.18%,45060
5583,"SPHS",69.77,16.15,13.28,,,,,0.03%,0.07,52.85,4.29,-0.69%,47680
5584,"SPIL",3523.64,617.10,543.22,,,9.50%,-5.06%,0.92%,13.29,374.11,5.79,1.40%,196046
5585,"SPIR",4.92,8.63,7.08,0.60%,,12.20%,7.23%,0.11%,0.62,12.92,0.57,0.00%,0
5586,"SPLK",7607.63,104.10,99.76,0.90%,-27.98%,81.30%,-1.56%,2.95%,2.03,1447.90,72.71,-0.51%,917109
5587,"SPLP",511.98,29.66,24.78,0.40%,-7.77%,29.40%,1.85%,0.01%,0.30,8.97,17.28,0.12%,3400
5588,"SPLS",9972.81,650.97,647.82,0.20%,-13.26%,98.00%,0.45%,10.20%,8.34,7917.77,15.46,0.91%,6201950
5589,"SPLV",,,,,,,,,,1229.63,32.95,0.00%,480513
5590,"SPN",4064.41,159.33,158.44,0.63%,-0.65%,94.10%,1.29%,2.69%,2.11,2021.92,25.51,0.00%,1720341
5591,"SPNC",914.75,40.84,40.17,1.40%,7.93%,86.20%,0.35%,3.68%,5.03,293.78,22.88,2.14%,138758
5592,"SPNS",267.58,39.12,29.09,57.24%,,13.10%,2.05%,0.89%,1.67,154.50,6.94,1.46%,124694
5593,"SPPI",584.36,61.90,56.24,3.10%,35.62%,70.80%,3.09%,30.22%,20.77,818.50,9.59,1.59%,294879
5594,"SPPR",12.19,2.89,2.20,0.70%,32.85%,10.40%,-63.42%,0.19%,0.33,12.82,4.20,-0.47%,11639
5595,"SPR",4620.95,141.40,119.47,0.50%,12.94%,90.10%,0.08%,0.62%,0.78,946.00,32.57,-0.34%,620572
5596,"SPRD",503.18,16.42,47.93,41.56%,,61.30%,-11.63%,1.07%,1.04,495.56,30.61,-0.13%,458401
5597,"SPRO",10.30,4.68,3.51,25.08%,3.51%,19.80%,5.46%,0.16%,2.63,2.13,2.00,-9.23%,5500
5598,"SPRT",209.06,52.27,52.66,0.30%,78.59%,83.00%,5.59%,1.26%,1.97,338.00,3.97,-0.75%,274388
5599,"SPSC",994.67,15.22,15.93,0.30%,-65.57%,95.70%,0.18%,2.56%,6.12,66.60,66.40,1.62%,52959
5600,"SPTN",498.52,21.88,21.15,0.40%,-1.13%,88.30%,9.50%,10.04%,22.55,94.17,22.90,0.53%,242689
5601,"SPU",48.26,26.66,11.64,53.01%,,18.60%,0.40%,1.49%,5.86,29.56,1.81,0.00%,24337
5602,"SPW",4212.48,44.71,44.27,15.96%,9.55%,89.30%,0.98%,2.76%,3.90,313.47,93.88,-0.36%,106124
5603,"SPWR",3711.00,121.31,42.03,0.40%,-13.23%,29.50%,-0.79%,32.79%,4.00,3442.96,30.66,0.23%,1769655
5604,"SPXH",,,,,,,,,,2.80,27.89,0.00%,10497
5605,"SPXL",,,,,,,,,,1738.58,59.51,0.74%,1056615
5606,"SPXS",,,,,,,,,,1793.74,36.00,-0.83%,706505
5607,"SPXU",,,,,,,,,,5575.09,16.33,-0.73%,2743386
5608,"SPY",,,,,,,,,,114350.95,181.12,0.24%,56492896
5609,"SPYG",,,,,,,,,,13.70,83.66,0.25%,8258
5610,"SPYV",,,,,,,,,,11.65,91.18,-0.08%,3431
5611,"SQBG",85.66,16.32,20.27,2.30%,,37.60%,4.37%,0.02%,0.62,6.56,5.35,1.90%,1500
5612,"SQI",636.70,22.79,22.74,2.70%,-1.60%,97.70%,7.64%,8.00%,14.75,123.28,28.03,0.32%,78782
5613,"SQM",6474.65,263.20,60.93,,,46.30%,3.55%,2.64%,1.84,872.80,24.97,1.50%,400138
5614,"SQNM",300.54,115.59,115.05,0.50%,23.24%,61.90%,-11.98%,26.29%,10.35,2923.16,2.61,0.38%,1206959
5615,"SQNS",85.79,44.68,38.19,,,20.20%,-9.02%,1.49%,3.84,148.20,1.95,1.56%,96687
5616,"SQQQ",,,,,,,,,0.14,2556.60,16.00,-2.20%,1826038
5617,"SR",37.92,5.93,6.58,35.50%,,27.60%,85.56%,3.48%,4.89,46.87,6.56,2.50%,9800
5618,"SRC",2079.59,208.59,345.43,0.70%,-63.61%,61.00%,2.05%,1.74%,1.21,4942.58,9.98,0.10%,1629858
5619,"SRCE",776.79,24.37,16.14,1.10%,2.29%,63.90%,0.46%,1.09%,4.29,41.10,31.87,-0.03%,30342
5620,"SRCL",10200.70,85.85,83.79,1.40%,-7.61%,88.80%,-1.17%,2.12%,6.41,277.28,118.38,-0.37%,203138
5621,"SRDX",340.87,14.41,14.13,1.20%,113.64%,80.30%,-3.38%,2.00%,4.68,60.41,23.99,1.44%,83730
5622,"SRE",21572.21,244.14,228.43,6.57%,-0.02%,70.70%,0.33%,1.15%,2.52,1044.99,88.52,0.18%,1680101
5623,"SREV",767.10,79.74,78.43,1.60%,-68.52%,80.80%,18.59%,7.58%,6.74,882.21,9.75,1.35%,351942
5624,"SRI",331.78,26.69,25.52,3.30%,-23.46%,82.60%,7.69%,2.57%,3.34,196.47,12.59,1.29%,70132
5625,"SRLN",,,,,,,,,,122.44,50.02,-0.18%,296794
5626,"SRLP",344.46,20.14,8.46,0.40%,,,,0.13%,0.13,81.55,17.23,0.76%,81345
5627,"SRNE",114.80,13.44,14.23,25.20%,-4.38%,0.10%,,0.06%,0.39,20.74,8.55,0.12%,1500
5628,"SRPT",569.00,31.98,35.88,0.40%,25.51%,72.60%,17.40%,28.90%,3.57,2903.80,17.58,-1.18%,2057747
5629,"SRS",,,,,,,,,,164.15,21.67,-2.03%,130324
5630,"SRT",98.25,15.35,11.56,0.10%,108.83%,43.20%,-1.28%,0.22%,1.33,19.19,6.37,-0.47%,15941
5631,"SRTY",,,,,,,,,,809.21,11.53,-1.87%,505940
5632,"SRV",269.96,33.37,33.07,,,17.40%,19.02%,1.08%,3.59,99.80,8.06,-0.43%,110177
5633,"SSBI",48.40,4.75,3.01,36.29%,,8.60%,10.84%,0.04%,0.36,3.22,10.18,0.00%,1204
5634,"SSD",1735.77,48.38,40.55,0.10%,-4.03%,80.60%,0.13%,4.23%,9.68,177.02,36.40,1.45%,128298
5635,"SSFN",29.68,5.94,4.69,0.80%,2.15%,0.60%,39.05%,0.01%,0.25,2.16,4.94,-1.20%,200
5636,"SSG",,,,,,,,,,11.64,23.05,0.52%,12134
5637,"SSH",101.72,11.91,21.06,1.40%,-2.59%,42.10%,64.60%,3.36%,1.84,384.00,8.80,3.04%,301795
5638,"SSI",685.38,32.76,30.97,2.40%,5.93%,,-2.01%,23.59%,17.38,420.35,21.02,0.48%,282858
5639,"SSL",30042.72,605.70,649.38,,,3.20%,-2.95%,0.08%,3.30,156.40,48.92,-1.37%,116350
5640,"SSLT",8061.61,730.88,338.68,,,,,0.13%,1.09,413.80,11.03,0.00%,125066
5641,"SSN",47.16,117.91,124.29,16.50%,22.42%,0.40%,-28.17%,0.64%,1.05,759.48,0.43,6.25%,633454
5642,"SSNC",3497.90,81.78,66.97,43.81%,-30.11%,79.70%,-1.58%,1.41%,2.35,402.25,43.33,1.31%,355004
5643,"SSNI",931.98,46.60,38.82,1.40%,-64.61%,63.50%,13.89%,4.40%,3.31,516.43,19.96,-0.20%,256365
5644,"SSO",,,,,,,,,,6284.84,97.82,0.42%,4956705
5645,"SSP",1122.53,57.45,27.88,3.80%,-40.09%,69.30%,2.26%,6.06%,4.08,414.66,19.43,-0.56%,427637
5646,"SSRI",474.84,80.76,80.35,,,55.90%,1.94%,4.80%,2.30,1675.25,5.82,-1.02%,904918
5647,"SSS",2084.82,31.47,31.30,2.20%,5.65%,92.20%,3.50%,1.23%,2.54,151.52,67.03,1.18%,211091
5648,"SST",,,,,,,,,,3.50,30.26,-0.28%,6320
5649,"SSTK",2476.93,33.47,14.18,46.70%,-26.98%,50.20%,44.38%,10.01%,5.69,249.44,75.87,2.53%,175447
5650,"SSW",1373.57,64.49,39.98,44.50%,,14.00%,-4.39%,2.57%,3.51,292.62,21.74,2.07%,335557
5651,"SSY",7.27,9.44,5.88,64.88%,,5.50%,2.57%,0.01%,0.03,22.97,0.80,3.91%,3950
5652,"SSYS",4959.46,41.98,28.69,42.22%,,71.30%,17.30%,7.10%,1.59,1283.41,118.57,0.36%,569734
5653,"ST",6847.62,175.94,176.32,0.30%,-98.89%,65.30%,4.88%,1.44%,3.72,681.31,38.86,-0.15%,504319
5654,"STAA",470.03,36.75,36.74,0.40%,-13.53%,76.60%,0.69%,2.66%,7.69,127.29,12.70,-0.70%,84006
5655,"STAG",904.41,42.01,43.91,0.40%,8.39%,88.40%,5.15%,3.97%,6.87,253.47,21.76,1.07%,142639
5656,"STAN",531.80,21.91,21.27,0.60%,5.62%,73.40%,0.63%,3.72%,10.66,74.12,24.32,0.19%,30333
5657,"STB",514.20,81.36,67.04,9.98%,,19.80%,,4.29%,24.63,116.83,6.27,-0.79%,100973
5658,"STBA",763.10,29.66,28.94,0.10%,-36.44%,47.30%,3.17%,2.89%,16.49,50.77,26.06,1.28%,34190
5659,"STBZ",557.10,32.00,30.93,3.00%,9.34%,87.90%,-0.22%,1.96%,4.89,123.73,17.51,0.57%,81198
5660,"STC",718.98,22.48,20.89,0.50%,-8.17%,98.50%,2.52%,9.80%,11.86,172.55,32.00,0.03%,86984
5661,"STCK",334.84,19.81,26.10,7.50%,,27.20%,,0.79%,1.81,114.41,18.48,9.35%,188506
5662,"STE",2724.10,59.03,58.44,0.80%,-67.75%,92.40%,0.79%,1.92%,5.01,223.94,46.43,0.61%,106853
5663,"STEI",1122.17,84.69,74.44,1.60%,-56.85%,91.70%,7.04%,10.52%,18.78,416.82,13.24,-0.08%,471887
5664,"STEL",566.25,22.73,22.36,0.40%,4.60%,50.80%,3.28%,1.11%,5.33,46.41,25.11,0.80%,61707
5665,"STEM",50.10,41.40,50.51,5.90%,,6.20%,10.55%,3.29%,1.82,911.81,1.22,0.83%,344538
5666,"STFC",884.67,40.60,40.39,62.30%,0.27%,91.10%,0.47%,0.63%,9.58,26.59,21.87,0.37%,23233
5667,"STI",19474.08,533.83,533.35,0.10%,-1.11%,81.00%,-0.54%,1.47%,2.11,3705.65,36.44,-0.11%,1490915
5668,"STIP",,,,,,,,,,35.64,101.47,-0.03%,13278
5669,"STJ",16677.87,287.50,284.95,2.30%,0.11%,87.20%,0.88%,1.71%,2.62,1856.74,59.03,1.76%,1351035
5670,"STKL",602.44,66.20,65.06,2.20%,1.96%,62.50%,9.10%,1.39%,3.01,301.50,9.22,1.32%,245908
5671,"STL",566.80,43.80,41.82,2.10%,-0.13%,77.50%,21.32%,16.55%,20.78,332.91,13.18,1.85%,565935
5672,"STLD",4056.20,220.93,210.86,4.40%,0.24%,73.50%,1.85%,2.44%,2.43,2117.57,18.15,-1.14%,1950987
5673,"STLY",54.00,14.14,13.93,1.10%,4.71%,60.30%,-3.95%,0.36%,0.86,58.81,3.79,-0.79%,9216
5674,"STM",7150.71,890.50,639.69,,,1.30%,-22.80%,0.78%,4.05,1233.08,7.99,-0.50%,587608
5675,"STML",196.74,9.84,10.34,1.40%,35.39%,66.30%,-1.20%,4.23%,2.25,194.75,19.90,-0.50%,130024
5676,"STMP",759.33,15.82,14.39,1.80%,-39.52%,81.40%,1.85%,1.67%,2.21,108.70,46.03,-4.12%,125776
5677,"STN",2988.51,46.18,46.00,11.15%,,79.70%,2.52%,0.14%,5.31,12.19,64.83,0.17%,19629
5678,"STND",53.45,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.40,3.54,18.50,0.00%,210
5679,"STNG",1529.01,132.27,158.21,9.48%,,83.00%,28.22%,2.23%,3.27,1078.61,11.56,0.00%,568552
5680,"STNR",876.87,14.66,13.67,7.60%,-16.43%,90.90%,-2.32%,1.16%,4.83,32.73,59.74,-0.12%,29328
5681,"STO",71929.19,3181.30,1035.84,,,2.20%,-7.45%,0.23%,1.87,1291.77,22.55,-0.27%,736035
5682,"STON",531.49,21.35,20.69,0.40%,34.71%,10.60%,5.50%,1.65%,5.51,61.97,25.08,0.72%,29215
5683,"STPP",,,,,,,,,,8.20,39.79,1.18%,4693
5684,"STPZ",,,,,,,,,,109.81,53.16,-0.11%,72119
5685,"STR",3950.51,175.50,172.82,0.80%,-1.68%,76.40%,-2.92%,2.07%,2.83,1263.61,22.52,0.04%,859102
