"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
682,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,17.75,-0.11%,43836
683,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,37.13,-0.48%,12552
684,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1214.02,68.46,46.53,-0.04%,378581
685,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.51,0.26%,9855
686,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",43587.49,16.07,36.90,-4.70%,7001092
687,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",610.56,5.73,8.11,-0.98%,343122
688,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6777.00,,36.71,-0.65%,893492
689,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2419.00,14.84,50.39,0.78%,216240
690,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",227.10,36.47,7.00,1.01%,78057
691,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,37.04,-1.15%,49211
692,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2286.15,20.07,50.94,-0.49%,202898
693,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",57.57,13.23,10.80,0.75%,23646
694,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.31,-0.18%,34685
695,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.02,0.21%,3964793
696,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",319.87,23.69,6.72,-2.18%,53924
697,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,16.48,0.24%,43778
698,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1392.15,,24.07,4.15%,1030501
699,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.36,16.17,14.95,0.47%,5572
700,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",415.61,17.11,6.51,0.15%,79371
701,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2906.17,14.22,28.32,-0.94%,901827
702,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",355.35,17.70,46.11,-0.22%,6612
703,"BLCM","Bellicum Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",594.19,,24.12,6.68%,325710
704,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",194.34,,1.50,1.35%,477998
705,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",577.12,28.00,5.92,0.68%,166839
706,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,16.23,-0.18%,81256
707,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",21.85,,1.75,-3.31%,31339
708,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.00,0.20%,4751
709,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",10.78,,0.48,-1.94%,50801
710,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,15.44,0.59%,6104
711,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",59606.12,18.66,355.12,-1.57%,414965
712,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",2123.32,59.57,45.99,0.26%,102589
713,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",9047.67,18.30,63.88,-3.33%,809529
714,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",3142.76,25.01,24.93,-0.32%,1325571
715,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",169.24,45.56,18.60,-0.43%,3768
716,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,32.83,0.00%,0
717,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",1114.37,,19.94,-0.10%,562829
718,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",790.72,47.06,15.87,-0.81%,297989
719,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",3044.51,,95.92,0.03%,496552
720,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,98.61,1.15%,205600
721,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.77,-0.50%,131837
722,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1126.56,11.86,28.42,-2.17%,192449
723,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",3503.02,5.32,40.06,-0.20%,129001
724,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,40.65,0.65%,19138
725,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",840.56,27.83,57.67,-0.86%,16825
726,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",40834.68,11.76,63.16,0.41%,849809
727,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4880.71,77.28,24.68,-0.20%,2203613
728,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",309.25,17.80,51.99,-0.31%,8554
729,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",14135.00,,97.69,1.92%,1686775
730,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4563.52,19.53,45.12,-1.25%,721932
731,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",416.16,15.39,29.96,-1.15%,22712
732,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",102993.65,38.09,62.07,-0.03%,3729444
733,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",894.49,54.10,10.84,0.18%,2069734
734,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",508.58,20.28,16.66,-3.36%,40940
735,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,83.73,0.32%,6255015
736,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,54.03,0.60%,816344
737,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",637.73,,26.02,4.25%,281006
738,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.94,0.95%,17206
739,"BNK","C1 Financial, Inc.","Financial","Regional - Southeast Banks","USA",284.33,37.57,17.78,0.68%,3816
740,"BNO","United States Brent Oil ETF","Financial","Exchange Traded Fund","USA",,,18.69,-0.21%,175900
741,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",62516.06,10.88,51.40,-0.08%,881762
742,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.13,,1.35,0.00%,2030
743,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.66,0.07%,8278
744,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1321.36,66.65,56.34,0.63%,186203
745,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",76.02,13.30,5.72,0.00%,8984
746,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,13.32,-0.45%,223335
747,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",1255.59,20.19,84.17,-0.72%,153629
748,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2513.01,15.78,56.68,-1.03%,341167
749,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,15.26,4.95%,303898
750,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",3955.85,13.11,56.02,-1.81%,215485
751,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,16.87,-1.40%,128
752,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",388.29,49.08,6.44,0.94%,67149
753,"BOND","PIMCO Total Return Active ETF","Financial","Exchange Traded Fund","USA",,,109.68,0.32%,120469
754,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",19.00,,2.76,-2.82%,12720
755,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",108.13,,5.34,0.95%,162362
756,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",196.42,26.51,14.10,0.36%,90249
757,"BOOT","Boot Barn Holdings, Inc.","Services","Apparel Stores","USA",488.75,45.26,19.32,1.63%,185435
758,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",29.98,1.83,1.18,0.85%,30756
759,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,23.61,0.00%,0
760,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.66,,3.10,-2.52%,5321
761,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",87.02,,2.41,-2.82%,54453
762,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.42,11.30,11.25,7.04%,13597
763,"BOXC","Brookfield Canada Office Properties","Financial","REIT - Office","Canada",2088.76,17.77,22.36,-0.13%,6216
764,"BP","BP p.l.c.","Basic Materials","Major Integrated Oil & Gas","United Kingdom",117809.64,13.08,38.90,-0.21%,8353545
765,"BPFH","Boston Private Financial Holdings, Inc.","Financial","Regional - Northeast Banks","USA",965.10,14.76,11.30,-3.09%,1403847
766,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",434.64,43.55,9.58,0.00%,385626
767,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.06,0.06%,20664
768,"BPL","Buckeye Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9629.39,24.94,75.82,0.01%,759231
769,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3263.13,,31.17,-1.17%,845850
770,"BPS","The BlackRock Pennsylvania Strategic Municipal Trust","Financial","Asset Management","USA",,,13.28,-0.08%,1200
771,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1635.82,7.12,77.25,1.06%,122521
772,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",211.50,,2.36,-0.42%,23754
773,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",17231.28,7.98,23.97,-0.83%,351463
774,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",29.33,,0.23,-5.87%,467536
775,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.61,0.69%,7175
776,"BR","Broadridge Financial Solutions, Inc.","Technology","Information & Delivery Services","USA",5696.87,23.50,47.64,0.36%,481288
777,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,8.83,0.00%,0
778,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.94,-1.90%,1307
779,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,10.03,-1.86%,1141
780,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1387.61,,27.05,-0.07%,185560
781,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4973.05,21.77,11.58,0.35%,3768548
782,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",25059.36,57.99,41.96,-0.87%,3086226
783,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",202.63,,6.53,2.51%,120307
784,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",235.83,77.25,12.15,-1.70%,49629
785,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,19.96,-1.96%,21468
786,"BRFS","BRF S.A.","Consumer Goods","Meat Products","Brazil",21167.15,51.74,23.84,-1.97%,636905
787,"BRG","Bluerock Residential Growth REIT, Inc.","Financial","REIT - Residential","USA",113.56,,12.83,-2.95%,186238
788,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",76.15,,7.90,-5.39%,500
789,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",368860.60,17.85,223751.00,-0.52%,146
790,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",246.25,17.87,149.12,-0.69%,3124341
791,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",680.59,17.05,9.63,-0.93%,107713
792,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3113.70,47.38,18.49,0.05%,1788175
793,"BRKS","Brooks Automation, Inc.","Technology","Semiconductor Equipment & Materials","USA",879.07,653.00,13.07,0.08%,223164
794,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",926.85,19.88,33.36,-0.12%,205209
795,"BRN","Barnwell Industries, Inc.","Basic Materials","Independent Oil & Gas","USA",23.27,35.12,2.67,-4.91%,3605
796,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4626.20,20.63,31.75,-1.34%,534900
797,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","Canada",2788.55,12.26,24.09,-0.29%,533556
798,"BRS","Bristow Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2156.01,18.75,59.32,-3.26%,432757
799,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",291.72,8.28,13.33,-2.49%,57318
800,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",100.10,,7.00,0.00%,3056
801,"BRX","Brixmor Property Group Inc.","Financial","REIT - Retail","USA",7788.60,164.25,26.50,0.84%,2078364
802,"BRXX","EGShares Brazil Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,10.38,-2.99%,5556
803,"BRZU","Direxion Daily Brazil Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,8.78,-8.73%,456132
804,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",9430.83,10.22,20.14,-0.49%,320737
805,"BSBR","Banco Santander","Financial","Foreign Regional Banks","Brazil",19445.41,28.78,5.14,-0.77%,1448686
806,"BSCF","Guggenheim BulletShrs2015 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.67,0.05%,126364
807,"BSCG","Guggenheim BulletShrs2016 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.18,0.16%,162676
808,"BSCH","Guggenheim BulletShrs2017 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,22.83,0.11%,151210
809,"BSCI","Guggenheim BulletShrs2018 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.24,0.01%,247765
810,"BSCJ","Guggenheim BulletShrs2019 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.23,0.19%,130020
811,"BSCK","Guggenheim BulletShrs2020 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.38,0.28%,98193
812,"BSCL","Guggenheim BulletShrs2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.20,0.24%,37407
813,"BSCM","Guggenheim BulletShrs2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.14,0.38%,33472
814,"BSCN","Guggenheim BulletShrs 2023 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.91,0.58%,2137
815,"BSCO","Guggenheim BulletShrs 2024 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,21.01,0.76%,15381
816,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.92,-0.93%,58251
817,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.29,,0.25,-3.85%,657669
818,"BSE","BlackRock New York Municipal Income Quality Trust","Financial","Closed-End Fund - Debt","USA",,,13.49,0.00%,19385
819,"BSET","Bassett Furniture Industries, Incorporated","Consumer Goods","Home Furnishings & Fixtures","USA",220.18,30.84,21.61,3.05%,48896
820,"BSF","Bear State Financial, Inc.","Financial","Savings & Loans","USA",366.41,18.95,10.99,0.00%,13377
821,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",794.58,,27.75,0.62%,105412
822,"BSI","Alon Blue Square Israel Ltd","Services","Department Stores","Israel",166.70,,2.39,0.00%,2858
823,"BSJF","Guggenheim BulletShrs2015 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.98,0.04%,124583
824,"BSJG","Guggenheim BulletShrs2016 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.10,0.04%,172966
825,"BSJH","Guggenheim BulletShrs2017 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,26.18,0.08%,29324
826,"BSJI","Guggenheim BulletShrs2018 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.70,-0.23%,64459
827,"BSJJ","Guggenheim BulletShrs2019 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,24.87,0.12%,76045
828,"BSJK","Guggenheim BulletShrs2020 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,25.27,0.32%,11424
829,"BSJL","Guggenheim BulletShrs 2021 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,24.62,0.20%,8065
830,"BSJM","Guggenheim BulletShrs 2022 HY CorpBd ETF","Financial","Exchange Traded Fund","USA",,,24.52,0.00%,2277
831,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",14636.58,14.70,10.71,-0.19%,1808086
832,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",16.53,5.94,1.05,-1.87%,126610
833,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",52.55,56.00,4.40,-1.79%,19609
834,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",230.71,15.35,16.30,-2.57%,12379
835,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",264.10,63.48,41.32,1.70%,84172
836,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.44,0.06%,1862127
837,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",19804.50,67.86,14.84,-0.60%,13000792
838,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",51713.23,18.03,64.57,1.46%,173345
839,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",155.00,5.86,11.55,0.00%,33035
840,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,20.72,2.01%,28899
841,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",2512.10,10.41,15.65,2.96%,917746
842,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,27.73,0.05%,13066
843,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1926.81,,2.03,-3.33%,2515912
844,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",123.82,1.08,7.63,-1.04%,12011
845,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",105178.11,19.45,113.30,0.44%,337553
846,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",61.62,,4.25,-0.47%,9927
847,"BTO","John Hancock Financial Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,22.06,0.14%,40188
848,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",1826.86,,6.30,-6.39%,10964230
849,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",28.33,,2.90,-2.02%,9529
850,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",324.17,,3.88,-0.51%,89228
851,"BTZ","BlackRock Credit Allocation Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.51,0.15%,178572
852,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",191533.29,21.28,119.92,0.82%,3565738
853,"BUNL","PowerShares DB German Bund Futures ETN","Financial","Exchange Traded Fund","USA",,,27.57,0.23%,895
854,"BUNT","PowerShares DB 3x German Bund Futs ETN","Financial","Exchange Traded Fund","USA",,,51.16,1.95%,1444
855,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",3795.47,,51.25,1.20%,1849186
856,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",555.90,18.29,6.26,-2.19%,54571
857,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",670.01,,8.67,1.76%,349435
858,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",25.58,,3.83,-2.54%,300
859,"BVN","Compania de Minas Buenaventura S.A.A","Basic Materials","Industrial Metals & Minerals","Peru",3144.52,,10.95,-3.52%,1845261
860,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",26.65,,5.57,0.72%,4751
861,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",67.63,,3.63,-3.71%,7956
862,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12532.63,19.21,54.78,-0.62%,2203601
863,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",2952.50,10.26,27.72,0.04%,550725
864,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",72.87,,5.06,2.85%,163356
865,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",142.04,24.20,20.01,-0.40%,300
866,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",364.42,12.11,24.51,-0.33%,7815
867,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",75.85,54.44,14.70,0.00%,0
868,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",3435.80,36.45,179.22,-1.26%,653967
869,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",3728.56,17.62,15.45,0.78%,1713282
870,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1306.24,18.09,30.20,1.17%,160097
871,"BWX","SPDR Barclays International Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,54.38,-0.07%,273754
872,"BWZ","SPDR Barclays Short Term IntlTrs Bd ETF","Financial","Exchange Traded Fund","USA",,,31.25,-0.38%,75146
873,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",41323.61,13.08,36.06,0.98%,4287262
874,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",93.20,,1.05,0.00%,25223
875,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",475.02,3.88,2.50,0.81%,213147
876,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1661.18,16.65,29.01,0.73%,193914
877,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",21917.80,78.66,142.67,-0.34%,519061
878,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2073.84,17.98,20.84,-3.43%,716450
879,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",49.68,112.50,4.50,0.00%,53776
880,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1452.83,,13.51,0.82%,1752833
881,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",27.82,14.47,1.25,-3.99%,13298
882,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.38,0.28%,4449
883,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",112.54,13.27,12.31,-0.24%,8751
884,"BYM","BlackRock Municipal Income Quality Trust","Financial","Closed-End Fund - Debt","USA",,,14.51,-0.21%,162513
885,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",98.20,19.61,9.97,-0.30%,420
886,"BZF","WisdomTree Brazilian Real Strategy ETF","Financial","Exchange Traded Fund","USA",,,17.51,-0.11%,3791
887,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",461.98,80.14,16.63,-1.19%,338821
888,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.76,-0.61%,475
889,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,78.93,5.88%,17245
890,"C","Citigroup Inc.","Financial","Money Center Banks","USA",150171.82,22.53,48.62,-1.92%,18880726
891,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",13587.55,17.76,31.01,1.54%,2863397
892,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",197.60,5.44,6.13,-0.33%,20982
893,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",4036.49,20.06,55.89,-1.57%,691849
894,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",281.22,12.43,38.49,1.56%,9007
895,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",343.51,,4.73,-0.21%,76658
896,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2880.50,12.32,137.88,-1.39%,29917
897,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",,,,,0
898,"CACH","Cache Inc.","Services","Apparel Stores","USA",3.04,,0.05,-46.61%,6288484
899,"CACI","CACI International Inc.","Technology","Information Technology Services","USA",2093.45,16.44,88.29,0.38%,85001
900,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1097.94,53.67,8.23,2.24%,81400
901,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","China",9.63,,4.90,-2.78%,3612
902,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3262.41,20.31,12.64,2.02%,53751
903,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,30.92,0.85%,307907
904,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,19.74,0.97%,9003
905,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",16020.27,309.75,36.76,-1.10%,1927891
906,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",27774.16,26.47,83.47,-0.54%,1177792
907,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43774.25,17.45,33.05,-0.30%,183216
908,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",425.82,,0.31,-6.70%,162742
909,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2677.41,25.76,54.13,0.06%,523506
910,"CALA","Calithera Biosciences, Inc.","Healthcare","Biotechnology","USA",371.87,1.27,19.70,-5.01%,68298
911,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",738.20,,15.17,-0.07%,395671
912,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",5.48,,1.33,-2.43%,29036
913,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",130.41,2.49,7.28,-0.41%,90587
914,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1801.67,10.58,37.15,-0.24%,381839
