"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1876,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,66.13,-0.24%,204863
1877,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",680.04,9.00,20.30,-0.15%,97945
1878,"EFFE","Global X JPMorgan Efficiente ETF","Financial","Exchange Traded Fund","USA",,,26.27,-0.34%,1555
1879,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,70.20,-0.71%,38461
1880,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1902.80,57.97,40.53,-0.12%,79678
1881,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.35,-0.49%,977
1882,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,110.88,-1.98%,1313
1883,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",43.71,,4.65,0.22%,610
1884,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.30,-0.08%,73736
1885,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",401.56,14.88,20.20,-0.20%,6210
1886,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.45,0.21%,55525
1887,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,38.87,1.20%,211
1888,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",15.56,,4.05,3.58%,6467
1889,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,54.00,-0.72%,89605
1890,"EFX","Equifax Inc.","Financial","Credit Services","USA",11332.43,43.71,94.48,-0.38%,281238
1891,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.26,0.73%,9419
1892,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",85.97,,3.26,1.24%,6438
1893,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",105.95,21.49,10.00,-0.99%,17037
1894,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",1108.85,18.77,35.42,-3.72%,53859
1895,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.81,0.00%,118104
1896,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",696.49,,7.63,-1.55%,276793
1897,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",22.88,,0.17,1.83%,4887
1898,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",680.03,15.91,37.62,-2.69%,155914
1899,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",415.89,,10.21,-6.59%,74888
1900,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",264.90,,15.35,0.13%,19227
1901,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",4708.96,47.30,65.56,1.90%,335094
1902,"EGO","Eldorado Gold Corporation","Basic Materials","Gold","Canada",3847.01,38.36,5.23,-2.61%,3827197
1903,"EGOV","NIC Inc.","Technology","Application Software","USA",1155.74,29.47,17.54,-0.79%,103186
1904,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2024.09,41.36,62.10,-1.21%,77528
1905,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,58.62,-2.14%,328
1906,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.49,1.54%,76
1907,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",529.03,,35.79,-5.02%,147342
1908,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",27.44,,2.00,5.26%,498
1909,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",282.98,5.98,4.87,-0.61%,464580
1910,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.23,-0.22%,52922
1911,"EHIC","eHi Car Services Limited","Services","Rental & Leasing Services","China",596.59,,10.33,-1.15%,9397
1912,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",162.96,,9.30,1.58%,140010
1913,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,13.09,-0.23%,3590
1914,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,27.74,-0.54%,276102
1915,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",755.76,7.64,24.05,0.21%,107101
1916,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2523.94,,19.10,-0.93%,106756
1917,"EIM","Eaton Vance Municipal Bond Fund","Financial","Asset Management","USA",,,12.81,-0.20%,45619
1918,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Asset Management","USA",,,13.26,0.08%,221
1919,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Asset Management","USA",,,13.13,0.23%,6295
1920,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,37.79,-1.37%,45235
1921,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,47.97,-0.35%,56183
1922,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Asset Management","USA",,,12.83,0.08%,5766
1923,"EIX","Edison International","Utilities","Electric Utilities","USA",20760.61,14.68,63.64,-0.13%,1237821
1924,"EJ","E-House","Financial","Property Management","China",986.04,18.76,6.85,-1.30%,474283
1925,"EL","The Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",31531.04,28.56,82.86,-0.65%,723219
1926,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,40.61,-0.22%,12504
1927,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",1074.72,,16.00,0.00%,244216
1928,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1548.71,107.14,52.20,-2.56%,136366
1929,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",98.13,,9.18,0.00%,560
1930,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",20.16,248.00,2.40,-3.23%,16318
1931,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",443.98,,4.41,1.61%,400913
1932,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",50.14,,1.15,0.88%,23065
1933,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",434.54,74.06,11.99,1.18%,143394
1934,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",2697.75,7.97,11.65,-0.51%,241609
1935,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",313.54,16.90,11.00,-15.45%,139708
1936,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",4586.87,38.62,53.83,-1.14%,94226
1937,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.56,13.33,4.00,0.00%,0
1938,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",12.00,5.13,1.19,0.85%,7585
1939,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",572.40,,7.97,0.13%,1275188
1940,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",702.87,90.60,8.98,-0.88%,222607
1941,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,22.11,-1.03%,1
1942,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",88.11,,3.44,-2.21%,13073
1943,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,111.98,0.23%,246688
1944,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,58.09,-1.12%,1
1945,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",58768.20,21.71,28.36,-1.78%,5270666
1946,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,72.04,0.28%,1689
1947,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,28.90,1.12%,2
1948,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",45.14,11.64,25.50,0.00%,0
1949,"EMCG","WisdomTree Emerging Markets Cnsmr Gr ETF","Financial","Exchange Traded Fund","USA",,,25.20,-0.32%,2055
1950,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",417.78,13.82,30.87,0.19%,1841
1951,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,20.90,0.19%,241
1952,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.23,-0.22%,36864
1953,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.38,0.04%,3134
1954,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,54.00,-0.50%,51
1955,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2807.65,17.15,44.60,0.04%,132492
1956,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1218.02,15.70,52.65,2.53%,188921
1957,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,28.95,0.00%,0
1958,"EMF","Templeton Emerging Markets Fund","Financial","Closed-End Fund - Foreign","Singapore",285.64,4.38,15.77,-0.57%,22497
1959,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,23.13,-0.94%,6588
1960,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,47.35,-0.49%,501
1961,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,47.72,0.32%,8755
1962,"EMHZ","iShares MSCI Emerging Markets Hrzn","Financial","Exchange Traded Fund","USA",,,22.99,-0.78%,206
1963,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Asset Management","USA",,,12.90,0.31%,3883
1964,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,32.83,-0.85%,4840
1965,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",47.31,0.02,1.70,-3.41%,5872
1966,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Asset Management","USA",,,13.00,0.00%,2579
1967,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",175.96,54.80,5.40,-1.46%,28021
1968,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",121.41,16.13,19.25,-1.38%,5284
1969,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,20.48,-0.02%,268140
1970,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.36,0.74%,130269
1971,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",90.21,2.46,1.98,-4.35%,60712
1972,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11200.65,15.27,74.31,-1.45%,490142
1973,"EMQQ","EMQQ Emerging Markets Intrnt & Ecmrc ETF","Financial","Exchange Traded Fund","USA",,,22.82,0.20%,1174
1974,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",39967.72,18.52,58.22,-0.19%,1319929
1975,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,25.05,0.00%,0
1976,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,74.50,-0.35%,54
1977,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",53.55,,0.74,1.37%,23900
1978,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",39557.68,43.76,46.29,-0.22%,456014
1979,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",7576.24,13.91,18.03,0.50%,61009
1980,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","Ireland",15080.16,,85.24,-2.38%,1775732
1981,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",101.76,17.10,15.62,0.39%,3089
1982,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.24,0.73%,1374
1983,"ENG","ENGlobal Corp.","Services","Technical Services","USA",45.72,8.25,1.67,1.21%,14005
1984,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,51.08,0.13%,300
1985,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2896.87,9.69,64.07,-1.00%,53427
1986,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15988.43,16.12,16.37,0.55%,225003
1987,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",17673.71,25.80,49.67,-1.78%,37353
1988,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Pipelines","USA",5521.67,62.30,34.07,1.28%,166654
1989,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6581.59,893.67,27.50,2.57%,335154
1990,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",374.09,41.35,12.07,-5.87%,553600
1991,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,23.85,0.12%,2937
1992,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",602.39,,13.52,-2.14%,228977
1993,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",8507.59,24.23,137.46,0.40%,163462
1994,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",20.68,,2.32,-14.39%,32855
1995,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2940.62,19.35,66.02,-0.81%,72105
1996,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",1137.58,29.06,43.77,-3.46%,69790
1997,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",74.84,33.67,2.06,1.98%,60108
1998,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",1030.34,,13.19,-1.53%,223515
1999,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",669.86,8.48,35.75,-0.31%,107762
2000,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1920.71,229.00,13.57,-1.24%,248408
2001,"ENTL","Entellus Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",364.25,,20.53,-1.82%,33220
2002,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",272.94,,2.99,-0.17%,548403
2003,"ENV","Envestnet, Inc.","Services","Business Services","USA",1898.66,184.30,55.18,-0.20%,322984
2004,"ENVA","Enova International, Inc.","Financial","Credit Services","USA",764.94,6.86,23.47,1.25%,179871
2005,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",40.19,,1.45,0.00%,1113
2006,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Asset Management","USA",,,12.82,0.23%,15656
2007,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,10.99,1.48%,11494
2008,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",137.35,,3.04,-0.98%,18794
2009,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,41.10,0.20%,4251
2010,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",48.51,1.72,1.11,0.91%,46735
2011,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",180.29,8.62,7.52,-6.23%,68778
2012,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12193.70,22.63,45.01,0.45%,22161
2013,"EOD","Wells Fargo Advantage Funds - Wells Fargo Advantage Global Dividend Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,7.73,-0.77%,96121
2014,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",48844.96,16.77,90.90,2.07%,2535420
2015,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",549.56,4.92,14.00,-0.21%,57191
2016,"EOPN","E2open, Inc.","Technology","Application Software","USA",251.27,,8.57,0.00%,43538
2017,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",679.08,4.73,14.27,0.14%,125393
2018,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",117.34,,1.14,1.79%,524954
2019,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2980.11,43.45,60.56,-1.86%,441265
2020,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",40.21,,2.43,2.97%,41309
2021,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1064.13,,26.61,-0.30%,115929
2022,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",63582.84,22.33,32.87,0.14%,1740552
2023,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",2571.43,3.53,10.82,3.34%,1031925
2024,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,41.79,-0.55%,98741
2025,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,24.29,-0.16%,2371044
2026,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",641.54,,17.03,-3.35%,178111
2027,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",221.15,51.77,6.81,1.19%,12570
2028,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,23.23,-1.28%,92887
2029,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.48,0.06%,183478
2030,"EPR","EPR Properties","Financial","REIT - Retail","USA",3457.76,19.68,60.46,-0.26%,123728
2031,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.20,-0.54%,2778
2032,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",253.58,,10.91,-3.02%,214644
2033,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,73.14,-0.51%,2459
2034,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,29.73,-0.09%,19486
2035,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,55.30,1.73%,15728
2036,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",817.45,,22.98,-3.97%,98987
2037,"EQAL","PowerShares Russell 1000 Equal Wght ETF","Financial","Exchange Traded Fund","USA",,,25.85,-0.24%,19291
2038,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",12284.55,,220.71,-1.31%,236889
2039,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,57.87,-0.48%,3981
2040,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,28.50,-0.52%,100
2041,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5065.87,24.64,83.61,2.21%,119661
2042,"EQR","Equity Residential","Financial","REIT - Residential","USA",28223.60,47.02,77.02,-0.72%,604441
2043,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",25.13,5.50,1.98,0.00%,2300
2044,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",12252.97,31.89,82.75,2.57%,695810
2045,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",3355.56,71.05,26.84,-0.59%,162407
2046,"ERA","Era Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",455.68,29.05,22.50,0.58%,41663
2047,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",152.71,173.50,3.40,-2.02%,7128
2048,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Asset Management","USA",,,13.61,-0.58%,87083
2049,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",2074.44,23.58,10.56,4.14%,710610
2050,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Asset Management","USA",,,13.60,0.70%,19360
2051,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",209.53,25.06,4.76,5.54%,52802
2052,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",42346.35,30.02,12.76,-1.16%,882263
2053,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",4041.16,25.73,86.78,-0.81%,39739
2054,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",178.50,,3.45,0.44%,52297
2055,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6412.67,12.82,35.27,-0.34%,471457
2056,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,42.45,-0.55%,15
2057,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",416.29,,2.68,3.08%,189288
2058,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",953.34,37.02,16.95,-0.47%,9506
2059,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",40.23,17.92,4.49,0.22%,2041
2060,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,13.71,2.47%,340456
2061,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,58.28,2.66%,1125319
2062,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,19.63,-2.68%,1207938
2063,"ES","Eversource Energy","Utilities","Diversified Utilities","USA",15939.30,19.48,50.42,0.34%,553207
2064,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.11,17.72,0.80%,26192
2065,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",53.82,15.80,20.80,0.48%,500
2066,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",220.10,16.36,15.61,-0.64%,3203
2067,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",8.77,,0.64,4.19%,44850
2068,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Fund","Financial","Closed-End Fund - Debt","USA",,,15.83,-0.38%,51443
2069,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",1024.17,23.34,39.17,-0.10%,52496
2070,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",42.25,,0.74,0.00%,6944
2071,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2707.20,10.04,141.42,0.30%,12936
2072,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",171.19,,7.37,0.96%,52527
2073,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",207.26,,6.82,0.00%,19907
2074,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3736.40,23.42,118.24,-1.01%,82100
2075,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2773.93,16.28,63.38,-1.66%,5982
2076,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.43,,1.52,0.00%,0
2077,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2213.69,22.35,23.47,0.00%,336819
2078,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",67.85,30.91,29.00,0.87%,14927
2079,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",1249.69,,61.03,-0.61%,353810
2080,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,17.72,2.19%,32188
2081,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1819.63,80.59,17.88,0.85%,289397
2082,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",61735.62,31.93,84.32,-0.72%,1019551
2083,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",14396.73,117.88,222.26,-1.29%,105612
2084,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",140.71,14.47,12.18,-0.98%,3546
2085,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",18.68,,0.79,5.19%,190058
2086,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",49.71,11.95,27.95,-2.17%,3698
2087,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,47.40,-0.25%,575
2088,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",5568.36,11.00,24.38,2.57%,4239008
2089,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.27,13.24,4.38,0.23%,91025
2090,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",94.20,,0.62,-2.37%,423883
2091,"ETB","Eaton Vance Tax-Managed Buy-Write Income","Financial","Closed-End Fund - Equity","USA",403.19,12.02,16.33,-0.12%,43003
2092,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",34211.90,61.06,64.35,1.34%,595446
2093,"ETF","Aberdeen Emerging Markets Smaller Company Opportunities Fund, Inc.","Financial","Asset Management","USA",,,13.10,-0.91%,5049
2094,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",7677.60,26.49,26.36,-0.49%,1212853
2095,"ETG","Eaton Vance Tax-Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,17.00,0.00%,68233
2096,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",798.18,18.27,26.61,-3.55%,81074
2097,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",697.53,6.36,10.89,-0.46%,97150
2098,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",459.31,17.80,11.85,0.85%,14748
2099,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","Ireland",33220.90,18.83,70.36,-0.90%,1196514
2100,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,24.56,-0.20%,27515
2101,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",20640.56,417.86,59.16,1.13%,884602
2102,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13957.30,14.85,77.33,-0.43%,544830
2103,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",76.76,,1.10,-0.90%,135524
2104,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.80,0.10%,87515
2105,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.90,-0.50%,229624
2106,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.48,-0.78%,162171
2107,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,23.66,-0.77%,2144
