"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1083,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,19.47,-0.05%,410
1084,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",923.49,7.62,12.85,0.39%,168270
1085,"CHYR","Chyron Corporation","Technology","Application Software","USA",50.81,,2.27,2.71%,13529
1086,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",23837.57,16.15,86.62,1.04%,1524195
1087,"CIA","Citizens Inc.","Financial","Life Insurance","USA",424.54,86.50,8.59,-0.69%,112966
1088,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11148.30,13.32,52.13,-0.42%,102024
1089,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",99.62,,2.09,1.46%,332202
1090,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",9221.28,,23.17,2.25%,2766240
1091,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2225.79,,21.49,-0.83%,3730701
1092,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.79,-0.71%,79755
1093,"CIFC","CIFC Corp.","Financial","Asset Management","USA",167.10,25.90,7.74,-3.61%,56851
1094,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",6999.88,4.13,8.37,2.45%,3795621
1095,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.65,-0.15%,112591
1096,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",189.03,9.28,3.59,-0.83%,164272
1097,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3017.90,29.30,2.99,2.05%,3512010
1098,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",64.32,18.57,7.15,4.08%,140173
1099,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8498.19,14.58,52.41,0.96%,610400
1100,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1338.28,42.33,77.40,1.59%,48114
1101,"CIS","Camelot Information Systems Inc.","Technology","Information Technology Services","China",89.85,,1.95,0.52%,20218
1102,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",263.70,19.56,5.34,1.14%,100796
1103,"CIT","CIT Group Inc.","Financial","Credit Services","USA",10012.44,12.40,49.98,0.24%,787774
1104,"CITZ","CFS Bancorp Inc.","Financial","Regional - Midwest Banks","USA",,,12.52,0.00%,0
1105,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,108.42,0.13%,494912
1106,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",153.69,36.47,12.88,3.87%,4616
1107,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",88.20,13.03,18.12,0.06%,600
1108,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1299.73,14.94,24.24,-0.49%,379344
1109,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",13.34,,0.95,-3.06%,35789
1110,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",488.11,4.43,24.03,3.31%,112331
1111,"CKH","Seacor Holdings Inc.","Services","Shipping","USA",1888.69,77.54,95.15,0.58%,222316
1112,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",593.49,,14.21,-0.42%,100539
1113,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",233.08,,7.22,-0.14%,73255
1114,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",61236.04,27.38,66.26,0.42%,2780713
1115,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8604.41,37.65,188.48,-0.28%,150574
1116,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.08,6.56,10.01,-0.89%,2213
1117,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3006.58,30.94,60.39,0.62%,185362
1118,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",126.63,19.02,15.89,1.86%,58007
1119,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",976.59,14.77,16.33,1.43%,568135
1120,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",370.92,,20.37,-0.34%,130588
1121,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2110.65,,28.31,8.51%,4670137
1122,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",4044.56,,26.04,-1.48%,8482382
1123,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",217.98,32.26,17.51,0.52%,42358
1124,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",3310.42,23.29,34.99,0.17%,888386
1125,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3263.85,24.04,53.57,-0.52%,962254
1126,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1776.93,,20.21,-0.15%,526176
1127,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",59.15,,6.66,-1.04%,40087
1128,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.90,-2.95%,589472
1129,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",207.34,17.57,10.78,2.28%,387874
1130,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1864.53,12.58,27.45,2.43%,385645
1131,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1182.33,,12.35,-1.83%,585560
1132,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",14.99,2.11,5.31,4.73%,46766
1133,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1278.02,17.88,19.84,-0.05%,1275685
1134,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",20856.86,24.53,112.19,-0.99%,798036
1135,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",83.60,3.06,9.28,0.22%,40236
1136,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",7.99,,4.16,1.71%,19320
1137,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1847.53,22.29,9.98,-0.50%,266722
1138,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",43.88,,3.59,-1.10%,149699
1139,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",328.01,26.69,14.02,3.01%,36176
1140,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1713.58,,58.42,2.44%,445186
1141,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1158.84,27.40,52.41,-0.38%,48911
1142,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",6.97,,3.32,-1.48%,6300
1143,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12215.25,21.64,93.70,-0.22%,954139
1144,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,55.11,0.62%,25760
1145,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34643.84,11.01,86.84,0.25%,154574
1146,"CMA","Comerica Incorporated","Financial","Regional - Midwest Banks","USA",8208.81,15.51,45.59,0.66%,1139269
1147,"CMBS","iShares Barclays CMBS Bond","Financial","Exchange Traded Fund","USA",,,51.39,-0.25%,4572
1148,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2259.34,30.19,19.29,-0.16%,918820
1149,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",511.62,6.83,26.17,0.54%,67310
1150,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",124413.90,19.77,49.52,4.36%,27149958
1151,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,65.12,0.00%,0
1152,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,49.39,0.00%,0
1153,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",27812.33,29.33,83.85,0.32%,1756395
1154,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,110.22,-0.18%,4306
1155,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",7.28,,0.25,0.00%,25610
1156,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16660.28,54.58,537.48,-0.32%,220178
1157,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",417.55,,18.64,-3.35%,50828
1158,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",24042.36,17.12,130.37,0.86%,695200
1159,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.07,-0.57%,34020
1160,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1854.30,107.90,21.77,0.88%,394600
1161,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1178.83,,6.78,3.35%,1060274
1162,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1488.02,38.44,35.70,-0.14%,86284
1163,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1133.69,13.37,11.99,0.76%,1357414
1164,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2386.34,24.91,72.21,1.01%,107916
1165,"CMRE","Costamare Inc.","Services","Shipping","Greece",1328.45,14.32,17.69,-0.39%,129621
1166,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",416.86,,15.56,-1.46%,55094
1167,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7231.69,17.73,27.31,0.00%,2891003
1168,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",14.37,26.74,8.27,-0.24%,100
1169,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",79.43,12.59,11.00,-0.72%,4169
1170,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",506.01,32.42,31.00,0.65%,85288
1171,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",114.04,9.60,4.06,0.72%,58986
1172,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11125.13,15.74,41.35,0.24%,74629
1173,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7.85,,6.07,-11.90%,89560
1174,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",263.40,13.65,16.01,-0.62%,134870
1175,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",187.99,11.02,33.82,-0.03%,8977
1176,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3123.32,26.44,58.53,2.47%,421392
1177,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",10786.89,24.34,11.46,0.17%,30623
1178,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.33,0.33%,2853
1179,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",47.97,,1.44,-2.04%,667298
1180,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",16.64,5.77,0.72,-4.00%,11776
1181,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",20529.60,14.10,11.32,0.35%,449036
1182,"CNI","Canadian National Railway Company","Services","Railroads","Canada",46970.03,19.23,113.01,0.96%,302493
1183,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",154.22,,5.87,2.80%,149447
1184,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3773.91,23.81,33.16,0.21%,366553
1185,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2805.90,18.06,46.61,0.41%,146093
1186,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1067.15,30.06,39.29,1.32%,106734
1187,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3708.66,8.12,16.76,0.72%,1725573
1188,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",189.52,16.73,38.11,0.77%,20067
1189,"CNP","CenterPoint Energy, Inc.","Utilities","Diversified Utilities","USA",10517.13,55.77,24.98,1.79%,8578105
1190,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.76,-0.16%,5202
1191,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",36513.40,27.25,33.10,-1.25%,2354216
1192,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5347.16,,97.02,1.33%,415725
1193,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",73.93,,1.04,0.97%,2125
1194,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1781.54,25.61,40.69,1.22%,181303
1195,"CNSI","Comverse, Inc.","Services","Business Services","USA",727.29,,32.78,0.00%,58704
1196,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",756.54,27.58,19.17,0.74%,148744
1197,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",79.93,,1.55,2.65%,172731
1198,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",126.67,18.10,5.14,-2.10%,381884
1199,"CNW","Con-way Inc.","Services","Trucking","USA",2326.86,24.87,40.63,-1.60%,726645
1200,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",7912.24,111.52,35.31,2.14%,2015520
1201,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.60,0.49%,600
1202,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",16.17,,3.70,-10.41%,6350
1203,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",347.98,17.63,4.00,-5.44%,74406
1204,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",243.48,,11.28,0.71%,5650
1205,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",50.41,,13.50,-0.37%,100
1206,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",19.17,,2.96,2.07%,15947
1207,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",450.73,17.80,11.30,-0.79%,73847
1208,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",166.25,192.00,1.94,1.04%,634866
1209,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",711.96,,12.09,-0.41%,210493
1210,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",898.38,,18.92,1.72%,103822
1211,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",40545.55,9.55,69.61,-0.03%,3018442
1212,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",14625.05,60.95,35.14,1.15%,4570160
1213,"COGO","Cogo Group, Inc.","Technology","Diversified Electronics","China",78.88,21.73,2.33,-2.51%,8471
1214,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",15188.94,14.95,54.22,0.46%,2618284
1215,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1638.67,24.89,67.51,0.46%,41483
1216,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",239.07,,9.53,-0.63%,28992
1217,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",610.50,23.49,66.35,0.53%,7679
1218,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9969.53,15.92,73.00,0.10%,851665
1219,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1372.01,22.87,27.17,0.67%,155796
1220,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",6855.21,70.25,14.12,0.50%,4181612
1221,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2307.60,23.84,67.44,0.69%,32260
1222,"COMM","CommScope Holding Company Inc.","Technology","Communication Equipment","USA",2351.15,506.00,15.50,2.11%,240831
1223,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",342.08,,20.91,-2.20%,134012
1224,"CONN","Conns Inc.","Services","Electronics Stores","USA",2164.87,30.56,60.20,-0.51%,689130
1225,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6451.15,21.12,133.61,1.05%,410243
1226,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",23.23,,0.58,0.72%,167508
1227,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",90285.50,10.91,74.02,0.93%,3622028
1228,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.08,0.00%,7658
1229,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",666.11,88.83,31.66,-1.00%,75579
1230,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",845.71,24.84,73.55,0.01%,32060
1231,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,31.38,0.19%,16484
1232,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,103.35,0.28%,14691
1233,"CORR","CorEnergy Infrastructure Trust, Inc.","Utilities","Diversified Utilities","USA",166.14,13.49,6.93,0.73%,21627
1234,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",198.63,,2.05,3.02%,311484
1235,"COSI","Cosi Inc.","Services","Restaurants","USA",29.14,,1.61,-0.62%,316172
1236,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",54109.21,26.76,125.21,1.07%,1502020
1237,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",810.75,24.34,8.57,0.59%,154077
1238,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6089.70,37.86,16.09,1.19%,510166
1239,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",30539.44,18.52,66.87,0.28%,1234576
1240,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",36.01,,1.38,0.74%,18799
1241,"COVS","Covisint Corporation","Technology","Application Software","USA",383.08,,12.55,-0.40%,112433
1242,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.38,-0.22%,8636
1243,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",460.73,,3.94,0.25%,518947
1244,"COY","BlackRock Corporate High Yield Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,7.10,0.00%,0
1245,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26110.82,38.58,151.28,1.33%,706243
1246,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6673.14,19.37,150.00,-0.23%,259611
1247,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1281.49,22.47,11.13,1.09%,19117
1248,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",12211.46,17.84,39.37,1.23%,2150876
1249,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",263.70,,6.61,1.07%,209146
1250,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.78,1.40%,100
1251,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",798.53,4.61,19.11,0.58%,536479
1252,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",39.95,10.30,0.98,-4.85%,2000
1253,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",45.73,40.74,11.01,0.09%,5740
1254,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",2977.94,,44.02,-0.11%,428563
1255,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",16.21,,0.39,4.78%,56400
1256,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.96,0.01%,6987
1257,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",88.90,24.15,4.83,0.00%,56400
1258,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",554.61,17.26,56.99,-1.13%,42744
1259,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7890.65,21.58,16.77,2.26%,758994
1260,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",808.71,24.17,64.99,-0.40%,134189
1261,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",601.11,62.79,8.76,-0.34%,275007
1262,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8270.54,39.63,18.96,-0.32%,3005165
1263,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4120.09,23.64,32.84,-0.06%,437460
1264,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",73.36,,1.72,-2.82%,459451
1265,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",713.59,23.03,50.50,0.60%,1500
1266,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",675.22,21.46,62.25,2.15%,88331
1267,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",5.05,,1.31,0.77%,12453
1268,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",132.44,2.46,6.94,9.98%,182499
1269,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",379.38,,1.20,-3.61%,2774524
1270,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5152.12,31.94,58.65,-0.74%,376710
1271,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",251.62,,19.40,0.00%,21844
1272,"CPWR","Compuware Corporation","Technology","Application Software","USA",2315.83,,10.82,0.42%,1079975
1273,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",91.11,,3.50,0.00%,0
1274,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",462.02,,9.86,-0.80%,372090
1275,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",9386.56,,28.63,0.74%,191876
1276,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,33.60,0.33%,39099
1277,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3615.13,16.91,62.46,0.37%,278249
1278,"CRAI","CRA International Inc.","Services","Management Services","USA",187.46,,18.55,-0.05%,11140
1279,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",879.38,,23.17,0.35%,245102
1280,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,43.33,0.48%,7616
1281,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",524.79,9.79,9.90,3.23%,24538
1282,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",49.53,,1.00,3.09%,62079
1283,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",17.35,,1.57,7.53%,190363
1284,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6635.80,66.07,55.63,0.23%,1367942
1285,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",191.35,29.31,3.95,3.67%,231775
1286,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",530.65,58.78,10.62,0.38%,36426
1287,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.12,-4.08%,349918
1288,"CRH","CRH plc","Industrial Goods","Cement","Ireland",18500.33,34.84,25.52,0.35%,199981
1289,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4004.12,24.95,70.22,-0.20%,309815
1290,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",227.58,,2.82,2.17%,562828
1291,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",824.29,,17.82,0.68%,1427440
1292,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2470.29,23.23,52.11,1.07%,527712
1293,"CRM","Salesforce.com","Technology","Application Software","USA",32334.91,,54.69,0.46%,3344149
1294,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",11.69,,1.01,-0.01%,881849
1295,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",9.92,,0.84,10.21%,34130
1296,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",72.82,7.49,6.68,14.38%,934808
1297,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",370.09,12.36,41.54,1.24%,100671
1298,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",93.86,,2.64,3.53%,940702
1299,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1177.14,16.10,13.34,-0.15%,642844
1300,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2870.38,34.47,121.44,-2.94%,259473
1301,"CRRC","Courier Corporation","Services","Publishing - Books","USA",191.34,19.12,17.56,3.17%,28162
1302,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",407.56,65.00,2.66,2.31%,72073
1303,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3280.52,23.40,61.31,-0.76%,197855
1304,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",177.30,14.07,29.56,0.03%,3337
1305,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1842.04,,34.20,2.67%,331127
1306,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",251.10,28.70,9.48,0.11%,37915
1307,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1230.20,8.89,19.39,-0.36%,1626243
1308,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",16.68,,3.54,-0.28%,400
1309,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",914.22,30.46,43.63,0.88%,34024
1310,"CRVP","Crystal Rock Holdings, Inc.","Services","Food Wholesale","USA",18.46,,0.87,0.69%,800
1311,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1150.96,10.32,3.20,0.00%,49433
1312,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.43,15.65,7.95,-0.38%,31684
1313,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",274.98,30.88,10.43,2.36%,152604
1314,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1682.88,31.81,42.65,1.57%,1297859
1315,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",44979.14,17.31,28.98,1.47%,674195
1316,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",330.35,53.25,12.79,0.08%,8902
1317,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",7972.33,12.76,53.26,-1.10%,843903
1318,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",150.59,25.00,10.38,-1.14%,46125
