"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
983,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2413.57,68.11,13.04,0.77%,294094
984,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",27.00,,0.55,-2.27%,158203
985,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",17601.15,44.19,51.36,0.20%,1603143
986,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",298.74,,4.09,-0.73%,606730
987,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",130.32,,6.27,-3.39%,6393
988,"CET","Central Securities Corp.","Financial","Asset Management","USA",533.53,6.93,22.05,-0.32%,7494
989,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",354.26,,2.76,-2.47%,504167
990,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.61,0.64%,13046
991,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",305.61,46.97,14.43,-0.89%,147825
992,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.50,-0.68%,9898
993,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12822.24,7.92,246.78,0.22%,679744
994,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.38,,1.50,1.32%,2204
995,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",115.70,8.98,34.35,0.94%,21763
996,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1716.01,23.98,11.81,-1.50%,1166463
997,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",211.92,11.69,17.47,0.98%,58697
998,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8947.50,24.11,42.95,-0.49%,2464190
999,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",156.48,19.43,14.86,-0.67%,5649
1000,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",529.26,23.00,16.73,1.03%,275681
1001,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",183.78,10.64,4.63,-1.07%,1246540
1002,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4568.25,19.63,74.78,-0.29%,338662
1003,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,111.18,0.04%,9638
1004,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",8993.93,47.58,71.20,-2.18%,397716
1005,"CG","The Carlyle Group LP","Financial","Asset Management","USA",9643.70,16.45,30.42,-0.07%,223703
1006,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",77.00,1.67,2.31,-4.55%,160568
1007,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",394.14,,8.03,-1.11%,240321
1008,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2343.40,,12.71,-3.57%,30381
1009,"CGI","Celadon Group Inc.","Services","Trucking","USA",510.72,22.92,21.44,-1.52%,94571
1010,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3043.74,40.76,33.97,-3.08%,391633
1011,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.51,0.28%,10998
1012,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.80,-0.66%,49007
1013,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",98.22,,10.40,-0.57%,39010
1014,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",41171.15,15.79,50.54,-1.19%,38683
1015,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",184.31,,3.40,-0.29%,19376
1016,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",27.79,,1.27,-1.55%,29268
1017,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",672.43,12.63,42.11,-1.68%,56200
1018,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9213.34,24.56,67.86,0.10%,717100
1019,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1524.89,28.65,84.49,-1.04%,53765
1020,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",435.57,,23.85,-0.13%,77813
1021,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1544.22,21.37,87.93,-0.12%,142550
1022,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",450.22,25.69,17.69,-1.61%,89184
1023,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.83,0.14%,3540
1024,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",75.19,55.45,11.20,0.99%,15342
1025,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",848.61,14.35,27.95,-1.62%,109566
1026,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",238.70,40.73,10.57,-0.19%,70755
1027,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",437.78,,5.34,1.33%,664135
1028,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",4.83,,0.18,0.00%,0
1029,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2578.66,22.75,43.71,-0.97%,72406
1030,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.37,-0.82%,270385
1031,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.38,-1.03%,1352
1032,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.00,-0.36%,1200
1033,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.69,-0.80%,201
1034,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.78,-1.22%,30953
1035,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.74,-0.76%,30325
1036,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",18627.23,23.50,28.02,0.21%,8949501
1037,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",113.74,18.81,13.41,-0.96%,13007
1038,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12253.33,19.26,64.20,0.12%,867925
1039,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",514.25,4.85,10.82,-1.64%,246974
1040,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",203288.06,9.85,50.48,-0.12%,1265439
1041,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.79,0.66%,3430
1042,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",76.22,4.09,2.16,-2.26%,31578
1043,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",130.84,15.73,27.22,-3.88%,15636
1044,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",144.64,,19.18,-0.42%,14474
1045,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2376.77,412.33,24.32,-1.70%,678309
1046,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",317.99,4.51,20.24,-0.20%,22698
1047,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.05,0.00%,0
1048,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",88.22,,3.30,-6.78%,2711
1049,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.30,1.48%,6673
1050,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",42.90,,0.61,-15.28%,337929
1051,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",182.01,,4.47,0.30%,47310
1052,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",8834.55,22.63,59.11,-0.69%,865907
1053,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2478.78,38.52,15.57,-3.77%,1561772
1054,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",393.74,,32.03,-0.19%,13037
1055,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1411.13,33.57,27.97,-0.82%,339960
1056,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24413.45,17.80,31.48,-0.06%,70028
1057,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",516.20,,6.53,-0.15%,5523213
1058,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",15159.11,,138.96,0.20%,757518
1059,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",35690.31,18.98,14.76,-2.77%,765672
1060,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",539.07,49.71,31.89,-2.80%,135616
1061,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.26,0.11%,174638
1062,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,49.41,-0.78%,542
1063,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.08,-2.31%,400
1064,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1032.47,7.82,14.13,-1.26%,185482
1065,"CHYR","Chyron Corporation","Technology","Application Software","USA",75.66,,2.17,1.88%,50655
1066,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",23764.78,17.01,88.39,-0.08%,1629578
1067,"CIA","Citizens Inc.","Financial","Life Insurance","USA",319.51,63.80,6.30,-1.25%,166426
1068,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11398.73,14.67,53.59,-1.29%,248226
1069,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",186.71,,2.43,-0.41%,124861
1070,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7127.65,,17.20,-0.46%,2136489
1071,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2020.78,,19.22,-0.10%,2550952
1072,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.92,0.00%,39795
1073,"CIFC","CIFC Corp.","Financial","Asset Management","USA",177.16,8.61,8.20,-2.84%,17576
1074,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9262.14,4.66,7.36,0.68%,4871010
1075,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.52,0.07%,89609
1076,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",188.59,9.26,3.62,0.28%,49688
1077,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3175.04,8.58,3.11,0.65%,8633290
1078,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",69.72,15.80,6.34,-2.16%,51844
1079,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7994.49,17.84,48.48,-0.84%,480026
1080,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",146.41,,12.45,-0.08%,19690
1081,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1394.96,25.98,76.90,-2.65%,76927
1082,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.71,,10.26,0.69%,760
1083,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",314.00,21.69,6.35,0.95%,41651
1084,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8511.36,14.01,43.35,-1.48%,3004193
1085,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,110.19,0.15%,107821
1086,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",131.94,18.03,10.85,1.97%,5468
1087,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",91.60,12.77,19.56,4.21%,1350
1088,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1699.42,32.63,30.67,0.00%,645393
1089,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",24.72,,1.56,-9.83%,120371
1090,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",758.64,74.93,32.08,-2.70%,120601
1091,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1654.14,26.83,78.42,-2.24%,137152
1092,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",523.50,,12.16,-3.18%,192153
1093,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",280.15,,8.46,-0.59%,62029
1094,"CKX","CKX Lands Inc.","Financial","Property Management","USA",29.39,25.25,15.15,0.00%,0
1095,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",61083.98,28.76,66.56,-0.25%,1760379
1096,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",7163.30,29.45,160.96,0.85%,337007
1097,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.27,11.75,9.83,-1.60%,2839
1098,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2924.86,24.69,56.53,-2.55%,348713
1099,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",169.12,22.37,19.57,1.72%,32357
1100,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1160.72,56.03,18.70,-1.84%,1248486
1101,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",180.56,,9.58,-1.84%,51288
1102,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",575.57,145.40,22.13,1.47%,322848
1103,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1223.20,,12.59,-8.04%,3032598
1104,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2527.47,19.41,16.06,-2.67%,3859504
1105,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",218.34,31.90,16.19,-0.49%,109424
1106,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2544.89,28.28,27.52,-0.69%,727737
1107,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3661.39,38.38,59.92,-0.55%,373780
1108,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1794.48,,20.45,1.04%,1441898
1109,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",77.43,,8.23,2.36%,34467
1110,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,5.88,-2.33%,1097080
1111,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",252.72,14.15,12.23,-0.65%,142069
1112,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2178.03,,31.33,-0.29%,267812
1113,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",879.73,,9.49,-3.06%,1230442
1114,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",19.42,2.55,5.25,-3.49%,40690
1115,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2010.68,19.27,21.48,-1.33%,950066
1116,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",24939.26,29.13,134.62,0.46%,548430
1117,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",88.99,17.47,9.46,-1.56%,14336
1118,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.23,,3.01,-2.90%,4952
1119,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1836.73,14.59,11.15,-2.02%,265189
1120,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",53.35,,3.09,-0.32%,58328
1121,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",28.97,,5.20,-0.19%,1000
1122,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",151.99,34.78,6.05,-3.35%,177121
1123,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1925.07,,56.88,0.19%,1107965
1124,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1301.98,12.05,62.00,-2.76%,109196
1125,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.32,,4.13,2.23%,400
1126,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11362.21,20.36,88.36,0.00%,784506
1127,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.18,-0.03%,271299
1128,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",35352.86,10.52,88.50,-0.45%,141556
1129,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8431.30,16.28,46.08,-0.71%,1034934
1130,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.53,-0.21%,11726
1131,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2251.19,35.41,18.34,-4.08%,983713
1132,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",1170.78,144.44,13.42,3.23%,474917
1133,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",539.51,7.51,27.17,-0.84%,105382
1134,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",132095.68,18.64,50.65,-0.49%,12408372
1135,"CMCT","CIM Commerical Trust Corp.","Financial","REIT - Industrial","USA",2220.47,19.96,22.67,-0.40%,11874
1136,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,52.10,0.00%,0
1137,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,53.97,0.00%,1350
1138,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",23622.83,23.37,68.52,-2.60%,1673114
1139,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,116.05,0.11%,9766
1140,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",15580.09,47.03,495.65,-1.13%,315278
1141,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",636.55,253.00,21.17,4.59%,554105
1142,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",27601.89,18.19,147.55,-1.70%,1070553
1143,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.47,-0.02%,6846
1144,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4139.76,,22.00,-0.09%,251182
1145,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1345.45,154.50,6.22,0.65%,1028944
1146,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1278.96,31.24,30.71,-0.71%,161145
1147,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1240.22,13.92,12.92,-0.23%,755171
1148,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",3113.93,23.22,91.99,-0.95%,249206
1149,"CMRE","Costamare Inc.","Services","Shipping","Greece",1607.45,17.06,21.39,-0.47%,113759
1150,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",453.64,,14.22,-15.46%,1206602
1151,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7782.87,15.36,28.95,0.24%,2368209
1152,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",17.86,18.11,9.60,0.00%,275
1153,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",90.52,12.95,11.98,0.59%,6817
1154,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",484.89,30.12,31.15,-1.52%,119356
1155,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.47,0.18%,15521
1156,"CN","db X-trackers Hvst MSCI All China Eq ETF","Financial","Exchange Traded Fund","USA",,,24.93,-0.32%,300
1157,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10875.48,11.99,39.76,-1.32%,147446
1158,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",87.37,3.39,5.48,-1.97%,167957
1159,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",298.81,15.44,18.20,-0.11%,51072
1160,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",119.86,12.31,33.25,-0.69%,16209
1161,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4088.36,23.47,70.79,-0.13%,654566
1162,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",143.20,,7.47,-6.63%,230636
1163,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",10060.85,24.25,10.45,-2.06%,47759
1164,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,23.42,-0.43%,471
1165,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",76.62,,1.68,-2.89%,150597
1166,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",17.23,5.92,0.76,-1.30%,21318
1167,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",14163.60,13.09,10.68,-0.47%,614751
1168,"CNI","Canadian National Railway Company","Services","Railroads","Canada",48951.44,20.23,59.00,-0.81%,712864
1169,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",115.33,,4.35,1.87%,26302
1170,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3449.86,22.82,30.07,0.57%,971890
1171,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3054.82,19.24,50.56,-0.10%,842795
1172,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1346.03,40.87,47.09,-4.77%,480442
1173,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3492.30,16.03,15.86,-1.06%,1987902
1174,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",242.07,23.18,47.37,0.19%,5745
1175,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10103.42,32.65,23.64,0.55%,3618184
1176,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.58,-0.40%,1949
1177,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",43342.30,20.72,39.75,-0.08%,1457715
1178,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",4702.84,,82.54,-0.17%,849102
1179,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",66.89,,0.93,2.21%,4745
1180,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1823.48,25.46,40.36,-0.91%,130657
1181,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",543.67,29.59,23.85,-1.69%,143573
1182,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",821.11,26.47,19.75,-3.09%,223826
1183,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",90.03,,1.57,-7.65%,540979
1184,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",137.99,22.64,5.55,-1.94%,233279
1185,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1642.84,19.46,24.70,0.73%,841222
1186,"CNW","Con-way Inc.","Services","Trucking","USA",2590.07,26.55,44.70,-1.54%,515684
1187,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",10295.37,50.31,44.48,-0.67%,1649964
1188,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,41.93,0.36%,2919
1189,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.40,,2.73,-5.86%,1900
1190,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",320.34,18.29,4.33,-1.37%,7489
1191,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",205.79,,9.16,-2.03%,48536
1192,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",44.39,,11.50,0.00%,0
1193,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",21.32,,3.20,-0.93%,27540
1194,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",421.64,15.73,10.16,-2.12%,96377
1195,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",84.11,,0.91,-5.31%,1041274
1196,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1084.85,,17.91,-0.33%,599334
1197,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",839.94,12.33,17.20,-1.09%,65596
1198,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",43497.24,10.44,75.48,-0.81%,1905925
1199,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",15322.89,44.78,36.32,-1.09%,3977571
1200,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",11479.50,12.77,41.39,-1.15%,3458739
1201,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1457.91,22.67,57.54,-1.61%,148795
1202,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",268.66,,10.37,-2.54%,81662
1203,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",701.28,25.39,75.37,-0.37%,41784
1204,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10482.28,17.27,76.07,-1.67%,765781
1205,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1285.02,19.86,24.14,-1.19%,276239
1206,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2949.80,27.73,83.60,-1.15%,147712
1207,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4616.89,67.00,25.27,1.94%,460341
1208,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",497.83,,21.76,-0.87%,117150
1209,"CONN","Conns Inc.","Services","Electronics Stores","USA",1550.41,16.89,41.90,-2.33%,1055508
1210,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6406.06,22.61,131.08,-2.07%,864324
1211,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",17.67,,0.37,-2.66%,32906
1212,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",96289.30,12.05,78.54,0.14%,4328819
1213,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.73,-0.41%,2223
1214,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1472.20,59.11,31.17,-0.51%,179140
1215,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",903.63,22.03,77.79,-0.83%,59706
1216,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",124.75,,7.10,0.28%,10931
1217,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,32.55,-0.70%,67649
