"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2098,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",594.47,,12.53,0.48%,394884
2099,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1456.58,22.68,30.00,1.76%,104983
2100,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",944.43,21.58,27.99,-2.47%,271474
2101,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4301.89,39.85,88.40,1.29%,594011
2102,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8091.30,23.32,39.51,0.84%,2140765
2103,"EXPE","Expedia Inc.","Services","Lodging","USA",10260.30,47.36,78.53,-0.11%,1715194
2104,"EXPO","Exponent Inc.","Services","Management Services","USA",960.04,25.75,71.24,0.59%,48138
2105,"EXPR","Express Inc.","Services","Apparel Stores","USA",1559.40,11.99,18.29,-1.56%,1733413
2106,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5341.36,40.35,49.10,2.25%,1136908
2107,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,66.61,0.12%,1646
2108,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",560.82,,5.73,-2.72%,1556774
2109,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1704.13,13.63,23.16,0.52%,1206298
2110,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,61.98,-1.60%,710526
2111,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",777.12,35.95,26.09,-3.23%,273052
2112,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,82.22,0.50%,5026
2113,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,88.30,0.48%,83355
2114,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",681.87,15.12,12.64,0.72%,530655
2115,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,42.01,0.36%,3066961
2116,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,58.36,0.53%,832
2117,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",60667.38,10.84,15.39,0.00%,35361164
2118,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.88,0.54%,22190
2119,"FAC","First Acceptance Corp.","Financial","Property & Casualty Insurance","USA",109.32,17.80,2.59,-3.00%,22857
2120,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.77,-0.39%,6312
2121,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2828.16,15.55,26.94,0.75%,575079
2122,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",80.21,,1.73,3.59%,106334
2123,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.02,0.50%,75852
2124,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.16,1.00%,128383
2125,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2835.76,,64.33,0.69%,921142
2126,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",338.99,164.54,21.08,-1.45%,72059
2127,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",974.42,46.34,57.54,0.95%,182390
2128,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,88.61,1.45%,7114001
2129,"FAST","Fastenal Company","Industrial Goods","General Building Materials","USA",14116.35,31.50,47.19,-0.80%,2406524
2130,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",8.97,,6.97,-1.83%,38298
2131,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,31.38,0.00%,0
2132,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.67,0.93%,132048
2133,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1604.45,,6.05,0.83%,1482155
2134,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,21.08,-1.82%,7828596
2135,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",169454.53,104.45,68.46,-0.70%,65748320
2136,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1266.79,5.09,22.14,-1.91%,279840
2137,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,47.26,0.19%,13090
2138,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",8093.05,35.13,46.74,-0.72%,1435693
2139,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",172.17,12.46,44.49,2.28%,6421
2140,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",148.39,12.63,18.30,-0.11%,6464
2141,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",43.84,12.05,14.00,-0.71%,9075
2142,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",357.98,18.56,18.30,0.60%,29163
2143,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",241.90,68.83,15.68,-0.95%,35109
2144,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1069.01,,5.21,0.19%,1755818
2145,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6028.60,,10.75,-1.29%,2435822
2146,"FBRC","FBR & Co.","Financial","Asset Management","USA",296.81,3.94,26.00,-0.84%,68467
2147,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",55.70,12.93,15.00,0.00%,228
2148,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,83.56,-2.11%,212726
2149,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",347.68,26.24,20.95,-0.19%,21004
2150,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.00,1.12%,18068
2151,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",57.07,11.26,20.30,-0.98%,436
2152,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",317.47,15.65,16.75,0.96%,68045
2153,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",58.45,14.14,11.04,0.09%,3000
2154,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",61.56,10.89,10.32,0.78%,2503
2155,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3835.79,44.09,19.48,0.41%,1304525
2156,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",338.08,,1.95,1.56%,14616339
2157,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",801.96,19.58,8.52,1.19%,492598
2158,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1492.07,17.97,52.83,2.44%,217758
2159,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,19.83,0.76%,1256056
2160,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1051.21,,8.71,2.59%,1127228
2161,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,46.09,0.01%,388
2162,"FCL","Focus Morningstar Consumer Cyclical ETF","Financial","Exchange Traded Fund","USA",,,28.90,0.00%,0
2163,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",65.52,16.94,9.16,0.11%,200
2164,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1153.27,,29.19,-1.05%,337012
2165,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2139.90,12.76,224.39,0.89%,17321
2166,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.69,0.66%,18731
2167,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,24.76,-1.04%,10554
2168,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1783.79,352.25,14.08,-0.07%,1136140
2169,"FCSC","Fibrocell Science, Inc.","Healthcare","Biotechnology","USA",155.34,,5.69,-0.52%,106994
2170,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,14.29,0.14%,90012
2171,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",77.06,9.99,8.45,0.74%,27841
2172,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",51.18,18.62,4.42,-1.12%,11222
2173,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",34741.86,12.73,32.62,-2.54%,11575195
2174,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",68.37,13.65,8.87,0.00%,8922
2175,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.34,0.35%,44602
2176,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",268.37,12.55,27.67,0.69%,36520
2177,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",126.11,,14.42,0.35%,22195
2178,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.96,-0.26%,28929
2179,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.08,0.32%,74284
2180,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.99,0.28%,17194
2181,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2714.40,81.39,18.84,0.64%,323864
2182,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,64.30,-1.11%,508972
2183,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",7625.37,17.42,65.50,-1.58%,2046659
2184,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1471.91,,26.46,0.92%,232954
2185,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4509.66,23.03,105.29,0.71%,346205
2186,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.32,0.50%,18222
2187,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.63,0.78%,1510
2188,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",288.63,15.14,20.99,-0.24%,33285
2189,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,30.02,0.00%,0
2190,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",42068.25,25.73,133.33,-0.16%,1887233
2191,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",12870.22,153.95,30.78,-0.03%,2626375
2192,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,27.21,-0.95%,610
2193,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",4273.93,33.84,102.65,0.79%,179348
2194,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",97.47,27.90,11.50,0.52%,135393
2195,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2048.70,25.17,43.59,1.28%,198047
2196,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.85,-1.05%,3628
2197,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,32.17,-0.40%,47031
2198,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",832.07,23.62,10.78,-2.88%,723780
2199,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,25.45,0.59%,16238
2200,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.81,-0.22%,43753
2201,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.89,0.67%,311223
2202,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",86.82,,4.07,0.49%,41410
2203,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2369.53,18.86,25.90,0.23%,549073
2204,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,39.79,0.25%,58409
2205,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.86,-0.02%,194944
2206,"FEYE","FireEye, Inc.","Technology","Application Software","USA",9978.34,,85.64,-1.60%,2597436
2207,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,42.34,0.28%,1033816
2208,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",751.50,13.87,17.35,0.06%,118487
2209,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.26,0.30%,47227
2210,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",968.73,20.42,17.04,0.53%,318169
2211,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",171.51,,8.68,1.28%,3170
2212,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,18.49,-0.70%,220189
2213,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",46.54,21.74,20.00,0.00%,758
2214,"FFG","FBL Financial Group Inc.","Financial","Property & Casualty Insurance","USA",1036.67,9.89,41.84,0.48%,108439
2215,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",15.41,,1.20,1.69%,23064
2216,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",617.56,16.47,20.72,-0.14%,192542
2217,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1918.66,24.29,60.48,0.82%,169424
2218,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8867.43,32.62,112.34,-1.90%,1725291
2219,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",144.68,12.56,19.59,1.24%,14394
2220,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",21.97,,4.52,0.00%,0
2221,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",14.62,,5.15,1.58%,400
2222,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",161.57,7.08,10.34,0.68%,20113
2223,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,40.71,0.72%,4871
2224,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,8.04,0.50%,65116
2225,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,27.41,0.51%,70343
2226,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.02,1.49%,4575
2227,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1994.30,43.48,25.51,1.15%,315541
2228,"FHC","Focus Morningstar Health Care ETF","Financial","Exchange Traded Fund","USA",,,29.62,0.00%,0
2229,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",194.80,15.91,6.91,1.02%,89966
2230,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.33,0.00%,0
2231,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,28.63,-0.28%,278458
2232,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2755.81,129.33,11.97,2.84%,3763931
2233,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.98,0.25%,34120
2234,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",3240.62,12.92,23.64,-0.04%,593514
2235,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1128.36,13.12,25.90,0.74%,129059
2236,"FICO","Fair Isaac Corp.","Technology","Business Software & Services","USA",1844.25,23.01,53.73,1.09%,159454
2237,"FIDU","Fidelity MSCI Industrials Index ETF","Financial","Exchange Traded Fund","USA",,,27.25,0.26%,30596
2238,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,129.73,0.72%,1067
2239,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",2051.70,34.28,8.69,1.40%,1463956
2240,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",2722.54,17.43,27.40,1.41%,554251
2241,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,25.60,0.00%,0
2242,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1302.98,19.54,27.02,0.22%,581921
2243,"FIO","Fusion-io, Inc.","Technology","Data Storage Devices","USA",1200.61,,10.97,-4.28%,3620744
2244,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",16172.97,33.54,55.61,-0.73%,1303570
2245,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",317.40,,18.14,-0.27%,38969
2246,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",300.11,12.47,22.04,1.01%,27239
2247,"FISV","Fiserv, Inc.","Services","Business Services","USA",15065.80,26.36,58.05,0.10%,1056416
2248,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",18854.63,10.70,21.69,-0.12%,12198594
2249,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2092.07,79.94,38.54,-1.61%,766314
2250,"FIVZ","PIMCO 3-7 Year U.S. Treasury Index ETF","Financial","Exchange Traded Fund","USA",,,79.28,-0.34%,2059
2251,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,34.26,0.20%,34222
2252,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",631.37,24.54,16.43,-2.95%,713286
2253,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",983.59,22.11,21.04,-0.89%,14984
2254,"FKU","First Trust United Kingdom AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.83,0.39%,18413
2255,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",6178.29,15.38,41.71,-0.29%,1157810
2256,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,29.97,0.71%,300
2257,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,57.74,-0.55%,700
2258,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,19.24,0.21%,53524
2259,"FLDM","Fluidigm Corporation","Technology","Scientific & Technical Instruments","USA",1215.93,,46.85,-1.62%,317704
2260,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",5502.99,18.90,8.95,-1.32%,7767367
2261,"FLIC","First of Long Island Corp.","Financial","Regional - Northeast Banks","USA",356.36,16.64,38.86,0.67%,8530
2262,"FLIR","FLIR Systems, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4688.09,26.98,34.14,2.86%,1498371
2263,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",45.75,,2.39,-2.05%,25001
2264,"FLM","First Trust ISE Glbl Engnrg & Const Idx","Financial","Exchange Traded Fund","USA",,,52.12,0.64%,4280
2265,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",260.00,,10.00,-2.06%,41894
2266,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4201.25,18.49,20.57,2.08%,876326
2267,"FLOT","iShares Floating Rate Note","Financial","Exchange Traded Fund","USA",,,50.69,0.00%,400755
2268,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",12671.22,19.25,77.69,-0.60%,1937325
2269,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.59,-0.07%,31549
2270,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",11231.53,23.43,81.21,0.76%,2046307
2271,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",10757.40,38.86,129.93,-0.49%,942418
2272,"FLTR","Market Vectors Inv Grade Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,24.99,0.08%,25509
2273,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1349.03,68.80,36.95,-0.54%,308670
2274,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",338.00,21.12,5.26,-0.38%,402087
2275,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",242.57,,18.40,11.85%,105355
2276,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",267.67,22.38,37.15,0.00%,13690
2277,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",580.40,5.91,15.12,1.07%,251942
2278,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,34.86,0.11%,167407
2279,"FMAT","Fidelity MSCI Materials Index ETF","Financial","Exchange Traded Fund","USA",,,27.01,0.37%,44527
2280,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1224.44,15.60,16.67,0.79%,273919
2281,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",10164.13,22.76,77.18,1.22%,1710294
2282,"FMD","First Marblehead Corp.","Financial","Credit Services","USA",78.42,,7.01,0.86%,95512
2283,"FMER","FirstMerit Corporation","Financial","Regional - Midwest Banks","USA",3383.61,18.64,20.76,1.27%,1494540
2284,"FMF","First Trust Morningstar Futs Strat","Financial","Exchange Traded Fund","USA",,,50.33,1.43%,1340
2285,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",136.33,,35.63,-6.83%,227048
2286,"FMK","First Trust Mega Cap Alphadex","Financial","Exchange Traded Fund","USA",,,25.10,0.36%,1180
2287,"FMN","Federated Premier Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.37,-1.51%,47366
2288,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",139.32,18.10,7.40,-0.27%,9004
2289,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,25.48,0.71%,75778
2290,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",40122.47,40.11,34.35,3.18%,350184
2291,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",155617.05,133.82,85.62,-1.56%,740219
2292,"FMY","First Trust/Fidac Mortgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.92,0.09%,7899
2293,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",661.71,9.53,19.42,2.37%,174992
2294,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",1906.92,15.10,12.19,0.91%,1095314
2295,"FNCL","Fidelity MSCI Financials Index ETF","Financial","Exchange Traded Fund","USA",,,26.04,0.54%,58678
2296,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,28.47,0.04%,16834
2297,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,27.42,0.51%,48865
2298,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,28.01,1.01%,10073
2299,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,25.01,-0.95%,5303
2300,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,28.52,0.74%,22977
2301,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,27.32,0.52%,35302
2302,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",7426.36,15.72,33.06,0.61%,2375346
2303,"FNFG","First Niagara Financial Group Inc.","Financial","Savings & Loans","USA",3154.46,12.03,9.07,0.55%,5769441
2304,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",2818.77,108.56,56.51,0.11%,437562
2305,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",110.76,12.37,15.88,15.66%,417190
2306,"FNI","First Trust ISE Chindia Idx","Financial","Exchange Traded Fund","USA",,,30.11,-0.95%,70945
2307,"FNIO","iShares FTSE NAREIT Industrl/Offc Cp Idx","Financial","Exchange Traded Fund","USA",,,32.19,1.00%,388
2308,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",173.93,13.66,16.37,-0.12%,15197
2309,"FNP","Fifth & Pacific Companies, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4313.24,,35.24,0.00%,0
2310,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",84.53,,5.06,-2.69%,8550
2311,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",2295.87,42.73,23.70,-0.96%,1547430
2312,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",7418.12,126.15,51.15,1.37%,614015
2313,"FNX","First Trust Mid Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.11,0.12%,80909
2314,"FOE","Ferro Corp.","Basic Materials","Specialty Chemicals","USA",1144.28,,13.12,-0.91%,1231518
2315,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,12.99,0.15%,80458
2316,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,27.16,-2.13%,1840
2317,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",131.50,,2.52,-4.91%,286292
2318,"FONE","First Trust NASDAQ CEA Smartphone Idx","Financial","Exchange Traded Fund","USA",,,35.03,0.37%,1051
2319,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",151.39,15.33,22.66,-8.18%,580607
2320,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",666.06,25.42,18.86,0.27%,186068
2321,"FORD","Forward Industries Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",14.28,,1.68,-3.99%,9357
2322,"FORM","FormFactor Inc.","Technology","Semiconductor - Broad Line","USA",392.63,,7.13,-0.83%,387573
2323,"FORR","Forrester Research Inc.","Services","Research Services","USA",716.45,59.43,36.22,-0.08%,41878
2324,"FORTY","Formula Systems (1985) Ltd.","Technology","Business Software & Services","Israel",375.96,17.46,26.85,-1.40%,408
2325,"FORX","PIMCO Foreign Currency Strategy ETF","Financial","Exchange Traded Fund","USA",,,46.67,0.15%,15895
2326,"FOSL","Fossil, Inc.","Consumer Goods","Recreational Goods, Other","USA",6477.17,17.70,114.91,-2.07%,1318215
2327,"FOXA","Twenty-First Century Fox, Inc.","Services","Entertainment - Diversified","USA",75298.16,14.62,33.54,1.51%,11036367
2328,"FOXF","Fox Factory Holding Corp","Consumer Goods","Recreational Vehicles","USA",586.82,28.41,16.70,-0.36%,104018
2329,"FPE","First Trust Preferred Sec & Inc ETF","Financial","Exchange Traded Fund","USA",,,18.58,-0.05%,7590
