"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
934,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",945.84,19.34,35.58,-1.11%,11636
935,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",604.08,19.68,18.69,-0.05%,174278
936,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",354.33,,4.80,2.35%,168822
937,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2423.93,19.80,102.16,0.36%,178043
938,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",82.98,29.80,7.40,-0.67%,30464
939,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",39438.16,21.95,66.30,0.70%,3006235
940,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4309.46,16.62,45.47,0.58%,373680
941,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5656.86,,78.52,3.10%,434347
942,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3550.26,17.23,56.18,1.59%,240119
943,"CBU","Community Bank System Inc.","Financial","Money Center Banks","USA",1567.30,19.78,38.11,-0.16%,253738
944,"CBZ","CBIZ, Inc.","Services","Business Services","USA",414.84,16.98,9.00,1.93%,402064
945,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.46,-0.66%,14065
946,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",238.27,39.26,13.80,0.44%,24589
947,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1114.69,24.45,20.67,0.63%,379284
948,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",33.71,9.71,1.66,0.61%,61426
949,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",61.45,7.73,6.45,1.73%,28452
950,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",12398.33,19.46,47.67,-0.42%,1483185
951,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",272.88,12.56,30.53,0.00%,6665
952,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",512.26,,8.58,0.47%,508511
953,"CCGM","China CGame, Inc.","Services","Technical Services","China",2.00,,0.08,-20.00%,9904
954,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8960.30,31.14,25.15,2.24%,28476
955,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",23934.19,288.00,74.82,-0.08%,1278298
956,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",587.24,,25.96,0.93%,565599
957,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",9569.72,33.15,24.44,0.99%,1397755
958,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6035.03,19.21,44.70,1.15%,1134387
959,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30085.50,27.93,39.61,2.04%,3144925
960,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",121.22,8.69,8.22,1.73%,175222
961,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1060.13,20.61,45.54,1.34%,127328
962,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",267.64,14.67,19.00,0.42%,12342
963,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3273.28,,9.24,1.09%,122434
964,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1602.08,29.57,34.79,0.55%,445469
965,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",260.18,,8.47,1.19%,248459
966,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",264.86,38.85,10.05,-0.50%,20535
967,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3985.06,14.38,22.16,2.74%,192159
968,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",73.88,14.51,8.34,0.85%,22603
969,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.71,0.00%,0
970,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,29.24,0.14%,638
971,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",313.58,,8.04,9.84%,855206
972,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1067.24,,11.10,4.82%,3062837
973,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",351.40,27.74,18.04,0.06%,102434
974,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",3.67,0.70,0.08,9.80%,31750
975,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4363.68,27.82,15.70,0.77%,1070042
976,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",419.75,,6.17,0.65%,655630
977,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",56.59,,6.33,3.43%,4937310
978,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4301.88,33.08,25.44,-0.12%,354265
979,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",74.68,,1.99,1.28%,56348
980,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",112.03,,7.19,-0.83%,30048
981,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8536.67,7.82,54.48,0.42%,764682
982,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",3949.56,8.60,16.60,-2.47%,26301
983,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2568.49,98.01,78.00,2.03%,128887
984,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",366.56,45.90,18.56,1.09%,50735
985,"CECO","Career Education Corp.","Services","Education & Training Services","USA",453.34,,7.03,3.84%,517537
986,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",19.12,4.23,6.86,0.15%,3000
987,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,25.30,1.77%,18244
988,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3813.95,,14.75,-1.60%,870317
989,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1320.60,15.65,13.35,-0.82%,35788
990,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",61759.55,44.58,153.69,2.30%,2772396
991,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",20.33,,1.10,0.00%,26513
992,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.76,0.12,0.09,12.50%,9100
993,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",266.79,21.90,22.09,-2.08%,185823
994,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",32.26,26.62,3.56,2.89%,42539
995,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",370.27,,11.78,5.75%,205627
996,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",368.08,761.00,7.66,0.66%,38545
997,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1115.61,,13.05,3.65%,782620
998,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",66652.46,6.21,150.01,0.48%,151011
999,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",67.49,,2.58,2.79%,53095
1000,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2350.75,1410.00,14.28,1.28%,202730
1001,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",24.10,,0.92,-3.87%,730417
1002,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20445.18,52.67,60.41,1.50%,961804
1003,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",423.89,,6.00,0.33%,751341
1004,"CET","Central Securities Corp.","Financial","Asset Management","USA",514.71,6.97,22.06,-0.77%,18896
1005,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",587.15,,4.31,6.95%,2148321
1006,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.08,-0.17%,7379
1007,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",401.39,61.70,18.77,1.40%,89263
1008,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,19.86,-0.05%,18026
1009,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",14251.12,10.19,254.66,1.50%,673243
1010,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.74,,1.54,2.67%,20687
1011,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",118.84,8.53,35.67,0.82%,18933
1012,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1810.31,26.40,12.73,0.47%,496977
1013,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",238.64,13.23,19.70,0.61%,8350
1014,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8531.56,24.12,41.13,1.48%,858619
1015,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",156.30,19.43,14.95,-0.07%,5932
1016,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",566.07,22.45,18.20,-1.14%,194612
1017,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",134.45,12.09,5.34,0.38%,295122
1018,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4567.90,20.09,75.59,0.05%,391878
1019,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,109.26,0.21%,17977
1020,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",7931.93,45.51,70.20,1.49%,498677
1021,"CG","The Carlyle Group LP","Financial","Asset Management","USA",1637.77,38.43,34.10,0.83%,359538
1022,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",90.36,1.96,2.84,0.00%,96365
1023,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",436.47,,11.45,2.69%,215406
1024,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2635.98,21.62,15.06,0.94%,19305
1025,"CGI","Celadon Group Inc.","Services","Trucking","USA",545.21,23.95,24.13,1.77%,129778
1026,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3070.30,43.49,36.58,1.33%,347855
1027,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.68,1.24%,35529
1028,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.95,0.63%,71009
1029,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",108.33,,11.47,-0.61%,25245
1030,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",33190.38,12.50,41.27,0.63%,54152
1031,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",183.71,,3.40,0.00%,41477
1032,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",36.50,,1.76,0.00%,92890
1033,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",714.57,14.98,45.59,-0.24%,38421
1034,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9556.25,24.64,68.58,-0.25%,649588
1035,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1629.21,30.45,93.48,-0.34%,35301
1036,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",321.22,,19.30,0.36%,57201
1037,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1491.55,20.45,88.18,3.39%,355247
1038,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",510.64,26.95,20.83,0.39%,311417
1039,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,26.52,-0.11%,1900
1040,"CHEV","Cheviot Financial Corp.","Financial","Regional - Midwest Banks","USA",69.26,52.25,10.35,-0.96%,7017
1041,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",954.64,16.02,32.33,0.87%,69135
1042,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",235.69,41.19,10.72,0.09%,55493
1043,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",593.88,,6.92,0.58%,450592
1044,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",10.99,,0.41,0.49%,174637
1045,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2802.97,25.24,46.00,-4.56%,1840726
1046,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.09,0.28%,183832
1047,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.16,1.07%,441
1048,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.35,1.52%,1952
1049,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.65,0.00%,0
1050,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.37,0.91%,63503
1051,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.14,1.18%,48444
1052,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",16048.50,34.29,24.95,1.05%,5979875
1053,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",125.18,20.15,14.80,-0.74%,13386
1054,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",13269.99,21.04,68.95,-0.10%,1407096
1055,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",525.00,4.95,10.46,-6.86%,1033883
1056,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",179860.71,8.60,45.39,1.45%,1289145
1057,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.72,-0.50%,5924
1058,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",79.52,4.15,2.25,0.45%,28807
1059,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",135.07,15.49,28.99,0.10%,5450
1060,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",136.88,,18.27,0.11%,44716
1061,"CHMP","Champion Industries Inc.","Consumer Goods","Business Equipment","USA",7.01,,0.62,0.00%,0
1062,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2543.78,,26.17,0.31%,891061
1063,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",307.99,4.36,19.72,0.40%,53502
1064,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,21.00,0.00%,0
1065,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",118.17,,4.97,4.85%,16848
1066,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,44.25,-0.07%,20498
1067,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",69.64,,1.23,5.13%,105510
1068,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",87.77,,4.31,-0.69%,24354
1069,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",7704.22,19.34,50.96,-0.22%,1752090
1070,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2424.19,38.40,16.24,0.68%,1112774
1071,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",,,29.66,-1.66%,15653
1072,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1293.46,36.23,26.55,0.38%,168632
1073,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",23636.95,18.58,30.72,0.82%,70444
1074,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",439.11,,6.24,5.05%,3265176
1075,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",13136.87,,125.99,-0.40%,830473
1076,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",27987.41,16.90,11.98,1.27%,559551
1077,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",644.18,59.58,39.44,0.31%,100376
1078,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.06,0.44%,159183
1079,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,47.59,1.00%,300
1080,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,15.69,1.03%,6700
1081,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",986.26,7.47,13.79,0.88%,257962
1082,"CHYR","Chyron Corporation","Technology","Application Software","USA",76.80,,2.51,-1.18%,18210
1083,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",21260.93,14.96,77.69,-0.12%,2096852
1084,"CIA","Citizens Inc.","Financial","Life Insurance","USA",376.62,75.20,7.55,0.40%,118139
1085,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11193.02,15.10,52.72,0.30%,464773
1086,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",164.05,,3.19,2.90%,370878
1087,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7329.13,,18.11,0.56%,2060358
1088,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2472.49,,23.76,0.42%,2716393
1089,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.91,0.00%,53950
1090,"CIFC","CIFC Corp.","Financial","Asset Management","USA",167.84,13.23,8.21,1.73%,3255
1091,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",7019.43,3.77,5.79,3.76%,5172943
1092,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.99,0.29%,156121
1093,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",188.51,9.26,3.61,0.00%,195709
1094,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3245.35,9.88,3.17,0.32%,3367455
1095,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",77.33,19.39,8.18,2.89%,161641
1096,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7789.56,15.02,47.42,0.87%,338706
1097,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1301.65,27.70,74.70,0.99%,55235
1098,"CIS","Camelot Information Systems Inc.","Technology","Information Technology Services","China",94.02,,2.03,0.00%,8095
1099,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.88,,10.29,0.00%,50000
1100,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",434.50,30.00,8.56,-1.61%,150046
1101,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9626.62,14.46,48.82,0.81%,1075151
1102,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.13,0.09%,159923
1103,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",133.90,22.04,10.93,1.20%,14355
1104,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",92.53,12.93,18.35,-3.42%,151
1105,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1444.85,16.61,27.99,3.36%,678934
1106,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",28.06,,2.06,2.49%,100335
1107,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",646.76,5.87,31.62,2.60%,170703
1108,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1647.51,67.64,83.65,1.37%,115395
1109,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",576.85,,13.78,-0.65%,174029
1110,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",334.67,,10.68,3.19%,142448
1111,"CKX","CKX Lands Inc.","Financial","Property Management","USA",28.56,24.50,14.80,0.68%,2346
1112,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",59615.08,26.95,64.34,-0.09%,2125851
1113,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8934.06,37.43,201.71,2.06%,482924
1114,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.22,12.08,10.35,0.78%,1383
1115,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2848.91,24.25,56.73,-0.04%,299824
1116,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",152.70,20.83,19.01,1.39%,13854
1117,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1203.31,23.32,20.18,1.82%,782843
1118,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",242.78,,13.62,-4.02%,140070
1119,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",556.18,163.54,21.14,-0.56%,147941
1120,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1958.94,,25.05,3.60%,1743336
1121,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2877.15,8.79,19.35,2.93%,4877677
1122,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",287.41,49.24,24.21,6.89%,200419
1123,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",2902.70,23.31,31.58,1.12%,582780
1124,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3234.76,23.83,53.83,0.86%,348067
1125,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1869.12,,21.35,0.38%,947791
1126,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",96.81,,10.85,-1.36%,84730
1127,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.49,0.46%,251043
1128,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",250.42,21.22,12.77,0.31%,188761
1129,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1716.31,27.39,25.03,1.54%,441612
1130,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",844.33,,9.26,3.46%,1263680
1131,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",19.28,2.60,5.57,0.54%,18496
1132,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1594.96,20.18,22.01,0.05%,1329465
1133,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",21664.66,28.41,120.46,2.41%,850488
1134,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",102.29,3.74,11.44,0.97%,19320
1135,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.40,,3.15,-3.37%,10521
1136,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1785.42,15.33,9.87,0.61%,207844
1137,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",11.67,,3.71,-3.89%,429261
1138,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",27.09,,6.85,1.63%,7950
1139,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",216.67,17.63,8.99,0.00%,75230
1140,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2590.99,,85.04,4.52%,298753
1141,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1335.22,12.72,61.79,-2.09%,169018
1142,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",10.12,,5.01,2.45%,7975
1143,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11403.50,20.47,88.23,0.46%,614277
1144,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,57.33,0.35%,18704
1145,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34497.85,11.63,85.92,-0.42%,191288
1146,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8818.20,17.19,49.53,1.10%,1162790
1147,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.15,0.06%,2684
1148,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2212.64,38.57,19.31,2.17%,808919
1149,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",514.72,7.16,26.70,2.14%,29020
1150,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",132688.14,19.84,50.22,-1.10%,16251152
1151,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,53.26,0.26%,7273
1152,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",25443.08,26.12,75.91,-0.46%,1658998
1153,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,113.42,-0.01%,13560
1154,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",12.48,,0.41,-2.38%,16793
1155,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",17873.86,55.04,592.54,2.83%,600375
1156,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",691.39,309.89,28.23,1.22%,385794
1157,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",26527.24,18.03,142.68,-0.08%,879536
1158,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.43,0.23%,33999
1159,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2148.69,,22.47,1.35%,404334
1160,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1124.92,,6.20,-0.96%,1622559
1161,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1323.01,33.61,33.46,2.64%,91698
1162,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1242.29,14.65,13.06,0.15%,1280604
1163,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2828.81,21.72,83.19,-1.55%,271901
1164,"CMRE","Costamare Inc.","Services","Shipping","Greece",1555.84,15.29,20.87,0.34%,109738
1165,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",688.51,,26.79,2.80%,178389
1166,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7677.05,17.45,28.92,-0.17%,1818279
1167,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",15.93,17.32,9.16,-0.22%,433
1168,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",93.91,13.20,13.04,0.77%,40323
1169,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",499.70,29.80,31.82,1.69%,144653
1170,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.38,-1.13%,47326
