"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2105,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",62884.43,9.04,15.90,-0.06%,21975424
2106,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.67,0.11%,36933
2107,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",98.81,10.95,2.37,-1.66%,55904
2108,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.55,0.47%,5157
2109,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2843.01,16.74,27.04,1.62%,836039
2110,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",72.06,,1.50,0.00%,95298
2111,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.23,0.28%,43950
2112,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.35,0.90%,104667
2113,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3603.41,56.56,73.78,3.52%,774793
2114,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",328.71,153.62,19.87,-0.50%,37018
2115,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",751.06,34.87,43.84,0.57%,160587
2116,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,90.27,-0.02%,3555833
2117,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14696.05,32.58,49.44,-0.16%,1602319
2118,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",147.10,,7.11,-1.32%,28401
2119,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.67,0.00%,0
2120,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.84,0.34%,16270
2121,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1665.14,,6.25,0.16%,533152
2122,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.04,0.00%,4738089
2123,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",156782.49,77.41,60.46,-1.13%,53442488
2124,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",978.23,3.93,17.71,1.78%,249935
2125,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,46.62,0.06%,14783
2126,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6557.47,29.52,40.82,3.19%,2613117
2127,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",176.63,12.85,45.20,0.83%,15195
2128,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",140.92,12.03,17.33,-0.63%,3295
2129,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",74.16,12.31,14.26,-0.97%,1200
2130,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",345.58,17.92,17.75,1.08%,54532
2131,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",254.34,54.14,15.32,-2.42%,44652
2132,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1086.64,,5.35,2.88%,632454
2133,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5482.41,,10.22,2.82%,718862
2134,"FBRC","FBR & Co.","Financial","Asset Management","USA",285.73,6.10,26.01,-0.69%,50695
2135,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",56.32,13.02,15.43,2.19%,21
2136,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,73.97,-1.48%,164862
2137,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",340.53,25.10,20.26,-0.34%,32755
2138,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.53,0.72%,27188
2139,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",57.69,11.40,20.75,0.00%,601
2140,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",269.60,13.83,14.62,-0.27%,40503
2141,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",72.88,15.22,10.98,0.15%,840
2142,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",75.47,11.34,10.66,0.00%,0
2143,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3810.67,43.27,19.18,0.74%,546916
2144,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",568.80,,2.24,0.00%,3153163
2145,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",805.67,19.00,8.57,0.23%,838224
2146,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1414.50,16.51,48.86,0.00%,172272
2147,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,22.31,0.36%,154926
2148,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1153.73,,9.59,3.23%,1352954
2149,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,44.27,0.14%,1
2150,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",65.40,17.28,9.59,2.79%,102
2151,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1269.79,,31.36,0.74%,827109
2152,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2120.69,12.73,223.92,0.94%,9315
2153,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.29,-0.44%,24045
2154,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,26.11,0.38%,7525
2155,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1591.94,,12.66,-0.31%,864417
2156,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",155.97,,3.16,-17.28%,253830
2157,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.81,-0.72%,197919
2158,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",77.29,9.24,7.89,1.69%,200
2159,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",54.36,17.12,4.34,1.40%,2
2160,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",35482.81,12.99,34.68,1.49%,9017049
2161,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",68.61,13.71,8.92,0.11%,5096
2162,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.88,-0.07%,27458
2163,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",261.98,12.38,27.00,-0.44%,16609
2164,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",128.22,,14.59,-0.21%,35142
2165,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.09,0.46%,11199
2166,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,23.04,-0.60%,226521
2167,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.02,0.45%,8910
2168,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2598.52,24.39,17.50,1.04%,106936
2169,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,55.35,-0.56%,372581
2170,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6620.91,17.06,58.50,0.57%,828937
2171,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1571.84,,28.67,1.52%,189769
2172,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4501.59,22.29,105.25,-1.01%,229410
2173,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.22,-0.08%,2745
2174,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.28,0.00%,0
2175,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",249.33,9.01,17.99,-0.72%,60481
2176,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,2.39,4.82%,0
2177,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",40261.65,25.80,136.95,0.52%,962134
2178,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14223.16,38.07,33.34,-1.59%,4775196
2179,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,27.82,1.79%,410
2180,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3406.23,26.61,81.46,1.02%,679872
2181,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",89.88,28.38,10.56,0.57%,10712
2182,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1827.48,22.81,38.40,0.21%,153566
2183,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.24,0.83%,8951
2184,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,33.90,0.30%,31029
2185,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",722.75,16.19,9.45,0.64%,190290
2186,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,27.32,0.37%,36049
2187,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.55,1.03%,3485
2188,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.80,0.06%,194927
2189,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",86.44,,3.89,-2.75%,26395
2190,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2777.24,21.17,30.53,2.28%,1669032
2191,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,39.60,-0.35%,21183
2192,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.20,-0.02%,87982
2193,"FEYE","FireEye, Inc.","Technology","Application Software","USA",5876.59,,39.94,-2.04%,2861984
2194,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,43.45,-0.73%,2159296
2195,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",890.64,12.02,20.75,0.97%,189844
2196,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.94,0.14%,39449
2197,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",928.55,19.39,15.99,-0.62%,168496
2198,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",176.64,293.67,8.69,-1.36%,2196
2199,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.95,0.15%,47993
2200,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",51.04,23.91,22.10,0.45%,5480
2201,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1095.93,10.54,44.91,1.42%,31573
2202,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",18.79,,1.44,-0.01%,20945
2203,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",599.55,15.73,19.96,0.71%,92231
2204,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1877.97,23.74,58.72,0.12%,77851
2205,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8049.45,29.48,103.72,-2.79%,1745013
2206,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",157.23,13.65,21.26,1.14%,18484
2207,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",17.97,,3.71,0.54%,5600
2208,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",15.61,270.00,5.03,-6.85%,1000
2209,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",168.45,7.01,10.32,0.78%,50055
2210,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,42.18,0.26%,131392
2211,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,7.60,-0.26%,33128
2212,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,28.84,0.10%,60093
2213,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.25,0.26%,12213
2214,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1994.00,39.34,25.17,-0.04%,111392
2215,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",209.67,16.88,7.28,0.28%,113638
2216,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,38.87,0.00%,0
2217,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,27.47,-0.62%,46178
2218,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2713.69,104.27,11.55,0.70%,1519712
2219,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,16.03,0.00%,15151
2220,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",4132.76,17.04,25.37,-5.76%,1211625
2221,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1089.77,12.53,24.77,0.90%,128908
2222,"FICO","Fair Isaac Corp.","Technology","Business Software & Services","USA",1974.51,23.67,56.90,0.60%,154179
2223,"FIDU","Fidelity MSCI Industrials Index ETF","Financial","Exchange Traded Fund","USA",,,27.56,0.22%,35325
2224,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,134.36,-0.47%,2324
2225,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3174.11,10.38,7.45,1.09%,1487238
2226,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",2955.76,18.21,28.15,-0.25%,663994
2227,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,27.71,0.29%,1358
2228,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,37.28,0.00%,0
2229,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1374.87,17.85,28.34,1.11%,755783
2230,"FIO","Fusion-io, Inc.","Technology","Data Storage Devices","USA",928.83,,8.61,-1.15%,1821415
2231,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",15421.99,32.10,54.36,1.40%,1516132
2232,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",326.63,47.05,18.00,-1.91%,46255
2233,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",322.57,13.31,23.41,0.52%,26658
2234,"FISV","Fiserv, Inc.","Services","Business Services","USA",15315.21,24.86,61.58,1.10%,1396061
2235,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",17248.05,10.54,20.56,1.01%,9823668
2236,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2164.35,67.69,39.82,-0.30%,343111
2237,"FIVN","Five9, Inc.","Technology","Application Software","USA",325.96,,7.00,-1.13%,141014
2238,"FIVZ","PIMCO 3-7 Year U.S. Treasury Index ETF","Financial","Exchange Traded Fund","USA",,,79.14,-0.09%,11373
2239,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,33.55,0.45%,16115
2240,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",561.51,20.42,15.79,5.90%,272705
2241,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",876.56,20.34,19.21,1.53%,42887
2242,"FKU","First Trust United Kingdom AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.37,0.58%,9112
2243,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",6785.00,16.27,47.10,1.23%,706760
2244,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,30.62,-0.02%,3181
2245,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,58.00,0.38%,15
2246,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,20.64,0.10%,12217
2247,"FLDM","Fluidigm Corporation","Technology","Scientific & Technical Instruments","USA",1051.78,,37.95,1.07%,288814
2248,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",5560.15,19.23,9.36,1.41%,7598814
2249,"FLIC","First of Long Island Corp.","Financial","Regional - Northeast Banks","USA",338.65,15.92,36.75,-0.49%,15678
2250,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4868.81,32.00,35.03,1.36%,948809
2251,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",37.40,,2.01,1.52%,13268
2252,"FLM","First Trust ISE Glbl Engnrg & Const Idx","Financial","Exchange Traded Fund","USA",,,52.78,0.38%,536
2253,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",310.22,,12.26,0.66%,162727
2254,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4344.07,19.07,20.80,0.05%,487544
2255,"FLOT","iShares Floating Rate Note","Financial","Exchange Traded Fund","USA",,,50.73,0.00%,240069
2256,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",12078.85,18.61,75.45,-0.12%,2825594
2257,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.62,0.00%,14783
2258,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",10099.25,21.38,74.51,1.32%,1217740
2259,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",9533.12,34.21,120.45,4.79%,1974920
2260,"FLTR","Market Vectors Inv Grade Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,25.00,0.12%,25955
2261,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1156.23,57.67,31.04,-0.32%,312386
2262,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",350.53,21.84,5.60,2.61%,330212
2263,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",185.13,,11.88,0.17%,42368
2264,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",241.89,18.28,34.27,3.57%,22940
2265,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",570.77,5.46,13.91,0.65%,128506
2266,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,37.50,0.21%,218993
2267,"FMAT","Fidelity MSCI Materials Index ETF","Financial","Exchange Traded Fund","USA",,,27.19,0.74%,30206
2268,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1237.84,15.50,16.44,0.06%,271772
2269,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",10209.13,22.90,76.17,-0.72%,695212
2270,"FMD","First Marblehead Corp.","Financial","Credit Services","USA",57.75,,5.10,-0.39%,41395
2271,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",3193.72,17.75,19.29,-0.31%,1657510
2272,"FMF","First Trust Morningstar Futs Strat","Financial","Exchange Traded Fund","USA",,,52.39,0.10%,1270
2273,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",807.96,,28.20,-3.41%,190573
2274,"FMK","First Trust Mega Cap Alphadex","Financial","Exchange Traded Fund","USA",,,24.97,-0.31%,2429
2275,"FMN","Federated Premier Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.70,0.14%,9312
2276,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",143.37,18.61,7.64,0.13%,13384
2277,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,27.08,-0.15%,65375
2278,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",21155.21,28.55,33.90,-1.05%,85123
2279,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",30998.99,139.37,93.16,2.84%,417112
2280,"FMY","First Trust/Fidac Mortgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.90,-0.06%,32807
2281,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",742.43,10.64,21.82,3.07%,241952
2282,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2054.79,15.44,12.37,0.16%,651185
2283,"FNCL","Fidelity MSCI Financials Index ETF","Financial","Exchange Traded Fund","USA",,,26.14,0.04%,39125
2284,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,28.26,0.39%,31804
2285,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,28.00,0.11%,11696
2286,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,28.10,0.06%,7936
2287,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,26.29,0.27%,6854
2288,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,29.05,0.03%,28271
2289,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,27.99,0.02%,29066
2290,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",9049.81,18.93,33.60,2.60%,4706720
2291,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3146.53,11.85,8.86,-0.34%,2240818
2292,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",2300.48,78.72,45.12,0.56%,376098
2293,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",214.50,13.42,20.05,5.25%,226706
2294,"FNI","First Trust ISE Chindia Idx","Financial","Exchange Traded Fund","USA",,,27.96,0.90%,3663
2295,"FNIO","iShares FTSE NAREIT Industrl/Offc Cp Idx","Financial","Exchange Traded Fund","USA",,,33.05,0.46%,169
2296,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",170.13,13.25,16.03,0.82%,15866
2297,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",88.98,,5.70,0.00%,4480
2298,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",2462.80,29.59,24.91,-2.12%,2431421
2299,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",6992.90,593.63,48.70,2.55%,495970
2300,"FNX","First Trust Mid Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,50.72,0.24%,72253
2301,"FOE","Ferro Corp.","Basic Materials","Specialty Chemicals","USA",1121.40,12.90,12.96,0.47%,447529
2302,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,13.22,0.34%,53633
2303,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,27.51,-0.40%,2800
2304,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",135.77,,2.14,-1.83%,676336
2305,"FONE","First Trust NASDAQ CEA Smartphone Idx","Financial","Exchange Traded Fund","USA",,,35.41,0.00%,0
2306,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",102.91,9.99,15.99,-0.56%,80434
2307,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",602.90,22.72,17.69,2.43%,139649
2308,"FORD","Forward Industries Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",13.56,,1.70,2.97%,10509
2309,"FORM","FormFactor Inc.","Technology","Semiconductor - Broad Line","USA",327.30,,5.99,1.35%,273214
2310,"FORR","Forrester Research Inc.","Services","Research Services","USA",684.36,58.06,37.01,2.81%,38763
2311,"FORTY","Formula Systems (1985) Ltd.","Technology","Business Software & Services","Israel",437.47,19.09,29.92,0.47%,426
2312,"FORX","PIMCO Foreign Currency Strategy ETF","Financial","Exchange Traded Fund","USA",,,48.08,0.00%,0
2313,"FOSL","Fossil, Inc.","Consumer Goods","Recreational Goods, Other","USA",5787.80,16.22,108.00,0.43%,263055
2314,"FOXA","Twenty-First Century Fox, Inc.","Services","Entertainment - Diversified","USA",72593.83,14.37,32.52,0.15%,7589972
2315,"FOXF","Fox Factory Holding Corp","Consumer Goods","Recreational Vehicles","USA",626.42,25.55,17.29,1.00%,52785
2316,"FPE","First Trust Preferred Sec & Inc ETF","Financial","Exchange Traded Fund","USA",,,18.99,0.00%,33793
2317,"FPI","Farmland Partners Inc.","Financial","Real Estate Development","USA",82.72,1388.00,13.79,-0.65%,8101
2318,"FPO","First Potomac Realty Trust","Financial","REIT - Office","USA",765.77,,12.92,-0.84%,147892
2319,"FPP","Fieldpoint Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",43.17,33.44,5.40,0.92%,6436
2320,"FPRX","Five Prime Therapeutics, Inc.","Healthcare","Biotechnology","USA",294.13,,13.69,-0.58%,127288
2321,"FPT","Federated Premier Intermediate Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.17,-0.23%,3945
2322,"FPX","First Trust US IPO Index","Financial","Exchange Traded Fund","USA",,,45.89,0.07%,38149
2323,"FR","First Industrial Realty Trust Inc.","Financial","REIT - Industrial","USA",2030.80,,18.45,0.05%,409503
2324,"FRA","BlackRock Floating Rate Income Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.42,-0.55%,196301
2325,"FRAK","Market Vectors Unconventl Oil & Gas ETF","Financial","Exchange Traded Fund","USA",,,31.64,0.35%,14686
2326,"FRAN","Francesca's Holdings Corporation","Services","Apparel Stores","USA",689.71,16.02,16.27,-0.43%,820492
2327,"FRBA","First Bank","Financial","Regional - Mid-Atlantic Banks","USA",54.10,19.24,6.39,0.63%,2797
2328,"FRBK","Republic First Bancorp Inc.","Financial","Regional - Northeast Banks","USA",114.92,147.33,4.34,-1.81%,21494
2329,"FRC","First Republic Bank","Financial","Money Center Banks","USA",6630.19,16.47,51.89,1.29%,867373
2330,"FRD","Friedman Industries Inc.","Basic Materials","Steel & Iron","USA",57.80,22.37,8.37,-1.53%,13004
2331,"FRED","Fred's, Inc.","Services","Discount, Variety Stores","USA",666.82,25.52,18.38,1.43%,113162
2332,"FREE","FreeSeas Inc.","Services","Shipping","Greece",32.61,,1.25,-1.57%,254108
2333,"FRF","Fortegra Financial Corporation","Financial","Property & Casualty Insurance","USA",144.22,14.12,7.20,0.00%,27746
2334,"FRGI","Fiesta Restaurant Group, Inc.","Services","Restaurants","USA",997.02,90.80,37.27,0.11%,303663
2335,"FRI","First Trust S&P REIT Idx","Financial","Exchange Traded Fund","USA",,,19.94,0.05%,52279
2336,"FRM","Furmanite Corporation","Services","Technical Services","USA",404.95,29.11,10.90,1.21%,281403
2337,"FRME","First Merchants Corp.","Financial","Regional - Midwest Banks","USA",761.61,15.00,21.17,0.09%,61719
