"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
731,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.40,-0.06%,7511
732,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9052.22,25.02,78.46,0.50%,252369
733,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",10256.40,12.92,20.00,-0.79%,112890
734,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3108.54,3.86,30.18,0.47%,526488
735,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,13.12,0.00%,0
736,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1966.23,10.16,90.75,-1.23%,115908
737,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",240.98,,2.63,-2.59%,223778
738,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",2068.60,20.99,20.03,-0.60%,337022
739,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",356.99,,3.06,1.66%,526137
740,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.00,-0.28%,8676
741,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",105.13,11.31,8.25,-1.43%,331669
742,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.31,0.00%,11181
743,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4977.64,19.83,41.02,-0.56%,568677
744,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.45,-3.13%,1918
745,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,17.01,-0.64%,5846
746,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,12.85,-1.61%,10
747,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1434.13,,27.13,-1.35%,155472
748,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",3907.53,13.24,9.12,1.33%,11100011
749,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",18526.95,46.57,31.87,0.63%,4882539
750,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",465.77,,14.92,0.74%,137424
751,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",208.84,57.79,11.01,0.27%,73854
752,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.68,-1.40%,87184
753,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",19183.06,36.11,21.58,-2.04%,1413078
754,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",80.80,55.31,8.85,0.00%,0
755,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",315372.00,16.39,192000.00,-0.16%,302
756,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",210.10,16.38,128.34,0.18%,2824133
757,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",633.99,16.94,8.94,-0.45%,111432
758,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3584.02,43.57,20.95,-1.87%,718319
759,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",648.73,60.69,9.71,0.00%,324750
760,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",752.32,18.85,26.76,-1.40%,173962
761,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",26.16,,3.19,1.03%,3060
762,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4391.44,21.18,30.19,-0.33%,630478
763,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2394.43,14.83,20.20,-1.27%,119146
764,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2718.01,14.25,75.98,-0.51%,169423
765,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",341.87,57.21,16.12,0.62%,173663
766,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",103.03,37.89,7.17,-0.48%,6643
767,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,16.14,-1.94%,2806
768,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,38.26,8.57%,9331
769,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,21.05,-6.28%,40572
770,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",12034.34,13.21,25.10,-1.53%,308889
771,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",26167.72,673.00,6.76,0.45%,9682550
772,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.12,0.00%,23672
773,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.90,0.09%,49684
774,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.40,0.04%,66808
775,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.95,0.17%,88272
776,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.30,-0.05%,149807
777,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.18,-0.14%,111707
778,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.23,-0.09%,150947
779,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.96,0.00%,93338
780,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.89,-0.14%,91938
781,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.72,-0.29%,11820
782,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",35.70,,1.04,-0.95%,78820
783,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.33,-0.30%,11838
784,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",149.19,29.89,13.57,-1.31%,31369
785,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",623.26,,21.57,-1.06%,145366
786,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",224.87,,3.39,0.44%,1286
787,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",18360.00,18.49,13.40,-0.74%,2653831
788,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.72,-0.11%,45060
789,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",20.52,,1.38,-3.50%,40826
790,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",39.08,,3.47,1.76%,1624
791,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",225.50,15.36,15.83,-0.88%,27007
792,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",172.85,40.37,26.98,-0.26%,19956
793,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.45,-0.04%,1044254
794,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",17181.48,48.11,12.83,-1.23%,12698625
795,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",52655.54,16.21,66.78,0.47%,53947
796,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",153.52,,11.36,-0.70%,42017
797,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.52,0.51%,5300
798,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",5297.36,28.27,41.78,-0.14%,102316
799,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,24.72,0.00%,14190
800,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1645.81,81.67,2.42,-1.22%,1875994
801,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",142.84,,8.73,-1.91%,103504
802,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",113124.20,17.49,121.26,0.63%,177307
803,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",60.24,426.00,4.28,0.47%,13951
804,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.71,-0.22%,31934
805,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4528.33,,16.16,-3.18%,11224302
806,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",25.93,,2.65,-2.21%,11207
807,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",197.00,,2.89,5.86%,777107
808,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.78,-0.14%,226092
809,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",177460.78,13.11,109.92,-0.10%,1149228
810,"BUND","PIMCO Germany Bond Index ETF","Financial","Exchange Traded Fund","USA",,,107.43,0.00%,0
811,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2106.01,,28.42,-0.49%,736243
812,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",491.40,18.26,5.56,-1.77%,75614
813,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",522.85,,6.58,-3.24%,267936
814,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.11,217.00,4.35,0.23%,100
815,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",2766.82,,10.69,2.79%,2087369
816,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",45.74,,9.58,0.31%,6117
817,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",81.35,,4.79,5.04%,118559
818,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",14366.48,22.60,62.89,0.08%,1461993
819,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3572.29,10.52,32.32,-0.22%,853888
820,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",163.87,,11.14,0.00%,242191
821,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",117.78,29.34,17.94,0.22%,1825
822,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",380.33,10.54,25.49,-1.28%,16455
823,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",76.73,59.48,14.86,-0.07%,576
824,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2738.99,32.79,144.51,-0.28%,258854
825,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4222.47,17.36,17.49,0.75%,551775
826,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1219.42,22.17,28.15,0.79%,287178
827,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,62.31,-1.86%,863
828,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,59.91,-0.13%,819312
829,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,36.19,0.01%,26451
830,"BX","The Blackstone Group","Financial","Asset Management","USA",36066.25,14.67,31.08,-0.54%,4527742
831,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",115.79,,1.30,-1.52%,120489
832,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1520.58,13.73,8.78,-0.11%,416143
833,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1441.80,58.31,29.72,-0.07%,343375
834,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18285.22,29.50,120.68,1.00%,1126871
835,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2214.45,21.75,23.50,1.91%,1205912
836,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,180.51,0.00%,0
837,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,,,0
838,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1194.24,,10.95,-0.64%,2435757
839,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",25.82,,1.32,0.00%,4527
840,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2334.41,18.81,59.00,-0.72%,447002
841,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.40,-0.12%,16063
842,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",99.89,14.63,12.74,1.27%,416
843,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.30,0.14%,52531
844,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",92.63,23.20,9.93,4.42%,6720
845,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,18.93,-0.79%,21500
846,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",529.32,,19.57,-1.21%,455604
847,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.01,-0.21%,2881
848,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,68.21,4.20%,13397
849,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",143626.71,11.15,47.57,0.61%,11315882
850,"CA","CA Technologies","Technology","Business Software & Services","USA",12823.11,14.48,28.69,-0.90%,4234229
851,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",257.50,9.66,8.82,-3.87%,124229
852,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4264.75,21.52,61.23,1.97%,571375
853,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",273.72,12.34,36.80,-0.24%,3923
854,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",205.98,4.12,4.34,0.23%,258453
855,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2902.21,12.62,130.60,1.30%,30653
856,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",97.21,,9.97,0.00%,0
857,"CACH","Cache Inc.","Services","Apparel Stores","USA",38.36,,1.78,1.71%,465547
858,"CACI","CACI International Inc.","Services","Technical Services","USA",1686.13,13.14,71.40,-0.49%,416862
859,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1661.82,,12.05,-1.55%,430630
860,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,95.94,-0.19%,205
861,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.42,,4.31,0.00%,0
862,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3560.69,21.93,13.46,0.60%,11875
863,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,21.80,-0.18%,95697
864,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,22.86,-2.56%,11772
865,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13548.39,17.02,32.30,0.40%,2389296
866,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",24191.62,73.31,70.63,-0.68%,2226796
867,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43992.86,16.17,33.03,0.61%,157311
868,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",755.90,,0.58,-3.17%,191919
869,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2292.21,22.28,45.87,-0.04%,579076
870,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",491.77,,10.51,-1.78%,340120
871,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",9.85,49.00,2.10,-14.29%,17359
872,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",251.58,3.66,14.57,3.26%,677399
873,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1654.15,22.36,69.76,1.97%,212020
874,"CALX","Calix Inc.","Technology","Communication Equipment","USA",416.23,,8.16,-1.33%,182827
875,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13023.24,22.54,63.95,0.27%,2021306
876,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",696.52,58.73,19.10,-1.44%,788854
877,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",96.59,,3.25,1.88%,110714
878,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.98,0.00%,0
879,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",35.06,,3.98,0.25%,10768
880,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",495.73,8.11,22.23,-0.27%,67396
881,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6006.75,105.54,57.23,0.42%,1103442
882,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",318.43,,13.78,-2.20%,89541
883,"CARB","Carbonite, Inc.","Services","Business Services","USA",295.99,,11.16,0.63%,83824
884,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",22.96,,5.00,0.81%,10394
885,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",39.96,30.00,10.80,0.00%,0
886,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,40.28,0.21%,6153
887,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",288.10,,12.07,-1.63%,783895
888,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",228.04,15.12,37.47,0.73%,20582
889,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",40.96,,2.12,0.47%,13358
890,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",581.11,25.20,50.42,0.04%,12976
891,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2697.38,20.14,71.23,1.64%,160238
892,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",64801.80,17.62,102.23,-1.32%,5663982
893,"CATM","Cardtronics Inc.","Services","Business Services","USA",1293.92,54.89,28.98,-0.38%,578848
894,"CATO","Cato Corp.","Services","Apparel Stores","USA",841.27,15.59,28.84,-0.03%,145963
895,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1911.68,15.80,24.03,0.08%,302268
896,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2591.27,1226.00,48.98,-0.12%,698538
897,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",22.71,,3.20,-1.23%,1400
898,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22705.79,11.11,92.66,-0.23%,962906
899,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",29.36,,2.12,-9.01%,64162
900,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.00,16.35,6.05,0.00%,0
901,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",813.28,,3.95,1.54%,1361928
902,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12207.50,25.62,45.35,-1.67%,466061
903,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",306.29,,9.87,-0.20%,659769
904,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1216.46,28.42,24.26,0.41%,101285
905,"CBG","CBRE Group, Inc","Financial","Property Management","USA",9831.41,37.48,29.84,0.78%,2056350
906,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8884.48,17.56,81.40,-0.95%,834499
907,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",85.14,11.20,25.70,3.84%,5436
908,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",251.73,30.04,6.82,-1.30%,117228
909,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3197.67,44.71,18.82,0.21%,2513476
910,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",29.50,,0.58,0.00%,106079
911,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",663.54,33.86,21.49,-0.83%,177902
912,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",25.37,,2.24,-2.18%,118579
913,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.29,-0.12%,1941
914,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",124.81,23.44,10.73,1.71%,21759
915,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",92.04,33.84,17.00,0.47%,3843
916,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4350.59,24.44,50.68,0.16%,528116
917,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1066.52,23.10,45.32,-0.40%,17457
918,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",736.65,15.16,15.49,-3.61%,97171
919,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",360.25,,4.65,0.22%,93661
920,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2364.14,19.31,100.55,1.31%,213748
921,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",71.66,13.32,6.67,0.15%,7152
922,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",34183.85,19.66,59.61,-0.90%,5210677
923,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4147.43,15.79,43.41,-0.37%,290718
924,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3909.60,29.09,32.47,-0.34%,303805
925,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5020.16,,66.60,-0.09%,776208
926,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3650.78,16.90,56.55,-0.11%,155193
927,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1448.21,18.07,35.51,-0.25%,146873
928,"CBZ","CBIZ, Inc.","Services","Business Services","USA",421.89,17.06,8.53,0.00%,181242
929,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.11,-0.09%,700
930,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",227.64,25.61,12.93,-1.00%,19095
931,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1153.51,26.08,21.45,-0.92%,318527
932,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",45.45,4.52,3.67,-1.08%,8160
933,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11558.24,17.09,45.64,-0.72%,2466388
934,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",274.91,11.53,30.54,1.09%,9511
935,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",574.71,,8.87,-0.11%,548492
936,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8117.88,29.21,22.92,0.61%,4196
937,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",25578.33,153.26,76.73,0.13%,1917272
938,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",382.79,,14.22,-5.83%,207383
939,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",7949.18,27.48,20.00,-0.30%,1695427
940,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6770.61,22.31,48.85,0.00%,597622
941,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30934.81,30.11,40.03,0.73%,2402545
942,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",117.93,7.72,7.17,0.99%,19616
943,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1041.74,19.72,43.03,-0.37%,86249
944,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",243.24,13.67,16.75,-0.36%,7523
945,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2928.46,,8.16,0.12%,127176
946,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1714.88,30.67,36.67,-0.35%,466512
947,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",182.62,,5.77,-1.70%,240014
948,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",242.07,34.96,8.96,-1.43%,2235
949,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4341.63,18.95,23.56,0.26%,113209
950,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",74.35,14.07,8.01,-0.12%,8923
951,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.28,-0.88%,5856
952,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,31.76,-1.44%,919
953,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",231.44,,5.38,0.56%,105430
954,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",703.38,,6.84,0.74%,1282457
955,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",272.44,22.14,13.93,-0.14%,31601
956,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4863.77,42.00,16.69,-0.65%,2678404
957,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",486.41,,6.14,0.00%,1255982
958,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",30.97,,2.46,-1.99%,242436
959,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5009.51,32.36,29.41,1.00%,3217584
960,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",54.12,,1.43,2.14%,47054
961,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",137.77,,8.13,-4.58%,78240
962,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9781.49,8.58,62.70,-0.05%,1476814
963,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4465.44,7.87,15.20,-1.49%,6045
964,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2331.86,82.13,68.17,-1.19%,99451
965,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",372.89,45.22,14.32,-1.04%,115420
966,"CECO","Career Education Corp.","Services","Education & Training Services","USA",315.98,,4.67,-0.64%,751775
