"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
844,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",95.74,23.98,9.90,0.71%,579
845,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,18.68,-1.11%,10638
846,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",474.99,,18.90,0.91%,483927
847,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,13.61,-0.07%,6012
848,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,67.26,0.75%,8433
849,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",145356.58,11.39,48.02,0.38%,18411656
850,"CA","CA Technologies","Technology","Business Software & Services","USA",13692.81,13.24,30.53,-0.16%,1324845
851,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",230.01,9.43,8.20,0.00%,90986
852,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4541.32,20.53,65.08,1.26%,844070
853,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",311.67,14.12,41.44,-0.14%,14376
854,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",231.24,4.54,4.87,0.21%,6243
855,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",3159.28,13.27,141.84,1.06%,21959
856,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.24,,9.91,0.41%,18500
857,"CACH","Cache Inc.","Services","Apparel Stores","USA",67.42,,3.08,-1.28%,146659
858,"CACI","CACI International Inc.","Services","Technical Services","USA",1633.28,11.81,69.76,0.24%,328549
859,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1744.64,,12.87,0.16%,172635
860,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,92.22,-0.03%,403
861,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",7.55,,5.10,0.00%,0
862,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3574.88,22.62,13.48,-0.66%,21411
863,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,21.68,-1.00%,151129
864,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,27.48,8.05%,73969
865,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13148.30,16.52,31.27,0.16%,1974564
866,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",23539.40,64.76,68.86,0.31%,1418451
867,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",41929.51,16.28,31.35,-0.25%,235632
868,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",684.52,,0.71,10.94%,833417
869,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2366.86,22.52,48.00,1.50%,735885
870,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",490.88,,10.88,1.78%,389121
871,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",10.84,53.80,2.67,-0.74%,36499
872,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",348.58,5.08,20.13,2.97%,433180
873,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1513.18,20.45,62.92,0.54%,109286
874,"CALX","Calix Inc.","Technology","Communication Equipment","USA",413.63,,8.89,8.15%,512130
875,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13410.87,22.11,64.11,0.31%,2651810
876,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",897.48,19.39,25.59,1.51%,799172
877,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",90.27,,3.31,6.77%,212970
878,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,15.26,3.52%,23965
879,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",36.94,,5.44,0.00%,12563
880,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",513.74,8.19,23.54,1.90%,87982
881,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",5648.78,664.75,54.00,1.54%,1520017
882,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",337.27,,16.72,11.99%,169186
883,"CARB","Carbonite, Inc.","Services","Business Services","USA",242.97,,9.16,0.66%,75012
884,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",28.77,,6.22,0.38%,2409
885,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",41.81,31.39,11.99,6.11%,2879
886,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,40.41,0.45%,27479
887,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",321.13,,13.79,0.66%,42491
888,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",257.05,17.10,42.03,-0.10%,6002
889,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",42.31,,2.29,5.05%,60172
890,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",611.67,26.26,52.97,-0.15%,18255
891,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2578.06,19.25,66.53,-0.67%,97590
892,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",65465.84,17.85,103.69,1.02%,4483160
893,"CATM","Cardtronics Inc.","Services","Business Services","USA",1616.85,69.90,36.52,0.47%,336913
894,"CATO","Cato Corp.","Services","Apparel Stores","USA",810.36,14.94,27.96,0.61%,162530
895,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1908.49,15.77,24.28,1.29%,306257
896,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2215.62,,43.23,2.61%,621537
897,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.04,,2.90,-3.65%,8618
898,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22186.98,10.02,90.55,0.06%,1415808
899,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",34.89,,3.09,11.96%,308365
900,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",52.18,16.73,6.10,-1.45%,2500
901,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",715.98,,3.46,0.87%,596969
902,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12555.73,24.37,47.72,0.42%,779008
903,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",301.76,,9.80,-0.10%,3752761
904,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1246.51,32.34,23.75,-0.75%,122147
905,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8851.92,24.02,26.70,0.15%,1803685
906,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",9374.59,20.73,87.44,0.68%,698812
907,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",78.12,10.28,25.00,10.08%,11482
908,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",231.87,27.70,6.45,1.26%,110187
909,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3018.89,65.67,18.01,1.58%,1315998
910,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",32.13,,0.65,3.17%,373032
911,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",657.72,21.92,21.90,1.96%,268333
912,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",28.65,,2.69,3.86%,180249
913,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.81,-0.44%,1294
914,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",127.00,23.76,10.73,0.37%,5751
915,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",95.20,35.00,17.50,0.00%,0
916,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4490.35,26.16,52.74,1.33%,511603
917,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",879.88,20.24,38.52,2.31%,55268
918,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",820.82,16.90,18.48,3.18%,74033
919,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",338.48,,4.34,-1.81%,213264
920,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2262.42,18.48,96.74,1.85%,171733
921,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",72.20,11.37,6.81,1.49%,60822
922,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",34365.49,19.90,59.77,0.10%,7498814
923,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4210.72,15.94,44.42,0.98%,644120
924,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3747.81,25.39,30.51,0.13%,228494
925,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",4872.47,,68.20,4.70%,948107
926,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3846.75,18.62,59.50,-0.44%,181895
927,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1553.51,19.86,38.62,0.76%,95088
928,"CBZ","CBIZ, Inc.","Services","Business Services","USA",445.99,17.98,8.97,-0.22%,186040
929,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.72,0.00%,274
930,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",242.87,39.86,13.98,0.22%,12298
931,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1111.55,24.62,20.93,1.21%,262655
932,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",31.89,9.18,1.62,3.85%,85650
933,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",56.43,6.60,5.36,-0.92%,31671
934,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11438.20,18.35,44.90,-0.51%,3036644
935,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",293.48,12.31,31.94,-0.96%,11738
936,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",555.26,,8.61,0.00%,1088926
937,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",9306.33,32.34,25.57,0.08%,10330
938,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",24951.55,266.96,75.01,0.35%,1690279
939,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",415.83,,17.49,6.58%,495364
940,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",9235.61,32.00,23.37,0.04%,1794142
941,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6427.76,21.21,46.90,0.99%,1121791
942,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",28944.46,28.20,37.37,0.38%,2887912
943,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",142.13,8.22,7.37,-2.51%,55647
944,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1046.28,19.64,43.75,2.20%,110424
945,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",250.33,14.07,17.29,-0.06%,21813
946,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3101.02,,8.73,1.16%,112911
947,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1641.15,28.88,35.65,2.86%,417805
948,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",222.68,,7.18,0.28%,165232
949,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",251.03,36.27,9.58,1.59%,7037
950,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4160.57,15.01,22.95,1.91%,228778
951,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",77.40,14.65,8.32,-0.36%,28086
952,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.16,-0.05%,5901
953,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,31.08,0.32%,969
954,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",236.63,,5.98,9.12%,224827
955,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",869.55,,8.60,2.02%,1588542
956,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",323.25,25.48,16.45,-0.66%,23970
957,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4304.19,26.50,14.80,-0.27%,10547092
958,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",480.19,,6.13,1.16%,319409
959,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",33.25,,2.67,-2.20%,638666
960,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4885.10,36.90,28.66,0.88%,200533
961,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",74.88,,1.81,-7.18%,30555
962,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",103.81,,6.40,-0.31%,13115
963,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9062.65,8.37,60.09,3.39%,3369574
964,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4711.56,8.20,15.91,-1.00%,15454
965,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2366.54,74.86,71.32,1.35%,118067
966,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",429.46,52.28,16.69,-0.24%,72729
967,"CECO","Career Education Corp.","Services","Education & Training Services","USA",506.69,,7.77,3.05%,584044
968,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",59.12,4.36,6.99,0.11%,4975
969,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,25.85,0.15%,20823
970,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3480.82,,13.69,0.04%,728340
971,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1359.81,16.21,13.57,-1.52%,40821
972,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",58397.86,42.68,146.64,1.95%,3172154
973,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",283.21,30.30,23.95,0.04%,36252
974,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",28.92,62.00,3.13,0.97%,30492
975,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",323.37,,10.41,6.88%,309656
976,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",403.69,809.00,8.27,2.22%,19775
977,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1220.65,,14.00,1.74%,859272
978,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",73773.26,6.97,165.94,0.19%,65203
979,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",70.98,,2.50,0.00%,102822
980,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2595.11,278.40,14.09,1.22%,308814
981,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",30.90,,0.68,6.25%,584293
982,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18578.13,47.88,53.71,-0.74%,1785808
983,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",330.49,,4.67,1.97%,684046
984,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",132.88,,7.10,1.57%,27515
985,"CET","Central Securities Corp.","Financial","Asset Management","USA",538.14,7.00,22.39,0.32%,9666
986,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",357.16,,2.71,0.37%,837921
987,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.29,0.66%,13224
988,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",363.61,57.63,17.80,2.95%,70723
989,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.19,-0.27%,15908
990,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13100.66,9.80,241.93,0.29%,828053
991,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.95,,1.51,0.00%,9070
992,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",109.36,7.73,31.80,-0.84%,13823
993,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1803.01,25.88,12.48,0.48%,292771
994,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",232.14,12.80,18.82,-0.69%,23486
995,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8012.21,22.89,38.44,-0.03%,2442238
996,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",157.74,19.58,14.98,-0.66%,2445
997,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",571.13,21.79,17.88,0.06%,70163
998,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",205.72,11.91,5.26,0.38%,417187
999,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4714.66,20.61,77.79,0.40%,474820
1000,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,110.00,0.05%,15153
1001,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",8925.97,47.53,73.70,2.02%,678925
1002,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10829.55,16.19,34.70,2.09%,1177464
1003,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",92.94,2.01,2.94,0.68%,69356
1004,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",424.14,,9.88,4.66%,294612
1005,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2810.02,,16.23,2.01%,7710
1006,"CGI","Celadon Group Inc.","Services","Trucking","USA",557.79,24.20,24.31,1.46%,407087
1007,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",2884.51,39.93,34.05,2.75%,498890
1008,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.80,0.00%,19745
1009,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.97,-0.10%,68788
1010,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",106.09,,11.05,-2.30%,30527
1011,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",36909.58,14.14,45.05,-1.66%,30362
1012,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",184.28,,3.41,0.00%,35492
1013,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",30.32,,1.39,-2.11%,25992
1014,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",686.03,14.27,43.30,-0.53%,28696
1015,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9512.81,24.84,68.53,-1.11%,873683
1016,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1567.39,28.35,88.06,0.85%,31819
1017,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",427.70,,23.65,0.08%,532474
1018,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1560.29,20.88,87.46,0.45%,208882
1019,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",525.05,27.22,20.82,-0.67%,150812
1020,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.01,0.00%,10049
1021,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",71.54,52.45,10.40,-0.86%,512246
1022,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",899.67,15.09,30.11,-0.23%,65196
1023,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",244.17,41.15,10.76,0.56%,86244
1024,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",434.12,,5.27,0.38%,340889
1025,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",9.60,,0.35,-3.17%,38900
1026,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2604.12,23.38,44.76,0.22%,138480
1027,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.70,1.41%,149864
1028,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.82,0.15%,1300
1029,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.71,0.03%,1580
1030,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,14.33,-0.35%,0
1031,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.67,-0.23%,27739
1032,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.92,-0.75%,59921
1033,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",19000.31,39.61,28.46,-0.21%,6195321
1034,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",111.77,17.96,13.50,1.58%,25152
1035,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",13062.14,20.71,68.30,0.53%,842983
1036,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",501.16,4.72,10.94,2.05%,203285
1037,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",186539.52,9.08,46.36,-0.66%,1229365
1038,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.61,-0.04%,12721
1039,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",79.12,4.22,2.26,-0.88%,26669
1040,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",129.45,15.02,27.99,-0.32%,8316
1041,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",143.59,,19.34,1.15%,38568
1042,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2274.70,,23.40,-1.18%,1568675
1043,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",317.36,4.50,20.19,-0.25%,51030
1044,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.40,0.00%,0
1045,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",107.16,,4.14,-3.72%,4238
1046,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.90,0.00%,1008
1047,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",55.39,,0.94,1.57%,62863
1048,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",162.38,,4.17,0.00%,2262
1049,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",8402.23,21.60,57.70,1.17%,1455185
1050,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2403.67,37.38,15.87,1.08%,1813905
1051,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",371.29,,30.38,0.40%,12635
1052,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1336.30,36.59,26.80,0.34%,125830
1053,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24255.75,18.92,31.21,-0.03%,59934
1054,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",371.81,,5.17,9.07%,3573961
1055,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",13356.06,,126.96,2.71%,1961290
1056,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",31331.29,19.54,13.47,-0.07%,537056
1057,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",623.80,57.67,38.50,1.16%,178126
1058,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.17,0.88%,237025
1059,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,50.31,-1.10%,354
1060,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.91,0.00%,4674
1061,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",989.90,7.50,13.80,0.58%,220149
1062,"CHYR","Chyron Corporation","Technology","Application Software","USA",83.52,,2.57,-3.75%,44606
1063,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",20710.11,14.67,77.28,1.28%,1631168
1064,"CIA","Citizens Inc.","Financial","Life Insurance","USA",348.13,69.50,7.15,2.88%,89764
1065,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11780.25,15.41,56.54,-0.56%,216255
1066,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",205.87,,2.70,0.37%,111644
1067,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7515.02,,18.30,0.44%,1579552
1068,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2103.75,,20.36,1.65%,3436267
1069,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.92,0.00%,61274
1070,"CIFC","CIFC Corp.","Financial","Asset Management","USA",156.76,12.36,7.70,2.12%,9907
1071,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9162.29,4.65,7.29,1.25%,4702593
1072,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.12,0.57%,108254
1073,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",190.12,9.33,3.64,0.00%,109412
1074,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3205.86,8.67,3.11,-0.32%,3428952
1075,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",81.24,17.49,7.10,-0.98%,80756
1076,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7960.15,15.55,48.91,0.47%,644061
1077,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",,,12.55,0.16%,37628
1078,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1289.13,27.37,80.23,9.78%,341244
1079,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.83,,10.29,0.29%,100
1080,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",334.90,23.14,6.76,0.75%,69318
1081,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9080.24,13.87,46.71,0.52%,1972466
1082,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.25,0.00%,180014
1083,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",123.90,20.41,10.24,2.40%,2518
