"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1145,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",142.72,17.16,11.50,0.00%,1022
1146,"CIZ","Compass EMP Dev 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,35.85,0.31%,3653
1147,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",91.79,11.61,18.93,0.64%,202
1148,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",734.78,10.89,12.99,-2.18%,448128
1149,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",43.19,,2.75,-2.14%,22943
1150,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",761.42,,30.93,-0.80%,68251
1151,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1363.96,23.68,73.35,-0.08%,58321
1152,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",558.03,1335.00,13.46,0.82%,44219
1153,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",266.65,,8.09,-0.12%,21687
1154,"CKX","CKX Lands Inc.","Financial","Property Management","USA",28.77,22.47,15.00,1.15%,9159
1155,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",64112.41,29.95,70.93,0.36%,1153684
1156,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",4787.73,19.12,110.81,0.26%,382492
1157,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",32.92,13.67,9.57,0.00%,0
1158,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3343.48,23.53,66.73,0.21%,102525
1159,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",205.39,24.35,23.30,0.73%,8101
1160,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",494.95,6.29,8.30,2.34%,817071
1161,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",393.94,,16.80,-0.59%,265898
1162,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",1148.12,11.57,29.59,-2.76%,621182
1163,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2215.56,,25.21,1.94%,2971889
1164,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",1018.71,,6.82,2.56%,2156342
1165,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",184.13,40.76,14.07,4.61%,27268
1166,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",3184.87,43.81,35.84,0.99%,384579
1167,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3107.81,,52.25,0.79%,313695
1168,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1729.04,,19.12,-1.49%,206478
1169,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",80.43,,6.65,1.53%,30002
1170,"CLM","Cornerstone Strategic Value Fund, Inc.","Financial","Asset Management","USA",,,22.09,0.85%,29083
1171,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",277.16,19.01,13.54,0.30%,37533
1172,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1836.95,,26.93,1.83%,91779
1173,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",449.40,,4.96,-0.60%,534242
1174,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",12.54,1.25,3.39,4.63%,5870
1175,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2739.65,24.03,24.78,-0.82%,848195
1176,"CLR","Continental Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",17304.04,17.28,45.76,-1.57%,2134659
1177,"CLRB","Cellectar Biosciences, Inc.","Healthcare","Biotechnology","USA",20.99,,2.78,0.00%,16825
1178,"CLRO","ClearOne, Inc.","Technology","Communication Equipment","USA",93.87,20.14,10.28,0.12%,179
1179,"CLRX","CollabRx, Inc.","Technology","Healthcare Information Services","USA",3.71,,1.21,3.41%,686972
1180,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1897.06,19.98,12.13,1.17%,86481
1181,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",61.11,,3.13,2.29%,173096
1182,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",5.84,,0.98,-6.67%,279569
1183,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",162.26,,6.57,-1.65%,104880
1184,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2503.19,,72.18,-2.08%,203560
1185,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1230.78,,62.05,-1.54%,67194
1186,"CLWT","Euro Tech Holdings Company Limited","Industrial Goods","Pollution & Treatment Controls","Hong Kong",5.23,,2.90,15.43%,7425
1187,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",14394.38,24.88,109.04,-0.63%,417919
1188,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,62.70,0.61%,55826
1189,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",28743.22,11.52,72.38,0.18%,213391
1190,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8142.13,14.40,45.78,0.28%,584294
1191,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.86,0.47%,2417
1192,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",1808.27,16.92,15.81,2.66%,431904
1193,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",2734.04,244.25,19.88,1.74%,152083
1194,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",516.08,14.93,26.23,1.55%,7509
1195,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",149805.18,18.31,59.08,1.49%,11071830
1196,"CMCT","CIM Commercial Trust Corporation","Financial","REIT - Industrial","USA",1636.42,335.40,16.24,-3.16%,669
1197,"CMD","ProShares UltraShort Bloomberg Commodity","Financial","Exchange Traded Fund","USA",,,89.13,0.00%,0
1198,"CMDT","iShares Commodity Optimized Trust","Financial","Exchange Traded Fund","USA",,,41.27,0.51%,2624
1199,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",31996.43,28.36,96.49,1.57%,808221
1200,"CMF","iShares Cali AMT-Free Muni Bond","Financial","Exchange Traded Fund","USA",,,117.76,0.00%,17343
1201,"CMFN","CM Finance Inc.","Financial","Asset Management","USA",,,13.79,2.00%,29496
1202,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",20819.69,47.50,668.13,-0.45%,124850
1203,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",578.92,18.39,18.12,-1.46%,64435
1204,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",25756.84,15.69,141.85,0.20%,683835
1205,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.39,0.60%,1267
1206,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2511.41,,13.71,2.62%,551568
1207,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",903.26,194.50,3.91,0.64%,455078
1208,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1875.49,43.42,44.84,-0.71%,38473
1209,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1147.32,9.00,11.90,-0.58%,399237
1210,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",3057.36,14.05,91.05,0.03%,84074
1211,"CMPR","Cimpress N.V.","Services","Business Services","Netherlands",2722.47,31.14,83.47,0.01%,74414
1212,"CMRE","Costamare Inc.","Services","Shipping","Greece",1418.21,13.74,18.87,-0.47%,32904
1213,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",1706.76,,41.83,-2.94%,122248
1214,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",9937.07,20.67,35.97,0.00%,950151
1215,"CMSB","CMS Bancorp, Inc.","Financial","Savings & Loans","USA",24.33,52.32,13.19,0.84%,400
1216,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",107.46,12.18,14.28,1.93%,2489
1217,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",573.54,24.56,36.16,2.26%,44488
1218,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.51,1.35%,33964
1219,"CN","Deutsche X-trackers Hrvst MSCI AllCHN Eq","Financial","Exchange Traded Fund","USA",,,35.37,1.16%,1494
1220,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11164.50,12.27,41.51,0.39%,51705
1221,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",100.48,,6.19,-3.28%,61576
1222,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",138.02,13.22,38.60,0.68%,1078
1223,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",7341.48,13.96,61.67,-0.52%,495168
1224,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",265.76,,14.07,-3.70%,39744
1225,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",7109.54,20.38,7.50,-0.53%,40468
1226,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,17.72,1.20%,35
1227,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",113.02,,2.45,-3.92%,107071
1228,"CNET","ChinaNet Online Holdings, Inc.","Services","Advertising Agencies","China",34.03,,1.54,1.47%,33248
1229,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",10956.80,12.59,8.52,-0.47%,523490
1230,"CNI","Canadian National Railway Company","Services","Railroads","Canada",55863.10,22.45,68.78,-0.20%,690245
1231,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",91.60,,3.37,-0.59%,3950
1232,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",4838.57,25.04,41.83,0.02%,311908
1233,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3293.73,20.90,54.57,0.04%,196591
1234,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1424.68,44.61,51.32,-0.83%,54340
1235,"CNNX","CONE Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1465.24,27.01,24.00,-0.17%,9804
1236,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3346.81,60.96,16.56,0.61%,251775
1237,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",548.41,28.02,18.35,-0.76%,13549
1238,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",9318.06,17.07,21.98,1.38%,2260504
1239,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",32581.79,13.03,30.12,1.41%,1294774
1240,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",67.27,18.30,0.87,-4.91%,3520
1241,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1872.67,25.34,41.63,-0.43%,53219
1242,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",397.67,,18.30,0.83%,45415
1243,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",1210.82,33.82,24.01,0.00%,92646
1244,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",53.47,,1.00,-0.99%,21650
1245,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",144.33,118.40,5.78,-2.36%,8852
1246,"CNV","Cnova N.V.","Services","Specialty Retail, Other","Netherlands",2912.58,,6.51,-1.36%,151214
1247,"CNW","Con-way Inc.","Services","Trucking","USA",2584.97,18.91,44.96,0.74%,331634
1248,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",7677.20,45.67,34.10,2.29%,740759
1249,"CNXR","Connecture, Inc.","Healthcare","Health Care Plans","USA",185.00,,8.75,-1.57%,42503
1250,"CNXT","Market Vectors ChinaAMC SME-ChiNext ETF","Financial","Exchange Traded Fund","USA",,,35.59,1.34%,101743
1251,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.59,0.21%,4705
1252,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",8.67,,2.22,0.91%,30
1253,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",392.01,20.65,5.42,0.93%,85786
1254,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",253.51,1.52,10.38,-0.95%,3122
1255,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",51.69,49.59,13.34,-0.37%,8199
1256,"COBO","ProShares USD Covered Bond","Financial","Exchange Traded Fund","USA",,,99.83,-1.84%,144
1257,"COBZ","CoBiz Financial Inc.","Financial","Regional - Southwest  Banks","USA",460.00,16.11,11.28,0.00%,8040
1258,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",2.19,,0.02,-4.00%,754243
1259,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",2262.48,,36.48,1.87%,409859
1260,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",904.64,3.20,16.60,-0.36%,54221
1261,"COF","Capital One Financial Corporation","Financial","Credit Services","USA",44305.20,10.56,80.54,0.60%,1179022
1262,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",11391.09,114.92,28.06,1.74%,3358105
1263,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",11504.87,20.35,42.88,2.81%,5801991
1264,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1597.06,25.03,64.93,0.55%,65521
1265,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",267.81,,10.59,0.95%,45848
1266,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",952.59,51.90,102.74,-0.02%,8831
1267,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",12038.39,18.96,91.02,0.02%,330263
1268,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1495.76,18.49,28.04,-0.21%,119851
1269,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",3885.34,28.68,55.43,-0.38%,204819
1270,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",5765.53,32.68,30.88,0.52%,1455933
1271,"COMT","iShares Commodities Select Strategy","Financial","Exchange Traded Fund","USA",,,40.92,0.76%,4242
1272,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",1178.83,,30.49,-0.03%,181092
1273,"CONN","Conns Inc.","Services","Electronics Stores","USA",937.27,13.52,25.58,-0.93%,181950
1274,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",7970.47,29.95,164.31,-0.43%,133320
1275,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",8.25,,1.18,1.72%,7252
1276,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",82372.49,14.52,67.19,0.40%,2834502
1277,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,7.00,2.04%,10245
1278,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",2305.60,74.12,48.21,-1.46%,58932
1279,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",1621.17,37.92,69.93,-0.32%,65398
1280,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",125.04,,6.95,0.43%,4602
1281,"CORN","Teucrium Corn ETF","Financial","Exchange Traded Fund","USA",,,25.64,0.79%,41496
1282,"CORP","PIMCO Investment Grade Corporate Bd ETF","Financial","Exchange Traded Fund","USA",,,104.48,0.39%,11310
1283,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",306.76,22.69,6.73,2.28%,90118
1284,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",346.07,,3.38,-1.09%,22314
1285,"COSI","Cosi Inc.","Services","Restaurants","USA",98.92,,2.64,2.33%,64351
1286,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",65365.79,30.85,148.56,0.11%,1098668
1287,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",744.44,,8.73,9.81%,2362090
1288,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",7721.23,,22.38,-0.31%,355802
1289,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",804.20,,10.05,-0.10%,469512
1290,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",28.63,107.00,1.13,5.61%,3700
1291,"COVS","Covisint Corporation","Technology","Application Software","USA",98.70,,2.58,1.98%,24372
1292,"COW","iPath DJ-UBS Livestock SubTR ETN","Financial","Exchange Traded Fund","USA",,,26.14,-0.60%,4842
1293,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",545.42,21.82,4.95,3.12%,1006835
1294,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",31326.90,37.35,188.06,-0.10%,431536
1295,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",5151.53,11.50,117.31,1.02%,149176
1296,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",898.81,18.93,8.45,1.44%,56791
1297,"CPAH","CounterPath Corporation","Technology","Application Software","Canada",17.46,,0.50,11.09%,34500
1298,"CPB","Campbell Soup Company","Consumer Goods","Processed & Packaged Goods","USA",14792.78,18.88,47.19,-0.05%,827115
1299,"CPE","Callon Petroleum Company","Basic Materials","Independent Oil & Gas","USA",400.90,22.00,7.24,-0.28%,577896
1300,"CPER","United States Copper ETF","Financial","Exchange Traded Fund","USA",,,17.45,0.00%,0
1301,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",810.29,21.50,23.12,0.52%,72865
1302,"CPG","Crescent Point Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",11031.25,34.00,25.08,1.05%,128762
1303,"CPGI","China Shengda Packaging Group Inc.","Consumer Goods","Packaging & Containers","China",39.20,16.83,1.01,0.00%,0
1304,"CPHC","Canterbury Park Holding Corporation","Services","Gaming Activities","USA",46.03,24.91,10.91,-0.46%,53
1305,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",4156.91,,57.83,-1.95%,152099
1306,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",18.31,,0.39,-6.95%,129364
1307,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.75,0.37%,750
1308,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",100.86,581.00,5.81,0.00%,1598
1309,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",702.17,19.66,47.92,-0.51%,15043
1310,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",6067.36,23.26,13.07,4.06%,252807
1311,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",796.13,21.50,65.86,1.09%,21690
1312,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1089.39,29.61,9.16,-0.22%,149159
1313,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8268.88,9.35,22.13,0.68%,1767421
1314,"CPPL","Columbia Pipeline Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2666.96,8.98,26.62,0.45%,315693
1315,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4739.90,26.06,37.82,0.80%,588249
1316,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",277.71,,3.69,5.27%,751130
1317,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",964.03,28.58,53.21,-5.51%,56056
1318,"CPSH","CPS Technologies Corp.","Technology","Diversified Electronics","USA",40.66,61.80,3.05,-1.29%,712
1319,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",596.26,18.09,53.01,-0.34%,24438
1320,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",176.83,7.58,7.06,1.29%,61034
1321,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",229.09,,0.69,-0.52%,381463
1322,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6501.60,23.15,72.94,-3.07%,486057
1323,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.73,-0.11%,8469
1324,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",94.33,,2.75,-1.79%,84057
1325,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",9756.50,287.37,22.81,-0.78%,41923
1326,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10309.66,,30.92,1.31%,106912
1327,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,36.23,0.64%,6161
1328,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4098.52,21.51,70.11,0.89%,205269
1329,"CRAI","CRA International Inc.","Services","Management Services","USA",306.87,23.85,31.91,-0.90%,19921
1330,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1307.38,21.21,31.81,-0.66%,110018
1331,"CRBN","iShares MSCI ACWI Low Carbon Target","Financial","Exchange Traded Fund","USA",,,98.38,0.00%,0
1332,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,40.52,0.92%,802
1333,"CRC","California Resources Corporation","Basic Materials","Independent Oil & Gas","USA",,,6.69,-0.15%,2529334
1334,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",249.72,,8.00,0.88%,15137
1335,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",460.12,13.57,9.46,2.50%,3927
1336,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",48.94,,0.55,-0.16%,122655
1337,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",48.70,,2.74,7.41%,138921
1338,"CRDT","WisdomTree Strategic Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,75.93,0.44%,139
1339,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,113.23,0.51%,34312
1340,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",4294.41,57.42,39.44,2.52%,878880
1341,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",59.44,2.47,0.71,-0.93%,22223
1342,"CRESY","Cresud Sociedad Anonima Comercial, Inmobiliaria, Financiera y Agropecuaria","Consumer Goods","Farm Products","Argentina",773.95,,11.30,-0.26%,28071
1343,"CRF","Cornerstone Total Return Fund, Inc.","Financial","Asset Management","USA",,,22.02,0.18%,30991
1344,"CRH","CRH plc","Industrial Goods","Cement","Ireland",22882.84,,28.30,-0.07%,242025
1345,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4359.78,26.33,81.79,-0.74%,322393
1346,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",324.92,,2.90,-7.94%,3047957
1347,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",276.57,,5.74,-0.69%,911202
1348,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",3631.16,28.41,75.53,-1.55%,197762
1349,"CRM","salesforce.com, inc.","Technology","Application Software","USA",39487.98,,61.78,-1.28%,3111904
1350,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",110.50,,5.02,2.03%,921596
1351,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",161.04,,9.66,-2.23%,20654
1352,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",457.12,21.56,53.90,1.64%,11774
1353,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",91.13,,1.19,0.00%,596301
1354,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,55.41,-0.18%,10134
1355,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.80,-0.33%,1621
1356,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",864.50,,10.36,-1.15%,347293
1357,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",864.20,15.39,36.87,-0.59%,324819
1358,"CRRC","Courier Corporation","Services","Publishing - Books","USA",272.22,34.75,24.04,1.74%,104174
1359,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",8.07,,0.24,380.00%,7908703
1360,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",2235.08,21.46,43.55,2.47%,217100
1361,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",126.12,7.64,21.84,3.90%,12719
1362,"CRTN","Cartesian, Inc.","Services","Management Services","USA",33.78,,3.82,-0.26%,1900
1363,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2714.99,71.82,43.72,-1.82%,209849
1364,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1868.10,43.16,30.48,2.36%,656312
1365,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",18.23,,3.44,0.58%,15839
1366,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",709.57,23.36,35.53,2.10%,8804
1367,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",16.87,79.00,0.75,-5.00%,14
1368,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1255.28,18.37,3.51,0.57%,56859
1369,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",84.10,14.93,8.25,-1.31%,6891
1370,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",295.36,41.88,10.40,-0.68%,56607
1371,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2334.04,33.75,50.38,-0.49%,692458
1372,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",39685.18,20.20,24.86,0.89%,780612
1373,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",361.64,51.23,13.28,-0.30%,10313
1374,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",10118.93,61.32,70.98,-1.06%,1814930
1375,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",220.34,22.81,13.42,-0.30%,9779
1376,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",151253.44,17.74,29.54,-0.30%,9716237
1377,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,46.92,-0.27%,24035
1378,"CSF","Compass EMP US Discv 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,38.46,0.72%,4034
1379,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",532.06,39.13,11.88,1.19%,26443
1380,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",2011.54,70.75,8.29,-2.36%,355003
