"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1925,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",495.40,7.26,12.81,1.34%,142057
1926,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",3.57,13.78,2.33,87.90%,2735687
1927,"EOPN","E2open, Inc.","Technology","Application Software","USA",573.44,,23.19,5.22%,122068
1928,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",599.02,8.98,12.71,1.11%,174440
1929,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",294.81,,7.03,1.88%,442327
1930,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1568.12,28.07,34.80,2.44%,508811
1931,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",87.13,,5.00,-2.53%,23459
1932,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1208.10,,33.59,0.69%,173403
1933,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",7527.54,17.26,34.00,-1.53%,2768277
1934,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",55310.67,22.44,62.15,0.71%,847941
1935,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,31.93,2.54%,93718
1936,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,17.11,2.58%,7671899
1937,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",547.39,37.41,15.63,1.89%,102197
1938,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1002.93,8.41,26.33,1.31%,491162
1939,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",343.00,59.95,12.00,0.08%,58873
1940,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,29.30,-1.55%,288084
1941,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,45.14,-1.35%,2837865
1942,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2352.77,20.36,50.57,1.77%,343802
1943,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,29.44,-0.03%,1496
1944,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,62.15,-0.72%,6984
1945,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,33.59,1.79%,222957
1946,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,16.38,-3.42%,31472
1947,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",594.25,,20.92,0.00%,173459
1948,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",9056.26,106.30,170.42,0.83%,864520
1949,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,50.29,1.51%,4805
1950,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",2354.98,33.69,54.79,3.59%,137652
1951,"EQR","Equity Residential","Financial","REIT - Residential","USA",18573.44,,52.50,1.70%,2650155
1952,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",19.75,,1.84,-1.60%,12438
1953,"EQT","EQT Corporation","Utilities","Gas Utilities","USA",12934.28,40.11,84.64,-1.40%,4290231
1954,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",190.07,8.09,5.34,0.00%,586007
1955,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2556.45,,22.11,1.66%,722181
1956,"ERA","Era Group Inc.","Services","Air Services, Other","USA",635.86,38.41,31.98,1.52%,107239
1957,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",93.43,,2.06,-3.74%,44287
1958,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.96,0.43%,134639
1959,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3654.30,,18.21,0.22%,500709
1960,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.51,-0.60%,32498
1961,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",37723.63,,11.76,0.60%,4417753
1962,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3280.66,23.75,72.13,2.59%,28221
1963,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",274.66,,5.50,2.23%,656810
1964,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",5830.84,33.01,31.89,-0.41%,2580777
1965,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",835.02,,5.40,0.93%,1315401
1966,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",473.27,36.07,9.95,2.16%,143200
1967,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",29.71,17.30,3.49,0.87%,509
1968,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,21.58,2.27%,755372
1969,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,83.36,4.36%,483315
1970,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,21.77,-4.22%,465098
1971,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",240.08,16.03,14.19,2.90%,19001
1972,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",70.22,18.87,24.94,-6.94%,7484
1973,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",971.64,,20.87,0.87%,219823
1974,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",160.48,15.03,11.79,-0.67%,18174
1975,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.08,-0.06%,210810
1976,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",891.02,28.82,33.87,0.44%,110612
1977,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",53.93,,1.19,0.00%,98527
1978,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2235.01,15.95,136.82,1.16%,16623
1979,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",768.81,12.58,33.42,1.80%,298511
1980,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",296.67,,10.00,1.01%,117746
1981,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3014.16,18.39,97.61,1.66%,200763
1982,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2467.83,12.53,59.26,1.28%,37541
1983,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",16.41,,1.89,-13.30%,46308
1984,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1823.63,38.30,22.33,2.29%,480236
1985,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",70.52,13.34,31.61,0.00%,2579
1986,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",4.71,,13.98,3.48%,38168
1987,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,26.03,1.05%,103304
1988,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1323.98,36.45,14.98,2.74%,1982981
1989,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",54194.28,29.08,67.98,1.63%,4583204
1990,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",5430.58,36.02,147.70,1.51%,535675
1991,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",125.97,28.31,11.10,0.54%,13123
1992,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",68.29,,2.75,-0.72%,176348
1993,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",31.78,10.79,18.28,-0.38%,2535
1994,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",13408.42,10.42,56.07,-3.36%,6686223
1995,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",79.98,15.54,3.73,0.00%,1599
1996,"ESYS","Elecsys Corporation","Consumer Goods","Electronic Equipment","USA",55.33,26.31,13.27,-6.62%,36202
1997,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",136.49,,1.10,-4.35%,584392
1998,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",362.68,8.45,14.80,0.61%,81561
1999,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",21981.62,66.36,78.60,0.37%,452041
2000,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.89,-29.78%,72046
2001,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",5354.62,,19.14,2.63%,5360461
2002,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.30,1.75%,232811
2003,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",829.46,26.81,29.42,2.54%,186885
2004,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",776.68,11.84,11.21,0.72%,374302
2005,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",371.62,16.30,9.97,0.30%,43256
2006,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",34815.30,21.80,75.00,2.11%,3071859
2007,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.03,1.31%,50381
2008,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",19449.46,26.39,52.21,0.42%,1098470
2009,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",10991.21,12.76,62.21,0.91%,1210541
2010,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",101.32,,1.81,0.00%,550704
2011,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",868.91,10.51,13.85,1.39%,243644
2012,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",1260.25,15.18,11.93,0.76%,296752
2013,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",1599.01,5.97,10.81,1.22%,603241
2014,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,22.80,0.00%,0
2015,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,23.92,1.47%,156423
2016,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.69,-1.88%,62811
2017,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.24,1.03%,1002194
2018,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,39.08,1.32%,1254
2019,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4822.40,26.84,42.39,3.21%,791386
2020,"EVAC","Edwards Group Limited","Industrial Goods","Diversified Machinery","United Kingdom",1148.81,14.97,10.18,0.00%,1033
2021,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,46.54,0.43%,6415
2022,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",87.13,10.92,20.75,-0.48%,3610
2023,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",79.72,,6.90,1.92%,2123
2024,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",502.25,,5.72,0.18%,600296
2025,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1340.59,,32.19,2.29%,685749
2026,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2227.21,16.23,18.16,-0.11%,330926
2027,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",261.23,10.45,6.85,-0.72%,194671
2028,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",286.94,16.51,15.20,0.07%,105658
2029,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",457.09,,18.80,-1.00%,11735
2030,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5108.55,324.80,33.58,3.39%,710293
2031,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",21.10,13.04,2.77,-7.67%,63679
2032,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.50,1.32%,28263
2033,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",87.93,6.20,5.42,-8.91%,53228
2034,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.13,0.00%,129257
2035,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",235.92,7.66,10.44,0.97%,257640
2036,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.00,-0.08%,20164
2037,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",8.63,,7.30,-3.82%,43090
2038,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",110.23,23.54,9.60,-0.52%,49219
2039,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,10.97,0.18%,48298
2040,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1856.60,36.66,59.73,3.11%,435762
2041,"EVRY","EveryWare Global, Inc.","Consumer Goods","Packaging & Containers","USA",117.04,49.63,7.90,-0.50%,97462
2042,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,18.56,1.25%,248294
2043,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1863.36,58.33,22.86,0.48%,255060
2044,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1745.57,13.75,14.90,0.34%,592189
2045,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.61,2.23%,164
2046,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",66.19,12.86,12.06,-0.25%,29886
2047,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",6963.03,17.82,63.75,1.63%,1049850
2048,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,23.26,-1.98%,2789568
2049,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,19.30,-2.62%,2620
2050,"EWBC","East West Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",4660.59,16.67,34.37,1.06%,737825
2051,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,28.29,-0.81%,1328963
2052,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,22.66,0.67%,2200
2053,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,33.81,1.47%,114496
2054,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,33.34,-0.18%,7291
2055,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,30.44,1.33%,7413282
2056,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,39.96,1.78%,6254
2057,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.48,0.52%,4232262
2058,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,31.50,-1.25%,5903
2059,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,14.85,1.02%,1463801
2060,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.87,1.19%,73666312
2061,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,15.66,-1.39%,137216
2062,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,31.79,0.82%,199705
2063,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.74,-0.57%,2005361
2064,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,24.66,1.07%,106263
2065,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,19.30,0.89%,68723
2066,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,36.73,0.58%,707622
2067,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,27.32,1.04%,556910
2068,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.55,1.00%,6181
2069,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.88,0.70%,153789
2070,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,44.10,0.99%,2351
2071,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,12.77,-1.43%,1837660
2072,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,26.49,-3.07%,18540
2073,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.07,-0.42%,10494391
2074,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.09,0.70%,1574527
2075,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,40.09,0.25%,2288
2076,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,16.57,-4.11%,13122
2077,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,66.93,0.27%,6133311
2078,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,46.44,1.29%,97669
2079,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,62.99,0.51%,6196016
2080,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,44.65,0.25%,17900544
2081,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.71,0.92%,15378
2082,"EXA","Exa Corporation","Technology","Application Software","USA",180.37,,13.59,0.52%,7924
2083,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",324.14,22.34,24.83,2.90%,31336
2084,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1041.55,,29.76,1.60%,237798
2085,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",571.85,54.73,11.89,-1.25%,153088
2086,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",831.89,,12.01,1.87%,344902
2087,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",23764.61,14.91,27.93,0.72%,8885911
2088,"EXE","Crexendo, Inc.","Technology","Application Software","USA",33.11,,3.10,0.00%,8415
2089,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",1042.28,,5.63,-0.53%,1987985
2090,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",289.84,241.00,4.82,0.00%,17615
2091,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.08,1.31%,1675635
2092,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2121.41,47.43,32.86,1.89%,756284
2093,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,69.03,1.46%,74237
2094,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",328.05,12.19,3.24,-1.52%,1786673
2095,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",549.07,,11.75,1.64%,135875
2096,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1334.04,20.77,27.31,1.15%,105366
2097,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",883.55,20.19,26.90,0.19%,211950
2098,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",3582.29,37.87,75.69,3.56%,735243
2099,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8818.23,25.42,43.10,0.94%,861060
2100,"EXPE","Expedia Inc.","Services","Lodging","USA",9054.27,65.73,67.55,1.75%,1976061
2101,"EXPO","Exponent Inc.","Services","Management Services","USA",1019.71,27.57,76.62,2.17%,37620
2102,"EXPR","Express Inc.","Services","Apparel Stores","USA",1559.77,11.99,18.45,0.54%,1546261
2103,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",4571.64,34.54,41.82,1.75%,2141797
2104,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,65.60,1.49%,1150
2105,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",643.38,,6.89,0.73%,1046799
2106,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1956.69,12.72,26.13,1.20%,2177998
2107,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,61.68,0.05%,692497
2108,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",708.47,35.75,24.44,-0.93%,277125
2109,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,86.75,3.71%,23064
2110,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,84.70,0.94%,36407
2111,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",568.36,9.79,10.58,0.95%,887869
2112,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,39.69,1.20%,2852888
2113,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,56.82,1.93%,2041
2114,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",65831.40,11.76,15.65,-6.29%,219947664
2115,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.32,0.74%,19253
2116,"FAC","First Acceptance Corp.","Financial","Property & Casualty Insurance","USA",76.15,12.40,1.86,0.00%,68044
2117,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.75,0.70%,3661
2118,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2900.41,13.04,27.75,1.83%,1091256
2119,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",58.11,,1.25,3.31%,221295
2120,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.82,1.02%,93700
2121,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,10.82,1.03%,37288
2122,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2047.04,,46.34,0.48%,747523
2123,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",345.12,,21.49,-1.60%,36792
2124,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",956.47,45.49,56.77,1.47%,100523
2125,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,86.31,6.33%,6845734
2126,"FAST","Fastenal Company","Industrial Goods","General Building Materials","USA",13981.30,31.19,48.02,1.95%,1845710
2127,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",8.48,,7.19,5.12%,29495
2128,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,28.73,0.00%,0
2129,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.44,0.84%,24709
2130,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1564.34,9.59,5.86,0.17%,1452432
2131,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,22.61,-6.14%,9706907
2132,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",133309.80,114.29,55.57,1.29%,75710960
2133,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",985.05,,17.98,2.39%,160446
2134,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,44.07,2.13%,21321
2135,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6988.60,38.98,43.51,3.35%,1186211
2136,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",145.00,11.13,37.97,0.32%,3070
2137,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",146.71,13.06,18.74,1.79%,4179
2138,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",59.01,13.44,14.54,-2.55%,300
2139,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",311.93,,16.27,2.65%,39464
2140,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",233.53,43.20,15.79,4.43%,15878
2141,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1130.68,,5.54,0.73%,722401
2142,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6294.34,,11.45,0.70%,1364098
2143,"FBRC","FBR & Co.","Financial","Asset Management","USA",349.55,4.22,28.09,-2.47%,80087
2144,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",51.65,18.55,13.75,-1.15%,5882
2145,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,66.97,2.48%,150667
2146,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",326.22,23.47,19.57,-1.90%,43846
2147,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.30,0.00%,19131
2148,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",58.90,13.47,21.15,0.00%,0
2149,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",328.35,13.79,16.61,1.25%,68844
2150,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",54.91,12.80,10.37,0.00%,3
2151,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",67.11,12.04,10.60,-5.36%,1457
2152,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3693.43,36.63,18.91,1.23%,1250809
2153,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",270.79,,1.49,5.67%,6320323
2154,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",843.63,20.88,8.86,1.03%,578783
2155,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1774.71,20.88,62.76,2.21%,287053
2156,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,18.76,-0.05%,539679
