"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
499,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,12.73,-0.85%,3131
500,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",79835.46,30.61,62.52,0.11%,1581209
501,"AZO","AutoZone Inc.","Services","Auto Parts Stores","USA",17122.76,17.35,519.70,0.86%,287825
502,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3621.38,53.63,39.60,1.15%,434233
503,"AZZ","AZZ Incorporated","Industrial Goods","Metal Fabrication","USA",1106.65,18.68,43.15,-0.42%,100999
504,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2048.98,28.68,38.57,1.88%,377864
505,"BA","Boeing Co.","Industrial Goods","Aerospace/Defense Products & Services","USA",90845.11,20.64,124.27,0.83%,2703151
506,"BAA","Banro Corporation","Basic Materials","Gold","Canada",130.38,51.00,0.48,-5.69%,1376236
507,"BAB","PowerShares Build America Bond","Financial","Exchange Traded Fund","USA",,,28.95,-0.07%,115474
508,"BABS","SPDR Nuveen Barclays Cap Build Amer Bd","Financial","Exchange Traded Fund","USA",,,58.38,0.22%,5895
509,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",743.91,31.51,22.53,-3.39%,790278
510,"BABZ","PIMCO Build America Bond Strategy ETF","Financial","Exchange Traded Fund","USA",,,50.00,0.20%,300
511,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",168452.48,17.78,16.39,2.44%,133426280
512,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.77,0.36%,16264
513,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",274.66,21.23,15.29,-1.35%,23474
514,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",130.80,500.00,5.04,0.80%,21505
515,"BAH","Booz Allen Hamilton Inc.","Services","Management Services","USA",3097.87,13.32,21.55,0.51%,1050290
516,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",4985.36,27.74,14.55,-1.02%,541583
517,"BAL","iPath DJ-UBS Cotton TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,56.66,-0.49%,6876
518,"BALT","Baltic Trading Limited","Services","Shipping","USA",348.00,,6.13,1.32%,906354
519,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",26294.77,13.37,41.91,0.17%,766760
520,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",36.89,,2.39,-0.56%,482
521,"BANC","First Pactrust Bancorp Inc.","Financial","Regional - Pacific Banks","USA",231.91,,11.76,-0.25%,230839
522,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",881.90,16.47,57.32,-0.30%,30968
523,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",760.50,16.27,38.86,-0.46%,124716
524,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",11287.64,18.31,138.85,-1.89%,339635
525,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1167.90,,28.30,2.98%,1419124
526,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",15.98,,2.59,-4.07%,11509
527,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",39358.80,19.88,73.36,0.82%,2984445
528,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",47.14,,1.01,1.00%,930269
529,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13712.69,13.39,64.29,-0.17%,2826323
530,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1252.77,15.02,15.76,-0.06%,417947
531,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",63463.65,11.61,14.52,-1.56%,13809032
532,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",64428.00,10.58,14.88,-3.00%,2128
533,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2380.42,,20.12,0.75%,391649
534,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.33,0.38%,20684
535,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1175.52,,24.13,2.25%,1017140
536,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",193.91,16.51,8.47,0.59%,9921
537,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,83.80,1.10%,375960
538,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.81,0.75%,39959
539,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",183998.42,11.61,63.40,-2.15%,1569458
540,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",363.51,23.63,23.36,1.92%,37343
541,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",348.19,13.55,22.12,-0.45%,37614
542,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,21.49,-0.37%,100214
543,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",290.94,41.72,15.04,0.13%,67752
544,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",3742.50,,7.21,0.98%,10630611
545,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",407.40,23.67,57.01,0.33%,61106
546,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",27623.78,17.74,39.15,0.80%,3730509
547,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",72564.23,40.80,12.15,-0.74%,989662
548,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",196.64,,11.20,-0.27%,95794
549,"BBX","BankAtlantic Bancorp, Inc.","Financial","Property Management","USA",304.47,65.26,17.73,0.62%,46729
550,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8918.93,13.11,25.00,-2.72%,10100386
551,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3877.22,5.08,42.47,1.53%,761831
552,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4127.31,12.13,18.07,-0.66%,55224
553,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",108.50,12.39,13.12,0.85%,33705
554,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1066.68,8.94,26.27,-2.99%,476220
555,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",34209.26,18.97,44.13,0.25%,615562
556,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1868.53,26.67,48.31,4.12%,1192072
557,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",509.96,,8.98,0.62%,150774
558,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11992.06,12.31,76.15,-1.17%,64786
559,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,41.46,-0.41%,2359
560,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1383.65,19.57,25.34,-11.31%,2565997
561,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",502.32,16.97,17.50,4.17%,3068
562,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",800.34,28.74,18.93,-0.21%,312409
563,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",265.61,,8.47,2.17%,398586
564,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1897.10,43.17,62.28,-0.50%,187121
565,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10742.31,16.22,139.13,0.31%,817707
566,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",158.46,,18.03,-0.44%,17926
567,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",494.51,,8.33,0.97%,1314394
568,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",65675.74,,15.73,-1.07%,1614459
569,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",102.10,9.28,19.08,-0.21%,8849
570,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1062.00,109.19,17.50,0.17%,919498
571,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3112.89,30.60,73.13,2.12%,245264
572,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,25.06,-0.08%,34663
573,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.66,-1.92%,1500
574,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",358.25,,10.91,-1.09%,121933
575,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.74,3.04%,1018
576,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",288.06,18.09,24.53,-1.05%,16880
577,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.92,0.38%,621616
578,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.47,12.62,14.08,-4.70%,1684
579,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.48,85.71,17.75,-1.39%,501
580,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2195.51,70.05,14.39,2.71%,1364036
581,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.65,,0.90,-1.10%,14100
582,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",344.28,,7.13,-0.70%,643034
583,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21759.15,24.04,113.76,0.91%,759285
584,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13780.33,37.18,83.30,0.01%,3888713
585,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",225.59,,8.31,-3.82%,380740
586,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8541.48,23.09,82.10,1.02%,867282
587,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",529.65,,6.75,0.90%,490337
588,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1744.43,25.30,35.93,1.44%,560366
589,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2043.47,,10.10,1.61%,2396638
590,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",266.92,16.68,23.37,0.78%,53047
591,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",32823.12,14.78,51.90,-0.25%,2177605
592,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7571.91,55.44,28.86,0.10%,19217
593,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2580.58,36.88,22.45,1.45%,769529
594,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18473.96,29.20,86.99,0.31%,607157
595,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2549.01,646.33,38.20,-1.50%,134106
596,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",209.94,62.19,9.93,-0.20%,17578
597,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.26,-0.11%,84045
598,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.14,-0.33%,11508
599,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.46,0.52%,60216
600,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1967.92,9.06,8.88,-1.99%,249943
601,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",940.08,82.25,46.08,0.04%,17162
602,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.80,0.66%,9754
603,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.71,0.55%,39830
604,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11691.64,89.06,79.58,0.40%,840714
605,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1219.50,,26.08,4.32%,1084487
606,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1505.05,21.53,6.86,-0.44%,1414223
607,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",343.42,12.13,15.32,-0.52%,133908
608,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1026.70,,21.78,-0.27%,235827
609,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",21.60,,1.21,0.00%,0
610,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",40.97,,1.35,13.45%,1819902
611,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,24.68,0.45%,76173
612,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1726.99,32.85,32.31,0.37%,323322
613,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.92,-0.64%,39406
614,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.90,-0.38%,421437
615,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",760.31,4.20,440.00,-0.46%,4509
616,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",144.91,11.01,36.76,-0.05%,5874
617,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1191.78,10.82,22.34,1.22%,428169
618,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",28120.53,26.10,65.32,1.32%,3703884
619,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.35,0.07%,75360
620,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",620.97,14.99,24.74,0.00%,42625
621,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",183549.85,12.77,70.07,-1.64%,2545327
622,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,15.22,-0.82%,2482
623,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,66.91,1.58%,983003
624,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,24.48,-1.92%,2243
625,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2779.83,21.50,39.32,-2.19%,1283669
626,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",53862.13,31.83,155.47,1.11%,5251838
627,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.07,0.07%,31072
628,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.15,0.49%,58605
629,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2237.61,17.90,38.55,0.18%,1101376
630,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",66075.73,35.74,285.49,2.14%,1859092
631,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,21.91,-2.45%,76603
632,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.00%,459585
633,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2872.57,24.37,24.70,-0.64%,60183
634,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",147.87,,9.18,2.00%,201169
635,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3487.16,45.33,119.94,-0.91%,95786
636,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",201.56,,10.91,0.46%,16935
637,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",25.19,,5.23,-7.60%,7221
638,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",50.38,,2.30,-3.97%,348239
639,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",28.18,,5.68,9.86%,520091
640,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",79.56,,2.36,4.89%,246749
641,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",492.33,,7.20,-0.28%,1417965
642,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",5900.32,,39.43,0.41%,214948
643,"BIRT","Actuate Corporation","Technology","Application Software","USA",267.83,43.77,5.70,0.18%,183771
644,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,20.50,-2.10%,1617867
645,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1347.45,32.67,30.77,-0.87%,1139825
646,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.88,0.12%,168609
647,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.88,0.20%,9216
648,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,49.95,-1.50%,39268
649,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",880.29,42.52,30.39,-2.09%,326175
650,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.93,0.00%,11014
651,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",37724.36,19.10,33.25,0.06%,5785291
652,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",692.29,7.94,9.22,-0.75%,583879
653,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3943.14,,31.34,-1.17%,885295
654,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2119.09,12.92,43.84,0.07%,247144
655,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",210.73,38.29,9.14,-0.54%,15783
656,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,35.96,-2.39%,88575
657,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2584.52,22.19,58.42,0.88%,298011
658,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",72.57,15.62,13.49,-0.71%,412
659,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.47,0.80%,44581
660,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.64,-0.40%,3988889
661,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",286.28,26.74,6.06,-1.46%,50799
662,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,14.37,0.14%,23216
663,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1105.93,,18.18,0.28%,1088447
664,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.44,16.43,15.18,0.40%,125
665,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",418.81,,6.55,0.00%,100701
666,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3377.56,16.30,32.73,-0.09%,829096
667,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",8844.00,38.66,25.41,1.11%,773679
668,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",268.29,13.44,34.66,-1.17%,8603
669,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",426.69,,3.65,-6.17%,5700209
670,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",832.58,,8.39,-1.29%,470014
671,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.07,-0.28%,31504
672,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",18.96,,3.90,3.45%,152935
673,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.04,-0.13%,29082
674,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",17.57,,0.96,1.58%,45030
675,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.17,0.00%,5678
676,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",49996.71,17.68,300.71,0.75%,630146
677,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1423.26,46.06,31.19,1.07%,296955
678,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7572.93,19.73,55.32,2.73%,1231165
679,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2946.51,14.08,22.88,-0.91%,626736
680,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",154.56,71.08,17.15,0.53%,3441
681,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,,,0
682,"BLOX","Infoblox Inc.","Services","Business Services","USA",963.20,,18.98,6.15%,1661950
683,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",567.64,16.20,11.47,-0.26%,164496
684,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",509.26,1.12,20.26,-3.84%,374084
685,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,88.06,0.35%,57685
686,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.94,0.00%,179136
687,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1007.45,11.87,25.75,-1.42%,177759
688,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",2294.14,7.69,31.28,-2.40%,273995
689,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,34.91,0.06%,24033
690,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",759.12,30.81,52.52,-0.30%,27222
691,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",44287.90,12.08,68.72,0.12%,323381
692,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",3876.43,105.95,20.33,0.99%,1064632
693,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",266.09,17.48,45.06,-0.09%,11784
694,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",8239.48,,58.21,1.46%,2070687
695,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4000.57,19.31,39.95,0.91%,680594
696,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",374.01,15.84,27.95,2.01%,32153
697,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",79468.28,30.94,48.17,0.44%,13244434
698,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.37,0.10%,46660
699,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1019.81,78.29,13.58,2.03%,438312
700,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",447.23,24.39,16.67,2.02%,27693
701,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,81.59,0.06%,2220220
702,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.82,0.26%,83936
703,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",827.40,,36.45,8.06%,321278
704,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.03,0.43%,12321
705,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",626.62,43.88,36.01,-2.31%,299154
706,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.71,0.39%,31890
707,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",71363.82,12.39,58.88,0.24%,210048
708,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",8.23,,1.55,-1.27%,1352
709,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.60,0.07%,21837
710,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1103.64,25.69,43.99,-1.59%,426264
711,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",87.30,12.33,6.50,1.40%,2456
712,"BODY","Body Central Corp.","Services","Apparel Stores","USA",17.23,,1.01,-2.88%,493701
713,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,14.29,-0.28%,217069
714,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1141.60,24.57,80.16,-0.85%,222333
715,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2553.48,16.93,57.37,0.23%,206717
716,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,49.25,0.43%,42528
717,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4743.37,14.58,66.73,-0.31%,212569
718,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",159.44,18.39,18.51,0.65%,31184
719,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,16.00,5.75%,760
720,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",376.86,,6.05,0.83%,324847
721,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,107.29,0.12%,252774
722,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",37.89,,0.63,-8.70%,281135
723,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",215.59,,10.77,3.86%,401990
724,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",271.22,36.06,19.13,-1.75%,62286
725,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",68.67,6.07,2.68,0.37%,113444
726,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,22.95,-2.26%,2891
727,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",6.13,,4.21,-12.11%,84896
728,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",197.09,,5.33,-5.16%,277076
729,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.31,9.91,9.10,0.89%,106
730,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2299.79,,24.41,-1.01%,3280
731,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",147561.31,6.48,47.77,0.48%,4741786
732,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",996.55,21.48,12.43,-0.24%,677026
733,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",41.24,,4.25,-2.30%,550
734,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",655.36,19.96,14.65,0.55%,290030
