"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
425,"ATML","Atmel Corporation","Technology","Semiconductor - Broad Line","USA",3539.74,,8.32,0.00%,0
426,"ATNI","Atlantic Tele-Network, Inc.","Technology","Telecom Services - Domestic","USA",1059.46,35.28,64.21,0.00%,0
427,"ATNM","Actinium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",,,12.60,0.00%,0
428,"ATNY","API Technologies Corp.","Technology","Semiconductor - Broad Line","USA",151.69,,2.74,0.00%,0
429,"ATO","Atmos Energy Corporation","Utilities","Gas Utilities","USA",4859.76,18.52,48.52,0.00%,0
430,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",41.51,,1.70,0.00%,0
431,"ATR","AptarGroup, Inc.","Consumer Goods","Packaging & Containers","USA",4340.71,26.18,66.24,0.00%,0
432,"ATRC","AtriCure, Inc.","Healthcare","Medical Instruments & Supplies","USA",453.23,,16.62,0.00%,0
433,"ATRI","ATRION Corp.","Healthcare","Medical Instruments & Supplies","USA",566.38,21.70,286.05,0.00%,0
434,"ATRM","Aetrium Inc.","Technology","Semiconductor Equipment & Materials","USA",5.99,,5.55,0.00%,0
435,"ATRO","Astronics Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1057.07,35.73,57.17,0.00%,0
436,"ATRS","Antares Pharma Inc.","Healthcare","Medical Instruments & Supplies","USA",450.79,,3.47,0.00%,0
437,"ATSG","Air Transport Services Group, Inc.","Services","Air Delivery & Freight Services","USA",508.42,,7.84,0.00%,0
438,"ATTU","Attunity, Ltd.","Technology","Technical & System Software","Israel",141.63,498.00,9.96,0.00%,0
439,"ATU","Actuant Corporation","Industrial Goods","Diversified Machinery","USA",2513.48,17.27,34.54,0.00%,0
440,"ATV","Acorn International, Inc.","Services","Catalog & Mail Order Houses","China",48.95,,1.78,0.00%,0
441,"ATVI","Activision Blizzard, Inc.","Technology","Multimedia & Graphics Software","USA",14133.42,20.88,19.84,0.00%,0
442,"ATW","Atwood Oceanics, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3024.93,8.57,47.11,0.00%,0
443,"AU","AngloGold Ashanti Ltd.","Basic Materials","Gold","South Africa",7514.85,,18.44,0.00%,0
444,"AUBN","Auburn National Bancorporation, Inc.","Financial","Regional - Southeast Banks","USA",83.36,11.74,22.90,0.00%,0
445,"AUD","PIMCO Australia Bond Index ETF","Financial","Exchange Traded Fund","USA",,,95.28,0.00%,0
446,"AUDC","AudioCodes Ltd.","Technology","Communication Equipment","Israel",294.78,66.55,7.32,0.00%,0
447,"AUMN","Golden Minerals Company","Basic Materials","Industrial Metals & Minerals","USA",40.51,,0.93,0.00%,0
448,"AUNZ","WisdomTree Australia & NZ Debt","Financial","Exchange Traded Fund","USA",,,20.57,0.00%,0
449,"AUO","AU Optronics Corp.","Technology","Semiconductor - Broad Line","Taiwan",3906.32,,3.97,0.00%,0
450,"AUQ","AuRico Gold Inc.","Basic Materials","Gold","Canada",1089.00,,4.42,0.00%,0
451,"AUSE","WisdomTree Australia Dividend","Financial","Exchange Traded Fund","USA",,,62.66,0.00%,0
452,"AUXL","Auxilium Pharmaceuticals Inc.","Healthcare","Drug Related Products","USA",1352.70,,27.19,0.00%,0
453,"AUY","Yamana Gold, Inc.","Basic Materials","Gold","Canada",6646.87,,8.83,0.00%,0
454,"AV","Aviva plc","Financial","Life Insurance","United Kingdom",24990.00,8.21,17.00,0.00%,0
455,"AVA","Avista Corp.","Utilities","Diversified Utilities","USA",1832.16,16.47,30.47,0.00%,0
456,"AVAV","AeroVironment, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",853.03,187.15,37.43,0.00%,0
457,"AVB","Avalonbay Communities Inc.","Financial","REIT - Residential","USA",17255.57,303.02,133.33,0.00%,0
458,"AVD","American Vanguard Corp.","Basic Materials","Agricultural Chemicals","USA",597.27,17.30,20.76,0.00%,0
459,"AVEO","AVEO Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",78.77,,1.52,0.00%,0
460,"AVG","AVG Technologies N.V.","Technology","Application Software","Netherlands",1056.62,16.99,19.88,0.00%,0
461,"AVGO","Avago Technologies Limited","Technology","Semiconductor - Broad Line","Singapore",15606.88,28.27,62.47,0.00%,0
462,"AVHI","AV Homes, Inc.","Industrial Goods","Residential Construction","USA",406.16,,18.47,0.00%,0
463,"AVID","Avid Technology, Inc.","Technology","Multimedia & Graphics Software","USA",278.28,,7.15,0.00%,0
464,"AVIV","Aviv REIT, Inc.","Financial","REIT - Diversified","USA",1193.08,242.20,24.22,0.00%,0
465,"AVK","Advent Claymore Convertible Securities and Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.28,0.00%,0
466,"AVL","Avalon Rare Metals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",72.76,,0.64,0.00%,0
467,"AVNR","Avanir Pharmaceuticals","Healthcare","Drugs - Generic","USA",589.32,,3.87,0.00%,0
468,"AVNW","Aviat Networks, Inc.","Technology","Communication Equipment","USA",90.71,,1.46,0.00%,0
469,"AVP","Avon Products Inc.","Consumer Goods","Personal Products","USA",6450.90,,14.87,0.00%,0
470,"AVT","Avnet Inc.","Services","Electronics Wholesale","USA",6512.11,14.35,47.08,0.00%,0
471,"AVX","AVX Corp.","Technology","Diversified Electronics","USA",2262.42,20.07,13.45,0.00%,0
472,"AVY","Avery Dennison Corporation","Consumer Goods","Business Equipment","USA",4913.66,20.98,51.20,0.00%,0
473,"AWAY","HomeAway, Inc.","Technology","Internet Information Providers","USA",3297.19,178.40,35.68,0.00%,0
474,"AWF","AllianceBernstein Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.55,0.00%,0
475,"AWH","Allied World Assurance Company Holdings, AG","Financial","Property & Casualty Insurance","Switzerland",3407.32,8.57,102.63,0.00%,0
476,"AWI","Armstrong World Industries, Inc.","Industrial Goods","General Building Materials","USA",2941.78,31.65,53.80,0.00%,0
477,"AWK","American Water Works Company, Inc.","Utilities","Water Utilities","USA",8161.23,22.17,45.67,0.00%,0
478,"AWP","Alpine Global Premier Propertie","Financial","Closed-End Fund - Foreign","USA",,,7.21,0.00%,0
479,"AWR","American States Water Company","Utilities","Water Utilities","USA",1236.51,19.94,31.91,0.00%,0
480,"AWRE","Aware Inc.","Technology","Application Software","USA",130.58,33.94,5.77,0.00%,0
481,"AWX","Avalon Holdings Corp.","Industrial Goods","Waste Management","USA",19.00,50.00,5.00,0.00%,0
482,"AXAS","Abraxas Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",410.75,10.78,4.42,0.00%,0
483,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",787.91,,18.80,0.00%,0
484,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",3251.44,16.53,99.86,0.00%,0
485,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",53.72,,3.08,0.00%,0
486,"AXJL","WisdomTree Asia-Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,67.75,0.00%,0
487,"AXJS","iShares MSCI AC Asia ex Japan Small Cap","Financial","Exchange Traded Fund","USA",,,58.39,0.00%,0
488,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1413.14,15.19,18.68,0.00%,0
489,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",3361.75,20.55,48.08,0.00%,0
490,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",23.45,,0.47,0.00%,0
491,"AXP","American Express Company","Financial","Credit Services","USA",94008.60,18.29,88.72,0.00%,0
492,"AXR","AMREP Corp.","Financial","Property Management","USA",44.63,,6.19,0.00%,0
493,"AXS","Axis Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",5078.12,7.65,46.06,0.00%,0
494,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",74.96,,2.30,0.00%,0
495,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",99.38,,1.59,0.00%,0
496,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",195.21,,1.50,0.00%,0
497,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5485.08,35.66,126.94,0.00%,0
498,"AYN","Alliance New York Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.44,0.00%,0
499,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1519.28,125.40,18.81,0.00%,0
500,"AYT","Barclays GEMS Asia-8 ETN","Financial","Exchange Traded Fund","USA",,,45.88,0.00%,0
501,"AZC","Augusta Resource Corp.","Basic Materials","Copper","Canada",457.44,,3.16,0.00%,0
502,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,12.84,0.00%,0
503,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",82173.61,31.60,64.46,0.00%,0
504,"AZO","AutoZone Inc.","Services","Auto Parts Stores","USA",17527.50,17.76,527.46,0.00%,0
505,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3774.93,55.90,40.81,0.00%,0
506,"AZZ","AZZ Incorporated","Industrial Goods","Metal Fabrication","USA",1143.17,19.29,44.76,0.00%,0
507,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2070.63,29.21,38.26,0.00%,0
508,"BA","Boeing Co.","Industrial Goods","Aerospace/Defense Products & Services","USA",93520.71,21.25,126.88,0.00%,0
509,"BAA","Banro Corporation","Basic Materials","Gold","Canada",130.80,52.00,0.52,0.00%,0
510,"BAB","PowerShares Build America Bond","Financial","Exchange Traded Fund","USA",,,28.78,0.00%,0
511,"BABS","SPDR Nuveen Barclays Cap Build Amer Bd","Financial","Exchange Traded Fund","USA",,,57.68,0.00%,0
512,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",816.58,34.58,25.59,0.00%,0
513,"BABZ","PIMCO Build America Bond Strategy ETF","Financial","Exchange Traded Fund","USA",,,49.48,0.00%,0
514,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",174980.02,18.47,16.62,0.00%,0
515,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.74,0.00%,0
516,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",283.52,21.92,16.00,0.00%,0
517,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",130.33,498.00,4.98,0.00%,0
518,"BAH","Booz Allen Hamilton Inc.","Services","Management Services","USA",3206.23,13.78,22.19,0.00%,0
519,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",5346.60,28.85,15.00,0.00%,0
520,"BAL","iPath DJ-UBS Cotton TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,56.70,0.00%,0
521,"BALT","Baltic Trading Limited","Services","Shipping","USA",356.05,,6.19,0.00%,0
522,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",25979.38,13.26,41.49,0.00%,0
523,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",36.27,,2.36,0.00%,0
524,"BANC","First Pactrust Bancorp Inc.","Financial","Regional - Pacific Banks","USA",237.66,,12.07,0.00%,0
525,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",889.87,16.62,58.01,0.00%,0
526,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",780.96,16.70,40.07,0.00%,0
527,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",11281.25,18.30,141.44,0.00%,0
528,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1172.58,,27.59,0.00%,0
529,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",15.63,,2.64,0.00%,0
530,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",39732.04,20.07,73.45,0.00%,0
531,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",48.54,,1.03,0.00%,0
532,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",14460.08,13.89,67.91,0.00%,0
533,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1302.02,15.61,16.39,0.00%,0
534,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",63032.29,11.59,14.60,0.00%,0
535,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",64722.00,10.93,15.41,0.00%,0
536,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2381.62,,19.98,0.00%,0
537,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.40,0.00%,0
538,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1209.88,,24.29,0.00%,0
539,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",193.45,16.47,8.40,0.00%,0
540,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,90.23,0.00%,0
541,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.97,0.00%,0
542,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",184339.28,11.76,65.60,0.00%,0
543,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",372.55,24.22,23.49,0.00%,0
544,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",375.61,14.62,23.97,0.00%,0
545,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,21.90,0.00%,0
546,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",304.88,43.72,15.74,0.00%,0
547,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",4172.31,,7.96,0.00%,0
548,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",445.97,25.92,62.20,0.00%,0
549,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",28335.00,18.19,39.84,0.00%,0
550,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",75637.47,43.76,12.69,0.00%,0
551,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",190.70,,10.96,0.00%,0
552,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",317.26,68.00,18.36,0.00%,0
553,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",9495.01,13.82,27.36,0.00%,0
554,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4071.87,5.34,43.93,0.00%,0
555,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4227.15,12.42,18.63,0.00%,0
556,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",1.91,,0.49,0.00%,0
557,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",111.09,12.69,13.32,0.00%,0
558,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1105.00,9.26,28.06,0.00%,0
559,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",34475.89,19.11,44.33,0.00%,0
560,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1824.23,31.90,45.30,0.00%,0
561,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",518.53,,9.07,0.00%,0
562,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11970.67,12.48,77.28,0.00%,0
563,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,40.83,0.00%,0
564,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1429.17,20.21,29.51,0.00%,0
565,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",514.28,17.37,17.20,0.00%,0
566,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",818.06,29.38,19.39,0.00%,0
567,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",296.60,,9.26,0.00%,0
568,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1872.25,42.60,61.77,0.00%,0
569,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",11063.73,16.71,142.85,0.00%,0
570,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",164.67,,18.82,0.00%,0
571,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",586.31,,9.78,0.00%,0
572,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",66924.85,,16.18,0.00%,0
573,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",104.34,9.49,19.54,0.00%,0
574,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1050.96,108.75,17.40,0.00%,0
575,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3176.79,31.23,73.08,0.00%,0
576,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,25.35,0.00%,0
577,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.70,0.00%,0
578,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",367.35,,11.31,0.00%,0
579,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.38,0.00%,0
580,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",296.43,18.62,25.51,0.00%,0
581,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
582,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.96,0.00%,0
583,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.90,12.82,15.00,0.00%,0
584,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.02,84.52,17.75,0.00%,0
585,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2214.31,70.65,14.13,0.00%,0
586,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.58,,0.90,0.00%,0
587,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",379.28,,7.91,0.00%,0
588,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22289.95,24.62,115.48,0.00%,0
589,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13786.95,37.20,83.33,0.00%,0
590,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",250.39,,9.59,0.00%,0
591,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8871.49,23.98,84.41,0.00%,0
592,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",467.95,,5.91,0.00%,0
593,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1819.17,26.38,36.93,0.00%,0
594,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2096.92,,10.20,0.00%,0
595,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",267.15,16.70,23.21,0.00%,0
596,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33662.16,15.16,53.36,0.00%,0
597,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7784.65,57.00,29.64,0.00%,0
598,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",104.52,15.76,7.25,0.00%,0
599,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2781.15,39.75,23.85,0.00%,0
600,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",9.64,,0.35,0.00%,0
601,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19255.95,30.46,90.48,0.00%,0
602,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2673.24,677.83,40.67,0.00%,0
603,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",210.16,62.25,9.96,0.00%,0
604,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.28,0.00%,0
605,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.13,0.00%,0
606,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,30.22,0.00%,0
607,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",2050.73,9.59,9.59,0.00%,0
608,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",963.15,84.27,47.19,0.00%,0
609,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.75,0.00%,0
610,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.79,0.00%,0
611,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11853.90,90.29,80.36,0.00%,0
612,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1265.35,,25.94,0.00%,0
613,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1492.01,21.34,6.83,0.00%,0
614,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",350.04,12.35,15.69,0.00%,0
615,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1064.78,,22.65,0.00%,0
616,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",21.60,,1.21,0.00%,0
617,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",49.13,,1.43,0.00%,0
618,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,24.69,0.00%,0
619,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1721.63,32.74,32.09,0.00%,0
620,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.16,0.00%,0
621,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,8.05,0.00%,0
622,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",792.82,4.38,460.94,0.00%,0
623,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",147.73,11.20,37.40,0.00%,0
624,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1276.02,11.58,23.63,0.00%,0
625,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
626,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",28316.80,26.28,64.92,0.00%,0
627,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.29,0.00%,0
628,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",643.06,15.53,25.62,0.00%,0
629,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",187061.33,12.97,72.40,0.00%,0
630,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,15.60,0.00%,0
631,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,78.56,0.00%,0
632,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,25.33,0.00%,0
633,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2940.26,22.74,42.52,0.00%,0
634,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",55235.30,32.65,157.68,0.00%,0
635,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
636,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.19,0.00%,0
637,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.17,0.00%,0
638,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2215.51,17.72,38.10,0.00%,0
639,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",71077.74,38.45,300.68,0.00%,0
640,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,22.76,0.00%,0
641,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.00%,0
642,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2959.23,25.19,25.69,0.00%,0
643,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",177.12,,10.78,0.00%,0
644,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3639.72,47.25,126.16,0.00%,0
645,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",203.97,,10.99,0.00%,0
646,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",31.46,,7.07,0.00%,0
647,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",56.49,,2.68,0.00%,0
648,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",31.23,,5.74,0.00%,0
649,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",83.85,,2.37,0.00%,0
650,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",507.33,,7.44,0.00%,0
651,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5807.16,,38.65,0.00%,0
652,"BIRT","Actuate Corporation","Technology","Application Software","USA",283.89,46.38,6.03,0.00%,0
653,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,17.80,0.00%,0
654,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1552.93,37.67,35.79,0.00%,0
655,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.62,0.00%,0
656,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.22,0.00%,0
657,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,51.76,0.00%,0
658,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",935.27,45.19,32.99,0.00%,0
659,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.91,0.00%,0
660,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",38564.44,19.52,33.97,0.00%,0
661,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",687.82,11.40,9.23,0.00%,0
662,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",4047.59,,32.55,0.00%,0
663,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2210.00,13.47,45.68,0.00%,0
664,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",209.95,38.17,9.16,0.00%,0
665,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,37.15,0.00%,0
666,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2584.08,22.18,57.90,0.00%,0
667,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",71.56,15.40,13.40,0.00%,0
668,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.43,0.00%,0
