"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1028,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",391.45,,10.09,0.90%,368669
1029,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2729.61,22.39,15.34,-0.71%,14958
1030,"CGI","Celadon Group Inc.","Services","Trucking","USA",547.28,24.04,23.52,-1.18%,117810
1031,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",2917.21,41.33,33.95,-1.02%,283860
1032,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.69,0.86%,21360
1033,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.46,-0.18%,85576
1034,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",109.36,,11.50,-1.29%,53519
1035,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",35982.54,13.72,45.19,1.64%,65210
1036,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",183.71,,3.40,0.00%,69819
1037,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",36.92,,1.79,0.56%,128100
1038,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",694.71,14.57,43.89,-1.22%,28914
1039,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9492.43,24.49,68.17,-0.25%,727393
1040,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1584.92,29.63,90.87,-0.42%,58228
1041,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",317.54,,19.06,0.26%,50240
1042,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1507.12,20.67,88.32,2.48%,352060
1043,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",508.42,26.83,20.72,0.29%,95688
1044,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,27.39,0.00%,0
1045,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",68.93,52.00,10.36,-0.38%,5867
1046,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",961.49,16.14,31.87,-1.27%,51749
1047,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",234.37,40.96,10.69,0.38%,85050
1048,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",613.74,,6.94,-2.39%,308535
1049,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",10.45,,0.34,-12.82%,141708
1050,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2646.41,23.87,45.42,-0.37%,237693
1051,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.86,-0.57%,123505
1052,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.43,1.76%,200
1053,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.45,0.09%,200
1054,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.75,1.10%,772
1055,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.17,0.43%,38413
1056,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.77,1.38%,43045
1057,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",16133.00,34.47,25.81,3.99%,13594831
1058,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",116.45,18.74,13.78,-0.65%,12114
1059,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12654.75,20.07,66.44,0.94%,1069962
1060,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",474.98,4.48,10.19,0.30%,108714
1061,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",175277.75,8.48,44.46,1.97%,1453841
1062,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.75,-0.35%,32200
1063,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",80.23,4.19,2.38,5.31%,68157
1064,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",130.69,14.98,27.59,-1.53%,6342
1065,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",138.45,,19.10,3.47%,93713
1066,"CHMP","Champion Industries Inc.","Consumer Goods","Business Equipment","USA",6.22,,0.55,0.00%,16400
1067,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2473.29,,24.85,-3.04%,2186529
1068,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",309.41,4.38,19.74,0.05%,36213
1069,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.15,0.00%,0
1070,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",107.45,,4.21,-2.32%,13457
1071,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.17,-0.64%,3426
1072,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",68.45,,1.17,1.74%,27340
1073,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",88.78,,4.32,-1.59%,10603
1074,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",7640.86,19.19,51.00,0.69%,1826457
1075,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2379.11,37.69,15.84,0.06%,1726263
1076,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",,,30.25,-1.63%,10249
1077,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1238.69,34.70,25.05,-1.11%,735713
1078,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",23598.16,18.66,30.65,0.76%,124798
1079,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",412.50,,5.43,-2.69%,3445357
1080,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",12785.84,,121.26,-1.50%,1580921
1081,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",29832.74,18.28,12.92,2.46%,453061
1082,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",688.91,63.71,41.35,-1.66%,166170
1083,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.90,-1.00%,173134
1084,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,48.76,0.47%,416
1085,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.25,-0.37%,300
1086,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",974.00,7.38,13.47,-0.22%,151354
1087,"CHYR","Chyron Corporation","Technology","Application Software","USA",71.43,,2.34,0.86%,29717
1088,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",21867.76,15.38,77.49,-3.14%,3207841
1089,"CIA","Citizens Inc.","Financial","Life Insurance","USA",367.10,73.30,7.25,-1.09%,63068
1090,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11486.90,15.11,54.84,1.67%,609601
1091,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",169.76,,2.60,-5.45%,716672
1092,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7418.66,,18.57,1.87%,2163165
1093,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2370.08,,22.42,-1.15%,3015893
1094,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.88,-0.69%,67633
1095,"CIFC","CIFC Corp.","Financial","Asset Management","USA",167.42,13.20,8.09,0.50%,3339
1096,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",7824.52,4.17,6.74,8.36%,7596227
1097,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.78,0.22%,107445
1098,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",186.94,9.18,3.58,0.00%,63633
1099,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3173.46,9.66,3.02,-2.27%,5925425
1100,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",71.88,18.02,6.81,-7.85%,599471
1101,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7955.26,15.34,47.85,-0.33%,655591
1102,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1256.78,26.75,70.88,-0.76%,73537
1103,"CIS","Camelot Information Systems Inc.","Technology","Information Technology Services","China",94.02,,2.03,0.00%,403493
1104,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.88,,10.20,-0.87%,8100
1105,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",386.56,26.69,7.89,1.94%,172729
1106,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9747.88,14.64,48.62,-0.86%,1443594
1107,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.01,0.02%,274022
1108,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",133.15,21.92,10.12,-5.77%,12497
1109,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",89.71,12.53,18.92,2.74%,305
1110,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1528.09,17.57,28.21,-1.50%,1085707
1111,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",31.97,,2.07,-9.61%,142010
1112,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",648.95,118.04,29.20,-1.05%,94064
1113,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1718.66,45.37,85.53,-0.24%,84985
1114,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",533.18,,13.02,1.56%,275513
1115,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",312.68,,9.92,2.59%,81768
1116,"CKX","CKX Lands Inc.","Financial","Property Management","USA",29.42,25.23,14.92,-1.45%,15516
1117,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",59494.74,26.89,64.06,-0.33%,8105531
1118,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8717.52,36.52,197.02,2.17%,217982
1119,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.15,12.06,10.13,-1.17%,9705
1120,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2848.91,24.25,56.61,-0.25%,357599
1121,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",154.74,21.11,18.70,-1.58%,37783
1122,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1253.10,24.28,20.90,1.26%,1103663
1123,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",196.07,,12.24,6.81%,85695
1124,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",527.41,155.08,20.19,0.15%,111108
1125,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1443.69,,18.61,4.43%,3497940
1126,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2947.55,9.40,19.72,2.39%,5413407
1127,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",289.18,49.54,22.58,-0.92%,127867
1128,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",2740.98,22.01,29.53,0.14%,1112287
1129,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3246.51,34.08,55.04,2.86%,598233
1130,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1806.73,,20.83,1.31%,466948
1131,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",84.75,,9.77,1.45%,147856
1132,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.37,0.16%,212196
1133,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",252.00,21.35,12.69,-0.94%,223148
1134,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1762.92,,25.43,0.47%,444216
1135,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",814.37,,8.52,-1.27%,1432810
1136,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",18.44,2.49,5.16,-2.64%,61358
1137,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1564.51,19.80,21.44,-0.65%,1076487
1138,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",21944.63,28.78,120.85,1.44%,1043220
1139,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",98.50,3.60,10.79,-1.10%,23132
1140,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.60,,3.21,-4.58%,8683
1141,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1867.32,16.03,10.45,1.85%,270795
1142,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",10.25,,3.46,2.06%,332183
1143,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",26.73,,6.60,-0.75%,4630
1144,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",202.45,16.47,8.30,-1.19%,168203
1145,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2468.07,,80.32,3.64%,2224550
1146,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1264.98,12.05,60.46,1.12%,160207
1147,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",9.87,,4.49,-5.87%,13068
1148,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11412.58,20.49,88.05,0.17%,1700156
1149,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,58.32,0.31%,11550
1150,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",33990.06,11.58,85.68,0.79%,302892
1151,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",9266.40,18.06,50.42,-2.06%,2502533
1152,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.05,-0.18%,3608
1153,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2217.32,38.65,19.13,1.00%,1023553
1154,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",523.58,7.28,26.59,0.00%,77261
1155,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",129657.06,19.38,49.10,-1.05%,12373911
1156,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,53.53,-1.24%,754
1157,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,,,0
1158,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",25029.37,25.69,73.92,-1.47%,2012384
1159,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,113.08,-0.04%,20442
1160,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",12.19,,0.41,-1.22%,1630
1161,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",17489.87,53.86,559.18,-0.83%,555075
1162,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",498.77,223.56,19.11,-5.02%,705519
1163,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",26750.18,18.18,144.08,0.06%,1152036
1164,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.32,-0.36%,27389
1165,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2160.32,,22.42,0.58%,483832
1166,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1117.73,,6.29,1.13%,2722703
1167,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1392.60,34.52,34.19,0.06%,140423
1168,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1228.96,14.49,12.60,-2.33%,1805897
1169,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2705.95,20.78,81.37,0.67%,227862
1170,"CMRE","Costamare Inc.","Services","Shipping","Greece",1526.67,15.01,20.56,0.73%,93472
1171,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",646.79,,24.06,-0.46%,620368
1172,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7576.56,17.22,28.86,0.98%,1723922
1173,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",16.48,17.92,9.50,0.00%,0
1174,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",92.31,12.98,12.72,0.00%,36808
1175,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",502.10,29.94,31.64,0.64%,145802
1176,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.48,0.45%,43364
1177,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11323.80,12.09,42.03,0.21%,133013
1178,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",117.34,,9.98,-0.80%,373037
1179,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",302.48,15.29,18.59,0.49%,17799
1180,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",262.26,12.13,34.19,-1.78%,1696
1181,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3451.39,22.13,61.40,-2.32%,478969
1182,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",131.10,,12.73,8.90%,115051
1183,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",8967.07,25.03,9.68,1.79%,47659
1184,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,22.21,0.68%,3214
1185,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",71.09,,1.95,-2.01%,484485
1186,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",34.45,11.85,1.64,6.49%,246797
1187,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",14958.00,13.68,11.04,-0.36%,161824
1188,"CNI","Canadian National Railway Company","Services","Railroads","Canada",46109.14,20.11,55.14,-0.29%,678791
1189,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",132.34,,4.72,-3.67%,19800
1190,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3254.99,20.53,28.89,1.23%,767829
1191,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2998.37,18.72,49.85,0.50%,192820
1192,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1187.86,33.83,42.96,-0.02%,85626
1193,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",4036.63,8.74,17.84,-2.35%,1503500
1194,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",238.12,22.62,47.73,0.48%,2686
1195,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",9936.67,32.33,23.39,0.47%,6358160
1196,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.18,0.66%,35950
1197,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",40527.26,20.60,37.89,1.61%,4849051
1198,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5517.03,,98.55,0.13%,832416
1199,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",71.31,,1.03,6.19%,4206
1200,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1765.02,26.37,39.23,-1.48%,172684
1201,"CNSI","Comverse, Inc.","Services","Business Services","USA",758.33,55.95,34.54,1.20%,71596
1202,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",767.17,26.41,19.38,0.52%,168017
1203,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",98.46,,1.87,0.54%,390219
1204,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",168.77,24.00,7.04,1.15%,159893
1205,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1835.14,21.47,28.07,2.15%,1219669
1206,"CNW","Con-way Inc.","Services","Trucking","USA",2266.43,22.90,39.47,-0.95%,325160
1207,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",9338.33,119.94,41.15,0.91%,2341872
1208,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,41.38,-0.77%,824
1209,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",15.78,,4.02,-0.25%,10355
1210,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",323.75,17.87,4.02,-6.29%,312284
1211,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",249.32,,11.16,-2.62%,6978
1212,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",42.22,,11.00,-3.08%,1984
1213,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",22.21,,3.36,0.00%,8000
1214,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",446.48,17.06,11.10,-1.42%,99698
1215,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",118.50,68.00,1.34,-1.47%,892715
1216,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1005.05,,17.19,0.70%,749990
1217,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",902.24,13.25,18.79,0.59%,156319
1218,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",42982.06,10.18,75.88,1.23%,3899351
1219,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",13500.82,48.85,33.45,3.75%,10227202
1220,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",13705.86,14.28,49.35,0.49%,2634151
1221,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1617.32,25.54,65.07,-1.26%,87714
1222,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",265.85,,10.52,-0.94%,45251
1223,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",799.57,23.55,85.70,-0.86%,19363
1224,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10675.39,17.28,78.53,-0.54%,587264
1225,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1439.28,24.39,27.99,-1.06%,223388
1226,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2788.44,29.79,81.62,1.09%,101024
1227,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4238.74,183.46,23.10,-3.14%,1569304
1228,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",341.12,,21.03,-1.36%,246763
1229,"CONN","Conns Inc.","Services","Electronics Stores","USA",1241.17,15.07,39.02,13.04%,5847795
1230,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6396.80,22.51,131.57,-1.26%,350230
1231,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",20.11,,0.44,-1.11%,134583
1232,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",84636.69,10.65,69.29,1.01%,6017013
1233,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.90,0.23%,18254
1234,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",638.45,62.27,30.62,0.36%,118710
1235,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",812.02,19.72,70.00,-0.86%,49322
1236,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,33.97,1.55%,477930
1237,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,101.88,0.18%,9273
1238,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",156.50,,6.49,0.15%,137432
1239,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",398.34,,3.86,-3.26%,338514
1240,"COSI","Cosi Inc.","Services","Restaurants","USA",23.24,,1.20,-6.98%,257482
1241,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",49470.40,25.34,112.03,-0.41%,2026639
1242,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",756.43,44.61,8.17,1.74%,1834956
1243,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5727.56,43.82,14.93,0.20%,541205
1244,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1805.85,,25.53,2.74%,367323
1245,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",31861.48,21.17,71.90,2.00%,3453507
1246,"COVR","Cover-All Technologies Inc.","Financial","Exchange Traded Fund","USA",37.85,,1.43,-0.69%,7540
1247,"COVS","Covisint Corporation","Technology","Application Software","USA",265.65,,7.22,1.55%,174123
1248,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,32.46,2.30%,40685
1249,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",509.55,107.25,4.29,0.00%,652781
1250,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26136.33,33.75,147.48,-1.14%,561958
1251,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6108.77,14.26,135.67,-1.44%,323025
1252,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1035.90,18.16,8.77,-1.46%,7162
1253,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",13831.70,20.78,44.15,0.23%,612069
1254,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",327.81,,8.29,1.97%,399131
1255,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,20.29,1.40%,555
1256,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",841.22,4.95,19.80,-1.05%,128466
1257,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",40.34,13.00,1.01,-2.88%,52560
1258,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",44.39,41.04,10.80,1.22%,2157
1259,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3494.06,,51.77,1.09%,680442
1260,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",20.48,,0.48,2.55%,272828
1261,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,26.19,0.15%,49524
1262,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",81.15,,4.47,-0.45%,14013
1263,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",603.86,18.49,63.20,0.83%,13359
