"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1579,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6592.32,20.50,52.50,-1.87%,1737620
1580,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",686.75,84.58,20.21,-0.44%,89183
1581,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",126.75,21.82,16.18,0.19%,6407
1582,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4202.27,23.20,40.99,-0.75%,546618
1583,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,64.59,0.59%,56000
1584,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,32.52,-1.31%,24104
1585,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",13.48,,1.00,17.65%,95959
1586,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",21.81,,2.20,-5.98%,40389
1587,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",36.60,,0.74,-1.33%,211519
1588,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",423.12,,7.52,-28.86%,5823330
1589,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,63.92,-0.34%,123752
1590,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",643.20,16.88,21.38,-0.28%,15361
1591,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",18884.29,18.20,60.89,-0.15%,1762159
1592,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6414.93,23.90,50.99,2.08%,1750636
1593,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,61.57,-1.35%,76774
1594,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11059.60,18.70,50.52,-1.06%,6904748
1595,"DLX","Deluxe Corp.","Services","Business Services","USA",2512.42,13.45,48.55,-1.64%,267677
1596,"DM","The Dolan Company","Services","Publishing - Periodicals","USA",15.88,,0.52,0.00%,0
1597,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",528.75,,5.77,-2.04%,333427
1598,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",184.03,,8.92,0.45%,44594
1599,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",767.18,17.86,25.01,0.00%,83832
1600,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",580.46,,26.36,-0.30%,551518
1601,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",237.97,150.83,36.58,5.45%,133767
1602,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4274.27,16.33,110.00,-0.92%,643450
1603,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",56.81,14.55,20.50,-0.77%,9801
1604,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",430.86,,2.79,-1.41%,1637959
1605,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.83,0.14%,36743
1606,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4922.84,35.82,46.53,0.69%,756378
1607,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,47.79,-0.21%,74325
1608,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",619.12,,1.37,-3.52%,720018
1609,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,34.52,0.79%,3145
1610,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2597.55,4.84,9.55,0.63%,294672
1611,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5864.73,13.81,16.07,0.31%,5618804
1612,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",80.29,3.63,19.53,1.19%,5480
1613,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6812.72,11.14,48.54,-0.94%,2208326
1614,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",250.91,,12.39,0.24%,110732
1615,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.52,-0.15%,36395
1616,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,27.48,0.92%,420709
1617,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,49.26,-1.12%,97988
1618,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",52.44,10.44,6.78,1.50%,37053
1619,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,72.82,-0.03%,43995
1620,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,45.81,-1.08%,19715
1621,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1555.22,,55.00,-0.90%,111925
1622,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1896.64,24.96,52.16,0.00%,507979
1623,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",15224.46,16.26,86.56,-3.04%,1828998
1624,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",30.63,24.91,5.75,0.35%,865
1625,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",53801.10,21.07,45.51,0.44%,12544800
1626,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7112.01,17.43,43.26,-1.90%,1555325
1627,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.02,-0.89%,29831
1628,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,38.32,4.87%,13386
1629,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4105.18,22.28,50.23,1.56%,157322
1630,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",360.19,6.19,12.89,-0.31%,65962
1631,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9817.36,15.63,47.88,-0.85%,1882894
1632,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,11.60,0.00%,0
1633,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.32,,0.64,1.59%,5200
1634,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3830.94,29.73,70.61,1.49%,640572
1635,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",266.02,,39.52,2.73%,72557
1636,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",65.61,,3.50,-2.23%,60227
1637,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.39,,2.54,1.60%,30161
1638,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4346.99,20.21,57.00,0.00%,618153
1639,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",120.76,27.36,11.50,0.09%,3142
1640,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",147.12,,3.85,-0.77%,47553
1641,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5003.38,,15.71,2.01%,3258586
1642,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,42.73,0.00%,0
1643,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2258.56,64.17,11.58,0.26%,1692471
1644,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6464.70,18.27,49.44,-0.12%,1174257
1645,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1276.55,,17.50,-2.72%,77135
1646,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",568.66,,17.58,-2.66%,302665
1647,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",89.12,,12.49,-6.79%,103657
1648,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,42.64,1.81%,153269
1649,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4139.50,26.99,100.56,-1.17%,481937
1650,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,40.26,1.28%,6222
1651,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",223.43,,2.09,-4.57%,1020686
1652,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",293.10,,10.70,-2.82%,170110
1653,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,56.52,-1.34%,49609
1654,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,26.09,-0.69%,26124
1655,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",59.75,,1.56,-0.64%,545937
1656,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1290.07,,3.40,0.89%,7780323
1657,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",223.90,,13.14,1.31%,601847
1658,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",123.83,,2.25,-0.44%,243711
1659,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",878.58,58.38,14.38,2.64%,16003
1660,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,66.67,-0.94%,9009
1661,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",29.18,,2.44,2.09%,7820
1662,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",384.31,12.43,7.91,1.02%,150014
1663,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",202.25,89.80,8.96,-0.22%,120818
1664,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",63.71,,1.52,0.00%,313547
1665,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3990.13,13.56,91.00,-2.16%,456416
1666,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.02,,0.24,0.00%,11132
1667,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,36.07,0.00%,0
1668,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",435.85,8.74,4.02,0.00%,487184
1669,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.57,0.04%,76579
1670,"DSW","DSW Inc.","Services","Apparel Stores","USA",3444.51,23.17,37.65,-0.92%,458137
1671,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",38.40,,2.39,0.84%,16091
1672,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",978.22,,12.21,1.58%,897959
1673,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,64.80,-0.06%,23600
1674,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11774.00,17.39,68.22,1.40%,1372530
1675,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",123.54,,14.53,0.21%,15630
1676,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,45.19,-1.16%,21010
1677,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",290.95,32.96,14.53,-2.02%,99927
1678,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,66.37,-0.21%,42640
1679,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,36.43,0.94%,96624
1680,"DTSI","DTS Inc.","Technology","Application Software","USA",386.38,,20.73,-2.40%,33513
1681,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,58.84,0.94%,14600
1682,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.52,0.00%,0
1683,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",37550.81,13.35,69.43,0.03%,4221230
1684,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,67.92,0.00%,0
1685,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,29.11,-1.32%,41417
1686,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",288.37,47.68,10.58,0.86%,69153
1687,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,55.62,2.64%,121053
1688,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49342.34,20.80,70.62,1.04%,4661681
1689,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,30.01,0.64%,3692775
1690,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2362.89,24.14,36.14,-2.14%,608337
1691,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",13656.74,24.40,64.93,0.03%,1159943
1692,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",322.12,,1.74,-1.14%,4390653
1693,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",33.29,,5.23,-7.43%,4000
1694,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",84.81,19.50,2.33,-0.43%,8277
1695,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.75,-0.20%,29115
1696,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",23987.34,,59.22,-0.75%,3361584
1697,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.84,,0.10,11.11%,1500
1698,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",155.70,,1.64,-1.20%,859948
1699,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,69.49,-0.27%,1238198
1700,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,51.40,-0.26%,3302
1701,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,44.66,0.70%,68197
1702,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,39.36,-0.61%,3814
1703,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1144.88,26.39,48.09,-1.50%,90188
1704,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2842.62,,33.74,-0.74%,667736
1705,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",196.55,,28.00,3.05%,187707
1706,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,51.52,-1.47%,135154
1707,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2003.21,,63.68,-2.38%,243481
1708,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",265.87,25.58,32.37,-3.40%,29289
1709,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,32.59,0.06%,24897
1710,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,45.00,-0.99%,258186
1711,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",442.53,7.39,8.06,0.00%,600845
1712,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2802.45,,40.46,3.08%,870008
1713,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,30.40,1.91%,1077543
1714,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,26.11,-0.82%,2747
1715,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,46.58,-2.91%,12571774
1716,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,22.96,-0.30%,4120
1717,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",264.13,,5.38,-1.10%,672250
1718,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",102.34,,6.06,1.85%,92356
1719,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1380.12,25.41,96.04,0.51%,83392
1720,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",28.24,,6.86,0.00%,0
1721,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",175.07,54.88,13.82,0.73%,57441
1722,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",933.87,22.72,27.83,-0.39%,345609
1723,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",931.62,,8.42,-0.82%,609472
1724,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2112.00,,20.36,-3.60%,308853
1725,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",10.71,,4.42,4.00%,4980
1726,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",17.79,,1.20,0.84%,20590
1727,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.99,4.22%,5856
1728,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,63.02,-4.88%,19246
1729,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.18,-0.49%,348321
1730,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",83559.88,15.91,45.40,-1.58%,247615
1731,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",8017.24,36.66,26.40,1.42%,8146444
1732,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",224.32,29.39,19.32,-0.41%,20151
1733,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.16,0.77%,170445
1734,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",393.20,,9.67,-0.10%,27600
1735,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,28.28,-1.08%,9271
1736,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",145.41,,16.17,1.57%,85094
1737,"EAT","Brinker International Inc.","Services","Restaurants","USA",3241.00,20.56,48.36,-0.31%,989932
1738,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",68868.10,24.39,53.20,0.04%,12200728
1739,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",385.36,11.09,14.47,-1.90%,95312
1740,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",528.97,8.61,13.58,-2.65%,195500
1741,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",41.95,19.21,10.64,-1.12%,32001
1742,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,28.33,-0.42%,52840
1743,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",2983.50,,2.12,-4.07%,1297784
1744,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",862.21,27.32,23.93,0.67%,323833
1745,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",510.54,38.06,23.54,-0.25%,42288
1746,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",207.28,15.46,20.68,-0.91%,22886
1747,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",71584.17,9.98,34.26,-1.61%,839361
1748,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",13282.02,32.71,17.97,-0.11%,3720892
1749,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",111.44,10.31,8.20,-0.61%,24649
1750,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,40.52,-0.78%,662666
1751,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",465.79,32.30,20.29,-0.29%,116037
1752,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",30370.00,33.72,100.54,-0.29%,1130412
1753,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,45.59,-0.93%,10407
1754,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",671.91,23.18,35.76,-1.76%,113346
1755,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",941.71,,43.37,-0.57%,325800
1756,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,24.22,0.08%,533369
1757,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1213.68,16.74,47.59,0.13%,144804
1758,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",159.85,4.99,9.20,1.32%,122088
1759,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",35.27,,3.29,-0.30%,121514
1760,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",436.53,,11.87,-1.90%,247914
1761,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",15787.31,15.31,54.41,0.95%,3207811
1762,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",61.18,,3.12,1.63%,41450
1763,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,21.49,0.23%,5402901
1764,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",870.63,5.05,11.98,-0.33%,780463
1765,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",983.84,16.88,22.95,0.00%,259669
1766,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,45.68,0.57%,3258
1767,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",59.03,25.00,5.36,-2.55%,8428
1768,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,35.34,-0.08%,160195
1769,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",964.85,,6.93,-10.47%,139846
1770,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",211.97,2.04,5.15,0.98%,148845
1771,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1029.87,299.00,9.03,0.67%,966926
1772,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",56.52,5.18,1.71,0.00%,51005
1773,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4587.84,24.74,29.34,-0.34%,984764
1774,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",13.56,28.50,3.58,4.68%,5211
1775,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,97.38,1.06%,86288
1776,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,51.15,-0.23%,1495913
1777,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1458.00,15.86,36.43,0.28%,212357
1778,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.72,-1.25%,16598
1779,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,30.95,-0.96%,28552
1780,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2162.56,34.54,42.86,-0.72%,349776
1781,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.00,0.00%,0
1782,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,18.84,0.00%,0
1783,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",47.73,,11.40,1.79%,1550
1784,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,25.27,0.24%,38201
1785,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,38.17,0.10%,111217816
1786,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,53.06,-0.66%,2347
1787,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,47.61,1.08%,8400
1788,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,38.26,-1.14%,24039
1789,"EEN","Guggenheim EW Euro-Pacific LDRs","Financial","Exchange Traded Fund","USA",,,17.40,0.00%,0
1790,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9258.56,208.36,29.38,0.72%,650234
1791,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1546.74,,28.24,0.97%,172792
1792,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,77.60,-0.65%,93388
1793,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,63.29,0.51%,23062
1794,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,23.81,-0.38%,627290
1795,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,63.65,-1.64%,42335664
1796,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",600.58,6.19,23.67,0.17%,67402
1797,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,67.34,-1.45%,87045
1798,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2016.01,22.80,42.37,-1.67%,446556
1799,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,32.43,-2.14%,530
1800,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,101.95,-2.92%,2524
1801,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",10.93,,0.40,-9.07%,2010
1802,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",554.44,13.68,15.07,0.13%,91683
1803,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",367.98,10.97,18.62,-1.90%,61369
1804,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",616.24,12.27,15.45,-0.06%,225245
1805,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,46.13,3.15%,17906
1806,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",22.34,,5.06,-3.62%,15756
1807,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,54.44,-1.63%,191356
1808,"EFX","Equifax Inc.","Financial","Credit Services","USA",8601.98,27.00,70.06,-0.96%,753853
1809,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.93,1.60%,2128243
1810,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",240.45,191.00,9.58,0.31%,32618
1811,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",95.82,15.37,9.17,-3.78%,61151
1812,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",870.73,18.87,33.25,-1.54%,90414
1813,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",136.72,138.10,14.00,1.38%,47486
1814,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",805.39,144.29,10.14,0.40%,718530
