"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1294,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3678.35,,54.09,3.64%,778074
1295,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",12.22,,0.30,7.07%,74566
1296,"CPI","IQ Real Return ETF","Financial","Exchange Traded Fund","USA",,,26.62,0.57%,12648
1297,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",99.94,576.00,5.86,1.74%,8920
1298,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",721.56,20.20,51.39,3.84%,55215
1299,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",6334.17,22.31,13.46,2.28%,330690
1300,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",839.22,24.25,68.95,0.48%,62420
1301,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1000.30,22.18,8.29,-1.66%,367519
1302,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8410.82,13.58,21.00,-2.73%,7219439
1303,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4634.15,25.47,36.92,0.65%,282670
1304,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",230.86,,3.42,2.40%,479121
1305,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",872.44,25.87,53.55,5.08%,37728
1306,"CPSH","CPS Technologies Corp.","Technology","Diversified Electronics","USA",37.51,56.40,2.94,4.26%,2716
1307,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",653.32,17.99,58.94,1.13%,139149
1308,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",142.78,6.40,5.64,0.18%,478132
1309,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",206.74,,0.65,3.19%,2067361
1310,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6899.90,46.70,79.39,-0.59%,874448
1311,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.45,0.27%,14130
1312,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",100.76,,3.02,1.00%,358590
1313,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",9582.50,282.25,22.59,0.04%,19595
1314,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",10590.03,,31.47,0.38%,118132
1315,"CQQQ","Guggenheim China Technology ETF","Financial","Exchange Traded Fund","USA",,,35.54,-0.05%,33056
1316,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3485.13,18.94,59.58,0.83%,655877
1317,"CRAI","CRA International Inc.","Services","Management Services","USA",273.42,21.25,30.16,5.12%,32276
1318,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1342.46,42.26,33.10,0.42%,228221
1319,"CRBN","iShares MSCI ACWI Low Carbon Target","Financial","Exchange Traded Fund","USA",,,94.80,-0.07%,105
1320,"CRBQ","Global Commodity Equity ETF","Financial","Exchange Traded Fund","USA",,,38.37,0.22%,1197
1321,"CRC","California Resources Corporation","Basic Materials","Independent Oil & Gas","USA",,,4.80,5.26%,9581628
1322,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",248.38,,8.15,3.30%,24119
1323,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",464.76,13.84,9.61,2.13%,22113
1324,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",56.03,,0.60,-4.76%,190833
1325,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",36.59,,2.34,2.63%,140194
1326,"CRDT","WisdomTree Strategic Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,76.17,0.54%,102
1327,"CRED","iShares Core US Credit Bond","Financial","Exchange Traded Fund","USA",,,114.20,-0.20%,27575
1328,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",3999.70,53.48,35.75,-0.22%,1509806
1329,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",60.55,2.51,0.74,1.48%,45854
1330,"CRESY","Cresud Sociedad Anonima Comercial, Inmobiliaria, Financiera y Agropecuaria","Consumer Goods","Farm Products","Argentina",754.83,,10.51,0.00%,23901
1331,"CRF","Cornerstone Total Return Fund, Inc.","Financial","Asset Management","USA",,,20.05,0.25%,17632
1332,"CRH","CRH plc","Industrial Goods","Cement","Ireland",18237.69,,24.59,1.32%,267038
1333,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4401.58,26.58,83.85,0.79%,753878
1334,"CRIS","Curis, Inc.","Healthcare","Biotechnology","USA",151.34,,1.86,5.68%,978175
1335,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",200.01,,3.77,-9.81%,4146617
1336,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",3269.85,27.76,69.76,0.10%,323683
1337,"CRM","salesforce.com, inc.","Technology","Application Software","USA",35556.85,,58.10,3.11%,4415734
1338,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",51.67,,2.84,22.94%,3469538
1339,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",167.97,,10.00,-0.10%,112094
1340,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",457.29,21.57,54.89,3.47%,14499
1341,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",71.95,,0.93,-1.03%,261805
1342,"CROC","ProShares UltraShort Australian Dollar","Financial","Exchange Traded Fund","USA",,,56.32,3.32%,48112
1343,"CROP","IQ Global Agribusiness Small Cap ETF","Financial","Exchange Traded Fund","USA",,,26.05,0.19%,1400
1344,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",886.05,,10.77,0.28%,714108
1345,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",743.27,9.78,33.30,3.45%,2457328
1346,"CRRC","Courier Corporation","Services","Publishing - Books","USA",270.69,30.65,23.69,0.38%,54363
1347,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",134.35,,0.80,-5.89%,79019
1348,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",1934.74,17.47,37.02,1.87%,1158570
1349,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",112.56,6.82,18.63,-0.69%,12086
1350,"CRTN","Cartesian, Inc.","Services","Management Services","USA",37.75,,4.19,-2.10%,2300
1351,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2354.18,113.66,39.98,0.50%,334117
1352,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1740.06,27.28,26.14,-5.12%,4998626
1353,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",18.09,,3.40,0.00%,625
1354,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",711.39,21.94,35.06,1.77%,65648
1355,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",15.81,,0.73,-1.35%,248
1356,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1168.93,17.11,3.29,1.23%,37942
1357,"CRWS","Crown Crafts, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",80.24,14.74,8.03,0.88%,3841
1358,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",321.59,23.02,11.76,2.17%,63905
1359,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1917.30,27.73,42.28,1.66%,1149886
1360,"CS","Credit Suisse Group AG","Financial","Foreign Money Center Banks","Switzerland",34392.25,77.89,21.30,1.28%,915452
1361,"CSBK","Clifton Bancorp Inc.","Financial","Savings & Loans","USA",353.38,50.96,13.44,1.43%,44418
1362,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8707.57,14.15,62.84,1.39%,1345077
1363,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",234.25,16.26,14.17,-0.98%,20842
1364,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",137095.35,18.11,27.22,1.53%,27977067
1365,"CSD","Guggenheim Spin-Off ETF","Financial","Exchange Traded Fund","USA",,,44.84,1.04%,99866
1366,"CSF","Compass EMP US Discv 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.95,0.11%,2637
1367,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",500.93,55.40,11.22,1.26%,149750
1368,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",2004.34,70.50,8.60,1.65%,1450248
1369,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5965.99,125.46,185.78,0.74%,134398
1370,"CSGS","CSG Systems International Inc.","Technology","Business Software & Services","USA",860.65,25.32,25.27,0.80%,269990
1371,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",567.40,5.58,20.75,5.65%,1591494
1372,"CSI","Cutwater Select Income Fund","Financial","Closed-End Fund - Debt","USA",,,19.84,0.10%,18500
1373,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",967.41,,35.83,16.44%,1495397
1374,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1085.18,6.40,19.81,0.20%,2272428
1375,"CSJ","iShares 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.48,0.06%,537500
1376,"CSL","Carlisle Companies Incorporated","Consumer Goods","Rubber & Plastics","USA",5767.60,18.53,90.25,0.41%,421165
1377,"CSLS","Credit Suisse Long/Short Equity ETN","Financial","Exchange Traded Fund","USA",,,25.23,-0.59%,15
1378,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",816.31,,9.18,1.55%,303679
1379,"CSM","ProShares Large Cap Core Plus","Financial","Exchange Traded Fund","USA",,,98.90,1.09%,22693
1380,"CSMA","Credit Suisse Merger Arbitrage ETN","Financial","Exchange Traded Fund","USA",,,19.41,-0.41%,2261
1381,"CSMB","Credit Suisse Lvrgd Merger Arbtrg ETN","Financial","Exchange Traded Fund","USA",,,17.00,0.00%,0
1382,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",1833.55,,34.54,0.88%,468552
1383,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",25.84,19.14,7.10,0.28%,1355
1384,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Debt","USA",,,11.21,0.45%,269599
1385,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",256.30,14.40,28.14,2.33%,15198
1386,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",3424.81,23.84,43.89,-0.48%,547706
1387,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",2176.55,29.25,63.10,1.76%,254350
1388,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",1911.90,17.25,18.72,1.41%,1310678
1389,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",696.71,,24.63,2.84%,194032
1390,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",17.25,,1.18,1.72%,29145
1391,"CSV","Carriage Services Inc.","Services","Personal Services","USA",421.25,30.77,22.47,-1.32%,101391
1392,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",675.06,12.81,43.85,0.94%,207623
1393,"CSX","CSX Corp.","Services","Railroads","USA",33544.98,17.46,33.76,0.18%,7451912
1394,"CTAS","Cintas Corporation","Services","Business Services","USA",9192.81,22.20,79.88,1.95%,774067
1395,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",2030.36,14.68,35.50,1.60%,615053
1396,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",555.55,12.52,32.63,2.61%,47731
1397,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",571.64,4.27,3.74,1.91%,530667
1398,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",1264.67,107.89,39.17,-1.88%,525131
1399,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",143.84,9.94,8.09,4.39%,79816
1400,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",34.65,,1.76,3.53%,54230
1401,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",13.24,66.67,3.95,-1.25%,36150
1402,"CTIC","CTI BioPharma Corp.","Healthcare","Biotechnology","USA",391.15,,2.18,-1.36%,1269883
1403,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",21886.73,26.82,37.50,-2.22%,5199876
1404,"CTLT","Catalent, Inc.","Healthcare","Drugs - Generic","USA",3434.49,346.75,27.72,-0.07%,406107
1405,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,25.71,0.00%,0
1406,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",323.97,45.24,55.90,1.29%,3053
1407,"CTP","CTPartners Executive Search Inc.","Services","Staffing & Outsourcing Services","USA",47.34,10.69,4.35,-33.28%,2185483
1408,"CTQ","Qwest Corp.","Technology","Diversified Communication Services","USA",,,26.84,0.11%,45706
1409,"CTRE","CareTrust REIT, Inc.","Financial","REIT - Healthcare Facilities","USA",292.84,,13.80,5.75%,276734
1410,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",363.21,60.84,15.33,0.79%,104181
1411,"CTRN","Citi Trends, Inc.","Services","Apparel Stores","USA",369.25,60.77,24.39,2.91%,35765
1412,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6946.44,65.28,48.11,-1.74%,2228313
1413,"CTRX","Catamaran Corporation","Technology","Application Software","USA",10590.29,36.46,50.76,-0.55%,1839111
1414,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",537.35,23.26,16.44,2.43%,112136
1415,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",33143.52,23.77,55.48,1.93%,3535313
1416,"CTSO","Cytosorbents Corporation","Healthcare","Medical Laboratories & Research","USA",196.00,,7.89,-1.38%,53963
1417,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",453.03,,11.54,0.26%,116582
1418,"CTV","Qwest Corp.","Technology","Communication Equipment","USA",,23.91,26.40,0.38%,78150
1419,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",403.63,19.32,37.45,3.08%,14535
1420,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",9527.81,36.09,60.76,2.65%,3507958
1421,"CU","First Trust ISE Global Copper ETF","Financial","Exchange Traded Fund","USA",,,14.92,-0.86%,6195
1422,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1382.48,19.87,52.97,2.91%,146438
1423,"CUBA","The Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.72,-2.46%,105413
1424,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",4125.50,180.93,25.26,-0.28%,899703
1425,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",532.13,13.92,19.95,0.25%,154568
1426,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1860.95,443.00,34.96,-1.35%,529427
1427,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",127.55,,6.15,0.00%,145400
1428,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",35357.33,28.79,45.44,-0.72%,357012
1429,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",230.33,21.59,20.68,0.83%,8821
1430,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",27.26,,17.52,6.05%,195
1431,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,27.75,0.00%,0
1432,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",279.58,,3.17,-0.94%,446414
1433,"CURE","Direxion Daily Healthcare Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,134.26,2.54%,177642
1434,"CUT","Guggenheim Timber ETF","Financial","Exchange Traded Fund","USA",,,24.88,1.50%,17978
1435,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",193.54,,13.61,1.26%,20947
1436,"CUZ","Cousins Properties Incorporated","Financial","REIT - Diversified","USA",2433.57,,11.25,0.09%,2135724
1437,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2747.23,35.53,20.69,-1.29%,1308287
1438,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1561.90,14.91,15.05,1.96%,392003
1439,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",5155.19,16.97,19.14,1.59%,2600571
1440,"CVCO","Cavco Industries, Inc.","Industrial Goods","Residential Construction","USA",651.74,31.04,76.75,4.34%,29606
1441,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",120.65,12.35,10.82,-1.53%,8893
1442,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",6026.34,34.03,106.52,0.01%,377754
1443,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",13927.32,14.90,18.03,-1.64%,3310292
1444,"CVEO","Civeo Corporation","Services","Business Services","USA",323.39,2.52,2.75,-9.24%,4213456
1445,"CVG","Convergys Corporation","Services","Business Services","USA",1966.66,45.58,19.92,1.63%,617905
1446,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",175.76,39.47,5.89,-0.51%,108201
1447,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",611.96,3883.00,39.50,1.73%,97519
1448,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3258.73,16.61,37.03,-1.33%,517434
1449,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2072.93,42.34,44.45,-1.88%,947447
1450,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",115.71,9.41,20.24,1.45%,5429
1451,"CVM","CEL-SCI Corporation","Healthcare","Biotechnology","USA",63.01,,0.72,4.35%,225040
1452,"CVO","Cenveo Inc.","Services","Business Services","USA",125.21,,1.92,3.78%,86603
1453,"CVOL","C-Tracks ETN linked to Citi Volatil TR","Financial","Exchange Traded Fund","USA",,,1.16,-4.13%,176101
1454,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",29.95,13.45,31.15,-0.16%,85581
1455,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2442.78,6.84,16.45,-0.60%,779509
1456,"CVS","CVS Health Corporation","Healthcare","Health Care Plans","USA",114179.45,25.74,100.11,0.51%,4900821
1457,"CVSL","CVSL Inc.","Services","Marketing Services","USA",153.18,,5.80,4.50%,4016
1458,"CVT","Cvent, Inc.","Technology","Application Software","USA",1094.01,378.14,25.89,-2.19%,163403
1459,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",515.27,58.52,28.60,-2.26%,283486
1460,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",99.50,,11.96,2.05%,2584
1461,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",88.23,479.00,14.22,-1.04%,7373
1462,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",196055.46,9.55,103.00,-0.68%,13976771
1463,"CVY","Guggenheim Multi-Asset Income ETF","Financial","Exchange Traded Fund","USA",,,22.04,0.32%,337495
1464,"CW","Curtiss-Wright Corporation","Industrial Goods","Diversified Machinery","USA",3189.49,19.03,68.61,3.30%,205842
1465,"CWB","SPDR Barclays Convertible Secs ETF","Financial","Exchange Traded Fund","USA",,,46.70,0.65%,466055
1466,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",55.01,7.79,6.75,0.75%,500
1467,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",160.82,25.44,10.82,-1.10%,49969
1468,"CWEI","Clayton Williams Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",659.74,12.07,55.55,2.47%,139080
1469,"CWI","SPDR MSCI ACWI ex-US ETF","Financial","Exchange Traded Fund","USA",,,33.83,0.95%,125921
1470,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",153.65,,3.89,2.64%,57465
1471,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1202.42,23.50,25.96,3.22%,146229
1472,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",11475.13,,9.38,0.75%,14672063
1473,"CXA","SPDR Nuveen Barclays CA Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,24.40,-0.39%,13472
1474,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",193.94,1.79,3.90,-0.26%,74302
1475,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.95,0.00%,133752
1476,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.73,0.93%,66222
1477,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",12031.04,22.99,106.46,0.00%,1786590
1478,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3009.28,43.00,24.32,1.00%,513423
1479,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",4573.00,21.69,39.77,1.30%,641949
1480,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",2437.00,135.91,15.20,1.67%,4006486
1481,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",35.77,,6.49,0.15%,9882
1482,"CYB","WisdomTree Chinese Yuan Strategy ETF","Financial","Exchange Traded Fund","USA",,,25.09,-0.12%,10134
1483,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",70.81,,11.10,3.93%,24618
1484,"CYBR","Cyber-Ark Software Ltd.","Technology","Business Software & Services","Israel",1055.79,,33.78,-2.51%,573161
1485,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1505.46,24.45,56.42,-1.40%,329547
1486,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",14.01,,0.60,-2.46%,115955
1487,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",706.76,5.82,18.35,-1.13%,46777
1488,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",5603.62,126.76,48.23,0.12%,1617840
1489,"CYN","City National Corporation","Financial","Money Center Banks","USA",4831.60,20.75,88.06,-0.16%,1237967
1490,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",131.55,,2.85,2.15%,38844
1491,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",662.06,43.07,31.28,2.29%,151127
1492,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1413.47,11.53,27.71,3.59%,487431
1493,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",61.44,,2.35,0.86%,91712
1494,"CYS","CYS Investments, Inc.","Financial","REIT - Diversified","USA",1445.13,7.14,8.89,-0.34%,1411673
1495,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3233.06,14.47,47.40,5.66%,1593116
1496,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",267.62,,7.45,1.92%,331185
1497,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",148.83,,2.65,-0.75%,767225
1498,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",44.39,,0.47,-2.06%,680035
1499,"CZA","Guggenheim Mid-Cap Core ETF","Financial","Exchange Traded Fund","USA",,,48.62,0.78%,5271
1500,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",24.23,9.53,12.27,-0.24%,174
1501,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",240.20,14.38,19.56,0.00%,28896
1502,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1690.57,,11.71,0.00%,473968
1503,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",46.62,26.47,9.05,0.57%,75
1504,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2001.96,8.72,7.03,-5.13%,1824441
1505,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",45457.39,30.29,79.14,1.66%,1885630
1506,"DAC","Danaos Corporation","Services","Shipping","Greece",536.29,18.11,5.01,2.45%,28132
1507,"DAEG","Daegis Inc.","Technology","Application Software","USA",11.43,,0.69,-0.76%,2460
1508,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,4.63,0.43%,12970
1509,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",24.95,,3.15,-0.63%,9700
1510,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",90.65,,1.68,1.82%,52150
1511,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",530.56,25.38,12.75,4.68%,201261
1512,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",40558.11,64.61,50.21,3.61%,9753028
1513,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3481.17,13.79,21.34,3.84%,2821487
1514,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",705.03,174.60,8.58,-1.72%,680294
1515,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2798.08,121.36,17.06,0.41%,3149675
1516,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",16.29,,0.86,3.01%,201939
1517,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",5434.18,,80.50,2.72%,819900
1518,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",147.91,21.62,4.57,0.66%,26117
1519,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",219.20,31.01,30.49,-0.68%,19794
1520,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",39090.83,,29.43,5.37%,3297539
1521,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,23.20,-0.85%,198052
1522,"DBAP","Deutsche X-trackers MSCI AsPc exJp HgdEq","Financial","Exchange Traded Fund","USA",,,26.64,0.89%,150
1523,"DBAW","Deutsche X-trackers MSCI AlWd exUS HgdEq","Financial","Exchange Traded Fund","USA",,,25.23,1.45%,5926
1524,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,14.79,-0.60%,73255
1525,"DBBR","Deutsche X-trackers MSCI Brazil Hedgd Eq","Financial","Exchange Traded Fund","USA",,,12.15,0.16%,177
1526,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,16.99,-0.47%,2221661
1527,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2046.83,49.48,31.19,-1.52%,1354723
1528,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,14.99,0.20%,51715
1529,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,28.24,1.84%,3456298
1530,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,21.73,-0.55%,88556
