"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1431,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3762.80,12.04,33.17,1.62%,998212
1432,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1435.46,,9.66,2.01%,2217370
1433,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",27.70,8.30,5.22,3.16%,1709
1434,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,25.56,0.20%,50546
1435,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",45.18,,6.58,-1.20%,11547
1436,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1779.90,38.39,65.91,1.00%,257715
1437,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",65.11,,3.84,4.92%,118285
1438,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",765.05,6.09,20.15,-1.80%,74228
1439,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",3749.94,20.94,39.85,-0.90%,2204975
1440,"CYN","City National Corp.","Financial","Regional - Pacific Banks","USA",3723.01,17.23,69.92,2.24%,371693
1441,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",166.54,,3.59,-0.42%,114854
1442,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",582.39,,26.41,1.27%,240956
1443,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1527.67,5.09,28.90,0.77%,273485
1444,"CYS","CYS Investments Inc","Financial","REIT - Residential","USA",1372.67,,8.21,1.36%,5286481
1445,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3205.45,25.87,89.46,1.12%,431255
1446,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",212.82,,7.09,-2.07%,597053
1447,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",207.32,,6.57,-3.52%,2602361
1448,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",168.12,,2.57,2.80%,441236
1449,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,43.20,0.51%,21195
1450,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",20.02,19.33,9.82,-2.29%,360
1451,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",232.07,11.38,18.71,-0.32%,23106
1452,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2648.51,,21.65,3.24%,499724
1453,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",40.51,37.43,8.07,2.67%,150
1454,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2893.07,121.44,11.27,3.11%,1773744
1455,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",38889.33,55.47,65.86,-1.88%,3448222
1456,"DAC","Danaos Corporation","Services","Shipping","Greece",699.59,,6.66,4.39%,29628
1457,"DAEG","Daegis Inc.","Technology","Application Software","USA",19.33,,1.21,2.12%,48716
1458,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.13,4.09%,118271
1459,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",24.48,,3.10,-1.59%,27617
1460,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",600.06,27.55,13.81,-1.71%,119823
1461,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",24855.48,2.39,29.94,1.91%,14347278
1462,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",2656.48,,18.48,1.43%,3032811
1463,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",715.61,,9.17,2.92%,1265033
1464,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",2263.68,19.74,19.36,1.10%,861984
1465,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",16.27,,0.64,-1.85%,1306294
1466,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",4669.34,,79.41,0.58%,1429098
1467,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",181.63,20.17,6.11,0.99%,266768
1468,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",118.90,33.96,15.57,-2.44%,18414
1469,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",48173.65,,47.15,0.47%,1847598
1470,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,25.17,0.82%,1728698
1471,"DBAP","db X-trackers MSCI AP ex Jap Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,24.29,0.00%,0
1472,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,15.83,0.51%,646972
1473,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,13.70,2.24%,20692
1474,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,25.06,0.72%,2017638
1475,"DBD","Diebold, Incorporated","Technology","Application Software","USA",2073.04,,33.03,1.69%,754243
1476,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,28.38,0.35%,146246
1477,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,25.61,0.99%,191542
1478,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,20.32,0.94%,24891
1479,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.41,0.67%,22336
1480,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,24.55,0.41%,62396
1481,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.26,0.02%,18400
1482,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,34.10,0.98%,307876
1483,"DBLE","Double Eagle Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",23.36,,2.02,-1.94%,74021
1484,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,26.94,0.86%,44623
1485,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,40.44,-0.32%,227781
1486,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,32.24,0.44%,1320
1487,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,17.50,1.16%,10055
1488,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,25.10,1.58%,56371
1489,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.05,2.02%,181971
1490,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5747.07,22.95,39.71,1.79%,903664
1491,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",36.43,,5.85,3.91%,3701
1492,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",133.09,,3.87,-1.53%,178952
1493,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",64730.92,12.90,15.34,-1.73%,429709
1494,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,31.77,2.22%,354
1495,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",296.36,17.17,27.19,-1.63%,41504
1496,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",571.47,13.01,15.88,-0.75%,123222
1497,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2169.95,,7.36,3.37%,7202899
1498,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",32.02,,0.30,-6.25%,1906650
1499,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Chemicals - Major Diversified","USA",55627.47,19.73,61.61,2.70%,14979682
1500,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1195.04,,14.15,0.71%,158352
1501,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",7583.41,160.93,75.76,2.34%,3314032
1502,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",47.77,,1.52,1.33%,6350
1503,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",84.96,3.66,9.04,0.44%,52342
1504,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,26.53,0.00%,0
1505,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,99.76,0.68%,516193
1506,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,21.75,0.00%,0
1507,"DDR","DDR Corp.","Financial","REIT - Retail","USA",4884.12,,15.31,-0.26%,3949125
1508,"DDS","Dillard's Inc.","Services","Department Stores","USA",3848.56,10.96,85.66,0.50%,526083
1509,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",32012.93,9.34,85.11,0.39%,2978444
1510,"DEAR","Dearborn Bancorp Inc.","Financial","Regional - Midwest Banks","USA",0.19,,0.03,0.00%,200
1511,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2599.27,25.98,75.75,0.53%,1055193
1512,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",1.34,0.03,0.04,0.00%,5000
1513,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,32.77,0.29%,14748
1514,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,53.20,0.00%,0
1515,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",6292.62,,62.15,-0.18%,28541
1516,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3583.49,89.75,25.61,1.91%,983526
1517,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",28.29,,0.19,-1.68%,368952
1518,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",793.10,30.63,62.72,-0.59%,27717
1519,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,46.35,2.21%,1789830
1520,"DENN","Denny's Corporation","Services","Restaurants","USA",578.93,22.17,6.44,0.16%,537829
1521,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",73012.51,17.95,116.32,-0.31%,958414
1522,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",652.85,,11.52,0.26%,587820
1523,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,63.54,0.52%,139922
1524,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",341.92,14.13,26.21,2.50%,153080
1525,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,44.51,0.62%,6518
1526,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.65,0.78%,31104
1527,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1403.04,3.65,15.02,0.81%,1975448
1528,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,57.36,1.06%,181861
1529,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,48.15,-1.17%,67777
1530,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",536.71,34.69,22.20,-1.55%,390887
1531,"DFS","Discover Financial Services","Financial","Credit Services","USA",24799.75,10.55,52.24,0.06%,3409943
1532,"DFT","DuPont Fabros Technology, Inc.","Financial","Property Management","USA",1650.79,79.75,25.42,-0.39%,1157378
1533,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.12,1.23%,700
1534,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.80,-0.39%,2100
1535,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",193.60,16.50,17.30,1.82%,23819
1536,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",17858.18,17.73,55.79,0.50%,3869739
1537,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",138.10,18.56,19.99,-0.25%,12793
1538,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.14,-24.40%,39375044
1539,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2780.34,,37.60,0.75%,568167
1540,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",652.04,28.22,24.83,0.00%,0
1541,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",251.25,48.85,9.55,-2.25%,144320
1542,"DGIT","Digital Generation, Inc.","Services","Business Services","USA",348.70,,12.31,-1.36%,315010
1543,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,42.01,-0.43%,11844
1544,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",16.02,,7.55,1.89%,25486
1545,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,27.21,-0.51%,62278
1546,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,22.58,2.59%,5978
1547,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.99,0.50%,29524
1548,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,43.08,2.09%,295415
1549,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",25.33,,2.20,5.77%,7062
1550,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,65.26,0.76%,2342
1551,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",7642.85,10.20,51.22,0.27%,3883068
1552,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.13,0.67%,50493
1553,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.12,0.49%,151083
1554,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.15,0.35%,45796
1555,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7392.53,15.67,23.07,0.83%,6480244
1556,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",356.57,17.85,114.52,1.49%,5569
1557,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",50719.44,19.15,72.93,0.51%,3332225
1558,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",25.83,8.87,5.78,3.40%,81413
1559,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,52.76,0.63%,91497
1560,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",124.78,,7.86,-2.24%,241738
1561,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",378.69,13.12,7.16,7.03%,1214051
1562,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",298.26,6.40,3.08,0.33%,453192
1563,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,154.11,0.38%,10765980
1564,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,59.67,1.39%,123652
1565,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,56.23,0.75%,7279
1566,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1447.35,20.55,76.77,-0.12%,98384
1567,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1030.90,43.37,22.19,0.32%,181929
1568,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,41.41,0.00%,0
1569,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",124862.16,20.71,71.05,1.51%,11155701
1570,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",27782.24,28.17,78.03,-0.01%,1198724
1571,"DISH","Dish Network Corp.","Services","CATV Systems","USA",24972.78,34.34,56.58,3.63%,2762906
1572,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",53.31,11.55,86.50,0.93%,2647
1573,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,25.91,-0.04%,16080
1574,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,23.83,1.40%,103635
1575,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",217.66,49.56,157.99,0.24%,488
1576,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,37.51,1.68%,959935
1577,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1765.73,9.67,29.52,-1.20%,1022498
1578,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",769.63,9.42,32.75,2.28%,26893
1579,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6254.70,19.45,50.17,-1.16%,2719416
1580,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",658.67,81.12,20.84,7.04%,152081
1581,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",120.07,28.20,14.90,-2.17%,16330
1582,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4077.12,22.51,40.48,1.02%,384600
1583,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,64.93,-0.72%,195100
1584,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,32.32,1.89%,82377
1585,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",16.02,,1.01,0.00%,2001
1586,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",22.18,,2.52,5.88%,43531
1587,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",37.58,,0.79,2.31%,265769
1588,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",277.93,,6.76,-4.65%,1705470
1589,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,62.82,0.64%,99596
1590,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",634.80,16.66,21.15,-0.05%,40386
1591,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",18311.38,17.65,59.98,1.44%,2277382
1592,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6435.48,23.98,51.83,3.43%,1209868
1593,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,60.86,1.20%,64168
1594,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",10760.69,18.20,50.01,0.66%,3114366
1595,"DLX","Deluxe Corp.","Services","Business Services","USA",2333.26,12.49,45.83,-0.02%,483368
1596,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",502.72,,5.66,1.07%,493771
1597,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",183.61,,8.86,0.00%,122994
1598,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",743.87,17.32,24.42,0.70%,52723
1599,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",543.80,,24.20,-2.30%,301084
1600,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",229.33,145.35,31.25,-6.52%,93674
1601,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4098.71,15.66,95.58,-10.22%,2796622
1602,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",56.51,15.04,20.50,-0.53%,3047
1603,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",406.50,,2.65,-0.75%,2217840
1604,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.83,1.02%,47458
1605,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4905.80,35.70,47.28,2.67%,1157555
1606,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,47.39,1.33%,22576
1607,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",553.72,,1.24,-2.36%,1865197
1608,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,34.55,-0.86%,46207
1609,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2578.39,4.81,9.47,0.53%,276622
1610,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5714.63,13.46,15.97,2.31%,4831147
1611,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",79.00,3.58,18.98,-0.05%,5114
1612,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6631.97,10.84,48.06,0.75%,1971292
1613,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",245.43,,12.29,1.65%,66307
1614,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.26,1.06%,33333
1615,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,27.92,-0.46%,593166
1616,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,48.64,0.75%,33786
1617,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",56.28,11.20,6.59,-8.09%,166146
1618,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,71.38,0.83%,66774
1619,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,45.27,0.71%,49035
1620,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1533.64,,54.75,0.04%,94224
1621,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1833.37,24.12,50.47,0.10%,299599
1622,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",14148.33,14.89,83.62,0.80%,1560101
1623,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",30.73,25.00,5.79,0.70%,1174
1624,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",53185.57,12.59,44.96,0.60%,8022440
1625,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6712.06,16.49,42.33,0.69%,754669
1626,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.73,1.17%,21201
1627,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,39.22,-3.54%,9031
1628,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4140.87,22.47,49.46,-0.86%,253864
1629,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",348.49,5.99,12.52,0.08%,135194
1630,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9599.83,15.28,47.31,0.19%,1296293
1631,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.73,,0.69,0.00%,0
1632,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3721.36,28.88,68.30,1.07%,849717
1633,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",273.63,,41.46,4.78%,90754
1634,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",62.87,,3.45,0.58%,101444
1635,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.77,,2.61,3.98%,23946
1636,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4278.35,19.89,56.66,1.00%,650521
1637,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",120.87,27.38,11.50,0.00%,0
1638,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",144.09,,3.87,1.84%,79342
1639,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",4951.40,,15.68,2.89%,4379058
1640,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,42.11,-1.45%,703
1641,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2201.85,62.56,11.30,0.36%,1756767
1642,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6179.99,17.46,47.71,0.82%,1512722
1643,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1191.40,,17.03,1.43%,151436
1644,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",508.83,,17.03,5.38%,324344
1645,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",78.02,,11.19,-4.60%,72469
1646,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,41.93,3.53%,87590
1647,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",,,30.36,-7.04%,248816
1648,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4009.31,26.14,100.22,1.69%,421894
1649,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,40.10,-0.15%,1497
1650,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",208.13,,1.91,-6.37%,1008696
1651,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",273.93,,10.58,2.82%,79879
1652,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,56.99,-3.59%,51299
1653,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,26.23,1.98%,38270
1654,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",57.85,,1.44,-5.26%,536561
1655,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1244.14,,3.32,2.15%,6756570
1656,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",217.17,,12.85,2.19%,169576
1657,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",118.35,,2.14,-0.93%,268490
1658,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",868.55,57.71,14.08,1.66%,7213
1659,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,66.05,1.04%,18644
1660,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",28.88,,2.36,2.61%,218
1661,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",386.28,12.49,7.86,-0.06%,94036
1662,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",196.15,72.58,8.58,-1.49%,91592
1663,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",62.87,,1.47,-2.00%,356022
1664,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3659.33,10.85,88.49,1.81%,454414
1665,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.02,,0.25,5.00%,27630
1666,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",433.68,8.70,4.01,0.25%,734245
1667,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.61,0.16%,173696
