"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
793,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.17,-0.24%,161818
794,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.86,-0.18%,125877
795,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.35,-0.02%,147027
796,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.84,-0.09%,101991
797,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.11,-0.19%,97249
798,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.92,-0.14%,50194
799,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.86,0.00%,24898
800,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.39,-0.34%,20325
801,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.28,-0.10%,7949
802,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,12.77,-0.16%,11325
803,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",40.44,,1.19,0.00%,48526
804,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.66,0.00%,15439
805,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",145.77,28.89,14.09,3.76%,16107
806,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",840.01,,29.40,-1.44%,203205
807,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",251.28,,3.88,1.83%,1892
808,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",13810.50,15.04,10.76,5.18%,4652230
809,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.08,0.50%,9886
810,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",24.89,,2.02,-2.42%,128482
811,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.38,,3.26,0.31%,20050
812,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",216.33,16.20,15.55,2.10%,8397
813,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",136.92,32.24,21.84,1.11%,12548
814,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.27,-0.10%,1553324
815,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",17159.97,,12.85,-0.46%,18460810
816,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",50458.18,15.10,65.19,1.10%,73505
817,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",146.43,,10.93,0.18%,48696
818,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.15,-0.05%,340
819,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4483.85,30.09,36.69,1.61%,275132
820,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.34,1.09%,18877
821,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",152.35,,9.48,0.00%,55485
822,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",93364.92,14.60,98.70,1.17%,260488
823,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",66.96,19.92,4.77,-0.21%,50606
824,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.68,1.43%,65251
825,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4375.70,,16.68,1.89%,6409195
826,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",27.01,,2.75,-2.83%,4523
827,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",185.22,,3.40,2.10%,155680
828,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.06,0.08%,296579
829,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",160280.12,11.75,99.57,2.07%,1442979
830,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1848.69,,26.68,6.17%,730274
831,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",477.41,20.37,5.57,1.27%,50482
832,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",536.13,,7.33,2.66%,369629
833,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.10,200.00,4.02,0.50%,200
834,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",2976.53,9.15,12.42,6.06%,3461312
835,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",64.15,,13.64,0.81%,77373
836,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",54.45,,2.90,-5.84%,58836
837,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12269.69,20.73,54.67,1.43%,1825397
838,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3666.27,14.75,33.68,1.91%,297940
839,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",121.72,,8.23,-1.79%,102183
840,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",354.60,10.95,24.21,1.85%,7559
841,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",76.64,55.00,15.23,2.56%,230
842,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2490.22,34.97,133.44,0.67%,601761
843,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",,12.75,13.43,3.23%,18082464
844,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",986.02,19.50,24.21,1.77%,240557
845,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,59.44,1.52%,200
846,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,58.34,0.05%,148767
847,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.76,0.08%,15221
848,"BX","The Blackstone Group","Financial","Asset Management","USA",18603.27,27.92,31.65,0.32%,6070723
849,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",136.20,,1.63,1.24%,90272
850,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,18.42,-8.81%,11048
851,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",850.33,13.81,7.36,2.51%,69753
852,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",815.42,0.69,28.27,0.18%,503239
853,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",16752.58,27.01,109.64,-0.25%,980828
854,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2198.56,23.32,23.43,1.47%,553359
855,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,161.05,0.00%,0
856,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,247.27,0.00%,0
857,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",48.79,12.40,4.98,-4.41%,2100
858,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1055.16,,10.52,1.25%,1254410
859,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",4.09,,1.12,2.75%,9980
860,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2600.70,18.56,67.75,-0.01%,870033
861,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",92.41,13.91,12.00,0.33%,44192
862,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.67,-0.15%,52664
863,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",90.36,22.31,9.60,2.45%,14789
864,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.21,0.47%,19730
865,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",534.44,,21.24,-0.61%,642454
866,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",27.95,,13.50,0.00%,3354
867,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,93.74,-4.16%,20114
868,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",149340.96,11.29,49.66,0.69%,22666650
869,"CA","CA Technologies","Technology","Business Software & Services","USA",14303.22,13.88,32.30,0.72%,3087027
870,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",208.08,8.53,7.38,-0.54%,93564
871,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",5013.01,24.08,70.58,-0.63%,1383805
872,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",269.30,11.98,35.88,1.85%,33267
873,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",221.90,4.39,4.74,0.85%,44105
874,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",3062.10,12.69,131.80,1.89%,19468
875,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",33.59,52.00,9.88,0.00%,0
876,"CACH","Cache Inc.","Services","Apparel Stores","USA",102.50,,4.87,0.21%,14249
877,"CACI","CACI International Inc.","Services","Technical Services","USA",1673.12,12.12,71.31,-0.13%,282299
878,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1660.35,12.90,12.84,5.85%,280015
879,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,91.11,-1.07%,679
880,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",9.93,,6.60,-1.20%,5382
881,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",952.51,,14.00,26.47%,82656784
882,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3283.27,21.69,13.07,3.90%,35757
883,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,23.85,3.83%,271412
884,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,18.04,0.28%,11685
885,"CAFI","Camco Financial Corp.","Financial","Savings & Loans","USA",91.27,11.21,6.45,0.94%,33416
886,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13075.15,19.29,29.08,-6.34%,15341688
887,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",22797.72,62.30,69.56,4.35%,4996702
888,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",33776.10,15.23,29.58,0.61%,188150
889,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",257.73,,1.64,-0.61%,274382
890,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2354.53,23.77,45.59,1.49%,878339
891,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",502.17,,11.75,-2.25%,691069
892,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",13.67,74.00,3.85,4.05%,50069
893,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",301.47,6.45,16.52,1.66%,2799184
894,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1208.98,19.72,51.01,1.45%,71950
895,"CALX","Calix Inc.","Technology","Communication Equipment","USA",396.06,,7.95,-0.25%,727900
896,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13579.44,20.33,59.60,1.43%,2647454
897,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",1034.03,22.62,29.09,-1.05%,691594
898,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",142.42,,4.76,0.42%,394801
899,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.50,6.46%,1847
900,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",36.80,,5.90,8.86%,41803
901,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",436.84,6.61,22.58,14.68%,633648
902,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",14.27,,0.32,-8.57%,4778
903,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",4250.78,,39.31,0.15%,1954361
904,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",58.69,,13.15,-3.87%,388549
905,"CARB","Carbonite, Inc.","Services","Business Services","USA",276.08,,10.34,-0.77%,426276
906,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",15.57,,3.36,0.00%,0
907,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",56.03,29.15,16.46,8.58%,8519
908,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,38.94,1.94%,16560
909,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",330.97,,14.41,1.19%,46691
910,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",229.83,16.31,39.46,1.67%,9276
911,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",39.84,,2.19,-3.95%,38454
912,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",551.69,23.39,48.92,3.53%,17874
913,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.47,0.06,0.03,0.00%,104100
914,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2562.26,19.04,67.42,1.19%,135922
915,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",60196.50,16.43,94.96,0.49%,5941218
916,"CATM","Cardtronics Inc.","Services","Business Services","USA",1758.18,65.88,39.73,0.51%,204072
917,"CATO","Cato Corp.","Services","Apparel Stores","USA",775.88,13.49,27.07,0.30%,118831
918,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1850.63,16.33,23.61,1.11%,301453
919,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",1995.58,,38.19,-0.29%,362217
920,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.60,,3.08,0.33%,3662
921,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",21757.44,11.84,85.65,0.78%,1204296
922,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",21.33,,1.95,15.38%,620639
923,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",53.50,17.14,6.30,-0.63%,2993
924,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",683.10,,3.37,2.12%,845555
925,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",10159.16,23.37,39.81,2.00%,310556
926,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",216.65,,7.09,-0.98%,200682
927,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1156.51,30.73,22.86,0.53%,130853
928,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8641.07,24.83,26.56,0.91%,4068979
929,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8204.55,23.25,77.51,1.35%,935976
930,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",68.68,9.17,20.26,0.00%,0
931,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",235.59,50.00,6.60,1.54%,96117
932,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",2856.12,28.49,16.57,-1.43%,3705951
933,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",32.44,,0.75,3.47%,1111656
934,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",669.48,10.51,19.04,-14.16%,2815636
935,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",13.53,,3.04,0.33%,702259
936,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.35,-0.76%,2144
937,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",120.76,23.11,10.44,0.38%,3814
938,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",87.32,34.68,17.41,0.40%,1496
939,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4765.37,28.47,54.74,0.68%,930801
940,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",737.64,15.09,27.97,-0.32%,38504
941,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",283.01,,4.09,8.49%,1489570
942,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2335.26,19.38,98.94,0.91%,203991
943,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",75.29,27.04,6.69,-1.04%,21661
944,"CBS","CBS Corporation","Services","Broadcasting - TV","USA",36535.77,20.61,60.90,0.51%,6662976
945,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Southwest  Banks","USA",4101.66,15.82,43.73,1.63%,241772
946,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",5475.14,,74.29,0.69%,1070906
947,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3172.61,15.20,50.00,2.12%,352032
948,"CBU","Community Bank System Inc.","Financial","Regional - Northeast Banks","USA",1417.02,17.88,34.65,0.41%,99503
949,"CBZ","CBIZ, Inc.","Services","Business Services","USA",412.77,14.67,8.84,3.88%,774401
950,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.44,-0.10%,6018
951,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",224.05,36.91,13.09,1.32%,21453
952,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1092.55,25.34,20.38,0.54%,209937
953,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",44.74,12.17,2.17,-0.91%,48139
954,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",62.91,7.91,6.53,0.62%,10581
955,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11542.92,18.19,45.33,1.32%,2101529
956,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",262.87,12.10,30.11,2.38%,10330
957,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",598.08,61.80,9.27,0.00%,300541
958,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.20,,0.08,33.33%,1834
959,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",9672.86,44.61,26.04,-1.06%,5713
960,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",23138.31,278.42,73.32,1.28%,2464238
961,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",364.40,,15.58,-2.38%,881505
962,"CCIX","Coleman Cable, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",480.01,23.22,26.25,0.04%,62454
963,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",8126.68,30.22,20.78,1.12%,3038693
964,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",5821.98,18.53,43.41,1.83%,1066016
965,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",31240.25,29.00,40.28,-0.07%,3097419
966,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",82.81,5.87,6.00,8.70%,225212
967,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",948.08,18.44,40.44,0.62%,180585
968,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",234.68,12.86,17.19,3.62%,70669
969,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3401.39,,9.61,1.05%,75028
970,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1940.11,525.25,43.08,2.52%,392358
971,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",313.65,,10.10,0.10%,516405
972,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",301.31,42.56,11.43,-0.52%,34145
973,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3635.89,13.72,21.41,0.66%,303983
974,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",75.85,14.89,8.43,-0.71%,70682
975,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.60,0.41%,8200
976,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,29.13,1.77%,1677
977,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",302.01,,7.08,0.43%,374638
978,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1063.21,,10.99,4.17%,2017940
979,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",323.49,21.31,16.84,1.32%,28606
980,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",4.18,0.79,0.09,1.15%,22161
981,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",3985.58,25.41,14.42,1.34%,2369770
982,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",417.71,43.64,6.23,1.96%,233520
983,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",22.01,,2.36,-0.84%,135238
984,"CDW","CDW Corporation","Technology","Information Technology Services","USA",3859.75,,23.08,-0.26%,284465
985,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",68.20,,1.84,2.79%,105351
986,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",116.05,,7.48,-0.40%,11962
987,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8074.62,7.39,51.44,0.27%,1417695
988,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",3877.62,8.31,17.63,5.51%,83480
989,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2241.59,85.54,67.81,1.63%,210258
990,"CEC","CEC Entertainment Inc.","Services","Restaurants","USA",915.39,19.77,54.00,0.04%,642038
991,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",297.68,37.27,15.65,4.96%,135848
992,"CECO","Career Education Corp.","Services","Education & Training Services","USA",373.69,,5.83,4.29%,891123
993,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",19.17,4.16,6.87,0.00%,1882
994,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,28.23,0.82%,8954
995,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3582.42,,14.33,1.78%,2400272
996,"CEL","Cellcom Israel Ltd.","Technology","Wireless Communications","Israel",1220.53,14.81,12.56,0.96%,49802
997,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",64402.14,46.47,159.91,2.10%,3607823
998,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",6.47,,0.35,0.03%,2147
999,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.32,0.09,0.06,0.00%,0
1000,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",273.65,22.47,24.32,5.10%,167019
1001,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",30.40,25.08,3.13,-3.84%,25313
1002,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",387.59,,12.81,9.67%,541299
1003,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",355.99,736.00,7.59,3.13%,106812
1004,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",963.20,362.33,11.09,2.02%,599371
1005,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",69183.91,6.36,165.73,6.95%,456256
1006,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",59.96,,2.20,-1.35%,20213
1007,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2202.37,1321.00,12.98,-1.74%,497419
1008,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",34.90,,1.40,0.72%,109319
1009,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",19241.85,49.65,57.48,2.46%,2501641
1010,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.09,,0.00,-11.11%,58931736
1011,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",452.25,,7.01,8.18%,1980775
1012,"CET","Central Securities Corp.","Financial","Asset Management","USA",491.56,6.66,21.45,1.04%,44122
1013,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",444.37,,3.02,-0.98%,1060531
1014,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.24,0.00%,38133
1015,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",361.27,55.53,16.85,1.14%,54139
1016,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,19.68,0.46%,215271
1017,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13344.60,8.85,231.06,-0.79%,1062875
1018,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.84,,1.40,1.45%,200
1019,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",121.16,8.69,35.43,-1.77%,29687
1020,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1717.13,25.04,12.04,0.17%,1118889
1021,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",242.44,19.13,19.89,-0.05%,45188
1022,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8424.21,23.82,40.50,1.20%,1265642
1023,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",155.26,19.30,14.96,0.67%,1041
1024,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",518.10,20.55,17.16,1.84%,95174
1025,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",133.44,12.00,5.28,0.09%,402416
1026,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4425.75,19.42,74.10,1.23%,219249
1027,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,108.57,-0.23%,38647
1028,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",6470.50,46.65,64.00,0.87%,228709
1029,"CG","The Carlyle Group LP","Financial","Asset Management","USA",1658.68,39.64,34.99,0.32%,316072
1030,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",90.52,1.85,3.05,0.99%,113210
