"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
582,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,,,0
583,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",214.06,16.25,23.24,-0.56%,25692
584,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.88,0.64%,430281
585,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",19.24,9.24,10.35,-0.10%,100
586,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.71,43.33,18.20,0.50%,500
587,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2096.69,,13.38,0.00%,1677951
588,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.84,,0.94,-3.09%,19914
589,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",169.82,,4.46,4.21%,1285232
590,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21253.13,23.37,109.16,0.44%,499877
591,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",11046.75,27.52,67.98,0.89%,470055
592,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",278.35,,10.90,3.81%,655061
593,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8854.56,25.38,85.80,0.11%,1030826
594,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",453.76,,5.74,1.77%,250976
595,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1734.85,23.90,35.61,1.11%,435720
596,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1768.00,,8.58,0.94%,1511662
597,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",244.30,33.48,21.43,0.89%,20952
598,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",34543.87,16.37,54.52,1.75%,1143674
599,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",6993.04,242.09,26.63,-0.56%,26833
600,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",104.66,15.78,7.26,-0.14%,900
601,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2319.16,45.16,20.32,0.79%,985762
602,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",9.64,,0.35,-23.91%,43568
603,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",16105.11,27.60,75.36,1.17%,159812
604,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2337.01,,36.00,0.06%,111092
605,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",186.25,,9.29,2.65%,19980
606,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",550.63,6.73,12.31,-0.24%,165163
607,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",83.73,753.00,15.06,-0.07%,6404
608,"BFOR","Barron&#39;s 400 ETF","Financial","Exchange Traded Fund","USA",,,29.00,1.72%,58453
609,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1379.77,6.43,7.71,4.19%,196412
610,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",982.16,219.91,48.38,2.52%,48287
611,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,12.33,0.24%,54444
612,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",433.11,,13.59,0.00%,60182
613,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11746.77,,79.91,0.11%,679744
614,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1400.72,,28.47,0.85%,449386
615,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1277.78,12.67,5.83,2.46%,753616
616,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",405.76,15.16,18.50,0.54%,90024
617,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",926.78,,19.72,1.81%,294102
618,"BGI","Birks & Mayors Inc.","Services","Jewelry Stores","Canada",25.81,87.00,1.74,0.00%,0
619,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",15.91,,0.57,-5.00%,218021
620,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",787.42,,26.45,0.92%,50573
621,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1794.51,41.90,33.94,1.68%,291851
622,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.91,-0.07%,112822
623,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",875.52,8.94,7.96,0.89%,402225
624,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",679.12,5.83,474.58,2.53%,4734
625,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",147.36,11.59,37.44,1.74%,2381
626,"BHD","BlackRock Strategic Bond Trust","Financial","Closed-End Fund - Debt","USA",92.42,8.28,13.09,0.77%,15427
627,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1244.00,20.54,23.00,1.86%,225850
628,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",25703.16,23.92,57.89,1.72%,3038617
629,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",342.06,7.91,12.65,-0.32%,65411
630,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",642.21,16.12,25.95,1.72%,48020
631,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",185187.17,17.10,69.58,-0.87%,1277593
632,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",23.04,9.47,14.58,0.34%,4901
633,"BHY","BlackRock High Yield Trust","Financial","Closed-End Fund - Debt","USA",45.20,7.40,7.03,0.00%,0
634,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,134.67,2.96%,52299
635,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,24.36,-1.45%,1986
636,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3600.57,34.65,52.67,2.59%,922067
637,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",55402.91,32.20,158.40,-0.22%,3185038
638,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
639,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",43.15,6.80,12.92,-0.46%,37586
640,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.85,0.38%,42896
641,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2180.52,13.38,38.00,-0.18%,324171
642,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",59843.58,35.45,252.43,2.56%,1398275
643,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,24.09,0.08%,25665
644,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.79,0.02%,575541
645,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2978.22,28.11,25.86,-0.42%,302950
646,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",26.19,,8.49,-1.74%,92143
647,"BIO","Bio-Rad Laboratories, Inc.","Technology","Scientific & Technical Instruments","USA",3539.34,39.66,123.74,1.19%,57775
648,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",69.44,,6.71,3.87%,14282
649,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",32.06,,2.20,2.33%,755934
650,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",11.00,,2.06,0.49%,73546
651,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",51.60,,1.62,1.25%,113364
652,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",409.51,,6.03,3.08%,1118544
653,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5881.06,64.48,39.98,-0.42%,165989
654,"BIRT","Actuate Corporation","Technology","Application Software","USA",377.69,65.33,7.84,0.64%,173460
655,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,23.50,-3.31%,14653
656,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1297.25,48.31,32.85,7.00%,939084
657,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.41,-0.01%,405906
658,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,21.28,1.04%,1326
659,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,49.24,1.25%,22754
660,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",820.51,30.62,29.09,3.30%,565462
661,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",100.31,48.75,15.60,-0.64%,10972
662,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",38734.97,18.43,33.72,1.17%,4572055
663,"BKBK","Britton & Koontz Capital Corp.","Financial","Regional - Southeast Banks","USA",34.03,530.00,15.90,0.32%,700
664,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",709.10,12.93,9.57,0.84%,380256
665,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3578.75,,29.00,0.97%,985018
666,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2494.97,15.07,52.30,-0.30%,447343
667,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",198.71,58.41,8.76,-2.11%,8464
668,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,38.48,0.08%,63387
669,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2271.93,17.85,51.40,0.86%,132101
670,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",69.59,15.29,13.15,0.38%,500
671,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",317.97,11.22,15.71,0.00%,79284
672,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.82,0.04%,4242531
673,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",295.93,29.09,6.40,3.56%,65065
674,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",225.48,6.77,13.14,0.08%,42752
675,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.81,,6.52,0.31%,1163
676,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",923.25,,15.71,-0.76%,945707
677,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",70.33,17.95,15.80,2.66%,769
678,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",418.19,40.87,6.54,0.00%,148012
679,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3163.95,15.05,31.75,1.37%,517698
680,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",7153.94,33.95,20.37,0.49%,530536
681,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",238.29,12.63,31.70,1.21%,16317
682,"BLC","Belo Corp.","Services","Broadcasting - TV","USA",1425.06,15.39,13.70,-0.07%,1228473
683,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",127.19,,1.28,0.79%,353990
684,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",679.63,,6.99,1.01%,397689
685,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",307.04,6.90,13.11,-0.76%,113495
686,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",55.43,305.40,15.27,0.39%,8206
687,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",14.89,,0.99,12.50%,186260
688,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",30.42,8.25,13.11,-0.08%,6788
689,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",51526.05,19.01,303.43,1.47%,400376
690,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1612.70,75.10,36.05,1.43%,230255
691,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7282.01,22.17,50.32,0.92%,617299
692,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",3111.99,27.53,25.33,1.32%,317456
693,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",128.05,62.09,14.28,-0.07%,9418
694,"BLOX","Infoblox Inc.","Services","Business Services","USA",2183.10,,42.90,2.61%,504135
695,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",712.59,20.27,14.39,1.27%,196614
696,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",5.76,,17.55,0.06%,86726
697,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,81.90,0.15%,218568
698,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,16.69,0.18%,112822
699,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",995.20,12.89,26.04,1.05%,77174
700,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1630.17,5.54,27.89,2.54%,208466
701,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",260.53,5.02,33.66,0.66%,6783
702,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",760.85,31.89,52.94,2.40%,26244
703,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",45273.74,11.74,69.97,-0.89%,266523
704,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Industrial","USA",3549.83,111.82,19.01,0.74%,844716
705,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",236.66,14.38,43.56,0.35%,27242
706,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",9971.17,,70.82,2.43%,1494589
707,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4072.78,20.94,39.58,0.84%,543149
708,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",380.64,16.50,28.54,1.46%,33314
709,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",86168.10,31.54,52.35,1.08%,5910798
710,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",336.67,8.01,9.77,-0.41%,111064
711,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",771.60,56.50,10.17,0.59%,123627
712,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",364.40,20.52,13.75,3.07%,24979
713,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,80.72,0.00%,3170466
714,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,49.89,-0.04%,88808
715,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",193.46,,40.27,-1.42%,42250
716,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",100.73,,13.15,-0.38%,48823
717,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",761.50,60.09,45.07,2.01%,295478
718,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.47,2.23%,49063
719,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",75066.68,13.00,62.66,-1.07%,407942
720,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.77,,1.48,0.00%,0
721,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",164.47,,12.74,-0.39%,23141
722,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1548.07,,56.32,2.34%,133307
723,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",86.18,12.67,5.70,0.53%,2555
724,"BODY","Body Central Corp.","Services","Apparel Stores","USA",60.71,,3.71,-2.88%,450431
725,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",1000.51,9.11,14.40,0.21%,245433
726,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1047.96,26.05,75.29,2.84%,95329
727,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2621.49,17.42,59.22,1.08%,284180
728,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,30.68,1.25%,338029
729,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4277.56,13.21,62.86,0.61%,47122
730,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",166.57,22.65,19.25,3.49%,8574
731,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.00,6.08%,1349
732,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",320.38,,5.38,-0.55%,193494
733,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,106.22,0.01%,371424
734,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",23.08,,0.51,13.33%,447440
735,"BONO","Market Vectors LatAm Aggregate Bond ETF","Financial","Exchange Traded Fund","USA",,,23.59,-0.26%,918
736,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",288.86,215.43,15.08,23.00%,1376573
737,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",298.69,29.81,22.06,-0.59%,30970
738,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",52.48,3.40,2.04,3.55%,792847
739,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,18.50,0.00%,0
740,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",4.85,,4.19,10.26%,4622
741,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",111.42,,3.93,-1.75%,9207
742,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",27.80,8.82,8.29,0.73%,700
743,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2262.00,,24.26,-0.70%,1300
744,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",148894.58,6.34,47.35,0.77%,3829388
745,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",907.19,22.04,11.68,2.91%,338847
746,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",45.34,,4.24,0.00%,0
747,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",969.35,15.65,17.84,0.11%,217768
748,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",253.13,31.82,15.91,0.82%,86917
749,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",7165.47,24.21,67.79,2.02%,277981
750,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",9610.15,8.61,19.03,0.37%,955748
751,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2867.77,5.56,27.92,1.01%,620734
752,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",23.30,9.26,11.48,-0.95%,4800
753,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1675.83,8.84,78.31,1.12%,95832
754,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",1534.80,2.05,19.13,-0.05%,65471
755,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",255.06,,2.20,5.26%,761941
756,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",35.28,6.85,12.60,-0.08%,8184
757,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",98.64,8.09,7.85,0.38%,37940
758,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.77,0.55%,7867
759,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4593.65,22.41,38.09,2.70%,1116427
760,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.22,0.00%,0
761,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,16.81,-1.98%,142850
762,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,13.88,-0.36%,19544
763,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1508.31,,29.18,0.34%,179717
764,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",3977.60,21.07,8.85,0.57%,4773120
765,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",15120.65,30.44,26.48,1.23%,8364173
766,"BRD","Brigus Gold Corp","Basic Materials","Gold","Canada",152.84,7.33,0.66,-2.94%,681367
767,"BRE","BRE Properties Inc.","Financial","REIT - Residential","USA",4009.51,44.44,52.00,0.95%,556669
768,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",302.23,228.00,15.96,0.25%,60009
769,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,30.67,-0.36%,73034
770,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",19621.84,33.64,22.54,-0.62%,1000537
771,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",91.17,23.71,9.96,0.00%,0
772,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",287076.92,15.09,174621.00,1.24%,431
773,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",192.09,0.01,116.42,1.32%,3201339
774,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",621.50,15.61,8.90,1.02%,212132
775,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3273.20,57.65,19.60,2.24%,526661
776,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",672.30,6.21,10.18,1.50%,374878
777,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",1024.97,21.66,37.04,1.79%,411430
778,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",28.14,,3.40,0.00%,0
779,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4426.12,21.48,31.36,0.48%,631038
780,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2431.86,20.01,20.81,2.01%,79972
781,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2915.63,22.08,80.58,0.45%,126073
782,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",368.79,27.73,17.47,-1.02%,83374
783,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",99.85,70.50,7.05,-0.28%,2594
784,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,17.92,0.26%,34329
785,"BRY","Berry Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",2820.71,17.77,51.00,0.99%,535191
786,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,46.86,3.81%,1100
787,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,23.76,-0.59%,7906
788,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",10595.38,18.43,22.49,-1.96%,189803
789,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",,641.00,6.41,-1.38%,6098587
790,"BSCD","Guggenheim BulletShares 2013 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.71,0.05%,5412
791,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.29,0.00%,97838
792,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.89,-0.05%,183960
793,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.36,0.13%,581208
794,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.77,0.00%,74275
795,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.04,0.00%,48782
796,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.81,0.00%,86461
797,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.61,0.15%,14432
798,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,19.86,0.25%,8487
799,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,19.79,0.20%,2605
800,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",86.96,6.85,11.91,0.02%,31196
801,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",41.01,,1.28,-1.54%,111022
802,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.95,0.42%,21184
803,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",160.07,7.97,14.90,7.81%,51832
804,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",732.44,,26.01,0.39%,200634
805,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",294.15,,4.46,3.48%,1588
806,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",17951.37,13.37,13.24,-0.75%,5668430
807,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,7.87,-0.64%,56839
808,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",23.01,,1.99,0.51%,326159
809,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",37.13,,3.33,0.00%,0
810,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",242.57,21.12,17.11,0.65%,26234
811,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",138.00,38.16,21.75,-2.25%,35929
812,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.55,0.02%,1233539
813,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",15989.78,,11.93,-0.33%,13838982
814,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",48233.37,15.46,61.53,1.94%,73097
815,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",134.86,7.07,10.04,0.30%,73113
