"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
541,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",298.90,45.88,15.60,-0.38%,59574
542,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",3789.68,,7.23,-0.69%,6886809
543,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",335.27,20.78,46.76,1.39%,40317
544,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",26834.33,14.62,37.73,0.77%,2257261
545,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",73783.47,,12.56,0.48%,849733
546,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",251.01,95.73,14.36,2.21%,152885
547,"BBX","BankAtlantic Bancorp, Inc.","Financial","Property Management","USA",352.20,6.45,20.37,-0.05%,21368
548,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",9410.82,13.78,27.01,3.01%,7304638
549,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4009.21,5.25,43.24,2.17%,917476
550,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4212.40,12.38,18.57,-0.40%,24655
551,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",111.59,12.74,13.38,-0.37%,1863
552,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1010.61,25.15,25.65,0.90%,224615
553,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",35836.69,19.21,46.11,-0.24%,383969
554,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2141.48,30.47,53.02,1.73%,1873907
555,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",,,9.31,0.32%,121573
556,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",12616.64,13.08,81.23,0.27%,31724
557,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,41.60,0.17%,6003
558,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1273.97,125.24,26.30,2.33%,309478
559,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",551.47,14.19,18.45,0.00%,0
560,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",824.07,32.50,19.50,0.52%,264728
561,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",320.04,,9.97,1.42%,342205
562,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1657.59,37.58,54.49,0.68%,81656
563,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",11181.24,15.78,146.62,0.26%,505554
564,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",155.49,,17.77,0.45%,8009
565,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",540.93,,9.01,-0.83%,361408
566,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",68196.85,63.81,16.59,0.85%,1422623
567,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",,,19.89,0.30%,4167
568,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",841.64,125.64,13.82,0.22%,516268
569,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3108.24,29.34,71.29,1.73%,199359
570,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,24.96,0.69%,12334
571,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.60,0.00%,0
572,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",351.97,,10.83,0.74%,90893
573,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.59,2.63%,200
574,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",280.86,23.00,24.15,0.92%,10195
575,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.17,-0.24%,339327
576,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.84,12.79,14.97,1.84%,746
577,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",31.63,340.14,17.01,-3.86%,1432
578,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2393.14,76.20,15.24,1.33%,1016626
579,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.80,,0.94,-1.05%,1000
580,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",452.04,,9.33,6.26%,1026039
581,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22353.24,24.36,115.70,0.14%,408272
582,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",186.12,,7.05,0.86%,235401
583,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10025.06,25.74,95.25,0.27%,1242548
584,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",339.21,,4.27,-0.70%,398557
585,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1690.35,29.81,34.28,0.53%,150330
586,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2252.11,40.52,10.94,2.63%,1236184
587,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",276.01,14.45,23.98,1.91%,37546
588,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",34522.95,15.67,55.00,0.36%,1358136
589,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7775.60,102.07,29.60,0.20%,19626
590,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2832.72,35.03,24.17,0.83%,643916
591,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19370.98,30.78,91.42,-0.50%,251299
592,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2584.25,33.94,39.37,-0.25%,276622
593,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",210.79,55.50,9.99,1.52%,30631
594,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.90,0.22%,49641
595,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.29,-0.13%,1975
596,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,30.03,0.67%,43422
597,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",2216.07,9.00,9.00,0.11%,222467
598,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",967.99,41.22,46.99,0.90%,19518
599,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.13,0.36%,4362
600,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.09,0.27%,39613
601,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11148.21,,75.73,0.30%,722059
602,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",1211.38,,24.90,0.85%,622915
603,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1547.02,22.79,7.07,0.78%,550593
604,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",253.57,11.21,11.32,-0.44%,287616
605,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",959.63,,20.54,1.28%,305006
606,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",20.69,,1.16,-1.69%,11700
607,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",32.09,,0.93,-2.85%,273869
608,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,25.82,-0.15%,46851
609,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1801.57,35.72,33.58,-0.21%,395039
610,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.96,0.07%,83779
611,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,8.12,0.62%,204106
612,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",709.36,4.12,412.42,0.04%,3033
613,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",152.50,7.42,25.76,-1.94%,20796
614,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1247.48,10.61,23.14,1.14%,284976
615,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",30514.24,26.82,69.99,0.42%,2534693
616,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.73,-0.07%,34837
617,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",569.24,19.05,22.67,0.53%,52007
618,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",180862.71,12.54,69.95,0.24%,574408
619,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,16.26,0.40%,100
620,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,77.48,0.53%,177335
621,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,25.94,0.70%,605
622,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2721.06,18.71,39.47,0.53%,1182871
623,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",58720.79,36.68,167.63,2.51%,2699463
624,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.71,0.14%,6300
625,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.35,0.24%,21584
626,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2207.96,17.66,37.97,0.26%,339889
627,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",71091.21,37.28,299.71,0.01%,883238
628,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,23.40,-0.04%,81453
629,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.02%,202985
630,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2999.10,26.26,26.00,-0.42%,206315
631,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",145.91,,8.87,0.34%,58095
632,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3490.44,54.94,120.86,1.06%,48274
633,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",185.70,,10.00,1.01%,10033
634,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",19.80,,4.44,0.45%,15651
635,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",42.70,,2.02,-2.42%,147186
636,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",29.97,,5.51,2.61%,78140
637,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",70.71,,1.88,5.62%,124684
638,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",507.68,,7.42,0.54%,1262669
639,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6223.35,,41.42,0.27%,122793
640,"BIRT","Actuate Corporation","Technology","Application Software","USA",205.38,,4.46,2.29%,580989
641,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,17.25,-0.46%,248994
642,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1793.58,42.32,41.47,1.17%,555369
643,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,84.69,0.15%,150607
644,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.76,0.78%,22496
645,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,49.71,0.67%,21272
646,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",889.63,52.12,31.27,0.84%,252655
647,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.83,0.89%,11639
648,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",39445.40,13.62,34.59,0.06%,2991136
649,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",651.04,8.07,8.72,1.75%,659156
650,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",4131.54,,33.10,3.73%,1793855
651,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2174.23,13.26,44.95,-2.45%,398023
652,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",206.97,37.62,9.03,2.50%,42560
653,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,38.08,0.11%,37388
654,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2531.86,21.74,56.73,0.53%,146404
655,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",73.56,15.80,13.75,-0.36%,2649
656,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.75,-0.65%,26404
657,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.79,0.04%,1729766
658,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",280.17,25.08,6.02,0.50%,133934
659,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.18,-0.13%,18053
660,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1008.38,,16.84,6.18%,1128307
661,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.44,16.43,15.12,1.82%,504
662,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",425.20,,6.65,-0.15%,111310
663,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3310.74,15.73,32.57,1.65%,590595
664,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",8974.47,35.42,25.50,-0.35%,689813
665,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",262.20,12.82,34.23,0.47%,4723
666,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",419.49,,3.20,-2.44%,2482864
667,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",716.38,,7.31,1.39%,515339
668,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.73,0.10%,31907
669,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",27.60,,2.30,-0.86%,35498
670,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.02,0.13%,10325
671,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",20.10,,0.92,6.97%,81067
672,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.91,-0.27%,2487
673,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",50161.11,17.04,300.69,0.04%,357706
674,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1578.21,51.03,34.19,1.18%,106290
675,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",8395.27,20.69,60.22,0.48%,1088393
676,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2663.34,13.60,21.21,0.95%,867728
677,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",162.63,74.79,17.95,0.28%,4064
678,"BLOX","Infoblox Inc.","Services","Business Services","USA",1083.33,,20.11,2.13%,632311
679,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",593.15,99.92,11.99,1.61%,130465
680,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",552.46,,22.54,-3.26%,136135
681,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,89.14,0.39%,44099
682,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.43,0.00%,68861
683,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1019.85,11.04,26.38,0.38%,94570
684,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",2397.29,7.25,30.03,-0.92%,40160
685,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,37.61,0.43%,10834
686,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",719.55,27.23,49.83,1.67%,47032
687,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",45297.52,12.19,70.12,0.21%,182084
688,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4100.46,88.75,21.30,0.33%,1056525
689,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",258.86,17.88,43.80,0.30%,28678
690,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",8242.13,,56.48,0.50%,2098843
691,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4103.59,19.85,40.69,0.20%,434938
692,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",385.78,14.76,28.20,0.57%,24502
693,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",80853.81,28.04,48.79,-0.02%,4333614
694,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.60,0.09%,73923
695,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1024.67,84.00,13.44,1.20%,60039
696,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",470.35,23.49,16.44,-1.67%,27808
697,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.13,0.10%,841934
698,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.98,0.04%,78342
699,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",878.00,,34.98,2.55%,92881
700,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.53,-0.41%,21193
701,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",558.79,39.13,32.87,1.01%,62019
702,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,44.39,0.09%,40851
703,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",76127.18,13.02,62.51,0.29%,253058
704,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.29,,1.40,0.00%,200
705,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.98,-0.07%,15275
706,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1163.64,27.09,47.13,1.60%,299225
707,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",86.07,12.29,6.39,2.73%,18612
708,"BODY","Body Central Corp.","Services","Apparel Stores","USA",10.79,,0.65,-5.72%,162246
709,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,15.00,0.40%,153173
710,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1121.80,24.01,79.00,1.76%,111077
711,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2495.19,16.33,56.16,0.36%,180193
712,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,44.30,1.42%,16294
713,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4375.87,14.29,63.29,0.96%,79714
714,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",152.33,15.53,17.55,1.21%,18190
715,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.19,0.07%,1007
716,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",363.61,,5.79,1.40%,36183
717,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,108.44,0.24%,401021
718,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",36.80,,0.67,3.08%,81442
719,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",234.45,,11.42,1.96%,692028
720,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",288.14,32.30,20.67,4.50%,40100
721,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",72.79,6.43,2.83,-11.01%,798874
722,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,22.57,-1.70%,200
723,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.62,,4.32,1.65%,1500
724,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",98.31,,2.80,-1.06%,91768
725,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.82,9.73,8.85,-0.56%,300
726,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2335.48,4.34,25.04,0.00%,0
727,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",157647.07,15.87,51.10,-0.21%,3499224
728,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",1000.93,19.86,12.51,0.40%,380794
729,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",41.69,,4.22,0.00%,2375
730,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",634.05,19.23,14.04,-2.16%,335936
731,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.45,-0.25%,9761
732,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9120.63,25.21,78.66,-0.16%,197066
733,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",10332.71,13.02,20.31,0.35%,137377
734,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3030.93,3.76,29.29,0.31%,301492
735,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,13.17,1.15%,3600
736,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1998.76,10.33,93.40,-0.69%,75253
737,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",239.19,,2.68,-0.74%,70091
738,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",2086.05,21.17,20.32,0.35%,513276
739,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",355.80,,3.00,4.53%,1035776
740,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.06,0.14%,4421
741,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",105.38,11.34,8.39,-0.71%,24525
742,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.17,0.23%,16556
743,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4883.52,19.46,40.47,1.58%,605157
744,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.87,1.02%,3446
745,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,17.09,-0.06%,6747
746,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,13.07,0.00%,16516
747,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1449.77,,27.80,-0.04%,577761
748,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",3673.08,12.44,8.46,-2.20%,22374588
749,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",17924.40,45.06,30.64,1.63%,4061095
750,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",429.92,,13.67,4.03%,215494
751,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",218.35,60.42,11.48,7.19%,91573
752,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.90,-0.83%,101802
753,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",19548.79,36.80,22.45,-1.66%,951053
754,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",87.19,59.69,9.55,7.91%,99
755,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",311936.20,16.21,190205.00,-0.17%,99
756,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",207.95,16.21,126.80,-0.14%,1807664
757,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",633.28,16.92,8.97,0.90%,158967
758,"BRKR","Bruker Corporation","Healthcare","Medical Laboratories & Research","USA",3471.55,42.20,20.68,-0.19%,468986
759,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",627.35,58.69,9.39,0.97%,248336
760,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",750.10,18.79,27.06,0.78%,119648
761,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",26.50,,3.20,-4.76%,1501
762,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4359.55,21.03,30.07,1.28%,1099663
763,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2459.97,15.23,21.02,2.99%,182616
764,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2730.46,14.31,76.72,1.87%,306867
765,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",322.02,53.89,15.09,1.14%,49343
766,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",101.31,37.26,7.08,0.28%,801
767,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,16.50,-0.08%,3068
768,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,35.26,1.91%,4655
769,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,22.94,-2.42%,39300
770,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",11939.92,13.10,25.29,1.61%,211920
771,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",25973.31,668.00,6.68,-0.30%,7203420
772,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.12,-0.05%,12881
773,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.88,0.09%,46615
774,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.42,0.09%,303367
775,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.93,-0.04%,62305
776,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.28,0.05%,34362
