"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
753,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",413.25,,13.67,4.03%,215494
754,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",203.60,107.10,11.48,7.19%,90890
755,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.92,-0.76%,105243
756,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",19858.45,37.43,22.45,-1.66%,947700
757,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",80.71,55.31,9.55,7.91%,99
758,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",312477.40,16.24,190205.00,-0.17%,99
759,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",208.25,16.24,126.80,-0.14%,1791091
760,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",627.63,16.77,8.97,0.90%,154421
761,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3478.27,42.29,20.68,-0.19%,468975
762,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",621.33,58.13,9.39,0.97%,243724
763,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",744.28,18.65,27.06,0.78%,118072
764,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",27.75,,3.20,-4.76%,1501
765,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4304.16,20.76,30.07,1.28%,1099993
766,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2388.58,14.79,21.02,2.99%,183116
767,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2731.49,14.05,76.72,1.87%,304737
768,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",318.39,53.29,15.09,1.14%,49222
769,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",101.03,37.16,7.08,0.28%,1301
770,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,16.50,-0.08%,3453
771,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,35.26,1.91%,4762
772,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,22.94,-2.42%,40147
773,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",11781.43,12.83,25.29,1.61%,211553
774,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",25845.05,670.00,6.68,-0.30%,7201661
775,"BSC","ELEMENTS BG Small Cap ETN","Financial","Exchange Traded Fund","USA",,,,,0
776,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.12,-0.05%,13982
777,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.88,0.09%,50000
778,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.43,0.13%,305525
779,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.93,-0.04%,63644
780,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.28,0.05%,34595
781,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.16,-0.06%,21461
782,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.23,0.03%,29612
783,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.89,0.29%,19934
784,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.78,0.14%,7679
785,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.70,0.22%,1059
786,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",36.72,,1.10,1.85%,28013
787,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.29,0.00%,4725
788,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",149.08,29.87,13.95,1.53%,17756
789,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",616.47,,21.71,0.65%,186616
790,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",220.74,,3.31,0.30%,642
791,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",19189.60,19.33,13.88,-1.63%,3934123
792,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.71,0.00%,15369
793,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",19.32,,1.38,2.22%,34458
794,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",39.11,,3.35,-1.76%,35378
795,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",219.85,14.97,15.98,2.63%,16738
796,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",168.19,39.22,26.82,2.05%,13317
797,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.41,0.00%,868728
798,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16771.58,,12.83,1.18%,7880843
799,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",50914.01,15.84,65.35,0.85%,54132
800,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",153.52,,11.46,0.17%,29930
801,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.53,-0.36%,5078
802,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",5278.02,28.20,42.05,0.74%,97418
803,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,24.69,0.16%,13815
804,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1858.29,39.29,2.74,-0.36%,800561
805,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",139.39,,8.89,2.30%,59955
806,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",111543.71,17.39,118.39,-1.05%,169812
807,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",59.77,423.00,4.23,0.00%,29400
808,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.40,0.49%,26714
809,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4748.10,,17.22,-1.60%,6518900
810,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",25.24,,2.78,5.30%,657
811,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",168.85,,2.32,-0.85%,124628
812,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.72,0.15%,242243
813,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",176692.82,13.17,110.05,-0.41%,530172
814,"BUND","PIMCO Germany Bond Index ETF","Financial","Exchange Traded Fund","USA",,,108.00,0.00%,0
815,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",2123.71,,29.23,1.49%,437407
816,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",480.98,17.87,5.59,0.90%,60928
817,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",496.00,,6.53,1.24%,314671
818,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.11,217.00,4.34,0.00%,0
819,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Industrial Metals & Minerals","Peru",3069.56,,10.77,0.00%,2724177
820,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",42.10,,8.83,0.68%,31217
821,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",76.36,,4.25,-0.70%,19920
822,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13959.54,22.61,62.17,1.82%,1330605
823,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3521.24,10.37,32.24,0.97%,855396
824,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",159.31,,11.31,4.43%,176698
825,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",69.99,12.70,18.10,1.12%,10930
826,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",388.25,10.75,26.49,0.57%,11090
827,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",73.53,57.00,14.50,1.75%,105
828,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2712.34,32.54,144.09,0.40%,158079
829,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",4390.12,18.05,17.64,-2.27%,1315979
830,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1128.17,20.51,25.84,0.00%,246324
831,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,62.08,0.00%,0
832,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,59.88,-0.02%,187030
833,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,36.23,-0.06%,14142
834,"BX","The Blackstone Group","Financial","Asset Management","USA",36077.79,14.68,31.18,-0.26%,2418555
835,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",108.72,,1.36,9.68%,138617
836,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",1563.71,14.34,9.39,0.75%,206005
837,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1425.31,57.65,29.55,0.51%,321310
838,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",18098.51,29.20,118.91,0.55%,678780
839,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2201.97,21.63,23.10,0.74%,369985
840,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,174.99,0.00%,0
841,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",47.04,11.95,5.02,0.00%,0
842,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1147.64,,10.59,0.00%,1214441
843,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",26.62,,1.37,0.74%,1450
844,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2322.04,18.71,59.64,0.86%,446963
845,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.33,0.20%,6494
846,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",99.09,14.51,12.42,-0.48%,1416
847,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.28,0.07%,25736
848,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",93.31,23.37,9.57,-0.10%,1073
849,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,19.12,-0.37%,8709
850,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",509.82,,19.48,2.10%,497728
851,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,13.98,0.00%,0
852,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,64.56,1.43%,3398
853,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",143200.95,11.12,47.29,0.32%,9535262
854,"CA","CA Technologies","Technology","Business Software & Services","USA",12980.85,12.55,29.19,0.69%,2536241
855,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",227.68,8.55,8.34,2.71%,157591
856,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4369.86,22.05,61.25,-0.46%,454027
857,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",266.60,12.02,36.14,0.58%,9168
858,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",203.12,4.07,4.28,0.23%,147339
859,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2892.76,12.57,128.55,0.03%,42297
860,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.38,,9.92,0.10%,303
861,"CACH","Cache Inc.","Services","Apparel Stores","USA",39.47,,1.83,1.39%,193902
862,"CACI","CACI International Inc.","Services","Technical Services","USA",1678.84,12.13,71.74,0.42%,204508
863,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1691.69,,12.04,-3.37%,344078
864,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,94.88,-0.42%,3
865,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",5.77,,3.93,0.77%,23
866,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3602.55,22.46,13.49,-1.53%,11777
867,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,21.66,0.93%,116557
868,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,23.35,-0.01%,2354
869,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13304.13,16.71,31.61,0.06%,1426892
870,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",23058.76,69.88,68.54,1.12%,1472254
871,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43579.20,16.03,32.40,-0.95%,332797
872,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",768.50,,0.63,3.28%,196386
873,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2251.25,21.88,45.52,1.00%,485807
874,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",476.61,,10.89,5.01%,344372
875,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",8.71,43.00,1.99,-7.44%,99049
876,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",254.97,3.71,14.38,0.56%,335110
877,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1641.82,22.19,68.46,0.82%,69960
878,"CALX","Calix Inc.","Technology","Communication Equipment","USA",412.71,,8.30,1.22%,154720
879,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",12978.32,22.46,63.25,-0.49%,2105134
880,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",644.76,54.36,18.23,1.62%,444441
881,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",98.21,,3.23,0.31%,129594
882,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,15.00,-0.73%,9391
883,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",35.50,,3.98,-1.00%,19544
884,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",488.84,7.99,22.32,1.55%,46058
885,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",5866.56,103.07,56.10,0.79%,1305001
886,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",308.49,,14.12,3.44%,71068
887,"CARB","Carbonite, Inc.","Services","Business Services","USA",288.89,,11.00,1.66%,86814
888,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",22.22,,4.82,0.42%,52091
889,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",43.14,32.39,11.60,-0.51%,7
890,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,39.48,0.68%,6553
891,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",281.29,,12.15,1.42%,81360
892,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",214.80,14.24,36.25,3.45%,21801
893,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",43.72,,2.20,-2.22%,16466
894,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",561.97,24.37,49.56,1.68%,19454
895,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2592.69,19.36,67.81,0.67%,78854
896,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",64476.54,17.53,104.03,0.92%,2883140
897,"CATM","Cardtronics Inc.","Services","Business Services","USA",1411.80,59.89,32.08,1.07%,269218
898,"CATO","Cato Corp.","Services","Apparel Stores","USA",856.72,15.80,29.69,1.06%,106274
899,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1890.18,15.62,23.91,0.72%,206910
900,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2395.77,1133.50,46.48,2.51%,579216
901,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",22.71,,3.24,0.00%,1660
902,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22554.20,11.03,91.81,-0.48%,1591399
903,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",25.72,,2.15,5.39%,20945
904,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",50.81,16.27,6.01,-0.17%,2726
905,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",777.78,,3.75,0.81%,390835
906,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12141.33,25.48,46.37,1.09%,413332
907,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",306.70,,9.87,-0.30%,228040
908,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1181.48,27.61,23.71,1.02%,269947
909,"CBG","CBRE Group, Inc","Financial","Property Management","USA",9635.51,36.73,29.15,0.45%,1352762
910,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8494.20,16.79,79.29,0.92%,736511
911,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",88.75,11.67,25.50,-1.16%,206
912,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",238.55,28.48,6.69,2.14%,150870
913,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3194.08,44.67,18.82,0.32%,951500
914,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",29.01,,0.57,0.35%,125733
915,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",636.28,32.47,20.90,0.58%,200114
916,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",23.38,,2.13,0.95%,106772
917,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.34,0.43%,2033
918,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",122.93,23.11,10.41,0.10%,3400
919,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",91.12,33.50,16.75,0.00%,3883
920,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4243.97,23.85,49.82,0.93%,547550
921,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1009.80,21.87,43.67,1.37%,59338
922,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",691.12,14.23,15.85,5.11%,85066
923,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",349.38,,4.57,1.56%,146981
924,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2340.08,19.11,99.25,1.03%,108757
925,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",70.48,13.10,6.55,0.00%,6581
926,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",33693.32,19.38,60.75,2.46%,8456575
927,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4130.29,15.72,43.49,0.23%,140536
928,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3892.80,28.96,31.89,-1.70%,455169
929,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",4938.08,,64.91,-1.01%,474862
930,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3614.02,16.73,56.61,1.02%,186401
931,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1455.12,18.16,36.03,0.73%,91420
932,"CBZ","CBIZ, Inc.","Services","Business Services","USA",419.92,16.98,8.52,0.35%,232062
933,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.09,-0.45%,8756
934,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",226.94,25.53,13.17,1.15%,11403
935,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1123.68,25.11,21.59,2.37%,263709
936,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",,,,,0
937,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",44.84,4.46,3.77,3.07%,205360
938,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11520.52,17.03,45.85,0.07%,2097896
939,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",265.54,11.14,29.61,1.47%,7598
940,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",559.18,,8.71,0.81%,154720
941,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8483.15,27.73,23.01,-1.20%,8429
942,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",25498.98,152.78,76.00,-0.51%,1720805
943,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",317.51,,13.02,3.99%,383532
944,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",7579.19,26.23,19.08,-0.37%,1259807
945,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6711.01,22.11,48.49,0.14%,816652
946,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30892.63,30.09,40.02,0.76%,1761210
947,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",111.32,7.29,6.66,-0.75%,80429
948,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1017.68,19.27,42.10,-0.26%,87697
949,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",233.53,13.13,16.43,1.73%,17541
950,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2849.41,,7.98,0.63%,72802
951,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1702.30,30.44,36.74,0.57%,347134
952,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",172.61,,5.60,0.90%,92233
953,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",235.68,34.04,9.09,2.71%,11650
954,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4349.02,18.98,23.52,-0.08%,80320
955,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",74.45,14.11,8.06,0.25%,19411
956,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.43,0.29%,6808
957,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,32.09,0.34%,328
958,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",208.08,,4.85,0.83%,77817
959,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",809.04,,7.58,-2.94%,1465833
960,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",276.94,21.82,14.30,0.85%,31522
961,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4852.19,41.90,16.94,1.07%,2716539
962,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",478.55,,6.14,1.66%,268129
963,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",30.48,,2.52,2.02%,173200
964,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4835.76,31.23,28.45,1.21%,1255685
965,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",53.75,,1.34,-3.60%,11586
966,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",137.12,,8.46,-0.24%,23734
967,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9469.63,8.31,61.18,0.74%,764070
968,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4512.30,7.93,15.63,0.51%,14061
969,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2277.11,80.20,68.70,1.97%,148244
970,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",362.84,44.00,14.41,2.34%,88662
971,"CECO","Career Education Corp.","Services","Education & Training Services","USA",316.65,,4.73,0.42%,530668
972,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,28.28,1.42%,67769
973,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3523.02,,13.85,-0.22%,549604
974,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1292.59,15.12,12.92,-0.62%,23790
975,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",60247.20,47.92,150.13,-0.22%,1521821
976,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",262.40,28.10,22.04,-0.72%,48051
977,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",30.75,64.40,3.28,1.86%,46562
978,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",305.11,,9.10,-0.98%,95599
979,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",395.98,,7.77,0.39%,23959
980,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1185.35,,13.84,3.67%,426245
981,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",78719.41,8.71,176.81,0.40%,173542
982,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",69.18,,2.42,-0.41%,18900
983,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2462.06,69.47,13.33,0.98%,364226
984,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",30.37,,0.62,-1.59%,240570
985,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",17968.55,45.11,53.12,1.51%,1619695
986,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",300.19,,4.20,1.45%,564607
987,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",125.50,,5.71,-8.64%,39285
988,"CET","Central Securities Corp.","Financial","Asset Management","USA",534.26,6.94,22.23,0.36%,11771
989,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",346.75,,2.84,2.53%,513662
990,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.60,-0.63%,7833
