"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
423,"ATNY","API Technologies Corp.","Technology","Semiconductor - Broad Line","USA",189.55,,3.33,-2.63%,19666
424,"ATO","Atmos Energy Corporation","Utilities","Gas Utilities","USA",4250.06,18.68,46.57,-0.68%,527444
425,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",40.37,,2.48,-2.75%,1408025
426,"ATR","AptarGroup, Inc.","Consumer Goods","Packaging & Containers","USA",4261.61,25.69,63.40,-1.67%,351910
427,"ATRC","AtriCure, Inc.","Healthcare","Medical Instruments & Supplies","USA",436.05,,20.77,-1.28%,117068
428,"ATRI","ATRION Corp.","Healthcare","Medical Instruments & Supplies","USA",564.79,22.11,281.15,-0.09%,1761
429,"ATRM","Aetrium Inc.","Technology","Semiconductor Equipment & Materials","USA",6.82,,6.30,-0.47%,48227
430,"ATRO","Astronics Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1036.42,39.32,57.89,-2.49%,103556
431,"ATRS","Antares Pharma Inc.","Healthcare","Medical Instruments & Supplies","USA",581.13,,4.41,-3.50%,1856495
432,"ATSG","Air Transport Services Group, Inc.","Services","Air Delivery & Freight Services","USA",414.42,11.76,6.44,-0.46%,153178
433,"ATTU","Attunity, Ltd.","Technology","Technical & System Software","Israel",118.97,525.00,10.22,-2.67%,197479
434,"ATU","Actuant Corporation","Industrial Goods","Diversified Machinery","USA",2569.67,17.58,34.40,-2.16%,799561
435,"ATV","Acorn International, Inc.","Services","Catalog & Mail Order Houses","China",41.22,,1.55,3.33%,4460
436,"ATVI","Activision Blizzard, Inc.","Technology","Multimedia & Graphics Software","USA",18703.74,16.18,16.67,0.00%,7410594
437,"ATW","Atwood Oceanics, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3051.96,8.97,48.53,1.72%,1175329
438,"ATX","A.T. Cross Company","Consumer Goods","Recreational Goods, Other","USA",269.02,38.43,21.48,-0.19%,71503
439,"AU","AngloGold Ashanti Ltd.","Basic Materials","Gold","South Africa",5500.73,,13.73,-2.62%,3857277
440,"AUBN","Auburn National Bancorporation, Inc.","Financial","Regional - Southeast Banks","USA",92.79,13.20,25.05,-1.65%,1260
441,"AUD","PIMCO Australia Bond Index ETF","Financial","Exchange Traded Fund","USA",,,88.53,1.08%,14
442,"AUDC","AudioCodes Ltd.","Technology","Communication Equipment","Israel",279.36,,7.24,-1.36%,332162
443,"AUMN","Golden Minerals Company","Basic Materials","Industrial Metals & Minerals","USA",34.71,,0.69,-14.81%,619229
444,"AUNZ","WisdomTree Australia & NZ Debt","Financial","Exchange Traded Fund","USA",,,19.21,0.31%,10163
445,"AUO","AU Optronics Corp.","Technology","Semiconductor - Broad Line","Taiwan",2693.50,,2.84,-2.41%,575185
446,"AUQ","AuRico Gold Inc.","Basic Materials","Gold","Canada",1173.88,,4.53,-4.63%,3586600
447,"AUSE","WisdomTree Australia Dividend","Financial","Exchange Traded Fund","USA",,,55.08,0.27%,32008
448,"AUXL","Auxilium Pharmaceuticals Inc.","Healthcare","Drug Related Products","USA",1171.41,10.64,23.39,-1.39%,819120
449,"AUY","Yamana Gold, Inc.","Basic Materials","Gold","Canada",7197.90,23.90,9.23,-3.45%,7572246
450,"AV","Aviva plc","Financial","Life Insurance","United Kingdom",22167.60,,14.85,-1.53%,65167
451,"AVA","Avista Corp.","Utilities","Diversified Utilities","USA",1711.63,18.06,28.19,-1.19%,452645
452,"AVAV","AeroVironment, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",651.07,,28.36,-2.98%,259306
453,"AVB","Avalonbay Communities Inc.","Financial","REIT - Residential","USA",15443.06,254.30,118.38,-0.95%,972598
454,"AVD","American Vanguard Corp.","Basic Materials","Agricultural Chemicals","USA",679.73,15.19,23.51,-2.04%,173054
455,"AVEO","AVEO Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",102.37,,1.90,-4.52%,505074
456,"AVG","AVG Technologies N.V.","Technology","Application Software","Netherlands",913.47,16.41,16.83,0.54%,709194
457,"AVGO","Avago Technologies Limited","Technology","Semiconductor - Broad Line","Singapore",13622.50,24.88,54.45,-0.07%,2088855
458,"AVHI","AV Homes, Inc","Industrial Goods","Residential Construction","USA",294.58,,18.29,-0.05%,25379
459,"AVID","Avid Technology, Inc.","Technology","Multimedia & Graphics Software","USA",282.17,,7.19,-0.83%,65456
460,"AVIV","Aviv REIT, Inc.","Financial","REIT - Diversified","USA",903.47,242.40,24.01,-0.95%,63410
461,"AVK","Advent Claymore Convertible Securities and Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.20,-1.09%,86327
462,"AVL","Avalon Rare Metals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",55.35,,0.54,0.94%,814027
463,"AVNR","Avanir Pharmaceuticals","Healthcare","Drugs - Generic","USA",508.82,,3.36,-2.33%,2191080
464,"AVNW","Aviat Networks, Inc.","Technology","Communication Equipment","USA",119.36,,1.90,-3.06%,311028
465,"AVP","Avon Products Inc.","Consumer Goods","Personal Products","USA",6719.25,,15.49,-0.06%,4619203
466,"AVT","Avnet Inc.","Services","Electronics Wholesale","USA",5779.35,12.80,41.20,-1.83%,1388004
467,"AVX","AVX Corp.","Technology","Diversified Electronics","USA",2220.29,21.95,13.13,-0.30%,184776
468,"AVY","Avery Dennison Corporation","Consumer Goods","Business Equipment","USA",4809.83,21.27,48.91,-0.45%,1196280
469,"AWAY","HomeAway, Inc.","Technology","Internet Information Providers","USA",3489.01,151.22,39.98,-2.08%,992023
470,"AWC","Alumina Ltd.","Basic Materials","Aluminum","Australia",2938.51,,4.33,0.00%,186319
471,"AWF","AllianceBernstein Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1268.44,11.67,14.53,-1.22%,275801
472,"AWH","Allied World Assurance Company Holdings, AG","Financial","Property & Casualty Insurance","Switzerland",3528.61,15.27,103.64,-0.16%,173187
473,"AWI","Armstrong World Industries, Inc.","Industrial Goods","General Building Materials","USA",3360.92,34.67,57.16,-0.68%,1015693
474,"AWK","American Water Works Company, Inc.","Utilities","Water Utilities","USA",7444.28,20.61,41.65,-0.43%,647067
475,"AWP","Alpine Global Premier Propertie","Financial","Closed-End Fund - Foreign","USA",,,6.93,-1.28%,317902
476,"AWR","American States Water Company","Utilities","Water Utilities","USA",1110.19,18.27,28.97,0.98%,213680
477,"AWRE","Aware Inc.","Technology","Application Software","USA",139.04,19.87,6.14,-0.32%,79321
478,"AWX","Avalon Holdings Corp.","Industrial Goods","Waste Management","USA",20.76,54.60,5.49,0.55%,1400
479,"AXAS","Abraxas Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",293.15,,3.12,-1.58%,1074190
480,"AXDI","iShares MSCI ACWI ex US Consumer Discret","Financial","Exchange Traded Fund","USA",,,81.10,-0.36%,1289
481,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",524.63,,13.07,-0.91%,40085
482,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",2987.75,20.52,89.70,-1.53%,173286
483,"AXEN","iShares MSCI ACWI ex US Energy Index","Financial","Exchange Traded Fund","USA",,,51.12,0.00%,0
484,"AXFN","iShares MSCI ACWI ex US Financials Index","Financial","Exchange Traded Fund","USA",,,24.80,-1.82%,914
485,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",59.00,,3.94,-4.37%,122631
486,"AXHE","iShares MSCI ACWI ex US Health Care Idx","Financial","Exchange Traded Fund","USA",,,79.99,-3.48%,2098
487,"AXIT","iShares MSCI ACWI ex US Info Tech Index","Financial","Exchange Traded Fund","USA",,,63.00,-5.29%,878
488,"AXJL","WisdomTree Asia-Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,62.16,0.42%,19518
489,"AXJS","iShares MSCI AC Asia ex Japan Small Cap","Financial","Exchange Traded Fund","USA",,,55.52,0.58%,103
490,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1503.39,3.89,19.04,-2.61%,1580589
491,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",2863.80,16.72,40.32,-1.59%,878244
492,"AXMT","iShares MSCI ACWI ex US Materials Index","Financial","Exchange Traded Fund","USA",,,46.59,0.00%,0
493,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",12.45,,0.25,-0.40%,15298
494,"AXP","American Express Company","Financial","Credit Services","USA",92775.65,17.82,85.72,-1.41%,5624818
495,"AXR","AMREP Corp.","Financial","Property Management","USA",55.11,,7.55,-1.44%,20705
496,"AXS","Axis Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",4972.93,10.53,44.49,-0.09%,374579
497,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",75.41,,2.32,-0.43%,27539
498,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",102.90,,1.50,-12.28%,738950
499,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",208.22,,1.59,-0.62%,9395
500,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5306.26,36.85,125.37,0.65%,686285
501,"AYN","Alliance New York Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.09,-0.58%,14770
502,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1316.23,124.73,18.73,0.11%,406043
503,"AYT","Barclays GEMS Asia-8 ETN","Financial","Exchange Traded Fund","USA",,,44.36,-0.60%,64
504,"AZC","Augusta Resource Corp.","Basic Materials","Copper","Canada",227.92,,1.70,7.59%,441317
505,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,13.34,-0.30%,1111
506,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",80390.92,17.45,63.68,-0.83%,3555325
507,"AZO","AutoZone Inc.","Services","Auto Parts Stores","USA",17029.92,17.31,503.60,0.87%,522356
508,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3869.04,70.20,40.43,-2.39%,478557
509,"AZZ","AZZ Incorporated","Industrial Goods","Metal Fabrication","USA",1070.26,17.18,42.63,1.72%,336660
510,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2013.85,27.53,37.85,-0.37%,304238
511,"BA","Boeing Co.","Industrial Goods","Aerospace/Defense Products & Services","USA",103526.04,24.27,137.36,0.52%,5042156
512,"BAA","Banro Corporation","Basic Materials","Gold","Canada",146.22,19.33,0.54,-6.91%,923431
513,"BAB","PowerShares Build America Bond","Financial","Exchange Traded Fund","USA",,,28.00,0.07%,213091
514,"BABS","SPDR Nuveen Barclays Cap Build Amer Bd","Financial","Exchange Traded Fund","USA",,,55.97,-0.80%,10686
515,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",731.03,40.48,23.72,-2.35%,1150857
516,"BABZ","PIMCO Build America Bond Strategy ETF","Financial","Exchange Traded Fund","USA",,,48.81,0.41%,8112
517,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",174913.35,18.48,16.31,-0.85%,127336288
518,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.38,-0.07%,19166
519,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",274.35,21.53,15.54,-1.15%,41611
520,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",137.83,,5.12,-3.21%,17258
521,"BAH","Booz Allen Hamilton Inc.","Services","Management Services","USA",2548.36,10.75,17.93,-0.72%,407027
522,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",6253.78,,15.54,-1.02%,161784
523,"BAL","iPath DJ-UBS Cotton TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,52.82,-3.44%,28770
524,"BALT","Baltic Trading Limited","Services","Shipping","USA",156.13,,5.30,1.73%,1063774
525,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",23107.58,13.58,37.05,-1.49%,823091
526,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",33.86,,2.30,-0.43%,12163
527,"BANC","First Pactrust Bancorp Inc.","Financial","Regional - Pacific Banks","USA",244.23,,13.31,-1.63%,88818
528,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",838.86,15.69,54.50,-0.49%,15501
529,"BANR","Banner Corporation","Financial","Savings & Loans","USA",766.02,16.50,39.06,-1.36%,157525
530,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",10803.32,17.51,133.70,-1.24%,485356
531,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",686.40,,16.87,-0.71%,878846
532,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",23.22,33.56,2.93,-2.98%,107574
533,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",36728.52,17.08,67.88,0.35%,3808737
534,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",53.79,,1.15,-3.36%,655857
535,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13544.78,13.21,64.32,-0.42%,2177247
536,"BBCN","BBCN Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",1266.00,14.80,15.39,-3.69%,581762
537,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",45718.44,9.41,10.90,-0.09%,10001486
538,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",51534.00,8.96,11.90,-3.02%,474
539,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2035.47,,20.25,-0.83%,772033
540,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",87.57,,13.00,-0.54%,48968
541,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1338.59,,27.46,-2.49%,638228
542,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",209.93,18.10,9.24,0.11%,2020
543,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,93.70,-2.19%,332760
544,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",149.77,,14.28,0.21%,35235
545,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",155325.14,14.34,58.94,0.99%,655117
546,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",309.52,24.62,22.45,4.81%,47185
547,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",453.92,16.35,28.41,-0.14%,39783
548,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,19.73,-0.61%,10699
549,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",304.59,21.97,15.21,-2.50%,121687
550,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",5183.94,,9.75,-1.42%,27779658
551,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",580.37,33.27,78.22,-3.63%,94349
552,"BBT","BB&T Corporation","Financial","Regional - Mid-Atlantic Banks","USA",26991.85,17.47,37.79,-1.23%,5366192
553,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",69195.21,41.10,11.74,-1.51%,8496903
554,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",136.88,,8.40,1.45%,16340
555,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",227.75,,14.29,-0.83%,22436
556,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8576.86,,24.60,-1.68%,9961256
557,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3780.73,22.14,40.66,-1.81%,918379
558,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4494.89,13.21,19.37,-2.22%,136998
559,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",3.00,,0.69,-10.39%,1050
560,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",108.66,14.12,13.15,1.23%,6657
561,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1223.22,10.64,30.50,1.30%,424385
562,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",32254.16,16.37,41.38,-0.46%,1065227
563,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1680.74,29.39,40.98,-1.82%,440075
564,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",488.83,,8.45,-1.17%,295612
565,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",12191.70,12.58,76.50,-2.68%,111707
566,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,38.87,-0.64%,35349
567,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1605.15,20.10,32.41,-1.67%,295181
568,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",393.30,5.75,13.17,0.46%,1872
569,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",1072.81,39.56,25.72,-1.49%,672471
570,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",334.48,,11.28,-4.41%,588920
571,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1630.08,38.37,54.61,-0.47%,115023
572,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10447.56,74.35,129.87,-2.42%,821017
573,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",662.64,,9.81,-15.43%,3655073
574,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",61697.31,26.00,17.85,-0.50%,2230190
575,"BCSB","BCSB Bankcorp Inc.","Financial","Savings & Loans","USA",80.94,45.68,25.48,-0.39%,1960
576,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",102.34,9.24,18.90,-0.74%,16794
577,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",867.86,97.07,14.72,1.10%,408255
578,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2894.73,24.72,65.77,-0.72%,161954
579,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,26.44,-0.45%,38465
580,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.20,-1.20%,12920
581,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",378.51,,11.47,-2.96%,380783
582,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",228.24,17.75,25.11,-1.06%,25073
583,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
584,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.73,-0.39%,438914
585,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",26.65,13.52,14.33,0.00%,0
586,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",32.97,84.76,17.74,-0.34%,133
587,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2226.75,,14.05,-1.13%,694007
588,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",6.15,,0.93,-6.06%,12099
589,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",358.30,,8.13,-13.60%,2359997
590,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",20978.06,23.07,106.90,-0.79%,989290
591,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13560.62,33.79,83.40,-0.06%,6877998
592,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",190.58,,6.90,-7.26%,569633
593,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8558.38,24.54,82.99,0.07%,890750
594,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",407.91,,5.06,-1.94%,259250
595,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1921.18,26.77,38.61,-1.88%,224681
596,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1970.49,,9.25,-2.94%,1444646
597,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",230.17,31.55,19.50,-3.42%,41715
598,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33768.00,15.91,52.95,-1.21%,2837410
599,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",6725.70,232.82,26.06,1.76%,37771
600,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",105.53,15.91,7.29,-0.41%,1929
601,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2550.94,48.04,21.88,-1.00%,876227
602,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",13.77,,0.50,0.00%,2576
603,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",16608.53,27.00,78.35,0.76%,626986
604,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2410.37,,36.41,-1.94%,176424
605,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",187.65,,9.38,0.21%,19702
606,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",589.67,,13.05,-0.99%,125343
607,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",84.01,755.50,15.12,0.07%,1918
608,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,28.54,-0.97%,131476
609,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1127.44,7.00,6.82,8.25%,638680
610,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",960.63,130.47,46.20,-1.64%,25334
611,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.15,-0.68%,12208
612,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",449.69,,14.01,-0.71%,41308
613,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11440.18,,77.03,-0.79%,1516123
614,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1472.06,,29.02,-3.01%,855001
615,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1398.33,16.36,6.35,-0.47%,994215
616,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",392.38,14.66,18.16,1.51%,240345
617,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",993.63,,20.90,-1.51%,708890
618,"BGI","Birks & Mayors Inc.","Services","Jewelry Stores","Canada",19.55,,1.26,-0.79%,1566
619,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",33.50,,1.15,-4.17%,1446131
620,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",711.21,4.13,23.42,-1.97%,150356
621,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1760.14,41.10,33.33,0.12%,239105
622,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.26,-0.83%,84407
623,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",894.22,5.61,8.01,-1.48%,520704
624,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",658.54,4.76,457.35,-1.87%,5068
625,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",152.44,11.99,39.27,1.39%,4799
626,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1264.01,20.87,23.16,-0.90%,134087
627,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
628,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",24942.06,22.94,56.25,-0.32%,4917649
629,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",357.20,,13.13,-0.61%,43075
630,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",631.07,15.84,25.11,-1.53%,56825
631,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",167647.89,15.48,63.34,0.56%,2691438
632,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",24.33,,15.27,-0.23%,4360
633,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,82.69,-4.94%,1116939
634,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,22.51,-0.66%,8413
635,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3310.72,31.86,47.99,-0.91%,979646
636,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",56456.42,32.47,158.68,-1.67%,4633031
637,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
638,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",46.26,,13.85,0.00%,28544
639,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.69,0.00%,26767
640,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",1591.10,9.96,28.01,1.16%,683277
641,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",71974.45,42.64,297.88,-1.88%,1503995
642,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,21.56,0.14%,274456
643,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.00%,674148
644,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2667.36,28.59,23.19,0.13%,185009
645,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",42.67,,13.04,-5.71%,132302
646,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3628.00,41.05,126.66,-0.14%,95850
647,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",195.79,,10.98,3.29%,57309
648,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",54.87,,2.72,-2.51%,709141
649,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",10.74,,1.87,-6.98%,138499
650,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",87.83,,2.54,-5.93%,543922
651,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",561.63,,8.11,-1.93%,1628355
652,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5561.20,77.19,36.61,-1.19%,251323
653,"BIRT","Actuate Corporation","Technology","Application Software","USA",377.21,65.25,7.66,-2.17%,187004
654,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,18.41,4.25%,231372
655,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1254.60,46.72,28.67,-9.76%,2366206
656,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,82.96,-0.17%,6116678
657,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.86,-0.93%,18988
