"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1451,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,27.75,-0.04%,1483171
1452,"DBAP","db X-trackers MSCI AP ex JPN Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.76,0.00%,0
1453,"DBAW","db X-trackers MSCI AW exUS Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.68,0.00%,0
1454,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.37,0.12%,75555
1455,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,15.05,1.29%,1166
1456,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.22,0.04%,1302961
1457,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2454.42,,37.68,-0.84%,284073
1458,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.91,-0.18%,48942
1459,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,27.87,0.04%,49212
1460,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,21.95,0.32%,2045
1461,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,27.82,-0.04%,571340
1462,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,26.62,0.30%,592
1463,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.49,0.07%,4300
1464,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,35.24,-0.45%,33897
1465,"DBKO","db X-trackers MSCI South Kor Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.44,0.00%,0
1466,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,24.80,-0.08%,2000
1467,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,29.50,-1.21%,89252
1468,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,40.38,-0.44%,11653
1469,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,31.40,-0.16%,7424
1470,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,20.19,-0.10%,2041
1471,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.60,0.38%,16132
1472,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,26.02,-0.42%,11397
1473,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.65,-0.85%,92941
1474,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5858.71,23.55,41.14,0.41%,547664
1475,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",44.89,,5.60,0.54%,52430
1476,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",99.33,,2.65,-2.57%,358712
1477,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",71712.97,18.01,16.65,0.48%,204561
1478,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,30.43,0.00%,0
1479,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",276.02,27.35,25.77,1.30%,29203
1480,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",556.22,12.47,15.19,0.66%,109919
1481,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2579.99,,7.83,-0.63%,8306005
1482,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",25.27,,2.79,4.10%,571198
1483,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",62594.74,21.92,68.41,0.37%,2992181
1484,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1104.34,,12.86,-0.92%,174582
1485,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",5862.81,131.72,50.44,-10.95%,18069624
1486,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",45.85,,1.41,0.71%,14686
1487,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.96,0.22%,18791
1488,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,22.60,0.67%,600
1489,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,116.82,-0.42%,138520
1490,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,30.68,-0.58%,680
1491,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6187.66,,17.14,-0.46%,2018121
1492,"DDS","Dillard's Inc.","Services","Department Stores","USA",4937.76,15.81,111.68,-0.80%,395017
1493,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",33613.12,9.93,90.91,-0.01%,1865680
1494,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2710.14,19.28,77.47,-1.01%,565244
1495,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,29.60,0.00%,0
1496,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,36.85,0.11%,45718
1497,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,51.20,-0.45%,600
1498,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7383.72,36.37,17.70,-0.67%,48695
1499,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4077.64,91.55,28.13,-0.88%,624619
1500,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",28.18,,0.19,2.63%,955453
1501,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",788.02,32.46,61.42,-0.94%,16895
1502,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,50.96,0.51%,374543
1503,"DENN","Denny's Corporation","Services","Restaurants","USA",590.47,26.08,6.55,-3.39%,459381
1504,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",80473.60,18.04,125.66,-1.74%,409117
1505,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",672.10,10.17,12.11,4.49%,583213
1506,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,67.68,-0.28%,56444
1507,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",329.86,14.94,23.49,-2.37%,63773
1508,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,49.23,0.06%,11024
1509,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.67,0.24%,27684
1510,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1588.06,5.10,17.11,0.71%,2932469
1511,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,61.83,0.05%,204609
1512,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,50.55,-0.04%,20095
1513,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",632.81,52.51,26.61,-0.63%,49632
1514,"DFS","Discover Financial Services","Financial","Credit Services","USA",27080.96,11.76,58.72,1.10%,2464907
1515,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2055.91,49.53,25.18,-0.32%,848650
1516,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.88,0.00%,0
1517,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,37.13,-1.46%,4100
1518,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",211.53,15.90,18.87,-0.26%,23422
1519,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",17451.31,17.76,54.60,-3.02%,5404001
1520,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",140.40,17.00,20.75,2.57%,36966
1521,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,2.92,-8.02%,16402632
1522,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2286.13,,30.33,0.10%,350560
1523,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",654.80,34.31,24.70,0.00%,0
1524,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",231.72,48.05,8.99,-1.53%,75258
1525,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,42.09,-0.59%,20051
1526,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",9.89,,4.61,7.71%,1020
1527,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,27.13,-1.13%,115424
1528,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,26.19,0.35%,3378
1529,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,28.47,-0.11%,17253
1530,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,47.55,0.27%,168681
1531,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",24.89,,2.01,-1.47%,13693
1532,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,71.43,0.10%,9426
1533,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8339.39,10.77,58.07,0.61%,1380817
1534,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.91,0.51%,191527
1535,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.30,0.00%,200837
1536,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.68,0.48%,48161
1537,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7523.49,15.52,23.33,0.86%,5608575
1538,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",404.48,17.54,122.09,-0.39%,6740
1539,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",55018.04,21.67,78.68,0.04%,2238541
1540,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",35.77,15.07,6.03,-6.94%,263505
1541,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,57.85,0.16%,56563
1542,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",591.47,,7.39,-1.07%,175814
1543,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",386.69,32.36,7.04,-1.12%,204749
1544,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",,,3.24,0.31%,432414
1545,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,166.09,-0.23%,3740630
1546,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,78.88,0.34%,35203
1547,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,61.75,0.42%,2482
1548,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1532.19,20.78,79.80,-0.26%,54882
1549,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1306.66,50.76,27.78,-0.50%,298233
1550,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,47.69,0.00%,0
1551,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",145024.28,21.47,83.60,-0.17%,4649928
1552,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",17755.13,26.17,79.04,0.69%,1799578
1553,"DISH","Dish Network Corp.","Services","CATV Systems","USA",27476.34,33.82,59.19,-1.12%,3245223
1554,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",49.71,12.52,81.20,-0.36%,5734
1555,"DIV","Global X SuperDividendâ?¢ US ETF","Financial","Exchange Traded Fund","USA",,,28.42,0.25%,50210
1556,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,25.04,0.16%,9434
1557,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",242.81,55.33,173.00,-1.68%,146
1558,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,39.50,0.10%,672450
1559,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1782.74,15.15,30.20,2.23%,623712
1560,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",847.22,10.11,34.09,-0.81%,10113
1561,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",5305.61,15.68,42.70,-0.58%,2697472
1562,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",646.73,39.82,17.51,-2.29%,124565
1563,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",119.82,27.98,14.79,-2.12%,13643
1564,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4225.47,21.68,41.00,-0.49%,422577
1565,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,67.51,0.00%,0
1566,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,28.00,-2.98%,13450
1567,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",14.53,151.00,1.48,-1.99%,475
1568,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",49.60,,0.73,4.14%,863359
1569,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",358.97,,9.23,-0.65%,639588
1570,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,69.14,-0.10%,247291
1571,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",686.01,15.79,23.30,1.79%,108376
1572,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",21377.66,17.38,69.43,-1.38%,1982700
1573,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",7793.45,28.93,57.64,0.10%,961672
1574,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,64.94,0.20%,37583
1575,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",10996.09,18.85,52.78,-0.73%,1679172
1576,"DLX","Deluxe Corp.","Services","Business Services","USA",2791.79,15.12,55.85,0.13%,168610
1577,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",407.22,,4.57,2.24%,1501627
1578,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",193.52,,9.35,0.11%,24947
1579,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",871.64,18.45,28.16,-0.91%,34181
1580,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",989.41,,31.04,-1.55%,316259
1581,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",244.95,,31.67,-2.64%,59274
1582,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3951.14,14.16,103.72,-2.82%,429923
1583,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",58.68,15.52,21.35,0.42%,799
1584,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",359.89,,2.18,-3.11%,1489067
1585,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.95,0.19%,23776
1586,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4795.32,33.40,44.94,-0.33%,640887
1587,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,52.93,-0.09%,2133
1588,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",603.58,,1.25,0.00%,910836
1589,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,31.46,1.19%,17554
1590,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2820.83,5.24,10.28,0.00%,350813
1591,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5855.64,15.00,16.78,0.78%,3158152
1592,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,21.34,0.14%,1753
1593,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",7033.91,13.75,50.15,-2.22%,1614854
1594,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",436.59,,13.42,0.30%,681283
1595,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,14.42,-0.69%,10776
1596,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,25.56,0.20%,168683
1597,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,53.81,-0.43%,21353
1598,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",67.98,12.74,8.43,-2.66%,54175
1599,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,78.61,-0.03%,60787
1600,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,50.94,-0.47%,20952
1601,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1545.08,,52.58,0.15%,105252
1602,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",2019.91,23.35,55.33,-0.02%,339361
1603,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",14562.88,15.99,86.80,-0.77%,447460
1604,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.60,18.36,5.25,2.12%,22292
1605,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",61322.78,13.33,51.77,1.65%,9271817
1606,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7693.44,18.86,47.89,-0.42%,513241
1607,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,16.20,-0.43%,26344
1608,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,29.05,1.01%,5445
1609,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5874.09,37.03,54.12,-0.57%,213493
1610,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",385.03,3.90,13.80,-0.14%,84990
1611,"DPRX","Dipexium Pharmaceuticals, LLC","Healthcare","Biotechnology","USA",76.01,,8.95,0.56%,51638
1612,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11152.42,17.11,56.84,0.09%,1639072
1613,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,17.20,0.00%,0
1614,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",5.66,,1.05,26.51%,171475
1615,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4079.90,28.32,72.42,-1.25%,316240
1616,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",226.18,,27.00,6.72%,254946
1617,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",64.23,173.50,3.57,2.88%,55313
1618,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",6.63,,2.78,1.46%,13538
1619,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4666.65,30.81,60.71,-0.49%,1146741
1620,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",99.57,,2.56,-1.92%,129081
1621,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5815.50,,17.61,-0.23%,1720177
1622,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,47.46,-0.67%,1047
1623,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2426.43,103.33,12.22,-1.45%,2167645
1624,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6565.01,19.82,50.18,0.86%,651807
1625,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1479.41,196.00,19.60,0.00%,103714
1626,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",530.56,,15.96,-1.78%,120361
1627,"DRL","Doral Financial Corp.","Financial","Money Center Banks","USA",17.36,,2.68,2.68%,370598
1628,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,57.06,-1.87%,65616
1629,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",293.75,,16.27,-1.63%,52682
1630,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4218.15,24.48,101.64,-1.62%,626870
1631,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.57,1.20%,18475
1632,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",151.41,,1.36,-0.73%,47811
1633,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",400.93,,14.86,-1.26%,653867
1634,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,40.12,1.98%,32890
1635,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,29.53,-0.24%,8002
1636,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",73.49,,1.40,10.24%,2735335
1637,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1332.59,,3.01,-2.27%,2761343
1638,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",244.25,,9.75,0.52%,108106
1639,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",151.35,,1.70,-4.49%,252594
1640,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",864.17,88.93,13.34,0.00%,15995
1641,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,71.56,-0.01%,13049
1642,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",28.91,,1.89,5.00%,19113
1643,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",401.56,12.98,8.20,0.24%,102527
1644,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",193.15,436.00,8.60,-1.38%,43502
1645,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",71.24,,1.40,-2.78%,357139
1646,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3616.95,10.94,90.63,-0.55%,309668
1647,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1648,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,4.09,0.00%,452044
1649,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,24.34,-0.12%,189272
1650,"DSW","DSW Inc.","Services","Apparel Stores","USA",2944.69,19.71,23.62,-27.37%,29369040
1651,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",34.17,,2.07,-2.82%,20280
1652,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",931.47,,11.11,-0.54%,191038
1653,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,69.78,0.06%,20178
1654,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",13326.07,17.63,75.36,0.11%,910570
1655,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,16.00,-0.31%,17925
1656,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,49.55,-0.22%,33961
1657,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",211.63,18.10,9.27,-1.49%,55103
1658,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,72.02,0.21%,56690
1659,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,30.46,2.80%,179750
1660,"DTSI","DTS Inc.","Technology","Application Software","USA",310.04,14.73,18.19,-0.44%,76288
1661,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.95,0.23%,100302
1662,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,37.31,0.00%,0
1663,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",41686.07,16.26,82.29,-0.54%,8553541
1664,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,69.98,0.00%,0
1665,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,26.00,-2.69%,56950
1666,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,10.63,0.01%,17798
1667,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,41.78,-0.43%,24578
1668,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49832.13,25.90,70.76,0.43%,2229589
1669,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,30.05,4.96%,2657838
1670,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2677.79,29.28,41.85,-0.76%,536655
1671,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14854.77,19.00,69.20,-0.22%,766680
1672,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",373.22,,1.44,1.41%,1745284
1673,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",40.54,,6.59,0.30%,3841
1674,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",80.91,36.83,2.28,3.17%,5023
1675,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.82,-0.19%,67473
1676,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",29829.73,18.06,73.44,0.42%,3363565
1677,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",132.30,,1.31,-2.24%,599116
1678,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,74.74,0.20%,675375
1679,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,58.16,0.40%,33768
1680,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.15,0.22%,32822
1681,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,44.51,-0.93%,17794
1682,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1154.09,20.18,48.44,-0.82%,66773
1683,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2320.55,391.71,27.88,1.68%,895425
1684,"DWAQ","PowerShares DWA NASDAQ Momentum Port","Financial","Exchange Traded Fund","USA",,,65.87,-0.06%,610
1685,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",144.59,,15.30,13.33%,494486
