"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1077,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",147.10,,12.50,-0.24%,6493
1078,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1390.90,25.91,78.30,-0.58%,50711
1079,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.71,,10.19,0.00%,0
1080,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",315.18,21.76,6.29,-0.32%,49625
1081,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8113.01,13.39,42.20,1.64%,3205964
1082,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,110.06,0.09%,154931
1083,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",141.98,23.37,10.94,-4.45%,8039
1084,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",95.16,13.27,19.36,-0.72%,200
1085,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1732.12,33.26,30.41,-2.72%,632466
1086,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",28.62,,2.08,4.00%,68926
1087,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",743.91,129.32,32.19,-0.43%,138070
1088,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1642.38,26.64,78.84,-1.02%,159217
1089,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",522.25,,12.41,-0.96%,157322
1090,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",285.42,,8.63,-0.46%,83797
1091,"CKX","CKX Lands Inc.","Financial","Property Management","USA",29.00,24.92,14.95,0.00%,0
1092,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",61294.51,28.86,66.41,-0.82%,2421678
1093,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",7290.76,29.97,162.32,-0.08%,763969
1094,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.37,11.45,9.79,0.62%,450
1095,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2850.24,24.06,55.89,-1.13%,315929
1096,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",180.46,22.81,19.18,-6.58%,299987
1097,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1152.19,55.62,19.07,0.85%,1059423
1098,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",186.11,,9.62,-4.37%,90597
1099,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",573.27,180.75,21.74,0.23%,363292
1100,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1406.53,,14.02,-10.93%,5273017
1101,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2728.14,20.95,17.44,-2.08%,3289625
1102,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",203.98,33.04,15.09,-0.72%,71970
1103,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2529.27,28.10,27.65,0.40%,721735
1104,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3646.20,38.22,60.00,0.00%,705027
1105,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1845.90,,20.40,-2.02%,389875
1106,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",74.83,,7.65,-1.54%,36457
1107,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.23,-0.32%,234892
1108,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",255.93,14.32,12.25,-1.69%,110149
1109,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2086.53,,30.29,0.63%,330220
1110,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",901.30,,9.89,-1.40%,1923877
1111,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",19.43,2.61,5.58,0.54%,179143
1112,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2002.36,19.19,21.67,-0.05%,500389
1113,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",25071.39,32.54,134.34,-0.28%,1013192
1114,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",89.66,17.51,9.71,0.83%,48391
1115,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.39,,3.18,0.00%,630
1116,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1830.52,14.50,11.28,-0.27%,359472
1117,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",53.87,,3.12,-0.32%,51977
1118,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",29.80,,5.18,-3.36%,6275
1119,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",153.87,35.22,6.16,-2.84%,163013
1120,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1731.95,,59.25,15.97%,1936766
1121,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1299.73,12.03,63.82,0.27%,149993
1122,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.59,,4.10,-0.73%,4803
1123,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11461.23,20.54,88.35,-0.88%,862376
1124,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,60.48,0.47%,557581
1125,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",35512.83,10.61,89.37,0.08%,145967
1126,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8489.44,16.40,45.90,-1.78%,2258286
1127,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.54,-0.15%,16468
1128,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2255.90,35.48,18.96,-1.04%,835808
1129,"CMCM","Cheetah Mobile Inc.","Technology","Application Software","China",1234.72,152.33,13.66,-0.36%,299964
1130,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",534.39,7.44,26.79,-1.29%,44724
1131,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",129256.03,18.25,50.31,0.96%,16408290
1132,"CMCT","CIM Commerical Trust Corp.","Financial","REIT - Industrial","USA",149.05,20.05,22.61,-1.09%,5984
1133,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,52.20,0.58%,300
1134,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,53.97,-0.53%,1516
1135,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",23441.50,23.19,69.48,-0.47%,1424707
1136,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,115.97,0.20%,5416
1137,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",15674.27,47.31,495.92,-1.67%,498714
1138,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",584.21,232.12,16.99,-8.51%,217884
1139,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",27896.11,18.39,149.64,-1.36%,1211906
1140,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.46,0.12%,9035
1141,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4068.10,,21.99,1.62%,425290
1142,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1312.85,150.75,6.01,-0.33%,1013218
1143,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1285.99,31.41,30.52,-1.86%,87552
1144,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1236.39,13.88,12.89,-0.15%,761173
1145,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",3099.51,23.11,93.07,0.68%,269953
1146,"CMRE","Costamare Inc.","Services","Shipping","Greece",1608.20,15.81,21.17,-1.53%,120846
1147,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",448.55,,16.16,-2.94%,171791
1148,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7882.58,15.56,29.23,-0.07%,2591479
1149,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",17.86,18.11,9.41,-1.98%,600
1150,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",90.44,12.93,12.08,1.51%,6143
1151,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",473.24,29.40,30.95,0.26%,90394
1152,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.46,0.22%,39202
1153,"CN","db X-trackers Hvst MSCI All China Eq ETF","Financial","Exchange Traded Fund","USA",,,24.96,-0.95%,12151
1154,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11020.83,12.15,40.33,-1.22%,143836
1155,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",86.80,,5.79,4.32%,314973
1156,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",291.22,15.08,17.55,-1.35%,36816
1157,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",120.32,12.36,33.36,-0.74%,14218
1158,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",4026.64,23.12,70.41,0.86%,494133
1159,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",170.77,,8.66,-9.22%,156456
1160,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",9928.84,23.93,10.57,0.38%,40281
1161,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,23.50,-1.79%,933
1162,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",75.34,,1.74,2.35%,284926
1163,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",19.07,6.54,0.86,1.18%,24783
1164,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",14418.00,12.28,10.60,-0.75%,560534
1165,"CNI","Canadian National Railway Company","Services","Railroads","Canada",48797.05,20.23,58.79,-0.79%,698933
1166,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",113.98,,4.30,1.90%,56216
1167,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3367.94,22.28,29.44,0.86%,533724
1168,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3102.50,19.54,51.01,-0.76%,325843
1169,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1338.41,40.64,49.28,0.22%,210285
1170,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3592.51,16.49,16.06,-2.61%,1507112
1171,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",236.80,22.67,45.59,-1.43%,5808
1172,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10185.08,32.92,23.55,-0.63%,2957286
1173,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.66,0.96%,4617
1174,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",44793.22,21.33,40.35,-0.96%,2208457
1175,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",4480.44,,79.01,0.30%,618083
1176,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",69.87,,1.04,9.47%,50869
1177,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1806.20,25.24,39.56,-2.03%,138272
1178,"CNSI","Comverse, Inc.","Technology","Diversified Communication Services","USA",527.12,28.88,23.71,0.13%,219631
1179,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",807.81,26.04,20.13,0.40%,158230
1180,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",87.35,,1.64,-0.61%,62801
1181,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",138.54,22.72,5.56,-2.11%,304228
1182,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1636.01,19.08,24.18,-0.21%,847846
1183,"CNW","Con-way Inc.","Services","Trucking","USA",2537.01,25.56,44.77,0.67%,633240
1184,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",10088.45,49.30,44.08,0.46%,2890897
1185,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,41.88,-0.17%,2290
1186,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.04,,2.83,0.00%,0
1187,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",326.40,18.62,4.49,0.45%,18374
1188,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",193.78,,8.85,0.34%,12221
1189,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",45.01,,11.60,-0.51%,793
1190,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",21.42,,3.23,-0.62%,100
1191,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",413.21,15.41,10.07,-0.98%,78932
1192,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",89.43,51.00,1.01,-0.98%,689813
1193,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1060.10,,17.58,0.11%,557480
1194,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",824.00,12.10,17.24,1.06%,122142
1195,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",43537.25,10.45,76.42,0.33%,3330871
1196,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",15489.80,45.27,37.21,0.24%,6688703
1197,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",11399.99,12.68,41.65,0.17%,3719564
1198,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1417.02,22.03,56.68,-0.28%,89431
1199,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",259.57,,10.31,0.29%,88237
1200,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",700.90,25.37,76.02,0.54%,28101
1201,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10651.66,17.55,77.52,-1.39%,779366
1202,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1256.90,19.85,24.06,-1.47%,256157
1203,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2956.08,27.79,83.61,-1.35%,60597
1204,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4646.69,191.92,24.92,-0.12%,525210
1205,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",496.47,,21.86,-0.14%,166150
1206,"CONN","Conns Inc.","Services","Electronics Stores","USA",1473.07,16.05,40.69,-0.17%,726545
1207,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6384.52,22.53,132.24,-0.87%,355044
1208,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",17.67,,0.38,0.00%,101127
1209,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",96412.06,12.06,78.11,-0.53%,4885821
1210,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.78,-1.01%,12607
1211,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1444.94,58.02,30.65,-0.33%,154846
1212,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",896.83,21.75,78.34,0.63%,68524
1213,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",115.52,,6.60,0.61%,13870
1214,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,33.14,-1.89%,152338
1215,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,103.45,0.23%,20548
1216,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",221.09,,6.94,-0.72%,133220
1217,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",195.38,,1.92,-1.03%,346004
1218,"COSI","Cosi Inc.","Services","Restaurants","USA",23.65,,1.27,-1.55%,165139
1219,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",50643.38,25.93,114.35,-0.68%,1860608
1220,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",676.02,39.50,7.03,-1.13%,210353
1221,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6065.62,46.38,15.97,1.27%,1220966
1222,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1550.40,,19.84,-0.80%,372798
1223,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",32535.50,20.74,70.97,-1.65%,2052809
1224,"COVR","Cover-All Technologies Inc.","Financial","Exchange Traded Fund","USA",38.14,,1.40,-2.10%,70365
1225,"COVS","Covisint Corporation","Technology","Application Software","USA",263.18,,7.04,0.28%,63425
1226,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,31.08,-0.64%,26177
1227,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",468.44,101.50,3.83,-5.67%,2485890
1228,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",28195.65,33.96,158.93,-1.27%,353687
1229,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6109.17,14.36,137.25,-0.92%,304143
1230,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1002.47,17.66,8.76,-0.79%,6129
1231,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",14216.01,21.37,45.03,-0.62%,865537
1232,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",402.88,,9.87,-0.90%,572460
1233,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.17,-0.80%,5505
1234,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",648.72,17.20,18.09,0.17%,137730
1235,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",39.92,14.71,1.03,0.00%,0
1236,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",47.23,47.08,11.30,0.00%,0
1237,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",2929.36,,42.02,0.02%,445277
1238,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",17.83,,0.42,2.44%,45252
1239,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,26.31,-0.19%,16265
1240,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",80.06,,4.49,0.22%,29762
1241,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",620.51,18.87,63.73,-0.38%,19944
1242,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",8300.75,19.44,16.57,-3.16%,280712
1243,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",686.03,19.94,56.21,0.70%,64840
1244,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1152.08,12.06,10.74,0.09%,299069
1245,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9509.11,561.50,22.38,-0.36%,1860289
1246,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4522.51,25.85,35.74,-0.53%,222428
1247,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",118.89,,1.77,0.00%,234274
1248,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1058.36,24.11,61.47,-1.55%,12817
1249,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",687.46,20.47,61.99,0.63%,128551
1250,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",7.29,,1.99,6.42%,16167
1251,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",177.78,12.34,6.97,-2.65%,80646
1252,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",460.32,,1.39,-0.71%,6134554
1253,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6046.38,41.32,70.18,-0.68%,513220
1254,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.07,1.69%,142682
1255,"CPWR","Compuware Corporation","Technology","Application Software","USA",2253.90,,10.29,-0.39%,601143
1256,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",63.37,,2.50,2.88%,10910
1257,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",501.00,,10.46,-2.06%,895418
1258,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",5405.56,53.02,23.60,1.16%,119957
1259,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11245.36,,32.89,-1.20%,139411
1260,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,32.45,-0.37%,21056
1261,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4285.91,20.40,72.65,-0.26%,346227
1262,"CRAI","CRA International Inc.","Services","Management Services","USA",205.82,17.69,20.40,-0.58%,56125
1263,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1087.64,55.69,26.71,-0.07%,530708
1264,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,45.01,-1.42%,7917
1265,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",325.29,,11.09,5.62%,151396
1266,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",511.50,11.63,9.97,-0.30%,73831
1267,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",86.28,,0.95,-1.86%,84113
1268,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",26.62,,2.01,-2.90%,92429
1269,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5561.68,45.61,45.41,-0.44%,2038250
1270,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",185.90,12.71,2.82,-7.54%,260773
1271,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",725.02,,11.84,-2.31%,140795
1272,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.87,0.00%,121569
1273,"CRH","CRH plc","Industrial Goods","Cement","Ireland",20763.87,,27.13,-3.73%,141032
1274,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3904.34,26.54,71.63,-1.50%,764156
1275,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",170.12,,1.91,-3.54%,543783
1276,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",1232.36,,25.90,0.54%,1057829
1277,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2603.76,23.51,53.68,-0.28%,546815
1278,"CRM","Salesforce.com","Technology","Application Software","USA",31844.46,,51.42,-0.89%,4746604
1279,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",7.50,,0.39,2.11%,65851
1280,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",33.68,,1.54,0.65%,57106
1281,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",135.36,18.91,7.65,-5.90%,80558
1282,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",323.75,14.86,36.42,-1.57%,27064
1283,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",120.68,,2.26,-1.96%,190608
1284,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1295.44,134.55,15.07,1.82%,1613894
1285,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3055.44,35.56,131.66,-0.46%,408548
1286,"CRRC","Courier Corporation","Services","Publishing - Books","USA",154.09,13.33,12.98,-2.63%,49714
1287,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",383.31,40.50,2.40,-1.23%,44915
1288,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3476.33,25.88,65.00,-0.73%,272623
1289,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",193.08,13.93,32.62,1.37%,21188
1290,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1921.23,,33.61,0.33%,666236
1291,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1388.49,13.34,21.95,-1.48%,1483495
1292,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",18.21,,3.15,-8.16%,3304
1293,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",937.63,28.55,45.58,1.70%,59766
1294,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",19.05,89.00,0.85,-4.49%,1024
1295,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1208.52,18.67,3.43,2.08%,87999
1296,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",81.36,14.49,8.29,0.36%,8756
1297,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",243.45,16.67,8.68,0.12%,103708
1298,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2551.53,86.29,55.16,-1.66%,963190
1299,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",47662.98,35.65,29.11,-1.62%,1129988
1300,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",297.56,45.92,11.50,0.17%,124061
1301,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8903.06,13.96,61.23,0.11%,1220944
1302,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",167.39,12.14,9.88,-4.26%,24969
1303,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",117500.69,15.11,24.18,6.01%,120320344
1304,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,43.65,-1.15%,120430
1305,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",371.75,25.51,10.34,-1.15%,133683
1306,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1858.16,23.76,7.65,-2.42%,3187076
1307,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4383.68,103.65,152.42,0.03%,229442
1308,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",866.57,18.29,25.00,-1.65%,225912
1309,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1253.19,9.28,44.03,-1.17%,330993
1310,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",845.28,,25.87,-5.31%,253824
1311,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1474.96,48.09,25.32,-5.98%,5873019
