"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
539,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",60.11,,1.37,3.01%,184116
540,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13544.78,13.21,64.93,0.53%,2828840
541,"BBCN","BBCN Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",1222.80,14.68,15.46,0.32%,260327
542,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",45550.82,9.13,10.98,1.01%,5303831
543,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",48426.00,8.18,11.70,1.47%,2006
544,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2038.46,,20.62,0.83%,634741
545,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",87.17,,12.98,-0.23%,5269
546,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1097.11,,24.27,5.16%,2888281
547,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",203.34,17.53,8.88,-0.67%,9910
548,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,102.44,1.33%,213406
549,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",150.71,,14.30,-0.28%,8733
550,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",164400.86,15.18,62.29,0.84%,415194
551,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",327.29,26.03,22.94,1.28%,9631
552,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",416.99,16.12,27.43,3.74%,30024
553,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,19.82,-0.50%,1370
554,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",284.28,20.51,14.63,0.48%,50503
555,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",5073.87,,9.32,-3.72%,23182414
556,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",456.77,26.56,62.42,-2.09%,86126
557,"BBT","BB&T Corporation","Financial","Regional - Mid-Atlantic Banks","USA",26272.26,17.00,37.43,0.51%,2802480
558,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",71052.79,42.21,12.27,0.25%,1281563
559,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",151.26,,9.05,-1.09%,44207
560,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",247.98,,15.88,1.21%,29815
561,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8532.29,,24.68,-0.84%,5976906
562,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3899.32,5.16,43.04,1.44%,823583
563,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",3877.72,11.39,17.04,-0.29%,33967
564,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",2.61,,0.61,-8.99%,357
565,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",108.97,12.41,13.02,-0.08%,24258
566,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1241.50,10.80,31.29,2.39%,147313
567,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",33084.38,16.66,42.83,0.45%,553307
568,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1712.15,29.94,44.49,4.63%,742040
569,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",495.12,,8.70,0.46%,148968
570,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11771.41,12.24,75.82,-0.11%,101687
571,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,40.06,0.28%,27235
572,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1526.95,21.43,31.62,1.05%,223216
573,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",408.00,12.19,14.22,4.18%,4086
574,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",986.93,36.39,23.54,-2.00%,835961
575,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",271.14,,9.48,0.85%,539439
576,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1515.11,35.66,51.25,0.49%,103421
577,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10604.82,15.98,137.89,0.90%,675370
578,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",557.53,,9.98,2.25%,509018
579,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",59874.59,25.23,17.28,-0.75%,5154451
580,"BCSB","BCSB Bankcorp Inc.","Financial","Savings & Loans","USA",78.97,44.57,24.68,-1.12%,1000
581,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",102.66,9.27,19.21,0.58%,7151
582,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",841.64,94.13,14.44,2.27%,321777
583,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2962.02,25.29,69.11,1.95%,244075
584,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,26.77,0.98%,11895
585,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.30,-0.47%,2008
586,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",301.02,,9.80,4.26%,492448
587,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",279.76,18.37,25.46,1.15%,8348
588,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,13.62,0.00%,0
589,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.81,0.64%,559279
590,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.71,14.06,14.93,0.20%,862
591,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",32.50,83.57,17.75,1.14%,300
592,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2201.68,,14.06,0.07%,1722903
593,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.72,,0.95,3.26%,10450
594,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",337.74,,8.92,0.56%,587366
595,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22005.14,24.16,114.34,0.91%,949745
596,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13622.97,37.17,83.32,0.06%,1284844
597,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",220.04,,8.43,-1.86%,300968
598,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8314.39,22.84,81.60,1.48%,769379
599,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",433.21,,5.50,0.36%,592762
600,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1820.61,25.37,37.81,1.39%,275951
601,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1929.14,,9.48,1.61%,615496
602,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",214.55,29.41,19.72,4.78%,130051
603,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33383.52,15.10,53.13,-0.04%,2959851
604,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7384.87,255.64,28.37,0.89%,24265
605,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",105.09,15.85,7.30,0.14%,32409
606,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2659.50,38.23,23.50,2.44%,1406908
607,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",10.19,,0.35,-5.41%,2187
608,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",17076.28,27.76,80.59,0.80%,325814
609,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2499.30,,38.25,-0.65%,74692
610,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",192.71,60.00,9.72,1.25%,9790
611,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",586.09,,13.23,0.99%,96248
612,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",84.73,762.00,15.18,-0.39%,27651
613,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.37,1.03%,40158
614,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1154.29,6.32,6.70,3.88%,190034
615,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",947.34,128.67,46.51,0.41%,30933
616,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.18,0.08%,3782
617,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",460.52,,14.64,1.31%,82061
618,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11188.21,,77.36,1.88%,2135632
619,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1357.92,,29.88,8.26%,2300672
620,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1527.64,17.87,7.00,0.43%,1701228
621,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",346.98,12.97,15.66,-1.01%,246701
622,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1010.95,,22.50,4.21%,639631
623,"BGI","Birks & Mayors Inc.","Services","Jewelry Stores","Canada",19.24,,1.24,-0.80%,610
624,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",32.94,,1.20,1.69%,436151
625,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",696.92,4.04,23.55,0.60%,80016
626,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1622.67,37.89,28.41,-7.43%,2128204
627,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.99,0.14%,69746
628,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",888.72,5.57,8.10,0.25%,173510
629,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",684.05,4.10,430.28,-0.11%,3734
630,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",142.24,10.84,36.72,1.69%,4516
631,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1233.55,11.25,22.99,0.22%,208550
632,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
633,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",26382.98,24.26,59.77,0.13%,5705455
634,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",353.68,,13.06,-0.15%,68549
635,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",606.90,14.89,24.60,0.12%,76095
636,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",180050.48,16.62,67.61,-0.06%,1240519
637,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",24.88,,15.58,-0.42%,4550
638,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,97.94,3.15%,231523
639,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,22.97,-0.39%,1763
640,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3122.73,30.05,46.80,2.45%,1247310
641,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",58443.61,33.68,170.04,1.79%,3274832
642,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
643,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",46.03,,13.76,-0.15%,19041
644,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.77,1.17%,23510
645,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",1508.93,9.45,26.56,1.14%,698356
646,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",76328.86,41.31,328.62,1.73%,1299168
647,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,22.02,0.18%,175890
648,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,-0.02%,953777
649,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2683.48,28.77,24.65,5.79%,405680
650,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",42.91,,14.45,3.88%,44326
651,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3747.85,42.40,132.13,0.84%,112573
652,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",254.18,,13.79,-0.07%,75156
653,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",1.57,,8.88,2.19%,79019
654,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",59.59,,3.17,4.62%,1686876
655,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",10.04,,1.86,-1.06%,15541
656,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",84.25,,2.79,7.72%,524724
657,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",556.20,,7.96,-2.81%,2244081
658,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5684.29,78.90,37.82,-0.13%,203401
659,"BIRT","Actuate Corporation","Technology","Application Software","USA",282.45,45.15,5.86,-0.17%,369800
660,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,15.25,-2.74%,161470
661,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1309.61,39.83,34.48,4.30%,1070131
662,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.39,0.29%,165458
663,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,21.20,1.07%,4064
664,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,52.28,0.04%,57424
665,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",805.85,30.07,28.87,1.05%,673563
666,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",104.74,50.91,16.41,0.74%,1324
667,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",36548.69,18.38,31.98,0.00%,3441864
668,"BKBK","Britton & Koontz Capital Corp.","Financial","Regional - Southeast Banks","USA",34.13,531.67,16.00,0.31%,1300
669,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",697.11,11.59,9.48,0.96%,436204
670,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3646.88,,29.50,0.41%,977448
671,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2054.74,12.52,43.44,0.86%,215304
672,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",202.00,37.08,9.02,1.35%,42321
673,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,34.98,0.29%,52013
674,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2397.02,18.83,55.23,1.84%,182234
675,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",69.56,15.07,13.20,0.69%,1100
676,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",325.66,59.59,16.15,0.37%,15262
677,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.91,-0.04%,2564184
678,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",293.17,27.57,6.31,-0.47%,39402
679,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",246.25,,14.37,0.14%,33925
680,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.26,,6.96,2.81%,650
681,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",927.97,,16.08,2.16%,1093941
682,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.32,16.42,15.06,-0.33%,4320
683,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",413.71,40.44,6.48,0.15%,113903
684,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3141.55,15.56,31.73,0.92%,307403
685,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",8948.58,42.47,25.75,1.06%,1698327
686,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",260.31,13.18,34.75,0.99%,9774
687,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",235.49,,2.37,0.00%,1911946
688,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",783.67,,8.12,0.74%,486498
689,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",319.96,,13.67,0.15%,55881
690,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",56.30,310.20,15.51,0.00%,3270
691,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",21.38,,1.24,1.48%,62343
692,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",31.85,,13.80,0.51%,2912
693,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",51296.53,17.98,304.54,0.34%,548973
694,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1456.57,67.83,33.28,2.21%,452346
695,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7704.43,19.73,54.48,1.17%,1058312
696,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2835.04,17.36,23.06,0.65%,328989
697,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",129.58,68.17,15.52,-1.02%,2220
698,"BLOX","Infoblox Inc.","Services","Business Services","USA",949.30,,18.81,3.58%,3214937
699,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",607.12,17.27,12.26,0.00%,1149100
700,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",529.63,1.19,21.98,-1.96%,158549
701,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,84.86,0.35%,69755
702,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.25,0.41%,113087
703,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",967.63,11.44,25.75,2.34%,136130
704,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1164.61,4.72,20.47,4.49%,233560
705,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",282.97,4.08,37.55,2.71%,19994
706,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",750.36,31.45,52.01,-0.38%,86430
707,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",41255.95,11.30,64.71,1.03%,347176
708,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Industrial","USA",3849.51,100.95,20.32,0.64%,1298347
709,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",245.63,17.05,43.35,-1.43%,34058
710,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",10279.52,,75.93,4.00%,1361750
711,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4000.98,18.99,38.80,-0.31%,592755
712,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",370.50,16.06,28.15,1.33%,12619
713,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",87096.80,34.32,53.49,1.21%,6004671
714,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",351.15,,10.15,-0.39%,72760
715,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",875.20,68.59,11.74,0.69%,85614
716,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",440.99,24.84,16.66,0.12%,76991
717,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,81.09,0.25%,3481131
718,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.32,0.28%,131106
719,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",416.17,,65.69,-0.23%,61394
720,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",103.79,,13.53,-0.15%,19574
721,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",596.60,47.08,36.92,4.56%,717006
722,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.30,0.46%,17015
723,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",68230.68,12.13,57.53,1.52%,408582
724,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",9.29,,1.84,3.95%,11290
725,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",167.57,,13.01,0.23%,6182
726,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1384.37,,50.38,-1.43%,241303
727,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",90.75,13.60,6.12,0.00%,20218
728,"BODY","Body Central Corp.","Services","Apparel Stores","USA",48.93,,3.05,2.01%,295692
729,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",1010.24,4.95,14.61,0.48%,162690
730,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1153.42,26.49,82.50,1.44%,119421
731,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2542.82,17.01,57.76,0.45%,173403
732,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,49.78,3.88%,284061
733,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4372.38,13.96,63.99,-0.34%,247618
734,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",186.77,21.52,22.25,3.39%,31033
735,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.71,0.00%,0
736,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",379.76,,6.37,0.16%,206746
737,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,106.53,0.25%,122215
738,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",29.42,,0.55,-3.23%,232857
739,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",196.63,17.96,10.02,-2.15%,498792
740,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",296.66,29.61,22.41,2.28%,27040
741,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",54.54,4.71,2.25,6.13%,317350
742,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,14.10,-7.24%,388
743,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",7.82,,6.64,-0.15%,17783
744,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",150.23,,5.35,0.75%,53305
745,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.38,9.95,9.05,0.00%,0
746,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2210.96,,23.69,-0.08%,3300
747,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",150698.77,6.59,48.45,0.14%,3501378
748,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",946.02,22.98,12.06,-0.99%,328226
749,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",48.20,,4.39,-2.32%,259
750,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",990.00,15.98,18.57,1.92%,287631
751,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",259.65,32.64,16.36,0.25%,21709
752,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",8023.02,28.39,73.72,-2.40%,504834
753,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",9702.80,10.11,18.98,-0.63%,4388785
754,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2785.18,4.70,27.31,0.77%,702789
755,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",25.17,,12.40,0.00%,0
756,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1719.06,9.24,81.28,1.18%,104499
757,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",1559.67,3.16,19.44,0.00%,93099
758,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",247.10,,2.16,1.41%,1066573
759,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",36.93,,13.05,-1.06%,4722
760,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",99.14,10.66,7.89,0.00%,45450
761,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.50,0.64%,10677
762,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4438.86,19.41,37.11,-0.43%,437330
763,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,9.39,-0.68%,1618
764,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.19,0.42%,3004
765,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,11.54,-1.28%,100
766,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1419.98,,27.67,1.47%,116467
767,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4135.17,20.67,9.43,1.40%,7156373
768,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",17777.37,42.21,31.14,1.07%,4351943
769,"BRD","Brigus Gold Corp","Basic Materials","Gold","Canada",257.40,22.20,1.13,1.80%,1433803
770,"BRE","BRE Properties Inc.","Financial","REIT - Residential","USA",4764.48,47.49,61.71,-0.05%,353468
771,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",291.63,220.00,15.72,2.08%,68321
772,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,27.14,1.84%,71247
