"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1513,"CZFC","Citizens First Corporation","Financial","Regional - Southeast Banks","USA",24.47,9.63,12.30,-0.97%,5
1514,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",236.01,13.95,19.32,0.36%,4230
1515,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",1530.22,,10.82,2.08%,393565
1516,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",47.84,21.90,9.20,0.00%,109
1517,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",2094.07,9.81,7.34,-2.78%,426074
1518,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",42094.07,28.05,70.64,-2.01%,2490695
1519,"DAC","Danaos Corporation","Services","Shipping","Greece",689.82,16.13,6.30,0.16%,5678
1520,"DAEG","Daegis Inc.","Technology","Application Software","USA",10.50,,0.63,-1.56%,55857
1521,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,4.45,-2.84%,7474
1522,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",26.50,,3.46,2.48%,53303
1523,"DAKP","Dakota Plains Holdings, Inc.","Basic Materials","Oil & Gas Pipelines","USA",109.80,,2.00,0.00%,82549
1524,"DAKT","Daktronics Inc.","Technology","Computer Based Systems","USA",445.62,23.79,10.23,0.00%,187004
1525,"DAL","Delta Air Lines, Inc.","Services","Major Airlines","USA",36696.50,58.58,45.35,1.86%,6496787
1526,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3600.66,11.26,22.45,2.75%,1068537
1527,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",745.41,65.93,9.12,-1.19%,205169
1528,"DAR","Darling Ingredients Inc.","Industrial Goods","Waste Management","USA",2868.73,124.43,17.33,-0.55%,1072722
1529,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",19.40,,0.96,-3.03%,481079
1530,"DATA","Tableau Software, Inc.","Technology","Application Software","USA",6518.65,1880.20,95.11,1.18%,482441
1531,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",156.30,34.21,4.91,2.42%,27886
1532,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",219.34,76.80,30.80,0.26%,12091
1533,"DAX","Recon Capital DAX Germany ETF","Financial","Exchange Traded Fund","USA",,,27.93,-0.32%,35610
1534,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",45361.82,23.21,32.79,0.18%,783536
1535,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,22.88,-0.82%,207524
1536,"DBAP","Deutsche X-trackers MSCI AsPc exJp HgdEq","Financial","Exchange Traded Fund","USA",,,27.95,2.01%,2351
1537,"DBAW","Deutsche X-trackers MSCI AlWd exUS HgdEq","Financial","Exchange Traded Fund","USA",,,26.31,0.34%,2908
1538,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,15.11,-0.07%,674462
1539,"DBBR","Deutsche X-trackers MSCI Brazil Hedgd Eq","Financial","Exchange Traded Fund","USA",,,12.81,-0.77%,1449
1540,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,17.95,-1.21%,747764
1541,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2310.15,20.40,36.16,1.29%,193666
1542,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,17.22,-1.20%,19425
1543,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,29.69,0.24%,1368689
1544,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,22.10,-0.50%,64566
1545,"DBEU","Deutsche X-trackers MSCI Europe Hedgd Eq","Financial","Exchange Traded Fund","USA",,,28.84,0.10%,474308
1546,"DBEZ","Deutsche X-trackers MSCI EMU Hedged Eq","Financial","Exchange Traded Fund","USA",,,28.75,-0.31%,4543
1547,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.56,0.18%,85594
1548,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.20,0.00%,0
1549,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,40.63,0.47%,67391
1550,"DBKO","Deutsche X-trackers MSCI SKorea Hedgd Eq","Financial","Exchange Traded Fund","USA",,,23.97,0.71%,120
1551,"DBMX","Deutsche X-trackers MSCI Mexico Hedgd Eq","Financial","Exchange Traded Fund","USA",,,25.28,-0.80%,620
1552,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,14.62,-0.07%,345038
1553,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,37.52,-0.29%,17477
1554,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,26.54,-0.71%,1641
1555,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,18.03,-0.50%,1793
1556,"DBUK","Deutsche X-trackers MSCI UK Hedged Eq","Financial","Exchange Traded Fund","USA",,,25.67,0.16%,53
1557,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,24.96,-0.32%,14381
1558,"DBVT","DBV Technologies S.A.","Healthcare","Diagnostic Substances","France",799.41,,21.43,-1.09%,62532
1559,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.56,0.22%,33244
1560,"DCI","Donaldson Company, Inc.","Industrial Goods","Diversified Machinery","USA",5052.26,21.17,37.80,2.05%,262692
1561,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",182.19,,2.53,1.61%,57264
1562,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",77595.45,20.98,18.02,1.07%,59144
1563,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,20.49,0.00%,0
1564,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",272.19,30.34,25.25,1.49%,51941
1565,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",573.54,12.65,15.57,0.06%,57279
1566,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",3183.34,72.16,36.04,-0.11%,310771
1567,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",15.49,,1.21,-4.72%,73878
1568,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",70486.17,20.01,78.05,0.26%,1233929
1569,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1448.06,23.94,16.74,-1.53%,83163
1570,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",3388.57,277.00,30.05,-1.38%,1864455
1571,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",37.30,,1.17,2.63%,87919
1572,"DDF","Delaware Investments Dividend and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,10.12,0.20%,31097
1573,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,26.34,2.37%,6274
1574,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,141.58,1.15%,76152
1575,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,44.74,3.49%,78
1576,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6834.50,,18.98,0.21%,1521058
1577,"DDS","Dillard's Inc.","Services","Department Stores","USA",5359.99,16.62,130.25,0.07%,202816
1578,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",30758.70,10.80,90.92,0.35%,1075444
1579,"DEA","Easterly Government Properties, Inc.","Financial","REIT - Office","USA",389.14,,16.49,2.42%,50143
1580,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2566.48,16.46,73.30,-1.27%,442087
1581,"DEE","PowerShares DB Commodity Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,57.00,-0.16%,28
1582,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,38.64,-0.18%,23931
1583,"DEG","Etablissements Delhaize Freres et Cie Le Lion","Services","Grocery Stores","Belgium",9230.01,32.48,22.39,-0.09%,66478
1584,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4181.24,99.55,28.81,-0.22%,355338
1585,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",26.45,,0.16,1.07%,189009
1586,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",832.54,45.33,66.20,0.03%,34354
1587,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,43.76,-0.68%,102659
1588,"DENN","Denny's Corporation","Services","Restaurants","USA",975.24,31.11,11.84,2.82%,347182
1589,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",75008.61,24.86,117.61,-1.04%,261636
1590,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",1307.34,11.86,22.67,3.28%,965208
1591,"DERM","Dermira, Inc.","Healthcare","Biotechnology","USA",411.56,4.26,16.10,-3.77%,28189
1592,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,71.58,0.08%,43003
1593,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",226.04,21.27,16.43,0.31%,25047
1594,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,45.54,-0.55%,777
1595,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.68,0.09%,20905
1596,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1517.86,,16.27,0.93%,516334
1597,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,56.61,-0.09%,83886
1598,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,53.04,0.14%,11282
1599,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",470.51,30.44,19.86,-1.14%,314668
1600,"DFS","Discover Financial Services","Financial","Credit Services","USA",27272.69,12.47,60.41,-0.93%,2005225
1601,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2552.39,26.31,31.52,0.67%,177923
1602,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,64.14,0.00%,0
1603,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,33.60,1.85%,499
1604,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",22035.09,21.81,72.92,0.42%,1536683
1605,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",139.78,18.81,19.73,-1.07%,5920
1606,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,7.53,0.27%,5529767
1607,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2412.29,144.57,33.97,2.17%,629522
1608,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",477.99,28.92,15.21,-0.78%,6728
1609,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",726.84,36.97,26.99,0.00%,0
1610,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",257.73,352.67,10.52,-0.57%,12988
1611,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,39.93,0.23%,17962
1612,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,70.75,0.63%,6525
1613,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",39.06,,13.38,3.80%,195468
1614,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,24.24,-0.53%,50769
1615,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,25.06,-0.40%,969
1616,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,26.97,0.26%,23503
1617,"DGRS","WisdomTree US SmallCap Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,29.68,0.07%,1702
1618,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,31.99,0.37%,24199
1619,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,44.52,-0.38%,64563
1620,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",17.09,,1.37,-2.14%,3354
1621,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,71.96,0.14%,1053
1622,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",10121.90,18.51,70.84,1.00%,769731
1623,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.21,0.30%,33178
1624,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,3.71,0.00%,107485
1625,"DHG","Deutsche High Income Opportunities Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.47,-0.08%,14628
1626,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",9979.07,17.85,27.11,-0.73%,1457897
1627,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",467.19,17.77,141.19,0.33%,4592
1628,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",61600.48,24.04,87.50,0.25%,765134
1629,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",15.99,6.60,2.99,5.28%,50642
1630,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,61.96,-0.18%,31204
1631,"DHT","DHT Holdings, Inc.","Services","Shipping","Bermuda",638.32,76.67,6.68,-3.19%,1196328
1632,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",473.22,17.18,8.75,-0.11%,126574
1633,"DHY","Credit Suisse High Yield Bond Fund, Inc.","Financial","Asset Management","USA",283.69,13.52,2.85,0.35%,176060
1634,"DI","PIMCO Diversified Income Active ETF","Financial","Exchange Traded Fund","USA",,,49.75,-0.78%,1764
1635,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,182.26,0.59%,1974333
1636,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.04,-1.81%,110196
1637,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,59.75,0.03%,4927
1638,"DIN","DineEquity, Inc.","Services","Restaurants","USA",2075.09,27.13,107.05,-1.36%,204208
1639,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1355.84,21.75,28.74,0.86%,99467
1640,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,36.00,0.00%,0
1641,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",176890.21,23.13,105.78,1.63%,2608405
1642,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",14276.60,19.34,32.63,1.02%,2163273
1643,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",16818.64,18.38,31.01,1.64%,2131818
1644,"DISH","Dish Network Corp.","Services","CATV Systems","USA",34655.72,36.78,75.38,0.45%,597156
1645,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",49.00,11.19,79.03,0.00%,1
1646,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,28.59,-1.09%,30742
1647,"DIVI","AdvisorShares Athena High Dividend ETF","Financial","Exchange Traded Fund","USA",,,20.96,-0.81%,6655
1648,"DIVY","Reality Shares DIVS ETF","Financial","Exchange Traded Fund","USA",,,23.80,0.34%,5692
1649,"DJCI","UBS ETRACS Bloomberg Cmdty Tot Ret ETN","Financial","Exchange Traded Fund","USA",,,18.79,-0.84%,7041
1650,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",267.73,,197.30,1.70%,9358
1651,"DJP","iPath DJ-UBS Cmdty TR ETN","Financial","Exchange Traded Fund","USA",,,29.06,-1.06%,154106
1652,"DK","Delek US Holdings, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",2135.03,11.16,36.21,-2.87%,933418
1653,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",1032.38,14.82,40.05,-4.14%,127086
1654,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6471.33,20.33,55.25,2.14%,879634
1655,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",605.42,25.82,16.83,0.30%,18012
1656,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",69.83,,8.75,-1.13%,3711
1657,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4151.82,20.75,41.15,1.68%,146661
1658,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,75.41,-1.13%,3902
1659,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,21.02,4.58%,7137
1660,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",20.39,4.08,2.22,4.72%,5
1661,"DLN","WisdomTree LargeCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,75.17,0.19%,32510
1662,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",709.89,11.96,20.20,1.10%,90057
1663,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",22885.67,17.60,80.40,1.98%,877608
1664,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",9003.12,67.05,67.05,1.01%,858761
1665,"DLS","WisdomTree International SmallCp Div ETF","Financial","Exchange Traded Fund","USA",,,59.73,-0.07%,127912
1666,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",16386.19,27.29,79.86,0.23%,2113721
1667,"DLX","Deluxe Corp.","Services","Business Services","USA",3320.18,16.76,67.10,0.83%,101996
1668,"DM","Dominion Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",2729.37,273.33,40.89,-0.27%,56007
1669,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",96.48,,5.04,2.23%,46214
1670,"DMF","Dreyfus Municipal Income Inc.","Financial","Asset Management","USA",199.95,7.37,9.66,0.10%,24435
1671,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",743.99,17.08,23.85,-1.65%,16642
1672,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",846.77,,26.77,-0.67%,64109
1673,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",225.69,,25.32,-4.54%,36410
1674,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4765.31,16.58,133.41,0.70%,186576
1675,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",62.55,13.55,23.00,2.22%,50
1676,"DNI","Dividend and Income Fund","Financial","Closed-End Fund - Equity","USA",,,15.73,0.19%,15991
1677,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4573.54,28.23,46.22,-1.37%,1113847
1678,"DNL","WisdomTree Global ex-US Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,51.98,-0.51%,3659
1679,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",452.80,,0.89,-0.16%,107758
1680,"DNO","United States Short Oil ETF","Financial","Exchange Traded Fund","USA",,,56.80,-2.56%,14186
1681,"DNOW","NOW Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2275.24,20.05,21.65,1.86%,622363
1682,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2906.00,5.30,10.48,-1.04%,323963
1683,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",2961.50,4.64,8.32,-0.95%,5921058
1684,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,21.96,0.09%,300
1685,"DO","Diamond Offshore Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4173.47,10.83,29.76,-2.20%,763976
1686,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",1017.93,,16.67,1.32%,142824
1687,"DOD","ELEMENTS Dogs of Dow DJ HY Sel 10 TR ETN","Financial","Exchange Traded Fund","USA",,,15.52,-0.54%,6715
1688,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,22.58,-0.48%,118649
1689,"DOL","WisdomTree International LargeCp Div ETF","Financial","Exchange Traded Fund","USA",,,49.96,-0.02%,118051
1690,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",55.03,9.47,6.93,-1.14%,21699
1691,"DON","WisdomTree MidCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,86.37,0.07%,62328
1692,"DOO","WisdomTree Intl Div ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,45.36,-0.32%,28999
1693,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1842.65,,62.20,1.40%,179431
1694,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1571.20,17.71,44.52,0.93%,138514
1695,"DOV","Dover Corporation","Industrial Goods","Diversified Machinery","USA",11747.75,15.49,72.58,0.74%,749535
1696,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",25.11,21.14,4.76,2.37%,2150
1697,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",57004.66,17.16,49.23,-0.02%,2677485
1698,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",8156.40,18.62,52.73,0.44%,422106
1699,"DPK","Direxion Daily Dev Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,28.73,-0.31%,3174
1700,"DPLO","Diplomat Pharmacy, Inc.","Healthcare","Drugs - Generic","USA",1543.50,,30.64,2.13%,228367
1701,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4535.21,28.63,39.13,-1.68%,173051
1702,"DPRX","Dipexium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",121.52,,13.93,-2.11%,20553
1703,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",15203.32,22.13,79.13,0.43%,508027
1704,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",7.00,,1.03,-0.95%,4
1705,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",5648.11,35.50,103.36,1.80%,304562
1706,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",234.44,30.64,27.59,23.35%,364908
1707,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",79.38,32.85,4.28,0.12%,50760
1708,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",6.21,,3.34,40.34%,839123
1709,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",6238.54,57.32,81.32,-0.09%,326063
1710,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",83.20,,1.94,-3.00%,54143
1711,"DRE","Duke Realty Corporation","Financial","REIT - Industrial","USA",7363.86,39.56,21.45,0.42%,824386
1712,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,60.17,2.24%,13
1713,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2895.57,17.45,14.61,0.90%,831366
1714,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",7939.20,103.23,64.22,0.34%,507100
1715,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",2624.04,44.42,35.31,1.90%,270489
1716,"DRL","Doral Financial Corporation","Financial","Money Center Banks","USA",4.79,,0.72,0.00%,0
1717,"DRN","Direxion Daily Real Estate Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,86.17,1.95%,155095
1718,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",434.12,,24.27,-0.65%,24768
1719,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2867.89,14.98,71.57,-1.50%,537686
1720,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,58.10,-0.14%,2692
1721,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",119.40,,1.04,-1.24%,123849
1722,"DRV","Direxion Daily Real Estate Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,22.65,-2.03%,85362
1723,"DRW","WisdomTree Global ex-US Real Estate ETF","Financial","Exchange Traded Fund","USA",,,30.21,0.37%,20447
1724,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",66.80,,0.86,-3.26%,67851
1725,"DRYS","DryShips, Inc.","Services","Shipping","Greece",650.90,,0.92,-3.12%,4815290
1726,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",199.98,,7.79,-1.64%,80888
1727,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",137.40,,1.62,0.62%,340267
1728,"DSGX","The Descartes Systems Group Inc","Technology","Business Software & Services","Canada",1143.07,71.90,15.10,0.00%,17070
1729,"DSI","iShares MSCI KLD 400 Social","Financial","Exchange Traded Fund","USA",,,78.38,0.21%,18882
1730,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",14.10,,0.85,-2.30%,43773
1731,"DSKY","iDreamSky Technology Limited","Services","Gaming Activities","China",474.89,,11.39,1.33%,123420
1732,"DSLV","VelocityShares 3x Inverse Silver ETN","Financial","Exchange Traded Fund","USA",,,57.47,1.79%,22411
1733,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",400.00,6.79,8.11,-0.49%,53564
1734,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",243.98,75.27,11.50,1.86%,26279
1735,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",19.90,,0.44,2.33%,44663
1736,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3943.36,7.15,106.90,0.57%,104726
1737,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,3.80,-0.39%,291436
1738,"DSUM","PowerShares Chinese Yuan Dim Sum Bd ETF","Financial","Exchange Traded Fund","USA",,,23.85,-0.08%,13285
1739,"DSW","DSW Inc.","Services","Apparel Stores","USA",3325.39,22.84,37.04,-1.72%,449540
1740,"DSWL","Deswell Industries, Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",30.80,,1.86,-3.12%,4495
1741,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",570.69,,7.05,1.73%,154875
1742,"DTD","WisdomTree Total Dividend ETF","Financial","Exchange Traded Fund","USA",,,75.78,0.07%,22938
1743,"DTE","DTE Energy Company","Utilities","Electric Utilities","USA",14538.18,16.05,80.70,-1.62%,606038
1744,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.50,-0.19%,7937
1745,"DTH","WisdomTree DEFA Equity Income ETF","Financial","Exchange Traded Fund","USA",,,44.82,-0.36%,13808
1746,"DTLK","Datalink Corporation","Technology","Data Storage Devices","USA",259.92,22.72,11.73,3.26%,78671
