"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1874,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.91,0.40%,9912
1875,"ENG","ENGlobal Corp.","Services","Technical Services","USA",69.60,,2.81,9.34%,611616
1876,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.75,-0.24%,4643
1877,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2345.51,8.23,52.55,-0.08%,201479
1878,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15988.27,12.86,15.73,0.25%,1002750
1879,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",32254.02,16.66,41.28,-0.07%,35139
1880,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5861.72,51.80,36.61,2.43%,200608
1881,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6876.22,,30.41,1.54%,225047
1882,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",47.29,,1.80,2.63%,8798
1883,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",654.91,33.31,21.65,0.00%,261728
1884,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",341.81,,8.44,5.24%,650216
1885,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7130.29,18.92,115.89,0.23%,471561
1886,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3201.69,19.18,69.85,2.89%,364116
1887,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",897.69,35.44,41.90,3.71%,50982
1888,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",85.11,19.50,2.38,1.71%,90448
1889,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",751.47,,10.92,4.60%,580528
1890,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",637.09,,34.78,0.23%,200786
1891,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1547.57,21.38,11.33,1.89%,764892
1892,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",287.91,,3.30,1.85%,618631
1893,"ENV","Envestnet, Inc.","Services","Business Services","USA",1246.91,366.20,38.77,5.87%,224745
1894,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",72.19,,2.67,0.44%,9545
1895,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.37,0.00%,23580
1896,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,16.22,1.19%,9344
1897,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",150.70,,3.66,3.39%,148937
1898,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,43.09,1.06%,132626
1899,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",39.26,2.28,0.87,-2.13%,286853
1900,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",435.69,18.64,20.11,3.71%,87040
1901,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11991.22,18.22,43.67,2.42%,120708
1902,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.13,0.87%,182909
1903,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",55897.04,23.68,103.64,1.33%,3334859
1904,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",512.61,7.47,13.16,0.61%,112560
1905,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",7.69,,2.71,1.50%,132760
1906,"EOPN","E2open, Inc.","Technology","Application Software","USA",467.33,,16.88,4.13%,199311
1907,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",617.54,9.26,13.01,0.39%,204642
1908,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",446.79,,6.80,0.89%,937225
1909,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1635.25,25.40,35.87,3.07%,517743
1910,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",63.90,,3.76,0.27%,28017
1911,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1188.21,,31.32,2.96%,197739
1912,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",7672.91,18.19,32.98,-0.39%,403765
1913,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",68397.48,25.92,73.21,0.15%,705999
1914,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4858.29,,19.93,0.40%,1356378
1915,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,37.30,1.00%,376065
1916,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,20.52,3.85%,10308352
1917,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",462.54,99.69,13.39,3.32%,123985
1918,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1468.40,17.33,37.49,0.13%,305440
1919,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",350.13,89.58,10.82,0.65%,137764
1920,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,29.60,1.30%,170002
1921,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,49.70,0.71%,2917853
1922,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2892.18,17.92,54.25,0.26%,305152
1923,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.29,0.97%,1944
1924,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,66.36,0.67%,1812
1925,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,35.32,2.05%,430095
1926,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,52.85,-1.56%,11093
1927,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",714.57,,22.55,4.01%,182673
1928,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",9491.88,104.15,192.29,0.89%,920699
1929,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,53.01,0.86%,10571
1930,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,25.59,1.55%,4868
1931,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",4546.31,33.20,76.70,0.43%,250979
1932,"EQR","Equity Residential","Financial","REIT - Residential","USA",22318.55,,62.30,0.83%,1269359
1933,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",21.79,68.67,2.09,1.46%,30272
1934,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",15939.82,41.03,105.13,0.09%,898529
1935,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",188.81,31.06,5.29,0.19%,257229
1936,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2738.25,71.63,22.87,-0.22%,497904
1937,"ERA","Era Group Inc.","Services","Air Services, Other","USA",599.71,33.87,30.07,2.04%,69332
1938,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",72.20,165.00,1.73,4.85%,53502
1939,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.76,-0.40%,136776
1940,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4298.35,95.86,21.30,1.00%,669486
1941,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.85,-0.31%,19344
1942,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",39903.14,19.80,12.29,1.74%,2732716
1943,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3506.05,24.61,76.14,0.46%,42327
1944,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",237.51,,4.72,2.39%,435674
1945,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6345.98,15.79,34.54,0.82%,969884
1946,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,52.97,-0.62%,8702
1947,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",670.99,,4.15,-1.19%,774956
1948,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",746.34,7.84,15.19,-1.11%,38394
1949,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",35.72,17.91,4.18,1.46%,7404
1950,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,18.53,1.26%,151768
1951,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,107.97,1.95%,87979
1952,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,15.58,-2.20%,312572
1953,"ESBA","Empire State Realty OP, L.P.","Financial","Property Management","USA",,19.18,15.65,3.30%,8496
1954,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",222.10,13.91,12.90,3.04%,18339
1955,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",59.20,17.25,23.00,1.01%,660
1956,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1427.46,,29.28,0.55%,435951
1957,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",204.24,20.56,14.90,0.68%,21285
1958,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",39.59,,2.86,1.78%,34103
1959,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.03,-0.61%,169140
1960,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",902.70,26.15,35.15,3.38%,221415
1961,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",67.13,,1.19,0.84%,45605
1962,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2057.32,10.43,137.35,5.48%,29033
1963,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",581.91,9.88,25.55,2.61%,503135
1964,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",240.78,,8.22,2.11%,92612
1965,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3479.38,20.41,110.88,1.37%,171060
1966,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2602.18,12.96,62.17,2.71%,15959
1967,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.00,,1.53,-4.06%,11369
1968,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1730.00,22.22,20.30,1.50%,1108787
1969,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",63.60,13.89,26.96,0.04%,1953
1970,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",210.54,,14.23,4.02%,28392
1971,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,23.29,0.47%,40448
1972,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1571.99,23.49,16.75,1.89%,945084
1973,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",52448.73,29.22,68.52,1.06%,5187216
1974,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",11217.15,56.36,180.64,0.17%,627451
1975,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",123.06,15.45,10.72,3.57%,22355
1976,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",69.19,,2.78,-0.36%,5667
1977,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",36.85,10.49,21.40,0.47%,995
1978,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",11837.22,8.32,51.22,1.11%,2357004
1979,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",89.88,18.82,4.11,-0.72%,9300
1980,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",47.79,22.34,12.27,-1.92%,26181
1981,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",149.70,,1.05,-0.94%,202311
1982,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",394.07,6.03,15.99,0.06%,65691
1983,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",26935.39,170.83,50.18,1.29%,1359943
1984,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.85,0.95%,17407
1985,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6087.98,42.20,21.77,3.18%,3599005
1986,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.40,0.64%,129549
1987,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",711.68,21.21,24.89,1.18%,283689
1988,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",746.47,11.94,11.27,0.45%,389307
1989,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",396.95,15.53,10.93,3.50%,115980
1990,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",34141.26,17.82,73.04,1.98%,2371971
1991,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.77,0.16%,38481
1992,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17874.22,,56.44,0.57%,2851381
1993,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13383.54,14.02,74.38,-0.31%,2816553
1994,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",118.40,,1.76,-0.56%,501323
1995,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.57,0.34%,191978
1996,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.36,0.32%,264994
1997,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.39,0.62%,481851
1998,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.06,0.00%,0
1999,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.80,0.47%,41700
2000,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.55,-1.62%,57849
2001,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.95,0.06%,377940
2002,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.31,2.84%,10733
2003,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,33.57,-1.93%,647
2004,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.79,0.89%,6361
2005,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4455.46,21.23,36.84,1.49%,544389
2006,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,46.90,0.59%,403
2007,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",155.42,,9.60,0.00%,900
2008,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",94.66,12.20,22.70,0.00%,830
2009,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",80.00,,6.72,-0.30%,1900
2010,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",419.48,3.80,5.77,9.90%,906833
2011,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",355.15,,12.05,0.67%,270368
2012,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1615.44,,33.69,1.29%,396720
2013,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2302.60,18.39,19.10,1.81%,477805
2014,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.77,-0.15%,106844
2015,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.23,0.20%,76207
2016,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",417.82,,17.01,1.37%,23708
2017,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6046.12,1112.67,34.27,2.67%,231859
2018,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",22.89,12.07,3.00,-7.98%,62396
2019,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.85,0.31%,2759
2020,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",73.21,4.63,5.36,8.28%,27082
2021,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.39,0.53%,133948
2022,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",292.36,9.27,12.40,-0.88%,119663
2023,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.94,-0.46%,2214
2024,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",48.78,,8.02,0.12%,9001
2025,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",92.57,24.88,8.01,0.57%,35432
2026,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.65,-0.39%,4697
2027,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1917.10,36.43,57.08,3.76%,267506
2028,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",42.01,,1.72,-9.47%,216497
2029,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.06,0.35%,154659
2030,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1809.01,,22.84,-1.04%,573337
2031,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1819.67,18.65,15.54,0.39%,293539
2032,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,66.10,0.00%,0
2033,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",77.95,15.16,14.35,0.70%,12443
2034,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",9007.79,30.72,86.19,0.94%,527862
2035,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,26.62,0.30%,809485
2036,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.57,0.00%,200
2037,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",4830.56,15.62,34.49,2.22%,726189
2038,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,30.64,0.82%,633554
2039,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,25.06,0.00%,200
2040,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.81,1.07%,192261
2041,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,34.35,-0.15%,2726
2042,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.73,1.28%,2332302
2043,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,42.74,0.52%,7075
2044,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.53,2.34%,2916759
2045,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,29.13,-0.07%,1825
2046,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.48,0.29%,6679683
2047,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.15,0.09%,17229388
2048,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.91,0.84%,75479
2049,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,35.10,0.60%,168039
2050,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,16.03,0.82%,1147386
2051,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.90,1.05%,34935
2052,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.02,0.30%,195246
2053,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,42.19,0.74%,480313
2054,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,30.09,0.74%,249506
2055,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.57,1.38%,15641
2056,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.70,1.46%,18733
2057,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,44.60,3.31%,17032
2058,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.67,0.22%,1397003
2059,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,28.69,-0.24%,6368
2060,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.75,0.27%,5167231
2061,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,21.83,0.74%,1890782
2062,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,42.88,0.81%,9964
2063,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,71.98,-0.51%,7081
2064,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,66.55,1.03%,2132203
2065,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,47.92,0.99%,36001
2066,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,63.48,1.36%,1396031
2067,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,49.26,1.48%,16162437
2068,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,20.13,0.35%,3372
2069,"EXA","Exa Corporation","Technology","Application Software","USA",133.55,,9.68,-0.41%,24283
2070,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",285.49,18.66,21.39,2.34%,103756
2071,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1349.67,,35.30,0.80%,333758
2072,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",498.65,70.00,10.86,3.43%,188169
2073,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",983.78,,12.62,6.23%,1704152
2074,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",31085.66,17.16,35.40,-2.21%,7349306
2075,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",35.66,,3.19,0.00%,1950
2076,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",671.72,,3.56,3.19%,2522490
2077,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",126.70,443.00,4.42,-0.22%,7426
2078,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.31,0.78%,1042315
2079,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2823.72,47.07,42.30,-0.14%,1082491
2080,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,72.56,1.24%,11665
2081,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",432.90,10.87,4.35,2.59%,812026
2082,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",623.55,,13.02,1.17%,143345
2083,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1605.79,24.45,29.28,1.49%,133286
2084,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",968.21,19.63,29.76,3.15%,159287
2085,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4007.09,36.62,82.46,2.83%,915722
2086,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8550.50,25.63,43.86,1.25%,1422109
2087,"EXPE","Expedia Inc.","Services","Lodging","USA",8913.52,29.59,70.80,3.13%,2479225
2088,"EXPO","Exponent Inc.","Services","Management Services","USA",925.98,24.73,71.52,1.49%,66479
2089,"EXPR","Express Inc.","Services","Apparel Stores","USA",1231.73,10.67,14.91,1.98%,859163
2090,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5977.87,33.48,52.05,0.95%,402769
2091,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,68.61,0.75%,1898
2092,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",355.08,,3.86,4.89%,3035037
2093,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1475.73,15.77,21.07,0.43%,2110541
2094,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,69.30,1.29%,470755
2095,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",683.73,30.19,23.66,4.51%,162113
2096,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,75.61,0.19%,1685
2097,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,88.78,1.74%,35803
2098,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",580.67,31.41,11.20,4.87%,681083
2099,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,43.08,0.95%,1709989
2100,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,59.40,1.71%,708
2101,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",62358.68,9.80,15.84,0.44%,16810262
2102,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.22,1.78%,23156
2103,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",102.91,11.41,2.59,3.19%,29201
2104,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.73,1.36%,1439
2105,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2921.01,17.19,27.80,1.68%,678722
2106,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",71.10,,1.45,-2.03%,12057
