"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1103,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",310.65,20.73,6.27,0.80%,22434
1104,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9147.58,13.74,46.02,0.00%,1502368
1105,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,108.80,-0.18%,147569
1106,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",146.78,42.29,11.38,-3.89%,1607
1107,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",92.19,12.88,18.06,-4.60%,100
1108,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1256.51,14.45,23.35,-0.85%,891534
1109,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",19.32,,1.41,-0.71%,22402
1110,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",564.50,5.12,27.00,0.37%,148879
1111,"CKH","Seacor Holdings Inc.","Services","Shipping","USA",1657.49,68.05,81.82,-1.45%,169305
1112,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",538.17,,12.77,-1.31%,104372
1113,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",278.21,,9.50,10.08%,480949
1114,"CKX","CKX Lands Inc.","Financial","Property Management","USA",28.80,24.70,14.82,0.00%,0
1115,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",55865.99,25.25,60.42,0.12%,5868667
1116,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8109.09,35.48,176.27,-1.04%,325073
1117,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",33.47,11.48,9.90,1.43%,6066
1118,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2694.29,22.94,53.52,-0.28%,236902
1119,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",154.55,23.22,19.40,1.89%,69914
1120,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1171.31,17.72,18.74,-2.95%,3067040
1121,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",6.63,,7.70,2.67%,83386
1122,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",451.53,,20.07,0.05%,132137
1123,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2046.44,,24.21,-4.16%,2851232
1124,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2880.01,,19.23,2.18%,8681049
1125,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",318.37,54.54,25.20,0.44%,83616
1126,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",2990.09,21.03,31.76,0.67%,794843
1127,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3282.03,24.17,53.50,-1.20%,668084
1128,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1823.46,,20.71,-0.29%,1409835
1129,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",95.23,,10.35,-4.34%,37377
1130,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.30,-0.79%,153489
1131,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",218.16,18.48,10.85,-2.16%,227569
1132,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1934.93,30.88,27.47,-1.15%,275269
1133,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1084.90,,9.90,-13.91%,7778997
1134,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",18.51,2.50,5.28,-0.66%,11125
1135,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1464.61,20.45,22.24,-0.22%,952460
1136,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",19977.01,23.49,106.09,-2.25%,1796355
1137,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",82.61,3.02,9.06,-0.98%,21203
1138,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",7.17,,3.51,-4.36%,5002
1139,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1690.96,16.71,9.12,-0.76%,1019454
1140,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",10.70,,3.68,3.95%,631904
1141,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",253.06,20.59,10.36,-1.33%,87262
1142,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1897.77,,62.11,-1.66%,354918
1143,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1260.61,29.81,57.00,-0.40%,198490
1144,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",9.46,,4.45,-2.63%,6739
1145,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11161.65,19.77,84.56,-1.46%,2111144
1146,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,56.66,-0.11%,53646
1147,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",30843.35,10.42,78.09,1.23%,208863
1148,"CMA","Comerica Incorporated","Financial","Regional - Midwest Banks","USA",8114.77,14.94,44.89,0.13%,1239322
1149,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.26,-0.02%,3012
1150,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2217.32,38.65,18.71,-1.21%,760248
1151,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",492.28,6.85,24.74,-1.04%,80004
1152,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",141935.04,20.91,53.38,-0.26%,8941901
1153,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,62.20,0.00%,0
1154,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,51.11,0.00%,0
1155,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",24494.68,25.83,73.56,-0.07%,2150476
1156,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,111.96,0.27%,25594
1157,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",15.16,,0.40,-21.57%,95461
1158,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16768.56,51.63,542.43,0.34%,495572
1159,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",734.17,,31.85,-6.05%,199452
1160,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",23510.40,16.74,126.67,0.21%,2462628
1161,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.15,0.00%,11720
1162,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2204.91,,22.50,-1.10%,360614
1163,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1164.46,,6.52,0.62%,810765
1164,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1243.46,31.59,31.01,1.21%,129760
1165,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1199.42,14.15,12.56,-0.24%,1147127
1166,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2595.19,25.42,81.16,4.67%,521139
1167,"CMRE","Costamare Inc.","Services","Shipping","Greece",1413.72,13.90,19.00,0.53%,109453
1168,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",509.91,,18.08,-6.32%,149862
1169,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7226.55,16.43,26.86,-1.50%,2655651
1170,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",16.37,18.08,9.30,-1.06%,380
1171,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",87.08,12.24,12.27,2.25%,17328
1172,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",495.27,34.60,30.00,-0.33%,93801
1173,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",126.17,10.62,4.43,-0.67%,34486
1174,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",10458.97,14.80,39.18,1.03%,137695
1175,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",110.92,,8.28,-12.93%,466547
1176,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",279.59,14.13,16.89,-1.23%,35786
1177,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",259.77,12.01,34.04,-1.28%,6344
1178,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3214.64,27.22,61.79,5.10%,1443955
1179,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",7788.44,21.74,8.05,-2.54%,87597
1180,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,20.74,0.79%,2004
1181,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",84.52,,2.45,-5.41%,701823
1182,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",18.35,6.31,0.77,-6.04%,6899
1183,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",18691.40,12.84,10.36,0.88%,769291
1184,"CNI","Canadian National Railway Company","Services","Railroads","Canada",44939.16,19.62,53.60,0.09%,1023604
1185,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",128.56,,4.14,-13.03%,355600
1186,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3208.23,20.24,27.96,-0.60%,549333
1187,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2876.82,18.23,47.18,-0.86%,228575
1188,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1141.45,32.16,41.46,-0.05%,121553
1189,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3673.00,8.04,16.48,0.00%,1253980
1190,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",223.68,21.25,44.11,-1.14%,22304
1191,"CNP","CenterPoint Energy, Inc.","Utilities","Diversified Utilities","USA",9884.16,29.95,23.04,-0.09%,5088941
1192,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,11.85,0.00%,0
1193,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",36310.42,18.36,33.94,1.59%,4172408
1194,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",6414.49,,113.70,-0.64%,752949
1195,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",69.84,,0.96,0.83%,3350
1196,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1559.80,23.30,34.71,-1.36%,198041
1197,"CNSI","Comverse, Inc.","Services","Business Services","USA",771.22,56.90,34.90,0.55%,91133
1198,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",746.60,27.22,18.58,-1.06%,245766
1199,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",98.46,,1.87,0.54%,107681
1200,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",162.71,23.14,6.50,-3.13%,173966
1201,"CNW","Con-way Inc.","Services","Trucking","USA",2109.19,21.37,37.00,-0.51%,2253964
1202,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",8640.07,121.77,36.67,-2.86%,2463358
1203,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.30,-0.42%,60335
1204,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",18.48,,4.40,-6.78%,10245
1205,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",298.85,16.50,3.96,0.00%,5871
1206,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",245.00,,11.12,-1.33%,54383
1207,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",45.35,,12.02,-1.39%,7476
1208,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",20.49,,2.98,-3.87%,6900
1209,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",410.76,16.22,10.50,1.16%,123847
1210,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",122.09,141.00,1.30,-7.80%,4024217
1211,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",847.68,,15.02,4.16%,2896338
1212,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",842.84,12.46,17.42,-0.17%,112002
1213,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",39404.05,9.34,68.66,-0.09%,2609640
1214,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",17517.23,73.00,40.42,-2.86%,5716852
1215,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",12734.65,13.26,45.41,-0.48%,9007394
1216,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1577.84,23.96,64.80,0.15%,104933
1217,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",252.53,,9.95,-1.78%,98963
1218,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",611.89,18.02,66.53,0.57%,33054
1219,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10227.89,16.41,74.91,0.12%,836573
1220,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1284.90,21.78,25.03,-0.95%,182820
1221,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",7252.87,75.65,15.11,-0.13%,1713243
1222,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2528.78,26.12,72.85,-0.75%,58243
1223,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",2828.20,58.90,18.50,1.31%,788796
1224,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",337.12,,20.87,-0.95%,149351
1225,"CONN","Conns Inc.","Services","Electronics Stores","USA",2014.20,24.46,56.87,1.52%,1019854
1226,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",5812.84,20.06,119.74,0.31%,221470
1227,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",24.62,,0.54,-1.65%,104531
1228,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",78430.45,9.48,63.46,-0.39%,6414229
1229,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.80,0.57%,17299
1230,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",639.73,71.28,29.90,-2.45%,172165
1231,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",847.44,23.62,73.62,-0.09%,51305
1232,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,31.42,-0.32%,441132
1233,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,100.34,-0.29%,6107
1234,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",158.20,,6.52,-0.46%,110967
1235,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",305.43,,3.04,-0.65%,481266
1236,"COSI","Cosi Inc.","Services","Restaurants","USA",24.86,,1.35,-2.54%,65253
1237,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",48566.49,23.90,110.51,-0.34%,2338396
1238,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",750.11,24.88,7.97,0.13%,2976305
1239,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5153.28,30.50,13.36,-0.45%,1114047
1240,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",30080.60,20.48,66.42,-0.20%,1555501
1241,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",41.79,,1.58,-0.63%,6129
1242,"COVS","Covisint Corporation","Technology","Application Software","USA",287.92,,9.49,0.21%,127902
1243,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,28.20,0.61%,16110
1244,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",488.82,,3.94,-4.60%,367528
1245,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26031.11,33.28,148.26,-0.10%,808560
1246,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",5734.78,14.31,128.78,-0.34%,337931
1247,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1061.50,18.61,9.25,1.43%,11130
1248,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",12575.70,20.33,39.84,-0.52%,1462470
1249,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",264.91,,6.52,-0.76%,684810
1250,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.36,0.00%,0
1251,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",777.32,4.58,18.18,-1.68%,84164
1252,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",36.85,11.87,1.01,6.20%,2796
1253,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",45.30,41.88,10.93,0.37%,175
1254,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3352.14,,49.13,0.00%,1552794
1255,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",19.18,,0.45,1.80%,103441
1256,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.93,-0.08%,52900
1257,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",91.17,83.33,4.70,-6.00%,21276
1258,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",553.44,16.86,56.73,-1.34%,19813
1259,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7029.41,18.97,14.36,-1.71%,424856
1260,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",745.75,22.29,60.21,0.07%,59290
1261,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",785.76,27.67,9.68,-2.81%,325160
1262,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8187.92,39.23,18.72,-0.58%,2841050
1263,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4190.36,24.74,33.09,-0.93%,621343
1264,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",84.01,,1.81,-3.72%,731054
1265,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",760.58,20.03,57.50,-1.37%,7342
1266,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",722.66,21.95,64.01,-1.16%,83338
1267,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",6.36,,1.62,-1.22%,7063
1268,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",167.70,3.11,7.76,-2.88%,65584
1269,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",469.68,,1.46,-5.19%,5522762
1270,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5484.55,35.83,63.51,1.28%,1060617
1271,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,19.24,-3.27%,44705
1272,"CPWR","Compuware Corporation","Technology","Application Software","USA",2131.69,,9.82,-0.10%,1705376
1273,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",85.12,,3.26,-0.31%,2800
1274,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",478.92,,10.02,-2.43%,838591
1275,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",5369.72,,27.62,-1.00%,106531
1276,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,33.95,-1.11%,46947
1277,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3536.19,16.30,60.77,-0.05%,410209
1278,"CRAI","CRA International Inc.","Services","Management Services","USA",187.93,,18.40,-1.18%,31308
1279,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1110.56,,28.78,-1.30%,336712
1280,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,41.00,-0.24%,7494
1281,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",431.76,8.05,7.96,0.89%,44202
1282,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",60.80,,1.20,0.84%,392418
1283,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",34.49,,2.60,-10.34%,249264
1284,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",7012.85,60.41,57.11,-1.52%,2853319
1285,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",156.39,12.08,2.81,-3.10%,34189
1286,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",442.43,,9.19,3.14%,83270
1287,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.81,-0.68%,92575
1288,"CRH","CRH plc","Industrial Goods","Cement","Ireland",18776.77,35.36,25.66,-0.58%,796586
1289,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3728.11,23.23,64.84,-1.02%,471389
1290,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",225.11,,2.67,-2.20%,564884
1291,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",803.33,,17.34,0.52%,767269
1292,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2652.83,24.94,56.97,2.89%,1148799
1293,"CRM","Salesforce.com","Technology","Application Software","USA",36604.47,,61.63,1.10%,4802523
1294,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",7.09,,0.70,14.75%,433881
1295,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",31.75,,2.21,0.45%,153610
1296,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",85.17,8.76,6.81,-0.29%,63941
1297,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",335.34,11.73,36.84,-0.94%,33074
1298,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",116.71,,3.11,-1.89%,151752
1299,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1313.71,17.96,14.79,-0.80%,1775800
1300,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2561.01,30.17,109.94,-1.51%,369887
1301,"CRRC","Courier Corporation","Services","Publishing - Books","USA",176.18,15.30,15.08,-1.44%,43751
1302,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",313.51,50.00,2.03,1.50%,9375
1303,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3002.61,21.96,56.10,-0.60%,349161
1304,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",180.00,13.33,29.77,-0.77%,12082
1305,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1643.53,,33.69,-3.33%,91092
1306,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",251.63,28.76,9.49,0.00%,0
1307,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1106.23,9.41,17.51,-0.51%,2114580
1308,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.43,,3.52,-4.86%,2688
1309,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",965.78,29.38,45.18,-2.06%,52410
1310,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",24.36,38.00,1.16,1.75%,248408
1311,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1050.25,9.42,2.87,-1.71%,105129
1312,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",77.90,14.38,7.98,0.87%,15269
1313,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",272.82,30.64,9.96,-1.48%,87281
1314,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1644.92,26.97,40.13,-1.47%,1006120
1315,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",47696.00,16.94,29.98,0.57%,559794
1316,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",331.38,53.42,12.80,-0.16%,29063
1317,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8584.00,13.36,57.91,-1.01%,1698676
1318,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",148.29,23.86,10.15,-1.07%,57828
1319,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",117240.40,11.85,21.98,0.83%,45870344
1320,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,41.80,-0.69%,217533
1321,"CSE","CapitalSource Inc.","Financial","Credit Services","USA",2620.35,16.48,13.43,-0.59%,746302
1322,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",325.49,25.74,10.68,-1.20%,59104
1323,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",16.69,,0.99,4.21%,23111
1324,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1816.70,36.57,7.56,-1.56%,1391245
1325,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4691.38,222.38,169.25,0.14%,109866
1326,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",925.94,16.21,26.92,-6.72%,763875
1327,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1059.27,8.02,36.70,-1.63%,421414
1328,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",904.76,,32.51,-2.34%,325550
1329,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1768.41,,37.39,0.30%,5141175
1330,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.50,0.02%,580264
1331,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",4646.75,24.70,73.08,-0.03%,365650
1332,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,23.10,0.00%,0
1333,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,83.34,-0.05%,24769
1334,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.70,-0.05%,100
1335,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,19.99,0.00%,0
1336,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,19.93,0.00%,0
