"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1247,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1150.90,12.04,10.75,0.28%,126197
1248,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9873.22,86.37,23.47,0.64%,3575139
1249,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4477.20,25.59,35.65,0.22%,759508
1250,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",147.80,,2.19,-0.45%,575599
1251,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1084.80,24.71,63.95,-0.08%,23320
1252,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",709.55,21.12,63.76,0.28%,77230
1253,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",4.94,,1.25,-2.34%,15685
1254,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",182.33,12.66,7.37,0.41%,42674
1255,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",496.50,,1.55,2.65%,7237871
1256,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6010.44,38.38,70.59,0.50%,448273
1257,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.46,0.44%,26172
1258,"CPWR","Compuware Corporation","Technology","Application Software","USA",2160.08,,9.72,-1.82%,1738120
1259,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",70.21,,2.55,-5.20%,11923
1260,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",481.40,,10.27,0.10%,269729
1261,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",11356.41,1338.00,26.27,-1.83%,318673
1262,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11552.76,,34.00,-0.58%,471113
1263,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,34.04,-0.03%,10121
1264,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4360.63,20.82,74.52,0.55%,207466
1265,"CRAI","CRA International Inc.","Services","Management Services","USA",224.67,19.31,22.27,-0.58%,20299
1266,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1140.95,58.42,26.14,-6.78%,524221
1267,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,44.98,0.38%,5267
1268,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",332.73,,10.17,-5.31%,104046
1269,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",487.94,11.40,9.66,-1.43%,46263
1270,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",83.60,,0.94,0.00%,108086
1271,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",31.71,,2.33,-5.28%,76293
1272,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5867.75,48.12,47.80,-0.67%,776574
1273,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",173.10,11.83,2.85,0.35%,74003
1274,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",863.25,,12.66,0.80%,87098
1275,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.72,1.06%,118374
1276,"CRH","CRH plc","Industrial Goods","Cement","Ireland",20225.30,,27.67,0.18%,106361
1277,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3872.66,26.32,72.51,0.53%,611419
1278,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",153.01,,1.75,-1.69%,396523
1279,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",1300.77,,25.76,-5.26%,1965225
1280,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2591.66,23.40,53.48,-0.19%,371284
1281,"CRM","Salesforce.com","Technology","Application Software","USA",32304.82,,52.38,-0.48%,4037684
1282,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",6.80,,0.30,-11.76%,254785
1283,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",33.00,,1.46,-2.67%,50794
1284,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",116.40,,7.24,1.26%,40559
1285,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",316.83,14.56,36.02,-0.63%,37117
1286,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",121.71,,2.41,3.88%,252271
1287,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1306.97,,14.89,-0.27%,671984
1288,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3177.87,37.08,136.52,-0.76%,284742
1289,"CRRC","Courier Corporation","Services","Publishing - Books","USA",156.98,20.27,12.90,-5.01%,56375
1290,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",383.31,40.50,2.47,1.85%,59015
1291,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3317.59,24.70,62.40,-0.14%,182251
1292,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",211.38,15.25,35.40,0.48%,11490
1293,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1662.33,,28.85,0.35%,313568
1294,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1373.39,13.25,22.02,-0.50%,683758
1295,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.91,,3.39,0.30%,583
1296,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",988.31,30.08,45.97,-2.65%,53253
1297,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",18.80,88.00,0.85,-3.41%,17312
1298,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1283.99,19.83,3.50,-1.96%,52338
1299,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",82.23,14.63,8.33,-0.12%,12863
1300,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",248.03,16.98,8.61,-2.49%,141199
1301,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2613.86,88.40,57.44,-0.03%,742992
1302,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",47335.86,35.78,29.58,-0.40%,510863
1303,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",311.56,48.08,12.00,-0.17%,153403
1304,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",9110.87,15.76,62.38,-0.81%,1124098
1305,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",194.27,13.30,11.95,-0.17%,307617
1306,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",126120.63,16.75,24.78,0.65%,20323764
1307,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,45.43,0.42%,68647
1308,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",377.43,37.93,10.69,0.66%,78457
1309,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1896.08,400.00,7.92,-1.00%,758741
1310,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4561.48,107.86,159.05,0.32%,174964
1311,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",895.54,18.90,25.68,-2.25%,115124
1312,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1336.46,9.90,48.18,1.41%,366622
1313,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",867.87,,28.06,0.04%,280991
1314,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1410.33,36.79,25.60,-0.58%,2184452
1315,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.55,-0.18%,822073
1316,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",5438.68,20.90,84.90,0.05%,314773
1317,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,24.38,0.00%,0
1318,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1358.61,,14.00,-7.77%,1221360
1319,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,93.78,0.13%,8062
1320,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.44,0.59%,700
1321,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,19.27,0.00%,0
1322,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.26,0.00%,0
1323,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2136.10,,39.50,-1.72%,901143
1324,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,7.26,-0.41%,37088
1325,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",23.80,39.00,6.65,0.30%,2706
1326,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,11.86,0.25%,305134
1327,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",223.80,12.17,23.38,-2.95%,25191
1328,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2500.75,19.34,33.21,0.42%,390260
1329,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1569.55,24.96,45.97,1.75%,592895
1330,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",3039.30,17.55,29.26,0.41%,874388
1331,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",688.93,,23.45,-1.22%,95988
1332,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",49.71,,3.21,-4.18%,159721
1333,"CSV","Carriage Services Inc.","Services","Personal Services","USA",339.48,26.24,17.96,-2.23%,129577
1334,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",557.07,3.59,35.80,-0.97%,70885
1335,"CSX","CSX Corp.","Services","Railroads","USA",29528.18,16.61,29.55,0.51%,3813156
1336,"CTAS","Cintas Corporation","Services","Business Services","USA",7466.20,22.84,62.22,0.16%,562019
1337,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1766.37,17.84,28.05,0.79%,474838
1338,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",597.85,12.71,34.51,0.55%,56124
1339,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",19.20,,1.25,-3.10%,86196
1340,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1584.08,10.27,10.29,1.18%,474989
1341,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",927.26,109.41,29.48,-0.20%,311596
1342,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",285.57,17.64,15.21,-2.00%,27984
1343,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",45.00,,2.20,-1.12%,46962
1344,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",15.79,43.64,4.80,0.00%,1038
1345,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",440.50,,2.87,-2.38%,1501515
1346,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",21575.49,,37.62,-0.13%,2649897
1347,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",271.95,69.03,45.86,-0.84%,27003
1348,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",69.29,,9.43,-2.28%,21189
1349,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",402.19,89.32,17.45,2.83%,331285
1350,"CTRN","Citi Trends","Services","Apparel Stores","USA",314.09,91.64,20.00,-0.79%,194499
1351,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",7487.24,54.87,56.31,1.61%,1641153
1352,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9051.76,32.90,43.59,-0.39%,877777
1353,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",591.84,134.69,17.03,-2.74%,113586
1354,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",29576.75,22.93,48.35,-0.53%,2690833
1355,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",330.74,,13.41,1.28%,43630
1356,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",355.34,18.98,32.14,0.22%,20599
1357,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10154.40,34.62,61.40,-0.92%,2010737
1358,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,23.35,0.65%,12330
1359,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1303.33,231.67,48.40,-0.51%,210933
1360,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.21,-0.97%,6454
1361,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2632.21,228.00,18.25,0.05%,743341
1362,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",516.99,14.73,19.19,1.00%,127313
1363,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1505.46,,27.82,-5.66%,141204
1364,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",171.23,,8.45,1.81%,109021
1365,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31171.39,30.83,40.54,-0.37%,33362
1366,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",205.82,19.33,18.19,-0.93%,13056
1367,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",28.31,,17.16,0.00%,0
1368,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,34.44,0.00%,0
1369,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",373.11,,4.34,0.93%,978724
1370,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,84.72,0.49%,27330
1371,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.49,0.63%,55755
1372,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",140.06,,9.67,-2.03%,66140
1373,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",2381.16,120.00,12.09,0.75%,1356868
1374,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2498.50,42.42,18.99,-0.52%,1217483
1375,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1544.02,15.03,14.79,1.44%,300264
1376,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4770.68,20.99,17.63,0.00%,2807697
1377,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",678.65,47.39,75.11,-2.16%,59210
1378,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",122.74,14.79,11.10,-1.25%,18970
1379,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4814.40,26.45,83.66,-0.24%,535702
1380,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",22526.60,33.10,29.49,-1.01%,1162910
1381,"CVG","Convergys Corporation","Services","Business Services","USA",2214.29,57.42,21.68,-0.64%,467780
1382,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",282.93,,9.52,0.00%,83489
1383,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",490.94,25.42,33.39,6.78%,136458
1384,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4086.22,12.29,46.69,-0.79%,358404
1385,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2308.53,37.92,48.48,-0.90%,637774
1386,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",115.36,10.09,21.25,0.76%,828
1387,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",72.50,,1.10,0.00%,621510
1388,"CVO","Cenveo Inc.","Services","Business Services","USA",203.69,,3.07,0.00%,233985
1389,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,1.98,0.51%,87100
1390,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",32.25,12.94,33.85,1.80%,3543
1391,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3951.25,6.81,27.05,1.05%,627405
1392,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",91574.09,19.88,78.30,-0.03%,2149268
1393,"CVT","Cvent, Inc.","Technology","Application Software","USA",1030.32,,24.35,-2.68%,163370
1394,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",158.75,30.40,11.10,4.32%,81595
1395,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",105.54,13.58,12.55,0.48%,10537
1396,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",77.79,,12.35,-2.82%,28621
1397,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",233750.41,11.96,122.21,-0.47%,3685006
1398,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.59,0.00%,180519
1399,"CW","Curtiss-Wright Corp.","Industrial Goods","Diversified Machinery","USA",3210.90,21.15,65.90,-1.10%,221881
1400,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,49.44,-0.04%,549515
1401,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",54.71,6.89,6.80,1.80%,5403
1402,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",149.79,27.54,11.06,8.54%,271591
1403,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1516.26,54.64,120.22,-3.51%,69900
1404,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",3393.20,,26.87,2.13%,822205
1405,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,37.23,0.35%,30322
1406,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",220.22,,5.46,-0.73%,94988
1407,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1054.69,24.51,21.82,-1.09%,114264
1408,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15660.47,,12.89,0.16%,7973012
1409,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,23.37,-0.47%,70195
1410,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",532.56,5.00,10.88,-0.55%,801207
1411,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.99,0.20%,74308
1412,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.49,0.00%,15582
1413,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",14726.01,44.38,131.19,-0.46%,532790
1414,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3285.46,55.94,26.64,1.33%,528425
1415,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3783.56,24.46,32.78,0.77%,561723
1416,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1616.73,,10.25,0.00%,1980937
1417,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",26.58,9.51,4.81,-0.82%,2743
1418,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,24.91,-0.04%,57985
1419,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",52.99,,8.01,-0.99%,23038
1420,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1631.26,34.94,61.18,0.63%,156688
1421,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",73.52,,3.05,-5.86%,184262
1422,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",775.46,6.41,20.94,0.48%,21788
1423,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",4814.83,,41.26,-1.22%,1232489
1424,"CYN","City National Corp.","Financial","Money Center Banks","USA",3907.11,17.86,72.38,1.81%,234674
1425,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",173.59,,3.56,-4.04%,131013
1426,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",486.13,,21.44,-1.56%,169885
1427,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1426.68,7.40,26.94,-0.22%,72652
1428,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",78.79,,2.90,-3.01%,33534
1429,"CYS","CYS Investments Inc","Financial","Mortgage Investment","USA",1497.16,,9.16,-0.87%,2697892
1430,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3562.69,17.22,99.72,0.37%,211684
1431,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",182.68,,4.71,-5.61%,728564
1432,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",233.12,,4.03,-3.59%,938267
1433,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",181.91,,2.28,-5.39%,300241
1434,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,47.55,0.32%,1821
1435,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",21.08,20.58,10.70,0.00%,0
1436,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",232.07,12.70,18.48,-1.02%,13882
1437,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2628.95,,18.14,-0.49%,470168
1438,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",41.28,36.36,8.00,0.00%,0
1439,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3359.75,18.12,12.66,1.28%,2326975
1440,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",40107.83,23.94,69.60,0.93%,2050253
1441,"DAC","Danaos Corporation","Services","Shipping","Greece",652.42,17.50,6.01,1.01%,8359
1442,"DAEG","Daegis Inc.","Technology","Application Software","USA",20.60,,1.20,-4.76%,54238
1443,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.83,-1.51%,34096
1444,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",20.59,,2.63,-0.75%,45691
1445,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",535.12,23.87,11.97,-3.55%,396516
1446,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",33840.89,3.19,40.77,2.15%,10288300
1447,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3470.67,,21.97,-0.77%,1200877
1448,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",806.41,,9.96,-0.60%,892234
1449,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",3289.95,64.48,19.34,-3.25%,1486999
1450,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",10.00,,1.19,0.00%,811076
1451,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",3944.98,2902.00,58.09,0.09%,1785292
1452,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",193.23,20.41,5.67,-4.22%,124556
1453,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",229.62,51.73,32.10,0.09%,49259
1454,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",41203.61,450.33,40.42,-0.27%,903439
1455,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,27.52,-0.69%,1557582
1456,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.49,1.35%,1212922
1457,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,14.61,-0.41%,5929
1458,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.00,-0.12%,2486575
1459,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2424.44,,37.85,0.85%,240002
1460,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.71,-0.20%,58724
1461,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,28.05,0.21%,40615
1462,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,21.93,0.96%,1734
1463,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,27.93,0.22%,40946
1464,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,26.58,0.11%,32825
1465,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.59,0.29%,4440
1466,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,36.30,1.99%,76676
1467,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,24.70,0.00%,0
1468,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,29.36,-0.37%,47829
1469,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,39.81,-0.50%,75791
1470,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,30.91,-0.32%,5472
1471,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,20.28,0.25%,8032
1472,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.68,0.00%,0
1473,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,26.00,-0.31%,27090
1474,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.65,0.22%,59486
1475,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5824.39,23.41,40.90,0.42%,484568
1476,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",46.51,,5.80,0.52%,50155
1477,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",101.10,,2.68,-3.25%,259988
1478,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",72478.34,18.15,16.70,0.00%,93050
1479,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,30.83,-0.93%,900
1480,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",275.48,27.30,24.73,-2.60%,16254
1481,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",557.32,12.50,15.07,-0.33%,92397
1482,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2593.09,,7.91,-0.13%,3998558
1483,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",25.49,,2.59,-4.07%,76016
