"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1534,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",44585.69,22.82,32.16,-0.03%,618966
1535,"DBA","PowerShares DB Agriculture ETF","Financial","Exchange Traded Fund","USA",,,22.62,-0.57%,119495
1536,"DBAP","Deutsche X-trackers MSCI AsPc exJp HgdEq","Financial","Exchange Traded Fund","USA",,,27.30,-0.18%,2023
1537,"DBAW","Deutsche X-trackers MSCI AlWd exUS HgdEq","Financial","Exchange Traded Fund","USA",,,26.25,0.50%,1210
1538,"DBB","PowerShares DB Base Metals ETF","Financial","Exchange Traded Fund","USA",,,14.93,-0.27%,91157
1539,"DBBR","Deutsche X-trackers MSCI Brazil Hedgd Eq","Financial","Exchange Traded Fund","USA",,,12.66,-0.48%,102
1540,"DBC","PowerShares DB Commodity Tracking ETF","Financial","Exchange Traded Fund","USA",,,17.81,-0.28%,696040
1541,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2287.50,20.20,35.31,-0.11%,131680
1542,"DBE","PowerShares DB Energy ETF","Financial","Exchange Traded Fund","USA",,,17.13,-0.28%,25326
1543,"DBEF","Deutsche X-trackers MSCI EAFE Hedged Eq","Financial","Exchange Traded Fund","USA",,,29.73,0.61%,2393319
1544,"DBEM","Deutsche X-trackers MSCI Em Mkts Hdgd Eq","Financial","Exchange Traded Fund","USA",,,21.95,-0.14%,17932
1545,"DBEU","Deutsche X-trackers MSCI Europe Hedgd Eq","Financial","Exchange Traded Fund","USA",,,28.97,0.73%,685974
1546,"DBEZ","Deutsche X-trackers MSCI EMU Hedged Eq","Financial","Exchange Traded Fund","USA",,,28.96,0.87%,5305
1547,"DBGR","Deutsche X-trackers MSCI Germany Hdgd Eq","Financial","Exchange Traded Fund","USA",,,27.73,0.77%,120740
1548,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.20,0.00%,0
1549,"DBJP","Deutsche X-trackers MSCI Japan Hedged Eq","Financial","Exchange Traded Fund","USA",,,40.63,0.99%,75439
1550,"DBKO","Deutsche X-trackers MSCI SKorea Hedgd Eq","Financial","Exchange Traded Fund","USA",,,24.10,0.17%,998508
1551,"DBMX","Deutsche X-trackers MSCI Mexico Hedgd Eq","Financial","Exchange Traded Fund","USA",,,24.94,0.77%,2951
1552,"DBO","PowerShares DB Oil ETF","Financial","Exchange Traded Fund","USA",,,14.53,-0.17%,339173
1553,"DBP","PowerShares DB Precious Metals ETF","Financial","Exchange Traded Fund","USA",,,37.24,0.18%,5826
1554,"DBS","PowerShares DB Silver ETF","Financial","Exchange Traded Fund","USA",,,26.07,0.12%,1611
1555,"DBU","WisdomTree Global ex-US Utilities ETF","Financial","Exchange Traded Fund","USA",,,17.81,0.36%,3075
1556,"DBUK","Deutsche X-trackers MSCI UK Hedged Eq","Financial","Exchange Traded Fund","USA",,,25.44,0.00%,0
1557,"DBV","PowerShares DB G10 Currency Harvest ETF","Financial","Exchange Traded Fund","USA",,,25.11,0.04%,15491
1558,"DBVT","DBV Technologies S.A.","Healthcare","Diagnostic Substances","France",780.59,,21.33,0.80%,15462
1559,"DCA","Virtus Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.51,0.45%,30230
1560,"DCI","Donaldson Company, Inc.","Industrial Goods","Diversified Machinery","USA",5130.00,21.49,37.76,0.40%,278816
1561,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",194.63,,2.57,-3.38%,40240
1562,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",79466.79,21.48,18.55,1.61%,180509
1563,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,20.72,0.00%,0
1564,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",273.28,30.46,24.99,0.04%,27111
1565,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",567.28,12.51,15.34,-0.32%,76426
1566,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",3097.76,70.22,35.25,0.40%,376795
1567,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",14.64,,1.15,-4.17%,108645
1568,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",70730.63,20.08,78.08,-0.05%,1599545
1569,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1416.54,23.42,16.78,0.90%,116181
1570,"DDD","3D Systems Corporation","Technology","Computer Peripherals","USA",3217.31,263.00,28.85,-0.27%,1180280
1571,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",38.94,,1.22,2.52%,33360
1572,"DDF","Delaware Investments Dividend and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,10.08,-0.04%,10188
1573,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,26.02,0.04%,1987
1574,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,139.50,0.08%,29151
1575,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,43.08,-3.82%,731
1576,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6780.37,,18.93,0.75%,1125025
1577,"DDS","Dillard's Inc.","Services","Department Stores","USA",5407.76,16.77,131.70,0.29%,171760
1578,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",30707.77,10.78,90.54,0.10%,1619508
1579,"DEA","Easterly Government Properties, Inc.","Financial","REIT - Office","USA",398.56,,16.42,-0.42%,30060
1580,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2572.01,16.50,74.69,0.39%,277492
1581,"DEE","PowerShares DB Commodity Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,57.31,0.54%,3
1582,"DEF","Guggenheim Defensive Equity ETF","Financial","Exchange Traded Fund","USA",,,38.45,0.34%,75990
1583,"DEG","Etablissements Delhaize Freres et Cie Le Lion","Services","Grocery Stores","Belgium",9127.04,32.12,23.04,3.97%,189420
1584,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4116.07,98.00,28.40,-0.07%,456791
1585,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",27.60,,0.17,0.54%,247304
1586,"DEL","Deltic Timber Corporation","Industrial Goods","Lumber, Wood Production","USA",827.01,45.03,64.94,-1.22%,88785
1587,"DEM","WisdomTree Emerging Markets Eq Inc ETF","Financial","Exchange Traded Fund","USA",,,42.79,-0.42%,161417
1588,"DENN","Denny's Corporation","Services","Restaurants","USA",975.24,31.11,11.53,0.17%,175663
1589,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",73841.04,24.48,117.74,0.63%,171057
1590,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",1408.59,12.78,23.90,1.06%,1806893
1591,"DERM","Dermira, Inc.","Healthcare","Biotechnology","USA",395.81,4.09,16.19,0.62%,9616
1592,"DES","WisdomTree SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,70.73,-0.31%,29028
1593,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",225.91,21.26,16.38,0.06%,31108
1594,"DEW","WisdomTree Global Equity Income ETF","Financial","Exchange Traded Fund","USA",,,45.03,-0.07%,3111
1595,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,11.66,0.07%,9616
1596,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1533.87,,16.05,-1.47%,453428
1597,"DFE","WisdomTree Europe SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,56.17,0.61%,101874
1598,"DFJ","WisdomTree Japan SmallCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,52.96,0.21%,7923
1599,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",457.86,29.62,19.59,0.20%,53609
1600,"DFS","Discover Financial Services","Financial","Credit Services","USA",26525.81,12.13,59.20,-0.19%,1007676
1601,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2554.84,26.34,31.52,0.57%,164843
1602,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,64.14,0.00%,0
1603,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,34.20,0.00%,0
1604,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",21831.79,21.61,71.65,-0.42%,1255726
1605,"DGAS","Delta Natural Gas Company, Inc.","Utilities","Gas Utilities","USA",137.75,18.54,19.83,0.92%,153
1606,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,6.55,-6.70%,11231418
1607,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2534.90,151.91,34.97,0.09%,214817
1608,"DGICA","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",469.88,28.43,15.02,-0.33%,5003
1609,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",726.84,36.97,26.99,0.00%,0
1610,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",254.56,348.33,10.16,-2.78%,32692
1611,"DGL","PowerShares DB Gold ETF","Financial","Exchange Traded Fund","USA",,,39.52,-0.15%,10410
1612,"DGLD","VelocityShares 3x Inverse Gold ETN","Financial","Exchange Traded Fund","USA",,,73.03,0.75%,9865
1613,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",39.94,,12.35,-6.30%,201665
1614,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,23.78,-0.38%,74959
1615,"DGRE","WisdomTree Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,24.76,0.08%,162
1616,"DGRO","iShares Core Dividend Growth","Financial","Exchange Traded Fund","USA",,,26.70,-0.15%,23160
1617,"DGRS","WisdomTree US SmallCap Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,29.34,-0.19%,885
1618,"DGRW","WisdomTree US Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,31.67,-0.53%,141545
1619,"DGS","WisdomTree Emerging Markets SmCp Div ETF","Financial","Exchange Traded Fund","USA",,,43.85,-0.48%,47425
1620,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",17.34,,1.43,0.70%,5823
1621,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,71.15,0.00%,1
1622,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",10357.13,18.94,72.22,0.63%,687069
1623,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.34,0.14%,15283
1624,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,3.72,-0.34%,91816
1625,"DHG","Deutsche High Income Opportunities Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.33,-0.07%,9819
1626,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",9818.30,17.56,26.95,0.30%,1233158
1627,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",476.45,18.12,141.16,-1.64%,2998
1628,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",60774.72,23.72,86.20,0.10%,1105552
1629,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",19.20,7.93,3.58,5.00%,71218
1630,"DHS","WisdomTree Equity Income ETF","Financial","Exchange Traded Fund","USA",,,61.49,-0.13%,12201
1631,"DHT","DHT Holdings, Inc.","Services","Shipping","Bermuda",642.94,77.22,6.78,-2.45%,436743
1632,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",478.62,17.37,8.85,-0.11%,155561
1633,"DHY","Credit Suisse High Yield Bond Fund, Inc.","Financial","Asset Management","USA",285.69,13.62,2.84,-0.70%,186099
1634,"DI","PIMCO Diversified Income Active ETF","Financial","Exchange Traded Fund","USA",,,49.94,0.79%,798
1635,"DIA","SPDR Dow Jones Industrial Average ETF","Financial","Exchange Traded Fund","USA",,,180.94,0.09%,1451933
1636,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.17,-0.36%,34628
1637,"DIM","WisdomTree International MidCap Div ETF","Financial","Exchange Traded Fund","USA",,,59.44,0.35%,2385
1638,"DIN","DineEquity, Inc.","Services","Restaurants","USA",2022.70,26.45,106.90,1.05%,246601
1639,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1349.65,21.65,28.20,-0.56%,37118
1640,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,35.43,-1.47%,125
1641,"DIS","The Walt Disney Company","Services","Entertainment - Diversified","USA",179422.55,23.46,105.13,-0.42%,1813316
1642,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",14939.60,20.24,33.50,-0.89%,1460478
1643,"DISCK","Discovery Communications, Inc.","Services","CATV Systems","USA",17733.71,19.38,32.07,-0.31%,1006456
1644,"DISH","Dish Network Corp.","Services","CATV Systems","USA",34914.35,37.06,75.75,0.20%,632278
1645,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",50.82,11.61,81.00,-1.18%,64
1646,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,28.49,-0.07%,35432
1647,"DIVI","AdvisorShares Athena High Dividend ETF","Financial","Exchange Traded Fund","USA",,,20.72,-0.04%,1200
1648,"DIVY","Reality Shares DIVS ETF","Financial","Exchange Traded Fund","USA",,,23.53,-1.05%,13156
1649,"DJCI","UBS ETRACS Bloomberg Cmdty Tot Ret ETN","Financial","Exchange Traded Fund","USA",,,18.77,-0.04%,3638
1650,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",276.29,,199.48,-0.36%,389
1651,"DJP","iPath DJ-UBS Cmdty TR ETN","Financial","Exchange Traded Fund","USA",,,28.94,-0.21%,305178
1652,"DK","Delek US Holdings, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",2055.99,10.75,36.60,1.94%,676316
1653,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",1020.77,14.65,42.23,2.23%,39949
1654,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6697.45,21.05,56.09,0.20%,869815
1655,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",613.36,26.15,17.23,1.35%,22921
1656,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",69.04,,8.76,0.11%,8563
1657,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4160.02,20.79,40.03,-1.28%,104932
1658,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,74.73,0.00%,0
1659,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,21.66,0.46%,4421
1660,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",19.82,3.96,2.06,0.00%,0
1661,"DLN","WisdomTree LargeCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,74.51,-0.11%,21149
1662,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",709.89,11.96,20.39,2.05%,11793
1663,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",23448.82,18.03,80.17,-0.76%,675945
1664,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",8897.33,66.26,65.90,0.46%,343282
1665,"DLS","WisdomTree International SmallCp Div ETF","Financial","Exchange Traded Fund","USA",,,59.52,0.37%,18184
1666,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",16213.45,27.00,79.23,0.49%,1067282
1667,"DLX","Deluxe Corp.","Services","Business Services","USA",3314.69,16.74,65.69,-1.13%,123207
1668,"DM","Dominion Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",2684.77,268.87,40.56,0.57%,37940
1669,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",99.81,,5.18,1.57%,69327
1670,"DMF","Dreyfus Municipal Income Inc.","Financial","Asset Management","USA",203.47,7.50,9.79,-0.31%,13639
1671,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",740.92,17.01,24.40,1.04%,12751
1672,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",843.63,,26.74,-0.41%,203697
1673,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",193.60,,22.33,-1.85%,17323
1674,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4726.46,16.45,130.75,-0.49%,119348
1675,"DNBF","DNB Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",68.81,14.91,24.75,0.00%,0
1676,"DNI","Dividend and Income Fund","Financial","Closed-End Fund - Equity","USA",,,15.70,0.38%,11397
1677,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",4432.02,27.36,46.89,3.26%,1045244
1678,"DNL","WisdomTree Global ex-US Dividend Gr ETF","Financial","Exchange Traded Fund","USA",,,51.24,-0.12%,3232
1679,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",447.21,,0.87,-0.78%,163430
1680,"DNO","United States Short Oil ETF","Financial","Exchange Traded Fund","USA",,,56.04,0.92%,1411
1681,"DNOW","NOW Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2490.45,21.94,22.87,-1.68%,147808
1682,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2878.56,5.24,10.50,0.10%,84995
1683,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",3017.91,4.73,8.45,-1.29%,7161021
1684,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,21.60,-1.01%,1
1685,"DO","Diamond Offshore Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",4173.47,10.83,30.78,1.15%,704436
1686,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",1016.69,,16.36,-0.43%,142712
1687,"DOD","ELEMENTS Dogs of Dow DJ HY Sel 10 TR ETN","Financial","Exchange Traded Fund","USA",,,15.40,-0.52%,836
1688,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,22.73,-0.11%,96299
1689,"DOL","WisdomTree International LargeCp Div ETF","Financial","Exchange Traded Fund","USA",,,49.49,0.10%,6574
1690,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",48.91,8.42,6.43,3.15%,11281
1691,"DON","WisdomTree MidCap Dividend ETF","Financial","Exchange Traded Fund","USA",,,85.81,-0.02%,20988
1692,"DOO","WisdomTree Intl Div ex-Fincls ETF","Financial","Exchange Traded Fund","USA",,,44.99,0.26%,4225
1693,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1855.27,,62.08,0.52%,89361
1694,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1594.00,17.97,45.24,1.09%,119530
1695,"DOV","Dover Corporation","Industrial Goods","Diversified Machinery","USA",11679.27,15.40,71.64,0.01%,498635
1696,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",24.30,20.45,4.65,3.33%,5
1697,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",57386.69,17.27,48.92,-1.32%,4155428
1698,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",8125.33,18.55,52.39,0.17%,272083
1699,"DPK","Direxion Daily Dev Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,29.13,-1.19%,1809
1700,"DPLO","Diplomat Pharmacy, Inc.","Healthcare","Drugs - Generic","USA",1583.63,,29.73,-3.43%,122007
1701,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4418.98,27.90,39.31,1.37%,280682
1702,"DPRX","Dipexium Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",118.71,,13.90,0.00%,5104
1703,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",15054.74,21.92,78.63,0.78%,642117
1704,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",6.73,,1.00,0.00%,3750
1705,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",5745.47,36.11,103.43,0.15%,181398
1706,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",279.29,36.51,26.57,-0.30%,64199
1707,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",79.94,33.08,4.31,0.26%,15648
1708,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",8.59,,2.88,-12.54%,132530
1709,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",6225.51,57.20,81.29,0.09%,318877
1710,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",77.38,,1.85,-0.54%,36765
1711,"DRE","Duke Realty Corporation","Financial","REIT - Industrial","USA",7277.67,39.09,21.21,0.47%,784506
1712,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,59.24,2.22%,724
1713,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2825.58,17.02,14.02,-0.74%,1131821
1714,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",7801.50,101.44,64.27,2.19%,597814
1715,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",2632.37,44.56,33.71,-3.02%,2336380
1716,"DRL","Doral Financial Corporation","Financial","Money Center Banks","USA",4.79,,0.72,0.00%,0
1717,"DRN","Direxion Daily Real Estate Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,84.50,1.82%,99576
1718,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",434.83,,25.11,2.62%,50734
1719,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2970.12,15.52,73.15,-2.79%,472693
1720,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,60.00,1.18%,24520
1721,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",145.55,,1.34,4.69%,282918
1722,"DRV","Direxion Daily Real Estate Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,23.08,-1.79%,60470
1723,"DRW","WisdomTree Global ex-US Real Estate ETF","Financial","Exchange Traded Fund","USA",,,29.70,-0.64%,8896
1724,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",67.63,,0.83,-8.27%,551384
1725,"DRYS","DryShips, Inc.","Services","Shipping","Greece",623.50,,0.90,-0.91%,2102249
1726,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",194.42,,7.74,0.52%,97111
1727,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",141.66,,1.68,1.20%,334943
1728,"DSGX","The Descartes Systems Group Inc","Technology","Business Software & Services","Canada",1141.56,71.81,14.64,-2.92%,13693
1729,"DSI","iShares MSCI KLD 400 Social","Financial","Exchange Traded Fund","USA",,,78.17,0.08%,8961
1730,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",14.10,,0.85,-2.30%,20910
1731,"DSKY","iDreamSky Technology Limited","Services","Gaming Activities","China",499.39,,11.78,-0.34%,190089
1732,"DSLV","VelocityShares 3x Inverse Silver ETN","Financial","Exchange Traded Fund","USA",,,60.70,0.52%,26704
1733,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",398.53,6.77,8.10,-0.31%,35515
1734,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",249.60,77.00,11.39,-1.39%,22702
1735,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",18.87,,0.41,0.56%,28956
1736,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3948.18,7.16,105.72,-0.66%,114277
1737,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,3.81,0.26%,237286
1738,"DSUM","PowerShares Chinese Yuan Dim Sum Bd ETF","Financial","Exchange Traded Fund","USA",,,23.90,0.00%,197136
1739,"DSW","DSW Inc.","Services","Apparel Stores","USA",3294.51,22.63,37.40,0.16%,324749
1740,"DSWL","Deswell Industries, Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",30.80,,1.91,-0.52%,5548
1741,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",572.33,,6.67,-4.03%,288462
1742,"DTD","WisdomTree Total Dividend ETF","Financial","Exchange Traded Fund","USA",,,75.15,-0.23%,59659
1743,"DTE","DTE Energy Company","Utilities","Electric Utilities","USA",14281.19,15.77,81.04,0.57%,409705
1744,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.55,-0.19%,5144
1745,"DTH","WisdomTree DEFA Equity Income ETF","Financial","Exchange Traded Fund","USA",,,44.44,0.16%,10050
1746,"DTLK","Datalink Corporation","Technology","Data Storage Devices","USA",270.90,23.68,11.93,0.76%,19097
1747,"DTN","WisdomTree Dividend ex-Financials ETF","Financial","Exchange Traded Fund","USA",,,76.65,-0.14%,12488
1748,"DTO","PowerShares DB Crude Oil Double Shrt ETN","Financial","Exchange Traded Fund","USA",,,90.78,2.34%,143933
1749,"DTSI","DTS Inc.","Technology","Application Software","USA",573.11,17.73,33.76,1.26%,142550
1750,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,34.41,-0.89%,215
1751,"DTV","DIRECTV","Services","CATV Systems","USA",44387.18,16.32,88.00,-0.32%,2001856
1752,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,74.69,0.00%,0
1753,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,21.44,-0.88%,32886
1754,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,9.70,-0.10%,24538
1755,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.73,0.38%,45765
1756,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",54495.56,22.15,77.52,0.57%,1298954
1757,"DUST","Direxion Daily Gold Miners Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,15.62,0.00%,4121281
1758,"DV","DeVry Education Group Inc.","Services","Education & Training Services","USA",2287.51,14.94,34.00,-5.19%,872017
1759,"DVA","DaVita HealthCare Partners Inc.","Healthcare","Specialized Health Services","USA",16562.65,23.05,76.71,-0.05%,765767
1760,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",560.32,,21.28,-0.09%,434202
1761,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",64.08,208.40,10.24,-1.73%,977
1762,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",93.07,31.75,2.46,-3.24%,2866
1763,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",25430.65,15.82,61.36,-0.81%,1136884
1764,"DVP","Deep Value ETF","Financial","Exchange Traded Fund","USA",,,26.47,0.00%,0
1765,"DVY","iShares Select Dividend","Financial","Exchange Traded Fund","USA",,,78.69,0.15%,513813
1766,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,51.05,0.04%,3978
1767,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,42.28,-0.47%,14661
