"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2123,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.06,-0.28%,50679
2124,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,11.92,-0.25%,177520
2125,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2084.76,,44.43,-5.41%,815247
2126,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",355.86,,22.76,1.07%,42622
2127,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",954.76,45.41,54.35,-2.69%,197360
2128,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,88.22,-4.22%,4985851
2129,"FAST","Fastenal Company","Industrial Goods","General Building Materials","USA",14159.41,31.59,47.43,-0.57%,2318084
2130,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",8.20,,6.43,-2.72%,31481
2131,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.72,0.00%,23813
2132,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1583.06,,5.98,1.01%,1409542
2133,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,21.94,4.33%,6184309
2134,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",140794.20,120.71,55.91,-3.50%,62788380
2135,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1136.50,,20.08,-0.89%,237028
2136,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,44.41,-1.81%,13946
2137,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",7767.14,43.32,46.34,-0.96%,2052285
2138,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",144.24,11.07,37.80,0.40%,2674
2139,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",155.08,13.62,18.66,-2.86%,6027
2140,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",75.58,13.97,14.24,-3.85%,337
2141,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",321.37,,16.24,-0.55%,25424
2142,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",240.48,44.49,15.46,-0.71%,23555
2143,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1210.86,,5.87,-0.34%,581429
2144,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6333.09,,11.22,-1.92%,1381482
2145,"FBRC","FBR & Co.","Financial","Asset Management","USA",316.05,3.82,26.16,0.46%,35399
2146,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",52.80,18.96,13.75,-3.30%,313
2147,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,71.97,-2.08%,223350
2148,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",321.84,24.29,18.87,-2.88%,98861
2149,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.45,-0.67%,13996
2150,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",58.57,13.39,20.37,-3.14%,6056
2151,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",330.15,13.87,16.49,-0.06%,34369
2152,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",55.28,12.89,10.46,0.19%,6984
2153,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",66.51,11.94,10.93,-1.53%,12406
2154,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3768.56,39.71,18.70,-1.89%,839976
2155,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",288.77,,1.65,0.61%,4110857
2156,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",827.28,20.48,8.47,-1.51%,301903
2157,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1725.28,20.30,59.34,-0.59%,191940
2158,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,18.64,-2.51%,628437
2159,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1054.92,,8.32,-2.35%,1080739
2160,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,46.13,-1.16%,2960
2161,"FCL","Focus Morningstar Consumer Cyclical ETF","Financial","Exchange Traded Fund","USA",,,28.90,0.00%,0
2162,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",66.94,15.54,9.24,0.76%,600
2163,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1632.57,,40.53,-2.95%,233406
2164,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2128.30,13.22,220.80,-0.21%,8695
2165,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.62,0.28%,15917
2166,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,25.07,-0.91%,16636
2167,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1707.09,,13.09,-2.39%,720077
2168,"FCSC","Fibrocell Science, Inc.","Healthcare","Biotechnology","USA",133.78,3.31,4.96,-2.75%,185121
2169,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,14.36,-0.24%,75072
2170,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",59.21,8.28,6.90,0.44%,19700
2171,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",54.15,19.57,4.60,2.22%,1700
2172,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",37544.46,13.25,35.63,-1.49%,13939077
2173,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",52.03,8.77,6.74,-0.15%,11635
2174,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,13.65,-0.94%,50210
2175,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",243.62,11.32,24.45,-1.85%,30333
2176,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",124.44,8.97,14.08,-0.71%,29589
2177,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.25,-2.09%,89037
2178,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,21.71,0.23%,96494
2179,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.45,-1.90%,26597
2180,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2982.65,1028.50,19.52,-5.10%,371238
2181,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,59.15,-1.56%,353248
2182,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",7731.93,17.66,65.00,-3.68%,3107306
2183,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1521.06,14.29,27.09,-0.73%,200884
2184,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4675.39,23.53,106.58,-0.22%,375714
2185,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.39,-0.62%,14310
2186,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.40,-0.61%,900
2187,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",284.10,14.90,20.66,-0.24%,60889
2188,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,30.02,0.00%,0
2189,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",44928.45,27.48,140.49,-1.50%,1564744
2190,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",13543.20,162.00,31.96,-1.36%,2828364
2191,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,30.00,0.00%,0
2192,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3767.94,32.70,89.79,-0.51%,246540
2193,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",105.05,30.07,12.02,-2.51%,23980
2194,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2098.68,25.78,43.65,-1.00%,202184
2195,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.43,-1.28%,20605
2196,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,31.52,0.25%,53210
2197,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",803.91,32.03,9.92,-6.15%,977683
2198,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,24.74,-2.02%,117291
2199,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.65,-0.62%,15093
2200,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,33.99,-0.50%,283823
2201,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",65.80,,3.17,2.92%,18195
2202,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2603.38,22.60,28.16,-1.09%,568038
2203,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.71,-0.77%,850058
2204,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,40.46,-1.53%,133043
2205,"FEYE","FireEye, Inc.","Technology","Application Software","USA",1825.90,,55.64,-3.74%,916442
2206,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,41.35,-0.91%,2239085
2207,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",703.39,12.98,15.86,-2.28%,176215
2208,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.26,-0.97%,74584
2209,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",990.15,16.64,17.30,-0.06%,249611
2210,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",171.91,,8.51,-0.93%,6671
2211,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,17.88,0.06%,147569
2212,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",47.32,20.56,19.55,-1.96%,1
2213,"FFG","FBL Financial Group Inc.","Financial","Property & Casualty Insurance","USA",1110.21,10.77,42.37,-1.65%,20082
2214,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",14.89,,1.23,7.89%,32264
2215,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",598.48,17.31,19.99,-0.45%,77624
2216,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",2091.16,27.37,65.14,-0.41%,116515
2217,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",6935.72,25.22,92.01,3.94%,4479643
2218,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",157.72,14.26,21.02,-0.38%,11187
2219,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",23.31,,4.87,0.41%,2032
2220,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",14.39,,5.07,1.60%,5345
2221,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",174.01,8.44,10.82,-0.64%,25922
2222,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,39.13,-1.24%,7810
2223,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,7.87,-0.13%,36441
2224,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,26.73,-0.71%,123420
2225,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.08,-1.37%,255336
2226,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1851.96,40.38,23.30,-0.51%,65219
2227,"FHC","Focus Morningstar Health Care ETF","Financial","Exchange Traded Fund","USA",,,29.62,0.00%,0
2228,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",228.35,16.08,8.11,0.87%,97753
2229,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.98,-2.16%,782
2230,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,27.06,-0.88%,211822
2231,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2906.70,245.40,12.08,-1.55%,3304622
2232,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.81,0.13%,17627
2233,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2943.46,6.49,24.45,-1.13%,499460
2234,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1197.82,14.74,26.79,-2.26%,102628
2235,"FICO","Fair Isaac Corp.","Technology","Business Software & Services","USA",2138.24,24.54,59.52,-2.22%,131856
2236,"FIDU","Fidelity MSCI Industrials Index ETF","Financial","Exchange Traded Fund","USA",,,26.96,-1.17%,105050
2237,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,123.45,-0.85%,6926
2238,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",2133.10,35.64,8.82,-1.01%,1422571
2239,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",2986.08,18.31,28.71,-3.20%,1456106
2240,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,25.32,-1.02%,1649
2241,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1315.14,19.57,27.39,1.44%,1587224
2242,"FIO","Fusion-io, Inc.","Technology","Data Storage Devices","USA",855.17,,8.46,-1.17%,2804344
2243,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",15327.60,27.89,52.04,-1.81%,1205031
2244,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",299.12,,16.54,-1.55%,51972
2245,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",308.99,12.92,22.46,-0.09%,35735
2246,"FISV","Fiserv, Inc.","Services","Business Services","USA",15146.34,26.50,57.39,-1.56%,870879
2247,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",18950.34,10.66,21.25,-1.30%,8150396
2248,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2160.97,82.57,38.12,-5.78%,2496102
2249,"FIVZ","PIMCO 3-7 Year U.S. Treasury Index ETF","Financial","Exchange Traded Fund","USA",,,78.95,0.15%,18140
2250,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,33.14,-0.93%,29722
2251,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",706.70,27.46,18.27,-3.59%,328584
2252,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",980.81,22.05,21.13,-0.19%,27896
2253,"FKU","First Trust United Kingdom AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.10,-1.06%,3844
2254,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",6094.10,15.17,40.62,-1.55%,1505831
2255,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,29.25,-1.05%,2905
2256,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,56.77,0.48%,13078
2257,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,18.75,-0.16%,20380
2258,"FLDM","Fluidigm Corporation","Technology","Scientific & Technical Instruments","USA",1050.47,,40.62,-1.26%,213035
2259,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",4672.43,26.38,7.62,-0.39%,6307434
2260,"FLIC","First of Long Island Corp.","Financial","Regional - Northeast Banks","USA",372.04,17.62,40.90,0.07%,17348
2261,"FLIR","FLIR Systems, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4582.17,20.84,32.46,0.50%,1324172
2262,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",48.57,,2.60,0.39%,126047
2263,"FLM","First Trust ISE Glbl Engnrg & Const Idx","Financial","Exchange Traded Fund","USA",,,51.23,0.20%,2090
2264,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",272.26,,10.89,1.68%,152977
2265,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4591.67,20.21,21.69,-1.54%,827478
2266,"FLOT","iShares Floating Rate Note","Financial","Exchange Traded Fund","USA",,,50.72,-0.02%,630787
2267,"FLOW","Flow International Corp.","Industrial Goods","Diversified Machinery","USA",197.88,101.00,4.03,-0.25%,196628
2268,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",12855.97,26.13,78.04,-1.09%,2071364
2269,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.63,0.03%,92563
2270,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",10808.11,23.12,75.40,-2.08%,1044292
2271,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",9530.30,35.66,113.50,-2.37%,870844
2272,"FLTR","Market Vectors Inv Grade Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,24.96,-0.20%,25771
2273,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1544.03,78.74,40.16,-5.55%,563049
2274,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",329.20,22.43,5.03,-2.52%,208428
2275,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",189.31,13.98,26.00,-2.15%,46509
2276,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",630.45,6.42,16.38,0.80%,123738
2277,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,33.97,-0.44%,171113
2278,"FMAR","First Mariner Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",8.49,,0.44,-2.22%,35698
2279,"FMAT","Fidelity MSCI Materials Index ETF","Financial","Exchange Traded Fund","USA",,,25.82,-1.34%,25574
2280,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1285.78,17.72,17.09,-1.61%,309728
2281,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",9956.32,23.34,72.85,-1.85%,664811
2282,"FMD","First Marblehead Corp.","Financial","Credit Services","USA",72.44,,6.29,-2.63%,71445
2283,"FMER","FirstMerit Corporation","Financial","Regional - Midwest Banks","USA",3749.80,18.93,22.27,-1.98%,1029531
2284,"FMF","First Trust Morningstar Futs Strat","Financial","Exchange Traded Fund","USA",,,49.78,-0.36%,1994
2285,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",86.27,,26.86,10.99%,607261
2286,"FMK","First Trust Mega Cap Alphadex","Financial","Exchange Traded Fund","USA",,,24.73,-0.58%,8022
2287,"FMN","Federated Premier Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.85,0.51%,9021
2288,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",126.93,15.72,6.73,-0.44%,18896
2289,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,24.78,-1.08%,98416
2290,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",43135.58,43.12,35.11,-1.90%,105250
2291,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",173436.62,149.14,95.61,-1.37%,552677
2292,"FMY","First Trust/Fidac Mortgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.71,0.71%,26111
2293,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",630.03,8.82,17.69,-2.64%,147553
2294,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",1874.64,15.60,12.79,-1.24%,1239366
2295,"FNCL","Fidelity MSCI Financials Index ETF","Financial","Exchange Traded Fund","USA",,,25.90,-1.26%,122918
2296,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,27.55,-1.57%,36498
2297,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,27.00,-0.84%,29048
2298,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,27.48,-0.64%,17728
2299,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,25.61,-1.04%,30846
2300,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,27.75,-0.57%,37948
2301,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,26.79,-1.33%,28382
2302,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",7064.76,14.96,30.86,-1.28%,5127201
2303,"FNFG","First Niagara Financial Group Inc.","Financial","Savings & Loans","USA",3580.45,14.42,10.33,0.88%,5133592
2304,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",3325.10,128.06,63.60,-4.49%,381995
2305,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",106.57,11.90,13.02,-1.44%,60931
2306,"FNI","First Trust ISE Chindia Idx","Financial","Exchange Traded Fund","USA",,,28.14,-1.16%,13876
2307,"FNIO","iShares FTSE NAREIT Industrl/Offc Cp Idx","Financial","Exchange Traded Fund","USA",,,29.32,-0.27%,2021
2308,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",180.47,14.17,16.99,-0.06%,15589
2309,"FNP","Fifth & Pacific Companies, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3861.59,,30.85,-2.22%,2657137
2310,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",97.93,,6.05,-0.08%,13611
2311,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",2287.23,42.57,23.43,-1.72%,2398794
2312,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",6186.18,105.20,43.33,2.97%,664183
2313,"FNX","First Trust Mid Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,49.88,-1.42%,214758
2314,"FOE","Ferro Corp.","Basic Materials","Specialty Chemicals","USA",1169.34,,13.30,-1.70%,720589
2315,"FOF","Cohen & Steers Closed-End Oppor","Financial","Closed-End Fund - Equity","USA",,,12.61,-0.63%,103497
2316,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,28.12,1.08%,3443
2317,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",121.08,,2.26,-7.38%,394948
2318,"FONE","First Trust NASDAQ CEA Smartphone Idx","Financial","Exchange Traded Fund","USA",,,32.90,-0.75%,533
2319,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",158.02,17.37,24.75,-4.37%,744465
2320,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",735.82,28.08,20.26,-2.50%,364838
2321,"FORD","Forward Industries Inc.","Services","Electronics Wholesale","USA",14.12,,1.71,-1.72%,24628
2322,"FORM","FormFactor Inc.","Technology","Semiconductor - Broad Line","USA",348.94,,6.38,-0.47%,292345
2323,"FORR","Forrester Research Inc.","Services","Research Services","USA",795.43,59.01,39.41,-0.33%,42132
2324,"FORTY","Formula Systems (1985) Ltd.","Technology","Business Software & Services","Israel",356.40,17.06,27.20,4.21%,1236
2325,"FORX","PIMCO Foreign Currency Strategy ETF","Financial","Exchange Traded Fund","USA",,,46.90,-0.21%,10542
2326,"FOSL","Fossil, Inc.","Consumer Goods","Recreational Goods, Other","USA",6662.61,18.27,114.58,-2.91%,2003711
2327,"FOXA","Twenty-First Century Fox, Inc.","Services","Entertainment - Diversified","USA",77158.76,14.68,32.35,-3.32%,22350752
2328,"FOXF","Fox Factory Holding Corp","Consumer Goods","Recreational Vehicles","USA",617.98,29.92,17.16,-2.78%,67595
2329,"FPE","First Trust Preferred Sec & Inc ETF","Financial","Exchange Traded Fund","USA",,,18.34,0.38%,47651
2330,"FPO","First Potomac Realty Trust","Financial","REIT - Office","USA",714.76,,12.29,-0.32%,245424
2331,"FPP","Fieldpoint Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",33.23,21.68,4.12,0.00%,2600
2332,"FPRX","Five Prime Therapeutics, Inc.","Healthcare","Biotechnology","USA",23.38,,17.91,-4.17%,57591
2333,"FPT","Federated Premier Intermediate Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,12.42,0.00%,51765
2334,"FPX","First Trust US IPO Index","Financial","Exchange Traded Fund","USA",,,44.56,-1.89%,187769
2335,"FR","First Industrial Realty Trust Inc.","Financial","REIT - Industrial","USA",1856.68,,16.60,-2.12%,753035
2336,"FRA","BlackRock Floating Rate Income Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.80,0.20%,135666
2337,"FRAK","Market Vectors Unconventl Oil & Gas ETF","Financial","Exchange Traded Fund","USA",,,27.11,-1.88%,32948
2338,"FRAN","Francesca's Holdings Corporation","Services","Apparel Stores","USA",973.82,20.45,21.23,-5.64%,2170868
2339,"FRBK","Republic First Bancorp Inc.","Financial","Regional - Northeast Banks","USA",79.74,102.33,3.05,-0.65%,6154
2340,"FRC","First Republic Bank","Financial","Money Center Banks","USA",6832.04,16.61,51.57,-0.79%,613444
2341,"FRD","Friedman Industries Inc.","Basic Materials","Steel & Iron","USA",58.20,17.83,8.47,-1.05%,25412
2342,"FRED","Fred's, Inc.","Services","Discount, Variety Stores","USA",663.53,23.27,18.03,-0.66%,247748
2343,"FREE","FreeSeas Inc.","Services","Shipping","Greece",18.27,,1.74,0.87%,2737897
2344,"FRF","Fortegra Financial Corporation","Financial","Property & Casualty Insurance","USA",153.11,11.60,7.99,1.27%,51104
2345,"FRGI","Fiesta Restaurant Group, Inc.","Services","Restaurants","USA",1159.69,69.11,48.33,-4.20%,213017
2346,"FRI","First Trust S&P REIT Idx","Financial","Exchange Traded Fund","USA",,,17.80,-0.67%,142717
2347,"FRM","Furmanite Corporation","Services","Technical Services","USA",455.16,36.85,12.51,2.88%,593848
2348,"FRME","First Merchants Corp.","Financial","Regional - Midwest Banks","USA",604.95,15.22,20.60,-1.90%,145682
2349,"FRN","Guggenheim Frontier Markets","Financial","Exchange Traded Fund","USA",,,16.00,0.38%,89683
2350,"FRNK","Franklin Financial Corporation","Financial","Regional - Southeast Banks","USA",218.83,24.22,19.04,-0.47%,25414
2351,"FRO","Frontline Ltd.","Services","Shipping","Bermuda",361.87,,4.60,0.22%,2119318
2352,"FRP","Fairpoint Communications, Inc.","Technology","Telecom Services - Domestic","USA",330.98,,12.46,-1.35%,419908
2353,"FRS","Frisch's Restaurants Inc.","Services","Restaurants","USA",136.53,16.41,26.30,-1.68%,7514
