"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1251,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",241.52,,6.42,7.18%,853957
1252,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,22.42,0.81%,2819
1253,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",809.88,4.68,19.91,3.32%,195985
1254,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",35.30,11.38,0.89,-2.08%,19565
1255,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",46.14,41.11,10.66,-3.96%,1130
1256,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3153.63,,45.71,-2.06%,1255111
1257,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",15.69,,0.36,0.00%,28499
1258,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.89,-0.08%,208076
1259,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",94.08,86.00,5.13,-0.58%,19710
1260,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",569.22,17.34,60.72,2.67%,60941
1261,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7751.12,21.20,16.23,0.74%,299844
1262,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",817.26,24.42,67.22,1.94%,116378
1263,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",669.50,69.93,10.07,2.86%,649006
1264,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8396.64,40.23,19.13,-0.93%,4535918
1265,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4470.14,26.39,35.69,0.17%,862243
1266,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",86.24,,1.88,-2.59%,631008
1267,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",637.56,16.79,47.06,-3.70%,16725
1268,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",676.07,21.25,61.92,1.52%,120660
1269,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",5.36,,1.37,-0.72%,41740
1270,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",174.21,3.23,8.47,2.05%,210494
1271,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",375.14,,1.25,1.63%,2237606
1272,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",4966.23,29.73,56.88,0.16%,757174
1273,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",253.56,,20.20,3.32%,351065
1274,"CPWR","Compuware Corporation","Technology","Application Software","USA",2387.83,,11.13,0.18%,3176339
1275,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",90.32,,3.00,-13.54%,10503
1276,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",541.88,,11.77,1.29%,478288
1277,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",5454.40,,28.11,-0.81%,187051
1278,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,33.91,-0.29%,21733
1279,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3821.94,17.88,66.49,1.06%,395392
1280,"CRAI","CRA International Inc.","Services","Management Services","USA",207.01,,21.00,2.39%,66903
1281,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",890.05,,25.62,9.63%,805569
1282,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,43.14,1.17%,200680
1283,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",520.96,9.71,9.52,0.00%,109184
1284,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",50.55,,0.96,-3.02%,45548
1285,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",24.71,,2.05,-1.44%,300825
1286,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6932.32,69.02,59.65,2.88%,2549123
1287,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",194.87,29.85,3.77,-2.84%,752698
1288,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",519.90,,10.14,-3.15%,77493
1289,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.70,0.35%,277307
1290,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17831.03,33.12,24.80,1.18%,96852
1291,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4001.84,24.94,70.36,0.06%,961278
1292,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",225.93,,2.82,2.92%,1119360
1293,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",814.51,,17.66,0.97%,1896216
1294,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2505.27,23.55,52.75,0.88%,795130
1295,"CRM","Salesforce.com","Technology","Application Software","USA",31866.78,,53.72,1.22%,5725155
1296,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",8.21,,0.73,2.82%,59950
1297,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",11.61,,0.93,4.45%,279448
1298,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",79.43,8.17,6.25,-1.88%,60982
1299,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",369.16,12.91,40.93,-0.02%,194757
1300,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",99.38,,2.72,0.74%,157745
1301,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1129.56,15.45,13.19,2.89%,1948599
1302,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2613.44,31.38,114.55,0.55%,557406
1303,"CRRC","Courier Corporation","Services","Publishing - Books","USA",192.26,17.44,18.26,6.85%,76983
1304,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",509.45,81.25,3.10,-4.62%,85204
1305,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3187.06,22.73,59.95,-0.12%,515451
1306,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",181.50,14.40,29.81,-1.45%,15103
1307,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1563.83,,34.35,3.59%,181740
1308,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",252.16,28.82,9.50,-0.11%,82411
1309,"CRUD","Teucrium WTI Crude Oil","Financial","Exchange Traded Fund","USA",,,40.61,0.00%,0
1310,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1226.41,8.86,19.86,2.37%,2026148
1311,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",15.23,,3.15,-2.78%,2469
1312,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",970.87,32.35,46.91,2.13%,143280
1313,"CRVP","Crystal Rock Holdings, Inc.","Services","Food Wholesale","USA",18.59,,0.85,-2.30%,11580
1314,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1208.51,10.84,3.47,3.27%,181556
1315,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",73.27,13.53,7.49,0.67%,11579
1316,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",277.41,31.15,10.66,3.70%,331436
1317,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1711.96,28.07,42.78,0.92%,2013054
1318,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",47042.26,17.67,30.09,0.74%,779817
1319,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",324.15,52.25,12.62,0.64%,74504
1320,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8046.35,12.88,54.84,0.90%,1263242
1321,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",138.32,22.26,9.74,1.78%,29109
1322,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",113314.46,11.45,21.13,0.28%,58366956
1323,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,44.23,0.80%,536370
1324,"CSE","CapitalSource Inc.","Financial","Credit Services","USA",2749.74,18.99,14.19,-0.35%,3011911
1325,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",307.42,24.31,10.50,2.84%,195322
1326,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",18.45,,1.16,10.48%,147713
1327,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1898.92,47.81,7.85,2.61%,3821200
1328,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4943.14,234.32,183.16,2.85%,255037
1329,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",936.53,16.40,29.30,0.38%,305603
1330,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1018.50,7.91,37.02,3.32%,373942
1331,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",815.55,,33.71,2.31%,493795
1332,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1476.21,,29.48,-5.27%,5743621
1333,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.41,0.06%,744048
1334,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",4925.81,26.18,78.40,1.17%,445732
1335,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,23.50,0.00%,0
1336,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,86.96,0.44%,18600
1337,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.96,0.19%,2014
1338,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,20.51,0.00%,0
1339,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.09,0.00%,0
1340,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2644.21,,52.21,1.77%,894226
1341,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,6.48,0.15%,64198
1342,"CSPI","CSP Inc.","Technology","Business Software & Services","USA",27.81,5.35,8.21,0.24%,19413
1343,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,10.85,0.74%,413025
1344,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",267.28,14.27,28.48,0.78%,66008
1345,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2664.53,15.78,36.33,2.80%,1526415
1346,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1681.42,29.70,48.20,-0.43%,237184
1347,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2084.02,11.85,22.40,2.19%,571036
1348,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",663.17,,23.72,-0.17%,490478
1349,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",73.01,,5.36,-1.83%,293298
1350,"CSV","Carriage Services Inc.","Services","Personal Services","USA",312.75,22.70,17.94,2.63%,115763
1351,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",518.81,4.27,34.83,2.44%,64280
1352,"CSX","CSX Corp.","Services","Railroads","USA",28353.96,14.99,28.08,0.72%,9503882
1353,"CTAS","Cintas Corporation","Services","Business Services","USA",6897.90,22.06,59.30,4.99%,1563348
1354,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1415.69,5.98,22.20,-0.67%,3139406
1355,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",679.90,14.49,44.39,1.81%,124962
1356,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",27.47,,1.84,-0.54%,43790
1357,"CTCH","Commtouch Software Ltd.","Technology","Application Software","Israel",71.59,,2.68,-2.19%,80719
1358,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",2018.47,11.87,12.89,-0.39%,465114
1359,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",879.13,95.47,30.60,6.84%,1637368
1360,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",275.18,18.10,18.38,2.57%,128280
1361,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",101.01,38.85,5.04,-0.20%,102184
1362,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",17.87,183.33,5.75,4.55%,3439
1363,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",193.13,,1.77,1.72%,3015813
1364,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",18646.25,,31.04,-1.02%,8728574
1365,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,32.00,0.00%,0
1366,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",209.01,134.63,36.45,0.28%,30143
1367,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",42.78,,5.90,-2.96%,9241
1368,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",39.36,,16.99,8.01%,56269
1369,"CTRN","Citi Trends","Services","Apparel Stores","USA",254.82,,17.00,-1.16%,170756
1370,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6269.63,45.39,48.68,2.14%,2605853
1371,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9615.25,42.01,48.01,2.96%,2561188
1372,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",605.85,81.73,18.11,0.72%,269907
1373,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",29264.34,24.94,98.16,1.18%,2629771
1374,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",364.71,20.28,34.55,2.64%,71340
1375,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11082.58,35.40,61.73,4.41%,3037880
1376,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,21.24,1.29%,16241
1377,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1379.04,69.70,52.92,2.60%,246329
1378,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.94,0.20%,833
1379,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2114.77,,16.11,1.83%,2731285
1380,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",490.35,13.34,19.90,0.15%,368231
1381,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1275.48,,25.58,0.31%,432483
1382,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",127.50,,6.25,0.81%,115872
1383,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",29550.75,26.85,39.48,3.54%,534910
1384,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",184.56,21.88,16.91,-3.37%,59894
1385,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",31.14,7.22,19.20,1.05%,370
1386,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,36.54,0.72%,4055
1387,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",176.76,,2.48,-1.98%,471754
1388,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,67.59,2.32%,45650
1389,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.65,0.16%,98267
1390,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",140.32,,10.02,3.83%,142470
1391,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",1673.48,13.13,10.36,1.17%,2045057
1392,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2261.37,50.09,17.68,0.86%,5504853
1393,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1751.69,19.00,16.96,1.44%,875004
1394,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4483.68,,17.21,0.29%,5073018
1395,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",568.91,57.74,70.38,4.19%,59808
1396,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",114.44,14.38,12.69,20.86%,205676
1397,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4663.52,28.70,86.87,1.90%,686832
1398,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",21253.10,37.49,27.98,-0.50%,1316828
1399,"CVG","Convergys Corporation","Services","Business Services","USA",2137.25,20.54,21.07,1.54%,862091
1400,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",207.94,,7.27,-0.14%,499296
1401,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",443.81,25.33,29.76,-0.43%,84985
1402,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3542.31,8.19,41.68,2.13%,807756
1403,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",3421.62,59.79,75.96,4.13%,1408778
1404,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",93.84,9.00,19.08,1.44%,3103
1405,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",17.63,,0.60,5.26%,1374545
1406,"CVO","Cenveo Inc.","Services","Business Services","USA",202.01,,3.34,6.37%,786074
1407,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,3.88,-1.02%,26576
1408,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",34.21,15.13,33.81,-4.52%,5464
1409,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3226.54,4.60,22.14,1.28%,935773
1410,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",85430.52,19.43,70.06,-0.11%,14703711
1411,"CVT","Cvent, Inc.","Technology","Application Software","USA",1150.58,,39.62,2.27%,262343
1412,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",116.83,35.73,7.55,-3.94%,19797
1413,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",124.79,14.03,15.10,1.55%,12563
1414,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",81.43,,12.95,-3.43%,18086
1415,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",235848.87,10.08,122.78,-0.36%,8995480
1416,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,24.61,0.78%,193960
1417,"CW","Curtiss-Wright Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",2772.13,21.81,60.85,3.35%,646880
1418,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,46.79,0.86%,114639
1419,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",37.65,9.65,5.93,-0.84%,43587
1420,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",211.18,18.97,14.86,3.05%,567932
1421,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1005.32,,82.75,0.13%,64369
1422,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",2725.09,100.13,23.22,0.83%,877612
1423,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,34.53,-0.95%,53253
1424,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",218.54,,5.55,0.73%,252317
1425,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1057.37,22.60,22.62,2.12%,840578
1426,"CWTR","Coldwater Creek Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",22.63,,0.70,-5.41%,703599
1427,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",13658.15,,11.67,2.19%,11972902
1428,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,22.75,0.00%,14551
1429,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",243.72,4.21,5.26,3.14%,339096
1430,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.51,-1.31%,168059
1431,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",99.44,12.43,8.65,0.82%,92860
1432,"CXM","Cardium Therapeutics Inc.","Healthcare","Biotechnology","USA",5.00,,0.75,-3.85%,41829
1433,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",10894.95,59.64,106.47,1.44%,964464
1434,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3248.19,1206.00,25.05,3.86%,8655268
1435,"CXW","Corrections Corporation of America","Services","Management Services","USA",3467.95,11.41,32.40,0.34%,1166161
1436,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1510.26,,10.33,2.38%,3456315
1437,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",26.23,7.85,4.65,-2.92%,5134
1438,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,26.47,0.00%,67117
1439,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",39.28,,6.27,8.29%,32297
1440,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1721.53,37.13,63.36,0.38%,366171
1441,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",70.80,,3.84,-3.52%,238929
1442,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",774.37,6.16,20.66,-0.53%,50042
1443,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",3462.71,19.34,38.29,3.12%,1824844
1444,"CYN","City National Corp.","Financial","Regional - Pacific Banks","USA",4223.60,19.95,77.50,-0.41%,715467
1445,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",193.84,,4.31,2.86%,337330
1446,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",568.32,,26.00,2.16%,309709
1447,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1627.28,5.43,30.71,0.52%,180055
1448,"CYS","CYS Investments Inc","Financial","REIT - Residential","USA",1232.01,,7.47,2.75%,5596976
1449,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3224.65,26.02,90.84,2.07%,441348
1450,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",184.31,,6.60,5.26%,666684
1451,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",148.56,,4.66,-4.51%,2231789
1452,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",163.30,,2.47,1.65%,1135301
1453,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,45.06,0.49%,9011
1454,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",17.72,10.98,9.05,0.56%,1594
1455,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",248.96,11.80,20.50,1.64%,75867
1456,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2570.21,,20.26,-0.44%,999158
1457,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",42.33,42.50,7.41,-3.14%,10473
1458,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3634.21,85.81,13.46,-1.97%,1453804
1459,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",37371.30,53.31,64.55,0.08%,3739147
1460,"DAC","Danaos Corporation","Services","Shipping","Greece",515.37,,4.72,0.43%,29901
1461,"DAEG","Daegis Inc.","Technology","Application Software","USA",19.66,,1.20,0.00%,20263
1462,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.50,1.21%,19284
1463,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",18.94,,2.45,0.41%,6198
1464,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",626.54,28.76,15.13,3.14%,859965
1465,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",23411.01,11.46,27.55,0.15%,18680968
1466,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",2738.12,,18.93,0.80%,3164302
1467,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",765.92,,9.64,0.94%,2108875
1468,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",2400.80,20.94,20.54,1.13%,7276548
1469,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",13.77,,0.58,5.45%,737557
1470,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",3852.57,,66.10,1.47%,818620
1471,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",177.94,20.55,5.94,-0.34%,80428
1472,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",144.90,41.38,19.00,-2.31%,21974
1473,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",45876.48,306.33,46.58,1.37%,562221
1474,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,24.68,0.82%,1076876
1475,"DBAP","db X-trackers MSCI AP ex Jap Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.71,0.43%,400
1476,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.53,0.92%,127511
1477,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,15.00,-11.24%,2192
1478,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,25.67,0.81%,2842920
1479,"DBD","Diebold, Incorporated","Technology","Application Software","USA",2055.80,,32.97,2.36%,1410022
1480,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.16,0.69%,21197
1481,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,26.72,0.49%,342794
1482,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,21.38,0.23%,28536
1483,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.95,-0.46%,14494
1484,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,25.35,0.40%,7250
1485,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,26.41,0.34%,19100
1486,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,37.29,0.08%,819458
1487,"DBLE","Double Eagle Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",27.10,,2.46,2.93%,80776
1488,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,27.46,0.40%,50732
