"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1317,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",5539.94,21.29,87.32,1.02%,164661
1318,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,24.56,-0.14%,1935
1319,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1358.61,,16.35,7.71%,610169
1320,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,94.70,-0.17%,20683
1321,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.19,-0.30%,13652
1322,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.40,0.00%,0
1323,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2111.12,,40.74,2.57%,627902
1324,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,7.21,0.00%,48027
1325,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",23.62,38.71,6.73,2.28%,10311
1326,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,11.76,-1.84%,523097
1327,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",234.29,12.74,25.99,3.05%,25354
1328,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2639.14,20.41,34.60,-0.86%,780883
1329,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1680.21,25.27,47.49,0.51%,309451
1330,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",3201.66,18.44,30.63,-0.55%,264279
1331,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",703.44,,24.02,-0.91%,148532
1332,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",43.21,,2.81,-3.44%,321663
1333,"CSV","Carriage Services Inc.","Services","Personal Services","USA",330.79,25.57,17.84,-0.34%,47737
1334,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",551.22,3.55,36.00,0.64%,57846
1335,"CSX","CSX Corp.","Services","Railroads","USA",30522.50,17.17,30.42,0.10%,6663193
1336,"CTAS","Cintas Corporation","Services","Business Services","USA",7587.59,23.21,63.67,0.86%,359661
1337,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1865.68,18.84,29.26,-0.44%,563873
1338,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",628.51,13.36,36.41,0.91%,47262
1339,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",16.70,,1.35,20.54%,82197
1340,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1626.24,10.55,10.61,1.63%,600285
1341,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",913.45,107.78,29.46,1.24%,280373
1342,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",275.26,17.00,15.83,5.82%,48052
1343,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",45.81,,2.27,0.00%,47007
1344,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",15.79,43.64,4.85,1.04%,11
1345,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",446.49,,3.02,1.34%,1609310
1346,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",21140.20,,36.87,-0.11%,3482487
1347,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,,,0
1348,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",281.59,71.48,47.93,0.08%,31594
1349,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",67.92,,9.75,3.07%,48941
1350,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",449.83,99.89,18.19,-4.16%,260928
1351,"CTRN","Citi Trends","Services","Apparel Stores","USA",330.76,96.50,21.13,-0.47%,101302
1352,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",7778.52,56.87,57.17,-0.47%,1022124
1353,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9206.89,33.47,44.22,-0.65%,1062549
1354,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",611.78,139.23,18.52,2.32%,58620
1355,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",30319.06,23.50,49.82,-0.02%,2237907
1356,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",339.98,,13.75,1.03%,78180
1357,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",360.32,19.24,32.85,1.01%,15438
1358,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10169.15,34.67,62.76,1.13%,2879829
1359,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,23.45,0.17%,24011
1360,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1319.94,234.62,49.50,0.47%,117085
1361,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.14,-0.25%,35569
1362,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2682.72,232.38,18.48,-0.59%,715202
1363,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",547.19,15.59,20.23,0.60%,214043
1364,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1433.48,,28.84,2.71%,116485
1365,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",181.13,,9.01,2.62%,139688
1366,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31462.97,31.33,41.65,0.70%,86043
1367,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",211.76,19.88,19.22,1.75%,49276
1368,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",27.14,,16.98,3.22%,2339
1369,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.89,0.00%,0
1370,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",391.29,,4.31,-4.43%,1672215
1371,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,84.72,-1.30%,97584
1372,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.98,0.70%,22389
1373,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",135.33,,9.66,1.36%,61208
1374,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",2460.41,124.00,12.34,-0.48%,2150260
1375,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2519.44,42.78,19.31,0.31%,1363373
1376,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1637.21,15.94,15.82,2.33%,292313
1377,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4743.62,20.87,17.32,-1.20%,2950277
1378,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",672.55,46.96,77.79,2.25%,45887
1379,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",123.40,14.86,11.34,0.44%,5883
1380,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",5011.89,27.54,87.41,0.13%,369716
1381,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",22442.83,33.33,29.86,0.67%,507551
1382,"CVEO","Civeo Corporation","Services","Lodging","USA",,,22.96,0.92%,2062832
1383,"CVG","Convergys Corporation","Services","Business Services","USA",2259.74,58.61,22.40,0.58%,384469
1384,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",289.97,,9.82,0.61%,232001
1385,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",533.80,27.64,34.04,0.12%,87119
1386,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4034.12,12.13,46.93,1.01%,204830
1387,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2295.79,37.71,48.91,0.53%,595616
1388,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",117.06,9.51,21.10,-1.40%,8376
1389,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",71.90,,1.09,0.00%,535842
1390,"CVO","Cenveo Inc.","Services","Business Services","USA",215.01,,3.20,-1.23%,256581
1391,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,1.65,0.55%,56576
1392,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",33.56,13.46,35.00,1.16%,749
1393,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3989.63,6.88,26.79,-0.89%,224144
1394,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",92275.63,20.03,78.55,-0.47%,2806118
1395,"CVT","Cvent, Inc.","Technology","Application Software","USA",1014.92,,25.17,2.15%,199030
1396,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",170.05,29.21,11.97,5.09%,19956
1397,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",107.74,13.86,13.10,2.75%,36717
1398,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",77.17,,12.34,-2.14%,44776
1399,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",236415.54,12.09,124.37,0.14%,3608700
1400,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.95,0.19%,212709
1401,"CW","Curtiss-Wright Corp.","Industrial Goods","Diversified Machinery","USA",3275.47,21.58,68.90,1.37%,443338
1402,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,49.58,-0.34%,32024
1403,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",55.22,6.96,6.82,1.04%,1010
1404,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",155.09,28.51,10.90,3.32%,224799
1405,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1505.79,54.27,123.76,0.02%,35274
1406,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",3618.90,,27.93,-0.46%,1255903
1407,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,37.60,0.08%,40719
1408,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",220.22,,5.52,0.36%,129594
1409,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1081.71,25.14,22.74,0.49%,172856
1410,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15853.77,,13.08,0.77%,6648896
1411,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,23.28,-0.34%,10870
1412,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",593.90,5.57,12.70,4.11%,712669
1413,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.90,-0.61%,48597
1414,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.38,0.54%,24012
1415,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",15195.34,45.40,133.81,-0.76%,688228
1416,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3392.94,57.77,27.13,-0.07%,576030
1417,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3880.10,25.08,33.02,-1.02%,310269
1418,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1687.71,,10.76,0.56%,2452855
1419,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",25.21,9.02,4.58,-0.43%,7691
1420,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,25.04,0.36%,29575
1421,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",51.08,,7.84,0.38%,6327
1422,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1574.12,33.72,60.29,2.76%,255918
1423,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",69.20,,3.09,1.31%,120590
1424,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",786.28,6.96,21.01,-0.33%,34470
1425,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",5174.47,,45.08,0.42%,1532270
1426,"CYN","City National Corp.","Financial","Money Center Banks","USA",4129.14,18.88,76.48,1.80%,268011
1427,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",185.29,,4.10,3.54%,240148
1428,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",494.83,,22.06,-0.50%,166244
1429,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1407.66,7.30,26.57,-0.26%,136440
1430,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",80.40,,3.04,-0.33%,22558
1431,"CYS","CYS Investments Inc","Financial","Mortgage Investment","USA",1477.80,,9.18,0.66%,3600156
1432,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3631.18,17.55,101.71,0.44%,86549
1433,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",175.68,,4.94,2.92%,607053
1434,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",244.32,,4.75,8.45%,3542570
1435,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",184.51,,2.42,4.31%,693106
1436,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,48.48,0.29%,6792
1437,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",21.32,20.81,10.82,0.00%,0
1438,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",233.44,12.78,18.81,0.16%,18059
1439,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2582.98,,18.26,1.95%,675107
1440,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",41.83,36.77,8.12,0.38%,802
1441,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3708.86,19.72,13.91,2.20%,2469429
1442,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",40625.46,24.25,69.01,-1.20%,1795084
1443,"DAC","Danaos Corporation","Services","Shipping","Greece",655.71,17.59,6.07,1.51%,8077
1444,"DAEG","Daegis Inc.","Technology","Application Software","USA",19.80,,1.23,1.65%,1998
1445,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.76,-1.27%,10768
1446,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",20.69,,2.73,2.63%,15882
1447,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",509.68,22.73,11.86,0.34%,239480
1448,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",35808.08,3.37,41.87,-0.85%,9488985
1449,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3580.40,,22.90,0.26%,1136963
1450,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",836.19,,11.11,6.93%,3509649
1451,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",3237.29,63.45,19.85,0.92%,1044801
1452,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",9.62,,1.12,-1.75%,380073
1453,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",4193.81,3085.50,61.90,0.31%,1190593
1454,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",187.43,19.76,5.68,-0.87%,50971
1455,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",246.16,55.45,34.34,-0.12%,52135
1456,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",53076.51,484.25,38.56,-0.46%,1436347
1457,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,27.52,-0.47%,472447
1458,"DBAP","db X-trackers MSCI AP ex JPN Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.71,0.00%,0
1459,"DBAW","db X-trackers MSCI AW exUS Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.17,,3600
1460,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.57,1.16%,73436
1461,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,15.06,0.35%,99923
1462,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.16,0.42%,1554706
1463,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2425.35,,37.81,0.69%,320846
1464,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.96,0.57%,56973
1465,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,28.30,0.11%,58526
1466,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,22.30,0.36%,21258
1467,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,28.18,0.11%,473530
1468,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,26.71,0.11%,2562
1469,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.80,-0.07%,2918
1470,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,36.57,-0.03%,24314
1471,"DBKO","db X-trackers MSCI South Kor Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,,,0
1472,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,24.90,0.00%,0
1473,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,29.79,1.15%,32306
1474,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,40.24,0.15%,11491
1475,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,31.50,0.35%,6907
1476,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,20.72,0.58%,6337
1477,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.62,0.00%,0
1478,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,26.17,0.00%,32224
1479,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.71,-0.21%,126118
1480,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5947.37,23.90,41.86,0.65%,335722
1481,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",48.60,,6.10,1.16%,38565
1482,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",98.21,,2.79,3.72%,278400
1483,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",73225.71,18.51,16.90,0.36%,115371
1484,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,31.34,0.00%,0
1485,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",291.37,28.85,27.14,1.16%,79178
1486,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",577.23,12.94,15.72,0.38%,113498
1487,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2674.94,,8.10,-0.86%,6852831
1488,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",25.39,,2.70,0.37%,78025
1489,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",63981.44,22.40,69.43,-0.34%,3334297
1490,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1144.91,,13.49,0.22%,198485
1491,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",5521.28,116.81,50.16,-0.14%,3351249
1492,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",46.80,,1.44,0.70%,16519
1493,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,10.27,0.29%,65086
1494,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,21.76,-3.80%,700
1495,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,121.23,0.14%,120213
1496,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,31.27,-0.32%,764
1497,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6399.67,,17.64,-0.95%,4774575
1498,"DDS","Dillard's Inc.","Services","Department Stores","USA",5133.67,16.68,117.58,-1.01%,471743
1499,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",33577.82,10.08,93.00,0.76%,2808065
1500,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2837.11,20.18,82.32,0.45%,403503
1501,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,30.30,-4.57%,1400
1502,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,37.31,-0.06%,55440
1503,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,51.42,0.00%,0
1504,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7248.23,19.21,17.78,0.62%,71251
1505,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4136.55,92.87,28.50,-1.01%,1027278
1506,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",31.82,,0.21,4.00%,736203
1507,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",788.66,32.49,62.60,0.89%,28684
1508,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,52.18,0.44%,390874
1509,"DENN","Denny's Corporation","Services","Restaurants","USA",570.37,25.19,6.62,1.07%,353277
1510,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",79216.04,17.91,127.26,0.39%,460739
1511,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",723.72,10.95,12.90,3.37%,601811
1512,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,69.51,0.40%,60113
1513,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",314.42,14.25,23.30,1.53%,34325
1514,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,49.97,0.10%,9337
1515,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.79,0.39%,27562
1516,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1645.07,5.06,17.85,1.42%,2257157
1517,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,63.70,-0.31%,431361
1518,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,51.91,-0.15%,9651
1519,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",643.68,53.41,27.14,-0.37%,302577
1520,"DFS","Discover Financial Services","Financial","Credit Services","USA",28787.51,12.50,61.76,0.03%,3375857
1521,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2221.13,53.51,27.02,-0.99%,565221
1522,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.52,0.00%,0
1523,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.98,0.88%,3800
1524,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",223.94,16.83,20.04,0.05%,38724
1525,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",17588.37,18.01,62.25,7.35%,25089056
1526,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",141.30,17.13,20.32,-0.34%,13720
1527,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,2.82,4.44%,6323245
1528,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2362.34,,31.84,1.69%,375564
1529,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",568.64,29.79,20.12,-6.20%,453
1530,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",235.18,48.79,9.34,0.76%,87879
1531,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,41.88,0.00%,6697
1532,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",9.09,,3.61,-8.61%,34240
1533,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,26.88,0.07%,42733
1534,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,26.66,0.49%,4322
1535,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,29.09,0.38%,21314
1536,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,48.35,0.33%,117019
1537,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",24.20,,1.99,0.51%,9568
1538,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,72.82,-0.11%,1252
1539,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8922.26,11.52,61.70,-0.08%,1747459
1540,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.96,0.00%,7024
1541,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.34,0.00%,193702
1542,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.68,0.00%,31902
1543,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7943.09,16.39,24.61,0.78%,4389785
1544,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",416.53,18.06,128.20,1.57%,2714
1545,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",56221.23,22.14,80.55,0.22%,3067313
1546,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",34.88,14.72,6.35,0.32%,82452
1547,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,58.72,-0.02%,43170
1548,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",570.82,,7.27,0.83%,419064
1549,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",383.50,32.09,7.12,0.85%,115138
1550,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",,,3.22,0.00%,339808
1551,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,169.24,0.09%,2835290
1552,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,82.48,0.21%,59933
1553,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,62.97,0.21%,10955
1554,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1576.43,21.38,82.67,0.43%,169868
