"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1182,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1684.62,19.65,24.56,-1.56%,456949
1183,"CNW","Con-way Inc.","Services","Trucking","USA",2547.85,25.67,44.98,0.72%,724660
1184,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",10168.92,49.70,43.75,-1.09%,1205033
1185,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,41.94,0.01%,7390
1186,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.51,,2.95,0.00%,11142
1187,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",334.43,19.08,4.60,0.44%,34401
1188,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",203.88,,9.18,-1.08%,10380
1189,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",43.46,,11.51,2.22%,3132
1190,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",21.22,,3.23,0.31%,151
1191,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",431.49,16.09,10.45,-1.60%,48911
1192,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",79.79,45.50,1.05,15.38%,4760120
1193,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1072.77,,17.78,0.06%,499467
1194,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",818.69,12.02,16.78,-1.00%,288022
1195,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",44428.92,10.66,77.51,-0.28%,2475611
1196,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",15519.01,45.35,37.50,0.83%,6218841
1197,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",11644.00,12.95,42.20,-0.64%,3935376
1198,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1485.08,23.09,58.21,-2.28%,73482
1199,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",257.05,,10.20,0.20%,60821
1200,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",726.03,26.28,77.63,-0.88%,18873
1201,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10826.45,17.83,79.79,-0.14%,608139
1202,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1312.49,20.73,25.12,-1.49%,227638
1203,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2988.87,28.10,85.75,0.07%,75106
1204,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4730.50,195.38,25.02,-1.50%,623748
1205,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",495.10,,21.93,0.46%,131229
1206,"CONN","Conns Inc.","Services","Electronics Stores","USA",1538.84,16.76,41.79,-1.86%,769587
1207,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6472.59,22.84,134.72,-0.38%,143664
1208,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",18.60,,0.39,-2.13%,74395
1209,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",96264.75,12.04,78.64,0.29%,5205794
1210,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.77,1.77%,47259
1211,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1453.87,58.38,30.92,-0.06%,148702
1212,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",922.29,22.36,78.20,-2.32%,43109
1213,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",119.75,,6.56,-3.53%,20909
1214,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,34.15,0.56%,85272
1215,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,102.82,0.33%,22234
1216,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",222.36,,6.97,-0.85%,67725
1217,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",186.31,,1.85,0.00%,993351
1218,"COSI","Cosi Inc.","Services","Restaurants","USA",21.81,,1.24,4.20%,156110
1219,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",51250.42,26.24,116.29,-0.19%,1217407
1220,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",682.67,39.89,7.22,0.56%,319447
1221,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6092.54,46.59,15.44,-2.53%,2401836
1222,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1320.17,,17.58,3.23%,116726
1223,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",32648.22,20.81,72.18,-0.32%,1276316
1224,"COVR","Cover-All Technologies Inc.","Financial","Exchange Traded Fund","USA",40.01,,1.38,-8.00%,17565
1225,"COVS","Covisint Corporation","Technology","Application Software","USA",262.43,,7.22,3.14%,141091
1226,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,31.09,-0.04%,9906
1227,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",481.13,104.25,4.14,-0.72%,443434
1228,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",28419.84,34.23,160.29,-1.21%,617118
1229,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6172.68,14.50,138.85,-0.80%,270587
1230,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1014.96,17.88,8.89,-0.56%,7398
1231,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",14272.49,21.46,45.63,0.31%,855563
1232,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",411.38,,10.19,0.20%,1217936
1233,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.06,-0.47%,1695
1234,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",662.72,17.57,18.46,0.05%,298851
1235,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",36.05,13.29,0.98,5.38%,37755
1236,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",47.28,47.13,11.30,-0.09%,1150
1237,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3031.16,,42.67,-1.84%,529872
1238,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",17.40,,0.41,2.50%,82981
1239,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,26.39,-0.04%,30622
1240,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",77.02,,4.22,-2.09%,8405
1241,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",625.84,19.03,64.42,-0.15%,60354
1242,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",8281.34,19.40,16.98,-0.53%,267095
1243,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",741.46,21.55,57.81,-4.18%,41286
1244,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1157.45,12.11,10.75,-0.28%,218441
1245,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9572.62,565.25,22.48,-0.57%,4616482
1246,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4635.79,26.50,36.61,-0.60%,333301
1247,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",122.25,,1.82,0.00%,170368
1248,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1074.80,24.48,63.48,0.11%,16735
1249,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",735.00,21.88,62.98,-4.37%,106383
1250,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",7.33,,1.89,0.53%,4243
1251,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",179.02,12.43,7.23,0.28%,51973
1252,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",499.78,,1.51,-0.66%,6301149
1253,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6077.18,41.53,70.61,-0.58%,377491
1254,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,17.89,-1.43%,35770
1255,"CPWR","Compuware Corporation","Technology","Application Software","USA",2277.90,,10.40,-0.38%,784761
1256,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",67.81,,2.49,-4.23%,6670
1257,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",510.85,,11.00,1.01%,436739
1258,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",5236.42,51.36,22.71,0.49%,214710
1259,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11214.96,,33.06,-0.42%,130817
1260,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,32.33,-0.74%,18217
1261,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4369.46,20.80,73.73,-0.71%,295274
1262,"CRAI","CRA International Inc.","Services","Management Services","USA",209.33,17.99,20.84,-0.14%,24225
1263,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1115.31,57.10,27.01,-1.46%,464243
1264,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,45.50,0.39%,2609
1265,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",329.94,,10.57,-0.75%,162012
1266,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",526.33,11.97,10.17,-1.17%,36523
1267,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",85.39,,0.98,2.08%,57416
1268,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",23.79,,1.98,7.03%,74461
1269,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",5628.75,46.16,45.75,-0.89%,1378802
1270,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",206.01,14.08,3.23,-4.44%,140793
1271,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",726.81,,12.08,-0.58%,59814
1272,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.90,-1.17%,123135
1273,"CRH","CRH plc","Industrial Goods","Cement","Ireland",21117.55,,28.51,-0.52%,44042
1274,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3978.43,27.04,73.48,-0.84%,296125
1275,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",177.00,,2.00,-2.91%,274515
1276,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",1218.48,,26.13,2.59%,1232968
1277,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2608.59,23.55,53.94,0.02%,561512
1278,"CRM","Salesforce.com","Technology","Application Software","USA",32795.87,,52.28,-2.15%,5291638
1279,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",7.50,,0.38,0.00%,69514
1280,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",36.10,,1.58,-3.66%,55801
1281,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",140.03,19.56,8.42,0.12%,236707
1282,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",331.97,15.24,37.85,-0.24%,19150
1283,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",120.68,,2.28,-0.87%,195839
1284,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1318.20,136.91,14.85,-1.39%,1086807
1285,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3151.53,36.67,132.99,-2.52%,239284
1286,"CRRC","Courier Corporation","Services","Publishing - Books","USA",164.50,14.23,14.07,-1.12%,36395
1287,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",358.07,37.83,2.29,0.88%,106195
1288,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3537.92,26.34,65.81,-1.25%,268532
1289,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",196.26,14.16,33.23,1.59%,9401
1290,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1687.81,,29.52,0.31%,510326
1291,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1437.72,13.81,22.80,-1.17%,824192
1292,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",18.21,,3.43,0.00%,0
1293,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",996.84,30.35,45.93,-3.61%,37850
1294,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",18.63,87.00,0.89,2.30%,29207
1295,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1309.24,20.22,3.45,-5.22%,46452
1296,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",82.25,14.65,8.30,-0.60%,15084
1297,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",251.60,17.23,8.89,-0.78%,75184
1298,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2524.24,85.37,56.43,1.69%,687231
1299,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",48854.96,36.54,29.52,-2.67%,1440634
1300,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",307.67,47.48,11.64,-1.94%,88397
1301,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",9044.26,14.18,61.65,-0.77%,1333649
1302,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",170.63,12.38,10.27,-2.38%,22769
1303,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",119458.19,15.36,22.86,-1.42%,57437188
1304,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,44.57,-0.22%,139103
1305,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",382.06,26.22,10.55,-1.86%,132011
1306,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1879.49,24.03,7.90,-0.38%,1914753
1307,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4631.39,109.51,155.75,-3.25%,150150
1308,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",914.63,19.30,25.99,-3.13%,186297
1309,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1292.01,9.57,45.32,-1.33%,227154
1310,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",848.68,,27.47,0.15%,275946
1311,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1533.56,50.00,27.30,-2.50%,2645327
1312,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.59,0.06%,316444
1313,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",5409.20,20.79,84.00,-0.47%,252833
1314,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,24.07,0.13%,600
1315,"CSLT","Castlight Health, Inc.","Technology","Application Software","USA",1196.40,,14.76,8.85%,1228177
1316,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,92.24,0.09%,12741
1317,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.64,-0.19%,32030
1318,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,20.01,0.00%,0
1319,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.40,-0.34%,5200
1320,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2084.71,,37.57,-4.30%,905470
1321,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,7.19,0.28%,45715
1322,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",26.35,43.41,7.41,0.41%,5637
1323,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,11.40,-0.18%,351555
1324,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",238.66,13.24,25.17,-2.02%,19619
1325,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2521.29,18.09,32.17,-3.34%,1391139
1326,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1788.42,28.44,51.98,0.97%,150332
1327,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",3099.36,23.97,29.41,-1.84%,917370
1328,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",679.36,,23.11,-1.28%,103119
1329,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",42.00,,3.17,12.01%,466785
1330,"CSV","Carriage Services Inc.","Services","Personal Services","USA",296.42,18.02,15.81,-1.43%,56918
1331,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",542.74,3.49,35.00,-0.62%,50911
1332,"CSX","CSX Corp.","Services","Railroads","USA",29277.09,16.47,29.53,1.30%,5713547
1333,"CTAS","Cintas Corporation","Services","Business Services","USA",7255.87,22.19,60.60,0.38%,665677
1334,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1763.47,16.06,28.39,2.20%,1306630
1335,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",589.35,13.44,33.51,-9.99%,118736
1336,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",16.05,,1.14,5.70%,5690
1337,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1493.83,9.69,9.53,-0.63%,675940
1338,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",887.71,104.74,28.04,-0.85%,387332
1339,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",282.26,17.43,15.50,1.04%,224783
1340,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",42.22,,2.15,2.87%,814428
1341,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",15.46,42.73,4.81,2.34%,2300
1342,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",431.48,,2.75,-4.51%,1436364
1343,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",21090.97,,36.97,0.63%,6557078
1344,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",241.20,61.22,40.52,-1.22%,5590
1345,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",72.66,,9.80,-3.16%,64392
1346,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",411.20,91.32,16.92,-2.48%,168644
1347,"CTRN","Citi Trends","Services","Apparel Stores","USA",274.83,588.00,17.72,0.45%,87255
1348,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6906.22,47.70,50.06,-1.92%,1843947
1349,"CTRX","Catamaran Corporation","Technology","Application Software","USA",8772.51,31.89,42.92,1.20%,2153855
1350,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",614.15,139.77,17.73,-2.42%,51746
1351,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",29826.22,24.27,48.99,-0.06%,2815031
1352,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",334.35,,13.18,-1.57%,42431
1353,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",363.20,19.75,32.30,-1.46%,19262
1354,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10002.01,34.10,60.37,-1.10%,2748672
1355,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,23.14,0.09%,10765
1356,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1331.50,67.19,45.90,-7.68%,233119
1357,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.15,-0.12%,8199
1358,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2612.01,226.25,17.75,-1.93%,563970
1359,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",537.52,15.47,21.78,-1.54%,499177
1360,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1281.87,,25.40,1.15%,105069
1361,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",151.40,,6.88,-6.52%,987148
1362,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31032.31,31.01,40.72,-0.51%,49738
1363,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",207.46,19.46,18.14,-1.89%,9834
1364,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",26.91,,16.31,0.00%,0
1365,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,34.54,0.00%,0
1366,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",273.29,,3.15,0.00%,709762
1367,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,79.29,0.67%,35559
1368,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.37,0.00%,47593
1369,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",151.94,,10.36,-3.18%,115621
1370,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",2357.23,19.16,11.71,-1.43%,650276
1371,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2485.41,42.20,19.02,0.16%,1973577
1372,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1581.67,15.38,14.62,-2.01%,601313
1373,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4683.91,36.06,17.36,0.29%,4812387
1374,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",694.74,48.51,77.17,-1.81%,44415
1375,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",123.62,14.88,11.42,0.97%,7337
1376,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4912.00,26.99,84.48,-1.26%,724237
1377,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",21889.25,32.29,29.03,1.01%,589288
1378,"CVG","Convergys Corporation","Services","Business Services","USA",2231.68,42.31,22.60,2.73%,2399196
1379,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",277.06,,9.58,-0.21%,280622
1380,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",486.23,25.18,30.85,-0.39%,64302
1381,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4104.45,12.34,47.67,0.85%,438011
1382,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2415.66,39.68,50.16,-2.01%,459394
1383,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",102.43,10.17,21.09,-0.75%,15656
1384,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",77.75,,1.10,-5.17%,716675
1385,"CVO","Cenveo Inc.","Services","Business Services","USA",209.67,,3.09,-2.22%,394943
1386,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,2.21,2.79%,23402
1387,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",36.25,14.54,37.70,0.88%,1621
1388,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3932.06,6.78,26.71,0.26%,427860
1389,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",89820.25,19.50,76.55,-0.35%,3475445
1390,"CVT","Cvent, Inc.","Technology","Application Software","USA",998.30,,23.72,-2.23%,194503
1391,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",145.57,27.86,9.70,-0.51%,6412
1392,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",101.76,13.30,12.28,1.49%,11186
1393,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",74.24,,12.11,-0.33%,15775
1394,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",238414.37,12.19,125.85,0.49%,4405247
1395,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.55,-0.08%,135316
1396,"CW","Curtiss-Wright Corp.","Technology","Scientific & Technical Instruments","USA",3361.25,22.14,68.75,-1.43%,338393
1397,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,48.64,0.06%,670830
1398,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",55.28,6.96,6.74,-0.19%,1822
1399,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",183.33,21.52,11.17,-10.50%,343105
1400,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1599.62,57.65,129.81,-1.24%,87508
1401,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",3046.28,257.20,25.47,-0.97%,735548
1402,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,36.91,0.16%,54404
1403,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",213.81,,5.39,0.94%,143551
1404,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1034.39,24.04,21.19,-2.08%,132106
1405,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15478.25,,12.81,0.87%,14492550
1406,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,23.39,0.33%,14728
1407,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",384.40,5.50,7.89,-1.74%,362068
1408,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.85,-0.21%,35532
1409,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.21,-0.32%,20998
1410,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",13674.89,57.24,131.99,1.58%,4910410
1411,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3640.38,145.65,29.11,-0.07%,1334300
1412,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3843.70,12.42,32.63,-1.21%,487139
1413,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1528.40,,9.56,-1.34%,2794778
1414,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",26.30,9.41,4.82,0.42%,2567
1415,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,24.97,0.04%,23675
1416,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",52.21,,8.01,-0.12%,6697
1417,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1646.02,35.26,60.62,-1.19%,108478
