"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1877,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,13.98,-0.20%,47258
1878,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",401.56,14.88,20.17,-0.35%,14949
1879,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.21,0.00%,79931
1880,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,39.74,-0.65%,1811
1881,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",15.80,,3.91,-0.98%,300
1882,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,53.67,0.19%,137784
1883,"EFX","Equifax Inc.","Financial","Credit Services","USA",11051.66,33.18,93.07,0.55%,313570
1884,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.61,-0.37%,273045
1885,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",100.89,,3.70,-2.12%,3974
1886,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",105.42,21.38,10.03,-0.22%,6806
1887,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",1098.00,18.59,36.52,0.25%,11347
1888,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.97,-0.21%,4103
1889,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",715.29,,7.92,-0.50%,89054
1890,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",23.96,,0.17,-2.94%,33968
1891,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",838.16,19.61,47.43,-0.46%,15538
1892,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",379.74,,9.72,-2.61%,11762
1893,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",183.17,,11.50,8.49%,49873
1894,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5116.68,51.40,69.83,-0.09%,634077
1895,"EGO","Eldorado Gold Corporation","Basic Materials","Gold","Canada",3538.44,,5.02,1.62%,2164717
1896,"EGOV","NIC Inc.","Technology","Application Software","USA",1057.86,27.00,16.26,0.40%,95813
1897,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2019.57,41.07,62.61,-1.01%,135198
1898,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,60.00,-2.04%,9737
1899,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.27,0.00%,0
1900,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",294.35,,25.20,20.11%,405218
1901,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",25.50,,0.51,15.91%,38267
1902,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",338.42,7.15,5.76,-1.71%,456164
1903,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.15,-0.45%,49472
1904,"EHIC","eHi Car Services Limited","Services","Rental & Leasing Services","China",599.67,,10.44,-0.38%,11240
1905,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",194.42,218.20,11.02,1.01%,88982
1906,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.87,-2.13%,11701
1907,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,27.66,-0.22%,440388
1908,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",679.55,8.08,21.57,-0.05%,12356
1909,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2618.29,,19.60,0.56%,237878
1910,"EIM","Eaton Vance Municipal Bond Fund","Financial","Asset Management","USA",,,12.65,-1.33%,195398
1911,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Asset Management","USA",,,13.63,-0.07%,2100
1912,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Asset Management","USA",,,12.94,-0.69%,5488
1913,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,36.70,-0.16%,12241
1914,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,47.83,2.02%,5195
1915,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Asset Management","USA",,,12.61,-1.48%,59569
1916,"EIX","Edison International","Utilities","Electric Utilities","USA",20496.71,15.81,63.13,0.35%,1533865
1917,"EJ","E-House","Financial","Property Management","China",1057.08,20.11,7.73,3.90%,215526
1918,"EL","The Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",31186.99,28.25,81.98,-0.62%,1133923
1919,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,41.11,-0.24%,55858
1920,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",974.64,,14.53,0.14%,222403
1921,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1439.23,135.30,51.38,2.64%,446287
1922,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",95.44,,8.52,-4.48%,4549
1923,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",19.11,235.00,2.38,1.28%,16782
1924,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",464.58,,4.64,2.31%,360329
1925,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",51.01,,1.19,2.59%,49863
1926,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",372.57,63.50,10.37,2.07%,204351
1927,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",2686.00,8.05,11.75,-0.68%,106197
1928,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",314.26,16.94,13.15,0.81%,11759
1929,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",4474.58,37.82,53.93,0.41%,129064
1930,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.67,13.40,3.79,-5.72%,2053
1931,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",13.11,5.61,1.23,-4.34%,7125
1932,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",472.51,,6.41,-2.44%,456137
1933,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",667.88,86.10,8.50,-1.28%,218786
1934,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,22.30,0.45%,1430
1935,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",80.60,,3.06,-4.97%,99780
1936,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,111.62,-0.12%,568553
1937,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,58.86,0.17%,150
1938,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",56957.13,21.05,28.22,0.80%,7183712
1939,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,71.29,-0.06%,2122
1940,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,28.51,1.42%,193
1941,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",42.53,10.97,24.03,0.00%,0
1942,"EMCG","WisdomTree Emerging Markets Cnsmr Gr ETF","Financial","Exchange Traded Fund","USA",,,25.26,-0.67%,2298
1943,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",451.21,14.93,32.25,-3.15%,5280
1944,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,21.13,0.00%,0
1945,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.04,-0.81%,39361
1946,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.75,0.17%,200
1947,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.94,0.00%,0
1948,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2829.58,16.81,43.88,0.41%,81883
1949,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1310.53,16.90,56.88,2.95%,163576
1950,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,29.18,0.00%,0
1951,"EMF","Templeton Emerging Markets Fund","Financial","Closed-End Fund - Foreign","Singapore",284.92,4.37,15.79,-0.18%,56200
1952,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,23.28,-0.89%,3215
1953,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,46.34,0.00%,0
1954,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,47.57,-0.52%,8619
1955,"EMHZ","iShares MSCI Emerging Markets Hrzn","Financial","Exchange Traded Fund","USA",,,23.22,-1.23%,600
1956,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Asset Management","USA",,,12.80,-0.16%,1350
1957,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,32.86,-0.84%,3524
1958,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",47.20,0.02,1.76,-2.76%,20311
1959,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Asset Management","USA",,,13.05,-0.15%,5019
1960,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",172.10,41.54,5.46,1.11%,156222
1961,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",125.46,16.67,19.78,-1.94%,23817
1962,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,20.69,-0.34%,1003009
1963,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.84,0.06%,242151
1964,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",91.10,2.49,2.09,0.00%,4500
1965,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11239.26,10.73,76.19,0.69%,557020
1966,"EMQQ","EMQQ Emerging Markets Intrnt & Ecmrc ETF","Financial","Exchange Traded Fund","USA",,,23.30,0.52%,3807
1967,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",40207.54,18.63,58.55,-0.22%,1592132
1968,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,24.62,0.00%,9
1969,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,76.00,2.25%,210
1970,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",55.60,,0.73,-3.52%,27644
1971,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",42092.86,68.57,50.14,1.56%,299249
1972,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",7810.89,14.45,18.43,-0.38%,78719
1973,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","Ireland",14508.53,,84.80,0.94%,799782
1974,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",100.87,16.92,15.57,1.10%,3238
1975,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.77,0.73%,1313
1976,"ENG","ENGlobal Corp.","Services","Technical Services","USA",51.34,9.25,1.86,0.54%,9137
1977,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.67,0.16%,2300
1978,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2892.84,9.68,64.55,-0.12%,111198
1979,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15946.47,16.20,16.06,-0.86%,138867
1980,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",17594.90,25.23,50.31,-0.30%,27190
1981,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5953.37,32.69,36.78,1.35%,73806
1982,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7015.62,954.00,28.76,0.49%,129740
1983,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",532.24,58.84,18.23,-0.05%,40193
1984,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,24.80,1.27%,3640
1985,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",660.84,,14.07,-7.13%,710795
1986,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",8605.77,24.51,137.16,-0.96%,329476
1987,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",21.50,,2.81,0.00%,6573
1988,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2762.58,18.18,62.93,0.64%,43710
1989,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",1026.43,26.22,41.10,0.46%,61062
1990,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",82.60,37.17,2.32,4.04%,107725
1991,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",1034.09,,13.80,1.77%,202497
1992,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",622.04,7.87,33.36,0.18%,114666
1993,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1883.25,225.00,13.34,-1.19%,722657
1994,"ENTL","Entellus Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",382.85,,23.18,5.41%,20999
1995,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",263.00,,2.93,0.51%,323169
1996,"ENV","Envestnet, Inc.","Services","Business Services","USA",1858.82,180.43,52.82,-2.42%,98577
1997,"ENVA","Enova International, Inc.","Financial","Credit Services","USA",735.90,6.60,22.26,-0.18%,73603
1998,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",40.19,,1.41,-2.76%,25521
1999,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Asset Management","USA",,,12.55,-1.49%,22774
2000,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,11.41,-0.09%,21598
2001,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",139.59,,3.11,-0.32%,75492
2002,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,40.08,0.58%,14802
2003,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",43.70,1.55,1.00,1.01%,172314
2004,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",127.69,6.11,6.36,11.97%,64104
2005,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12324.22,22.82,44.74,-1.00%,23214
2006,"EOD","Wells Fargo Advantage Funds - Wells Fargo Advantage Global Dividend Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,7.67,-0.36%,93358
2007,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",53113.13,17.43,96.09,-0.86%,2065628
2008,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",550.34,4.93,13.91,-1.00%,197599
2009,"EOPN","E2open, Inc.","Technology","Application Software","USA",250.69,,8.56,0.18%,1300823
2010,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",676.22,4.71,14.02,-1.20%,197610
2011,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",120.40,,1.17,1.74%,753755
2012,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2590.97,38.08,52.92,-2.14%,128861
2013,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",41.80,,2.38,-3.00%,1406
2014,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1079.28,,26.90,-0.63%,96758
2015,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",66721.64,23.43,34.48,0.12%,1270579
2016,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",3168.50,22.24,12.99,0.70%,637939
2017,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,41.64,-0.05%,384994
2018,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,23.80,-0.38%,1682720
2019,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",666.30,,18.38,0.44%,19342
2020,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",220.23,51.54,6.69,-0.15%,16625
2021,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,23.69,0.34%,117627
2022,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.08,0.35%,245479
2023,"EPR","EPR Properties","Financial","REIT - Retail","USA",3525.01,20.03,61.77,0.15%,112674
2024,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.86,0.00%,0
2025,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",172.81,,7.73,0.78%,380969
2026,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,73.16,0.27%,6224
2027,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,30.63,-0.58%,106581
2028,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,56.06,-0.78%,11855
2029,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",737.17,,22.99,6.51%,163412
2030,"EQAL","PowerShares Russell 1000 Equal Wght ETF","Financial","Exchange Traded Fund","USA",,,25.82,0.31%,170392
2031,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",12507.56,83.71,225.15,-1.12%,234840
2032,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,57.89,0.22%,2519
2033,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,28.40,0.35%,6
2034,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5452.32,26.60,87.00,-1.18%,55406
2035,"EQR","Equity Residential","Financial","REIT - Residential","USA",28575.23,47.73,79.02,0.34%,676673
2036,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",24.79,5.44,1.95,-0.51%,15881
2037,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",12306.89,32.09,81.14,-0.04%,733685
2038,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",3339.70,72.89,26.96,-0.04%,163582
2039,"ERA","Era Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",470.55,30.00,22.24,-3.72%,53268
2040,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",151.80,172.50,3.52,2.11%,5715
2041,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Asset Management","USA",,,13.53,-0.36%,58357
2042,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",2386.59,26.43,11.53,-0.86%,671822
2043,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Asset Management","USA",,,13.19,0.00%,28936
2044,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",195.09,23.33,4.14,-1.43%,3389
2045,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41733.51,30.40,12.94,1.33%,3125927
2046,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",4197.29,26.73,92.50,1.79%,22045
2047,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",174.32,,3.38,0.60%,118884
2048,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6720.70,13.10,36.35,0.53%,214125
2049,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,43.62,0.35%,300
2050,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",421.09,,2.72,3.42%,335676
2051,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",1081.34,3.43,18.50,-4.24%,70919
2052,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",40.10,17.88,4.40,-1.56%,4310
2053,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,13.79,0.29%,286706
2054,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,65.13,0.09%,3249500
2055,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,17.73,-0.06%,2341373
2056,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.38,18.10,1.51%,15725
2057,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",313.64,17.42,17.77,0.00%,0
2058,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",55.64,16.34,21.85,2.10%,250
2059,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",220.83,18.41,15.97,0.88%,2726
2060,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",10.30,,0.76,5.56%,5136
2061,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Fund","Financial","Closed-End Fund - Debt","USA",,,15.74,-0.51%,76991
2062,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",970.62,22.12,37.05,-0.31%,13598
2063,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",42.80,,0.74,-1.33%,3632
2064,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2646.14,9.82,137.27,-0.40%,2697
2065,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",177.68,,7.68,1.32%,112291
2066,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",197.60,,6.43,-1.08%,64475
2067,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3620.97,22.70,116.04,0.24%,60277
2068,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2647.94,15.61,63.12,2.12%,4210
2069,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",9.10,,1.47,21.49%,17925
2070,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2280.90,23.03,24.16,-0.08%,166591
2071,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",69.03,31.12,29.15,-0.34%,5327
2072,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",1366.10,,69.01,2.80%,237311
2073,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,17.65,-0.40%,8404
2074,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1850.42,25.76,18.11,0.44%,170150
2075,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",62308.96,33.69,85.14,0.28%,1482257
2076,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",14494.56,140.80,226.81,0.05%,81794
2077,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",142.88,14.71,12.35,-1.20%,3755
2078,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",28.29,,1.19,4.39%,15504
2079,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",48.70,11.71,28.61,2.23%,19952
2080,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,46.86,0.41%,3615
2081,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",7034.83,13.90,30.49,1.53%,2795477
2082,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.40,13.27,4.36,-0.45%,368
2083,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",112.10,,0.75,0.01%,80110
2084,"ETB","Eaton Vance Tax-Managed Buy-Write Income","Financial","Closed-End Fund - Equity","USA",396.45,7.96,16.04,-0.25%,30771
2085,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",32191.51,110.65,60.52,1.29%,265848
2086,"ETF","Aberdeen Emerging Markets Smaller Company Opportunities Fund, Inc.","Financial","Asset Management","USA",,,13.22,-0.59%,6172
2087,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",7419.78,25.65,25.80,0.57%,1150068
2088,"ETG","Eaton Vance Tax-Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,16.60,-0.06%,139042
2089,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",781.11,17.88,27.65,2.39%,72924
2090,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",693.71,6.33,10.85,-0.31%,190804
2091,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",474.94,18.41,12.10,-0.37%,16491
2092,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","Ireland",34432.23,19.24,72.26,-0.40%,878496
2093,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,24.16,-0.78%,93488
2094,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",21230.38,429.79,60.43,0.43%,398465
2095,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",14178.30,15.13,78.94,-0.22%,695121
2096,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",83.60,,1.21,0.00%,500600
2097,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.71,0.27%,119048
2098,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.79,0.00%,171580
2099,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.39,-1.12%,540193
2100,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,20.54,0.00%,0
2101,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,23.47,0.68%,3716
2102,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,22.70,0.49%,139585
2103,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,42.35,-0.14%,1351
2104,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.34,0.36%,214806
2105,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.01,0.38%,330
2106,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,24.18,0.08%,480901
2107,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,33.29,0.85%,53902
2108,"EURN","Euronav NV","Services","Shipping","Belgium",1512.81,,11.99,2.48%,393058
