"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2207,"EZU","iShares MSCI EMU","Financial","Exchange Traded Fund","USA",,,38.23,-0.29%,5676794
2208,"EZY","WisdomTree LargeCap Value ETF","Financial","Exchange Traded Fund","USA",,,66.74,0.02%,1
2209,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",62002.40,10.53,16.25,0.87%,15076857
2210,"FAB","First Trust Multi Cap Val AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,48.31,-0.40%,4925
2211,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",98.42,10.91,2.40,0.00%,0
2212,"FAD","First Trust Multi Cap Gr AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,49.93,-0.06%,1826
2213,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",3973.98,17.31,36.19,-2.32%,338156
2214,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",56.43,,1.39,0.72%,1613
2215,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,11.83,0.40%,39669
2216,"FAN","First Trust ISE Global Wind Energy ETF","Financial","Exchange Traded Fund","USA",,,10.78,0.84%,11437
2217,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",4314.14,32.84,74.17,0.81%,1079613
2218,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",400.65,35.51,24.14,-0.04%,18506
2219,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",1000.68,32.72,58.09,0.31%,27837
2220,"FAS","Direxion Daily Financial Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,125.05,-1.31%,485327
2221,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",12607.45,25.67,43.10,1.15%,1091522
2222,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",103.21,,5.00,-0.40%,15726
2223,"FAUS","First Trust Australia AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,29.98,0.00%,0
2224,"FAV","First Trust Dividend and Income","Financial","Closed-End Fund - Equity","USA",,,8.96,0.11%,2259
2225,"FAX","Aberdeen Asia-Pacific Income Fund, Inc.","Financial","Closed-End Fund - Debt","Singapore",1431.87,60.89,5.49,0.18%,335476
2226,"FAZ","Direxion Daily Financial Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,12.41,1.22%,1187342
2227,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",211605.15,70.65,76.54,1.25%,14420285
2228,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",830.30,,14.71,-0.20%,22926
2229,"FBG","UBS AG FI Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,57.92,0.00%,0
2230,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",7413.61,28.31,46.97,-0.04%,514345
2231,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",184.96,13.01,46.60,0.02%,2634
2232,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",81.17,12.88,14.90,-1.97%,10493
2233,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",342.56,14.73,17.13,-1.44%,6083
2234,"FBND","Fidelity Total Bond ETF","Financial","Exchange Traded Fund","USA",,,50.37,-0.06%,10278
2235,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",240.61,24.21,14.96,-0.33%,6537
2236,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1371.66,17.41,6.36,-1.24%,264888
2237,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",7108.12,128.40,12.91,0.55%,604913
2238,"FBRC","FBR & Co.","Financial","Asset Management","USA",223.27,17.38,25.15,0.48%,14337
2239,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",65.28,12.96,16.08,-8.10%,1127
2240,"FBT","First Trust NYSE Arca Biotech ETF","Financial","Exchange Traded Fund","USA",,,111.68,0.58%,115386
2241,"FBZ","First Trust Brazil AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,14.52,1.89%,21
2242,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",306.59,16.93,18.10,-0.11%,19290
2243,"FCA","First Trust China AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,23.27,0.13%,26
2244,"FCAN","First Trust Canada AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,30.55,-1.93%,93188
2245,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",67.13,12.07,24.50,0.00%,0
2246,"FCAU","Fiat Chrysler Automobiles N.V.","Consumer Goods","Auto Manufacturers - Major","United Kingdom",18554.24,15.70,14.56,0.83%,1451144
2247,"FCB","FCB Financial Holdings, Inc.","Financial","Regional - Southeast Banks","USA",1080.44,41.66,23.74,-1.74%,68526
2248,"FCBC","First Community Bancshares, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",302.68,13.06,16.53,0.49%,8643
2249,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",76.71,14.74,11.50,0.00%,1201
2250,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",79.14,18.50,11.20,0.90%,173
2251,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",5119.47,,25.49,0.08%,390111
2252,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",376.95,,1.28,-0.39%,822384
2253,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",791.63,17.98,8.50,-1.51%,127777
2254,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1398.16,16.79,49.05,-0.65%,72786
2255,"FCG","First Trust ISE-Revere Natural Gas ETF","Financial","Exchange Traded Fund","USA",,,11.77,-1.42%,890972
2256,"FCH","FelCor Lodging Trust Incorporated","Financial","REIT - Hotel/Motel","USA",1348.44,57.11,10.90,0.46%,305037
2257,"FCHI","iShares FTSE China","Financial","Exchange Traded Fund","USA",,,52.61,-0.47%,12
2258,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",62.74,19.46,8.95,0.00%,0
2259,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1543.99,30.35,37.83,0.50%,79689
2260,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2409.42,23.69,254.10,0.61%,3986
2261,"FCO","Aberdeen Global Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,9.46,0.21%,9220
2262,"FCOM","Fidelity MSCI Telecommunication Svc ETF","Financial","Exchange Traded Fund","USA",,,27.82,-0.93%,265454
2263,"FCOR","Fidelity Corporate Bond ETF","Financial","Exchange Traded Fund","USA",,,50.51,0.31%,640
2264,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1954.95,,16.25,-1.28%,585825
2265,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",186.55,,4.43,-2.91%,102801
2266,"FCT","First Trust Senior Floating Rate Income Fund II","Financial","Closed-End Fund - Debt","USA",,,13.26,0.00%,65094
2267,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",65.57,30.76,6.78,4.95%,8518
2268,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",54.70,14.17,4.30,1.17%,652
2269,"FCX","Freeport-McMoRan Inc.","Basic Materials","Copper","USA",21769.56,,21.17,1.05%,12432061
2270,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",88.43,16.39,10.92,-4.80%,6105
2271,"FDD","First Trust STOXX European Sel Div ETF","Financial","Exchange Traded Fund","USA",,,13.75,-0.31%,42661
2272,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",296.93,13.55,31.82,-1.30%,3102
2273,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",125.47,13.61,14.31,0.14%,1474
2274,"FDIS","Fidelity MSCI Consumer Discret ETF","Financial","Exchange Traded Fund","USA",,,30.15,-0.14%,42451
2275,"FDIV","First Trust Strategic Income ETF","Financial","Exchange Traded Fund","USA",,,50.19,-0.59%,1200
2276,"FDL","First Trust Morningstar Div Leaders ETF","Financial","Exchange Traded Fund","USA",,,24.34,-0.44%,100561
2277,"FDM","First Trust Dow Jones Sel MicroCap ETF","Financial","Exchange Traded Fund","USA",,,33.10,-0.04%,1166
2278,"FDML","Federal-Mogul Holdings Corporation","Consumer Goods","Auto Parts","USA",2260.95,1507.00,15.17,0.66%,16507
2279,"FDN","First Trust Dow Jones Internet ETF","Financial","Exchange Traded Fund","USA",,,64.63,0.32%,167700
2280,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",8908.79,35.87,77.87,0.04%,173742
2281,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1860.21,,33.31,0.94%,106067
2282,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",6425.01,30.50,155.24,0.78%,74413
2283,"FDT","First Trust Dev Mkts Ex-US AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,49.65,0.28%,4048
2284,"FDTS","First Trust DevMkts exUS SC AlphaDEXETF","Financial","Exchange Traded Fund","USA",,,32.62,0.00%,0
2285,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",263.37,13.47,16.31,-0.73%,16834
2286,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",50865.48,22.64,179.05,-0.27%,615686
2287,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",15539.77,23.52,35.63,-3.52%,6746894
2288,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3364.48,32.46,80.14,-0.43%,126653
2289,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",108.12,27.91,12.06,-3.93%,7330
2290,"FELE","Franklin Electric Co., Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1665.80,21.50,35.16,0.34%,39610
2291,"FELP","Foresight Energy LP","Basic Materials","Nonmetallic Mineral Mining","USA",2105.51,15.05,15.92,-2.03%,5773
2292,"FEM","First Trust Emerging Mrkts AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,22.31,-0.46%,130789
2293,"FEMB","First Trust Emerging Mkts Lcl Ccy Bd ETF","Financial","Exchange Traded Fund","USA",,,47.50,0.00%,0
2294,"FEMS","First Trust Emerg Mkts SC AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,32.58,-0.03%,8566
2295,"FEN","First Trust Energy Income and Growth Fund","Financial","Asset Management","USA",,,35.73,-0.74%,14137
2296,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",586.13,12.50,7.60,-1.94%,119144
2297,"FENY","Fidelity MSCI Energy ETF","Financial","Exchange Traded Fund","USA",,,23.41,-1.28%,110640
2298,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.01,-0.18%,12241
2299,"FEP","First Trust Europe AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,31.28,-0.08%,37139
2300,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",26.00,,1.18,-0.84%,6781
2301,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1779.43,10.33,19.11,1.11%,831459
2302,"FEU","SPDR STOXX Europe 50 ETF","Financial","Exchange Traded Fund","USA",,,35.79,-0.17%,24815
2303,"FEUZ","First Trust Eurozone AlphaDEX ETF A","Financial","Exchange Traded Fund","USA",,,32.42,0.00%,10968
2304,"FEX","First Trust Large Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,46.96,-0.24%,131618
2305,"FEYE","FireEye, Inc.","Technology","Application Software","USA",6594.41,,43.28,-1.28%,9530688
2306,"FEZ","SPDR EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,38.37,-0.54%,950899
2307,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",539.07,10.82,12.28,-0.41%,26562
2308,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,14.49,-0.17%,20235
2309,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",1110.80,16.45,17.83,-1.49%,47137
2310,"FFC","Flaherty & Crumrine Preferred Securities Income Fund Incorporated","Financial","Closed-End Fund - Debt","USA",,,20.48,-0.63%,74415
2311,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1439.07,13.30,57.98,-0.69%,8375
2312,"FFHL","Fuwei Films","Consumer Goods","Packaging & Containers","China",7.46,,0.65,14.04%,320
2313,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",587.91,13.51,19.77,-1.10%,6966
2314,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1715.69,19.26,26.30,-1.76%,30879
2315,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8399.26,26.28,117.40,0.83%,493959
2316,"FFKT","Farmers Capital Bank Corporation","Financial","Regional - Southeast Banks","USA",173.02,11.91,22.89,-0.93%,1993
2317,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",20.39,10.75,5.41,-1.28%,1600
2318,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",184.92,16.93,12.05,-1.15%,4614
2319,"FFR","First Trust FTSE EN Dev Mkts Rel Est ETF","Financial","Exchange Traded Fund","USA",,,45.47,-0.11%,4306
2320,"FFWM","First Foundation Inc.","Financial","Regional - Midwest Banks","USA",139.24,17.24,17.87,0.62%,8520
2321,"FGB","First Trust Specialty Finance and Financial Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,7.60,0.13%,18231
2322,"FGD","First Trust Dow Jones Global Sel Div ETF","Financial","Exchange Traded Fund","USA",,,26.32,-0.23%,39177
2323,"FGEN","FibroGen, Inc.","Healthcare","Biotechnology","USA",1783.52,,31.06,0.75%,32397
2324,"FGM","First Trust Germany AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,38.09,0.24%,6788
2325,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2041.53,79.61,24.39,-1.16%,80488
2326,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",108.08,62.50,3.78,0.80%,34325
2327,"FHK","First Trust Hong Kong AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,40.78,-0.49%,9339
2328,"FHLC","Fidelity MSCI Health Care ETF","Financial","Exchange Traded Fund","USA",,,34.32,-0.23%,97938
2329,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",3428.98,16.27,14.37,-1.84%,1594025
2330,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,14.42,-0.14%,10825
2331,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",2678.30,14.97,17.17,-1.09%,146191
2332,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1208.40,14.26,26.26,-0.49%,72167
2333,"FICO","Fair Isaac Corporation","Technology","Business Software & Services","USA",2562.17,30.08,81.80,0.34%,62835
2334,"FIDU","Fidelity MSCI Industrials ETF","Financial","Exchange Traded Fund","USA",,,29.27,0.46%,9282
2335,"FIEU","Credit Suisse FI Enhanced Europe50 ETN","Financial","Exchange Traded Fund","USA",,,116.13,-0.37%,1542
2336,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3426.70,11.42,7.77,-1.40%,117770
2337,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3696.56,24.89,35.35,0.03%,129637
2338,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,22.42,-0.93%,181107
2339,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1100.71,13.71,23.79,0.89%,141991
2340,"FINU","ProShares UltraPro Financials","Financial","Exchange Traded Fund","USA",,,85.60,-1.50%,221
2341,"FINZ","ProShares UltraPro Short Financials","Financial","Exchange Traded Fund","USA",,,22.34,0.00%,0
2342,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",18985.71,27.88,67.25,0.51%,639679
2343,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",425.49,14.37,23.73,0.72%,43878
2344,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",324.62,11.49,22.88,-0.48%,4319
2345,"FISV","Fiserv, Inc.","Services","Business Services","USA",19210.20,26.33,78.79,0.06%,394300
2346,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",16044.25,11.52,19.29,-0.92%,3338631
2347,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",1792.04,45.78,32.73,-0.70%,215326
2348,"FIVN","Five9, Inc.","Technology","Application Software","USA",183.83,,3.76,-0.01%,45567
2349,"FIVZ","PIMCO 3-7 Year U.S. Treasury ETF","Financial","Exchange Traded Fund","USA",,,79.42,0.00%,0
2350,"FIW","First Trust ISE Water ETF","Financial","Exchange Traded Fund","USA",,,32.37,0.28%,26972
2351,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",633.05,36.15,17.01,0.12%,47039
2352,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",1020.41,22.02,22.21,0.86%,4404
2353,"FJP","First Trust Japan AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,48.11,1.61%,9568
2354,"FKO","First Trust South Korea AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,24.34,-2.43%,264
2355,"FKU","First Trust United Kingdom AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,42.01,0.38%,2765
2356,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",7623.13,15.97,53.97,0.60%,1041321
2357,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,33.50,0.21%,651
2358,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,61.10,-0.71%,169
2359,"FLC","Flaherty & Crumrine Total Return Fund Incorporated","Financial","Closed-End Fund - Debt","USA",,,20.66,-1.43%,9643
2360,"FLDM","Fluidigm Corporation","Healthcare","Medical Laboratories & Research","USA",1096.95,,38.38,-1.16%,67716
2361,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",6954.42,14.29,12.14,-0.08%,2191681
2362,"FLIC","The First of Long Island Corporation","Financial","Regional - Northeast Banks","USA",345.31,15.07,24.89,0.12%,6768
2363,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4578.93,23.21,32.36,-0.43%,189618
2364,"FLKS","Flex Pharma, Inc.","Healthcare","Biotechnology","USA",245.43,,14.49,0.49%,14059
2365,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",28.83,,1.49,-2.61%,10753
2366,"FLM","First Trust ISE Glb Engnrg And Const ETF","Financial","Exchange Traded Fund","USA",,,46.37,1.49%,510
2367,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",564.84,,14.58,0.07%,83761
2368,"FLN","First Trust Latin America AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,18.16,0.05%,173
2369,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4536.59,26.04,21.63,0.09%,401811
2370,"FLOT","iShares Floating Rate Bond","Financial","Exchange Traded Fund","USA",,,50.57,0.02%,547362
2371,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",8993.59,14.04,59.25,2.92%,2232780
2372,"FLRN","SPDR Barclays Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,30.51,0.03%,173771
2373,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",8102.88,16.46,62.21,4.41%,3350806
2374,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",14007.48,36.13,152.75,-0.05%,202705
2375,"FLTB","Fidelity Limited Term Bond ETF","Financial","Exchange Traded Fund","USA",,,50.24,0.14%,1550
2376,"FLTR","Market Vectors Investment Grd Fl Rt ETF","Financial","Exchange Traded Fund","USA",,,24.95,0.04%,10750
2377,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1470.36,47.50,38.24,-1.82%,136036
2378,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",695.53,16.80,10.64,-1.02%,453554
2379,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drugs - Generic","USA",483.04,,22.43,-0.44%,16159
2380,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",232.50,12.11,30.93,-1.01%,5057
2381,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",576.29,10.95,13.80,-0.79%,100316
2382,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,30.36,-0.46%,65877
2383,"FMAT","Fidelity MSCI Materials ETF","Financial","Exchange Traded Fund","USA",,,28.85,-0.24%,2510
2384,"FMB","First Trust Managed Municipal ETF","Financial","Exchange Traded Fund","USA",,,51.88,-0.84%,235
2385,"FMBH","First Mid-Illinois Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",140.32,11.88,19.96,0.00%,0
2386,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1324.78,18.53,16.77,-1.64%,152217
2387,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",8586.59,21.84,64.16,-0.42%,473116
2388,"FMD","The First Marblehead Corporation","Financial","Credit Services","USA",61.06,,5.27,-0.57%,8618
2389,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",3033.44,13.19,18.10,-1.31%,230384
2390,"FMF","First Trust Morningstar Mgd FutsStrt ETF","Financial","Exchange Traded Fund","USA",,,50.01,-0.40%,53
2391,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",1386.36,,48.72,-0.27%,42693
2392,"FMK","First Trust Mega Cap AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,27.32,0.26%,3855
2393,"FMN","Federated Premier Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.53,0.07%,5062
2394,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",147.10,16.65,7.89,-1.23%,11752
2395,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,24.13,-0.25%,24679
2396,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",22867.23,21.02,36.54,-0.65%,186530
2397,"FMSA","FMSA Holdings Inc.","Basic Materials","Industrial Metals & Minerals","USA",1014.92,7.26,6.50,1.79%,364299
2398,"FMX","Fomento Economico Mexicano, S.A.B de C.V","Consumer Goods","Beverages - Brewers","Mexico",30842.23,153.72,87.59,-1.76%,65452
2399,"FMY","First Trust Mortgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.88,0.07%,1199
2400,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",597.91,7.78,16.92,0.18%,29820
2401,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2294.93,16.49,13.02,-1.29%,196591
2402,"FNBC","First NBC Bank Holding Company","Financial","Foreign Regional Banks","USA",631.72,11.97,33.51,-1.44%,9420
2403,"FNCL","Fidelity MSCI Financials ETF","Financial","Exchange Traded Fund","USA",,,28.92,-0.48%,15680
2404,"FNDA","Schwab Fundamental US Small Company ETF","Financial","Exchange Traded Fund","USA",,,30.53,0.13%,23554
2405,"FNDB","Schwab Fundamental US Broad Market ETF","Financial","Exchange Traded Fund","USA",,,30.48,-0.33%,6833
2406,"FNDC","Schwab Fundamental Intl Sm Co ETF","Financial","Exchange Traded Fund","USA",,,26.99,0.48%,10738
2407,"FNDE","Schwab Fundamental Emerg Mkts Lg Co ETF","Financial","Exchange Traded Fund","USA",,,24.33,-0.33%,9169
2408,"FNDF","Schwab Fundamental Intl Lg Co ETF","Financial","Exchange Traded Fund","USA",,,26.96,0.07%,30080
2409,"FNDX","Schwab Fundamental US Large Company ETF","Financial","Exchange Traded Fund","USA",,,30.50,-0.44%,15846
2410,"FNF","Fidelity National Financial, Inc.","Financial","Surety & Title Insurance","USA",11836.43,38.41,37.76,-1.69%,1826575
2411,"FNFG","First Niagara Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3131.04,,8.73,-1.47%,2099260
2412,"FNFV","Fidelity National Financial Ventures","Financial","Property & Casualty Insurance","USA",1217.65,,13.14,0.31%,50447
2413,"FNGN","Financial Engines, Inc.","Financial","Asset Management","USA",2108.65,59.69,39.09,-3.70%,963065
2414,"FNHC","Federated National Holding Company","Financial","Property & Casualty Insurance","USA",412.73,10.71,29.68,0.75%,39711
2415,"FNI","First Trust ISE Chindia ETF","Financial","Exchange Traded Fund","USA",,,30.89,-0.23%,8095
2416,"FNJN","Finjan Holdings, Inc.","Technology","Application Software","USA",59.27,,2.79,5.68%,91743
2417,"FNK","First Trust Mid Cap Value AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,31.60,0.16%,4361
2418,"FNLC","The First Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",181.28,12.34,17.00,0.53%,15288
2419,"FNRG","ForceField Energy Inc.","Utilities","Diversified Utilities","USA",130.94,,7.26,0.41%,77969
2420,"FNSR","Finisar Corp.","Technology","Networking & Communication Devices","USA",2156.31,36.58,20.79,-0.29%,516159
2421,"FNV","Franco-Nevada Corporation","Basic Materials","Gold","Canada",7827.41,295.00,50.05,-0.20%,651163
2422,"FNX","First Trust Mid Cap Core AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,54.08,0.05%,36659
2423,"FNY","First Trust Mid Cap Growth AlphaDEX ETF","Financial","Exchange Traded Fund","USA",,,30.20,0.24%,81602
2424,"FOE","Ferro Corporation","Basic Materials","Specialty Chemicals","USA",1063.02,13.28,12.23,0.08%,69906
2425,"FOF","Cohen & Steers Closed-End Opportunity Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.10,-0.68%,29766
2426,"FOIL","iPath Pure Beta Aluminum ETN","Financial","Exchange Traded Fund","USA",,,26.99,0.00%,0
2427,"FOLD","Amicus Therapeutics, Inc.","Healthcare","Biotechnology","USA",815.13,,8.60,0.82%,553418
2428,"FOMX","Foamix Pharmaceuticals Ltd.","Healthcare","Biotechnology","Israel",202.18,,9.05,0.44%,122524
2429,"FONE","First Trust NASDAQ CEA Smartphone ETF","Financial","Exchange Traded Fund","USA",,,39.86,-0.13%,140
2430,"FONR","Fonar Corp.","Healthcare","Medical Appliances & Equipment","USA",78.54,7.31,12.51,2.42%,30162
2431,"FOR","Forestar Group Inc.","Financial","Real Estate Development","USA",516.71,17.81,14.52,-1.76%,169376
2432,"FORD","Forward Industries Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",8.38,,0.93,0.82%,9503
2433,"FORM","FormFactor Inc.","Technology","Semiconductor - Broad Line","USA",480.05,,8.69,2.17%,210940
2434,"FORR","Forrester Research Inc.","Services","Research Services","USA",678.68,74.58,37.69,1.07%,3826
2435,"FORTY","Formula Systems","Technology","Business Software & Services","Israel",345.18,2.52,23.44,-0.04%,781
2436,"FORX","PIMCO Foreign Currency Strategy Actv ETF","Financial","Exchange Traded Fund","USA",,,44.15,1.23%,1422
2437,"FOSL","Fossil Group, Inc.","Consumer Goods","Recreational Goods, Other","USA",5073.27,14.50,80.94,-18.51%,10184718
