"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1836,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",625.91,9.98,19.71,-1.25%,407804
1837,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1534.98,,15.85,1.41%,300585
1838,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.92,0.59%,152877
1839,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.71,-0.09%,4534
1840,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.18,0.16%,351
1841,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,40.16,0.35%,50099
1842,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,50.62,0.02%,36781
1843,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,11.68,0.43%,29333
1844,"EIX","Edison International","Utilities","Electric Utilities","USA",17020.46,12.17,51.55,-1.26%,1592332
1845,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1721.47,99.31,14.28,10.61%,3736248
1846,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",27076.16,27.35,69.27,-0.66%,3006826
1847,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,45.14,0.24%,313173
1848,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",884.49,,14.08,-0.14%,870184
1849,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",829.54,58.66,31.88,2.54%,259636
1850,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",104.99,9.29,9.85,0.00%,2000
1851,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",13.87,,1.67,-2.34%,100093
1852,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",405.19,,3.89,-1.52%,847753
1853,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",142.73,,3.44,4.24%,333581
1854,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",409.33,,11.45,0.88%,93469
1855,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3007.52,7.74,10.80,-1.73%,257407
1856,"ELR","SPDR Dow Jones Large Cap","Financial","Exchange Traded Fund","USA",,,76.80,0.00%,0
1857,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",461.32,20.39,18.47,-2.58%,29414
1858,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3382.37,63.67,40.91,0.39%,486001
1859,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.48,11.34,4.00,0.76%,6423
1860,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",16.19,22.27,2.61,6.53%,156034
1861,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",642.92,,7.52,1.62%,1050143
1862,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",666.61,,8.73,0.00%,450348
1863,"EMAG","Market Vectors Emerg Mkt Aggt Bd ETF","Financial","Exchange Traded Fund","USA",,,24.29,2.23%,5233
1864,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",64.04,,2.65,-1.85%,17570
1865,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,109.92,0.07%,855093
1866,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,59.07,0.12%,7000
1867,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",54653.58,20.05,26.92,0.19%,17497084
1868,"EMCB","WisdomTree Emer Mkts Corporate Bond","Financial","Exchange Traded Fund","USA",,,75.14,0.49%,1853
1869,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.00,-0.56%,3925
1870,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",44.57,13.35,25.55,0.20%,110
1871,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",419.38,9.56,31.69,-0.16%,94729
1872,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.20,0.49%,52509
1873,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,21.74,2.31%,1608
1874,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,18.56,-0.43%,638
1875,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",3097.44,25.20,45.85,-0.56%,527534
1876,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1091.05,66.81,45.44,0.02%,51126
1877,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",294.20,81.60,16.31,-0.06%,53177
1878,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,24.77,-0.04%,8
1879,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,22.94,0.48%,256
1880,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,45.75,2.37%,7900
1881,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,17.95,0.00%,0
1882,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,50.09,1.09%,9710
1883,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.79,0.00%,3701
1884,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,32.37,-0.37%,3607
1885,"EMIS","Emisphere Technologies, Inc.","Healthcare","Drug Delivery","USA",8.19,,0.25,-7.41%,4950
1886,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",4.98,,0.19,-5.00%,953332
1887,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.52,0.16%,13199
1888,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",147.00,491.00,4.99,1.63%,266583
1889,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",99.86,14.86,16.06,0.06%,4225
1890,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,98.55,0.00%,0
1891,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,23.08,0.79%,211322
1892,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,24.06,-0.12%,46641
1893,"EMM","SPDR Dow Jones Mid Cap","Financial","Exchange Traded Fund","USA",,,77.77,0.00%,0
1894,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",135.19,41.75,3.33,-0.30%,232284
1895,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,15.48,-0.13%,3600
1896,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",13481.16,17.94,87.33,-0.24%,1273007
1897,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",45811.92,23.26,65.06,-0.09%,2213151
1898,"EMSA","iPath Short Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1899,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,78.90,-0.82%,632
1900,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",81.00,,1.08,-2.70%,77271
1901,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",35897.40,45.94,44.21,0.25%,847352
1902,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",242.05,,3.93,-23.54%,7036126
1903,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",8915.22,,76.47,-1.94%,5077501
1904,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,26.39,0.00%,6027
1905,"ENG","ENGlobal Corp.","Services","Technical Services","USA",42.18,,1.59,1.92%,7939
1906,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.09,-0.45%,3257
1907,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2267.91,8.11,52.38,-0.44%,215183
1908,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",14050.36,12.34,14.04,-1.89%,539650
1909,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",15700.52,18.69,43.55,0.02%,27738
1910,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",49.74,,1.89,2.72%,13696
1911,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",588.00,54.00,21.32,1.23%,436771
1912,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",356.43,,8.64,1.89%,480696
1913,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",5885.00,15.41,93.88,-0.30%,672860
1914,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3421.18,20.41,72.98,1.01%,425222
1915,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",910.77,65.89,42.02,1.23%,96536
1916,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",1010.57,,17.90,-2.35%,484278
1917,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",697.18,,38.81,-0.08%,232233
1918,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1704.96,22.36,12.16,-1.14%,444569
1919,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",431.82,,4.49,-5.07%,1139351
1920,"ENV","Envestnet, Inc.","Services","Business Services","USA",1429.63,530.50,43.14,1.65%,570291
1921,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",97.89,,3.55,-1.66%,37205
1922,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.10,0.58%,16347
1923,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,14.65,0.08%,8337
1924,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",148.22,,3.56,-1.39%,262191
1925,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,41.09,0.64%,173642
1926,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",42.16,6.00,0.95,-1.02%,2145649
1927,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",605.85,27.03,28.22,0.39%,73546
1928,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11239.15,21.64,40.32,-1.92%,106594
1929,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.86,0.13%,199586
1930,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",51889.39,23.83,190.49,-0.56%,1938317
1931,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",514.79,7.52,13.17,0.08%,94854
1932,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",19.65,,6.99,2.79%,178438
1933,"EOPN","E2open, Inc.","Technology","Application Software","USA",758.92,,29.04,1.57%,198189
1934,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",631.91,9.47,13.29,0.23%,85972
1935,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",347.36,,8.15,0.25%,466215
1936,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1717.69,30.75,36.57,-1.72%,682720
1937,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",69.46,,4.12,0.73%,3704
1938,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1325.51,,36.03,-0.33%,135325
1939,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",6592.32,16.26,30.52,0.93%,742792
1940,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",62981.05,23.95,67.74,0.30%,1041750
1941,"EPE","EP Energy Corporation","Basic Materials","Major Integrated Oil & Gas","USA",4014.91,,19.27,0.16%,782290
1942,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,34.48,0.82%,265619
1943,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,17.38,1.52%,4348352
1944,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",516.35,35.29,14.26,-1.45%,44165
1945,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1224.43,10.27,31.33,-1.26%,326607
1946,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",390.83,108.33,12.94,-0.46%,44794
1947,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,29.77,-0.20%,287114
1948,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,47.30,-0.02%,680883
1949,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2540.75,21.99,53.67,0.02%,397562
1950,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.54,-0.23%,2850
1951,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,65.09,0.06%,6154
1952,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,32.98,0.12%,41629
1953,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,56.89,-0.09%,6438
1954,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",851.04,,29.55,-1.37%,230356
1955,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10236.65,120.16,192.03,0.51%,406712
1956,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,52.12,-0.15%,6113
1957,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",2973.00,42.53,66.08,-1.03%,77808
1958,"EQR","Equity Residential","Financial","REIT - Residential","USA",21379.19,,58.75,-1.09%,2049204
1959,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",19.75,,1.97,5.35%,8011
1960,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",15373.92,51.76,100.40,-1.54%,1389905
1961,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",190.38,15.68,5.24,-1.69%,316842
1962,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2771.55,,23.38,-0.85%,392462
1963,"ERA","Era Group Inc.","Services","Air Services, Other","USA",588.42,35.55,28.90,-0.86%,101944
1964,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",119.19,,2.94,7.69%,59266
1965,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.77,0.61%,153778
1966,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3962.31,89.05,19.41,-0.92%,557876
1967,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.41,-0.48%,13013
1968,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",41015.17,,13.00,2.28%,3873388
1969,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3479.44,25.19,74.48,-0.12%,22572
1970,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",245.56,,4.75,-1.25%,433306
1971,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6586.56,37.29,35.89,-0.77%,772925
1972,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",761.67,,5.11,4.80%,1020669
1973,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",428.12,7.19,14.92,5.82%,206675
1974,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",35.63,18.04,4.28,3.13%,2787
1975,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,17.67,-0.34%,902558
1976,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,85.01,-2.60%,346489
1977,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.42,2.66%,448963
1978,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",233.87,15.63,13.35,-1.84%,11209
1979,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",60.70,17.42,22.61,-1.70%,3036
1980,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1490.19,,31.76,0.19%,1226073
1981,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",160.83,16.46,11.66,-1.60%,22622
1982,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.24,0.35%,130745
1983,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",967.16,28.09,36.27,-0.68%,49588
1984,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",62.81,,1.39,0.72%,231486
1985,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2115.37,15.10,127.86,-0.12%,29565
1986,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",731.14,12.39,30.33,-2.85%,664070
1987,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",294.23,,9.75,-0.41%,53987
1988,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3505.23,21.39,110.95,-0.64%,181461
1989,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2485.13,12.62,58.65,-0.46%,21234
1990,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.91,,1.41,-2.76%,7203
1991,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1987.37,41.74,23.87,0.34%,117206
1992,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",64.46,14.82,29.00,0.87%,16346
1993,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",244.83,,16.38,2.06%,42630
1994,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,22.57,-0.31%,8208
1995,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1393.90,47.97,15.29,-0.39%,322351
1996,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",61299.73,32.90,77.15,1.97%,5970867
1997,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",6442.33,53.35,170.55,-0.73%,851092
1998,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",126.98,16.66,11.74,0.69%,21912
1999,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",80.13,,3.30,1.54%,12828
2000,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",39.32,13.35,22.50,-0.88%,5200
2001,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12100.40,9.40,52.72,0.69%,2179765
2002,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",91.17,18.14,3.99,0.00%,2200
2003,"ESYS","Elecsys Corporation","Consumer Goods","Electronic Equipment","USA",52.34,22.60,13.52,-0.29%,12241
2004,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",174.77,,1.33,2.31%,226410
2005,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",379.93,4.85,15.38,-0.19%,43914
2006,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",25358.44,76.56,45.48,0.69%,2687695
2007,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,12.49,-0.04%,20445
2008,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6654.24,79.86,23.24,0.35%,1760077
2009,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.00,0.18%,135771
2010,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",749.21,22.93,25.10,-3.13%,680278
2011,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",804.60,12.27,11.53,0.00%,152112
2012,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",393.45,15.44,10.11,-3.71%,162714
2013,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35070.83,18.94,74.40,0.70%,3499623
2014,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.36,-0.20%,33344
2015,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",20867.30,28.31,55.93,0.27%,807943
2016,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",11313.38,15.94,63.03,-0.65%,1426618
2017,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",156.51,,2.43,-4.71%,1872021
2018,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",897.54,13.31,14.17,0.43%,98826
2019,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",1292.18,10.65,12.15,0.08%,305690
2020,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.25,0.36%,329167
2021,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,22.71,-1.77%,300
2022,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.60,0.27%,414067
2023,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,27.58,-0.14%,63792
2024,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.07,0.12%,979672
2025,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,37.17,-0.48%,7242
2026,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.43,-0.11%,4848
2027,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4568.66,22.42,38.01,-1.45%,1127880
2028,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,43.66,-0.43%,857
2029,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.28,12.13,22.25,-1.42%,2037
2030,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",79.49,,6.75,0.00%,5841
2031,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",585.81,,6.86,3.00%,1185552
2032,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1481.17,,34.61,-0.46%,188390
2033,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2265.56,18.12,18.57,0.49%,277394
2034,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",266.23,14.65,6.98,-0.71%,354387
2035,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",288.45,80.37,15.25,-0.13%,54755
2036,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",466.72,,19.55,0.82%,3745
2037,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5391.66,342.80,33.68,-1.75%,947239
2038,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",22.72,11.96,3.24,0.31%,10587
2039,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.32,0.00%,6737
2040,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",92.81,5.87,6.34,0.96%,29111
2041,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.90,0.00%,62966
2042,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",263.75,8.56,11.58,0.17%,93392
2043,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.04,0.31%,8904
2044,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",11.77,,10.22,3.34%,40011
2045,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",96.50,22.16,8.47,0.59%,16828
2046,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.85,-0.25%,5153
2047,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1683.35,37.03,56.50,0.37%,298151
2048,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",108.48,,5.46,-0.55%,49123
2049,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.68,0.20%,143440
2050,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",2027.37,,24.75,-1.08%,303110
2051,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1821.98,18.67,15.42,-0.52%,233156
2052,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.12,-0.38%,121
2053,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",72.71,14.13,13.40,0.90%,15802
2054,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",7682.22,20.51,72.51,3.07%,1530838
2055,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,25.19,0.28%,1539927
2056,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.23,0.90%,2171
2057,"EWBC","East West Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",4973.31,17.27,36.09,-0.47%,251050
2058,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,29.41,0.60%,1225604
2059,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,23.93,0.00%,412
2060,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.39,0.52%,306191
2061,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,32.38,0.00%,0
2062,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.24,-0.22%,3946753
2063,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,42.96,0.05%,3845
2064,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.18,-0.32%,2030733
