"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1629,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,34.60,0.87%,4058
1630,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4346.32,34.30,49.94,1.11%,376626
1631,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",369.66,6.35,13.35,0.60%,65347
1632,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10456.77,17.09,52.54,0.44%,1396537
1633,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,16.10,1.07%,400
1634,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",15.35,,2.01,-10.27%,644442
1635,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4312.76,31.56,78.84,0.73%,519030
1636,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",308.62,,41.50,-7.01%,91307
1637,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",64.16,173.50,3.46,-0.29%,40569
1638,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",8.74,,4.66,1.30%,84839
1639,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4264.65,25.53,55.95,0.07%,912274
1640,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",147.12,,4.01,3.35%,218571
1641,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5328.51,408.50,16.30,-0.24%,1639844
1642,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,46.31,-0.34%,720
1643,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2350.46,66.78,11.94,-0.67%,2426681
1644,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6409.85,18.11,49.30,0.45%,1333657
1645,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1342.54,,18.65,-1.43%,468766
1646,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",560.29,,18.06,-0.22%,137328
1647,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",72.76,,11.35,3.75%,43229
1648,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.76,0.56%,164342
1649,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",434.05,,41.72,2.14%,65761
1650,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4236.25,25.00,106.23,2.16%,530163
1651,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,38.38,1.66%,3261
1652,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",157.12,,1.49,-3.25%,172756
1653,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",443.29,,15.49,-6.97%,576077
1654,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,50.23,-0.57%,68745
1655,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,26.71,-0.52%,19393
1656,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",68.15,,1.42,-1.39%,278832
1657,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1389.34,,3.49,-2.37%,8394357
1658,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",224.07,,12.93,-0.39%,66203
1659,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",134.79,,2.46,0.00%,493165
1660,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",921.61,63.87,14.62,-0.48%,54038
1661,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,70.57,0.40%,29292
1662,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",29.26,,2.30,-1.29%,5831
1663,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",380.88,12.32,7.71,-0.64%,189319
1664,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",195.47,72.33,8.76,0.92%,44520
1665,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",62.45,,1.43,-4.03%,485692
1666,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",4135.06,12.26,99.09,0.89%,137564
1667,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.07,,0.24,-4.00%,1299
1668,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,36.07,0.00%,0
1669,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",440.19,8.83,4.07,0.25%,400386
1670,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,24.43,-0.53%,69379
1671,"DSW","DSW Inc.","Services","Apparel Stores","USA",3425.47,23.04,37.83,0.11%,800950
1672,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",36.45,,2.19,-2.67%,101164
1673,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",1018.54,,12.17,-2.64%,557937
1674,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,67.68,0.74%,14036
1675,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",12505.05,18.69,70.77,0.17%,1013101
1676,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",123.97,,14.42,-0.89%,35719
1677,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,47.36,-0.08%,4401
1678,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",275.45,31.20,14.17,0.93%,82290
1679,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,69.15,0.44%,22566
1680,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,34.18,0.71%,104203
1681,"DTSI","DTS Inc.","Technology","Application Software","USA",364.18,,20.29,1.35%,497037
1682,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,57.81,-0.38%,36446
1683,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,39.24,-0.15%,5400
1684,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",39278.19,14.53,75.78,0.52%,3248812
1685,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,66.92,0.03%,5845
1686,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,30.13,0.28%,26673
1687,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",283.42,46.86,10.25,-0.58%,41068
1688,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,49.72,-0.94%,73285
1689,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",48509.26,18.32,69.17,0.67%,4261727
1690,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,21.18,-0.24%,5343180
1691,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2593.52,27.11,41.44,2.57%,333476
1692,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14696.45,24.15,69.80,0.01%,1046538
1693,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",342.25,,1.88,0.53%,1394773
1694,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",33.94,,5.70,-1.04%,7974
1695,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",81.36,45.20,2.31,2.21%,500
1696,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.13,-0.46%,48439
1697,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",26526.28,,63.29,-0.27%,2868637
1698,"DVOX","Dynavox Inc.","Technology","Application Software","USA",1.31,,0.13,-7.14%,8695
1699,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",159.77,,1.71,0.59%,190600
1700,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,72.45,0.15%,466748
1701,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.46,-0.80%,2460
1702,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,45.85,0.70%,16346
1703,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,42.18,0.40%,1336
1704,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1267.08,25.49,53.81,0.04%,54438
1705,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2283.23,41.74,27.16,0.11%,523581
1706,"DWAQ","PowerShares DWA NASDAQ Momentum Port","Financial","Exchange Traded Fund","USA",,,72.44,-0.09%,1472
1707,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",255.90,,30.53,1.80%,176594
1708,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,53.69,-0.28%,16918
1709,"DWRE","Demandware, Inc.","Technology","Application Software","USA",2439.21,,74.00,-2.25%,225631
1710,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",226.03,48.98,28.60,0.67%,16103
1711,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,30.30,1.49%,7261
1712,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.36,0.11%,75714
1713,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",483.70,8.08,8.88,-0.11%,443806
1714,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",3369.18,,46.43,-0.36%,340587
1715,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,27.64,-1.43%,924589
1716,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,26.16,0.21%,320
1717,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,45.29,-1.44%,4972760
1718,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,22.55,0.00%,0
1719,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",268.01,,5.58,1.09%,407528
1720,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",142.07,,8.21,-0.61%,174946
1721,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1482.31,26.01,101.49,-0.98%,34617
1722,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",34.04,,8.03,-2.90%,313
1723,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",200.97,63.00,15.65,-0.63%,40068
1724,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",1077.34,29.21,31.78,-0.19%,123137
1725,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",1097.69,,9.36,1.96%,1286053
1726,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2397.00,,24.19,0.92%,253362
1727,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",8.09,,3.25,1.25%,7704
1728,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",25.54,,1.73,1.76%,65052
1729,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.55,0.00%,0
1730,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,67.15,-1.42%,17287
1731,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.23,0.32%,392697
1732,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",87617.42,16.40,48.25,-0.25%,102365
1733,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",9341.07,,30.25,0.05%,2304122
1734,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",210.22,27.55,19.20,5.61%,46520
1735,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.43,-0.32%,197621
1736,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",394.83,,9.69,-0.31%,2383
1737,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,28.77,-0.66%,3956
1738,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",161.49,,17.58,-0.57%,88137
1739,"EAT","Brinker International Inc.","Services","Restaurants","USA",3534.30,22.42,52.86,-0.08%,771884
1740,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",74031.60,26.28,57.12,-0.31%,7481093
1741,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",420.89,12.11,16.36,1.55%,41313
1742,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",169.94,,16.72,2.26%,58265
1743,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",668.51,10.88,17.43,-1.13%,325369
1744,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.76,15.84,10.90,-0.27%,1568
1745,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.04,-0.17%,55495
1746,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3199.50,,2.48,4.64%,2925726
1747,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",995.33,31.54,27.44,0.00%,317200
1748,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",584.74,43.60,27.20,0.63%,99038
1749,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",195.86,14.61,19.91,0.96%,10606
1750,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",75408.03,10.76,37.19,1.39%,618253
1751,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14963.48,63.16,20.30,0.45%,3324323
1752,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",115.63,6.48,8.61,0.58%,35923
1753,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,42.90,1.01%,89069
1754,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",395.17,28.36,17.50,1.16%,114447
1755,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32949.05,34.59,110.04,0.66%,768693
1756,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,47.25,-0.44%,789
1757,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",736.24,22.31,37.88,-1.30%,72975
1758,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",961.79,,43.46,-2.45%,287478
1759,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,25.49,0.55%,613594
1760,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1205.76,16.63,47.01,-0.44%,395435
1761,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",152.81,4.77,8.66,-0.23%,47619
1762,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",33.24,,3.43,10.29%,466429
1763,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",515.08,,14.64,2.74%,842767
1764,"ED","Consolidated Edison Inc.","Utilities","Diversified Utilities","USA",15429.97,14.59,52.78,0.19%,2696345
1765,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",70.38,,3.14,-2.79%,768864
1766,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,22.08,1.33%,3569345
1767,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",919.70,,12.90,-1.71%,288047
1768,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",1029.35,16.18,23.78,-0.71%,160940
1769,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,48.72,-0.59%,5367
1770,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",74.14,2.50,7.09,3.81%,23794
1771,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,36.00,0.59%,40106
1772,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",634.78,,5.11,0.99%,93873
1773,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",275.23,4.11,6.14,-3.61%,44957
1774,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1090.81,237.50,9.64,1.47%,644044
1775,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",57.28,6.18,1.73,0.00%,3548
1776,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4650.18,25.08,28.80,-3.49%,1863806
1777,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",14.35,30.17,3.71,2.49%,11971
1778,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,96.51,-0.20%,14995
1779,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,47.08,-1.20%,1373678
1780,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1362.08,14.82,34.52,1.71%,217053
1781,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.98,0.22%,12373
1782,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,30.40,-0.49%,135433
1783,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2165.46,24.40,41.52,1.29%,260975
1784,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.50,0.61%,1004
1785,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,19.99,0.00%,0
1786,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",45.26,,10.64,0.19%,11633
1787,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,25.61,0.27%,13043
1788,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,38.74,0.44%,57448684
1789,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,53.54,-0.21%,6512
1790,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,47.50,0.51%,199
1791,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,39.58,0.76%,1500
1792,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",8747.88,,26.96,0.22%,803706
1793,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1565.84,,26.87,-1.14%,240853
1794,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,82.18,0.09%,19832
1795,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,64.42,0.14%,602
1796,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,22.71,-0.74%,285923
1797,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,65.29,-0.38%,19244376
1798,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",621.34,7.57,24.05,-0.08%,70524
1799,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,68.94,-0.39%,71952
1800,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2145.04,20.18,46.16,1.21%,200211
1801,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.19,-0.52%,3189
1802,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,106.22,-0.57%,1485
1803,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",13.67,,0.62,12.73%,42335
1804,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",561.81,13.86,15.19,-0.39%,80309
1805,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",383.69,11.44,20.25,2.32%,48830
1806,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",625.00,13.52,15.58,-0.64%,67032
1807,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,43.23,0.63%,8963
1808,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",25.48,,6.06,1.00%,14432
1809,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,55.92,-0.29%,130625
1810,"EFX","Equifax Inc.","Financial","Credit Services","USA",8716.01,26.60,72.00,0.61%,376208
1811,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.90,0.36%,14415
1812,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",208.43,,7.94,-3.41%,47066
1813,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",98.04,15.73,9.84,0.92%,33012
1814,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",944.01,20.30,36.47,-0.19%,73033
1815,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.91,-0.14%,33885
1816,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",897.10,160.71,11.26,0.09%,559372
1817,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",54.29,,0.38,2.16%,241420
1818,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",755.93,9.74,44.53,-0.36%,183458
1819,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",77.29,,4.40,-3.30%,620643
1820,"EGLT","Egalet Ltd.","Healthcare","Biotechnology","United Kingdom",243.56,,17.13,-2.23%,17005
1821,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5752.14,29.77,79.63,0.54%,654060
1822,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4540.48,,6.35,0.00%,3963882
1823,"EGOV","NIC Inc.","Technology","Application Software","USA",1219.97,36.12,18.70,-0.43%,215894
1824,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1912.51,59.60,62.33,-0.40%,191700
1825,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,69.66,0.59%,47614
1826,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,52.63,0.00%,0
1827,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",201.55,,14.70,1.52%,296286
1828,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",25.22,,0.87,3.57%,12216
1829,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",397.91,,7.04,0.14%,496459
1830,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.56%,54142
1831,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",984.85,184.21,53.25,-0.32%,143622
1832,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",45.28,,11.66,-0.09%,3454
1833,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,27.12,-2.20%,571024
1834,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",634.06,10.11,20.23,0.05%,150113
1835,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1369.99,,14.17,1.58%,256957
1836,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.66,-1.44%,183875
1837,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.80,-0.34%,3515
1838,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.27,0.16%,13122
1839,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,38.96,-0.28%,114470
1840,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,51.90,0.19%,37031
1841,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,11.54,-1.11%,23731
1842,"EIX","Edison International","Utilities","Electric Utilities","USA",16880.28,19.32,52.02,0.46%,1865510
1843,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1841.48,106.23,13.09,-5.21%,3977749
1844,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",27060.63,27.33,69.12,-0.82%,1427243
1845,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,44.88,-0.02%,260517
1846,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",814.62,,12.96,0.54%,974777
1847,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",775.38,54.83,28.73,-1.14%,187678
1848,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",107.34,9.50,10.07,0.00%,0
1849,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",11.93,,1.53,4.08%,14581
1850,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",393.91,,3.86,0.52%,632943
1851,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",134.51,,3.16,1.61%,153160
1852,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",437.82,,11.85,-2.39%,91824
1853,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3089.62,7.95,11.66,3.28%,581275
1854,"ELR","SPDR Dow Jones Large Cap","Financial","Exchange Traded Fund","USA",,,76.80,0.00%,0
1855,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",444.04,19.62,18.19,-0.33%,16299
1856,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3356.64,63.19,40.73,0.72%,482680
1857,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.68,11.51,4.02,-0.21%,1203
1858,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",17.19,23.64,2.60,0.00%,8516
1859,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",646.39,,7.44,0.00%,414070
1860,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",736.85,,9.58,-0.73%,1144023
1861,"EMAG","Market Vectors Emerg Mkt Aggt Bd ETF","Financial","Exchange Traded Fund","USA",,,22.90,-1.91%,1036
1862,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",56.45,,2.34,-1.68%,32593
1863,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,109.43,-0.06%,686967
1864,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,58.89,1.01%,5114
