"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2050,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.92,0.48%,4563041
2051,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.20,1.00%,844
2052,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.77,2.90%,3550274
2053,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.15,1.92%,40772044
2054,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.25,0.76%,103539
2055,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,34.31,0.35%,271250
2056,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.80,0.29%,1611828
2057,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.51,0.87%,236984
2058,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,19.75,0.97%,14490
2059,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,41.20,1.48%,2640914
2060,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.42,1.20%,363489
2061,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.62,0.63%,9037
2062,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.85,1.06%,25609
2063,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,44.68,0.86%,15972
2064,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.51,0.37%,639852
2065,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,27.92,0.79%,537
2066,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.82,0.34%,7166293
2067,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.77,1.12%,1528813
2068,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,41.70,1.12%,5033
2069,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,72.04,-4.41%,8295
2070,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,64.55,1.49%,3905058
2071,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,47.89,0.95%,78958
2072,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,63.91,1.49%,2259099
2073,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,46.61,1.46%,18934162
2074,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.33,1.10%,6697
2075,"EXA","Exa Corporation","Technology","Application Software","USA",158.06,,12.00,1.35%,38185
2076,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",310.72,20.71,22.65,-0.57%,7833
2077,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1310.14,,35.70,1.42%,355955
2078,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",525.13,73.73,10.95,-0.99%,160013
2079,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1010.06,,12.44,0.08%,1361366
2080,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",30903.48,18.00,36.24,0.67%,3597684
2081,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",35.09,,3.12,-0.95%,290
2082,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",626.71,,3.32,3.11%,6937584
2083,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",143.25,166.67,4.92,-1.60%,78758
2084,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.12,0.70%,740140
2085,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2875.41,48.42,43.97,0.89%,1071781
2086,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,70.85,1.34%,194909
2087,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",433.61,11.13,4.26,-1.84%,835173
2088,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",598.04,,12.47,-0.08%,97607
2089,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1643.08,22.71,29.42,-0.34%,85269
2090,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",909.26,19.69,28.19,0.82%,172066
2091,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4251.45,38.85,87.08,2.35%,341258
2092,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",7909.70,23.28,39.41,0.18%,1218737
2093,"EXPE","Expedia Inc.","Services","Lodging","USA",9181.30,42.72,72.44,2.14%,1973160
2094,"EXPO","Exponent Inc.","Services","Management Services","USA",924.13,25.64,72.33,2.22%,37022
2095,"EXPR","Express Inc.","Services","Apparel Stores","USA",1262.88,10.96,15.06,0.27%,1157636
2096,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5707.76,30.79,49.79,1.08%,1067038
2097,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,67.31,0.90%,270
2098,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",541.67,,5.62,-0.53%,1029782
2099,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1613.84,13.58,23.46,2.22%,2475083
2100,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,66.35,0.84%,508159
2101,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",737.98,32.29,24.33,0.45%,134590
2102,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,75.72,3.87%,12496
2103,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,87.58,1.13%,25009
2104,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",600.79,13.31,11.02,-0.27%,337212
2105,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,42.14,1.42%,5783699
2106,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,57.98,1.01%,360
2107,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",62607.76,9.00,16.07,1.45%,21764154
2108,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.32,0.64%,14518
2109,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",95.12,10.55,2.33,0.43%,103312
2110,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.28,1.35%,8605
2111,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2797.00,15.29,26.30,0.00%,543347
2112,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",70.56,,1.49,1.36%,128243
2113,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.12,0.28%,44931
2114,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,11.97,1.01%,36781
2115,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3492.68,54.83,70.49,2.04%,875923
2116,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",312.08,145.85,19.11,0.79%,8012
2117,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",829.25,38.59,48.42,0.37%,70242
2118,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,88.44,2.78%,2577801
2119,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14862.24,33.17,50.15,0.14%,3066516
2120,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",137.56,,7.25,7.73%,43482
2121,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.95,1.73%,3889
2122,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.78,0.80%,14899
2123,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1641.13,,6.15,0.00%,433308
2124,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.54,-2.84%,6072063
2125,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",151500.85,89.53,59.72,1.07%,77941296
2126,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1128.34,4.53,20.15,0.40%,132672
2127,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,45.78,1.69%,4977
2128,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6671.84,30.04,40.86,1.52%,1194640
2129,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",185.46,13.49,47.45,0.81%,23622
2130,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",150.64,12.84,18.55,-0.38%,3985
2131,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",75.19,12.48,14.74,0.96%,186
2132,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",364.87,18.92,18.35,-1.02%,35298
2133,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",259.41,68.52,15.85,0.57%,14454
2134,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1025.14,,5.05,2.02%,435437
2135,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5643.78,,10.28,0.39%,1068541
2136,"FBRC","FBR & Co.","Financial","Asset Management","USA",266.88,3.83,25.86,1.45%,11612
2137,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",51.88,11.99,15.13,8.77%,7392
2138,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,72.65,2.61%,217549
2139,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",325.12,23.96,20.01,3.09%,33519
2140,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.56,1.13%,192879
2141,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",57.89,11.40,20.75,0.00%,0
2142,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",286.70,14.71,15.55,-0.26%,12144
2143,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",73.35,14.14,10.97,-0.54%,563
2144,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",71.81,10.85,10.10,-0.98%,5740
2145,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3725.49,42.32,18.72,0.54%,435912
2146,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",584.04,,2.39,3.91%,7943794
2147,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",817.74,20.19,8.65,-0.35%,193607
2148,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1448.37,17.49,49.11,-1.84%,243682
2149,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,22.07,1.38%,1021230
2150,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1091.63,,9.05,2.96%,578387
2151,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,45.65,1.99%,2405
2152,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",65.19,17.22,9.35,0.54%,5800
2153,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1308.61,,32.26,0.19%,230567
2154,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2186.28,13.12,229.25,0.24%,4648
2155,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.05,-0.54%,27513
2156,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,25.76,0.90%,13455
2157,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1724.82,344.00,13.52,-1.74%,1570165
2158,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",180.10,,4.05,-8.16%,173824
2159,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.99,0.29%,82037
2160,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",77.79,9.30,7.78,-0.38%,4167
2161,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",54.69,17.24,4.31,0.00%,0
2162,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",34278.24,12.55,33.01,0.00%,6393062
2163,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",69.39,13.85,9.04,0.44%,2297
2164,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.35,1.06%,475887
2165,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",260.26,12.32,27.02,0.19%,6331
2166,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.17,,14.51,0.07%,12838
2167,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,25.78,1.38%,12410
2168,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.97,0.70%,144511
2169,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.39,1.06%,17627
2170,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2648.03,24.86,17.72,0.40%,106789
2171,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,57.06,2.22%,2007384
2172,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6476.93,16.69,57.17,0.47%,1588434
2173,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1475.55,,26.52,0.04%,62773
2174,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4427.49,21.92,105.58,0.97%,428265
2175,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.46,1.48%,9959
2176,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.45,0.96%,2110
2177,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",264.96,9.59,18.98,-1.50%,58406
2178,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,2.26,-3.00%,0
2179,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",39058.88,25.03,133.75,1.20%,2690816
2180,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14286.13,38.24,34.15,0.35%,1618051
2181,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,27.25,0.00%,0
2182,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3916.07,30.60,93.86,1.24%,235773
2183,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",91.23,26.02,10.74,0.66%,1900
2184,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1916.18,23.92,40.98,1.99%,130360
2185,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.63,2.09%,199466
2186,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,33.20,0.97%,39123
2187,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",743.53,16.64,10.14,5.08%,759805
2188,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,26.82,1.31%,71480
2189,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.41,0.37%,8039
2190,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,34.69,1.76%,333051
2191,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",84.79,,3.94,0.51%,9876
2192,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2814.46,22.08,30.41,0.53%,156623
2193,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.60,0.89%,96563
2194,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.84,1.09%,148272
2195,"FEYE","FireEye, Inc.","Technology","Application Software","USA",7038.36,,47.61,-2.50%,2814369
2196,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,42.71,1.30%,1435662
2197,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",841.23,11.35,19.69,1.44%,121680
2198,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.62,0.74%,27798
2199,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",981.70,20.57,17.10,0.18%,137956
2200,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",182.25,,8.99,-1.10%,3461
2201,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.88,0.35%,116772
2202,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",52.51,23.59,21.65,-0.23%,1983
2203,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1071.67,10.31,43.50,0.46%,22918
2204,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",18.18,,1.41,1.44%,4122
2205,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",601.37,15.78,19.83,-0.25%,54430
2206,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",1860.36,23.52,58.04,-0.10%,77909
2207,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",7293.32,30.69,108.31,0.54%,876792
2208,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",151.40,13.14,20.18,-0.30%,23061
2209,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.01,,3.73,1.08%,2200
2210,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",14.03,243.50,4.88,0.20%,8050
2211,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",164.33,6.86,10.02,0.00%,52825
2212,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,41.50,0.73%,25208
2213,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,7.62,-0.13%,29482
2214,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,28.16,0.93%,52669
2215,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.15,1.33%,248985
2216,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1885.51,37.20,23.92,0.46%,92660
2217,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",216.89,17.47,7.56,0.67%,35154
2218,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,38.89,1.49%,7488
2219,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,27.05,0.56%,71435
2220,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2748.75,129.22,11.64,0.09%,2897912
2221,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.92,0.13%,34365
2222,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",3753.56,15.47,24.66,0.86%,192819
2223,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1167.31,13.44,26.58,0.87%,62414
2224,"FICO","Fair Isaac Corp.","Technology","Business Software & Services","USA",1799.96,22.32,52.22,1.28%,163061
2225,"FIDU","Fidelity MSCI Industrials Index ETF","Financial","Exchange Traded Fund","USA",,,27.22,1.42%,30047
2226,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,128.28,1.59%,3063
2227,"FIG","Fortress Investment Group LLC","Financial","Asset Management","USA",3105.13,10.15,7.45,3.33%,2821427
2228,"FII","Federated Investors, Inc.","Financial","Asset Management","USA",3057.36,18.83,29.15,-0.14%,600150
2229,"FILL","iShares MSCI Global Energy Producers","Financial","Exchange Traded Fund","USA",,,26.57,0.38%,281
2230,"FINF","ProShares Short 30 Year TIPS/TSY Spread","Financial","Exchange Traded Fund","USA",,,39.20,1.55%,20412
2231,"FINL","Finish Line Inc.","Services","Specialty Retail, Other","USA",1270.89,16.50,26.20,1.12%,570957
2232,"FIO","Fusion-io, Inc.","Technology","Data Storage Devices","USA",976.82,,9.54,4.15%,3109568
2233,"FIS","Fidelity National Information Services, Inc.","Technology","Information Technology Services","USA",15158.44,31.23,52.50,0.67%,1295214
2234,"FISH","Marlin Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",320.93,46.23,17.72,-1.72%,22210
2235,"FISI","Financial Institutions Inc.","Financial","Regional - Mid-Atlantic Banks","USA",322.29,13.30,23.65,1.63%,13892
2236,"FISV","Fiserv, Inc.","Services","Business Services","USA",14304.88,22.94,57.12,1.62%,1017143
2237,"FITB","Fifth Third Bancorp","Financial","Regional - Midwest Banks","USA",18418.81,10.66,21.85,1.02%,7751850
2238,"FIVE","Five Below, Inc.","Services","Specialty Retail, Other","USA",2090.65,65.39,38.55,-0.08%,560421
2239,"FIVN","Five9, Inc.","Technology","Application Software","USA",359.19,,7.73,-0.90%,42793
2240,"FIVZ","PIMCO 3-7 Year U.S. Treasury Index ETF","Financial","Exchange Traded Fund","USA",,,79.30,0.00%,0
2241,"FIW","First Trust ISE Water Idx","Financial","Exchange Traded Fund","USA",,,33.63,1.48%,37651
2242,"FIX","Comfort Systems USA Inc.","Industrial Goods","General Contractors","USA",550.07,20.01,14.66,0.34%,94172
2243,"FIZZ","National Beverage Corp.","Consumer Goods","Beverages - Soft Drinks","USA",906.68,21.04,19.60,0.15%,19502
2244,"FKU","First Trust United Kingdom AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.24,2.39%,155913
2245,"FL","Foot Locker, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",6498.90,15.60,45.20,1.30%,1013358
2246,"FLAG","Forensic Accounting ETF","Financial","Exchange Traded Fund","USA",,,30.19,0.90%,9596
2247,"FLAT","iPath US Treasury Flattener ETN","Financial","Exchange Traded Fund","USA",,,57.63,-0.33%,9120
2248,"FLC","Flaherty & Crumrine/Claymore Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,20.57,0.19%,24915
2249,"FLDM","Fluidigm Corporation","Technology","Scientific & Technical Instruments","USA",975.38,,36.35,4.42%,294510
2250,"FLEX","Flextronics International Ltd.","Technology","Printed Circuit Boards","Singapore",5536.15,19.15,9.35,1.74%,4945451
2251,"FLIC","First of Long Island Corp.","Financial","Regional - Northeast Banks","USA",356.90,16.78,39.15,0.59%,14175
2252,"FLIR","FLIR Systems, Inc.","Technology","Scientific & Technical Instruments","USA",4944.89,28.54,35.33,0.66%,680946
2253,"FLL","Full House Resorts Inc.","Services","Resorts & Casinos","USA",38.14,,2.03,0.50%,7312
2254,"FLM","First Trust ISE Glbl Engnrg & Const Idx","Financial","Exchange Traded Fund","USA",,,51.89,2.56%,708
2255,"FLML","Flamel Technologies SA","Healthcare","Drug Delivery","France",253.17,,10.60,6.64%,461693
2256,"FLO","Flowers Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",4186.80,18.41,20.44,1.84%,374445
2257,"FLOT","iShares Floating Rate Note","Financial","Exchange Traded Fund","USA",,,50.70,-0.06%,953534
2258,"FLR","Fluor Corporation","Industrial Goods","Heavy Construction","USA",12126.82,18.68,77.32,1.95%,974029
2259,"FLRN","SPDR Barclays Cap Inv Gr Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,30.59,-0.13%,15400
2260,"FLS","Flowserve Corp.","Industrial Goods","Diversified Machinery","USA",10488.49,22.16,78.37,2.81%,878262
2261,"FLT","FleetCor Technologies, Inc.","Services","Business Services","USA",9090.95,32.80,112.59,2.15%,761437
2262,"FLTR","Market Vectors Inv Grade Floating Rt ETF","Financial","Exchange Traded Fund","USA",,,24.99,-0.06%,16257
2263,"FLTX","Fleetmatics Group PLC","Technology","Application Software","Ireland",1168.48,58.28,31.86,1.24%,171357
2264,"FLWS","1-800-Flowers.com Inc.","Services","Specialty Retail, Other","USA",357.59,22.28,5.70,2.33%,232920
2265,"FLXN","Flexion Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",235.40,,14.66,-2.79%,75925
2266,"FLXS","Flexsteel Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",266.27,22.22,36.78,-0.27%,39237
2267,"FLY","FLY Leasing Limited","Services","Rental & Leasing Services","Ireland",595.69,5.70,14.49,0.49%,63837
2268,"FM","iShares MSCI Frontier 100","Financial","Exchange Traded Fund","USA",,,38.09,0.77%,478666
2269,"FMAT","Fidelity MSCI Materials Index ETF","Financial","Exchange Traded Fund","USA",,,27.05,1.26%,16427
2270,"FMBI","First Midwest Bancorp Inc.","Financial","Regional - Midwest Banks","USA",1199.80,15.04,16.04,0.63%,253106
2271,"FMC","FMC Corp.","Basic Materials","Chemicals - Major Diversified","USA",10037.47,22.52,76.81,1.83%,521705
2272,"FMD","First Marblehead Corp.","Financial","Credit Services","USA",57.58,,5.12,0.39%,106607
2273,"FMER","FirstMerit Corporation","Financial","Money Center Banks","USA",3254.79,18.09,19.91,0.96%,841079
2274,"FMF","First Trust Morningstar Futs Strat","Financial","Exchange Traded Fund","USA",,,51.01,0.69%,769
2275,"FMI","Foundation Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",690.92,,27.18,8.85%,646414
2276,"FMK","First Trust Mega Cap Alphadex","Financial","Exchange Traded Fund","USA",,,24.84,0.65%,3219
2277,"FMN","Federated Premier Municipal Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.28,0.71%,14162
2278,"FMNB","Farmers National Banc Corp.","Financial","Regional - Midwest Banks","USA",141.41,18.37,7.67,1.86%,6854
2279,"FMO","Fiduciary/Claymore MLP Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,26.80,-0.22%,56492
2280,"FMS","Fresenius Medical Care AG & Co. KGAA","Healthcare","Specialized Health Services","Germany",20886.26,27.99,34.13,1.61%,170216
2281,"FMX","Fomento Econ","Consumer Goods","Beverages - Brewers","Mexico",31462.23,141.80,94.97,3.04%,424200
2282,"FMY","First Trust/Fidac Mortgage Income Fund","Financial","Closed-End Fund - Debt","USA",,,16.05,0.19%,13440
2283,"FN","Fabrinet","Consumer Goods","Electronic Equipment","Cayman Islands",716.83,10.27,20.72,1.37%,83820
2284,"FNB","F.N.B. Corporation","Financial","Regional - Southeast Banks","USA",2114.44,15.99,12.76,-0.23%,887636
