"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
422,"ATLC","Atlanticus Holdings Corporation","Financial","Credit Services","USA",31.14,,2.11,-7.05%,11782
423,"ATLO","Ames National Corporation","Financial","Regional - Northeast Banks","USA",215.77,15.29,22.82,-0.48%,7297
424,"ATLS","Atlas Energy, L.P","Basic Materials","Oil & Gas Pipelines","USA",2209.77,,43.95,2.21%,320537
425,"ATMI","ATMI Inc.","Technology","Semiconductor Equipment & Materials","USA",1117.84,28.80,33.98,0.00%,169382
426,"ATML","Atmel Corporation","Technology","Semiconductor - Broad Line","USA",3659.41,,8.49,-1.16%,3063731
427,"ATNI","Atlantic Tele-Network, Inc.","Technology","Telecom Services - Domestic","USA",1053.92,36.69,66.21,-0.85%,152032
428,"ATNY","API Technologies Corp.","Technology","Semiconductor - Broad Line","USA",165.17,,2.92,-2.01%,82890
429,"ATO","Atmos Energy Corporation","Utilities","Gas Utilities","USA",4189.22,17.60,46.11,-0.02%,299767
430,"ATOS","Atossa Genetics, Inc.","Healthcare","Diagnostic Substances","USA",29.76,,1.79,-4.79%,302273
431,"ATR","AptarGroup, Inc.","Consumer Goods","Packaging & Containers","USA",4253.69,25.59,64.19,-0.86%,154393
432,"ATRC","AtriCure, Inc.","Healthcare","Medical Instruments & Supplies","USA",416.24,,19.39,-3.15%,196732
433,"ATRI","ATRION Corp.","Healthcare","Medical Instruments & Supplies","USA",622.98,23.66,313.05,0.40%,4496
434,"ATRM","Aetrium Inc.","Technology","Semiconductor Equipment & Materials","USA",6.47,,5.97,-0.50%,14230
435,"ATRO","Astronics Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",1250.38,40.93,64.99,-3.17%,136632
436,"ATRS","Antares Pharma Inc.","Healthcare","Medical Instruments & Supplies","USA",502.40,,3.78,-3.82%,1756392
437,"ATSG","Air Transport Services Group, Inc.","Services","Air Delivery & Freight Services","USA",500.89,,7.85,0.38%,170154
438,"ATTU","Attunity, Ltd.","Technology","Technical & System Software","Israel",119.98,529.50,10.17,-3.97%,90526
439,"ATU","Actuant Corporation","Industrial Goods","Diversified Machinery","USA",2482.70,16.99,33.41,-1.65%,697026
440,"ATV","Acorn International, Inc.","Services","Catalog & Mail Order Houses","China",46.72,,1.67,-1.76%,470
441,"ATVI","Activision Blizzard, Inc.","Technology","Multimedia & Graphics Software","USA",15418.76,21.87,20.49,-1.39%,4764117
442,"ATW","Atwood Oceanics, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",3162.65,8.97,49.01,-0.65%,807944
443,"AU","AngloGold Ashanti Ltd.","Basic Materials","Gold","South Africa",7018.31,,17.06,-5.17%,3821677
444,"AUBN","Auburn National Bancorporation, Inc.","Financial","Regional - Southeast Banks","USA",93.59,13.17,25.23,-1.79%,504
445,"AUD","PIMCO Australia Bond Index ETF","Financial","Exchange Traded Fund","USA",,,92.50,0.75%,3305
446,"AUDC","AudioCodes Ltd.","Technology","Communication Equipment","Israel",302.64,71.27,7.50,-4.34%,980457
447,"AUMN","Golden Minerals Company","Basic Materials","Industrial Metals & Minerals","USA",47.12,,0.94,-14.53%,823297
448,"AUNZ","WisdomTree Australia & NZ Debt","Financial","Exchange Traded Fund","USA",,,20.14,0.75%,5538
449,"AUO","AU Optronics Corp.","Technology","Semiconductor - Broad Line","Taiwan",3063.74,,3.38,2.11%,618500
450,"AUQ","AuRico Gold Inc.","Basic Materials","Gold","Canada",1114.57,,4.32,-4.21%,2457927
451,"AUSE","WisdomTree Australia Dividend","Financial","Exchange Traded Fund","USA",,,59.46,-1.31%,4922
452,"AUXL","Auxilium Pharmaceuticals Inc.","Healthcare","Drug Related Products","USA",1482.12,,28.32,-5.54%,2460920
453,"AUY","Yamana Gold, Inc.","Basic Materials","Gold","Canada",7063.14,,9.08,-3.20%,7051114
454,"AV","Aviva plc","Financial","Life Insurance","United Kingdom",23226.00,7.63,15.80,0.00%,88277
455,"AVA","Avista Corp.","Utilities","Diversified Utilities","USA",1795.23,16.16,30.01,0.37%,198281
456,"AVAV","AeroVironment, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",876.10,196.25,40.22,2.46%,552601
457,"AVB","Avalonbay Communities Inc.","Financial","REIT - Residential","USA",16781.82,295.09,129.63,-0.16%,732784
458,"AVD","American Vanguard Corp.","Basic Materials","Agricultural Chemicals","USA",613.96,18.07,21.65,-0.14%,184355
459,"AVEO","AVEO Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",92.28,,1.68,-6.15%,1394658
460,"AVG","AVG Technologies N.V.","Technology","Application Software","Netherlands",1095.94,17.43,20.18,-1.03%,405950
461,"AVGO","Avago Technologies Limited","Technology","Semiconductor - Broad Line","Singapore",15911.10,28.91,63.16,-1.16%,2477535
462,"AVHI","AV Homes, Inc.","Industrial Goods","Residential Construction","USA",295.22,,18.19,-0.82%,30061
463,"AVID","Avid Technology, Inc.","Technology","Multimedia & Graphics Software","USA",243.64,,6.27,0.16%,91785
464,"AVIV","Aviv REIT, Inc.","Financial","REIT - Diversified","USA",918.38,246.40,24.13,-2.07%,589982
465,"AVK","Advent Claymore Convertible Securities and Income Fund","Financial","Closed-End Fund - Debt","USA",,,18.43,-0.38%,37568
466,"AVL","Avalon Rare Metals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",62.66,,0.60,-0.23%,200839
467,"AVNR","Avanir Pharmaceuticals","Healthcare","Drugs - Generic","USA",605.36,,3.73,-6.28%,3686802
468,"AVNW","Aviat Networks, Inc.","Technology","Communication Equipment","USA",108.15,,1.71,-2.29%,202904
469,"AVP","Avon Products Inc.","Consumer Goods","Personal Products","USA",6365.25,,14.62,-0.41%,3664458
470,"AVT","Avnet Inc.","Services","Electronics Wholesale","USA",6156.66,13.63,45.13,0.94%,1276987
471,"AVX","AVX Corp.","Technology","Diversified Electronics","USA",2243.46,19.88,13.15,-1.28%,175418
472,"AVY","Avery Dennison Corporation","Consumer Goods","Business Equipment","USA",4925.75,20.96,50.57,-1.13%,721888
473,"AWAY","HomeAway, Inc.","Technology","Internet Information Providers","USA",3559.65,204.35,39.54,-3.25%,1357231
474,"AWF","AllianceBernstein Global High Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",1246.89,11.48,14.51,0.35%,279907
475,"AWH","Allied World Assurance Company Holdings, AG","Financial","Property & Casualty Insurance","Switzerland",3427.10,8.51,101.82,-0.18%,149085
476,"AWI","Armstrong World Industries, Inc.","Industrial Goods","General Building Materials","USA",2984.42,32.21,54.00,-1.39%,731517
477,"AWK","American Water Works Company, Inc.","Utilities","Water Utilities","USA",8031.63,21.87,45.17,0.24%,558637
478,"AWP","Alpine Global Premier Propertie","Financial","Closed-End Fund - Foreign","USA",,,6.91,-0.86%,296471
479,"AWR","American States Water Company","Utilities","Water Utilities","USA",1259.63,20.37,32.43,-0.52%,203107
480,"AWRE","Aware Inc.","Technology","Application Software","USA",130.75,34.12,5.75,-0.86%,20919
481,"AWX","Avalon Holdings Corp.","Industrial Goods","Waste Management","USA",20.57,54.10,5.69,5.18%,9604
482,"AXAS","Abraxas Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",376.47,9.93,3.99,-1.97%,1888060
483,"AXDI","iShares MSCI ACWI ex US Consumer Discret","Financial","Exchange Traded Fund","USA",,,83.07,0.00%,0
484,"AXDX","Accelerate Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",691.29,,17.12,-1.50%,67558
485,"AXE","Anixter International Inc.","Services","Industrial Equipment Wholesale","USA",3341.34,16.87,101.34,-0.52%,153924
486,"AXEN","iShares MSCI ACWI ex US Energy Index","Financial","Exchange Traded Fund","USA",,,52.20,0.00%,0
487,"AXFN","iShares MSCI ACWI ex US Financials Index","Financial","Exchange Traded Fund","USA",,,24.99,0.00%,0
488,"AXGN","AxoGen, Inc.","Healthcare","Medical Appliances & Equipment","USA",48.26,,3.15,-6.53%,45578
489,"AXHE","iShares MSCI ACWI ex US Health Care Idx","Financial","Exchange Traded Fund","USA",,,83.33,-1.95%,625
490,"AXID","iShares MSCI ACWI ex US Industrials","Financial","Exchange Traded Fund","USA",,,66.75,0.00%,0
491,"AXIT","iShares MSCI ACWI ex US Info Tech Index","Financial","Exchange Traded Fund","USA",,,67.24,0.00%,0
492,"AXJL","WisdomTree Asia-Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,63.52,0.27%,888
493,"AXJS","iShares MSCI AC Asia ex Japan Small Cap","Financial","Exchange Traded Fund","USA",,,57.65,0.00%,0
494,"AXL","American Axle & Manufacturing Holdings Inc.","Consumer Goods","Auto Parts","USA",1451.45,15.33,18.21,-3.40%,2144780
495,"AXLL","Axiall Corporation","Basic Materials","Synthetics","USA",3026.80,18.48,44.56,3.05%,1094117
496,"AXN","Aoxing Pharmaceutical Company, Inc.","Healthcare","Drug Manufacturers - Major","USA",19.94,,0.42,5.00%,26858
497,"AXP","American Express Company","Financial","Credit Services","USA",97651.84,18.87,91.01,-0.56%,2480361
498,"AXR","AMREP Corp.","Financial","Property Management","USA",49.65,,6.86,-0.65%,10695
499,"AXS","Axis Capital Holdings Limited","Financial","Property & Casualty Insurance","Bermuda",5107.01,7.66,46.05,-0.13%,750206
500,"AXSL","iShares MSCI ACWI ex US Cnsmr Stpls Idx","Financial","Exchange Traded Fund","USA",,,75.21,0.00%,0
501,"AXTE","iShares MSCI ACWI ex US Telecom Svc Idx","Financial","Exchange Traded Fund","USA",,,60.61,-0.12%,34588
502,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",72.82,,2.28,1.33%,64515
503,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",129.25,,1.81,-15.81%,948346
504,"AXUT","iShares MSCI ACWI ex US Utilities Index","Financial","Exchange Traded Fund","USA",,,46.77,4.56%,737
505,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",187.40,,1.42,-1.39%,6840
506,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5942.27,41.27,139.40,-0.06%,391812
507,"AYN","Alliance New York Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.48,0.73%,5245
508,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1387.99,131.53,19.33,-2.03%,415120
509,"AYT","Barclays GEMS Asia-8 ETN","Financial","Exchange Traded Fund","USA",,,44.99,0.42%,50
510,"AZC","Augusta Resource Corp.","Basic Materials","Copper","Canada",428.43,,2.97,0.00%,225859
511,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,12.87,-0.31%,688
512,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",80431.56,31.44,63.91,-0.36%,1810495
513,"AZO","AutoZone Inc.","Services","Auto Parts Stores","USA",18063.73,18.08,530.39,-1.21%,156485
514,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",4191.68,61.85,43.79,-3.01%,719145
515,"AZZ","AZZ Incorporated","Industrial Goods","Metal Fabrication","USA",1112.90,17.86,43.30,-0.64%,99924
516,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2128.55,30.10,38.94,-1.24%,240071
517,"BA","Boeing Co.","Industrial Goods","Aerospace/Defense Products & Services","USA",92584.68,20.53,123.42,0.69%,4438447
518,"BAA","Banro Corporation","Basic Materials","Gold","Canada",143.70,19.00,0.52,-8.81%,3426018
519,"BAB","PowerShares Build America Bond","Financial","Exchange Traded Fund","USA",,,28.64,0.10%,66318
520,"BABS","SPDR Nuveen Barclays Cap Build Amer Bd","Financial","Exchange Traded Fund","USA",,,57.64,0.16%,1152
521,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",797.44,35.34,24.86,-4.93%,440399
522,"BABZ","PIMCO Build America Bond Strategy ETF","Financial","Exchange Traded Fund","USA",,,49.44,0.60%,3568
523,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",186698.09,19.51,17.37,-1.08%,116433176
524,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.73,1.18%,25285
525,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",290.40,22.79,16.44,-1.20%,140398
526,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",152.42,585.00,5.41,-7.52%,73909
527,"BAH","Booz Allen Hamilton Inc.","Services","Management Services","USA",3120.15,13.57,21.70,-0.64%,610820
528,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",5802.95,29.20,14.88,1.92%,322025
529,"BAL","iPath DJ-UBS Cotton TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,56.83,-2.66%,24028
530,"BALT","Baltic Trading Limited","Services","Shipping","USA",326.53,,6.36,-3.49%,555286
531,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",25417.97,12.57,39.41,0.15%,402869
532,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",36.20,,2.39,-3.24%,20519
533,"BANC","First Pactrust Bancorp Inc.","Financial","Regional - Pacific Banks","USA",224.73,,12.26,-1.53%,158914
534,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",885.42,16.56,57.28,-0.92%,11873
535,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",809.74,17.44,41.66,-0.48%,107295
536,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",10097.09,16.37,125.90,-0.50%,395424
537,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1046.15,,25.14,-1.22%,909634
538,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",20.88,,2.70,-0.04%,5018
539,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",36766.53,18.50,66.86,-1.26%,3506638
540,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",47.28,,1.02,-1.92%,743759
541,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",14165.51,13.81,67.26,-0.43%,1740469
542,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1433.87,17.21,17.68,-2.16%,748783
543,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",50579.43,9.98,12.52,3.73%,8394319
544,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",52122.00,8.80,13.20,6.37%,5395
545,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1987.62,,19.77,-0.85%,873260
546,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.31,0.68%,21810
547,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1258.36,,25.89,-2.01%,702577
548,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",209.26,18.04,9.20,0.00%,2975
549,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,92.16,-2.12%,733226
550,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",151.03,,14.49,0.84%,15380
551,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",157448.39,10.61,59.62,0.74%,380838
552,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",352.78,25.10,24.16,-0.78%,18831
553,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",386.39,14.94,24.37,-0.53%,43214
554,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,20.49,0.74%,4830
555,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",294.61,42.08,15.01,-0.92%,67701
556,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",4811.79,,9.38,2.12%,15756073
557,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",440.72,25.63,61.61,0.16%,54994
558,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",28353.44,18.35,40.18,-0.02%,4952155
559,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",69253.26,39.77,11.99,0.50%,1557329
560,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",150.74,,9.16,1.10%,59047
561,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",302.55,70.89,18.15,-5.17%,72196
562,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",9336.25,13.62,26.35,-2.26%,6859568
563,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",4288.97,5.67,46.00,-1.44%,980210
564,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",3823.27,11.23,16.83,-0.12%,16895
565,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",1.99,,0.51,0.00%,19360
566,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",108.72,12.38,13.26,2.00%,53870
567,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1121.98,9.41,28.11,-1.40%,202112
568,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",33014.54,18.74,42.35,-0.47%,839854
569,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2009.73,35.15,46.33,-7.17%,2667024
570,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",496.26,,8.65,-0.35%,248629
571,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11768.30,12.40,76.38,0.66%,90074
572,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,40.42,-0.30%,8784
573,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1410.81,19.80,28.82,-0.31%,416553
574,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",435.64,14.72,14.83,1.78%,5566
575,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",802.86,29.61,19.41,-0.67%,553221
576,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",295.14,,10.17,-0.59%,447229
577,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1665.51,38.33,54.98,-1.08%,116088
578,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",11302.60,17.06,142.70,-2.15%,482301
579,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",150.24,,17.18,0.06%,29367
580,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",634.05,,10.16,-5.31%,980381
581,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",58126.97,,15.64,0.19%,2722494
582,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",107.07,9.67,19.90,-0.10%,10733
583,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",1009.73,112.93,16.92,-0.12%,325799
584,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3120.65,30.70,70.24,-2.21%,230399
585,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,26.09,0.27%,17832
586,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.76,-0.76%,784
587,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",392.72,,11.99,-1.07%,57958
588,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",296.77,19.49,27.04,1.27%,29637
589,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,13.62,0.00%,0
590,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.80,-0.64%,320181
591,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.61,12.69,14.90,0.34%,2414
592,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.34,85.71,17.70,-1.67%,4327
593,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2256.80,72.00,14.29,-0.76%,744505
594,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",6.15,,0.94,-5.05%,13528
595,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",329.42,,8.15,-5.56%,524912
596,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22249.84,24.43,113.56,-0.88%,895970
597,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13608.25,37.13,83.25,0.08%,2207038
598,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",261.28,,10.08,-1.18%,431391
599,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9079.54,24.99,87.02,-1.09%,832490
600,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",516.65,,6.57,0.61%,196560
601,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1893.27,27.61,38.26,-1.01%,327362
602,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2134.66,,10.16,-1.55%,897566
603,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",242.40,15.15,21.05,-0.05%,17174
604,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",32874.75,14.87,52.06,-0.53%,1890130
605,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7500.43,12.64,28.30,-0.91%,54081
606,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",104.80,15.80,7.15,-1.65%,2161
607,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2688.49,38.65,22.96,-0.99%,399293
608,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",8.81,,0.33,3.13%,4400
609,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19128.17,30.22,88.01,-1.93%,762798
610,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2570.44,657.17,38.95,-1.22%,67957
611,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",198.73,61.87,9.88,-0.20%,14245
612,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.12,0.38%,57007
613,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",83.84,754.00,15.10,0.13%,23801
614,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,30.31,-0.78%,48934
615,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1324.30,7.33,7.42,0.27%,71760
616,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",952.36,82.73,46.28,-0.11%,14067
617,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.60,0.52%,5064
618,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",459.57,,14.48,0.42%,27511
619,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11674.15,88.03,77.96,-0.50%,554516
620,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1381.67,,27.70,-1.56%,794145
621,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1467.73,20.87,6.64,-0.60%,764765
622,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",332.04,11.91,14.87,-1.65%,319169
623,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1054.03,,22.30,-0.93%,183153
624,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",19.24,,1.21,-3.20%,4700
625,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",50.81,,1.70,-6.59%,1191421
626,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,23.51,-0.30%,87512
627,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1632.38,31.19,30.55,-0.07%,312610
628,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.13,0.00%,64985
629,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",878.82,5.51,7.91,-1.00%,263467
630,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",785.93,4.71,493.28,-0.33%,10002
631,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",151.45,11.55,38.10,-0.91%,33803
632,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1266.80,11.55,23.47,-0.38%,208148
633,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
634,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",27514.73,25.15,61.64,-0.76%,2671986
635,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",357.20,,13.28,0.53%,86741
636,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",651.12,15.98,26.18,-0.68%,44646
637,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",172220.56,11.60,65.12,0.57%,1331957
638,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",24.45,,15.32,-0.39%,675
639,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,81.99,-6.06%,1055740
640,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,23.55,0.60%,2090
641,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2999.64,23.29,42.86,-1.58%,1177340
642,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",55385.86,32.78,157.38,-0.59%,4674891
643,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
644,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",46.63,,14.08,0.86%,31246
645,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.04,0.00%,64949
646,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2186.64,17.68,37.47,-1.45%,892225
647,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",75263.22,40.73,312.60,-1.86%,3678382
648,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,21.41,1.28%,21809
649,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.78,0.00%,518093
650,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2846.00,24.23,24.29,-1.70%,146043
651,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",39.12,,12.48,-1.58%,114288
652,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3673.60,47.93,127.02,-0.73%,92707
653,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",221.03,,10.84,-9.67%,127522
654,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",18.93,,7.50,-2.60%,14984
655,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",66.38,,3.01,-4.44%,522912
656,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",20.89,,3.48,-11.00%,778740
