"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
883,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",734.97,61.97,20.42,-0.15%,384632
884,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",92.91,62.00,3.15,1.61%,62445
885,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.89,0.61%,1035
886,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",32.67,,3.85,4.05%,103795
887,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",476.60,7.79,21.82,1.82%,113285
888,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6049.96,106.30,58.54,1.99%,1743855
889,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",316.63,,14.01,0.00%,60451
890,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",298.13,,11.38,1.88%,161346
891,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",23.06,,4.97,0.00%,0
892,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",37.22,27.94,10.06,0.00%,0
893,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,41.14,0.86%,12934
894,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",275.66,,11.49,-2.13%,236447
895,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",248.08,15.87,40.63,0.40%,5911
896,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",39.66,,2.05,0.49%,19162
897,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",584.92,25.36,51.10,0.73%,18969
898,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2772.43,20.70,72.25,0.31%,159214
899,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",66722.08,18.14,107.48,0.76%,2199017
900,"CATM","Cardtronics Inc.","Services","Business Services","USA",1494.97,63.42,34.06,1.34%,602160
901,"CATO","Cato Corp.","Services","Apparel Stores","USA",852.67,16.44,30.81,1.28%,104377
902,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2068.53,17.09,25.86,-0.46%,445661
903,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2772.51,1311.75,51.50,-1.85%,968248
904,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",22.58,,3.19,-1.24%,1191
905,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22857.37,11.18,93.57,0.09%,702136
906,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",30.41,,2.40,-0.41%,200838
907,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.32,15.20,6.28,3.29%,3200
908,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",744.22,,3.82,7.30%,1628481
909,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",7772.84,26.10,47.44,0.98%,488046
910,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",308.46,,9.96,0.00%,156424
911,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1252.96,28.94,24.78,-0.44%,126170
912,"CBG","CBRE Group, Inc","Financial","Property Management","USA",10123.59,38.59,30.48,-0.03%,1436517
913,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",7379.59,14.59,69.77,2.21%,10116321
914,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",88.82,11.68,25.77,-0.18%,988
915,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",309.29,29.28,8.72,2.71%,264325
916,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3167.02,44.29,18.90,1.61%,840904
917,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",26.95,,0.53,0.00%,104028
918,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",634.14,32.36,21.12,1.98%,303919
919,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",25.46,,2.38,3.48%,85641
920,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.20,0.28%,1455
921,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",122.22,22.98,10.70,3.48%,9591
922,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",91.17,33.52,16.73,-0.18%,2302
923,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4411.63,24.79,50.30,-1.97%,1104811
924,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1113.63,22.31,42.11,-11.37%,166811
925,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",672.51,25.43,14.99,-1.77%,187965
926,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",378.83,,4.91,0.61%,155561
927,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2388.43,18.88,99.64,-0.63%,188758
928,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",71.98,13.38,6.78,1.35%,16120
929,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",34164.72,19.64,61.23,1.86%,8439346
930,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4358.75,16.59,46.02,0.50%,459775
931,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",4054.80,30.17,33.92,0.38%,1518122
932,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5188.17,,68.40,-0.73%,638708
933,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3888.75,18.00,59.99,-0.51%,178202
934,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1477.90,18.44,36.48,0.41%,161608
935,"CBZ","CBIZ, Inc.","Services","Business Services","USA",428.32,17.32,8.81,1.73%,317015
936,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.97,0.27%,2178
937,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",231.64,26.06,13.35,0.45%,23004
938,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1180.15,26.69,22.24,0.41%,125789
939,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",,,,,0
940,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",40.64,4.05,3.26,-1.93%,72964
941,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11359.61,16.80,45.94,1.68%,9171394
942,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",295.20,12.38,32.14,-0.92%,8056
943,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",561.04,,8.70,0.35%,309011
944,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8538.72,30.05,23.27,-0.73%,6451
945,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",24454.19,146.52,73.59,0.45%,1763389
946,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",400.30,,17.10,8.50%,1058504
947,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",7777.05,26.90,19.88,1.22%,1187535
948,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6796.94,22.39,49.19,0.31%,478885
949,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30231.42,29.33,38.62,-0.26%,3324595
950,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",127.55,23.24,7.41,-3.39%,84238
951,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1066.83,20.20,44.43,0.45%,76202
952,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",238.32,13.39,16.66,1.15%,26500
953,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2946.42,,8.30,1.22%,66079
954,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1632.40,29.19,35.12,0.26%,427987
955,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",206.88,,6.56,-1.35%,143241
956,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",241.63,37.75,9.15,0.99%,33029
957,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4269.57,18.64,23.66,2.38%,113943
958,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",71.30,13.28,7.88,2.34%,31651
959,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.38,0.54%,34774
960,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,32.34,0.06%,1299
961,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",256.96,,6.03,1.52%,131058
962,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",815.25,,8.07,2.54%,1441175
963,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",281.04,22.84,14.61,1.53%,44336
964,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4901.40,42.33,16.90,-0.18%,3006120
965,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",480.07,,6.08,0.33%,237637
966,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",35.87,,3.08,6.21%,876243
967,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5389.70,34.81,31.32,-0.03%,630717
968,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",57.20,,1.53,3.38%,11352
969,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",135.59,,8.56,2.15%,18418
970,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9954.57,8.73,64.53,1.08%,594331
971,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4380.30,8.01,15.63,-0.45%,34162
972,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2309.89,81.36,67.91,-0.63%,134378
973,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",399.28,50.00,15.84,2.19%,168048
974,"CECO","Career Education Corp.","Services","Education & Training Services","USA",341.53,,5.34,5.12%,860329
975,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,29.51,0.55%,35556
976,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3497.79,,13.81,0.51%,588841
977,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1302.22,13.36,12.89,-0.54%,50952
978,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",64015.14,50.91,161.07,0.75%,1504327
979,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",264.18,28.29,22.64,1.30%,13877
980,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",33.21,,3.49,0.58%,144466
981,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",337.54,,10.53,3.54%,133697
982,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",463.13,,8.93,0.11%,29709
983,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1381.57,,15.57,0.06%,553424
984,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",80566.70,8.85,182.13,1.35%,155435
985,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",69.22,,2.41,0.42%,96806
986,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2792.20,78.79,14.84,-0.87%,684169
987,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",32.81,,0.68,0.15%,62434
988,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18143.67,45.55,52.98,0.26%,1534875
989,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",314.74,,4.29,-1.15%,440443
990,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",141.51,,7.14,1.56%,42775
991,"CET","Central Securities Corp.","Financial","Asset Management","USA",558.39,3.96,23.25,0.39%,18491
992,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",358.22,,2.73,0.37%,237550
993,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.27,-0.08%,8872
994,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",319.53,49.13,15.04,-1.25%,71683
995,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.50,0.64%,3164
996,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12577.51,7.77,243.88,0.96%,536208
997,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.70,,1.50,0.00%,14198
998,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",121.21,9.41,35.20,-1.26%,15202
999,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1727.46,24.14,12.10,0.25%,513975
1000,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",224.30,12.37,18.19,-0.66%,32223
1001,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8899.82,23.98,43.54,1.42%,1376828
1002,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",155.85,21.91,14.56,-2.28%,8062
1003,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",586.79,25.50,18.49,0.71%,125580
1004,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",182.51,10.57,4.64,-0.11%,262849
1005,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4793.01,20.60,78.98,0.37%,443675
1006,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,110.50,0.00%,0
1007,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",9108.84,48.18,73.96,0.33%,194208
1008,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10904.60,18.61,34.88,1.34%,1085132
1009,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",74.78,1.96,2.31,-1.70%,68417
1010,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",437.69,,9.52,5.08%,354646
1011,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2472.03,,14.04,-0.14%,20187
1012,"CGI","Celadon Group Inc.","Services","Trucking","USA",514.95,23.11,22.56,2.78%,114452
1013,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3222.63,43.15,36.74,-1.00%,245239
1014,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.82,1.09%,16297
1015,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,30.24,0.77%,54916
1016,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",96.81,,10.34,0.29%,52115
1017,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",40519.44,14.31,49.88,-0.14%,23020
1018,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",185.36,,3.43,0.00%,273151
1019,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",26.71,,1.24,0.00%,22408
1020,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",713.09,13.40,45.64,0.48%,30251
1021,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9436.23,25.16,69.71,0.40%,489586
1022,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1597.22,30.01,89.50,0.08%,24795
1023,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",431.74,,23.68,0.04%,48207
1024,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1600.35,22.15,90.92,-0.35%,129955
1025,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",488.03,28.66,19.69,1.03%,164510
1026,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.39,-0.14%,5723
1027,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",81.36,60.00,12.29,2.42%,14957
1028,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",886.24,14.98,29.77,0.34%,36250
1029,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",247.94,42.31,10.97,-0.27%,124082
1030,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",612.98,,7.62,3.25%,1159168
1031,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2654.02,23.42,46.17,1.63%,71482
1032,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.00,0.94%,122162
1033,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,15.39,0.00%,0
1034,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.60,0.43%,2675
1035,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,14.35,0.20%,1337
1036,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.22,0.42%,24288
1037,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,12.77,0.63%,54947
1038,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",20352.71,25.67,30.70,0.49%,5521798
1039,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",128.77,16.14,15.09,-1.57%,9557
1040,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12750.50,20.07,67.74,1.36%,937121
1041,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",514.72,4.85,11.04,0.27%,79394
1042,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",198656.39,10.13,49.00,0.37%,358974
1043,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.93,0.00%,0
1044,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",59.62,3.20,1.75,1.16%,13998
1045,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",135.97,16.35,28.47,-3.26%,9654
1046,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",147.20,,19.69,0.46%,36835
1047,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2444.02,424.00,25.48,0.16%,1273764
1048,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",327.24,4.64,20.84,-0.14%,36941
1049,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.47,0.00%,0
1050,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",89.68,,3.55,-1.39%,1554
1051,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,45.15,-0.13%,45
1052,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",42.31,,0.73,2.82%,58225
1053,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",183.19,,4.49,0.00%,121937
1054,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",9238.28,23.67,63.53,2.07%,2146396
1055,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2574.43,46.67,16.76,-0.24%,2486778
1056,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",381.23,,30.96,-0.36%,9147
1057,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1525.41,36.30,30.85,1.18%,414523
1058,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24864.97,17.42,32.20,1.04%,104445
1059,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",517.78,,6.53,-0.46%,16311644
1060,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",16177.88,,148.65,0.44%,1013575
1061,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",36870.37,19.25,15.60,1.30%,234210
1062,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",534.96,49.30,33.21,2.06%,119308
1063,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.71,0.31%,179855
1064,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,51.82,0.56%,358
1065,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.78,-0.42%,501
1066,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1063.49,8.05,14.85,0.75%,173130
1067,"CHYR","Chyron Corporation","Technology","Application Software","USA",64.98,,1.78,-2.73%,81844
1068,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24178.50,12.99,90.58,0.64%,919170
1069,"CIA","Citizens Inc.","Financial","Life Insurance","USA",358.14,71.50,7.19,0.56%,48135
1070,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",13273.74,24.94,59.30,0.32%,207086
1071,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",214.26,,2.83,1.07%,258949
1072,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7717.50,,18.78,0.37%,1931837
1073,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2376.83,,22.31,-0.89%,3074803
1074,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.94,0.68%,53231
1075,"CIFC","CIFC Corp.","Financial","Asset Management","USA",191.22,10.35,9.23,1.32%,5097
1076,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9980.23,7.20,8.40,5.13%,4455725
1077,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.86,0.68%,155364
1078,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",186.98,9.18,3.59,0.28%,282984
1079,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3298.34,9.17,3.20,-0.31%,7091972
1080,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",67.85,15.37,6.36,0.95%,49091
1081,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7942.17,17.73,48.73,0.33%,495065
1082,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",131.86,,12.75,-0.31%,54275
1083,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1373.42,25.58,78.28,0.66%,40020
1084,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.83,,10.26,0.00%,0
1085,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",368.07,25.38,7.48,1.63%,101617
1086,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8654.51,14.25,44.79,0.11%,1298513
1087,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.86,0.28%,190543
1088,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",127.72,17.46,10.30,0.00%,5629
1089,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",89.40,11.82,18.30,-0.11%,1000
1090,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1786.42,33.94,32.46,0.68%,310089
1091,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",23.33,,1.61,-1.23%,15583
1092,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",808.80,79.89,35.57,1.19%,133263
1093,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1706.72,27.68,82.80,0.04%,90122
1094,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",594.63,203.86,14.39,0.84%,101186
1095,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",255.87,,7.65,-1.54%,19926
1096,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.03,25.80,15.90,2.71%,12697
1097,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",62145.83,29.26,68.73,1.24%,2337808
1098,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",7153.42,29.41,161.43,1.28%,608162
1099,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.12,12.05,10.25,0.10%,1716
1100,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2961.17,24.99,58.80,0.12%,346764
1101,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",180.02,23.81,20.43,-0.24%,26205
1102,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1164.37,56.21,19.42,1.62%,505790
1103,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",267.70,,14.19,-1.94%,261684
1104,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",604.07,152.60,22.73,-0.70%,184841
1105,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1576.31,,17.44,-1.13%,1825831
1106,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2172.09,16.68,14.77,4.16%,6432733
1107,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",260.88,38.12,19.57,0.67%,180063
1108,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2758.87,31.62,30.17,0.43%,282546
1109,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3760.45,39.92,62.20,0.52%,287129
1110,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1938.11,,21.95,0.41%,635597
1111,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",86.19,,9.10,1.68%,23622
1112,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.06,-0.49%,195067
1113,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",270.38,15.14,13.33,1.21%,52489
1114,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2187.74,,31.39,-0.54%,175048
1115,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1010.81,,11.20,-0.44%,907631
1116,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",20.78,2.17,5.80,-0.34%,31375
1117,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",2092.88,20.60,23.01,1.54%,822183
1118,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",28356.06,33.12,152.73,0.24%,942388
1119,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",89.91,17.65,9.76,0.51%,2801
1120,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",5.53,,2.34,-14.90%,219117
1121,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1951.45,15.50,12.24,1.24%,392950
