"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2010,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",74.37,,3.03,1.00%,5652
2011,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",37.20,10.59,22.00,2.33%,2062
2012,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12253.08,8.61,52.11,-0.67%,2577464
2013,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",88.62,18.55,4.04,-0.98%,3761
2014,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",48.06,22.46,12.41,-1.35%,9619
2015,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",158.20,,1.08,-4.42%,337311
2016,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",382.23,4.87,15.42,-0.52%,58574
2017,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",26583.39,164.21,47.91,0.61%,1943666
2018,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.43,-0.15%,16077
2019,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6851.67,81.93,23.70,-0.25%,3746503
2020,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.76,-0.71%,411232
2021,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",750.76,22.97,25.80,-0.62%,177822
2022,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",754.52,12.00,11.39,0.98%,262739
2023,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",390.29,15.26,10.50,1.16%,28656
2024,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",36063.49,19.43,76.67,1.19%,2508455
2025,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.06,-1.03%,243058
2026,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17326.02,,54.41,-0.48%,699735
2027,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",12041.96,16.81,67.11,0.07%,1215291
2028,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",125.86,,1.94,2.65%,984696
2029,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.28,0.14%,325007
2030,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.12,-0.33%,435950
2031,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",1673.91,,11.07,-1.07%,832720
2032,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,22.92,0.00%,0
2033,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.81,0.00%,214414
2034,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.08,-0.23%,622580
2035,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.97,0.59%,509693
2036,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,41.51,-0.29%,8988
2037,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,36.45,0.00%,0
2038,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.68,0.35%,4038
2039,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4741.45,22.46,38.63,0.00%,595421
2040,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.27,-0.51%,2455
2041,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.24,12.29,22.78,-0.35%,3694
2042,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",78.94,,6.43,-3.31%,276
2043,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",588.19,4.82,6.59,-0.90%,255395
2044,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1625.15,,33.28,-0.54%,139601
2045,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2425.58,19.38,19.75,-0.10%,354551
2046,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.85,-0.44%,191972
2047,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.12,-0.72%,92536
2048,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",474.34,,19.26,1.10%,5877
2049,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6428.30,1183.00,34.75,-2.09%,490551
2050,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",23.02,12.11,3.30,0.92%,10138
2051,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.30,0.08%,16392
2052,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",121.49,7.68,8.10,-1.46%,36803
2053,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.80,-0.18%,52183
2054,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",279.15,8.85,11.89,-0.50%,67768
2055,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.13,1.16%,11116
2056,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",52.34,,8.30,-3.26%,28193
2057,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",106.67,24.16,9.28,1.09%,7316
2058,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.12,0.25%,3384
2059,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1915.09,38.33,55.49,0.54%,237556
2060,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",98.74,,4.55,1.56%,44495
2061,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.74,-0.20%,213145
2062,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1939.91,,24.94,0.77%,358740
2063,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1793.81,18.39,15.23,-0.20%,508082
2064,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.69,0.00%,0
2065,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",75.38,14.66,13.81,0.22%,6606
2066,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",7959.35,21.64,74.79,0.77%,830530
2067,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,25.93,0.12%,1194673
2068,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.25,0.00%,200
2069,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5261.50,17.50,36.59,-0.44%,557684
2070,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,29.84,0.47%,1069543
2071,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,24.15,0.00%,200
2072,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.84,-0.70%,534458
2073,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,34.06,0.62%,1898
2074,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.55,-0.09%,3820157
2075,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,42.73,0.11%,7797
2076,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.48,1.11%,2488194
2077,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.38,0.00%,0
2078,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.70,-1.45%,2951327
2079,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.46,0.88%,27538628
2080,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.47,0.00%,30091
2081,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,34.49,-0.06%,156096
2082,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.62,-0.38%,743513
2083,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,26.29,-0.15%,168649
2084,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.27,-0.10%,220805
2085,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,41.31,-0.31%,1282039
2086,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.44,-0.17%,213485
2087,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.82,0.70%,13774
2088,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,49.07,0.41%,26734
2089,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.07,0.36%,11943
2090,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.09,-0.42%,554380
2091,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,27.11,-0.73%,2384
2092,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.60,0.21%,3287694
2093,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.71,0.24%,1363082
2094,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,43.55,0.53%,11370
2095,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,69.12,-1.57%,15991
2096,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,64.33,0.59%,2669111
2097,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,48.06,0.52%,41918
2098,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,62.30,0.02%,1415540
2099,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,46.24,2.41%,18519000
2100,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.28,1.58%,15831
2101,"EXA","Exa Corporation","Technology","Application Software","USA",176.75,,13.16,-0.60%,25834
2102,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",312.90,20.85,22.50,-1.92%,37418
2103,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1319.45,,34.96,-1.38%,80269
2104,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",583.53,81.93,12.20,-0.73%,98172
2105,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1008.19,,14.25,0.64%,2011969
2106,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",28715.00,16.75,33.51,0.06%,7657679
2107,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",36.17,,3.39,4.31%,3592
2108,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",714.26,,3.69,0.54%,5510676
2109,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",147.44,170.00,5.07,-0.59%,115595
2110,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.09,-0.59%,987499
2111,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2893.00,48.71,44.01,0.39%,742995
2112,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,72.00,0.74%,13498
2113,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",435.09,11.15,4.56,4.83%,1032850
2114,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",610.85,,12.78,0.24%,150744
2115,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1413.41,22.00,29.20,2.10%,391029
2116,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",1008.45,21.84,30.64,-1.19%,114206
2117,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4475.81,40.90,89.23,-0.38%,565201
2118,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",7988.51,23.65,39.92,0.48%,1307433
2119,"EXPE","Expedia Inc.","Services","Lodging","USA",9826.01,45.72,76.01,0.14%,1932827
2120,"EXPO","Exponent Inc.","Services","Management Services","USA",991.65,27.51,76.10,0.22%,25163
2121,"EXPR","Express Inc.","Services","Apparel Stores","USA",1362.51,11.76,16.71,2.96%,2196220
2122,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5726.31,30.91,48.92,-1.07%,1113485
2123,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,68.34,0.20%,612
2124,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",583.91,,6.10,0.16%,1281554
2125,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1646.89,13.86,23.51,0.38%,1506268
2126,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,66.62,-0.82%,198095
2127,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",746.42,34.01,25.71,0.78%,89452
2128,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,80.01,1.56%,6668
2129,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,90.23,0.49%,28589
2130,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",608.40,13.48,11.54,3.13%,572363
2131,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,42.65,-0.16%,4268524
2132,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,59.11,0.37%,1109
2133,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",64363.30,9.27,16.46,0.86%,38893256
2134,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.19,0.48%,25755
2135,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",100.86,16.40,2.37,-3.66%,66732
2136,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,46.34,0.26%,4307
2137,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2874.27,15.74,27.05,-0.11%,737064
2138,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",77.82,,1.60,-1.23%,53826
2139,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.89,-0.50%,129870
2140,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.52,1.95%,147428
2141,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3357.69,52.71,68.97,3.85%,917200
2142,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",331.34,154.85,19.79,-1.69%,21661
2143,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",926.54,43.12,54.24,0.63%,79977
2144,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,96.13,0.48%,4055369
2145,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14793.98,33.01,50.38,1.06%,2071239
2146,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",183.96,,9.14,1.56%,101696
2147,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.32,0.00%,0
2148,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.79,0.11%,53964
2149,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1633.18,,6.09,-0.49%,643613
2150,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,19.18,-0.42%,4256935
2151,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",159664.72,94.88,62.72,0.16%,65613352
2152,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1226.72,4.93,21.71,-0.50%,201201
2153,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,47.54,0.61%,7491
2154,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",7049.77,31.74,42.48,-0.12%,1433356
2155,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",185.14,13.46,47.08,0.19%,12297
2156,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",152.17,12.97,18.84,0.16%,7574
2157,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",73.07,12.22,14.45,1.05%,50028
2158,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",375.89,19.49,18.70,-2.09%,327038
2159,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",267.86,69.70,16.01,-0.12%,9545
2160,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1128.75,,5.55,1.83%,1255120
2161,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6170.05,,11.37,2.34%,1594251
2162,"FBRC","FBR & Co.","Financial","Asset Management","USA",279.86,4.01,26.20,-1.98%,27608
2163,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",56.70,13.10,15.37,1.12%,1831
2164,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,78.88,0.31%,257585
2165,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",340.51,25.49,20.00,-1.91%,50084
2166,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.65,0.53%,9925
2167,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",59.15,11.65,20.75,-2.12%,1064
2168,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",306.93,15.75,16.85,0.96%,30059
2169,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",74.43,14.44,11.00,-2.31%,9774
2170,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",62.30,11.06,10.20,-1.94%,2124
2171,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3855.69,43.84,19.27,-0.10%,583827
2172,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",647.52,,2.56,0.39%,29989412
2173,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",875.21,21.60,9.23,-0.65%,216379
2174,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1442.00,17.42,50.37,1.12%,150299
2175,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,21.10,2.13%,600233
2176,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1143.79,,9.20,-0.11%,966166
2177,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,45.55,-0.09%,286
2178,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",66.24,17.50,9.34,-1.16%,2900
2179,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1391.98,,34.15,-0.32%,412368
2180,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2344.00,14.11,242.51,-1.40%,20812
2181,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.80,-0.55%,24034
2182,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,26.24,0.34%,18772
2183,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1757.59,352.25,13.94,-1.06%,1110834
2184,"FCSC","Fibrocell Science, Inc.","Healthcare","Biotechnology","USA",205.48,,5.01,-0.40%,140311
2185,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,14.31,-0.35%,43896
2186,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",76.39,9.13,7.87,2.61%,6
2187,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",53.30,17.50,4.28,1.90%,3124
2188,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",34184.78,12.52,33.32,1.22%,10702322
2189,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",71.55,14.28,9.28,0.00%,6773
2190,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.34,-0.42%,27264
2191,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",266.92,12.63,27.62,-0.14%,20510
2192,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",126.55,,14.46,0.21%,55860
2193,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.90,0.71%,39095
2194,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.56,0.27%,177432
2195,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,33.07,0.58%,6794
2196,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2906.08,27.28,19.85,2.48%,162762
2197,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,60.17,-0.41%,451673
2198,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6592.39,15.17,57.72,-0.40%,2524916
2199,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1537.33,,27.31,-0.11%,103952
2200,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4588.10,22.69,107.78,-0.40%,196065
2201,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,52.93,0.28%,8989
2202,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.53,0.24%,2671
2203,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",270.80,9.79,19.34,-1.73%,69403
2204,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",39632.19,25.40,134.76,0.48%,1736566
2205,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14036.16,37.66,33.43,-0.27%,2631773
2206,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,28.19,3.79%,1334
2207,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",4473.22,34.95,105.71,-0.18%,391091
2208,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",92.51,26.39,10.72,-0.92%,2857
2209,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2052.58,25.62,43.58,1.25%,104390
2210,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.34,0.48%,36223
2211,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,32.63,-0.43%,48577
2212,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",848.98,19.00,11.15,1.18%,753242
2213,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,26.24,0.46%,32724
2214,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.04,-0.17%,20847
2215,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.27,0.06%,371933
2216,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",85.58,,3.90,-1.52%,18407
2217,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2875.26,22.59,31.13,0.58%,130039
2218,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,38.58,0.05%,23553
2219,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.61,0.28%,112652
2220,"FEYE","FireEye, Inc.","Technology","Application Software","USA",9278.29,,61.49,-4.47%,3190588
2221,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,43.01,-0.19%,1228947
2222,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",912.31,12.31,20.78,-1.28%,237576
2223,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.46,-0.07%,33067
2224,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",1059.91,22.20,18.41,-0.11%,137029
2225,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",176.35,,8.84,0.45%,7046
2226,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.51,0.72%,186590
2227,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",49.13,22.07,20.30,0.00%,0
2228,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1084.01,10.41,43.78,0.16%,17707
2229,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",22.38,,1.61,-5.85%,99241
2230,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",650.38,17.06,21.58,0.37%,62994
2231,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",2027.51,25.64,63.08,-0.38%,77946
2232,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",7423.98,31.24,109.23,-0.39%,1145015
2233,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",165.91,14.40,22.02,-0.72%,12470
2234,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",16.78,,3.30,-4.62%,10708
2235,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",14.62,253.00,5.05,-0.20%,313
2236,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",167.05,7.02,10.11,-0.69%,45306
2237,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,40.91,0.62%,4147
2238,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,7.68,-0.26%,45150
2239,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,27.88,-0.07%,82461
2240,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,42.71,-0.21%,11399
