"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1606,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",29.75,19.86,5.50,-1.08%,2325
1607,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",60353.05,13.03,48.71,-2.38%,8611828
1608,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7427.12,18.25,47.03,1.07%,907894
1609,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,16.06,-0.19%,18432
1610,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,29.82,-0.67%,2000
1611,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",5532.97,37.15,53.90,0.75%,173886
1612,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",375.55,3.81,13.40,-0.59%,68984
1613,"DPRX","Dipexium Pharmaceuticals, LLC","Healthcare","Biotechnology","USA",83.27,,9.80,0.51%,3526
1614,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10883.38,16.69,55.59,0.31%,1608995
1615,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",7.17,,1.00,-3.85%,36800
1616,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4145.94,29.99,71.80,-3.47%,959100
1617,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",287.32,,41.76,0.87%,12668
1618,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",58.86,159.00,3.35,5.35%,188305
1619,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",6.48,,2.67,-0.74%,7780
1620,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4622.45,27.60,60.53,0.15%,2104718
1621,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",120.65,,3.12,-3.11%,65589
1622,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5729.74,438.00,17.55,0.17%,1702092
1623,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,47.45,1.17%,1503
1624,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2407.62,102.25,12.41,1.14%,1861346
1625,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6559.73,19.80,49.63,-0.16%,726806
1626,"DRII","Diamond Resorts International, Inc.","Services","Resorts & Casinos","USA",1413.35,,19.22,2.73%,922509
1627,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",504.72,,16.31,6.67%,690372
1628,"DRL","Doral Financial Corp.","Financial","Money Center Banks","USA",63.57,,9.82,2.72%,59355
1629,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,55.18,1.32%,124619
1630,"DRNA","Dicerna Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",333.17,,19.41,3.41%,142347
1631,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4601.72,27.19,112.17,-0.84%,298821
1632,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,37.69,-0.06%,1082
1633,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",143.70,,1.35,3.85%,115326
1634,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",360.71,,13.53,-0.07%,190828
1635,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,41.84,-1.25%,74586
1636,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,28.75,-0.03%,8678
1637,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",80.69,,1.32,-4.35%,129803
1638,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1263.40,,3.04,4.11%,6139901
1639,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",259.84,,10.67,3.19%,206991
1640,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",150.78,,1.87,5.06%,452311
1641,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",863.09,90.40,13.52,-0.29%,10276
1642,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,70.26,0.16%,10844
1643,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",31.76,,1.87,-5.56%,15180
1644,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",393.13,12.71,8.05,0.50%,188495
1645,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",179.50,66.33,8.57,7.66%,123257
1646,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",62.92,,1.29,1.57%,76984
1647,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3882.12,11.07,92.50,0.34%,178391
1648,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1649,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,4.08,-0.24%,425768
1650,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,24.38,0.08%,74329
1651,"DSW","DSW Inc.","Services","Apparel Stores","USA",3031.48,20.24,33.63,0.72%,1378432
1652,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",33.38,,2.08,0.00%,54235
1653,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",938.97,,11.46,1.78%,502322
1654,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,69.17,-0.13%,51593
1655,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",13832.34,20.67,78.19,0.06%,975930
1656,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",,,15.57,2.43%,46666
1657,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,49.13,0.02%,18050
1658,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",289.16,24.69,12.91,0.55%,100395
1659,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,71.66,-0.10%,22690
1660,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,33.28,0.91%,156935
1661,"DTSI","DTS Inc.","Technology","Application Software","USA",315.81,22.15,18.36,-1.34%,71417
1662,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.05,0.17%,89257
1663,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.22,0.00%,0
1664,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",39572.12,14.95,80.76,4.07%,9481778
1665,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,68.70,0.64%,8302
1666,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,28.47,-0.97%,73196
1667,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,10.50,0.19%,66096
1668,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,42.85,0.75%,99830
1669,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",52661.45,19.86,74.58,0.12%,2265888
1670,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,24.48,3.90%,2258020
1671,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2852.65,30.22,44.66,-0.82%,781134
1672,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",14774.76,23.98,69.93,0.91%,1348260
1673,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",428.48,,1.59,-2.45%,1475705
1674,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",42.33,,6.97,0.32%,5525
1675,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",85.76,46.80,2.34,0.00%,0
1676,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.73,0.45%,29213
1677,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",28542.50,,69.89,-0.16%,3104721
1678,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",146.18,,1.50,1.35%,573164
1679,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,74.76,-0.11%,614703
1680,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,57.19,-0.59%,2794
1681,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,48.76,0.06%,21812
1682,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,45.27,0.29%,3002
1683,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1188.56,23.85,50.62,0.60%,298397
1684,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2032.22,36.97,24.92,3.70%,1330685
1685,"DWAQ","PowerShares DWA NASDAQ Momentum Port","Financial","Exchange Traded Fund","USA",,,64.31,0.91%,844
1686,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",143.01,,13.29,-1.77%,158242
1687,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,55.68,-0.04%,15576
1688,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1775.76,,55.18,11.18%,1138805
1689,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",227.78,48.72,28.25,-0.04%,44477
1690,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,28.32,1.48%,27815
1691,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,50.43,-0.32%,126232
1692,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",469.33,7.80,8.56,-0.23%,389490
1693,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2426.84,,32.75,0.96%,1451988
1694,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,26.74,0.30%,540833
1695,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,27.10,0.18%,2267
1696,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,46.43,0.74%,3586103
1697,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,22.90,0.39%,380
1698,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",273.35,,5.37,-0.56%,193678
1699,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",129.30,,7.63,4.09%,476898
1700,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1640.41,28.73,111.94,-1.12%,127944
1701,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",34.24,,8.31,0.00%,0
1702,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",200.73,35.88,14.35,-4.78%,104283
1703,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",1061.01,28.81,31.71,0.99%,165410
1704,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",897.51,,6.59,-0.30%,1693117
1705,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2853.82,,29.26,2.85%,2447466
1706,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",7.54,,2.92,-2.01%,2300
1707,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",22.67,,1.43,-2.05%,12551
1708,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.93,-1.86%,7674
1709,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,77.06,0.72%,7335
1710,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,6.61,0.61%,115380
1711,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",93870.67,17.62,52.04,0.77%,117242
1712,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",8761.40,,28.74,1.55%,2830837
1713,"EAC","Erickson Incorporated","Industrial Goods","Aerospace/Defense - Major Diversified","USA",218.02,26.35,15.99,1.14%,25572
1714,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Asset Management","USA",,,9.51,-0.11%,256188
1715,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",95.65,,9.70,-0.82%,7400
1716,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Residential","USA",149.35,,16.50,0.98%,55794
1717,"EAT","Brinker International Inc.","Services","Restaurants","USA",3299.26,19.89,49.05,-0.18%,706498
1718,"EBAY","eBay Inc.","Services","Specialty Retail, Other","USA",67102.23,23.78,51.69,-0.27%,12723598
1719,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",392.25,29.33,14.88,-0.53%,115158
1720,"EBIO","Eleven Biotherapeutics, Inc.","Healthcare","Biotechnology","USA",219.08,,13.54,0.37%,15660
1721,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",605.48,10.31,15.53,-1.58%,244351
1722,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.73,15.80,10.90,0.00%,1765
1723,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,30.17,0.17%,14300
1724,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",4684.50,,3.43,-1.15%,895740
1725,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",983.23,31.76,26.02,-1.29%,393494
1726,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",561.75,32.40,24.90,-1.46%,32475
1727,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",184.79,13.43,18.66,2.19%,27312
1728,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",76944.10,11.43,36.52,-2.59%,473753
1729,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",17230.87,72.53,22.82,-1.68%,3229079
1730,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",115.01,6.49,8.57,0.00%,31560
1731,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.33,0.65%,134095
1732,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",459.46,32.07,19.00,-2.86%,247793
1733,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",31485.13,33.11,104.61,-0.03%,750156
1734,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,44.02,-0.14%,2638
1735,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",961.31,25.96,44.26,-0.87%,157288
1736,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",642.88,,26.80,2.13%,848399
1737,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.44,0.04%,228018
1738,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1109.89,14.80,43.78,1.30%,347971
1739,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",152.85,4.77,8.62,-0.69%,45949
1740,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",37.35,,3.16,1.28%,38279
1741,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",748.49,,17.38,-4.03%,1294360
1742,"ED","Consolidated Edison Inc.","Utilities","Diversified Utilities","USA",16996.99,16.07,58.08,0.09%,2488170
1743,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",69.48,,3.20,0.31%,18307
1744,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,26.69,0.53%,1712216
1745,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",935.64,,13.15,0.15%,192897
1746,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",1044.79,16.43,24.31,-0.04%,273447
1747,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,51.33,0.84%,14900
1748,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",79.77,2.60,6.98,-1.83%,41095
1749,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,39.46,0.08%,50491
1750,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",499.90,,2.84,-28.46%,555836
1751,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",239.22,3.68,9.13,-1.19%,38323
1752,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,26.23,0.34%,6066
1753,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1173.10,255.00,10.28,0.78%,2072210
1754,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",53.95,5.71,1.60,0.00%,28594
1755,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",3792.14,20.34,23.85,-1.45%,798840
1756,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",15.05,31.67,3.80,0.00%,1831
1757,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,103.19,1.43%,114283
1758,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,37.94,-0.73%,369580
1759,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1524.15,17.19,37.66,-0.42%,139400
1760,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,9.07,0.44%,35608
1761,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,32.50,0.18%,15363
1762,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2341.81,27.21,46.67,1.48%,429979
1763,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.58,-1.53%,340
1764,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.34,-0.47%,218207
1765,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",41.10,,9.69,1.15%,538
1766,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.45,0.99%,153472
1767,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.38,0.12%,31902896
1768,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,56.63,0.27%,15707
1769,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,50.75,1.70%,2493
1770,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,44.10,1.15%,403
1771,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9760.37,,30.46,1.67%,940151
1772,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1909.11,,29.36,-0.07%,135937
1773,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,79.20,-0.05%,42014
1774,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,73.25,0.14%,8550
1775,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,19.71,-0.30%,48716
1776,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,68.51,0.28%,18390948
1777,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",601.45,7.44,23.74,0.30%,76509
1778,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,72.05,0.70%,142711
1779,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1766.68,16.50,38.32,1.40%,482809
1780,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,36.10,0.75%,2370
1781,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,116.12,1.24%,1663
1782,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,15.00,0.47%,67880
1783,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",359.19,10.33,17.84,-0.17%,57914
1784,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.29,0.46%,71393
1785,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,39.13,-0.33%,3192
1786,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",18.02,,4.74,2.49%,3000
1787,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,59.07,0.10%,669355
1788,"EFX","Equifax Inc.","Financial","Credit Services","USA",8640.94,26.23,70.61,-0.28%,426750
1789,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.21,-0.25%,8483
1790,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",166.12,,6.58,0.61%,114902
1791,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",113.90,15.35,10.89,-0.09%,90395
1792,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",867.47,18.55,32.95,-1.32%,90368
1793,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.19,0.35%,36396
1794,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",852.44,138.57,9.60,-1.03%,1337886
1795,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",45.93,,0.33,3.13%,18896
1796,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",764.57,15.53,42.99,-1.49%,193288
1797,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",49.38,,3.20,9.59%,590166
1798,"EGLT","Egalet Ltd.","Healthcare","Biotechnology","USA",196.52,,11.15,-3.55%,46812
1799,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5665.62,29.29,81.89,5.11%,1775625
1800,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4371.69,,5.98,-1.97%,2985794
1801,"EGOV","NIC Inc.","Technology","Application Software","USA",1194.85,38.21,18.52,0.98%,240198
1802,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1979.73,58.56,63.47,0.35%,252935
1803,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,70.45,0.21%,25957
1804,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.02,-0.33%,200
1805,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",138.24,,9.71,-1.52%,22604
1806,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",26.10,,0.87,0.00%,10013
1807,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",524.16,12.29,8.91,-3.36%,761820
1808,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.75,0.00%,79678
1809,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",790.46,598.43,41.86,-0.07%,335525
1810,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.11,1.09%,11479
1811,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,27.80,0.43%,223628
1812,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",637.97,10.18,22.54,10.76%,550088
1813,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1632.61,,12.60,-0.40%,254020
1814,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.48,0.89%,134071
1815,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.36,0.41%,1504
1816,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.36,0.53%,19197
1817,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,38.56,-0.06%,35876
1818,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,52.15,1.09%,106966
1819,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,12.15,0.41%,34492
1820,"EIX","Edison International","Utilities","Electric Utilities","USA",18427.81,21.10,56.70,0.25%,1556275
1821,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1242.45,66.92,8.90,2.30%,1436385
1822,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28102.73,28.46,72.19,-0.52%,2492011
1823,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,46.09,0.17%,153723
1824,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",811.65,,13.41,5.76%,1954439
1825,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",681.70,55.43,24.27,-0.49%,884951
1826,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",102.94,9.08,9.63,0.00%,0
1827,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",10.18,,1.35,8.00%,22719
1828,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",350.04,,3.37,-1.17%,883240
1829,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",112.28,,2.55,-1.54%,106645
1830,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",379.85,,10.17,-1.93%,81478
1831,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3927.02,7.44,14.35,0.00%,200565
1832,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",387.60,17.75,16.00,-0.93%,78212
1833,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3488.61,51.06,42.30,1.03%,247628
1834,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.36,20.68,3.94,0.26%,5650
1835,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",10.92,15.00,1.62,-1.82%,31132
1836,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",578.22,,4.96,-30.63%,13250536
1837,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",674.15,,8.76,0.57%,963177
1838,"EMAG","Market Vectors Emerg Mkt Aggt Bd ETF","Financial","Exchange Traded Fund","USA",,,23.51,-1.34%,657
1839,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",57.79,,2.41,0.00%,30599
1840,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,111.73,-0.39%,6905091
1841,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,62.56,0.00%,0
