"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1656,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",840.33,55.83,13.22,-1.34%,15148
1657,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,67.40,1.08%,7146
1658,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",23.69,,1.90,-2.06%,700
1659,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",354.37,11.46,7.23,0.14%,181589
1660,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",198.64,88.20,8.72,-1.13%,59871
1661,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",85.08,,2.00,-1.48%,870831
1662,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3763.19,12.79,88.25,0.60%,198831
1663,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.11,,0.25,-3.85%,14623
1664,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,36.07,0.00%,0
1665,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",432.36,6.76,3.97,-0.50%,583174
1666,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.46,0.16%,56675
1667,"DSW","DSW Inc.","Services","Apparel Stores","USA",4062.09,26.90,43.00,-2.52%,759348
1668,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",40.23,,2.49,0.81%,58250
1669,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",950.55,106.18,11.45,-1.97%,368252
1670,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,65.96,1.27%,31857
1671,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11616.50,17.15,67.61,1.85%,1014577
1672,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",116.89,11.34,13.70,-0.15%,25519
1673,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,46.08,1.01%,18487
1674,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",206.00,23.33,10.60,0.95%,93656
1675,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,67.25,1.11%,37298
1676,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,36.12,-0.71%,154272
1677,"DTSI","DTS Inc.","Technology","Application Software","USA",402.93,,22.35,0.90%,32026
1678,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.06,0.00%,0
1679,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.49,-0.08%,1992
1680,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",35370.58,12.57,66.44,1.62%,2912036
1681,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,66.67,0.00%,0
1682,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,31.05,0.29%,41442
1683,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",277.92,45.95,10.11,0.00%,60407
1684,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.35,-0.59%,78707
1685,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49137.60,20.71,70.19,0.85%,2290905
1686,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,50.42,0.12%,2800850
1687,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2255.40,23.04,35.46,0.60%,308757
1688,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",12017.76,21.47,58.26,2.00%,3245176
1689,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",303.82,,1.69,1.81%,2690083
1690,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",30.19,,5.07,-1.36%,314
1691,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",92.05,21.17,2.55,0.39%,33014
1692,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.05,0.36%,70510
1693,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24666.72,,60.48,-1.43%,3131262
1694,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.94,,0.10,5.00%,31634
1695,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",161.32,,1.79,4.07%,696907
1696,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,70.64,1.45%,627578
1697,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,54.34,1.04%,750
1698,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.85,1.86%,236637
1699,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.55,2.66%,1840
1700,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1262.37,29.10,53.49,-0.63%,101144
1701,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2800.80,,34.10,1.82%,842422
1702,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",235.31,,37.85,4.47%,105296
1703,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,52.86,0.99%,19508
1704,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1858.88,,59.80,-1.21%,337373
1705,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",251.43,24.57,31.83,0.44%,39312
1706,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,33.16,-0.46%,13605
1707,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,46.38,1.13%,258569
1708,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",443.64,5.21,8.02,-0.62%,553874
1709,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2459.02,,34.65,0.61%,532364
1710,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,29.48,-2.58%,1198967
1711,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,49.87,2.38%,5374693
1712,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",295.69,,6.22,2.13%,238764
1713,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",104.06,,6.11,0.99%,133647
1714,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1406.27,25.89,98.05,0.71%,54351
1715,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",29.18,2.26,7.09,0.00%,0
1716,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",161.45,74.59,12.65,-0.24%,94467
1717,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",925.71,26.86,28.75,2.94%,159851
1718,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",906.38,,8.24,-0.24%,1399497
1719,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2166.00,,21.93,1.25%,440854
1720,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",11.49,,4.55,-0.22%,12780
1721,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",15.45,,1.02,-1.92%,800
1722,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.24,1.97%,4000
1723,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,67.20,3.24%,8990
1724,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.42,-0.27%,434224
1725,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",83759.00,26.57,46.77,1.15%,154478
1726,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",6471.08,29.59,22.24,5.85%,8257892
1727,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",179.97,13.17,18.44,0.00%,6509
1728,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.09,0.66%,422616
1729,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",385.89,,9.68,1.89%,1400
1730,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,28.93,1.54%,6803
1731,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",97.48,,15.73,0.83%,47525
1732,"EAT","Brinker International Inc.","Services","Restaurants","USA",3023.19,19.88,46.42,2.40%,795300
1733,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",66575.95,24.48,52.01,1.17%,9405907
1734,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",472.45,14.96,18.07,-0.17%,51431
1735,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",521.01,8.48,13.96,1.60%,426229
1736,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.30,19.38,10.94,0.83%,10700
1737,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,30.01,1.25%,219778
1738,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3321.00,,2.61,6.10%,755187
1739,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",807.82,25.69,22.71,1.61%,70612
1740,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",486.31,36.26,22.13,-1.56%,10337
1741,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",200.63,14.96,20.65,2.23%,15232
1742,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",85625.53,12.29,42.55,2.16%,355570
1743,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14167.98,34.89,19.09,-0.52%,4095634
1744,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",107.52,9.95,8.01,0.63%,24192
1745,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.75,0.56%,243085
1746,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",459.15,31.84,20.28,1.10%,41120
1747,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",31038.66,34.46,105.69,2.56%,1498079
1748,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,47.24,0.72%,5574
1749,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",632.59,21.83,34.99,2.10%,305284
1750,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",803.33,,39.69,6.66%,591227
1751,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.41,1.93%,212275
1752,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1124.72,16.52,47.06,0.28%,248671
1753,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",127.81,3.99,7.06,-2.75%,162857
1754,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",28.86,,2.68,-0.74%,443091
1755,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",388.91,,10.69,-0.83%,146712
1756,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16097.78,15.61,55.85,1.62%,1542325
1757,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",55.40,,2.80,0.72%,26421
1758,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,28.46,6.55%,4665888
1759,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",961.90,5.58,13.35,0.53%,448782
1760,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",957.92,16.02,22.74,1.38%,165490
1761,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,42.88,0.80%,810
1762,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",79.09,33.50,7.30,-0.95%,17903
1763,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,40.02,1.83%,231352
1764,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",1391.17,,11.35,1.70%,77388
1765,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",287.20,2.13,7.30,5.64%,123009
1766,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1036.76,301.00,9.03,0.00%,1198973
1767,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",55.53,5.09,1.67,-0.60%,65905
1768,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4571.86,27.80,29.98,1.73%,708945
1769,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",12.11,27.73,3.30,8.20%,7983
1770,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,91.28,0.60%,16942
1771,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,41.09,-6.49%,529634
1772,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1393.38,15.16,35.17,1.30%,160475
1773,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.52,1.19%,18528
1774,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,35.30,1.82%,117291
1775,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2322.36,37.09,46.52,0.35%,244057
1776,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.51,15.56%,7110
1777,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.33,0.85%,9636
1778,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",46.72,61.06,10.76,-2.09%,3854
1779,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.88,1.20%,52989
1780,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.94,2.22%,79076984
1781,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,58.23,1.20%,2752
1782,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,52.08,1.92%,4491
1783,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,42.92,0.14%,2366
1784,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9302.99,209.36,29.37,0.20%,350351
1785,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1563.33,,28.25,-0.07%,119300
1786,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,79.78,1.46%,21544
1787,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,75.63,4.39%,52617
1788,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,20.50,-4.34%,172221
1789,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,65.38,1.25%,13353531
1790,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",522.48,4.26,22.61,-0.26%,235216
1791,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,69.52,1.16%,31628
1792,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1802.66,20.39,39.21,1.76%,307751
1793,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,33.36,1.24%,15805
1794,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,105.15,1.62%,10128
1795,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",12.92,,0.51,-2.69%,17000
1796,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",561.66,10.74,15.18,-0.46%,152250
1797,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",370.89,11.22,19.80,0.25%,51394
1798,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",611.45,12.17,15.25,-0.59%,167372
1799,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,45.23,-1.67%,4400
1800,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",17.66,,4.45,7.23%,34152
1801,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,55.90,1.25%,124210
1802,"EFX","Equifax Inc.","Financial","Credit Services","USA",8105.86,26.77,68.31,2.48%,498091
1803,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.57,-0.92%,23268
1804,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",279.06,1114.00,11.29,1.35%,99305
1805,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",68.41,12.06,8.09,0.12%,98255
1806,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",824.57,17.87,32.36,1.19%,70950
1807,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",138.01,139.40,13.88,-0.43%,38704
1808,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",693.22,95.00,9.54,0.42%,451899
1809,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",44.02,,0.31,3.33%,52270
1810,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",522.80,,31.70,2.29%,57419
1811,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",69.81,,3.84,-6.59%,1112714
1812,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5103.29,26.52,68.79,-2.48%,1143995
1813,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",3947.01,21.23,5.56,0.72%,4159896
1814,"EGOV","NIC Inc.","Technology","Application Software","USA",1550.22,44.24,24.03,0.59%,385566
1815,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1802.02,57.78,59.97,0.77%,86799
1816,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,53.34,1.95%,7700
1817,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.50,1.46%,2459
1818,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",37.53,,1.29,3.12%,28119
1819,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",333.95,,6.45,9.32%,1980107
1820,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",376.02,5.88,12.15,0.33%,90930
1821,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",805.84,150.72,43.83,0.27%,239088
1822,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",40.55,7.16,10.50,0.48%,24542
1823,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,22.63,1.57%,549827
1824,"EIG","Employers Holdings, Inc.","Financial","Property & Casualty Insurance","USA",988.86,7.23,32.41,2.30%,80225
1825,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1392.58,,14.43,0.49%,564003
1826,"EIHI","Eastern Insurance Holdings, Inc.","Financial","Accident & Health Insurance","USA",185.73,14.32,24.50,0.08%,15531
1827,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.88,0.55%,327856
1828,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.00,-0.72%,6825
1829,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.17,-0.09%,8642
1830,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,34.84,0.93%,10927
1831,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,48.88,1.47%,13529
1832,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,10.68,0.38%,25828
1833,"EIX","Edison International","Utilities","Electric Utilities","USA",14800.40,10.58,45.89,1.08%,3717703
1834,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1565.72,,11.58,-1.61%,1583604
1835,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28204.70,28.08,73.71,1.35%,837515
1836,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,46.38,0.67%,295849
1837,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",1097.78,,17.31,-1.09%,709742
1838,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",713.74,50.47,26.46,-1.08%,766794
1839,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",99.34,8.79,9.32,0.00%,0
1840,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",9.01,,1.17,5.41%,4941
1841,"ELN","Elan Corporation, plc","Healthcare","Drug Delivery","Ireland",9889.59,4.22,18.07,0.11%,1273473
1842,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",529.31,,5.19,0.58%,502619
1843,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",95.87,,2.22,0.00%,131507
1844,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",399.37,,11.06,-0.90%,44994
1845,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3538.42,9.11,13.34,3.17%,366980
1846,"ELR","SPDR Dow Jones Large Cap","Financial","Exchange Traded Fund","USA",,,76.80,0.00%,0
1847,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",473.92,20.32,19.81,1.54%,20410
1848,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",2993.74,55.48,36.10,0.11%,325625
1849,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.78,10.97,4.06,0.00%,21382
1850,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.27,57.75,2.30,-0.43%,177187
1851,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",682.17,,7.46,0.00%,975308
1852,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",567.39,,7.85,0.51%,603268
1853,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",60.62,128.50,2.63,2.33%,22610
1854,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,107.87,0.44%,747293
1855,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",49449.10,19.12,24.00,0.42%,19214248
1856,"EMCB","WisdomTree Emer Mkts Corporate Bond","Financial","Exchange Traded Fund","USA",,,74.40,0.07%,5354
1857,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,29.48,0.07%,0
1858,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",42.65,13.90,24.49,1.24%,100
1859,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",412.71,10.04,31.17,-0.83%,9588
1860,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.81,0.43%,156534
1861,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,22.60,1.09%,1900
1862,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,54.16,1.04%,3900
1863,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2670.21,21.72,40.29,1.36%,791131
1864,"EMES","Emerge Energy Services LP Commo","Basic Materials","Oil & Gas Equipment & Services","USA",927.98,56.82,38.11,-1.37%,180413
1865,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Equity","Singapore",343.69,30.71,19.73,3.62%,179636
1866,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,24.95,1.80%,404
1867,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,48.72,1.25%,478
1868,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,19.57,0.00%,0
1869,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,48.73,0.12%,19065
1870,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,10.80,-0.46%,9411
1871,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,34.42,1.18%,30122
1872,"EMIS","Emisphere Technologies, Inc.","Healthcare","Drug Delivery","USA",6.07,,0.19,-7.00%,44352
1873,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",25.63,,1.05,1.95%,14049
1874,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.37,1.79%,7643
1875,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",129.59,,4.80,-1.44%,340267
1876,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",108.26,16.11,17.09,-1.78%,2956
1877,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,23.83,0.42%,331324
1878,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,23.01,0.48%,58413
1879,"EMM","SPDR Dow Jones Mid Cap","Financial","Exchange Traded Fund","USA",,,77.77,0.00%,0
1880,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",102.80,248.00,2.52,1.61%,91354
1881,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.32,0.00%,0
1882,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11443.74,15.23,76.21,2.56%,1322443
1883,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",47664.58,23.99,67.18,1.10%,3020968
1884,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",61.29,,0.85,1.19%,57398
1885,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",33029.88,55.38,41.34,0.88%,1030925
1886,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",232.16,,4.80,-2.64%,261422
1887,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",7539.87,,65.94,-0.02%,1370133
1888,"ENG","ENGlobal Corp.","Services","Technical Services","USA",40.29,,1.47,-1.34%,17033
1889,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2400.67,13.65,56.80,1.97%,240576
1890,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",14569.13,12.39,15.11,-0.07%,261783
