"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1858,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",329.22,91.40,18.26,-0.11%,22040
1859,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,26.53,-0.76%,28122
1860,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,26.02,0.08%,160
1861,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,50.66,-0.33%,2947
1862,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,20.13,0.00%,0
1863,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,52.83,-0.41%,40864
1864,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.45,0.00%,0
1865,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,35.44,-0.45%,10149
1866,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",95.16,,0.18,-0.83%,100982
1867,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,13.15,0.15%,1623
1868,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",129.91,424.00,4.16,-1.89%,30267
1869,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",99.21,13.40,16.15,1.25%,10635
1870,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,,,0
1871,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,24.13,-0.33%,290730
1872,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,25.71,-0.54%,840603
1873,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",114.97,2.87,2.68,0.37%,115138
1874,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.43,-0.96%,25
1875,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",13598.97,12.16,89.02,-1.06%,687311
1876,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",47367.45,24.02,67.25,-0.37%,2571114
1877,"EMSA","iPath Short Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1878,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,81.23,0.00%,203
1879,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",59.17,,0.81,-0.37%,42142
1880,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",38762.95,78.76,46.49,0.04%,849472
1881,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10130.85,2.90,24.02,-1.44%,492103
1882,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",83.10,,1.59,-0.62%,6683876
1883,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",10384.13,,67.96,-0.35%,1132577
1884,"ENFR","ALPS Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,28.76,-0.44%,2215
1885,"ENG","ENGlobal Corp.","Services","Technical Services","USA",103.72,,3.75,-2.09%,175319
1886,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.92,0.24%,4683
1887,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2312.12,8.06,51.64,-0.23%,262395
1888,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",16124.53,13.40,16.17,-1.10%,659684
1889,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",34780.21,18.26,44.64,-0.62%,20828
1890,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6917.94,61.13,41.62,-1.33%,171467
1891,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7367.54,,31.74,-1.09%,227551
1892,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",47.07,,1.73,-0.57%,11939
1893,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",557.23,27.40,18.19,-0.93%,223684
1894,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",366.87,,8.44,-1.97%,186827
1895,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7285.69,18.66,118.33,0.16%,358648
1896,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3369.33,23.78,71.15,-0.92%,277424
1897,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",658.60,13.35,29.11,-1.79%,235145
1898,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",105.32,26.18,2.97,3.12%,140453
1899,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",799.81,,11.05,-0.54%,271271
1900,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",771.08,,39.87,-4.14%,176803
1901,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1718.75,23.75,12.49,1.13%,1091852
1902,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",302.12,,3.35,-1.47%,1178799
1903,"ENV","Envestnet, Inc.","Services","Business Services","USA",1521.35,262.82,45.01,0.74%,191682
1904,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",188.23,22.98,13.75,-0.29%,34021
1905,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",60.33,,2.14,-1.38%,84010
1906,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.39,0.08%,35612
1907,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,16.88,0.78%,23603
1908,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",202.68,,4.81,1.05%,345413
1909,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,42.32,0.24%,36769
1910,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",52.10,2.23,1.08,-8.47%,1431042
1911,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",305.83,13.47,13.65,-1.59%,84508
1912,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12253.43,20.57,44.60,-0.54%,66477
1913,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.59,0.59%,257929
1914,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",59400.17,25.16,110.70,1.85%,2640500
1915,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",531.54,7.75,13.58,0.07%,100918
1916,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",7.20,,2.49,0.00%,0
1917,"EOPN","E2open, Inc.","Technology","Application Software","USA",517.50,,18.37,2.34%,82876
1918,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",644.36,9.66,13.52,0.00%,150909
1919,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",430.89,,6.42,-1.23%,831523
1920,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2066.15,32.09,43.98,0.02%,230637
1921,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",74.98,,4.30,-2.27%,22638
1922,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1157.18,,29.34,-0.20%,129356
1923,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",8025.16,19.03,34.37,-0.75%,655769
1924,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",70369.45,26.44,74.44,-0.88%,700881
1925,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",5184.98,,21.72,2.99%,1644699
1926,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,37.04,-0.08%,116089
1927,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,22.90,-1.67%,4198485
1928,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",448.85,96.77,12.25,-2.62%,148732
1929,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1479.77,21.32,37.73,0.00%,0
1930,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",364.04,159.43,11.19,0.27%,30026
1931,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,30.78,-0.74%,51708
1932,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,50.01,-0.60%,254687
1933,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2913.03,18.05,54.51,0.02%,274476
1934,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.77,-0.41%,1758
1935,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,68.13,-0.18%,3853
1936,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,34.40,-0.41%,44339
1937,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,52.00,1.39%,21054
1938,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",829.74,,25.63,2.40%,287222
1939,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10058.60,101.50,201.51,-0.23%,750093
1940,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,54.24,-0.46%,1654
1941,"EQLT","ALPS Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.12,-0.50%,909
1942,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5589.11,39.74,89.43,-2.16%,265856
1943,"EQR","Equity Residential","Financial","REIT - Residential","USA",22062.10,469.85,61.27,0.31%,972222
1944,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",23.82,18.83,2.23,-1.33%,11856
1945,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",15575.62,40.09,102.85,0.20%,1033288
1946,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",192.56,16.88,5.42,0.37%,563531
1947,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2758.56,54.98,23.07,-0.09%,402955
1948,"ERA","Era Group Inc.","Services","Air Services, Other","USA",600.64,36.46,29.37,-0.54%,42417
1949,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",77.21,88.00,1.74,-1.14%,27738
1950,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.87,0.00%,87209
1951,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",4672.57,54.45,23.26,1.71%,395572
1952,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,12.97,0.46%,10410
1953,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",40922.86,20.82,12.39,-0.80%,2544679
1954,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3530.26,23.41,75.48,-1.11%,28051
1955,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",294.12,,5.73,0.35%,181609
1956,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7019.84,17.42,37.20,-1.59%,874865
1957,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",723.67,,4.41,-2.65%,354544
1958,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",780.52,8.19,16.01,-0.31%,66333
1959,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",35.51,17.83,4.08,-0.49%,11625
1960,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,20.42,0.79%,296352
1961,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,117.64,1.09%,143286
1962,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,14.19,-1.18%,298392
1963,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.63,15.75,-2.17%,19656
1964,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",228.97,14.33,12.75,-1.16%,10010
1965,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",60.63,17.67,23.58,1.11%,100
1966,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1559.82,,31.42,-1.26%,436432
1967,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",220.50,21.04,15.79,-1.25%,18174
1968,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",42.55,,2.98,-1.32%,17046
1969,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,18.45,-0.05%,112339
1970,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",929.25,24.14,34.72,-0.80%,104613
1971,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",63.68,,1.15,2.68%,93752
1972,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2718.91,10.84,145.06,-1.14%,23269
1973,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",427.67,7.26,17.59,-3.88%,520427
1974,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",213.53,,7.17,1.27%,111946
1975,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3726.74,21.75,114.28,-1.96%,174766
1976,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2711.97,14.41,63.67,-0.95%,5111
1977,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.40,,1.55,1.97%,9100
1978,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1819.73,24.74,20.70,-1.57%,594988
1979,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",58.13,12.70,25.55,3.74%,10340
1980,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",232.85,,15.47,2.25%,33078
1981,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,25.30,0.12%,3622
1982,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1607.37,23.35,16.54,-1.61%,413426
1983,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",55427.01,31.29,71.56,-0.13%,3799225
1984,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",11226.47,57.71,179.16,-0.18%,324192
1985,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",128.43,16.15,10.91,0.83%,56628
1986,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",58.58,,2.50,5.93%,16931
1987,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",51.73,14.65,29.70,-0.10%,11652
1988,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12260.14,8.77,52.07,-0.76%,1724087
1989,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",87.75,18.36,4.02,-0.50%,19890
1990,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",46.63,21.86,12.50,2.12%,7295
1991,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",123.26,,0.86,2.56%,113685
1992,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",397.03,6.08,16.02,-0.50%,72573
1993,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",29322.28,125.42,52.99,-1.74%,950767
1994,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.64,-0.41%,23701
1995,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6010.08,41.66,20.48,-1.68%,3763565
1996,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.75,0.17%,143494
1997,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",723.83,21.57,24.71,-1.24%,164032
1998,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",763.10,12.20,11.46,-0.09%,109982
1999,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",384.23,14.17,10.05,-1.47%,65016
2000,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35824.01,18.69,75.26,0.15%,1879071
2001,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,25.95,0.54%,34884
2002,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18074.88,,56.49,-0.46%,892502
2003,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",14041.87,14.71,77.42,-1.10%,1683569
2004,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",121.60,,1.72,-4.97%,2474867
2005,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.97,-0.20%,145551
2006,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.95,-0.15%,380253
2007,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.54,-0.52%,425892
2008,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.17,0.00%,0
2009,"EUDG","WisdomTree Europe Dividend Growth","Financial","Exchange Traded Fund","USA",,,25.53,-0.47%,6909
2010,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,26.14,-0.87%,103619
2011,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,24.62,0.33%,479026
2012,"EUMV","iShares Trust - iShares MSCI Europe Minimum Volatility ETF","Financial","Exchange Traded Fund","USA",,,25.21,-0.51%,2800
2013,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.48,0.11%,513981
2014,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,44.91,-2.20%,14791
2015,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,41.96,-0.12%,6826
2016,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4514.93,21.87,36.80,-1.60%,712045
2017,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,51.00,0.02%,1666
2018,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",115.60,,7.11,-0.42%,4805
2019,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.49,12.44,22.90,-1.04%,200
2020,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",75.31,,6.50,2.36%,5901
2021,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",505.15,3.93,5.56,-1.77%,562834
2022,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",536.81,,18.02,1.01%,58420
2023,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1813.60,,37.33,-0.03%,114394
2024,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2409.39,20.45,19.40,-1.17%,260280
2025,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.77,-0.88%,87446
2026,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.32,0.20%,60228
2027,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",417.17,,16.56,-0.84%,9305
2028,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",6508.00,189.11,35.71,-0.61%,713352
2029,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",17.65,7.61,2.46,-1.99%,12488
2030,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.59,0.64%,5264
2031,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.53,7.81,5.35,0.75%,2398
2032,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.51,-0.35%,32754
2033,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.41,-1.19%,66569
2034,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.71,0.22%,400
2035,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",51.61,,8.34,-1.48%,10805
2036,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",96.41,25.91,8.29,0.00%,33450
2037,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.36,-0.32%,2900
2038,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",2263.89,37.84,56.24,-1.58%,230462
2039,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",29.41,,1.29,-3.01%,84152
2040,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.53,0.34%,168995
2041,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1897.58,,24.23,0.08%,408164
2042,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1820.85,18.66,15.53,0.26%,256425
2043,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,68.29,0.18%,24
2044,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.91,-0.36%,8745
2045,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",8514.10,29.03,82.51,2.23%,1275992
2046,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,26.57,-0.60%,831535
2047,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.57,-0.02%,300
2048,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5127.63,16.71,35.34,-1.17%,293952
2049,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,31.23,0.39%,903427
2050,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,25.18,0.00%,368
2051,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.82,-0.57%,43507
2052,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,35.89,-0.33%,4148
2053,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.91,-0.87%,1560984
2054,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,43.59,-1.04%,2777
2055,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,21.17,-0.47%,984457
2056,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.23,0.00%,0
2057,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,18.00,-1.64%,1535833
2058,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.73,0.26%,20015248
2059,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.62,-0.56%,25137
2060,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,35.18,-0.73%,222745
2061,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,16.18,0.12%,551271
2062,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,26.12,-0.65%,94761
2063,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.21,-0.93%,109835
2064,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,43.40,-1.34%,594090
2065,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,30.19,-1.05%,499042
2066,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,49.94,-0.08%,17241
2067,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,50.00,-0.34%,17346
2068,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.78,-0.29%,13687
2069,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.82,-0.86%,926474
2070,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,29.16,-0.82%,1138
2071,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,15.38,-0.52%,8910318
2072,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,21.77,-0.23%,1448346
2073,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,42.37,-0.61%,5008
2074,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,64.80,-0.83%,1638
2075,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,67.71,-0.04%,1955087
2076,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,50.20,-0.20%,34091
2077,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,65.41,-0.38%,1567803
2078,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,49.73,0.57%,15362604
2079,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,20.60,-0.58%,1317
2080,"EXA","Exa Corporation","Technology","Application Software","USA",127.56,,8.86,-4.37%,21388
2081,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",339.04,22.16,25.04,0.89%,66269
2082,"EXAM","ExamWorks Group, Inc.","Financial","Insurance Brokers","USA",1115.44,,30.12,4.04%,1033553
2083,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",527.03,74.00,11.06,-0.36%,65330
2084,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1267.21,,15.01,-1.96%,1125136
2085,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",31910.04,17.61,35.75,-3.79%,15237163
2086,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",36.27,,3.15,-3.08%,3782
2087,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",689.17,,3.46,-2.26%,1358169
