"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
575,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
576,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.19,0.37%,442329
577,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.90,12.82,14.70,-2.00%,8532
578,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",32.81,352.80,17.69,0.28%,3892
579,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2377.59,75.70,15.04,-0.66%,1165654
580,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.89,,0.95,1.05%,5200
581,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",424.91,,8.78,0.11%,800543
582,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22411.20,24.42,115.54,-0.40%,419071
583,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",178.92,,6.99,3.10%,319127
584,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10028.22,25.75,94.99,-0.30%,1176341
585,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",340.80,,4.30,0.23%,328910
586,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1678.51,24.31,34.10,0.18%,196233
587,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2210.94,39.78,10.66,-0.74%,1439098
588,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",265.54,13.90,23.53,1.99%,33709
589,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",34403.69,15.62,54.80,-0.02%,2339538
590,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7741.47,101.62,29.54,0.24%,17460
591,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2782.33,34.41,23.97,0.97%,461357
592,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19371.47,30.81,91.88,0.42%,283531
593,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2590.15,34.02,39.47,0.03%,88885
594,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",204.25,53.78,9.84,1.65%,29185
595,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.87,-0.14%,41659
596,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.31,0.26%,3504
597,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.83,0.71%,42063
598,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",2019.08,8.87,8.99,1.35%,150111
599,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",966.96,41.18,46.57,-0.79%,23283
600,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.08,0.00%,7450
601,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.05,0.27%,17941
602,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11255.68,,75.50,-1.26%,689479
603,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",1190.95,,24.69,0.86%,366395
604,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1515.20,22.32,7.01,1.30%,960120
605,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",256.48,11.34,11.37,-0.70%,347073
606,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",943.28,,20.28,0.45%,277312
607,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",21.04,,1.18,0.00%,5700
608,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",32.03,,0.96,3.65%,276725
609,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,25.86,0.54%,70703
610,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1801.03,35.71,33.65,0.24%,220808
611,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.95,0.29%,66660
612,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,8.07,-0.25%,367554
613,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",706.87,3.91,412.26,0.31%,4729
614,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",103.19,7.55,26.27,0.31%,14249
615,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1220.52,10.39,22.88,1.06%,172865
616,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
617,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",30357.29,26.68,69.70,0.10%,2707720
618,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.74,-0.58%,68982
619,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",565.23,18.92,22.55,0.18%,33949
620,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",178994.00,12.37,69.78,1.12%,904839
621,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,16.20,0.50%,937
622,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,77.07,3.95%,342481
623,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,25.76,0.70%,466
624,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2707.27,18.61,39.26,-0.03%,785646
625,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",57438.69,36.12,163.53,-0.27%,3033966
626,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.69,-0.41%,15486
627,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.33,0.60%,52337
628,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2172.48,17.38,37.87,1.37%,779441
629,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",70059.39,36.74,299.69,1.47%,1091346
630,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,23.41,0.21%,28699
631,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.02%,218816
632,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2975.85,26.11,26.11,1.01%,312676
633,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",146.57,,8.84,-0.79%,88503
634,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3468.30,54.66,119.59,-0.56%,69508
635,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",187.37,,9.90,-1.88%,12216
636,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",19.71,,4.42,-0.45%,3799
637,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",43.97,,2.07,-0.48%,182943
638,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",30.79,,5.37,-5.12%,171329
639,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",66.95,,1.78,0.00%,105213
640,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",499.54,,7.38,1.10%,846700
641,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6131.70,,41.31,1.23%,136448
642,"BIRT","Actuate Corporation","Technology","Application Software","USA",198.98,,4.36,0.93%,691099
643,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,17.33,-3.67%,818566
644,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1686.36,38.61,40.99,5.10%,1281141
645,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,84.57,-0.08%,208760
646,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.61,0.72%,13215
647,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,49.38,0.98%,33740
648,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",846.39,49.58,31.01,4.24%,485167
649,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.68,-0.25%,10287
650,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",39148.90,13.52,34.57,0.70%,4059424
651,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",636.85,7.90,8.57,0.47%,534732
652,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3975.52,,31.91,0.19%,722738
653,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2194.03,13.38,46.08,1.61%,683526
654,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",200.32,36.42,8.81,0.80%,6113
655,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,38.06,0.69%,38132
656,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2497.05,21.44,56.43,0.86%,108765
657,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",73.69,15.86,13.80,0.00%,0
658,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.86,0.12%,32968
659,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.77,0.02%,1666238
660,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",273.19,24.46,5.99,2.04%,68616
661,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,15.20,0.00%,35812
662,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",969.29,,15.86,-0.19%,572352
663,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.10,16.11,14.85,0.20%,850
664,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",425.20,,6.66,0.15%,111211
665,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3231.45,15.36,32.04,0.79%,319159
666,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",9041.08,35.68,25.59,-0.39%,711490
667,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",260.67,12.75,34.07,0.12%,19940
668,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",430.83,,3.28,-0.30%,1618461
669,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",690.90,,7.21,2.27%,231691
670,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.71,0.48%,62225
671,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",27.50,,2.32,1.31%,19020
672,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.00,-0.20%,13511
673,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",16.58,,0.86,13.16%,50138
674,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.95,0.00%,4130
675,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",50029.32,16.99,300.57,0.22%,410290
676,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1551.90,50.18,33.79,0.51%,111238
677,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",8360.42,20.61,59.93,-0.07%,854524
678,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2654.55,13.55,21.01,-0.61%,1651285
679,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",161.54,74.29,17.90,0.39%,6503
680,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,35.99,0.00%,0
681,"BLOX","Infoblox Inc.","Services","Business Services","USA",1032.88,,19.69,2.71%,523820
682,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",574.73,96.83,11.80,1.55%,184462
683,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",569.86,,23.30,0.22%,302720
684,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,88.76,-0.19%,36769
685,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.43,0.46%,122744
686,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",999.36,10.82,26.28,1.66%,99788
687,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",2266.38,7.27,30.31,0.73%,93729
688,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,37.45,0.21%,11833
689,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",701.21,26.54,49.01,0.93%,30600
690,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",44469.44,11.98,69.97,1.55%,320014
691,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4094.69,88.63,21.23,-0.19%,1808991
692,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",254.01,17.54,43.46,1.12%,28973
693,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",8196.89,,56.20,0.05%,3742191
694,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4097.54,19.82,40.61,-0.05%,332437
695,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",383.72,14.69,28.04,-0.04%,17129
696,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",80721.24,27.99,48.80,0.18%,8098113
697,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.59,-0.47%,54073
698,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1000.27,82.00,13.28,1.22%,52554
699,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",472.64,23.60,16.72,1.21%,24059
700,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,82.06,-0.05%,515046
701,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.96,-0.04%,96416
702,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",847.13,,34.11,1.07%,110156
703,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.59,0.27%,15847
704,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",571.71,40.04,32.54,-3.24%,145595
705,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,44.30,0.00%,24573
706,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",75245.64,12.90,62.33,0.69%,264902
707,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.35,,1.40,0.00%,0
708,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.00,-0.64%,28673
709,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1130.31,26.31,46.39,1.33%,387150
710,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",82.84,11.83,6.22,1.14%,21152
711,"BODY","Body Central Corp.","Services","Apparel Stores","USA",11.60,,0.69,-1.31%,156027
712,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,14.94,0.67%,229877
713,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1080.48,23.13,77.63,2.02%,128390
714,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2474.75,16.19,55.96,0.47%,238163
715,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,43.68,-4.82%,68256
716,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4323.32,14.12,62.69,0.26%,48399
717,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",147.99,15.09,17.34,1.70%,26128
718,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.18,-1.75%,8205
719,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",366.81,,5.71,-2.23%,35563
720,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,108.18,-0.01%,351540
721,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",35.76,,0.65,0.00%,302757
722,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",218.33,,11.20,5.26%,1106661
723,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",276.01,30.94,19.78,-0.10%,15309
724,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",80.57,7.11,3.18,1.60%,231160
725,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,22.96,0.00%,0
726,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.55,,4.25,-1.16%,24350
727,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",97.93,,2.83,1.43%,89836
728,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",29.96,9.77,8.90,0.11%,4617
729,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2297.24,4.27,25.04,1.66%,2801
730,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",157478.13,15.98,51.21,-0.51%,2206079
731,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",980.92,19.46,12.46,1.63%,1912264
732,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",40.71,,4.22,1.69%,2429
733,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",650.30,19.73,14.35,-0.35%,486560
734,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.49,0.79%,32698
735,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9113.67,25.19,78.79,0.24%,230537
736,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",10259.57,12.59,20.24,0.45%,131279
737,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3021.62,3.75,29.20,0.00%,360007
738,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,13.02,0.15%,2500
739,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",2003.04,10.35,94.06,0.49%,67158
740,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",241.79,,2.70,-0.37%,92155
741,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",2042.93,20.73,20.25,1.76%,2523055
742,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",340.38,,2.87,0.00%,548511
743,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.02,-0.14%,10502
744,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",105.84,11.38,8.44,0.24%,18006
745,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.14,0.31%,25004
746,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4771.29,19.57,39.84,0.76%,543189
747,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.75,-0.76%,900
748,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,17.10,-0.81%,6457
749,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,13.07,0.06%,3926
750,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1265.16,,27.81,14.63%,1327885
751,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",3738.20,12.66,8.65,0.46%,7614646
752,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",17661.15,44.40,30.15,-0.13%,3875405
753,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",405.39,,13.14,1.94%,82179
754,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",202.08,106.30,10.71,0.75%,62038
755,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,30.15,0.63%,81185
756,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",19554.00,36.85,22.83,1.56%,1124341
757,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",89.47,61.31,8.85,-9.79%,514
758,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",311559.00,16.19,190535.00,0.29%,188
759,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",207.72,16.20,126.98,0.25%,1541578
760,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",627.63,16.77,8.89,0.00%,144609
761,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3468.19,42.16,20.72,0.29%,448391
762,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",615.99,57.63,9.30,0.87%,572627
763,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",744.56,18.65,26.85,-0.04%,523932
764,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",27.75,,3.36,0.00%,0
765,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4275.17,20.62,29.69,0.68%,981068
766,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2345.28,14.52,20.41,1.85%,227742
767,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2703.57,13.91,75.31,1.03%,278157
768,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",318.39,53.29,14.92,0.00%,41489
769,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",101.17,37.21,7.06,-0.14%,3270
770,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,16.51,1.04%,33325
771,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,34.60,-0.79%,5761
772,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,23.51,1.16%,26058
773,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",11682.03,12.72,24.89,0.85%,324388
774,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",25922.20,672.00,6.70,-0.30%,4638826
775,"BSC","ELEMENTS BG Small Cap ETN","Financial","Exchange Traded Fund","USA",,,,,0
776,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.14,0.09%,40913
777,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.89,0.09%,94531
778,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.40,0.00%,76231
779,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.93,-0.02%,68537
780,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.27,-0.09%,44256
781,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.17,-0.09%,31518
782,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.22,-0.10%,38697
783,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.83,-0.28%,9890
784,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.75,-0.14%,13049
785,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,13.70,0.44%,24212
786,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",35.36,,1.08,3.85%,30215
787,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.30,0.08%,28029
788,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",147.67,29.59,13.74,0.96%,24366
789,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",611.90,,21.57,0.75%,179670
790,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",217.39,,3.32,2.15%,3302
791,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",19257.60,19.40,14.11,-0.35%,3748575
792,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.71,0.00%,23758
793,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",19.03,,1.35,1.50%,38713
794,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",37.97,,3.41,3.02%,42197
795,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",219.14,14.92,15.57,0.32%,18995
796,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",168.19,39.22,26.28,0.00%,37797
797,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.41,-0.02%,534286
798,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",16930.30,,12.68,-0.94%,14184288
799,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",51008.29,15.87,64.80,-0.18%,45467
800,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",152.85,,11.44,0.44%,25676
801,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.60,-0.41%,7119
802,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",5261.58,28.11,41.74,0.31%,110606
803,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,24.65,0.45%,15591
804,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1865.04,39.43,2.75,-0.36%,434002
805,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",140.67,,8.69,-0.91%,61462
806,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",112979.38,17.61,119.65,-1.27%,403016
807,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",59.77,423.00,4.23,0.00%,8288
808,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.29,0.54%,30073
809,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4897.33,,17.50,-3.05%,10252093
810,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",26.29,,2.64,-4.00%,10750
