"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1808,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",872.49,,12.10,-2.10%,318339
1809,"EDE","The Empire District Electric Company","Utilities","Electric Utilities","USA",1047.34,14.55,24.18,0.08%,123329
1810,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,49.77,0.46%,5421
1811,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",77.48,2.38,6.78,-0.59%,5602
1812,"EDIV","SPDR S&P Emerging Markets Dividend ETF","Financial","Exchange Traded Fund","USA",,,37.27,0.73%,71118
1813,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",131.00,,1.10,5.77%,103673
1814,"EDN","Empresa Distribuidora y Comercializadora Norte S.A.","Utilities","Electric Utilities","Argentina",403.49,,11.33,2.07%,211530
1815,"EDOG","ALPS Emerging Sector Dividend Dogs ETF","Financial","Exchange Traded Fund","USA",,,26.89,0.52%,2640
1816,"EDR","Education Realty Trust, Inc.","Financial","REIT - Residential","USA",1422.12,,10.26,0.69%,1399462
1817,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",52.99,4.85,1.66,3.75%,69748
1818,"EDU","New Oriental Education & Technology Group Inc.","Services","Education & Training Services","China",3417.63,15.92,22.14,1.51%,1193758
1819,"EDUC","Educational Development Corporation","Services","Publishing - Books","USA",19.32,37.15,4.72,-2.28%,5128
1820,"EDV","Vanguard Extended Duration Treasury ETF","Financial","Exchange Traded Fund","USA",,,109.26,0.00%,31692
1821,"EDZ","Direxion Daily Emrg Mkts Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,32.85,-1.32%,1586123
1822,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1465.51,16.89,36.50,0.50%,110327
1823,"EEA","The European Equity Fund, Inc. ","Financial","Closed-End Fund - Foreign","USA",,,8.26,0.55%,7974
1824,"EEB","Guggenheim BRIC ETF","Financial","Exchange Traded Fund","USA",,,35.56,1.34%,73525
1825,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2491.80,26.53,47.44,-0.11%,252533
1826,"EEH","ELEMENTS SPECTRUM Lg Cp US Sect Mom ETN","Financial","Exchange Traded Fund","USA",,,23.87,-4.06%,3518
1827,"EEHB","PowerShares S&P Emerg Mkts Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,21.58,1.46%,6058
1828,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",42.60,,9.75,-1.81%,7810
1829,"EELV","PowerShares S&P Em Mkts Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,27.53,0.18%,13826
1830,"EEM","iShares MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,42.42,0.45%,56798344
1831,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,59.39,0.12%,14251
1832,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,49.20,-0.61%,723
1833,"EEML","iShares MSCI Emerging Mkts Latin America","Financial","Exchange Traded Fund","USA",,,43.80,0.21%,49120
1834,"EEMS","iShares MSCI Emerging Markets Small-Cap","Financial","Exchange Traded Fund","USA",,,49.91,0.32%,9008
1835,"EEMV","iShares MSCI Emerging Markets Mini Vol","Financial","Exchange Traded Fund","USA",,,60.43,0.38%,104215
1836,"EEP","Enbridge Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",12889.59,,39.46,0.48%,799113
1837,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",2505.44,,37.10,-0.40%,168480
1838,"EES","WisdomTree SmallCap Earnings ETF","Financial","Exchange Traded Fund","USA",,,77.35,0.73%,19437
1839,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,77.56,0.95%,8157
1840,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,17.96,-0.94%,52762
1841,"EFA","iShares MSCI EAFE","Financial","Exchange Traded Fund","USA",,,64.77,0.42%,14871733
1842,"EFAD","ProShares MSCI EAFE Dividend Growers","Financial","Exchange Traded Fund","USA",,,38.45,-0.08%,2422
1843,"EFAV","iShares MSCI EAFE Minimum Volatility","Financial","Exchange Traded Fund","USA",,,62.99,0.41%,178912
1844,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",748.72,8.11,22.35,-0.18%,131028
1845,"EFG","iShares MSCI EAFE Growth","Financial","Exchange Traded Fund","USA",,,68.71,0.35%,36963
1846,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",2060.37,19.77,44.33,0.09%,384219
1847,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,33.35,0.30%,7046
1848,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,107.48,0.86%,332
1849,"EFOI","Energy Focus, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",51.59,,5.46,-0.73%,28636
1850,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",,,14.45,0.14%,92456
1851,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",333.89,13.40,16.88,0.00%,48067
1852,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.59,0.34%,125961
1853,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,41.00,-0.65%,14693
1854,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",16.98,,4.46,3.48%,30603
1855,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,55.32,0.55%,208204
1856,"EFX","Equifax Inc.","Financial","Credit Services","USA",9042.17,27.30,74.60,0.47%,918934
1857,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.00,-0.51%,212819
1858,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",149.82,,5.93,0.85%,73604
1859,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",123.26,20.26,11.79,0.34%,11474
1860,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",832.12,17.48,32.26,0.88%,63212
1861,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.08,0.18%,10434
1862,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",575.86,,6.88,6.01%,1308847
1863,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",39.93,,0.27,0.04%,23277
1864,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",568.25,13.55,32.54,0.90%,48467
1865,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",13.70,,0.76,1.33%,244385
1866,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",114.91,,6.17,-7.22%,47730
1867,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5282.12,75.18,73.08,1.26%,603396
1868,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",5010.98,,6.91,-1.71%,2623222
1869,"EGOV","NIC Inc.","Technology","Application Software","USA",1142.05,36.46,17.47,-0.17%,139244
1870,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1911.75,53.98,61.22,1.26%,102272
1871,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,73.00,1.80%,3757
1872,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.90,0.00%,0
1873,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",169.50,,11.73,-2.98%,12559
1874,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",16.00,,0.52,-1.89%,54607
1875,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",490.34,10.63,8.85,2.79%,961792
1876,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.15,-0.90%,107135
1877,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",432.34,,24.01,-1.32%,142012
1878,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,12.01,-0.58%,3079
1879,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,27.43,-2.07%,799850
1880,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",613.23,6.37,19.78,1.54%,69442
1881,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2038.78,,16.59,5.13%,737461
1882,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.37,-0.32%,124677
1883,"EIO","Eaton Vance Ohio Municipal Bond","Financial","Closed-End Fund - Debt","USA",,,12.31,-0.24%,692
1884,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.99,-0.08%,1759
1885,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,34.35,-0.17%,15770
1886,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,50.97,0.20%,4876
1887,"EIV","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,12.44,-0.48%,9163
1888,"EIX","Edison International","Utilities","Electric Utilities","USA",18251.88,14.40,55.79,-0.41%,1997020
1889,"EJ","E-House","Financial","Property Management","China",1251.38,21.00,9.40,4.10%,1045884
1890,"EKH","Europe 2001 HOLDRS","Financial","Exchange Traded Fund","USA",,,,,0
1891,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28216.94,24.18,74.60,0.81%,933921
1892,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,45.02,-0.29%,115229
1893,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",887.09,,13.27,0.15%,439553
1894,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",948.72,95.71,33.79,0.87%,104590
1895,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",101.45,9.99,9.49,0.00%,1021
1896,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",13.93,,1.82,5.58%,33908
1897,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",366.16,,3.56,-0.56%,763432
1898,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",96.27,,2.15,-2.71%,73363
1899,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",367.43,55.67,10.02,0.00%,53597
1900,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3861.34,7.20,14.27,1.13%,491925
1901,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",333.74,16.55,13.81,-0.65%,37533
1902,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",3512.89,44.07,42.53,1.58%,525534
1903,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",11.97,15.30,3.48,-1.16%,5780
1904,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.41,4.11,1.51,-0.66%,2440
1905,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",359.82,,5.00,-1.38%,465150
1906,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",574.28,,7.33,-0.81%,412691
1907,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,23.49,0.00%,278
1908,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",59.00,,2.39,1.27%,88933
1909,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,113.44,-0.30%,891612
1910,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,62.68,0.53%,4388
1911,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",58455.49,23.42,29.04,0.80%,15621651
1912,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,76.38,-0.33%,11946
1913,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,30.06,-0.19%,8635
1914,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",44.43,12.68,25.10,0.00%,0
1915,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",386.50,10.93,29.02,1.36%,14741
1916,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,21.68,0.48%,800
1917,"EMD","Western Asset Emerging Markets ","Financial","Closed-End Fund - Debt","USA",,,12.07,-0.41%,80986
1918,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,24.03,0.21%,2819
1919,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,19.89,-2.40%,3600
1920,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,55.66,0.98%,140
1921,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2745.55,18.12,40.84,-0.29%,370280
1922,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",2578.84,38.42,112.47,3.45%,387400
1923,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,36.76,0.55%,200
1924,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Foreign","Singapore",325.62,,18.18,0.58%,25475
1925,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,25.90,0.39%,5789
1926,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,18.85,0.21%,570
1927,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,51.26,-0.02%,9884
1928,"EMI","Eaton Vance Michigan Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.48,-0.40%,1581
1929,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,34.96,0.37%,19216
1930,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",81.72,0.03,3.16,1.94%,12246
1931,"EMJ","Eaton Vance New Jersey Municipa","Financial","Closed-End Fund - Debt","USA",,,12.70,0.79%,4670
1932,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",180.27,,6.01,2.39%,703559
1933,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",95.57,13.82,15.48,0.91%,4686
1934,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,22.99,-0.30%,268018
1935,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.06,0.74%,410274
1936,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",92.36,2.46,2.10,-1.87%,55385
1937,"EMMT","iShares MSCI Emerging Markets Materials","Financial","Exchange Traded Fund","USA",,,15.44,-0.70%,647
1938,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12261.47,10.78,82.67,0.55%,704314
1939,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",43557.19,17.48,63.04,1.01%,3269111
1940,"EMSA","iPath Short Enh MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,81.61,0.00%,0
1941,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,79.01,0.00%,0
1942,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",49.74,,0.70,2.94%,28225
1943,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",40437.78,34.87,48.23,0.96%,797814
1944,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",10484.47,20.69,24.88,0.20%,123816
1945,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",14.64,,0.26,-10.03%,1343716
1946,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","USA",10496.85,,69.95,2.31%,2313690
1947,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,29.81,0.54%,1615
1948,"ENG","ENGlobal Corp.","Services","Technical Services","USA",60.45,15.57,2.23,2.29%,21708
1949,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,49.93,-0.48%,1761
1950,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2477.49,8.06,55.79,0.70%,121664
1951,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",16337.35,14.58,16.11,-1.35%,549525
1952,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",35159.51,20.04,45.09,-0.02%,18804
1953,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",6648.97,42.23,41.45,2.24%,351490
1954,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6730.50,,29.68,1.54%,274681
1955,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",524.41,18.26,17.28,0.70%,288153
1956,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,30.02,0.07%,51503
1957,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",600.30,,14.51,3.79%,1006353
1958,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",7598.95,20.54,123.54,0.41%,443009
1959,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",45.21,,5.95,0.68%,6700
1960,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2803.90,18.95,60.07,-0.32%,340663
1961,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",771.58,19.67,34.50,0.20%,135965
1962,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",131.92,44.75,3.63,1.40%,178949
1963,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",840.12,,11.98,2.66%,251080
1964,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",738.56,19.30,39.47,-0.70%,164037
1965,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1599.49,42.48,11.56,0.78%,984833
1966,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",244.20,,2.77,0.73%,863404
1967,"ENV","Envestnet, Inc.","Services","Business Services","USA",1483.91,181.00,44.69,2.88%,226953
1968,"ENVE","Enventis Corporation","Technology","Telecom Services - Domestic","USA",254.90,32.74,18.85,1.02%,17646
1969,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",49.31,,1.80,1.12%,40824
1970,"ENX","Eaton Vance New York Municipal ","Financial","Closed-End Fund - Debt","USA",,,12.29,-0.24%,7244
1971,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,15.31,0.53%,10672
1972,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",220.03,,5.21,3.78%,167076
1973,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,38.84,-0.54%,19440
1974,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",48.59,1.86,1.12,1.82%,246197
1975,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",153.96,7.48,7.00,0.57%,54261
1976,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12617.53,20.76,44.03,-0.41%,44786
1977,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,8.00,0.25%,123437
1978,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",54943.09,22.81,101.88,1.51%,3322926
1979,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",544.85,6.10,14.00,0.65%,54468
1980,"EOPN","E2open, Inc.","Technology","Application Software","USA",293.33,,10.13,0.50%,209486
1981,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",654.23,4.56,13.80,0.51%,89263
1982,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",424.74,,6.61,3.44%,907654
1983,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1940.11,29.79,42.32,3.70%,365307
1984,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",62.37,,3.80,3.83%,1895
1985,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1038.19,,26.76,1.87%,226458
1986,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",9342.79,22.77,40.22,1.51%,1526108
1987,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",73952.89,26.97,39.85,1.19%,1686544
1988,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",4173.00,,17.64,3.89%,1045303
1989,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,38.14,-0.29%,256821
1990,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,22.13,2.03%,5310346
1991,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",646.20,,18.12,0.95%,112155
1992,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",300.03,101.67,9.29,1.53%,42025
1993,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,28.45,0.28%,79429
1994,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.90,0.21%,348205
1995,"EPR","EPR Properties","Financial","REIT - Retail","USA",2733.92,16.39,51.11,-0.04%,855580
1996,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,31.49,0.65%,3402
1997,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",89.99,,7.28,4.60%,8094
1998,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,69.17,0.92%,4692
1999,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,34.77,-0.23%,36058
2000,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,58.75,-0.79%,29874
2001,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",894.70,,27.34,2.70%,168658
2002,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",10970.97,75.83,209.71,1.67%,585680
2003,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,54.86,0.73%,4245
2004,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,26.30,0.27%,400
2005,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5339.60,31.58,86.72,0.58%,307463
2006,"EQR","Equity Residential","Financial","REIT - Residential","USA",21993.79,110.55,61.40,0.99%,1593830
2007,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",27.70,6.84,2.16,-1.37%,7166
2008,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",13784.98,33.70,92.11,1.23%,1443551
2009,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2656.15,65.00,21.66,0.98%,1051715
2010,"ERA","Era Group Inc.","Services","Air Services, Other","USA",458.67,27.84,22.83,1.24%,235959
2011,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",149.63,113.67,3.33,-2.35%,29341
2012,"ERC","Wells Fargo Advantage Multi-Sec","Financial","Closed-End Fund - Debt","USA",,,13.97,-0.71%,164604
2013,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3846.38,53.54,18.92,0.96%,802126
2014,"ERH","Wells Fargo Advantage Utilities","Financial","Closed-End Fund - Equity","USA",,,12.76,0.32%,25178
2015,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41783.38,22.32,12.53,0.24%,1589335
2016,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",3494.27,22.45,76.68,1.36%,24267
2017,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",195.60,,3.72,-1.06%,160377
2018,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",7026.70,12.15,38.92,3.02%,711907
2019,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,48.47,-0.47%,2300
2020,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",593.12,,3.78,1.89%,219125
2021,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",818.99,7.46,15.06,2.94%,75991
2022,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",44.91,12.05,5.26,1.55%,5444
2023,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,17.97,-0.28%,202993
2024,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,100.29,3.72%,565277
2025,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,15.61,-3.88%,721591
2026,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,18.38,15.08,0.07%,11613
2027,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",213.83,12.67,11.95,-0.75%,24200
2028,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",57.23,16.80,22.00,-0.05%,416
2029,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",163.86,15.30,12.40,5.26%,27863
2030,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",27.58,,1.89,-2.08%,37350
2031,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.31,-0.57%,91790
2032,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",918.92,21.30,35.18,0.69%,64921
2033,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",62.82,,1.11,1.09%,4632
2034,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2668.80,9.23,139.63,0.45%,14253
2035,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",101.89,1.73,4.34,-0.46%,1568734
2036,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",205.95,,6.86,0.29%,47561
2037,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3486.57,20.44,109.99,0.76%,185368
2038,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2590.69,14.13,61.48,0.95%,9766
2039,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",12.80,,1.67,-1.76%,804
2040,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1864.72,22.93,21.81,1.21%,158366
2041,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",54.30,44.92,22.20,-3.10%,1933
2042,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",278.56,,23.02,27.68%,396679
